Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-14,41300,42650,40750,41300,1408478,0.022277227722772297,0.022277227722772297,29.5302874621475,56.67651778123487,40270.0,40300.0,40575.0,41821.18374958451,38778.81625041549,40700.0
2021-04-15,41300,41350,40600,40700,304566,-0.014527845036319653,-0.014527845036319653,37.2740622177829,53.09698480821945,40470.0,40242.5,40608.333333333336,41603.48310055636,38881.51689944364,40450.0
2021-04-16,40850,41000,40150,40450,318655,-0.00614250614250611,-0.00614250614250611,22.72449584721062,51.63369661527263,40550.0,40182.5,40630.0,41386.77364000048,38978.22635999952,40350.0
2021-04-19,40300,40550,39950,40350,387789,-0.0024721878862793423,-0.0024721878862793423,4.485463313603759,51.02791993794422,40640.0,40160.0,40617.5,41333.712060089696,38986.287939910304,40700.0
2021-04-20,40450,40750,40300,40700,299498,0.00867410161090465,0.00867410161090465,13.597790529571625,53.10182101725394,40700.0,40232.5,40594.166666666664,41350.20971186619,39114.79028813381,39450.0
2021-04-21,40700,40800,39300,39450,700217,-0.03071253071253066,-0.03071253071253066,-62.76351732080923,45.664082960329694,40330.0,40242.5,40586.666666666664,41327.98376312131,39157.01623687869,40050.0
2021-04-22,39700,40100,39500,40050,351193,0.015209125475285079,0.015209125475285079,-70.48932897830247,49.33256426971764,40200.0,40290.0,40536.666666666664,41246.869897112454,39333.130102887546,39900.0
2021-04-23,40050,40150,39500,39900,394646,-0.0037453183520599342,-0.0037453183520599342,-82.49332992321239,48.45185132921398,40090.0,40285.0,40458.333333333336,41248.89833488807,39321.10166511193,39700.0
2021-04-26,39950,40150,39650,39700,249971,-0.005012531328320802,-0.005012531328320802,-99.55241167127232,47.240857638006,39960.0,40227.5,40410.0,41186.913883576846,39268.086116423154,38850.0
2021-04-27,39700,39700,38650,38850,479467,-0.021410579345088165,-0.021410579345088165,-160.14023627743816,42.39150312713605,39590.0,40185.0,40381.666666666664,41297.2499719038,39072.7500280962,38000.0
2021-04-28,38850,39650,38000,38000,422904,-0.02187902187902191,-0.02187902187902191,-244.46992774117336,38.171698630699474,39300.0,40040.0,40337.5,41456.19207736804,38623.80792263196,37950.0
2021-04-29,38200,38700,37550,37950,208436,-0.001315789473684159,-0.001315789473684159,-287.6485321494537,37.93249887595277,38880.0,39925.0,40288.333333333336,41603.541033159454,38246.458966840546,38600.0
2021-04-30,38000,38950,37900,38600,198989,0.017127799736495364,0.017127799736495364,-257.44296476563244,42.93849491876567,38620.0,39860.0,40236.666666666664,41635.27462664231,38084.72537335769,37450.0
2021-05-03,38750,38800,37200,37450,322868,-0.029792746113989632,-0.029792746113989632,-297.1100762245099,37.21897225931562,38170.0,39685.0,40155.833333333336,41673.240428117286,37696.759571882714,37250.0
2021-05-04,37400,37400,36200,37250,391579,-0.005340453938584733,-0.005340453938584733,-317.1886590040917,36.31304673763907,37850.0,39532.5,40039.166666666664,41761.91135728694,37303.08864271306,39150.0
2021-05-06,37050,39500,36800,39150,540969,0.051006711409395944,0.051006711409395944,-189.19694788114532,49.01051257411764,38080.0,39495.0,39965.833333333336,41723.65430248839,37266.34569751161,40250.0
2021-05-07,39600,40600,39100,40250,556561,0.02809706257982114,0.02809706257982114,-25.730095071008748,54.648013915862585,38540.0,39522.5,39930.0,41774.04946647859,37270.95053352141,40500.0
2021-05-10,40750,41000,40150,40500,424796,0.006211180124223503,0.006211180124223503,97.21631658679394,55.84293230497282,38920.0,39545.0,39924.166666666664,41825.98662863245,37264.01337136755,40400.0
2021-05-11,40350,40950,39700,40400,844385,-0.0024691358024691024,-0.0024691358024691024,165.7624886967684,55.2162413180738,39510.0,39570.0,39875.833333333336,41876.81598745977,37263.18401254023,40750.0
2021-05-12,41000,41750,39650,40750,1201996,0.00866336633663356,0.00866336633663356,224.95848343266454,57.03370550669002,40210.0,39587.5,39815.0,41924.35151432435,37250.64848567565,42250.0
2021-05-13,39950,43000,39700,42250,1919085,0.036809815950920255,0.036809815950920255,348.06840377486463,63.81196539569531,40830.0,39635.0,39804.166666666664,42141.611258252866,37128.388741747134,43250.0
2021-05-14,42700,43750,41700,43250,1074285,0.023668639053254337,0.023668639053254337,472.08255880673494,67.49369085869256,41430.0,39762.5,39831.666666666664,42695.90672256678,36829.09327743322,42400.0
2021-05-17,43700,44050,42200,42400,704076,-0.01965317919075149,-0.01965317919075149,471.02379398702493,61.7435121402377,41810.0,39860.0,39830.833333333336,43000.63687808699,36719.36312191301,44050.0
2021-05-18,42800,44700,42500,44050,1124351,0.03891509433962259,0.03891509433962259,550.0978493101699,67.5270050996397,42540.0,40045.0,39867.5,43676.790192177956,36413.209807822044,42550.0
2021-05-20,43700,43700,42100,42550,534695,-0.034052213393870656,-0.034052213393870656,472.97298592686246,58.82116416243478,42900.0,40137.5,39884.166666666664,43922.32166026353,36352.67833973647,42700.0
2021-05-21,43000,43600,42000,42700,491061,0.003525264394829586,0.003525264394829586,406.20982334723783,59.38506621091001,42990.0,40300.0,39922.5,44229.12203933652,36370.87796066348,43500.0
2021-05-24,45000,45300,42900,43500,1621726,0.0187353629976581,0.0187353629976581,389.99665652145836,62.346603318393626,43040.0,40472.5,40012.5,44638.37025722118,36306.62974277882,48950.0
2021-05-25,43900,49300,43500,48950,5914845,0.12528735632183907,0.12528735632183907,702.1804241977356,75.46948658550681,44350.0,40925.0,40180.0,46478.69246537833,35371.30753462167,49050.0
2021-05-26,49200,49750,47700,49050,1815223,0.0020429009193054792,0.0020429009193054792,860.8069267054891,75.63726624404897,45350.0,41392.5,40382.5,47940.19234158112,34844.80765841888,47250.0
2021-05-27,49050,49400,47200,47250,995945,-0.03669724770642202,-0.03669724770642202,791.6557325620206,66.78294232026724,46290.0,41812.5,40543.333333333336,48721.615355817994,34903.384644182006,47350.0
2021-05-28,47550,48450,47100,47350,722955,0.002116402116402183,0.002116402116402183,702.812128512338,67.01396883452463,47220.0,42280.0,40693.333333333336,49357.24522678139,35202.75477321861,46800.0
2021-05-31,47400,48150,46200,46800,709999,-0.011615628299894376,-0.011615628299894376,563.1996994835642,64.36253274370208,47880.0,42722.5,40844.166666666664,49768.09969058703,35676.90030941297,48650.0
2021-06-01,46550,48850,46150,48650,1080436,0.03952991452991461,0.03952991452991461,550.96381586545,68.82986477968568,47820.0,43225.0,41038.333333333336,50454.00408078457,35995.99591921543,47600.0
2021-06-02,48650,48650,47300,47600,717322,-0.021582733812949617,-0.021582733812949617,432.8795253989704,63.93142220321964,47530.0,43732.5,41208.333333333336,50688.524367409875,36776.475632590125,46900.0
2021-06-03,47650,47750,46350,46900,481000,-0.014705882352941124,-0.014705882352941124,275.99124011092067,60.82366477542843,47460.0,44215.0,41375.0,50622.58144700479,37807.41855299521,46550.0
2021-06-04,46650,47150,45900,46550,475892,-0.007462686567164201,-0.007462686567164201,124.71284826008718,59.2722119667628,47300.0,44585.0,41533.333333333336,50623.965143135036,38546.034856864964,47600.0
2021-06-07,47000,48100,46550,47600,676758,0.022556390977443552,0.022556390977443552,73.94137574724573,62.37299629449822,47460.0,44952.5,41639.166666666664,50782.4635504864,39122.5364495136,49450.0
2021-06-08,48000,51300,47800,49450,2103538,0.03886554621848748,0.03886554621848748,139.71282131986436,67.12248475739159,47620.0,45400.0,41775.833333333336,51167.84188410189,39632.15811589811,50100.0
2021-06-09,49650,50800,48600,50100,744822,0.013144590495449915,0.013144590495449915,198.1836319158706,68.6211694332923,48120.0,45885.0,41922.5,51519.27901332549,40250.72098667451,48800.0
2021-06-10,50500,50700,48750,48800,733034,-0.02594810379241519,-0.02594810379241519,124.1172644054534,62.4862299819642,48500.0,46287.5,42057.5,51533.724833153836,41041.275166846164,49000.0
2021-06-11,48600,49400,48150,49000,419246,0.004098360655737654,0.004098360655737654,66.30545007810588,63.03378588742464,48990.0,46625.0,42186.666666666664,51652.77286678704,41597.22713321296,48200.0
2021-06-14,49100,49650,48000,48200,365346,-0.01632653061224487,-0.01632653061224487,-42.256521731197154,59.3049491541416,49110.0,46872.5,42292.5,51694.4783284457,42050.5216715543,48050.0
2021-06-15,48250,48850,47750,48050,316197,-0.003112033195020736,-0.003112033195020736,-135.3589184617424,58.60491381737617,48830.0,47155.0,42399.166666666664,51537.79591128768,42772.20408871232,47950.0
2021-06-16,47900,48750,47700,47950,334755,-0.002081165452653466,-0.002081165452653466,-210.3915780072723,58.11243053850167,48400.0,47350.0,42518.333333333336,51503.91381711273,43196.08618288727,46350.0
2021-06-17,47800,47950,46000,46350,803155,-0.033368091762252305,-0.033368091762252305,-365.41211111762186,50.76217635999558,47910.0,47540.0,42636.666666666664,51104.07070636933,43975.92929363067,48600.0
2021-06-18,46550,48900,46300,48600,848713,0.04854368932038833,0.04854368932038833,-315.9102074363393,58.67747625837352,47830.0,47835.0,42792.5,50644.644105576364,45025.355894423636,46950.0
2021-06-21,48100,48500,46600,46950,535869,-0.03395061728395066,-0.03395061728395066,-388.98143984517037,52.06721014750716,47580.0,48007.5,42923.333333333336,50050.35951548314,45964.64048451686,47450.0
2021-06-22,47500,48250,47150,47450,288624,0.010649627263045858,0.010649627263045858,-396.95407997942516,53.76690601476255,47460.0,47932.5,43047.5,49941.299392672154,45923.700607327846,46500.0
2021-06-23,47550,47700,46150,46500,479845,-0.02002107481559534,-0.02002107481559534,-455.3371185670653,50.12966876138394,47170.0,47805.0,43141.666666666664,49837.461561752156,45772.538438247844,46800.0
2021-06-24,46750,47350,46550,46800,261332,0.006451612903225712,0.006451612903225712,-461.4459977668969,51.251178473233416,47260.0,47782.5,43260.0,49848.72239848474,45716.27760151526,46450.0
2021-06-25,46900,47000,46300,46450,389400,-0.007478632478632452,-0.007478632478632452,-474.8999617507575,49.842877858407434,46830.0,47737.5,43352.5,49877.330600771944,45597.669399228056,46550.0
2021-06-28,47050,48700,46500,46550,627181,0.0021528525296017342,0.0021528525296017342,-462.45206176248007,50.26339556203553,46750.0,47725.0,43457.5,49889.370578251335,45560.629421748665,47350.0
2021-06-29,46600,47800,46350,47350,413058,0.017185821697099923,0.017185821697099923,-388.6955282599838,53.61392882961196,46730.0,47660.0,43581.666666666664,49787.11071644144,45532.88928355856,47000.0
2021-06-30,47450,47500,46550,47000,330414,-0.007391763463569179,-0.007391763463569179,-352.8827680358453,51.96459675651444,46830.0,47630.0,43682.5,49776.48549960162,45483.51450039838,47150.0
2021-07-01,46900,47850,46450,47150,394173,0.0031914893617022155,0.0031914893617022155,-310.01667076023944,52.63707293281623,46900.0,47642.5,43796.666666666664,49774.69956852074,45510.30043147926,48450.0
2021-07-02,47900,49750,47900,48450,801538,0.0275715800636267,0.0275715800636267,-190.87988602578355,58.11047859984112,47300.0,47737.5,43939.166666666664,49835.56458432528,45639.43541567472,53500.0
2021-07-05,48900,54500,48600,53500,3222660,0.10423116615067074,0.10423116615067074,209.5678340666675,71.7620994237986,48690.0,48032.5,44169.166666666664,51302.25151961124,44762.74848038876,54300.0
2021-07-06,53500,55300,52900,54300,1281141,0.01495327102803734,0.01495327102803734,493.6409486371938,73.24938991755108,50080.0,48275.0,44406.666666666664,52507.07986692123,44042.92013307877,54500.0
2021-07-07,54000,55200,53400,54500,770984,0.0036832412523020164,0.0036832412523020164,650.4654270771439,73.62342003430541,51580.0,48495.0,44650.0,53475.05020055019,43514.94979944981,50800.0
2021-07-08,54500,55100,50800,50800,1334065,-0.06788990825688068,-0.06788990825688068,468.9404961333794,57.58277339779566,52310.0,48595.0,44823.333333333336,53674.852360059296,43515.147639940704,51300.0
2021-07-09,51000,52400,50400,51300,887239,0.009842519685039353,0.009842519685039353,351.8259249276314,58.88637422102895,52880.0,48710.0,44990.0,53923.693508444856,43496.306491555144,51200.0
2021-07-12,52200,52700,51000,51200,558211,-0.0019493177387914784,-0.0019493177387914784,242.12937797431414,58.49914638895834,52420.0,48860.0,45165.0,54177.9507331302,43542.0492668698,51500.0
2021-07-13,50500,51500,49950,51500,480067,0.005859375,0.005859375,167.80798286458025,59.36249213769797,51860.0,49032.5,45349.166666666664,54456.914714971565,43608.085285028435,50400.0
2021-07-14,51000,51200,50100,50400,337693,-0.021359223300970842,-0.021359223300970842,29.827900260024535,54.85629381478631,51040.0,49155.0,45516.666666666664,54586.74925783582,43723.25074216418,50700.0
2021-07-15,50700,51800,50500,50700,440628,0.005952380952380931,0.005952380952380931,-51.54232493468476,55.840831438699276,51020.0,49372.5,45683.333333333336,54684.60645601159,44060.39354398841,51500.0
2021-07-16,51000,52500,50700,51500,525029,0.015779092702169706,0.015779092702169706,-61.13871926417255,58.44354860924187,51060.0,49517.5,45884.166666666664,54895.25743223883,44139.74256776117,51600.0
2021-07-19,52500,53100,51000,51600,614031,0.001941747572815622,0.001941747572815622,-69.7786252135254,58.77066859444679,51140.0,49750.0,46076.666666666664,55065.35511513577,44434.64488486423,51600.0
2021-07-20,50600,52200,50500,51600,392436,0.0,0.0,-83.58883140998591,58.77066859444679,51160.0,49957.5,46271.666666666664,55221.27003677023,44693.72996322977,50900.0
2021-07-21,52400,52400,50700,50900,499557,-0.013565891472868241,-0.013565891472868241,-144.39757662417196,55.24051387811457,51260.0,50177.5,46458.333333333336,55207.457753301715,45147.542246698285,52200.0
2021-07-22,51100,52800,50700,52200,473246,0.025540275049115824,0.025540275049115824,-103.5119617547557,60.040925956717075,51560.0,50447.5,46680.833333333336,55299.86797862652,45595.13202137348,51800.0
2021-07-23,52300,53000,51600,51800,358425,-0.007662835249042099,-0.007662835249042099,-109.2836874147024,57.98040976893912,51620.0,50715.0,46910.833333333336,55234.856192402585,46195.143807597415,50900.0
2021-07-26,52100,52100,50900,50900,301964,-0.01737451737451734,-0.01737451737451734,-175.65651909852113,53.529119168280445,51480.0,50932.5,47126.666666666664,55028.50720214211,46836.49279785789,50900.0
2021-07-27,51000,52200,50600,50900,290167,0.0,0.0,-218.6973223122368,53.529119168280445,51340.0,51110.0,47331.666666666664,54862.94550986289,47357.05449013711,50100.0
2021-07-28,50800,51200,49500,50100,357762,-0.015717092337917515,-0.015717092337917515,-295.41346769003735,49.60328499896042,51180.0,51265.0,47542.5,54553.47989198657,47976.52010801343,51600.0
2021-07-29,50800,52700,50700,51600,652656,0.029940119760478945,0.029940119760478945,-241.7611441988803,56.10389087261924,51060.0,51487.5,47781.666666666664,54180.43055981769,48794.56944018231,51800.0
2021-07-30,51700,51800,50900,51800,293562,0.003875968992248069,0.003875968992248069,-191.62087394336356,56.90212606970183,51060.0,51655.0,47992.5,53960.18979695816,49349.81020304184,54000.0
2021-08-02,52000,54900,51600,54000,1043751,0.042471042471042386,0.042471042471042386,-18.238256067863745,64.54070125609165,51680.0,51680.0,48221.666666666664,54073.82539045771,49286.17460954229,54000.0
2021-08-03,54100,54600,52700,54000,641290,0.0,0.0,82.94398264051665,64.54070125609165,52300.0,51665.0,48446.666666666664,53995.90111330361,49334.09888669639,55100.0
2021-08-04,53800,56600,53500,55100,896818,0.020370370370370372,0.020370370370370372,203.57866637706957,67.84544911853965,53300.0,51695.0,48691.666666666664,54181.342695607345,49208.657304392655,53500.0
2021-08-05,55200,55800,52900,53500,696466,-0.029038112522686066,-0.029038112522686066,157.31020707186462,59.202530237172326,53680.0,51830.0,48904.166666666664,54399.12436444793,49260.87563555207,52300.0
2021-08-06,53700,53900,51800,52300,918379,-0.02242990654205612,-0.02242990654205612,34.02408399563683,53.67930739713347,53780.0,51880.0,49071.666666666664,54444.83917624478,49315.16082375522,51600.0
2021-08-09,52200,52300,51400,51600,427149,-0.013384321223709361,-0.013384321223709361,-99.24107222081079,50.707465645970395,53300.0,51900.0,49210.833333333336,54449.5097567964,49350.4902432036,52000.0
2021-08-10,51800,52100,51100,52000,299776,0.007751937984496138,0.007751937984496138,-161.34929270703822,52.33150609342106,52900.0,51925.0,49370.833333333336,54468.127995205905,49381.872004794095,50500.0
2021-08-11,51800,53100,50200,50500,891252,-0.028846153846153855,-0.028846153846153855,-296.48772244750137,46.18619554371952,51980.0,51930.0,49478.333333333336,54461.481779511756,49398.518220488244,51700.0
2021-08-12,50600,52700,50100,51700,770397,0.023762376237623783,0.023762376237623783,-297.3324449251371,51.13037553628172,51620.0,51980.0,49630.833333333336,54451.113109511585,49508.886890488415,51400.0
2021-08-13,52100,52100,50500,51400,386210,-0.005802707930367523,-0.005802707930367523,-309.00900658411524,49.89615616384412,51440.0,51975.0,49775.833333333336,54450.378758897314,49499.621241102686,50000.0
2021-08-17,51700,51900,49900,50000,447115,-0.027237354085603127,-0.027237354085603127,-396.35778670492675,44.49800123889827,51120.0,51895.0,49884.166666666664,54512.99541634435,49277.00458365565,50400.0
2021-08-18,49850,51100,49750,50400,364130,0.008000000000000007,0.008000000000000007,-410.78230550954663,46.286060462122464,50800.0,51835.0,49908.333333333336,54531.12685161511,49138.87314838489,47850.0
2021-08-19,50000,50100,47800,47850,733559,-0.05059523809523814,-0.05059523809523814,-566.0690052828954,37.90285560050714,50270.0,51682.5,49888.333333333336,54872.68416396296,48492.31583603704,47350.0
2021-08-20,47850,48650,47000,47350,451123,-0.010449320794148398,-0.010449320794148398,-669.3886091390518,36.50665936810545,49400.0,51440.0,49890.0,55133.58904048623,47746.41095951377,47800.0
2021-08-23,47400,48650,47200,47800,354888,0.009503695881731833,0.009503695881731833,-672.5676070121638,38.69540236707297,48680.0,51240.0,49897.5,55253.3028791757,47226.6971208243,48300.0
2021-08-24,48000,48800,47900,48300,285392,0.010460251046025215,0.010460251046025215,-608.0899639657824,41.12395432683805,48340.0,51110.0,49922.5,55322.43397574371,46897.56602425629,48450.0
2021-08-25,48400,49000,48100,48450,246621,0.0031055900621117516,0.0031055900621117516,-525.5366960151023,41.86795933719991,47950.0,50987.5,49919.166666666664,55356.81058635112,46618.18941364888,47950.0
2021-08-26,48450,48750,47550,47950,325876,-0.01031991744066052,-0.01031991744066052,-476.2652323223549,40.05112481727335,47970.0,50880.0,49925.0,55433.284528777,46326.715471223,48300.0
2021-08-27,47900,48600,47500,48300,230653,0.007299270072992803,0.007299270072992803,-395.1065312587621,41.95009360424045,48160.0,50715.0,49948.333333333336,55389.51601772847,46040.48398227153,50200.0
2021-08-30,49000,50700,48650,50200,548437,0.039337474120082705,0.039337474120082705,-198.39809416376704,51.02040535221182,48640.0,50635.0,50009.166666666664,55287.21452643792,45982.78547356208,50900.0
2021-08-31,50600,51200,49800,50900,395493,0.013944223107569709,0.013944223107569709,-15.706109605266533,53.87959476656882,49160.0,50480.0,50064.166666666664,54872.76678188132,46087.23321811868,50400.0
2021-09-01,50700,51300,50200,50400,218966,-0.00982318271119842,-0.00982318271119842,72.07821915203618,51.56416109356375,49550.0,50300.0,50080.0,54385.3396431631,46214.6603568369,51700.0
2021-09-02,50600,52500,50300,51700,565736,0.025793650793650702,0.025793650793650702,210.48198238022934,56.76636966557651,50300.0,50130.0,50106.666666666664,53645.45160683517,46614.54839316483,50900.0
2021-09-03,51700,51900,50500,50900,351169,-0.015473887814313358,-0.015473887814313358,238.86084747250231,52.99428615707129,50820.0,50000.0,50141.666666666664,53184.02261298503,46815.97738701497,51200.0
2021-09-06,51000,51300,50500,51200,182584,0.005893909626718985,0.005893909626718985,266.44558895913497,54.22273195647486,51020.0,49945.0,50178.333333333336,53003.7415713002,46886.2584286998,50800.0
2021-09-07,51000,51700,50500,50800,170546,-0.0078125,-0.0078125,246.80690335813088,52.26157975157248,51000.0,49905.0,50221.666666666664,52896.30406344791,46913.69593655209,50800.0
2021-09-08,50600,51200,50300,50800,202801,0.0,0.0,223.5635235494035,52.26157975157246,51080.0,49845.0,50267.5,52711.33912857498,46978.66087142502,49750.0
2021-09-09,50500,51300,49700,49750,356211,-0.02066929133858264,-0.02066929133858264,131.76115412228884,47.07781937144769,50690.0,49807.5,50297.5,52658.162203769505,46956.837796230495,49800.0
2021-09-10,49950,50500,49000,49800,234746,0.0010050251256281673,0.0010050251256281673,71.698889988936,47.34565109751553,50470.0,49712.5,50355.0,52427.98798561143,46997.01201438857,49250.0
2021-09-13,50100,50600,49100,49250,212817,-0.011044176706827336,-0.011044176706827336,-3.774742484317258,44.66774301048807,50080.0,49605.0,50365.833333333336,52212.853523493985,46997.146476506015,50500.0
2021-09-14,49500,50600,49400,50500,216719,0.025380710659898442,0.025380710659898442,29.92892873677856,51.3962316384993,50020.0,49630.0,50425.0,52261.995440725535,46998.004559274465,50600.0
2021-09-15,50100,50600,49650,50600,189727,0.001980198019801982,0.001980198019801982,56.83748918664591,51.90014695309121,49980.0,49640.0,50477.5,52285.10869341886,46994.89130658114,50200.0
2021-09-16,50700,51000,49950,50200,202528,-0.007905138339920903,-0.007905138339920903,46.038038601474426,49.681310301866425,50070.0,49757.5,50539.166666666664,52280.05327000244,47234.94672999756,51100.0
2021-09-17,50200,51500,49750,51100,494019,0.017928286852589626,0.017928286852589626,95.02809523049035,54.404603859454454,50330.0,49945.0,50610.833333333336,52273.92679146426,47616.07320853574,51900.0
2021-09-23,50600,52000,50200,51900,544004,0.015655577299412915,0.015655577299412915,172.3265623123801,58.163839870306575,50860.0,50150.0,50701.666666666664,52408.31795812724,47891.68204187276,51600.0
2021-09-24,52200,52700,51100,51600,427538,-0.005780346820809301,-0.005780346820809301,192.7238819739893,56.28961027291612,51080.0,50315.0,50785.833333333336,52489.18950416012,48140.81049583988,51400.0
2021-09-27,51600,51900,50700,51400,317621,-0.003875968992248069,-0.003875968992248069,182.32991326003878,55.016814893342136,51240.0,50462.5,50853.333333333336,52506.97426004829,48418.02573995171,50600.0
2021-09-28,51700,52300,50300,50600,446012,-0.015564202334630295,-0.015564202334630295,114.47526548942707,50.13361969164504,51320.0,50595.0,50913.333333333336,52283.460837567756,48906.539162432244,48400.0
2021-09-29,49600,50100,47850,48400,829121,-0.04347826086956519,-0.04347826086956519,-75.4432115856895,39.69844899206993,50780.0,50600.0,50934.166666666664,52261.62570995998,48938.37429004002,50200.0
2021-09-30,48100,50400,48100,50200,501866,0.037190082644628086,0.037190082644628086,-76.47048609538952,49.04391671596639,50440.0,50600.0,50963.333333333336,52261.62570995998,48938.37429004002,52000.0
2021-10-01,49900,53300,49900,52000,1081652,0.03585657370517925,0.03585657370517925,41.12372886569668,56.33210379504173,50520.0,50655.0,50938.333333333336,52422.172883449726,48887.827116550274,52200.0
2021-10-05,51600,52500,50900,52200,631860,0.0038461538461538325,0.0038461538461538325,124.70112087862583,57.06688501317355,50680.0,50745.0,50903.333333333336,52630.44424473385,48859.55575526615,48150.0
2021-10-06,52700,52900,48000,48150,1137503,-0.07758620689655171,-0.07758620689655171,-88.93312801539022,41.74763855993309,50190.0,50567.5,50797.5,52710.69271182038,48424.30728817962,49700.0
2021-10-07,49200,50100,48200,49700,468311,0.03219106957424711,0.03219106957424711,-120.07320117568386,47.550665372500674,50450.0,50507.5,50779.166666666664,52677.12554372869,48337.87445627131,48800.0
2021-10-08,49750,50000,48450,48800,350867,-0.01810865191146882,-0.01810865191146882,-191.27665163367004,44.76230453834883,50170.0,50387.5,50737.5,52653.96751576104,48121.03248423896,50600.0
2021-10-12,48800,51300,48800,50600,501625,0.03688524590163933,0.03688524590163933,-111.11479780607581,50.95654565214337,49890.0,50377.5,50727.5,52638.357138343774,48116.642861656226,50700.0
2021-10-13,50900,51700,50200,50700,312863,0.0019762845849802257,0.0019762845849802257,-48.519095913960726,51.28339060861084,49590.0,50372.5,50714.166666666664,52630.037375105894,48114.962624894106,50300.0
2021-10-14,51000,51400,49850,50300,441435,-0.007889546351084853,-0.007889546351084853,-32.013134944609796,49.85222478976795,50020.0,50400.0,50712.5,52639.86606742457,48160.13393257543,50100.0
2021-10-15,50700,51000,49500,50100,528181,-0.003976143141153132,-0.003976143141153132,-32.42410325413851,49.1141932416714,50100.0,50415.0,50702.5,52642.57715915746,48187.42284084254,51400.0
2021-10-18,50800,51400,50000,51400,572656,0.02594810379241519,0.02594810379241519,52.38366535411993,53.892360130479055,50620.0,50522.5,50700.833333333336,52722.153381785414,48322.846618214586,50900.0
2021-10-19,52000,52100,50500,50900,584916,-0.009727626459143934,-0.009727626459143934,71.167936091263,51.87477346607443,50680.0,50542.5,50689.166666666664,52748.2368383377,48336.7631616623,48100.0
2021-10-20,51200,51200,48050,48100,1618118,-0.05500982318271119,-0.05500982318271119,-99.3575779638581,42.31994669294661,50160.0,50417.5,50630.833333333336,52866.02506623886,47968.97493376114,49300.0
2021-10-21,48650,50100,48400,49300,2005355,0.02494802494802495,0.02494802494802495,-124.10245707114404,46.839193536589164,49960.0,50372.5,50604.166666666664,52867.99093366416,47877.00906633584,47100.0
2021-10-22,49200,49200,46800,47100,1952569,-0.04462474645030423,-0.04462474645030423,-272.87489335861665,40.56424803812927,49360.0,50172.5,50519.166666666664,53019.16032395859,47325.83967604141,46650.0
2021-10-25,46800,47350,46400,46650,504461,-0.009554140127388533,-0.009554140127388533,-379.2836539687756,39.40149426404526,48410.0,49910.0,50433.333333333336,53026.50445210656,46793.49554789344,46400.0
2021-10-26,46650,46950,46100,46400,462761,-0.005359056806002127,-0.005359056806002127,-439.9335633897321,38.73716356201863,47510.0,49650.0,50358.333333333336,53016.749173906486,46283.250826093514,44900.0
2021-10-27,46450,46700,44700,44900,805609,-0.032327586206896575,-0.032327586206896575,-547.4927251021992,34.93154418486408,46870.0,49325.0,50258.333333333336,53173.70107958517,45476.29892041483,45350.0
2021-10-28,44900,46550,44650,45350,516830,0.010022271714922093,0.010022271714922093,-553.1229772663421,36.933266398771316,46080.0,49062.5,50179.166666666664,53230.45813318704,44894.54186681296,45000.0
2021-10-29,45400,45650,44300,45000,318144,-0.007717750826901848,-0.007717750826901848,-544.3644683984044,36.00549223366575,45660.0,48892.5,50069.166666666664,53416.798288132646,44368.201711867354,43850.0
2021-11-01,44800,45200,43850,43850,380977,-0.025555555555555554,-0.025555555555555554,-576.8599126968202,33.06632084627448,45100.0,48575.0,49936.666666666664,53555.91357082212,43594.08642917788,44050.0
2021-11-02,43900,44550,43850,44050,197087,0.004561003420752607,0.004561003420752607,-546.0404441500796,34.07424558687663,44630.0,48177.5,49770.833333333336,53269.304689891396,43085.695310108604,43050.0
2021-11-03,44100,44200,42750,43050,431283,-0.022701475595913734,-0.022701475595913734,-552.4886822700269,31.518576115059588,44260.0,47720.0,49588.333333333336,52926.86085852119,42513.13914147881,42300.0
2021-11-04,43400,43550,42050,42300,656518,-0.017421602787456414,-0.017421602787456414,-564.7439202174592,29.718263940843556,43650.0,47427.5,49375.0,53137.79552650299,41717.20447349701,42150.0
2021-11-05,42400,42650,41600,42150,349928,-0.0035460992907800915,-0.0035460992907800915,-540.4186694117161,29.357096157961763,43080.0,47050.0,49185.833333333336,53097.72684568343,41002.27315431657,42450.0
2021-11-08,41900,42650,41400,42450,287861,0.007117437722419906,0.007117437722419906,-464.4909745991404,31.159063906903,42800.0,46732.5,49021.666666666664,53040.53257759502,40424.46742240498,42550.0
2021-11-09,42400,43000,42400,42550,236449,0.002355712603062443,0.002355712603062443,-371.9049866907542,31.783704253048327,42500.0,46330.0,48870.833333333336,52626.8563585332,40033.1436414668,40900.0
2021-11-10,42150,42350,40900,40900,444742,-0.03877790834312578,-0.03877790834312578,-384.5646788595204,27.370669799850702,42070.0,45840.0,48685.833333333336,52224.95105697765,39455.04894302235,40450.0
2021-11-11,40300,40900,40150,40450,444836,-0.011002444987775029,-0.011002444987775029,-385.06898509661687,26.29823081517833,41700.0,45347.5,48518.333333333336,51799.59074641701,38895.40925358299,41050.0
2021-11-12,40350,41400,40350,41050,323854,0.014833127317676054,0.014833127317676054,-310.0418972373832,30.22393063903688,41480.0,44895.0,48340.833333333336,51218.51958959566,38571.48041040434,41950.0
