Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-04-05,34800,34850,34450,34750,164499,0.004335260115607031,0.004335260115607031,159.00683721142195,52.96165923865441,34390.0,34022.5,35347.5,35012.68937582665,33032.31062417335,34100.0
2022-04-06,34500,34650,33850,34100,423840,-0.018705035971222972,-0.018705035971222972,121.22935519492313,47.60141681090059,34350.0,34070.0,35250.833333333336,34975.75934993793,33164.24065006207,33550.0
2022-04-07,34100,34250,33550,33550,357345,-0.016129032258064502,-0.016129032258064502,58.175836850712074,43.58199171877044,34330.0,34062.5,35142.5,34982.758115965284,33142.241884034716,33700.0
2022-04-08,34150,34550,33700,33700,337527,0.0044709388971684305,0.0044709388971684305,27.1249284095054,44.947315988487105,34140.0,34060.0,35034.166666666664,34983.904756996075,33136.095243003925,34100.0
2022-04-11,33550,34450,33400,34100,214675,0.011869436201780381,0.011869436201780381,33.65296854736718,48.52473697233406,34040.0,34107.5,34940.0,34931.68141206896,33283.31858793104,33450.0
2022-04-12,33700,34200,33400,33450,381489,-0.019061583577712593,-0.019061583577712593,-3.6926939528943024,43.570035268640815,33780.0,34130.0,34847.5,34849.999999999985,33410.000000000015,34450.0
2022-04-13,34000,34600,33850,34450,298824,0.029895366218236186,0.029895366218236186,38.727739742804715,51.735058647685996,33850.0,34130.0,34751.666666666664,34849.999999999985,33410.000000000015,34250.0
2022-04-14,34450,34800,34050,34250,528682,-0.005805515239477477,-0.005805515239477477,52.250803043396814,50.17148169636168,33990.0,34130.0,34652.5,34849.999999999985,33410.000000000015,34400.0
2022-04-15,34250,34700,34000,34400,171992,0.004379562043795637,0.004379562043795637,69.16974527820162,51.35884638018686,34130.0,34160.0,34565.0,34872.46052522226,33447.53947477774,35800.0
2022-04-18,34400,36000,34150,35800,642780,0.04069767441860472,0.04069767441860472,166.94466766167224,60.75782539579776,34470.0,34230.0,34540.0,35237.174264961126,33222.825735038874,34550.0
2022-04-19,35800,35800,34500,34550,748360,-0.03491620111731841,-0.03491620111731841,140.77571918111687,51.237876875639664,34690.0,34247.5,34524.166666666664,35264.09972457206,33230.90027542794,34550.0
2022-04-20,34600,34950,34100,34550,582051,0.0,0.0,117.74419658832986,51.237876875639664,34710.0,34260.0,34499.166666666664,35284.98780480549,33235.01219519451,35450.0
2022-04-21,34350,35700,34350,35450,535116,0.026049204052098318,0.026049204052098318,155.05403682673634,56.87966035297644,34950.0,34317.5,34482.5,35466.532201463466,33168.467798536534,35250.0
2022-04-22,35250,35650,35050,35250,296447,-0.005641748942172065,-0.005641748942172065,157.67600109081593,55.347157475198806,35120.0,34375.0,34476.666666666664,35588.053997149334,33161.946002850666,34500.0
2022-04-25,34800,35250,34350,34500,275329,-0.021276595744680882,-0.021276595744680882,102.95973840993639,49.91591387425456,34860.0,34392.5,34449.166666666664,35602.159042871164,33182.840957128836,35350.0
2022-04-26,34900,36100,34800,35350,638856,0.02463768115942022,0.02463768115942022,117.04689884788553,55.272861725720354,35020.0,34470.0,34464.166666666664,35715.953450173794,33224.046549826206,34550.0
2022-04-27,34500,34850,34300,34550,358464,-0.022630834512022635,-0.022630834512022635,67.95432086704781,49.86675609437942,35020.0,34482.5,34468.333333333336,35726.39509203951,33238.60490796049,34850.0
2022-04-28,34650,34950,34400,34850,279748,0.00868306801736618,0.00868306801736618,51.87996945606744,51.77173498052419,34900.0,34542.5,34504.166666666664,35734.67238686357,33350.32761313643,34850.0
2022-04-29,35000,35200,34750,34850,280537,0.0,0.0,38.07990276236224,51.7717349805242,34820.0,34552.5,34524.166666666664,35751.44745506214,33353.55254493786,35600.0
2022-05-02,34800,35850,34800,35600,362625,0.021520803443328518,0.021520803443328518,74.20519203092894,56.55786900587042,35040.0,34602.5,34543.333333333336,35885.650419865095,33319.349580134905,34900.0
2022-05-03,35500,35800,34850,34900,352497,-0.0196629213483146,-0.0196629213483146,47.02423866568523,51.42802108251887,34950.0,34610.0,34555.0,35898.25463321502,33321.74536678498,35500.0
2022-05-04,34900,35650,34850,35500,437612,0.017191977077363862,0.017191977077363862,64.444814564115,55.18048479462681,35140.0,34680.0,34560.833333333336,36001.514282934535,33358.485717065465,34350.0
2022-05-06,35000,35150,34000,34350,535519,-0.032394366197183055,-0.032394366197183055,-2.920244894071544,47.591384145656356,35040.0,34720.0,34552.5,35947.35487940529,33492.64512059471,33150.0
2022-05-09,34150,34500,32900,33150,523751,-0.03493449781659386,-0.03493449781659386,-123.0801376528639,41.22067231509498,34700.0,34692.5,34507.5,36029.76399787027,33355.23600212973,32750.0
2022-05-10,32600,32800,31650,32750,531861,-0.012066365007541435,-0.012066365007541435,-218.69717340096435,39.330702960693976,34130.0,34625.0,34449.166666666664,36191.68439706278,33058.31560293722,33300.0
2022-05-11,32400,33600,32050,33300,617466,0.016793893129771087,0.016793893129771087,-232.79358311248973,43.18786748882346,33810.0,34617.5,34400.0,36207.869453932006,33027.130546067994,35750.0
2022-05-12,33500,36400,33250,35750,2354407,0.07357357357357364,0.07357357357357364,-73.27134173219466,56.465504592277235,33860.0,34682.5,34410.0,36344.81013953473,33020.18986046527,35750.0
2022-05-13,35950,36350,35550,35750,672122,0.0,0.0,30.523010964877244,56.465504592277235,34140.0,34757.5,34405.0,36469.596667831574,33045.403332168426,35550.0
2022-05-16,36050,36200,34950,35550,556206,-0.005594405594405605,-0.005594405594405605,81.1140303038067,55.2431659512596,34620.0,34815.0,34390.0,36552.26797011859,33077.73202988141,36250.0
2022-05-17,36000,36600,35800,36250,443256,0.019690576652601877,0.019690576652601877,152.95718833541198,58.619581804102005,35320.0,34837.5,34403.333333333336,36635.797806260125,33039.202193739875,36150.0
2022-05-18,36250,36500,35900,36150,423293,-0.0027586206896551557,-0.0027586206896551557,182.951886691634,57.947047366666986,35890.0,34917.5,34424.166666666664,36797.99860409413,33037.00139590587,35600.0
2022-05-19,35300,36250,35200,35600,461942,-0.015214384508990264,-0.015214384508990264,156.0094765359076,54.25983896232554,35860.0,34970.0,34433.333333333336,36865.09894200804,33074.90105799196,35450.0
2022-05-20,35950,36200,35350,35450,438523,-0.004213483146067398,-0.004213483146067398,119.96384385313536,53.264395432477954,35800.0,34970.0,34441.666666666664,36865.09894200804,33074.90105799196,34900.0
2022-05-23,35800,35800,34600,34900,585848,-0.015514809590973178,-0.015514809590973178,54.301571883565856,49.666428461587216,35670.0,34952.5,34440.0,36843.39264634457,33061.60735365543,34500.0
2022-05-24,34900,35250,34450,34500,273364,-0.011461318051575908,-0.011461318051575908,-17.032825716673017,47.1708247378618,35320.0,34952.5,34447.5,36843.39264634457,33061.60735365543,34300.0
2022-05-25,34550,34900,33900,34300,338697,-0.005797101449275366,-0.005797101449275366,-75.38058075944144,45.928181023123635,34950.0,34900.0,34444.166666666664,36802.104098097676,32997.895901902324,34100.0
2022-05-26,34300,34700,34000,34100,314882,-0.005830903790087438,-0.005830903790087438,-122.35806651435684,44.66114859742746,34650.0,34877.5,34425.833333333336,36806.094047486404,32948.905952513596,34850.0
2022-05-27,34650,34900,34300,34850,323331,0.021994134897360684,0.021994134897360684,-98.84059091761925,50.20843066659164,34530.0,34877.5,34446.666666666664,36806.094047486404,32948.905952513596,35100.0
2022-05-30,35000,35250,34700,35100,254896,0.007173601147776099,0.007173601147776099,-64.05461840032169,51.937913125087995,34570.0,34890.0,34456.666666666664,36820.95831130555,32959.04168869445,35650.0
2022-05-31,35300,36600,35250,35650,2031793,0.015669515669515688,0.015669515669515688,-4.7380159031746985,55.59238917001743,34800.0,34892.5,34476.666666666664,36827.25450639092,32957.74549360908,37400.0
2022-06-02,35650,37600,35150,37400,1053344,0.04908835904628339,0.04908835904628339,143.43643138696774,64.77109887377159,35420.0,35017.5,34550.0,37239.72298611097,32795.27701388903,37100.0
2022-06-03,37600,37750,36900,37100,401084,-0.008021390374331583,-0.008021390374331583,208.38457348967887,62.39037138528591,36020.0,35097.5,34615.833333333336,37491.9675817392,32703.0324182608,36600.0
2022-06-07,36850,37350,36400,36600,370529,-0.013477088948787075,-0.013477088948787075,204.5249075732516,58.5290718608624,36370.0,35210.0,34664.166666666664,37664.09861252558,32755.90138747442,36250.0
2022-06-08,36700,37150,36050,36250,298791,-0.0095628415300546,-0.0095628415300546,166.8466666214705,55.9201161371509,36600.0,35365.0,34705.833333333336,37665.891131713965,33064.108868286035,36200.0
2022-06-09,36400,36600,36000,36200,349746,-0.0013793103448276334,-0.0013793103448276334,128.71177550570906,55.539241843425906,36710.0,35537.5,34756.666666666664,37524.17435680838,33550.82564319162,36750.0
2022-06-10,36100,37500,36100,36750,514619,0.015193370165745845,0.015193370165745845,130.2869970396548,58.85871257385227,36580.0,35710.0,34819.166666666664,37476.52200665601,33943.47799334399,34800.0
2022-06-13,36050,36350,34800,34800,417758,-0.05306122448979589,-0.05306122448979589,-3.1719378107942475,45.80201910644593,36120.0,35662.5,34825.0,37472.714075738,33852.285924262,34200.0
2022-06-14,34600,34700,33750,34200,387703,-0.017241379310344862,-0.017241379310344862,-128.11045229961064,42.66581837029297,35640.0,35585.0,34824.166666666664,37503.09801626507,33666.90198373493,33750.0
2022-06-15,34450,34700,33550,33750,276357,-0.013157894736842146,-0.013157894736842146,-231.29440978560052,40.42984195080405,35140.0,35495.0,34823.333333333336,37573.43691268221,33416.56308731779,33800.0
2022-06-16,34150,35250,33550,33800,368067,0.001481481481481417,0.001481481481481417,-282.9979601884252,40.801072027509406,34660.0,35372.5,34813.333333333336,37545.16541372573,33199.83458627427,33350.0
2022-06-17,33000,33750,32600,33350,327770,-0.013313609467455634,-0.013313609467455634,-330.9880255375109,38.47703423899423,33980.0,35232.5,34799.166666666664,37543.18712724159,32921.81287275841,32450.0
2022-06-20,33500,33700,32000,32450,233710,-0.026986506746626726,-0.026986506746626726,-402.09839192741265,34.27237770221991,33510.0,35075.0,34768.333333333336,37675.288445538295,32474.711554461705,34000.0
2022-06-21,33000,34600,32700,34000,398076,0.04776579352850541,0.04776579352850541,-326.70265225994916,45.34886372757234,33470.0,35002.5,34763.333333333336,37637.54743790315,32367.452562096845,33050.0
2022-06-22,33700,34250,32900,33050,256740,-0.027941176470588247,-0.027941176470588247,-322.23163098408344,40.809528563712284,33330.0,34910.0,34745.833333333336,37679.404268069215,32140.595731930785,33000.0
2022-06-23,33000,34050,32400,33000,374417,-0.001512859304084735,-0.001512859304084735,-304.2788989755681,40.57929880346802,33170.0,34835.0,34726.666666666664,37723.442486877655,31946.557513122345,33250.0
2022-06-24,32900,33750,32600,33250,340100,0.007575757575757569,0.007575757575757569,-258.9783914359839,42.33114470741061,33150.0,34782.5,34717.5,37745.14662084427,31819.85337915573,34650.0
2022-06-27,33500,34900,33200,34650,371651,0.042105263157894646,0.042105263157894646,-124.93097793840332,51.036785815492635,33590.0,34810.0,34723.333333333336,37756.96453999704,31863.03546000296,34350.0
2022-06-28,34300,35100,34000,34350,276078,-0.008658008658008698,-0.008658008658008698,-50.49099553838994,49.31868433023696,33660.0,34785.0,34735.0,37738.658748061454,31831.341251938542,33650.0
2022-06-29,33850,34450,33500,33650,213178,-0.020378457059679778,-0.020378457059679778,-42.72604938109714,45.47212678935224,33780.0,34712.5,34718.333333333336,37702.62959585366,31722.37040414634,32950.0
2022-06-30,33650,34050,32950,32950,433184,-0.0208023774145617,-0.0208023774145617,-77.06139423003174,41.94870981329434,33770.0,34577.5,34690.833333333336,37629.29864997676,31525.701350023242,33450.0
2022-07-01,33600,34300,33150,33450,272850,0.015174506828528056,0.015174506828528056,-59.22763526349314,45.214164858378545,33810.0,34380.0,34669.166666666664,37176.14019677125,31583.85980322875,33300.0
2022-07-04,33050,33450,32750,33300,279084,-0.004484304932735439,-0.004484304932735439,-50.97665754301022,44.40713331564993,33540.0,34190.0,34655.833333333336,36725.27118865024,31654.728811349767,33300.0
2022-07-05,33800,33800,33000,33300,182615,0.0,0.0,-39.47567565773409,44.40713331564993,33330.0,34025.0,34651.666666666664,36330.53681384618,31719.463186153826,32850.0
2022-07-06,33000,33650,32850,32850,431348,-0.013513513513513487,-0.013513513513513487,-55.168530267919834,41.81060496512389,33170.0,33855.0,34637.5,35972.994334270035,31737.005665729965,32800.0
2022-07-07,33400,33400,32650,32800,295810,-0.0015220700152207556,-0.0015220700152207556,-61.430503624428866,41.520108412280734,33140.0,33685.0,34615.833333333336,35553.983681041645,31816.016318958358,32750.0
2022-07-08,32900,33400,32450,32750,308148,-0.0015243902439023849,-0.0015243902439023849,-61.31310778302952,41.21174684912044,33000.0,33485.0,34604.166666666664,34761.362017610976,32208.63798238902,30900.0
2022-07-11,32800,32900,30750,30900,581397,-0.056488549618320616,-0.056488549618320616,-171.9354508980789,31.800918852786708,32520.0,33290.0,34545.0,34860.8596372687,31719.140362731294,30600.0
2022-07-12,30900,31100,30100,30600,329837,-0.009708737864077666,-0.009708737864077666,-246.85905639599014,30.58137335576201,31980.0,33110.0,34484.166666666664,35012.52463847383,31207.475361526172,31150.0
2022-07-13,30600,31750,30100,31150,297335,0.017973856209150263,0.017973856209150263,-240.6721095803706,35.46748145906635,31640.0,32980.0,34430.0,35038.73747719324,30921.262522806763,30900.0
2022-07-14,30800,31250,30750,30900,209065,-0.008025682182985605,-0.008025682182985605,-234.4765605561006,34.286160497557475,31260.0,32835.0,34348.333333333336,35045.22623276441,30624.773767235587,31650.0
2022-07-15,31300,31950,30650,31650,368534,0.024271844660194164,0.024271844660194164,-164.24831742271772,40.670476277906076,31040.0,32750.0,34300.0,35004.772715818595,30495.227284181405,31900.0
2022-07-18,31550,32350,31400,31900,226012,0.00789889415481837,0.00789889415481837,-89.10157946230129,42.66989468233976,31240.0,32722.5,34255.833333333336,35004.48926377842,30440.51073622158,32700.0
2022-07-19,31950,32800,31950,32700,243867,0.02507836990595602,0.02507836990595602,20.491455213344693,48.63520504358929,31660.0,32657.5,34210.0,34863.010145068474,30451.989854931522,32950.0
2022-07-20,32950,33450,32500,32950,240343,0.007645259938837912,0.007645259938837912,110.78329409169066,50.37301739503321,32020.0,32652.5,34171.666666666664,34854.87939510884,30450.120604891163,33050.0
2022-07-21,32800,33550,32650,33050,266893,0.003034901365705611,0.003034901365705611,174.41912286736056,51.08589683702325,32450.0,32655.0,34147.5,34859.06442737048,30450.935572629518,32700.0
2022-07-22,32650,33200,32600,32700,166721,-0.010590015128593033,-0.010590015128593033,188.89610044543065,48.461968331133235,32660.0,32627.5,34103.333333333336,34814.844280171725,30440.15571982827,33700.0
2022-07-25,32550,33950,32550,33700,231333,0.030581039755351647,0.030581039755351647,257.52566910252085,55.49547333877664,33020.0,32580.0,34089.166666666664,34626.31375893336,30533.68624106664,33650.0
2022-07-26,33700,33950,33400,33650,121607,-0.0014836795252225476,-0.0014836795252225476,288.9038572434105,55.09063980742589,33210.0,32545.0,34069.166666666664,34490.48194543151,30599.51805456849,34000.0
2022-07-27,33950,34200,33550,34000,189623,0.010401188707280795,0.010401188707280795,320.1573004807313,57.43157413898734,33420.0,32562.5,34055.0,34553.19711407838,30571.802885921625,33800.0
2022-07-28,33850,34400,33650,33800,229104,-0.00588235294117645,-0.00588235294117645,313.86478054216917,55.6465772865858,33570.0,32605.0,34025.0,34662.15823406951,30547.841765930494,34800.0
2022-07-29,34300,34950,34000,34800,313045,0.029585798816567976,0.029585798816567976,360.23487782223776,62.00523170784712,33990.0,32672.5,34023.333333333336,34916.26357934609,30428.73642065391,34700.0
2022-08-01,34700,34950,34500,34700,138369,-0.002873563218390829,-0.002873563218390829,366.16160785412734,61.062480261931356,34190.0,32742.5,34010.0,35142.14059808963,30342.859401910366,35600.0
2022-08-02,34450,36600,34450,35600,304573,0.025936599423631135,0.025936599423631135,409.4116372778378,66.06354562958549,34580.0,32857.5,34030.833333333336,35554.95713589669,30160.04286410331,38350.0
2022-08-03,36750,38800,36400,38350,1275893,0.077247191011236,0.077247191011236,590.917495804071,76.14541360019437,35450.0,33132.5,34117.5,36739.05999534182,29525.940004658183,38050.0
2022-08-04,38550,38800,37750,38050,406069,-0.007822685788787531,-0.007822685788787531,653.5738973759608,73.57742912927395,36300.0,33395.0,34205.833333333336,37583.782639383426,29206.217360616574,38200.0
2022-08-05,37950,39250,37750,38200,380842,0.003942181340341744,0.003942181340341744,665.6815313217078,74.04869131631055,36980.0,33667.5,34287.5,38334.755617597984,29000.244382402012,38850.0
2022-08-08,38200,39150,37800,38850,348538,0.017015706806282616,0.017015706806282616,675.8630838788108,76.04272174361697,37810.0,34065.0,34339.166666666664,39064.109920775896,29065.890079224104,39250.0
2022-08-09,38900,39600,38600,39250,348746,0.01029601029601035,0.01029601029601035,666.8088274910365,77.20355784867695,38540.0,34497.5,34397.5,39714.63283327154,29280.367166728458,38600.0
2022-08-10,39250,39550,38400,38600,227001,-0.016560509554140124,-0.016560509554140124,577.6442385894911,71.16878368337709,38590.0,34870.0,34448.333333333336,40141.47038310944,29598.529616890562,39500.0
2022-08-11,39050,40000,39000,39500,378799,0.023316062176165886,0.023316062176165886,540.5430112032973,74.17845933656217,38880.0,35300.0,34502.5,40608.860518039626,29991.139481960374,39400.0
2022-08-12,39500,40000,38850,39400,188012,-0.0025316455696202667,-0.0025316455696202667,472.96932714565037,73.2633235877329,39120.0,35687.5,34556.666666666664,41005.47658889168,30369.523411108323,39200.0
2022-08-16,39550,39600,38700,39200,482372,-0.005076142131979711,-0.005076142131979711,382.3786626242636,71.36696858833044,39190.0,36052.5,34616.666666666664,41281.88571918347,30823.114280816535,39250.0
2022-08-17,39700,40250,39200,39250,259501,0.0012755102040815647,0.0012755102040815647,297.19321062443623,71.56512541264762,39190.0,36380.0,34680.0,41548.59748868104,31211.40251131896,38950.0
2022-08-18,38950,39350,38100,38950,262503,-0.007643312101910826,-0.007643312101910826,196.84765749367762,68.50189123122807,39260.0,36680.0,34747.5,41712.13672310282,31647.86327689718,39100.0
2022-08-19,39000,39600,38650,39100,188392,0.0038510911424902705,0.0038510911424902705,120.52961947062136,69.21150480385585,39180.0,36982.5,34824.166666666664,41829.38301901335,32135.61698098665,38700.0
2022-08-22,38600,39100,38350,38700,165343,-0.010230179028132946,-0.010230179028132946,27.897853606383933,65.00576205634388,39040.0,37282.5,34897.5,41760.69997320352,32804.30002679648,37200.0
2022-08-23,38300,38400,36700,37200,542504,-0.03875968992248058,-0.03875968992248058,-140.36614563689523,52.19655598689803,38640.0,37457.5,34949.166666666664,41624.78628726177,33290.21371273823,36700.0
2022-08-24,36900,37400,36000,36700,418633,-0.013440860215053752,-0.013440860215053752,-283.0766999821833,48.74834624563687,38130.0,37610.0,34980.0,41416.389365264666,33803.610634735334,36800.0
2022-08-25,36800,37250,36500,36800,198721,0.0027247956403269047,0.0027247956403269047,-363.3539396907238,49.467362113154415,37700.0,37750.0,35008.333333333336,41204.706934024936,34295.293065975064,37100.0
2022-08-26,37000,37200,36250,37100,304196,0.008152173913043459,0.008152173913043459,-386.6992318708467,51.6584369815682,37300.0,37915.0,35032.5,40879.81028060818,34950.18971939182,36550.0
2022-08-29,36200,36850,35850,36550,154134,-0.014824797843665749,-0.014824797843665749,-426.5005319772897,47.584823418117274,36870.0,38002.5,35018.333333333336,40684.192562543285,35320.807437456715,38250.0
2022-08-30,37850,38700,37750,38250,466141,0.04651162790697683,0.04651162790697683,-329.96786455168024,58.48263438098125,37080.0,38180.0,35037.5,40392.78105559496,35967.21894440504,37950.0
2022-08-31,37950,38250,37350,37950,307548,-0.007843137254901933,-0.007843137254901933,-279.92737357033525,56.25965074635924,37330.0,38297.5,35060.0,40173.792887584445,36421.207112415555,37700.0
2022-09-01,37100,38200,37050,37700,250834,-0.006587615283267456,-0.006587615283267456,-257.82158900762715,54.40380427739973,37510.0,38265.0,35084.166666666664,40158.96409680859,36371.03590319141,38650.0
2022-09-02,37950,39400,37400,38650,367481,0.025198938992042397,0.025198938992042397,-177.2147348632884,59.826915058890066,37820.0,38295.0,35125.0,40193.39405814493,36396.60594185507,39600.0
2022-09-05,39250,40450,39050,39600,517447,0.024579560155239433,0.024579560155239433,-63.76217992237844,64.38830495309779,38430.0,38365.0,35172.5,40345.68170082928,36384.31829917072,40550.0
2022-09-06,40000,40850,39450,40550,325613,0.023989898989899006,0.023989898989899006,64.4753804551957,68.26837057078286,38890.0,38450.0,35268.333333333336,40641.346617949785,36258.653382050215,39600.0
2022-09-07,40400,40750,39300,39600,465208,-0.023427866831072786,-0.023427866831072786,73.85695730215025,61.099233708981394,39220.0,38467.5,35358.333333333336,40689.49797479655,36245.50202520345,41050.0
2022-09-08,40000,42150,39950,41050,778733,0.03661616161616155,0.03661616161616155,161.2441667515011,66.82560412380508,39890.0,38590.0,35480.0,41081.50556892814,36098.49443107186,41050.0
2022-09-13,41550,41600,40150,41050,495267,0.0,0.0,200.03969296797277,66.82560412380508,40370.0,38667.5,35600.833333333336,41356.045145613134,35978.954854386866,40150.0
2022-09-14,40200,40550,39800,40150,407662,-0.02192448233861144,-0.02192448233861144,148.4533395605241,60.42285618084032,40480.0,38705.0,35714.166666666664,41453.61783447608,35956.38216552392,39650.0
2022-09-15,39900,40400,39400,39650,342651,-0.012453300124533051,-0.012453300124533051,68.11032721800086,57.14696932583721,40300.0,38727.5,35834.166666666664,41499.22780048835,35955.77219951165,39850.0
2022-09-16,39600,40700,39500,39850,324428,0.0050441361916770955,0.0050441361916770955,18.4720390908916,58.12494424221872,40350.0,38757.5,35931.666666666664,41563.97020294176,35951.02979705824,39750.0
2022-09-19,40100,40200,39100,39750,189392,-0.0025094102885822034,-0.0025094102885822034,-28.506402319238987,57.419343410705146,40090.0,38797.5,36043.333333333336,41636.421450128546,35958.578549871454,39900.0
2022-09-20,40550,40700,39650,39900,228756,0.0037735849056603765,0.0037735849056603765,-55.335627998499035,58.23828107058999,39860.0,38837.5,36158.333333333336,41714.629646018744,35960.370353981256,38300.0
2022-09-21,39850,39850,38200,38300,373085,-0.040100250626566414,-0.040100250626566414,-179.684073860976,47.6999901103035,39490.0,38817.5,36242.5,41703.72157846551,35931.27842153449,38100.0
2022-09-22,37900,38300,37450,38100,389227,-0.005221932114882533,-0.005221932114882533,-268.8828609694733,46.56570427376765,39180.0,38862.5,36300.0,41673.52739225358,36051.47260774642,37350.0
2022-09-23,38200,38250,37250,37350,173709,-0.019685039370078705,-0.019685039370078705,-365.86145178893753,42.485680016084736,38680.0,38895.0,36350.0,41618.94933873594,36171.05066126406,36050.0
2022-09-26,37000,37050,35800,36050,271659,-0.03480589022757696,-0.03480589022757696,-496.898337719247,36.513690084866255,37940.0,38857.5,36390.0,41713.2442112346,36001.7557887654,35800.0
2022-09-27,36700,36700,35200,35800,202642,-0.006934812760055475,-0.006934812760055475,-574.2720542851413,35.480806637942464,37120.0,38792.5,36437.5,41856.85556030954,35728.14443969046,35150.0
2022-09-28,35100,36100,34650,35150,321624,-0.018156424581005637,-0.018156424581005637,-638.172861197436,32.87679401952609,36490.0,38722.5,36465.833333333336,42041.90883290985,35403.09116709015,35700.0
2022-09-29,35800,36450,35200,35700,379824,0.01564722617354186,0.01564722617354186,-612.243601842117,37.08446261250309,36010.0,38595.0,36505.833333333336,42163.739273188774,35026.260726811226,35250.0
2022-09-30,36400,36400,35100,35250,358654,-0.012605042016806678,-0.012605042016806678,-593.7920886742266,35.14336792121091,35590.0,38460.0,36538.333333333336,42309.3635837629,34610.6364162371,35300.0
2022-10-04,35350,36150,35000,35300,293765,0.0014184397163119478,0.0014184397163119478,-547.7325365678275,35.54705021782931,35440.0,38340.0,36579.166666666664,42419.411722295255,34260.588277704745,34550.0
2022-10-05,35700,36000,34300,34550,298668,-0.021246458923512734,-0.021246458923512734,-536.589056150983,32.29949199699483,35190.0,38135.0,36608.333333333336,42531.259773944206,33738.740226055794,36000.0
2022-10-06,34950,36450,34650,36000,362827,0.04196816208393628,0.04196816208393628,-406.2925972909686,43.119094413323744,35360.0,37955.0,36662.5,42391.20333167901,33518.79666832099,35750.0
2022-10-07,35500,36600,35250,35750,282714,-0.00694444444444442,-0.00694444444444442,-315.7077210739689,41.87645263739663,35370.0,37715.0,36743.333333333336,42082.50500858327,33347.49499141673,34950.0
2022-10-11,35100,35650,34600,34950,256277,-0.02237762237762242,-0.02237762237762242,-289.14205775439245,38.093254726512654,35310.0,37482.5,36815.833333333336,41918.407460711955,33046.592539288045,34300.0
2022-10-12,34600,34700,33500,34300,353451,-0.01859799713876964,-0.01859799713876964,-293.8633499798498,35.30261301785252,35110.0,37145.0,36868.333333333336,41469.56934272072,32820.43065727928,34000.0
2022-10-13,34000,34400,33850,34000,203924,-0.008746355685131157,-0.008746355685131157,-294.9412455186342,34.06232411330873,35000.0,36792.5,36920.0,40931.73604062392,32653.263959376083,34300.0
2022-10-14,34300,34750,34050,34300,266391,0.008823529411764675,0.008823529411764675,-254.7161964836431,36.46616522897226,34660.0,36500.0,36964.166666666664,40472.27894287397,32527.72105712603,34350.0
2022-10-17,33750,34550,33450,34350,205742,0.001457725947521915,0.001457725947521915,-206.0857917188098,36.87919190944528,34380.0,36235.0,37005.0,40034.74999177577,32435.250008224233,36100.0
2022-10-18,35050,36650,34750,36100,334107,0.0509461426491995,0.0509461426491995,-45.77661930078625,49.30192685256652,34610.0,36047.5,37061.666666666664,39466.19492643025,32628.805073569747,36350.0
2022-10-19,36050,37250,35900,36350,264814,0.006925207756232732,0.006925207756232732,80.50480783703267,50.79186492663772,35020.0,35877.5,37118.333333333336,38852.138633514995,32902.861366485005,36200.0
2022-10-20,35900,36300,35550,36200,274427,-0.004126547455295726,-0.004126547455295726,153.1278701108895,49.84532886607799,35460.0,35692.5,37170.833333333336,38036.913572729856,33348.086427270144,35700.0
2022-10-21,36200,36250,35450,35700,217079,-0.013812154696132617,-0.013812154696132617,165.62669616822973,46.7199086391394,35740.0,35562.5,37220.833333333336,37579.645260014746,33545.354739985254,35800.0
2022-10-24,36450,36850,35450,35800,212183,0.0028011204481792618,0.0028011204481792618,177.69870819700532,47.42987478985486,36030.0,35447.5,37255.833333333336,37102.63594607813,33792.36405392187,34650.0
2022-10-25,36150,36150,34450,34650,357612,-0.03212290502793291,-0.03212290502793291,108.69327557003544,40.71139267639985,35740.0,35312.5,37272.5,36751.20601583505,33873.79398416495,34550.0
2022-10-26,34800,34950,33900,34550,244034,-0.0028860028860029363,-0.0028860028860029363,59.24826321546789,40.17842734004213,35380.0,35237.5,37281.666666666664,36670.983519263464,33804.016480736536,35150.0
2022-10-27,34750,35200,34400,35150,172653,0.01736613603473236,0.01736613603473236,69.19265848677321,44.844066798840004,35170.0,35205.0,37304.166666666664,36615.28365941039,33794.71634058961,36350.0
2022-10-28,35100,36600,35000,36350,254543,0.03413940256045511,0.03413940256045511,153.97277648716477,52.77680927596742,35300.0,35265.0,37330.0,36760.35948855115,33769.64051144885,36550.0
2022-10-31,36550,36850,35950,36550,287414,0.005502063273727709,0.005502063273727709,217.0455628864181,53.96517748466773,35450.0,35307.5,37360.833333333336,36895.352323108156,33719.647676891844,35300.0
2022-11-01,36600,36600,35150,35300,305547,-0.034199726402188824,-0.034199726402188824,170.175931415861,46.148564735411775,35580.0,35310.0,37355.833333333336,36897.63975762764,33722.36024237236,35550.0
2022-11-02,35300,35700,34700,35550,260047,0.007082152974504208,0.007082152974504208,152.19213624891006,47.77776736017769,35780.0,35322.5,37309.166666666664,36913.56096677656,33731.43903322344,32350.0
2022-11-03,35400,35450,32250,32350,1348576,-0.09001406469760898,-0.09001406469760898,-67.26165290986978,33.7167172648024,35220.0,35212.5,37214.166666666664,37244.955411565024,33180.044588434976,33500.0
2022-11-04,32450,33600,32400,33500,527132,0.03554868624420404,0.03554868624420404,-123.72866040299061,40.49441474579008,34650.0,35087.5,37135.833333333336,37216.08521088538,32958.91478911462,34650.0
