Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-15,43750,43900,43200,43750,120329,-0.0022805017103763037,-0.0022805017103763037,-192.83367080194762,31.93601953757579,44130.0,46515.0,50199.166666666664,50101.93462443909,42928.06537556091,0
2024-03-18,43750,45050,43750,45000,192683,0.02857142857142847,0.02857142857142847,-80.1921110076064,40.52367225180629,44070.0,46332.5,50059.166666666664,49836.82233106488,42828.17766893512,1
2024-03-19,44850,45350,44200,44400,142288,-0.013333333333333308,-0.013333333333333308,-31.30723911012683,38.04252582912136,44100.0,46117.5,49897.5,49541.1347643988,42693.8652356012,0
2024-03-20,44800,46250,44450,45650,208994,0.028153153153153143,0.028153153153153143,93.18758381602538,45.5255916968335,44530.0,45947.5,49748.333333333336,49098.60694835958,42796.39305164042,1
2024-03-21,45900,45900,45050,45800,101254,0.0032858707557503752,0.0032858707557503752,188.13521135020324,46.362770322552,44920.0,45787.5,49618.333333333336,48610.24246079943,42964.75753920057,1
2024-03-22,45700,46450,45350,46050,102675,0.005458515283842891,0.005458515283842891,265.53888588738323,47.80258965333466,45380.0,45660.0,49497.5,48176.86312698963,43143.13687301037,1
2024-03-25,45950,46200,45250,45850,121429,-0.004343105320304019,-0.004343105320304019,298.56555649426764,46.72205604945999,45550.0,45572.5,49380.0,47930.14183030417,43214.85816969583,0
2024-03-26,45700,46100,45650,45950,73861,0.0021810250817884125,0.0021810250817884125,320.51107596433394,47.36272683923715,45860.0,45560.0,49267.5,47906.82764599363,43213.17235400637,1
2024-03-27,45700,47350,45700,47150,153056,0.02611534276387384,0.02611534276387384,403.82964481011595,54.44241446072983,46160.0,45625.0,49188.333333333336,48070.30161738793,43179.69838261207,1
2024-03-28,47500,48750,47500,47500,259736,0.007423117709437932,0.007423117709437932,466.0825312628633,56.28905510124709,46500.0,45595.0,49086.666666666664,47930.35864483381,43259.64135516619,1
2024-03-29,47550,47550,46400,46600,111073,-0.0189473684210526,-0.0189473684210526,431.0340807862443,50.60834092267051,46610.0,45552.5,48971.666666666664,47779.71238322707,43325.28761677293,0
