Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-04-04,123800,124900,122200,122200,4346,-0.016894609814963824,-0.016894609814963824,544.4480510288615,47.31337760622144,123000.0,121485.0,125983.33333333333,125648.78433639402,117321.21566360598,0
2024-04-05,122000,122600,121100,121400,4989,-0.006546644844517169,-0.006546644844517169,423.58013650140947,45.300329182981905,122840.0,121400.0,125870.0,125497.31619477923,117302.68380522077,0
2024-04-08,121100,124000,120100,122500,4798,0.00906095551894559,0.00906095551894559,406.956957945534,48.54229241797713,122720.0,121340.0,125675.0,125334.69648408989,117345.30351591011,1
2024-04-09,123800,124000,122900,123600,6527,0.008979591836734802,0.008979591836734802,455.61623760283067,51.62965235892868,122800.0,121305.0,125531.66666666667,125206.52534273457,117403.47465726543,1
2024-04-11,122000,125100,121500,124700,6151,0.008899676375404564,0.008899676375404564,541.604055924278,54.56533334232673,122880.0,121350.0,125406.66666666667,125384.10460945178,117315.89539054822,1
2024-04-12,123500,124700,122200,123000,5837,-0.013632718524458687,-0.013632718524458687,466.55717169375475,49.559279101430164,123040.0,121440.0,125258.33333333333,125536.5351212946,117343.4648787054,0
2024-04-15,123000,124000,121100,123600,5060,0.004878048780487809,0.004878048780487809,440.22818595628416,51.25893408921058,123480.0,121685.0,125126.66666666667,125681.63608550993,117688.36391449007,1
2024-04-16,123600,123600,121500,122900,7601,-0.005663430420711935,-0.005663430420711935,361.8485120628768,49.17697232988736,123560.0,121930.0,125031.66666666667,125578.61617603169,118281.38382396831,0
2024-04-17,124000,125300,120700,120800,5777,-0.0170870626525631,-0.0170870626525631,164.7838119463422,43.47240416237087,123000.0,122065.0,124931.66666666667,125314.78460824715,118815.21539175285,0
2024-04-18,120400,124700,120400,124000,8169,0.026490066225165476,0.026490066225165476,241.51813651216293,52.51219618974215,122860.0,122240.0,124890.0,125510.71857548156,118969.28142451844,1
2024-04-19,124000,129200,123100,127000,12211,0.024193548387096753,0.024193548387096753,472.5278438383673,59.113553637939255,123660.0,122705.0,124855.0,125905.29686123024,119504.70313876976,1
2024-04-22,128800,132100,126600,132100,22935,0.04015748031496069,0.04015748031496069,921.0645691628793,67.40812754566292,125360.0,123260.0,124970.0,128367.01478360893,118152.98521639107,1
2024-04-23,132100,132100,129400,132000,10853,-0.0007570022710068347,-0.0007570022710068347,1148.4788345396091,67.12059631106784,127180.0,123860.0,125126.66666666667,130007.6499575041,117712.3500424959,0
2024-04-24,132000,132900,127300,129000,12448,-0.022727272727272707,-0.022727272727272707,1037.6875536511893,58.99107433810784,128820.0,124285.0,125190.0,130617.22709636981,117952.77290363019,0
2024-04-25,128400,136300,128300,135100,18667,0.04728682170542631,0.04728682170542631,1299.0990914154293,67.5874543886342,131040.0,124965.0,125373.33333333333,132716.71593906794,117213.28406093206,1
2024-04-26,135100,136000,133500,134400,5773,-0.005181347150259086,-0.005181347150259086,1343.175496802448,65.88078702822784,132520.0,125555.0,125501.66666666667,134237.2750474746,116872.7249525254,0
