Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2024-03-29,54500,54900,53500,53700,870563,-0.012867647058823484,-0.012867647058823484,136.64382631714932,46.563668858247375,54320.0,53675.0,55720.0,55833.587501121976,51516.412498878024,0
2024-04-01,54100,54500,53600,53800,775737,0.0018621973929235924,0.0018621973929235924,111.49077058484392,47.12009680510072,54320.0,53710.0,55673.333333333336,55852.801904049935,51567.198095950065,1
2024-04-02,53200,53200,51000,51200,2856932,-0.048327137546468446,-0.048327137546468446,-72.37117440744305,36.483042385382014,53580.0,53685.0,55573.333333333336,55930.2394081701,51439.7605918299,0
2024-04-03,51200,52000,51000,51000,1332410,-0.00390625,-0.00390625,-192.7430878037503,35.813310453987555,52820.0,53640.0,55493.333333333336,56056.11258015847,51223.88741984153,0
2024-04-04,51200,51500,49100,49300,2658438,-0.033333333333333326,-0.033333333333333326,-362.2977800380918,30.661021751259028,51800.0,53460.0,55361.666666666664,56520.32677993707,50399.67322006293,0
2024-04-05,48400,49100,48200,48750,1559612,-0.011156186612576113,-0.011156186612576113,-479.57488476024696,29.19749788228441,50810.0,53237.5,55195.833333333336,56924.08039380671,49550.91960619329,0
2024-04-08,48850,49750,48300,49150,1006988,0.00820512820512831,0.00820512820512831,-496.21772199701127,31.749046766174104,49880.0,52965.0,55028.333333333336,56997.87738469694,48932.12261530306,1
2024-04-09,49100,50100,48850,49250,775713,0.0020345879959309254,0.0020345879959309254,-466.92682353706937,32.40488284541645,49490.0,52637.5,54835.833333333336,56759.134991117,48515.865008883,1
2024-04-11,48450,48800,47700,48050,2005085,-0.024365482233502544,-0.024365482233502544,-492.2797690074892,28.82534450024488,48900.0,52310.0,54630.0,56781.867618791955,47838.132381208045,0
2024-04-12,48050,48450,47650,47850,946914,-0.004162330905306932,-0.004162330905306932,-485.6137049417955,28.264944491614585,48610.0,51957.5,54409.166666666664,56662.5265674064,47252.4734325936,0
2024-04-15,47100,48000,46850,47750,801117,-0.002089864158829724,-0.002089864158829724,-451.73961385873827,27.97212246930995,48410.0,51640.0,54211.666666666664,56575.24062229999,46704.75937770001,0
2024-04-16,47200,47400,46600,46750,1144123,-0.020942408376963373,-0.020942408376963373,-458.99408585551646,25.164558865506848,47930.0,51327.5,54032.5,56654.64510784154,46000.35489215846,0
2024-04-17,46700,48000,46700,46900,1043806,0.0032085561497325887,0.0032085561497325887,-417.21039923160265,26.358553663648152,47460.0,51072.5,53867.5,56724.79820515514,45420.20179484486,1
2024-04-18,47350,50200,46900,49100,2262675,0.046908315565032055,0.046908315565032055,-215.10379698930046,41.18124443861219,47670.0,50882.5,53725.833333333336,56531.77207700249,45233.22792299751,1
2024-04-19,48350,49600,47700,48600,1184289,-0.010183299389002087,-0.010183299389002087,-94.92208650659859,39.247713581009265,47820.0,50632.5,53595.833333333336,56220.81593595065,45044.18406404935,0
2024-04-22,49450,49700,48450,49000,641194,0.008230452674897082,0.008230452674897082,25.262809187537414,41.609645752477014,48070.0,50402.5,53450.833333333336,55860.47352503656,44944.52647496344,1
2024-04-23,48700,48750,47050,47500,1782455,-0.030612244897959218,-0.030612244897959218,17.838270176231163,35.96315602199813,48220.0,50087.5,53297.5,55451.16246141571,44723.83753858429,0
2024-04-24,48000,48400,47850,48100,725443,0.012631578947368327,0.012631578947368327,64.7962532916224,39.49975896354041,48460.0,49747.5,53165.833333333336,54693.65759959183,44801.34240040817,1
2024-04-25,47500,47900,47100,47400,847788,-0.014553014553014498,-0.014553014553014498,60.26788591105287,36.936769800963475,48120.0,49377.5,53012.5,53839.95168041067,44915.04831958933,0
2024-04-26,47850,47900,47150,47300,656101,-0.002109704641350185,-0.002109704641350185,61.85949158451399,36.571693169109224,47860.0,49022.5,52879.166666666664,52924.73974148181,45120.26025851819,0
