Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-01,117500,123000,116000,116500,128103,0.0,0.0,1456.9895968107708,73.46594077037042,115900.0,106350.0,103353.33333333333,118161.43513718799,94538.56486281201,118500.0
2021-04-02,116500,118500,113000,118500,79065,0.01716738197424883,0.01716738197424883,1424.0595109967603,75.84819808039192,116800.0,107225.0,103553.33333333333,119883.8901567238,94566.1098432762,118000.0
2021-04-05,117500,119000,115500,118000,61357,-0.00421940928270037,-0.00421940928270037,1272.359663911238,74.05807824697287,117200.0,108075.0,103695.0,121221.387336451,94928.612663549,117000.0
2021-04-06,118000,121000,117000,117000,48290,-0.008474576271186418,-0.008474576271186418,1019.3607911149284,70.47554712612413,117300.0,108750.0,103845.0,122268.50583459574,95231.49416540426,117000.0
2021-04-07,117000,119000,115000,117000,59253,0.0,0.0,777.6266048433827,70.47554712612413,117400.0,109525.0,104003.33333333333,123069.27923516046,95980.72076483954,125500.0
2021-04-08,119500,126000,119500,125500,255257,0.07264957264957261,0.07264957264957261,1096.302785463497,80.00885316529045,119200.0,110675.0,104386.66666666667,125484.70965279195,95865.29034720805,125500.0
2021-04-09,125500,129000,124000,125500,90960,0.0,0.0,1204.578956865319,80.00885316529045,120600.0,111875.0,104770.0,127389.10648410016,96360.89351589984,124000.0
2021-04-12,126000,126500,121500,124000,71874,-0.01195219123505975,-0.01195219123505975,1076.8324879613992,75.04921995513428,121800.0,113025.0,105103.33333333333,128553.9246247124,97496.0753752876,120500.0
2021-04-13,123500,123500,119000,120500,97405,-0.028225806451612878,-0.028225806451612878,677.7586349269995,64.93460840236096,122500.0,113925.0,105378.33333333333,128989.1129841753,98860.8870158247,121000.0
2021-04-14,120000,122000,118500,121000,58983,0.004149377593360981,0.004149377593360981,383.26805106408483,65.64689643535763,123300.0,114850.0,105678.33333333333,129251.73600646807,100448.26399353193,117500.0
2021-04-15,119500,120500,117500,117500,76139,-0.02892561983471076,-0.02892561983471076,-86.37828345423986,56.92932155959462,121700.0,115575.0,105961.66666666667,128940.15993170298,102209.84006829702,117500.0
2021-04-16,118500,120000,117000,117500,53492,0.0,0.0,-417.6305153010326,56.92932155959462,120100.0,116400.0,106220.0,127982.74578845616,104817.25421154384,119000.0
2021-04-19,118000,120000,117500,119000,51291,0.012765957446808418,0.012765957446808418,-548.0968552220038,59.596160028075474,119100.0,117150.0,106520.0,127274.72221841167,107025.27778158833,121500.0
2021-04-20,118500,121500,118000,121500,55071,0.021008403361344463,0.021008403361344463,-480.8083394096375,63.637305535779944,119300.0,117850.0,106880.0,127107.96953980725,108592.03046019275,119500.0
2021-04-21,124500,126000,119000,119500,146238,-0.016460905349794275,-0.016460905349794275,-579.1819140761554,58.58871135771095,119000.0,118400.0,107208.33333333333,126619.48903521374,110180.51096478626,118000.0
2021-04-22,121500,122000,118000,118000,66377,-0.012552301255230103,-0.012552301255230103,-743.003467660692,55.06057494856694,119100.0,118975.0,107500.0,125135.15421884865,112814.84578115135,116500.0
2021-04-23,118000,119000,116000,116500,45722,-0.012711864406779627,-0.012711864406779627,-937.5652947548688,51.70730868797911,118900.0,119100.0,107788.33333333333,124944.65567848089,113255.34432151911,114500.0
2021-04-26,117500,117500,114000,114500,64153,-0.01716738197424894,-0.01716738197424894,-1170.9672082245024,47.54921677622642,118000.0,119025.0,108046.66666666667,125062.17649236784,112987.82350763216,116500.0
2021-04-27,115000,116500,112000,116500,65282,0.017467248908296984,0.017467248908296984,-1158.5384949937766,51.72952590750227,117000.0,119025.0,108370.0,125062.17649236784,112987.82350763216,113000.0
2021-04-28,115500,116000,111500,113000,87627,-0.030042918454935674,-0.030042918454935674,-1341.0360485817805,44.97425012039988,115700.0,118850.0,108673.33333333333,125354.61374717968,112345.38625282032,111500.0
2021-04-29,112000,114000,111000,111500,59102,-0.013274336283185861,-0.013274336283185861,-1505.450966486696,42.417670636548586,114400.0,118600.0,108931.66666666667,125794.4422994419,111405.5577005581,112000.0
2021-04-30,110500,113000,109500,112000,72605,0.004484304932735439,0.004484304932735439,-1518.8465820755953,43.56919996794107,113500.0,118275.0,109180.0,126024.03219763597,110525.96780236403,108500.0
2021-05-03,113000,113000,108000,108500,59564,-0.03125,-0.03125,-1688.692901077552,37.86144085407964,112300.0,117800.0,109363.33333333333,126645.33775499833,108954.66224500167,108500.0
2021-05-04,108500,110000,106000,108500,40298,0.0,0.0,-1720.4851692543737,37.86144085407964,110700.0,117375.0,109565.0,127105.75022801422,107644.24977198578,110500.0
2021-05-06,110000,111000,108000,110500,55483,0.018433179723502224,0.018433179723502224,-1532.5245683389012,42.825319076192166,110200.0,117050.0,109698.33333333333,127232.8286836222,106867.1713163778,112500.0
2021-05-07,111000,113500,110000,112500,52257,0.018099547511312153,0.018099547511312153,-1213.1873981979975,47.354367565585065,110400.0,116400.0,109781.66666666667,125984.36226360413,106815.63773639587,113500.0
2021-05-10,113500,115000,113000,113500,82615,0.008888888888888946,0.008888888888888946,-889.2986861267319,49.50804232378634,110700.0,115800.0,109890.0,124491.37503505623,107108.62496494377,112000.0
2021-05-11,114500,114500,109500,112000,59943,-0.013215859030836996,-0.013215859030836996,-737.0532051908588,46.43917436372602,111400.0,115200.0,109948.33333333333,123171.19815335178,107228.80184664822,108000.0
2021-05-12,112000,112500,107000,108000,78702,-0.0357142857142857,-0.0357142857142857,-858.235602132085,39.421557633498274,111300.0,114575.0,109940.0,122743.69022548896,106406.30977451104,106500.0
2021-05-13,105500,109000,105500,106500,56314,-0.01388888888888884,-0.01388888888888884,-982.9444621716948,37.15415574574557,110500.0,113850.0,109948.33333333333,122181.26641033636,105518.73358966364,105500.0
2021-05-14,107000,107500,105500,105500,48374,-0.009389671361502372,-0.009389671361502372,-1069.1770352801984,35.68075077082412,109100.0,113250.0,109956.66666666667,122152.24690738236,104347.75309261764,106000.0
2021-05-17,106000,107000,105500,106000,42035,0.004739336492890933,0.004739336492890933,-1028.6095967127249,37.02547831267509,107600.0,112675.0,110048.33333333333,121885.18458012644,103464.81541987356,108000.0
2021-05-18,106500,111500,106500,108000,59747,0.018867924528301883,0.018867924528301883,-812.6220744516868,42.2284562126836,106800.0,112125.0,110165.0,121068.57311145824,103181.42688854176,109000.0
2021-05-20,108000,109000,105500,109000,46691,0.0092592592592593,0.0092592592592593,-559.9725987361132,44.68912044249832,107000.0,111500.0,110328.33333333333,119424.6451024635,103575.3548975365,109000.0
2021-05-21,109500,110000,108000,109000,43689,0.0,0.0,-360.1297968501085,44.68912044249832,107500.0,110975.0,110470.0,118056.48995621676,103893.51004378324,106500.0
2021-05-24,108500,109000,106500,106500,30296,-0.022935779816513735,-0.022935779816513735,-362.5846358749948,39.776891504869965,107700.0,110400.0,110600.0,116954.38784326949,103845.61215673051,112500.0
2021-05-25,107500,112500,107500,112500,83442,0.05633802816901401,0.05633802816901401,51.56951583047953,53.10095554603117,109000.0,110200.0,110816.66666666667,116219.96677731686,104180.03322268314,111500.0
2021-05-26,112500,113500,110500,111500,36674,-0.008888888888888835,-0.008888888888888835,258.2942827970189,51.0728207302008,109700.0,110050.0,111016.66666666667,115776.25532088806,104323.74467911194,108500.0
2021-05-27,111500,111500,108500,108500,53172,-0.026905829596412523,-0.026905829596412523,195.9454435499215,45.46289042373506,109600.0,109650.0,111166.66666666667,114580.5172142483,104719.4827857517,108000.0
2021-05-28,109500,109500,108000,108000,46429,-0.004608294930875556,-0.004608294930875556,127.31247017264877,44.583909989875536,109400.0,109400.0,111283.33333333333,114128.63616701463,104671.36383298537,108500.0
2021-05-31,108000,111000,108000,108500,45917,0.004629629629629539,0.004629629629629539,121.86607008701003,45.71420815997732,109800.0,109250.0,111400.0,113892.19775537394,104607.80224462606,113500.0
2021-06-01,108500,113500,108500,113500,91092,0.04608294930875578,0.04608294930875578,443.2110290602552,55.49087626417941,110000.0,109325.0,111608.33333333333,114185.81268925258,104464.18731074742,114500.0
2021-06-02,112500,115500,111500,114500,96503,0.008810572687224738,0.008810572687224738,696.2562242859024,57.1529132089791,110600.0,109625.0,111833.33333333333,114962.36826535314,104287.63173464686,111500.0
2021-06-03,114500,114500,111500,111500,65919,-0.026200873362445365,-0.026200873362445365,636.3698394658192,51.000164928838885,111200.0,109775.0,111966.66666666667,115145.98687393656,104404.01312606344,110000.0
2021-06-04,110500,111000,109500,110000,44691,-0.013452914798206317,-0.013452914798206317,477.7594261530254,48.20579005158592,111600.0,109750.0,112108.33333333333,115111.90264738169,104388.09735261831,111500.0
2021-06-07,110500,112500,110500,111500,41265,0.013636363636363669,0.013636363636363669,455.9494054203916,51.09168470912999,112200.0,109700.0,112258.33333333333,114976.36238330905,104423.63761669095,109500.0
2021-06-08,111000,112500,109500,109500,72767,-0.017937219730941756,-0.017937219730941756,296.6255135332774,47.306851659413695,111400.0,109500.0,112391.66666666667,114479.95983919538,104520.04016080462,109000.0
2021-06-09,110000,111000,108500,109000,42499,-0.004566210045662156,-0.004566210045662156,154.51303915588778,46.38179413523839,110300.0,109350.0,112525.0,114198.71116896014,104501.28883103986,109000.0
2021-06-10,109000,110000,108500,109000,50012,0.0,0.0,62.19478400743901,46.38179413523839,109800.0,109400.0,112633.33333333333,114212.48376620626,104587.51623379374,109500.0
2021-06-11,110000,110500,109000,109500,35396,0.004587155963302836,0.004587155963302836,37.69313369629384,47.5708088205467,109700.0,109550.0,112750.0,114174.93243193875,104925.06756806125,110000.0
2021-06-14,112000,112000,109000,110000,55311,0.004566210045662045,0.004566210045662045,56.896124191330784,48.79368682102702,109400.0,109775.0,112866.66666666667,114011.44898470392,105538.55101529608,107000.0
2021-06-15,109500,110000,107000,107000,115842,-0.027272727272727226,-0.027272727272727226,-121.00581678685592,42.40306449388329,108900.0,109825.0,112966.66666666667,113902.68316572031,105747.31683427969,107000.0
2021-06-16,107000,107000,106500,107000,55700,0.0,0.0,-221.39460835387024,42.40306449388329,108500.0,109775.0,113016.66666666667,113963.97362130616,105586.02637869384,106500.0
2021-06-17,106500,107000,105500,106500,60890,-0.004672897196261627,-0.004672897196261627,-299.34134202349946,41.35608763819296,108000.0,109650.0,113000.0,114067.01256507143,105232.98743492857,106500.0
2021-06-18,107000,107000,106000,106500,38200,0.0,0.0,-326.5446406203192,41.35608763819296,107400.0,109525.0,112966.66666666667,114145.33548565456,104904.66451434544,103500.0
2021-06-21,106000,106500,103000,103500,78879,-0.028169014084507005,-0.028169014084507005,-511.2256254772715,35.29234250174157,106100.0,109375.0,112916.66666666667,114540.99457994284,104209.00542005716,103500.0
2021-06-22,104500,105500,103500,103500,52265,0.0,0.0,-592.311112771479,35.29234250174157,105400.0,108925.0,112741.66666666667,114477.25179544289,103372.74820455711,104500.0
2021-06-23,104000,105000,103000,104500,48799,0.009661835748792313,0.009661835748792313,-539.0466532843875,38.76339142394279,104900.0,108575.0,112550.0,114313.24886180434,102836.75113819566,102500.0
2021-06-24,104000,104000,102500,102500,53750,-0.019138755980861233,-0.019138755980861233,-594.5908560196649,34.748649225701385,104100.0,108275.0,112316.66666666667,114595.40346813388,101954.59653186612,105000.0
2021-06-25,102500,106000,102500,105000,38785,0.024390243902439046,0.024390243902439046,-426.8878213582873,42.73292605024227,103800.0,108125.0,112125.0,114604.77623070418,101645.22376929582,105500.0
2021-06-28,105000,106500,104500,105500,53250,0.004761904761904745,0.004761904761904745,-254.71137744738417,44.20343681413167,104200.0,107975.0,111941.66666666667,114551.28314475577,101398.71685524423,105000.0
2021-06-29,105500,106500,104000,105000,52416,-0.004739336492891044,-0.004739336492891044,-151.99398604676844,43.013956418980094,104500.0,107550.0,111716.66666666667,113729.80582219205,101370.19417780795,102500.0
2021-06-30,105000,105500,102500,102500,109948,-0.023809523809523836,-0.023809523809523836,-225.48570109971092,37.570191661054004,104100.0,106950.0,111458.33333333333,112623.6231810016,101276.3768189984,104500.0
2021-07-01,105000,105500,103000,104500,73372,0.019512195121951237,0.019512195121951237,-117.87589849431811,43.70797432763594,104500.0,106600.0,111250.0,111962.83507111666,101237.16492888334,105500.0
2021-07-02,105000,106500,104500,105500,71340,0.009569377990430672,0.009569377990430672,34.05474238938905,46.53817959619559,104600.0,106375.0,111058.33333333333,111521.60081995864,101228.39918004136,106500.0
2021-07-05,106500,108500,106000,106500,94183,0.009478672985782088,0.009478672985782088,205.7227531735448,49.284171581142836,104800.0,106125.0,110741.66666666667,110706.21163012569,101543.78836987431,106500.0
2021-07-06,107500,108500,106000,106500,80743,0.0,0.0,316.4760966560839,49.284171581142836,105100.0,105975.0,110425.0,110293.27511860915,101656.72488139085,107500.0
2021-07-07,107500,108500,106500,107500,79451,0.009389671361502261,0.009389671361502261,446.3397842874499,52.135445307470754,106100.0,105900.0,110150.0,110054.51561556806,101745.48438443194,106000.0
2021-07-08,108500,109000,106000,106000,74893,-0.013953488372092981,-0.013953488372092981,420.81233810940375,47.79482125598584,106400.0,105750.0,109908.33333333333,109655.12483795318,101844.87516204682,105500.0
2021-07-09,106000,106000,102500,105500,72352,-0.004716981132075526,-0.004716981132075526,362.08547797442816,46.4078298380718,106400.0,105550.0,109650.0,109055.70962859146,102044.29037140854,108500.0
2021-07-12,107000,110500,106500,108500,139709,0.028436018957346043,0.028436018957346043,508.16498471574346,54.8702042065428,106800.0,105475.0,109500.0,108644.77917211891,102305.22082788109,117500.0
2021-07-13,110000,118500,108500,117500,552855,0.08294930875576045,0.08294930875576045,1156.7031974427323,70.11566196273415,109000.0,106000.0,109500.0,112115.55394056816,99884.44605943184,146500.0
2021-07-14,137500,149000,127000,146500,4414093,0.24680851063829778,0.24680851063829778,3359.892263858377,86.24262939804606,116800.0,107975.0,109958.33333333333,126673.86360183418,89276.13639816582,124000.0
2021-07-15,140000,140500,122000,124000,2275734,-0.15358361774744023,-0.15358361774744023,3127.7439945998617,59.44086466550179,120400.0,108850.0,110000.0,128787.6528207309,88912.3471792691,123500.0
2021-07-16,126000,127500,119500,123500,914599,-0.0040322580645161255,-0.0040322580645161255,2778.202902293949,59.00205046243935,124000.0,109700.0,110066.66666666667,130591.14645011132,88808.85354988868,118000.0
2021-07-19,122500,123000,117500,118000,528984,-0.04453441295546556,-0.04453441295546556,2047.9853789514596,54.25712189521253,125900.0,110425.0,110066.66666666667,131411.3646208675,89438.63537913251,122000.0
2021-07-20,116500,124000,115500,122000,671929,0.03389830508474567,0.03389830508474567,1719.0464860884467,56.96756608777361,126800.0,111350.0,110158.33333333333,132662.20307711052,90037.79692288948,118000.0
2021-07-21,121000,122000,117500,118000,344636,-0.032786885245901676,-0.032786885245901676,1144.4054198501926,53.5504125891917,121100.0,112025.0,110216.66666666667,133281.70482459592,90768.2951754041,119500.0
2021-07-22,118500,121500,117000,119500,293379,0.012711864406779627,0.012711864406779627,794.2754451799046,54.6490124078465,120200.0,112875.0,110266.66666666667,133898.49875734292,91851.50124265709,122000.0
2021-07-23,118500,123500,118500,122000,266387,0.02092050209205021,0.02092050209205021,665.2264144490409,56.49582175885574,119900.0,113725.0,110416.66666666667,134780.81867323138,92669.18132676862,123000.0
2021-07-26,124000,126500,122000,123000,362228,0.008196721311475308,0.008196721311475308,584.2689184776218,57.24581716067928,120900.0,114600.0,110608.33333333333,135670.3583263313,93529.6416736687,121500.0
2021-07-27,124500,125500,121000,121500,157411,-0.012195121951219523,-0.012195121951219523,376.8223639254902,55.69479437326866,120800.0,115425.0,110766.66666666667,136217.4866237783,94632.51337622172,119500.0
2021-07-28,122000,123500,118500,119500,140419,-0.016460905349794275,-0.016460905349794275,68.2019228344925,53.60916616721457,121100.0,116275.0,110950.0,136258.68084212713,96291.31915787287,123000.0
2021-07-29,120500,123000,119000,123000,144396,0.029288702928870203,0.029288702928870203,63.187748237109645,56.667328161270575,121800.0,117200.0,111191.66666666667,136622.6671700876,97777.3328299124,120000.0
2021-07-30,122000,122500,119000,120000,117864,-0.024390243902439046,-0.024390243902439046,-166.22788150955148,53.41686958987989,121400.0,117925.0,111350.0,136615.30497343472,99234.69502656527,120500.0
2021-08-02,120500,121000,119000,120500,65671,0.004166666666666652,0.004166666666666652,-300.5269592342802,53.89157655583195,120900.0,118625.0,111483.33333333333,136585.7210322971,100664.27896770292,118000.0
2021-08-03,120000,121000,116000,118000,167338,-0.020746887966805017,-0.020746887966805017,-558.9366750149984,51.088256377780404,120200.0,119200.0,111558.33333333333,136286.251783232,102113.748216768,119000.0
2021-08-04,117500,119500,116500,119000,80304,0.008474576271186418,0.008474576271186418,-656.9545168981117,52.160233556447444,120100.0,119775.0,111675.0,135999.9036977111,103550.09630228892,120000.0
2021-08-05,119000,120500,119000,120000,83683,0.008403361344537785,0.008403361344537785,-647.8062500586025,53.26333337302369,119500.0,120475.0,111875.0,135419.81515442726,105530.18484557273,119000.0
2021-08-06,120000,121000,118000,119000,112855,-0.008333333333333304,-0.008333333333333304,-698.1267558425147,51.97274977869745,119300.0,121150.0,112083.33333333333,134458.26810670714,107841.73189329285,116500.0
2021-08-09,118000,118000,116000,116500,95772,-0.021008403361344574,-0.021008403361344574,-877.218575774737,48.78992561992744,118500.0,121550.0,112266.66666666667,133747.95064754726,109352.04935245273,113500.0
2021-08-10,116000,116500,113500,113500,108770,-0.025751072961373356,-0.025751072961373356,-1157.5429448957102,45.21180691454169,117600.0,121350.0,112391.66666666667,133932.13018530642,108767.86981469358,115500.0
2021-08-11,114000,116000,113500,115500,88866,0.017621145374449254,0.017621145374449254,-1164.8962543978553,47.95224511823388,116900.0,119800.0,112516.66666666667,125188.87743412287,114411.12256587713,114000.0
2021-08-12,115000,117000,114000,114000,134393,-0.012987012987012991,-0.012987012987012991,-1221.4779085879907,46.09021081713472,115700.0,119300.0,112600.0,124889.27544499273,113710.72455500727,114500.0
2021-08-13,115000,115000,112500,114500,82200,0.004385964912280604,0.004385964912280604,-1175.5295088391094,46.83134666588345,114800.0,118850.0,112691.66666666667,124463.37688027437,113236.62311972563,109500.0
2021-08-17,114500,115500,108500,109500,113375,-0.04366812227074235,-0.04366812227074235,-1416.0438301207578,40.79200108922823,113400.0,118425.0,112741.66666666667,125362.39864790822,111487.60135209178,112500.0
2021-08-18,109000,114000,108500,112500,69035,0.027397260273972712,0.027397260273972712,-1309.730516220184,45.346176153983144,113200.0,117950.0,112741.66666666667,125139.57578720739,110760.42421279261,110000.0
2021-08-19,111000,113000,109000,110000,69598,-0.022222222222222254,-0.022222222222222254,-1339.617489563781,42.41808978884938,112100.0,117550.0,112716.66666666667,125530.60148109143,109569.39851890857,107500.0
2021-08-20,109500,111000,105500,107500,107188,-0.022727272727272707,-0.022727272727272707,-1450.2521805499675,39.660165040560976,110800.0,116950.0,112700.0,125988.25204339859,107911.74795660141,111000.0
2021-08-23,108500,112000,107000,111000,74390,0.032558139534883734,0.032558139534883734,-1219.4869223132935,45.04701988725399,110100.0,116400.0,112750.0,125480.74886779713,107319.25113220287,112000.0
2021-08-24,111500,113500,109500,112000,72284,0.009009009009008917,0.009009009009008917,-943.6005882494921,46.51618356892489,110600.0,115850.0,112808.33333333333,124591.28137060002,107108.71862939998,110500.0
2021-08-25,111500,112500,109000,110500,86373,-0.013392857142857095,-0.013392857142857095,-811.2891584426966,44.59044774197381,110200.0,115300.0,112758.33333333333,123933.65507765969,106666.34492234031,112500.0
2021-08-26,110000,113500,109500,112500,67026,0.018099547511312153,0.018099547511312153,-550.6927654399641,47.699458601771134,110700.0,114950.0,112725.0,123440.58301885087,106459.41698114913,118000.0
2021-08-27,112500,120000,112000,118000,188201,0.04888888888888898,0.04888888888888898,1.2662272328498148,55.151906688372044,112800.0,114700.0,112833.33333333333,122493.5871073594,106906.4128926406,115500.0
2021-08-30,118500,119000,114000,115500,119835,-0.021186440677966156,-0.021186440677966156,196.36685375313175,51.55580201329064,113700.0,114475.0,112925.0,121894.40024530276,107055.59975469724,116000.0
2021-08-31,115500,117500,114000,116000,86865,0.0043290043290042934,0.0043290043290042934,348.57350430605993,52.22672319508148,114500.0,114250.0,113000.0,121181.81073024926,107318.18926975074,116500.0
2021-09-01,121000,122500,116000,116500,264242,0.004310344827586299,0.004310344827586299,465.1216480600216,52.92877620536111,115700.0,114175.0,113116.66666666667,120974.08082022848,107375.91917977152,115500.0
2021-09-02,116000,116500,114500,115500,76223,-0.008583690987124415,-0.008583690987124415,456.4234822433748,51.30488013342428,116300.0,114000.0,113225.0,120465.29195009776,107534.70804990224,119000.0
2021-09-03,116000,120500,115000,119000,146432,0.030303030303030276,0.030303030303030276,655.818533975709,56.352414982124216,116500.0,113950.0,113391.66666666667,120242.05848669565,107657.94151330435,118500.0
2021-09-06,119000,123500,118000,118500,224479,-0.004201680672268893,-0.004201680672268893,718.424366567649,55.46786579790314,117100.0,113925.0,113541.66666666667,120140.10257357018,107709.89742642982,122000.0
2021-09-07,125500,127500,121000,122000,508671,0.029535864978903037,0.029535864978903037,945.6446862711582,60.179765044220204,118300.0,114200.0,113741.66666666667,121273.89567353087,107126.10432646913,124000.0
2021-09-08,122000,126500,120000,124000,237412,0.016393442622950838,0.016393442622950838,1166.2491015102582,62.61408224168911,119800.0,114725.0,114025.0,122974.09085899766,106475.90914100234,123500.0
2021-09-09,123500,127000,123000,123500,209480,-0.0040322580645161255,-0.0040322580645161255,1208.9400708696467,61.60021688815693,121400.0,115125.0,114300.0,124218.26673973654,106031.73326026346,117000.0
2021-09-10,124000,127000,115500,117000,310771,-0.052631578947368474,-0.052631578947368474,752.2190060796084,50.216528800208266,121000.0,115275.0,114475.0,124388.04010745036,106161.95989254964,114500.0
2021-09-13,116000,118000,111000,114500,206841,-0.021367521367521403,-0.021367521367521403,259.9744224132352,46.64604620898078,120200.0,115275.0,114608.33333333333,124388.04010745036,106161.95989254964,119000.0
2021-09-14,114000,121000,113000,119000,127051,0.0393013100436681,0.0393013100436681,217.39977221902632,53.10894589610735,119600.0,115750.0,114866.66666666667,124595.90300647699,106904.09699352301,121000.0
2021-09-15,119000,123000,117500,121000,166381,0.01680672268907557,0.01680672268907557,298.8617006848574,55.678609924330594,119000.0,116175.0,115158.33333333333,125170.97132054114,107179.02867945886,121500.0
2021-09-16,121000,128000,120500,121500,303077,0.004132231404958775,0.004132231404958775,357.3893227714516,56.32302193166247,118600.0,116750.0,115441.66666666667,125561.92374002401,107938.07625997599,123000.0
2021-09-17,121500,127500,119500,123000,322418,0.012345679012345734,0.012345679012345734,461.47715252745616,58.28264677146981,119800.0,117525.0,115783.33333333333,125645.80661018343,109404.19338981657,123000.0
2021-09-23,120500,124500,119500,123000,148460,0.0,0.0,491.886486265611,58.28264677146981,121500.0,118125.0,116083.33333333333,125998.21408320635,110251.78591679365,119500.0
2021-09-24,120000,121000,118000,119500,168222,-0.028455284552845517,-0.028455284552845517,250.03852640342006,51.97249154916196,121600.0,118500.0,116316.66666666667,125868.85337077614,111131.14662922386,120500.0
2021-09-27,118000,122500,117000,120500,101265,0.008368200836819994,0.008368200836819994,136.83263790382216,53.52086409060719,121500.0,119000.0,116575.0,125426.50760522376,112573.49239477624,119000.0
2021-09-28,125000,127000,119000,119000,308386,-0.012448132780082943,-0.012448132780082943,-49.6644815421173,50.87153337428021,121000.0,119325.0,116850.0,125019.51490471303,113630.48509528697,118500.0
2021-09-29,117000,120000,116000,118500,141852,-0.004201680672268893,-0.004201680672268893,-208.39177826768764,49.98335159216124,120100.0,119350.0,117083.33333333333,125025.38544946497,113674.61455053503,120000.0
2021-09-30,119000,122500,119000,120000,143040,0.012658227848101333,0.012658227848101333,-213.2824462729277,52.65399736718379,119500.0,119575.0,117325.0,124971.98990178773,114178.01009821227,114000.0
2021-10-01,118500,121000,113000,114000,156070,-0.050000000000000044,-0.050000000000000044,-599.6412836035206,42.807786199381404,118400.0,119475.0,117450.0,125197.54314094693,113752.45685905307,111500.0
2021-10-05,111500,112500,108000,111500,126636,-0.021929824561403466,-0.021929824561403466,-980.114883378047,39.49387415183467,116600.0,119225.0,117533.33333333333,125816.47176281585,112633.52823718415,105000.0
2021-10-06,110500,113500,104000,105000,171571,-0.058295964125560484,-0.058295964125560484,-1589.9914506600128,32.4582671725577,113800.0,118700.0,117491.66666666667,127646.50769853796,109753.49230146204,106500.0
2021-10-07,104500,109000,104500,106500,108790,0.014285714285714235,0.014285714285714235,-1797.517393591891,35.32173798228921,111400.0,118075.0,117500.0,128478.24468615436,107671.75531384564,102500.0
2021-10-08,107500,109000,101000,102500,163672,-0.03755868544600938,-0.03755868544600938,-2088.879152415976,31.48802654722796,107900.0,117275.0,117450.0,129690.61516800511,104859.38483199489,101000.0
2021-10-12,100500,101500,99300,101000,98538,-0.014634146341463428,-0.014634146341463428,-2253.208773952269,30.16579334535848,105300.0,116225.0,117325.0,130305.03906244577,102144.96093755423,105000.0
2021-10-13,100500,106500,100500,105000,97713,0.03960396039603964,0.03960396039603964,-1973.1700129850187,37.68093173743017,104000.0,115275.0,117116.66666666667,129688.44858109948,100861.55141890052,105500.0
2021-10-14,105000,108500,104000,105500,192667,0.004761904761904745,0.004761904761904745,-1648.1544230737002,38.570825483202064,104100.0,114375.0,116433.33333333333,128869.39546859401,99880.60453140599,111500.0
2021-10-15,106000,113000,106000,111500,150618,0.056872037914691864,0.056872037914691864,-957.2324540974528,48.14076584490242,105100.0,114100.0,116225.0,128593.44679501736,99606.55320498264,109500.0
2021-10-18,112000,112500,108500,109500,62452,-0.017937219730941756,-0.017937219730941756,-581.5463109662301,45.59112899350226,106500.0,113850.0,115991.66666666667,128479.08062729845,99220.91937270155,110000.0
2021-10-19,109000,111500,108000,110000,64849,0.004566210045662045,0.004566210045662045,-262.26834353514096,46.356039903774764,108300.0,113400.0,115858.33333333333,127921.01924797287,98878.98075202713,114000.0
2021-10-20,110500,116000,106000,114000,223862,0.036363636363636376,0.036363636363636376,228.87657950867015,52.15145499906085,110100.0,113050.0,115725.0,127152.836594104,98947.163405896,111000.0
2021-10-21,112500,115000,111000,111000,102226,-0.02631578947368418,-0.02631578947368418,354.7524495245343,47.96599565770291,111200.0,112525.0,115608.33333333333,126102.46294415856,98947.53705584144,112000.0
2021-10-22,110000,112500,109000,112000,89953,0.009009009009008917,0.009009009009008917,499.54823511287395,49.42310548145094,111300.0,111975.0,115483.33333333333,124673.32666141483,99276.67333858517,116500.0
2021-10-25,111000,116500,108500,116500,108863,0.0401785714285714,0.0401785714285714,870.8354747838923,55.46659945472499,112700.0,111650.0,115391.66666666667,123507.90875323296,99792.09124676704,108000.0
2021-10-26,115500,115500,107000,108000,278739,-0.07296137339055797,-0.07296137339055797,533.0052395501432,44.62074351349846,112300.0,111075.0,115141.66666666667,122460.40732692505,99689.59267307495,101500.0
2021-10-27,108000,108000,101000,101500,245661,-0.06018518518518523,-0.06018518518518523,-105.15597101807157,38.43197659936225,109800.0,110125.0,114808.33333333333,121376.1110562468,98873.8889437532,101500.0
2021-10-28,101500,104000,100500,101500,117177,0.0,0.0,-483.05086683502714,38.43197659936225,107900.0,109250.0,114508.33333333333,120324.74604674973,98175.25395325027,101500.0
2021-10-29,102000,103500,101000,101500,86354,0.0,0.0,-676.905033245197,38.43197659936225,105800.0,108400.0,114150.0,119107.9409785448,97692.0590214552,99700.0
2021-11-01,101500,102500,99200,99700,111869,-0.017733990147783207,-0.017733990147783207,-858.5728715698074,36.67274142979017,102440.0,107385.0,113811.66666666667,117323.06319158812,97446.93680841188,96000.0
2021-11-02,100000,100000,95400,96000,282940,-0.03711133400200606,-0.03711133400200606,-1142.375927269774,33.29854517467787,100040.0,106485.0,113403.33333333333,117100.88903483824,95869.11096516176,95100.0
2021-11-03,95700,96900,94100,95100,131337,-0.009375000000000022,-0.009375000000000022,-1294.0247688839167,32.514872882566635,98760.0,105665.0,113021.66666666667,117106.20185994456,94223.79814005544,92600.0
