Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-06,81849,84233,81849,83439,263259,0.004780713373955248,-0.02777810144133852,0,401.09339146116326,41.97361258246995,83200.6,84730.3,93517.93333333333,89321.97007090085,80138.62992909916
2022-01-07,83836,86220,82247,85823,423974,0.02857177099437913,-0.01904385239516293,0,576.3523286316049,49.188762736014816,83836.4,84611.1,93014.65,88952.51792045025,80269.68207954976
2022-01-10,85823,88604,83439,83439,454184,-0.02777810144133852,0.009700671960904073,1,525.7225216966822,43.379876927054596,84074.8,84392.55,92504.75,88501.68915437363,80283.41084562638
2022-01-11,83439,84631,81849,81850,279685,-0.01904385239516293,-0.014423309617153102,0,385.7009390553858,39.99002343473972,83518.6,83935.65,91981.6,86875.5333497277,80995.76665027229
2022-01-12,82644,83836,82247,82644,278623,0.009700671960904073,-0.07804596572214306,0,348.18888836270116,42.41165730385638,83439.0,83697.25,91458.45,86213.64542798942,81180.85457201058
2022-01-13,82644,83041,81055,81452,401608,-0.014423309617153102,0.0,0,249.3587967889539,39.8141155697352,83041.6,83578.05,90968.4,86276.15870611361,80879.9412938864
2022-01-14,80260,80657,74618,75095,1509276,-0.07804596572214306,-0.013755909181703219,0,-212.90999092814172,29.453689182093356,80896.0,83061.5,90379.03333333334,87524.8998924593,78598.1001075407
2022-01-17,76287,77002,74777,75095,342677,0.0,-0.030042396910696434,0,-472.5680648697353,29.453689182093356,79227.2,82465.5,89829.4,87763.43040724446,77167.56959275554
2022-01-18,74618,75651,71121,74062,590968,-0.013755909181703219,0.049779361610312156,1,-656.4685318511015,28.07677989012045,77669.6,81917.2,89222.81666666667,88216.09008000657,75618.30991999342
2022-01-19,73664,74618,71439,71837,461151,-0.030042396910696434,0.0,0,-857.819662794911,25.330049418459424,75508.2,81337.1,88599.01666666666,88965.26252842092,73708.93747157909
2022-01-20,72313,76763,72154,75413,606864,0.049779361610312156,-0.032660151432776896,0,-687.3919604969237,36.14268529859497,74300.4,80955.65,88074.55,88958.43092352932,72952.86907647067
2022-01-21,74459,76287,73903,75413,303606,0.0,-0.03703906785469502,0,-519.5198503376769,36.14268529859497,74364.0,80594.1,87603.05,88906.48338624998,72281.71661375003
2022-01-24,75492,76287,72393,72950,314695,-0.032660151432776896,0.024883270698098148,1,-518.0484843869249,32.39548839507161,73935.0,80069.65,87103.75,88904.99312350145,71234.30687649854
2022-01-25,72949,73585,69770,70248,344592,-0.03703906785469502,-0.04966942607922664,0,-635.0226969884634,28.86044508522275,73172.2,79390.25,86599.15,89016.92304680096,69763.57695319904
2022-01-26,69929,73505,68420,71996,496766,0.024883270698098148,0.029041216018707905,1,-534.6683728721655,33.88664943366024,73204.0,78837.95,86123.68333333333,88823.9714194645,68851.92858053549
2022-01-27,72154,73029,68022,68420,364149,-0.04966942607922664,0.00451659636115731,1,-641.9040965835534,29.322400849584895,71805.4,78087.0,85581.98333333334,88807.90128673908,67366.09871326092
2022-01-28,68658,70645,66830,70407,413898,0.029041216018707905,0.02246730293389887,1,-517.1510736526056,34.594010230763914,70804.2,77475.15,85113.13333333333,88478.94538659291,66471.35461340708
2022-02-03,71519,71916,70724,70725,187359,0.00451659636115731,-0.0021987443648532334,0,-358.8647473076785,35.42413920779475,70359.2,76899.05,84695.95,88048.7021286542,65749.3978713458
2022-02-04,70724,72631,70406,72314,247089,0.02246730293389887,0.05726560875892184,1,-105.92785075141,39.55259086474489,70772.4,76283.2,84305.25,87009.13046033782,65557.26953966217
2022-02-07,72393,72790,71121,72155,161125,-0.0021987443648532334,-0.0031197976064073485,0,81.7629740967418,39.28196573466498,70804.2,75738.85,83905.26666666666,86137.52530553784,65340.17469446217
2022-02-08,72631,76287,70883,76287,619925,0.05726560875892184,-0.022985180607240085,0,492.3750031264876,49.04015346432346,72377.6,75381.25,83647.0,85170.15028297369,65592.34971702631
2022-02-09,76843,76843,73187,76049,586888,-0.0031197976064073485,-0.02781927564904918,0,741.1793500573681,48.556096404495925,73506.0,74892.55,83384.76666666666,83445.3511429006,66339.7488570994
2022-02-10,77002,77002,74221,74301,288343,-0.022985180607240085,-0.028601489603233943,0,777.4690715599795,45.03976342971216,74221.2,74435.65,83027.18333333333,82036.7684512545,66834.5315487455
2022-02-11,73029,73903,71678,72234,259331,-0.02781927564904918,-0.019253790901835544,0,656.5265317317862,41.23685798624581,74205.2,73954.85,82661.63333333333,80797.89482741427,67111.80517258574
2022-02-14,71121,72949,70088,70168,211292,-0.028601489603233943,0.04504700873330725,1,441.9413252787226,37.80127532356074,73807.8,73331.05,82241.78333333334,79078.96595189082,67583.13404810919
2022-02-15,70247,71121,68578,68817,229948,-0.019253790901835544,0.0,0,224.53397660640985,35.70634333991502,72313.8,72699.3,81845.76666666666,77424.49515364187,67974.10484635814
2022-02-16,70247,72472,70088,71917,230061,0.04504700873330725,0.04309134140745585,1,300.29527963226155,43.45064339320293,71487.4,72540.4,81481.55,77144.85386120877,67935.94613879122
2022-02-17,71916,73744,70645,71917,310093,0.0,0.031779886957449044,1,357.3182897071447,43.45064339320293,71010.6,72381.5,81110.71666666666,76839.36134822523,67923.63865177477
2022-02-18,71201,76128,71121,75016,444544,0.04309134140745585,-0.029780361757105966,0,596.5637998778775,50.380099986673024,71567.0,72429.2,80804.78333333334,76977.46655331462,67880.93344668538
2022-02-21,75492,78035,74538,77400,662995,0.031779886957449044,0.047619681736467134,1,890.4918786926028,54.95314373937008,73013.4,72707.35,80538.58333333333,77732.17729155945,67682.52270844056
2022-02-22,75730,78035,75095,75095,488391,-0.029780361757105966,-0.02323600818598981,0,902.015099810847,50.14147279101383,74269.0,72691.45,80247.2,77683.83862569818,67699.06137430182
2022-02-23,75889,80260,75333,78671,648007,0.047619681736467134,0.0806709784886066,1,1109.1841669642859,56.504438502745266,75619.8,72854.35,80041.91666666667,78375.8928378308,67332.8071621692
2022-02-24,77479,79227,76684,76843,432434,-0.02323600818598981,0.004780713373955248,1,1080.7214049397826,52.795254406470605,76605.0,73049.0,79859.13333333333,78838.29329020398,67259.70670979602
2022-02-25,79386,83836,79306,83042,1047115,0.0806709784886066,0.05714354198875826,1,1415.8624471265546,61.92342639694763,78210.2,73688.7,79759.8,80779.67609924058,66597.72390075942
2022-02-28,83439,84631,81452,83439,443551,0.004780713373955248,-0.009012890133436091,0,1587.837540004301,62.42456256962523,79418.0,74260.85,79706.81666666667,82471.40070686501,66050.299293135
2022-03-02,85823,89398,85425,88207,840625,0.05714354198875826,0.0,0,1923.8561639677273,67.89046990262216,82040.4,75250.2,79733.3,85026.38552606292,65474.01447393707
2022-03-03,87015,88604,85425,87412,454627,-0.009012890133436091,-0.004541710520294728,0,1985.6769224802665,66.16230798219453,83788.6,76100.45,79773.03333333334,86943.54281478318,65257.35718521681
2022-03-04,87015,89399,86617,87412,342945,0.0,-0.031960006895362825,0,1918.6043080759903,66.16230798219453,85902.4,76934.8,79759.78333333334,88536.49135255732,65333.10864744268
2022-03-07,87412,89399,86617,87015,455675,-0.004541710520294728,0.009426122468362053,1,1744.5513820388865,65.20108709735027,86697.0,77669.85,79726.66666666667,89855.4881084457,65484.21189155432
2022-03-08,87809,87809,83041,84234,556007,-0.031960006895362825,0.04673754527920204,1,1356.451915187597,58.760931115985706,86856.0,78273.8,79640.58333333333,90503.50370205281,66044.0962979472
2022-03-10,84631,85823,80260,85028,622711,0.009426122468362053,0.01339295746163005,1,1079.5935585323223,59.97644903010857,86220.2,78710.85,79607.46666666666,91246.2387259233,66175.46127407672
2022-03-11,84233,89796,83439,89002,563430,0.04673754527920204,-0.04846220369425902,0,1087.451906033039,65.46332431471299,86538.2,79358.5,79620.71666666666,92595.66861719321,66121.33138280679
2022-03-14,89001,92577,87809,90194,623365,0.01339295746163005,-0.004625799610826986,0,1093.3339566547688,66.92787578078956,87094.6,80153.15,79660.45,93975.69351810857,66330.60648189142
2022-03-15,89399,89796,85028,85823,427247,-0.04846220369425902,0.009294594151663338,1,740.1593628031806,57.32772512610233,86856.2,80832.6,79574.36666666667,94364.15395954235,67301.04604045766
2022-03-16,86220,86617,84233,85426,243076,-0.004625799610826986,0.036870795639062814,1,432.3734391865987,56.53453154901825,87094.6,81595.5,79541.26666666666,94333.1612060459,68857.8387939541
2022-03-17,87412,90193,85823,86220,318571,0.009294594151663338,-0.026666964954865313,0,244.19227253555755,57.79235666779718,87333.0,82465.65,79581.0,93904.11827639118,71027.18172360881
2022-03-18,87412,90590,86617,89399,354239,0.036870795639062814,0.018261219330000467,1,292.49038275280236,62.47461876802713,87412.4,83339.75,79647.21666666666,94070.16557210195,72609.33442789805
2022-03-21,89796,90590,86617,87015,251447,-0.026666964954865313,-0.013453117240756596,0,130.79294703506093,57.33767185005685,86776.6,84094.65,79647.21666666666,93553.40104387511,74635.89895612487
2022-03-22,87809,89001,87412,88604,173215,0.018261219330000467,0.04546286551045631,1,99.20029295232098,59.71529996240785,87332.8,84774.05,79706.81666666667,93446.07999245326,76102.02000754674
2022-03-23,88207,89796,86617,87412,243999,-0.013453117240756596,-0.05217429365548332,0,-26.8920860294088,57.142558768388064,87730.0,85274.65,79773.03333333334,93319.40830028529,77229.8916997147
2022-03-24,88604,92577,88207,91386,848158,0.04546286551045631,-0.03211803551224923,0,124.1382528359245,62.88385133666262,88763.2,86089.2,79912.1,93075.53195890444,79102.86804109556
2022-03-25,91385,91782,86220,86618,539584,-0.05217429365548332,-0.009470871701894201,0,-117.23047072335612,53.60522599561362,88207.0,86486.55,79978.33333333333,92587.96572014314,80385.13427985687
2022-03-28,85425,85823,83041,83836,449240,-0.03211803551224923,-0.004792755473134069,0,-464.88530494745373,49.056913561880506,87571.2,86836.2,79984.95,91257.02854677831,82415.37145322168
2022-03-29,84631,85028,81452,83042,407187,-0.009470871701894201,0.009619573108755608,1,-733.0044900335934,47.81007383055641,86458.8,86836.2,79971.71666666666,91257.02854677831,82415.37145322168
2022-03-30,83439,84233,81849,82644,230317,-0.004792755473134069,0.0,0,-910.2745599973259,47.16299228168725,85505.2,86796.45,79965.08333333333,91351.02126302903,82241.87873697096
2022-03-31,82247,84233,82247,83439,249989,0.009619573108755608,0.00952791859921609,1,-943.1002018634567,48.65779158672886,83915.8,86558.05,79965.08333333333,91288.0970388792,81828.0029611208
2022-04-01,82644,84631,81849,83439,219422,0.0,0.009426122468362053,1,-932.2556267686157,48.65779158672886,83280.0,86359.4,79978.33333333333,91259.94549616771,81458.85450383228
2022-04-04,83439,84631,82247,84234,150443,0.00952791859921609,-0.00933810039045957,0,-841.7480543772456,50.28884394471949,83359.6,86200.5,80011.45,91159.9577324552,81241.0422675448
2022-04-05,85425,86617,84631,85028,205171,0.009426122468362053,-0.023589049552437236,0,-704.1991186903253,51.93130011923546,83756.8,86101.15,80018.06666666667,91070.95970561344,81131.34029438655
2022-04-06,84233,85425,83836,84234,171278,-0.00933810039045957,0.033812783444988836,1,-644.1135482360785,50.14699340270428,84074.8,86101.15,80037.93333333333,91070.95970561344,81131.34029438655
2022-04-07,83439,83836,81452,82247,264097,-0.023589049552437236,-0.00933810039045957,0,-710.3967071520701,45.89701427388311,83836.4,85962.1,80018.06666666667,91192.9921954108,80731.20780458921
2022-04-08,82644,85425,81849,85028,192940,0.033812783444988836,0.009426122468362053,1,-546.5089058734092,52.02533709518175,84154.2,85763.4,80004.81666666667,90816.18305095413,80710.61694904586
2022-04-11,84631,86220,83836,84234,182708,-0.00933810039045957,0.0,0,-473.848219056306,50.274396294106225,84154.2,85465.4,80018.06666666667,90125.56846905872,80805.23153094127
2022-04-12,83041,85425,82644,85028,218668,0.009426122468362053,0.0,0,-359.75346740652867,52.013634631461855,84154.2,85425.65,80071.03333333334,90086.5016507189,80764.79834928109
2022-04-13,85425,85425,83439,85028,130245,0.0,-0.046725784447476104,0,-275.52095619333306,52.013634631461855,84313.0,85405.75,80110.76666666666,90069.82323591827,80741.67676408173
2022-04-14,85028,85425,83439,85028,238618,0.0,-0.03333538955030535,0,-213.79315819215526,52.013634631461855,84869.2,85346.15,80170.36666666667,89997.52709823758,80694.77290176241
2022-04-15,84631,84631,80657,81055,389074,-0.046725784447476104,0.0030502980102868893,1,-422.4670521092459,42.683442501819286,84074.6,84928.95,80269.7,89548.12315003549,80309.7768499645
2022-04-18,81055,81055,77558,78353,485975,-0.03333538955030535,0.02122353420195444,1,-707.6093190527151,37.72692891451028,82898.4,84495.85,80324.0,89821.70776284052,79169.99223715949
2022-04-19,78353,79306,78035,78592,241002,0.0030502980102868893,0.014851731871417861,1,-836.432317901599,38.40822644035081,81611.2,83995.25,80399.5,89559.24758716775,78431.25241283225
2022-04-20,79306,81055,79068,80260,194203,0.02122353420195444,-0.00974807248440801,0,-767.4224734058777,43.087983719459764,80657.6,83637.65,80539.88333333333,89196.61937480395,78078.68062519604
2022-04-21,80657,82247,79465,81452,163571,0.014851731871417861,-0.014778447271194373,0,-606.660542369387,46.23203151035973,79942.4,83140.95,80640.53333333334,87484.14290269361,78797.75709730638
2022-04-22,81055,82247,79863,80658,275453,-0.00974807248440801,-0.00699670299247479,0,-522.1767653448883,44.469736337227026,79863.0,82842.95,80727.95,87005.0578061492,78680.8421938508
2022-04-25,78909,80657,78750,79466,128368,-0.014778447271194373,-0.010074768723862593,0,-514.1407204218299,41.888258417498186,80085.6,82624.45,80836.55,87008.02171607902,78240.87828392097
2022-04-26,80260,80657,78830,78910,209923,-0.00699670299247479,-0.009153171605965515,0,-512.6820308052378,40.70140660305875,80149.2,82417.85,80980.91666666667,87083.6323470462,77752.06765295382
2022-04-27,76684,78830,75730,78115,276212,-0.010074768723862593,0.0831524547803617,1,-529.506282589547,38.99985844551752,79720.2,82191.4,81082.9,87217.0423828211,77165.75761717888
2022-04-28,78512,81849,75095,77400,791357,-0.009153171605965515,0.03791927095758396,1,-550.5957077336873,37.48216824810217,78909.8,81889.45,81232.56666666667,87290.6154103543,76488.2845896457
2022-04-29,78432,84233,78035,83836,744079,0.0831524547803617,0.0045624317646382195,1,-115.63788544286012,54.60635147339267,79545.4,81909.3,81456.38333333333,87335.95661710852,76482.64338289149
2022-05-02,82644,87412,82247,87015,603383,0.03791927095758396,-0.01817828215805606,0,374.76973973657175,60.37917926281488,81055.2,82048.35,81727.88333333333,87836.61838614172,76260.08161385829
2022-05-03,86617,87809,86220,87412,208608,0.0045624317646382195,0.004625799610826986,1,695.8293322675643,61.04542831956477,82755.6,82167.55,81979.51666666666,88285.17223335241,76049.9277666476
2022-05-04,87412,87809,85425,85823,225427,-0.01817828215805606,-0.02303409881697982,0,765.5865682429087,56.91976032428419,84297.2,82247.0,82207.31666666667,88509.46536118227,75984.53463881773
2022-05-06,84233,89001,83836,86220,294913,0.004625799610826986,-0.004724932924947134,0,799.1725197772454,57.689146206193215,86061.2,82445.65,82372.86666666667,88943.1549757586,75948.14502424138
2022-05-09,85823,86220,84233,84234,190516,-0.02303409881697982,0.004747363900949431,1,654.4274111945638,52.62579350824216,86140.8,82405.95,82509.28333333334,88849.33415663755,75962.56584336245
2022-05-10,81849,85028,81452,83836,238187,-0.004724932924947134,-0.04245316617992734,0,505.3465044444256,51.64747189558112,85505.0,82386.05,82668.2,88809.154435552,75962.945564448
2022-05-11,83836,85823,82247,84234,208074,0.004747363900949431,0.024622480101167854,1,411.01014437180277,52.59649787654311,84869.4,82346.35,82868.2,88713.2150142757,75979.48498572431
2022-05-12,83041,84233,80260,80658,349581,-0.04245316617992734,-0.009607473016794876,0,101.38370218776515,44.20191497688831,83836.4,82127.85,83043.03333333334,88410.9906883825,75844.70931161751
2022-05-13,81055,83041,81055,82644,184971,0.024622480101167854,0.06310323762981063,1,27.771509319761293,49.064112416746084,83121.2,82008.65,83273.48333333334,88156.18043994153,75861.11956005846
2022-05-16,83836,84631,81055,81850,162573,-0.009607473016794876,-0.0045624317646383306,0,-71.52905394472248,47.28989205014218,82644.4,82048.4,83439.03333333334,88181.01400709417,75915.78599290582
2022-05-17,81452,87412,81452,87015,407368,0.06310323762981063,-0.018356461705419158,0,198.7273973776907,57.943784527725896,83280.2,82481.5,83690.66666666667,88731.37031865526,76231.62968134474
2022-05-18,88604,88604,85823,86618,243476,-0.0045624317646383306,0.03271863386178664,1,331.0409500872372,56.99028583219403,83757.0,82882.8,83884.03333333334,89112.82380733879,76652.77619266121
2022-05-19,84233,87809,83836,85028,316436,-0.018356461705419158,-0.02262840223209206,0,293.0694890510318,53.21346741158732,84631.0,83121.2,84011.16666666667,89296.18332305507,76946.21667694492
2022-05-20,87412,90193,86617,87810,459712,0.03271863386178664,-0.037041352551180906,0,428.7000686637217,58.40729066278781,85664.2,83439.1,84223.08333333333,89886.2622253522,76991.93777464781
2022-05-23,88207,89001,85028,85823,335364,-0.02262840223209206,0.03366245583466432,1,360.70753210248915,53.81241061594826,86458.8,83697.35,84342.28333333334,90091.78671561526,77302.91328438475
2022-05-24,85823,85823,82644,82644,268474,-0.037041352551180906,0.14883056680635876,1,91.75947157766177,47.38904792483717,85584.6,83856.25,84438.96666666666,89974.16375797408,77738.33624202592
2022-05-25,83439,86220,83041,85426,214305,0.03366245583466432,0.032392500509476285,1,91.16303915654748,52.709022640311325,85346.2,84182.05,84478.7,89892.04399211668,78472.05600788332
2022-05-26,87809,100921,87412,98140,3260855,0.14883056680635876,0.007846504604269722,1,892.4247323993643,68.42367445271586,87968.6,85183.3,84723.71666666666,92941.9776991965,77424.6223008035
2022-05-27,98140,103305,96948,101319,1472501,0.032392500509476285,0.003887811661476448,1,1543.7366612674919,71.01703165724996,90670.4,86379.25,84942.25,96096.86828587693,76661.63171412307
2022-05-30,102510,103702,99729,102114,662480,0.007846504604269722,-0.015500775526528843,0,1911.260336623873,71.64422798792074,93928.6,87293.15,85187.28333333334,99096.28940060058,75490.01059939941
2022-05-31,102908,108073,100524,102511,1212957,0.003887811661476448,0.039367035928737026,1,2051.8892550901132,71.97042889202875,97902.0,88067.95,85438.93333333333,101603.605055815,74532.29494418499
2022-06-02,102113,102908,100524,100922,388065,-0.015500775526528843,0.018933218933218976,1,1911.5143843264832,68.57028189397765,101001.2,88743.45,85670.71666666666,103384.07918695814,74102.82081304185
2022-06-03,102908,106484,101318,104895,958204,0.039367035928737026,-0.014867001618622533,0,1952.967583317893,72.11725923907399,102352.2,89697.05,86015.06666666667,105858.09325190708,73536.00674809293
2022-06-07,107676,109265,104100,106881,907557,0.018933218933218976,0.007550431181856165,1,1974.9571424745845,73.71418503964044,103464.6,90730.1,86379.28333333334,108437.44881228729,73022.75118771273
2022-06-08,107278,108073,103702,105292,529047,-0.014867001618622533,-0.003751637806705843,0,1750.9450652606229,70.24753727550637,104100.2,91783.0,86650.78333333334,110305.57356848697,73260.42643151303
2022-06-09,104894,107676,104100,106087,543998,0.007550431181856165,-0.01879098108601651,0,1532.6375640209571,70.98279920213795,104815.4,92895.55,86915.66666666667,112037.76990757637,73753.33009242364
2022-06-10,104497,107278,102908,105689,417541,-0.003751637806705843,-0.0038282402630589463,0,1249.721956473436,70.04949166524234,105768.8,93968.3,87246.76666666666,113450.37883260955,74486.22116739045
2022-06-13,103305,106484,103305,103703,603529,-0.01879098108601651,-0.026929703986215747,0,836.9513239286571,65.42666817609683,105530.4,95120.55,87551.38333333333,114035.11409727737,76205.98590272263
2022-06-14,102510,103702,97742,103306,778445,-0.0038282402630589463,-0.023715729577016398,0,463.9268824958217,64.51018071458972,104815.4,96153.65,87836.15,114477.37808437229,77829.9219156277
2022-06-15,103305,103702,97742,100524,866197,-0.026929703986215747,0.0,0,-17.89337015925412,58.342677537973074,103861.8,97087.35,88021.56666666667,114267.94775764554,79906.75224235447
2022-06-16,102510,102908,97345,98140,635163,-0.023715729577016398,0.012145914000407654,1,-517.2067029394384,53.61246446998461,102272.4,97643.6,88206.98333333334,114192.51085721399,81094.68914278602
2022-06-17,94961,99729,93769,98140,559271,0.0,0.04000724841944181,1,-847.9894002267974,53.61246446998461,100762.6,98219.7,88365.91666666667,113976.45719302722,82462.94280697277
2022-06-20,100126,104100,98140,99332,830619,0.012145914000407654,-0.03846823998606086,0,-977.7967899395389,55.695430737345056,99888.4,98934.9,88564.58333333333,113483.87266338815,84385.92733661184
2022-06-21,100524,104100,96948,103306,701421,0.04000724841944181,0.016006926267466692,1,-795.062695124986,61.84651212657875,99888.4,99709.7,88763.25,113433.40097459195,85985.99902540805
2022-06-22,104100,105292,98934,99332,560081,-0.03846823998606086,0.011811101642852817,1,-931.4235592633713,53.80221998792144,99650.0,100385.15,88975.15,112549.66732334727,88220.63267665272
2022-06-23,100524,106881,99729,100922,1276430,0.016006926267466692,0.015561039622382866,1,-903.4343157723733,56.25391134205929,100206.4,101299.05,89259.91666666667,110340.21086517746,92257.88913482254
2022-06-24,103305,103702,99729,102114,538733,0.011811101642852817,0.07279442253358148,1,-797.2411718516228,58.051240524205895,101001.2,102133.45,89577.78333333334,107490.6677284498,96776.2322715502
2022-06-27,102908,104497,101716,103703,351291,0.015561039622382866,0.01071441412289209,1,-620.4454718514344,60.38766204430825,101875.4,102411.6,89928.76666666666,107480.47373683909,97342.72626316092
2022-06-28,105292,112046,104894,111252,1339959,0.07279442253358148,0.014131478780548434,1,-26.897983147648574,69.17229281499158,103464.6,102908.25,90392.31666666667,109240.59676482719,96575.90323517281
2022-06-29,109662,115622,109662,112444,999156,0.01071441412289209,-0.003481448352669836,0,391.1191297987457,70.29258029389996,106087.0,103424.75,90875.73333333334,110980.63946120956,95868.86053879044
2022-06-30,112841,116020,111649,114033,786678,0.014131478780548434,-0.05244816783413708,0,701.6482289312344,71.76556966072576,108709.2,104000.85,91372.38333333333,112838.49145629467,95163.20854370535
2022-07-01,115622,116020,110060,113636,664619,-0.003481448352669836,0.01475723466696377,1,800.1863963080632,70.820755211581,111013.6,104636.55,91849.18333333333,114288.43107003077,94984.66892996924
2022-07-04,113636,114033,104497,107676,990818,-0.05244816783413708,-0.08726490642017115,0,403.84577057082925,58.39208158764744,111808.2,104775.6,92239.88333333333,114518.07199431532,95033.12800568469
2022-07-05,107676,110060,104894,109265,508267,0.01475723466696377,0.015933019151709527,1,198.94063318694361,60.388046101687365,111410.8,104894.8,92690.18333333333,114794.46295587979,94995.13704412022
2022-07-06,105689,107278,96948,99730,1559264,-0.08726490642017115,-0.00391831739357873,0,-585.5961011797158,46.09783010751883,108868.0,104616.7,92935.21666666666,114765.4657594418,94467.9342405582
2022-07-07,100921,102113,96948,101319,653976,0.015933019151709527,-0.023622203285705745,0,-981.0655949279062,48.293760899313114,106325.2,104378.3,93219.96666666666,114601.44613218545,94155.15386781456
2022-07-08,105292,107676,100524,100922,719721,-0.00391831739357873,-0.020164809515110904,0,-1236.4499487986936,47.770136142226086,103782.4,104139.95,93484.86666666667,114451.64670762373,93828.25329237626
2022-07-11,100524,102113,97345,98538,573993,-0.023622203285705745,-0.024691613758531794,0,-1514.6315595261894,44.64006377628135,101954.8,103881.7,93710.03333333334,114478.9874095222,93284.41259047779
2022-07-12,97742,100126,95358,96551,520988,-0.020164809515110904,-0.008442447991334534,0,-1763.7315452493422,42.160474826876424,99412.0,103543.95,93902.08333333333,114613.17520278713,92474.72479721287
2022-07-13,94961,95756,92180,94167,642628,-0.024691613758531794,-0.01276613974210683,0,-2002.8612105324228,39.337210668517244,98299.4,103226.1,94120.61666666667,114968.54654064977,91483.65345935024
2022-07-14,94961,95756,92180,93372,525003,-0.008442447991334534,0.008624430462139232,1,-2117.2349062814565,38.413417951862286,96710.0,102987.7,94370.93333333333,115312.66195693996,90662.73804306003
2022-07-15,94166,94564,89001,92180,650018,-0.01276613974210683,-0.008550685668190394,0,-2167.9283250381905,37.01000983859531,94961.6,102689.7,94597.4,115736.18259263842,89643.21740736158
2022-07-18,91782,93372,89001,92975,565708,0.008624430462139232,0.004317639401171691,1,-2044.303901904721,38.62065126087638,93849.0,102371.85,94809.31666666667,116025.6715496621,88718.02845033791
2022-07-19,94166,96948,90988,92180,591852,-0.008550685668190394,0.012875629199161853,1,-1914.7117324700869,37.58566578677294,92974.8,101815.55,94988.11666666667,116160.90458571927,87470.19541428074
2022-07-20,94166,94564,90988,92578,413606,0.004317639401171691,-0.016956382638370515,0,-1707.674042651865,38.47460022722645,92657.0,101477.85,95186.78333333334,116349.49735024391,86606.2026497561
2022-07-21,92577,93769,90988,93770,397059,0.012875629199161853,-0.08189412019960951,0,-1408.3848991987402,41.17676698809245,92736.6,101120.25,95425.18333333333,116367.37367464816,85873.12632535184
2022-07-22,92974,94961,92180,92180,379508,-0.016956382638370515,0.028169346929612038,1,-1241.2943099350614,38.73308152460225,92736.6,100623.55,95646.35,116348.56329061494,84898.53670938507
2022-07-25,90988,91385,82644,84631,1670679,-0.08189412019960951,-0.0045624317646383306,0,-1543.2826759881527,29.71608922650873,91067.8,99669.95,95754.95,116784.10670694924,82555.79329305075
2022-07-26,84631,88207,84631,87015,806790,0.028169346929612038,0.05045140732873077,1,-1486.0316064102537,34.872478637331525,90034.8,98458.1,95915.2,115552.56733770945,81363.63266229056
2022-07-27,86617,87015,84631,86618,493094,-0.0045624317646383306,0.06987734646326982,1,-1380.7073703260294,34.41961779328324,88842.8,97166.8,95961.56666666667,113733.86083286998,80599.73916713003
2022-07-28,89796,92577,88207,90988,1269048,0.05045140732873077,0.00815647278778786,1,-943.4073604990763,43.16839731376009,88286.4,96014.55,96027.78333333334,110843.5269637023,81185.5730362977
2022-07-29,94961,99729,92974,97346,1901157,0.06987734646326982,-0.02833706949256165,0,-191.93562437302216,52.993838995461076,89319.6,95200.05,96193.35,107669.86830621492,82730.23169378508
2022-08-01,98140,102510,96550,98140,960822,0.00815647278778786,-0.025000262167178766,0,362.41545175469355,54.06195722856909,92021.4,94723.25,96398.63333333333,105911.89652896018,83534.60347103982
2022-08-02,97345,98140,94564,95359,573183,-0.02833706949256165,-0.029911266469481057,0,535.180951353088,49.79412064435376,93690.2,94027.95,96550.95,103030.1930421541,85025.70695784589
2022-08-03,95756,98140,92180,92975,782497,-0.025000262167178766,0.02643191343104867,1,483.8351780450889,46.41165772970854,94961.6,93690.2,96696.63333333333,102310.12722939189,85070.2727706081
2022-08-04,92974,93769,89796,90194,593692,-0.029911266469481057,0.0300395342305948,1,268.27406014172493,42.76246245730093,94802.8,93133.95,96802.6,101125.84928552728,85142.05071447272
2022-08-05,91385,94961,90988,92578,802504,0.02643191343104867,-0.01666334588240226,0,290.09279839314445,46.636004775394525,93849.2,92716.75,96941.66666666667,99865.54726597496,85567.95273402504
2022-08-08,93769,97345,91782,95359,781499,0.0300395342305948,0.05508158259571294,1,484.2272897257915,50.817373818196685,93293.0,92557.8,97186.68333333333,99312.2909978481,85803.3090021519
2022-08-09,95756,96153,92577,93770,405554,-0.01666334588240226,0.036144943649871086,1,496.20226312557793,48.479937406225105,92975.2,92418.75,97372.11666666667,98949.4900461212,85888.0099538788
2022-08-10,94166,101318,94166,98935,1235074,0.05508158259571294,-0.027128795934094896,0,823.2689879034729,55.62487286292868,94167.2,92657.15,97656.86666666667,99749.69922506789,85564.6007749321
2022-08-11,100524,102908,98140,102511,928717,0.036144943649871086,0.007961496039306182,1,1227.4010755786671,59.783396592489645,96630.6,93114.1,97915.13333333333,101407.86338943976,84820.33661056025
2022-08-12,101716,102113,99332,99730,507724,-0.027128795934094896,0.0,0,1250.1645836633118,55.432746715690755,98061.0,93491.6,98133.66666666667,102254.93293673199,84728.26706326802
2022-08-16,100921,104894,100126,100524,784297,0.007961496039306182,-0.019756476065417194,0,1257.9991238687198,56.408147434998,99094.0,93869.05,98391.93333333333,103146.10152459615,84591.99847540386
2022-08-17,100524,103702,98934,100524,565328,0.0,-0.016135906959751534,0,1202.5273171444758,56.408147434998,100444.8,94286.25,98603.83333333333,103963.7783802225,84608.7216197775
