Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-07,38800,39000,37750,37750,76648,-0.03080872913992294,-0.00536193029490617,-352.2419888732269,43.59142229150014,38070.0,40442.5,39490.0,45921.028543322755,34963.971456677245
2020-07-08,38000,38400,37300,37300,43219,-0.01192052980132452,-0.021563342318059342,-339.22996012238536,42.319526002955946,38020.0,39957.5,39420.0,44695.46105935899,35219.53894064101
2020-07-09,37300,37850,37100,37100,63109,-0.00536193029490617,0.02203856749311295,-321.6585237579591,41.736657627242806,37890.0,39627.5,39363.333333333336,44193.07499117057,35061.92500882943
2020-07-10,37450,37450,36150,36300,69445,-0.021563342318059342,0.030997304582210283,-339.7079362115144,39.399108395165975,37480.0,39312.5,39313.333333333336,43883.59122639247,34741.40877360753
2020-07-13,36450,37850,36200,37100,80869,0.02203856749311295,0.015686274509803866,-276.25510137686194,42.846350235178896,37110.0,39167.5,39279.166666666664,43825.31869548421,34509.68130451579
2020-07-14,37150,40250,37150,38250,210207,0.030997304582210283,0.0,-142.07871576286948,47.47203322187153,37210.0,38762.5,39291.666666666664,42062.48106055205,35462.51893944795
2020-07-15,38700,39600,38200,38850,82963,0.015686274509803866,-0.01029601029601035,-5.383815480026669,49.7568272071357,37520.0,38577.5,39304.166666666664,41385.60879418912,35769.39120581088
2020-07-16,39400,39800,38650,38850,89068,0.0,0.08062418725617682,87.44554096899697,49.7568272071357,37870.0,38425.0,39307.5,40791.32626660024,36058.67373339976
2020-07-17,38800,39250,38350,38450,37135,-0.01029601029601035,0.17208182912154024,122.18818449814478,48.137920259145595,38300.0,38322.5,39317.5,40489.635205750266,36155.364794249734
2020-07-20,39250,42300,39250,41550,355258,0.08062418725617682,-0.02977412731006157,341.7852666856644,59.21361159697243,39190.0,38392.5,39393.333333333336,40860.75343107272,35924.24656892728
2020-07-21,41400,52300,40900,48700,1627475,0.17208182912154024,-0.05502645502645498,923.4164285861314,73.35018484831313,41280.0,38807.5,39569.166666666664,43891.423189821246,33723.576810178754
2020-07-22,49150,52300,46850,47250,725891,-0.02977412731006157,-0.04031354983202684,1150.5369096176855,68.1885531079506,42960.0,39147.5,39742.5,45400.45730035015,32894.54269964985
2020-07-23,47250,47250,44300,44650,218996,-0.05502645502645498,0.02683780630105015,1067.538313242297,60.03114054370447,44120.0,39447.5,39860.0,46136.70585720026,32758.294142799747
2020-07-24,43800,44500,42750,42850,152915,-0.04031354983202684,-0.03749999999999998,843.1350060212915,55.11530850840339,45000.0,39655.0,39896.666666666664,46494.36400551997,32815.63599448003
2020-07-27,43300,44600,43200,44000,129348,0.02683780630105015,0.07674144037780395,728.2059907148459,57.5093090936455,45490.0,39977.5,39957.5,46995.368266076395,32959.631733923605
2020-07-28,44000,44050,42250,42350,156360,-0.03749999999999998,0.0635964912280702,507.568922161313,53.13064263990586,44220.0,40195.0,40021.666666666664,47223.86192779472,33166.13807220528
2020-07-29,42500,46150,42500,45600,354438,0.07674144037780395,-0.020618556701030966,543.7919539191637,59.64775896732827,43890.0,40597.5,40136.666666666664,47891.36557320617,33303.63442679383
2020-07-30,45300,49100,44400,48500,333304,0.0635964912280702,-0.032631578947368456,715.5354549676815,64.40403030873108,44660.0,41135.0,40298.333333333336,49066.77785871504,33203.22214128496
2020-07-31,48050,49350,46800,47500,196878,-0.020618556701030966,-0.005440696409140355,712.6977436534742,61.70322360442625,45590.0,41592.5,40421.666666666664,49876.658074300736,33308.341925699264
2020-08-03,47500,47750,45500,45950,98050,-0.032631578947368456,-0.01094091903719907,563.8605707251829,57.66657455051553,45980.0,41942.5,40515.833333333336,50341.20674568425,33543.79325431575
2020-08-04,45950,46750,45300,45700,100959,-0.005440696409140355,-0.017699115044247815,412.9938649484584,57.01865202384144,46650.0,42340.0,40628.333333333336,50659.53123679466,34020.46876320534
