Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-09-03,24300,24350,23950,24150,175115,0.0020746887966804906,0.0021141649048626032,-7.430277855973657,43.069609752488766,23930.0,24660.0,25718.333333333332,26511.64791469652,22808.35208530348
2020-09-04,24000,24100,23500,23650,246268,-0.020703933747411973,0.0021097046413502962,-15.150529532208395,38.551715649080755,23890.0,24597.5,25625.0,26496.308837139743,22698.691162860257
2020-09-07,23650,23850,23550,23700,145907,0.0021141649048626032,-0.01473684210526316,-11.707111033388912,39.23812151398739,23910.0,24542.5,25557.5,26478.029643275964,22606.970356724036
2020-09-08,23950,24100,23700,23750,163480,0.0021097046413502962,-0.002136752136752129,-1.4203471586135947,39.96038195367383,23870.0,24495.0,25525.833333333332,26459.153761801754,22530.846238198246
2020-09-09,23700,23800,23400,23400,216225,-0.01473684210526316,-0.0064239828693790635,-12.907384408796645,36.67409998337435,23730.0,24380.0,25442.5,26317.62741516525,22442.37258483475
2020-09-10,23500,23600,23300,23350,289705,-0.002136752136752129,0.02155172413793105,-18.26493121613055,36.21589369668206,23570.0,24225.0,25370.833333333332,25960.943547469207,22489.056452530793
2020-09-11,23300,23400,23100,23200,163985,-0.0064239828693790635,0.010548523206751037,-25.83991761418895,34.81074950954972,23480.0,24055.0,25303.333333333332,25462.089194045628,22647.910805954372
2020-09-14,23250,23800,23250,23700,184397,0.02155172413793105,0.04384133611691032,7.132716995891997,42.78024947406623,23480.0,23917.5,25245.833333333332,24801.963113984963,23033.036886015037
2020-09-15,23750,23950,23450,23950,223974,0.010548523206751037,0.0020000000000000018,47.82066206570511,46.314266703409075,23520.0,23875.0,25200.833333333332,24662.08322304568,23087.91677695432
2020-09-16,24000,25200,24000,25000,832021,0.04384133611691032,-0.0119760479041916,142.15662303924142,58.03688017786708,23840.0,23885.0,25171.666666666668,24722.31714421716,23047.68285578284
2020-09-17,25050,25950,25000,25050,789301,0.0020000000000000018,0.010101010101010166,201.03120657252697,58.50156941855146,24180.0,23952.5,25134.166666666668,24925.883274974447,22979.116725025553
2020-09-18,24900,25250,24550,24750,258589,-0.0119760479041916,-0.038000000000000034,211.79860965246655,54.59509984332492,24490.0,24000.0,25105.0,25030.048542545435,22969.951457454565
