Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-29,4750,4790,4700,4700,139415,-0.02083333333333337,0.0021097046413502962,-38.748667322602046,44.49549423204593,4771.0,4952.25,4673.583333333333,5373.290081227437,4531.209918772563
2020-06-30,4760,4795,4715,4740,101015,0.008510638297872353,-0.001052631578947416,-35.22290434160087,46.47932121616355,4772.0,4937.25,4679.083333333333,5366.021209387952,4508.478790612048
2020-07-01,4795,4815,4720,4750,133871,0.0021097046413502962,-0.0010537407797681642,-30.73089853397826,46.989429904024355,4758.0,4912.75,4683.75,5325.211816414571,4500.288183585429
2020-07-02,4785,4785,4740,4745,53582,-0.001052631578947416,0.0052742616033756295,-26.75597183227039,46.74950638386425,4747.0,4888.5,4689.833333333333,5279.998403572745,4497.001596427255
2020-07-03,4760,4770,4730,4740,106970,-0.0010537407797681642,0.0041972717733473885,-23.2525302506397,46.493852224391674,4735.0,4860.5,4695.666666666667,5207.888831138838,4513.111168861162
2020-07-06,4745,4780,4730,4765,119788,0.0052742616033756295,-0.006269592476489061,-18.260735470484754,48.024342289581476,4748.0,4833.75,4701.916666666667,5118.370361183118,4549.129638816882
2020-07-07,4785,4865,4780,4785,156216,0.0041972717733473885,0.009463722397476282,-12.87521627979923,49.27439615160552,4757.0,4810.5,4708.166666666667,5021.850419919168,4599.149580080832
2020-07-08,4780,4835,4745,4755,112434,-0.006269592476489061,-0.006249999999999978,-10.686774040019449,47.431619796821295,4758.0,4793.75,4714.416666666667,4962.684158772017,4624.815841227983
2020-07-09,4800,4845,4780,4800,184192,0.009463722397476282,0.017819706498951815,-5.806237347758058,50.42648302555725,4769.0,4787.25,4719.75,4944.3001512256815,4630.1998487743185
2020-07-10,4810,4810,4740,4770,102167,-0.006249999999999978,-0.011328527291452062,-4.267285002258918,48.444980597135405,4775.0,4772.75,4725.5,4867.643361200927,4677.856638799073
2020-07-13,4785,4865,4785,4855,187839,0.017819706498951815,0.016666666666666607,2.445309931720974,53.964612168093396,4793.0,4778.0,4732.583333333333,4878.71742649616,4677.28257350384
2020-07-14,4855,4855,4800,4800,98642,-0.011328527291452062,-0.009221311475409832,3.1087122011299275,50.218094282106186,4796.0,4772.0,4740.166666666667,4849.871689335789,4694.128310664211
2020-07-15,4835,4880,4830,4880,180452,0.016666666666666607,-0.0010341261633919352,8.554120288988983,55.10088907002194,4821.0,4775.0,4748.0,4863.881944173209,4686.118055826791
2020-07-16,4870,4925,4830,4835,144089,-0.009221311475409832,0.008281573498964745,8.71463514326241,52.010620669967885,4828.0,4776.5,4754.583333333333,4868.32047701907,4684.67952298093
2020-07-17,4840,4865,4825,4830,97358,-0.0010341261633919352,-0.0030800821355235763,8.08711098664672,51.66391013287873,4840.0,4781.0,4762.25,4874.037626796954,4687.962373203046
2020-07-20,4870,4870,4815,4870,97011,0.008281573498964745,-0.007209062821833201,9.851917808083897,54.289149890942205,4843.0,4788.75,4771.166666666667,4884.294492253658,4693.205507746342
2020-07-21,4885,4905,4855,4855,160481,-0.0030800821355235763,-0.010373443983402453,9.491251226133091,53.12394125082784,4854.0,4794.75,4778.583333333333,4891.1074076032,4698.3925923968
2020-07-22,4880,5000,4820,4820,371429,-0.007209062821833201,0.0,6.5193000726194805,50.405440018924,4842.0,4794.75,4786.166666666667,4891.1074076032,4698.3925923968
2020-07-23,4820,4840,4750,4770,215362,-0.010373443983402453,-0.0062893081761006275,1.0943171681749226,46.726763574881005,4829.0,4793.25,4788.916666666667,4890.166200916096,4696.333799083904
2020-07-24,4750,4810,4750,4770,224164,0.0,-0.0052742616033755185,-2.395402925721841,46.726763574881005,4817.0,4791.75,4790.25,4889.129412608668,4694.370587391332
2020-07-27,4800,4820,4705,4740,318531,-0.0062893081761006275,0.0010604453870626251,-6.398271195150166,44.46843740589061,4791.0,4793.75,4788.666666666667,4884.957181734824,4702.542818265176
2020-07-28,4745,4775,4710,4715,219866,-0.0052742616033755185,-0.0021186440677966045,-10.179262557179646,42.61986497317275,4763.0,4792.5,4789.583333333333,4887.236476607531,4697.763523392469
2020-07-29,4730,4745,4705,4720,262275,0.0010604453870626251,-0.023354564755838636,-11.685249444181595,43.12906643279182,4743.0,4791.0,4791.0,4889.264947972353,4692.735052027647
2020-07-30,4730,4750,4700,4710,245994,-0.0021186440677966045,-0.016304347826086918,-12.616993189353309,42.32017505075767,4731.0,4789.25,4792.833333333333,4891.879186881751,4686.620813118249
2020-07-31,4710,4715,4600,4600,332464,-0.023354564755838636,0.024309392265193353,-19.492978613541755,34.62690184791475,4697.0,4782.25,4792.583333333333,4912.6905995080115,4651.8094004919885
2020-08-03,4610,4650,4515,4525,244291,-0.016304347826086918,0.0,-27.456202370174324,30.549188939226354,4654.0,4770.25,4791.416666666667,4942.33936631881,4598.16063368119
2020-08-04,4540,4635,4530,4635,192358,0.024309392265193353,0.005393743257820827,-23.814594657061125,41.44126788116508,4638.0,4762.75,4793.666666666667,4944.422094720157,4581.077905279843
2020-08-05,4645,4665,4575,4635,144540,0.0,-0.012875536480686733,-20.055867236971906,41.44126788116508,4621.0,4756.75,4796.583333333333,4946.783549669552,4566.716450330448
2020-08-06,4640,4730,4635,4660,216534,0.005393743257820827,0.022826086956521774,-14.779617182141614,43.76587770962376,4611.0,4749.75,4802.166666666667,4943.178927516052,4556.321072483948
2020-08-07,4680,4680,4585,4600,182834,-0.012875536480686733,0.005313496280552554,-14.219618772951556,39.693281660647166,4611.0,4741.25,4805.083333333333,4945.036039757413,4537.463960242587
2020-08-10,4640,4720,4610,4705,350561,0.022826086956521774,0.00634249471458781,-6.082707650803158,48.6913451666289,4647.0,4733.75,4809.083333333333,4931.180367471699,4536.319632528301
2020-08-11,4705,4760,4680,4730,639179,0.005313496280552554,-0.008403361344537785,1.2851658597318547,50.5819650570734,4666.0,4730.25,4808.833333333333,4925.326267136754,4535.173732863246
2020-08-12,4740,4800,4695,4760,296760,0.00634249471458781,-0.007415254237288171,8.10094455591819,52.828233536622534,4691.0,4724.25,4810.25,4907.560528884759,4540.939471115241
2020-08-13,4765,4785,4720,4720,337169,-0.008403361344537785,-0.0245464247598719,9.72768637799799,49.59150064514181,4703.0,4718.5,4810.25,4894.6277945129905,4542.3722054870095
2020-08-14,4725,4730,4680,4685,217600,-0.007415254237288171,-0.008752735229759279,8.31368087548471,46.88465062922139,4720.0,4711.25,4811.75,4880.213753509474,4542.286246490526
2020-08-18,4695,4700,4540,4570,272742,-0.0245464247598719,-0.0331125827814569,-0.05644330185576507,39.295191431124614,4693.0,4696.25,4811.833333333333,4859.341232137141,4533.158767862859
2020-08-19,4560,4625,4510,4530,393398,-0.008752735229759279,-0.004566210045662156,-7.561298729787438,37.0487234682173,4653.0,4680.0,4810.083333333333,4841.338154197979,4518.661845802021
2020-08-20,4525,4530,4315,4380,529189,-0.0331125827814569,-0.011467889908256867,-21.133112836557984,30.099502919407016,4577.0,4658.0,4804.083333333333,4853.381677748993,4462.618322251007
2020-08-21,4390,4425,4320,4360,280401,-0.004566210045662156,0.012761020881670637,-29.451659249626204,29.31009143600967,4505.0,4637.5,4796.333333333333,4864.975273381551,4410.024726618449
2020-08-24,4345,4355,4300,4310,291386,-0.011467889908256867,-0.004581901489117968,-35.88889092191282,27.3769905730815,4430.0,4614.5,4789.0,4874.440377779236,4354.559622220764
2020-08-25,4350,4375,4335,4365,276289,0.012761020881670637,-0.008055235903337121,-34.026847897675665,32.63980487786479,4389.0,4595.75,4780.583333333333,4870.4548416027865,4321.0451583972135
2020-08-26,4355,4370,4310,4345,383190,-0.004581901489117968,0.0034802784222738303,-31.769362366580566,31.739084093487506,4352.0,4577.25,4769.0,4866.775042094829,4287.724957905171
2020-08-27,4345,4345,4280,4310,357268,-0.008055235903337121,-0.008092485549133,-30.267218409188786,30.17001905046665,4338.0,4556.75,4753.5,4860.6459525890605,4252.8540474109395
2020-08-28,4325,4335,4310,4325,270299,0.0034802784222738303,0.004662004662004726,-26.057384481152155,31.72777181985836,4331.0,4537.5,4738.416666666667,4848.811740864383,4226.188259135617
2020-08-31,4325,4350,4290,4290,311440,-0.008092485549133,0.019721577726218076,-23.502602527898617,30.04366003058911,4327.0,4522.0,4721.583333333333,4849.756006809964,4194.243993190036
2020-09-01,4300,4330,4285,4310,290726,0.004662004662004726,0.023890784982935065,-18.555562285099683,32.25647829444473,4316.0,4511.25,4705.083333333333,4851.7624814159,4170.7375185841
2020-09-02,4320,4405,4315,4395,393895,0.019721577726218076,0.0033333333333334103,-8.177992888283114,40.823701423479434,4326.0,4499.25,4690.833333333333,4838.385297484667,4160.114702515333
2020-09-03,4410,4505,4405,4500,356593,0.023890784982935065,0.006644518272425293,6.3543102159210605,49.34573738148271,4364.0,4492.5,4681.0,4825.884162791236,4159.115837208764
2020-09-04,4445,4515,4410,4515,502050,0.0033333333333334103,0.0033003300330032292,16.97084007321685,50.443683992187,4402.0,4485.25,4674.083333333333,4809.941776920842,4160.558223079158
2020-09-07,4520,4560,4505,4545,384791,0.006644518272425293,0.006578947368421018,25.49508806227155,52.65404292877033,4453.0,4482.5,4665.5,4804.175302129358,4160.824697870642
2020-09-08,4535,4645,4535,4560,398535,0.0033003300330032292,0.017429193899782147,31.245705725226188,53.76448067973544,4503.0,4475.25,4662.333333333333,4782.76382082764,4167.73617917236
2020-09-09,4545,4610,4490,4590,325523,0.006578947368421018,-0.004282655246252709,35.84245842715269,55.98778651465881,4542.0,4468.25,4656.833333333333,4758.116779745479,4178.383220254521
2020-09-10,4590,4670,4580,4670,294636,0.017429193899782147,0.01505376344086029,42.58421253112048,61.328160957635376,4576.0,4463.75,4654.333333333333,4737.718520089469,4189.781479910531
2020-09-11,4635,4715,4625,4650,391939,-0.004282655246252709,-0.008474576271186418,43.83817365193057,59.3880686577807,4603.0,4460.25,4651.75,4722.57565638918,4197.92434361082
2020-09-14,4705,4720,4680,4720,393597,0.01505376344086029,-0.010683760683760646,47.230431411373964,63.71466443200402,4638.0,4462.0,4651.416666666667,4730.689411775034,4193.310588224966
2020-09-15,4730,4745,4665,4680,502038,-0.008474576271186418,0.0,44.6575135941701,59.79453161528112,4662.0,4467.5,4650.833333333333,4749.004884504717,4185.995115495283
2020-09-16,4670,4680,4620,4630,347631,-0.010683760683760646,0.011879049676025932,37.74065574875772,55.22091578483799,4670.0,4472.5,4649.083333333333,4761.714453304142,4183.285546695858
2020-09-17,4650,4665,4600,4630,209586,0.0,-0.008537886872998945,31.568558169871718,55.22091578483799,4662.0,4485.0,4645.916666666667,4778.7175513993225,4191.2824486006775
2020-09-18,4610,4685,4605,4685,282701,0.011879049676025932,-0.024757804090419833,29.624833831872092,59.2019814169264,4669.0,4501.25,4644.0,4801.39788021909,4201.10211978091
2020-09-21,4690,4695,4615,4645,274925,-0.008537886872998945,-0.0055187637969095205,24.303066114239627,55.348013015668336,4654.0,4518.0,4641.416666666667,4810.889057494494,4225.110942505506
