Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-10-14,72000,73800,71400,72400,60142,0.0182841068917019,-548.0457605153246,45.40018212352081,71580.0,75060.0,75376.66666666667
2021-10-15,72700,73500,71500,71800,44117,-0.008287292817679592,-429.94711879095144,44.07492759597239,71720.0,74815.0,75196.66666666667
2021-10-18,72200,72400,70900,70900,35427,-0.012534818941504211,-382.89508249305663,42.09020992790754,71420.0,74565.0,75033.33333333333
2021-10-19,71400,72000,71300,71600,30572,0.009873060648801113,-279.85927011458443,44.19505449435335,71560.0,74195.0,74908.33333333333
2021-10-20,71700,71900,69800,70100,51246,-0.020949720670391025,-286.89622353083814,40.774949968339754,71360.0,73740.0,74800.0
2021-10-21,70100,70600,69700,70000,26059,-0.0014265335235378318,-272.5571414859812,40.54965768214975,70880.0,73285.0,74663.33333333333
2021-10-22,69900,70900,69000,69000,61156,-0.014285714285714235,-302.38633748953634,38.27234511465789,70320.0,72795.0,74513.33333333333
2021-10-25,69300,70200,67700,69500,50162,0.007246376811594235,-261.9199633910953,40.0842327581277,70040.0,72440.0,74363.33333333333
2021-10-26,69800,70800,69400,69800,52538,0.004316546762589857,-191.68156618796434,41.19947351828117,69680.0,72010.0,74163.33333333333
2021-10-27,70000,70000,69200,69900,30530,0.0014326647564470996,-118.79130622858474,41.58975680340561,69640.0,71575.0,73966.66666666667
2021-10-28,69900,69900,68200,68400,69149,-0.02145922746781115,-149.89745063358305,37.562333790238064,69320.0,71170.0,73773.33333333333
2021-10-29,68400,69100,66600,67500,70571,-0.013157894736842146,-205.9236461571095,35.350404747707756,69020.0,70715.0,73576.66666666667
2021-11-01,67400,67700,66200,67000,42051,-0.007407407407407418,-248.6358540211429,34.147343534597724,68520.0,70205.0,73388.33333333333
2021-11-02,67000,68500,66500,67000,74397,0.0,-248.28854452618862,34.147343534597724,67960.0,69935.0,73260.0
2021-11-03,67100,68400,66300,66500,55975,-0.007462686567164201,-252.31350238197138,32.85073811244257,67280.0,69775.0,73138.33333333333
2021-11-04,66700,69000,66600,68800,69506,0.03458646616541361,-79.60338556741544,43.4819050838261,67360.0,69785.0,73046.66666666667
2021-11-05,69000,69100,66800,67100,52687,-0.02470930232558144,-60.262120643058324,38.61551124434118,67280.0,69585.0,72913.33333333333
2021-11-08,68400,69400,67600,69300,57929,0.032786885245901676,110.96285654929625,46.89811806341466,67740.0,69430.0,72818.33333333333
2021-11-09,70000,70000,68900,69400,43471,0.0014430014430013571,234.13970506180158,47.246552644074434,68220.0,69355.0,72743.33333333333
2021-11-10,69400,69700,67900,68400,49524,-0.014409221902017322,250.01070147675227,44.12828713309344,68600.0,69220.0,72686.66666666667
2021-11-11,67000,68000,66600,66900,49464,-0.021929824561403466,165.31382792965428,39.87681469164641,68220.0,68945.0,72596.66666666667
2021-11-12,66400,68000,66400,67600,33363,0.010463378176382765,162.04498862549644,42.65346351307857,68320.0,68735.0,72523.33333333333
2021-11-15,68300,68300,67300,67500,28935,-0.0014792899408283544,158.5615572579229,42.35254759860121,67960.0,68565.0,72460.0
2021-11-16,67000,67900,67000,67400,28659,-0.001481481481481528,154.76483710803768,42.03319683457877,67560.0,68355.0,72433.33333333333
2021-11-17,67100,67300,65500,65600,68839,-0.02670623145400597,42.128015103338385,36.67287821604977,67000.0,68130.0,72365.0
2021-11-18,66000,66000,64000,64400,60171,-0.018292682926829285,-94.62848580521859,33.596850951877315,66500.0,67850.0,72315.0
2021-11-19,64400,65200,64400,64700,32468,0.004658385093167627,-143.39155923083445,35.06327725844545,65920.0,67635.0,72313.33333333333
2021-11-22,64700,65600,64100,65000,36293,0.004636785162287493,-134.11899777136387,36.57175513426261,65420.0,67410.0,72318.33333333333
2021-11-23,65200,67300,65200,66900,46694,0.02923076923076917,13.457038736775758,45.246858359844474,65320.0,67265.0,72325.0
2021-11-24,67500,67500,65600,65700,35663,-0.017937219730941756,42.117405182138555,41.39595847405669,65340.0,67055.0,72203.33333333333
2021-11-25,65800,66900,65700,65700,20174,0.0,71.22651213873951,41.39595847405669,65600.0,66920.0,72115.0
2021-11-26,66900,66900,64600,64900,30267,-0.0121765601217656,47.874462784134494,38.840125160949086,65640.0,66790.0,71925.0
2021-11-29,61000,63900,61000,62400,51781,-0.03852080123266566,-115.73421406497573,32.15820746915911,65120.0,66560.0,71608.33333333333
2021-11-30,62500,63800,59600,59700,70030,-0.043269230769230727,-371.1761416933364,26.796459909395082,63680.0,66195.0,71236.66666666667
2021-12-01,59400,60300,56800,59500,71328,-0.00335008375209378,-510.39653880805645,26.444733770868467,62440.0,65845.0,70906.66666666667
2021-12-02,58500,60800,58500,60800,42779,0.02184873949579824,-472.58357623345387,32.63435056285719,61460.0,65445.0,70643.33333333333
2021-12-03,60800,62600,60100,61800,36895,0.016447368421052655,-343.85993707403554,37.02434542244099,60840.0,65180.0,70368.33333333333
2021-12-06,60600,62400,60600,61900,29859,0.0016181229773462036,-221.55532401780488,37.46322530403515,60740.0,64810.0,70080.0
2021-12-07,61900,63200,61700,63100,35018,0.01938610662358653,-38.98104248215054,42.630046254981494,61420.0,64495.0,69841.66666666667
2021-12-08,63600,63700,62100,62800,36092,-0.004754358161648153,76.16060406548013,41.702418222351334,62080.0,64215.0,69583.33333333333
2021-12-09,62300,62900,62100,62500,27587,-0.004777070063694322,142.8272805929064,40.74754827099465,62420.0,63995.0,69333.33333333333
2021-12-10,63100,63100,61600,61600,36269,-0.014399999999999968,136.99987712880693,37.940848467335314,62380.0,63695.0,69081.66666666667
2021-12-13,61800,62200,61300,61500,23059,-0.0016233766233766378,136.78195151057344,37.63069340347692,62300.0,63395.0,68841.66666666667
2021-12-14,60400,61500,60400,60800,18751,-0.011382113821138184,101.48900992727181,35.44632552080425,61840.0,63065.0,68538.33333333333
2021-12-15,60300,60900,60100,60200,22936,-0.009868421052631526,52.212294568672405,33.64362242123791,61320.0,62795.0,68221.66666666667
2021-12-16,61300,61500,59800,60000,28105,-0.0033222591362126463,22.162050709746154,33.040421506145634,60820.0,62575.0,67903.33333333333
2021-12-17,60000,61200,60000,60400,27246,0.006666666666666599,43.97795664102273,35.53003183008397,60580.0,62360.0,67596.66666666667
2021-12-20,60500,60500,59300,59500,21505,-0.01490066225165565,14.095736986527754,32.59361069960711,60180.0,62085.0,67311.66666666667
2021-12-21,59200,60000,58600,59100,37798,-0.006722689075630228,-14.74668602071506,31.35336132500585,59840.0,61695.0,66990.0
2021-12-22,59500,59900,58500,58700,28591,-0.006768189509306244,-41.39180647939929,30.11911065913293,59540.0,61345.0,66658.33333333333
2021-12-23,58500,59200,58500,59000,22422,0.005110732538330387,-20.496214054019447,32.27253698153211,59340.0,61010.0,66366.66666666667
2021-12-24,60000,60100,59100,59400,24602,0.006779661016949046,35.530076106721936,35.14236658756819,59140.0,60735.0,66080.0
2021-12-27,60000,60000,59100,59500,22754,0.0016835016835017313,91.41233692824835,35.87392774084782,59140.0,60590.0,65785.0
2021-12-28,59400,59500,56600,57300,124175,-0.036974789915966366,-2.7140914903527573,28.30877117630736,58780.0,60470.0,65533.333333333336
2021-12-29,57600,58500,57500,58400,34783,0.01919720767888311,24.67567930262703,35.619308762760795,58720.0,60415.0,65345.0
2021-12-30,58900,58900,57700,58300,28455,-0.001712328767123239,50.15619511132127,35.267224534673204,58580.0,60290.0,65173.333333333336
2022-01-03,58200,58800,57300,57400,26068,-0.015437392795883409,21.935848972687154,32.18385006023031,58180.0,60070.0,64945.0
2022-01-04,57400,58800,57200,58100,28620,0.012195121951219523,63.59446597183705,36.8112294645565,57900.0,59880.0,64706.666666666664
2022-01-05,57300,58700,57100,58500,31953,0.0068846815834766595,127.57780594747169,39.35761909788561,58140.0,59650.0,64500.0
2022-01-06,57300,58000,56600,56600,32963,-0.032478632478632474,55.12833496732878,32.63104118960024,57780.0,59340.0,64258.333333333336
2022-01-07,57500,58000,56900,57500,24137,0.01590106007067127,79.52715227147883,38.03355094857353,57620.0,59090.0,64010.0
2022-01-10,57500,57700,56000,56500,25797,-0.017391304347826098,41.91475436860037,34.70349791497502,57440.0,58835.0,63755.0
2022-01-11,56500,56700,54800,55000,40621,-0.026548672566371723,-64.5977319320873,30.403365072910873,56820.0,58510.0,63490.0
2022-01-12,55000,56000,55000,55500,22802,0.009090909090909038,-80.92933935538667,33.367239864265414,56220.0,58245.0,63221.666666666664
2022-01-13,55700,56400,55500,55900,17815,0.007207207207207134,-46.07850119151817,35.725464796281116,56080.0,58030.0,62985.0
2022-01-14,55700,56000,55100,55700,25591,-0.003577817531305927,-19.16001229285348,35.05738003260561,55720.0,57815.0,62746.666666666664
2022-01-17,56000,56200,53000,53600,31248,-0.037701974865350096,-119.83436961710345,28.93813085479428,55140.0,57475.0,62490.0
2022-01-18,53000,54100,52100,52200,26112,-0.026119402985074647,-250.2584434615187,25.715522960293853,54580.0,57110.0,62201.666666666664
2022-01-19,51400,52100,50700,50800,38561,-0.026819923371647514,-391.92162819179225,22.961758340608668,53640.0,56695.0,61885.0
2022-01-20,51100,52000,50400,52000,19722,0.023622047244094446,-366.38385706250665,29.89183369624992,52860.0,56360.0,61586.666666666664
2022-01-21,51400,51800,50700,51000,20593,-0.019230769230769273,-376.9502956597935,27.658928025011676,51920.0,55960.0,61296.666666666664
2022-01-24,50500,50800,48000,48250,46413,-0.05392156862745101,-520.4140089953376,22.648501767655446,50850.0,55402.5,60975.833333333336
2022-01-25,48250,48800,45150,45300,54025,-0.061139896373056946,-751.2319585412693,18.72902193425712,49470.0,54692.5,60614.166666666664
2022-01-26,44800,47000,44550,45900,44132,0.013245033112582849,-796.437076542491,21.697135565403627,48490.0,54122.5,60262.5
2022-01-27,46450,49500,46050,48300,93678,0.05228758169934644,-606.2469045941552,32.341337816304275,47750.0,53617.5,59959.166666666664
2022-01-28,48300,52900,47100,52500,74186,0.08695652173913038,-162.23205415942448,46.139685543159,48050.0,53327.5,59687.5
2022-02-03,54000,56400,52800,55300,75456,0.05333333333333323,328.6242255127345,53.01864350400815,49460.0,53222.5,59490.833333333336
2022-02-04,55300,56500,53400,54100,38582,-0.02169981916817365,567.088651925219,50.0673251505456,51220.0,53022.5,59237.5
2022-02-07,54200,54700,51400,51600,53813,-0.04621072088724587,550.6025823700265,44.50860426093335,52360.0,52677.5,58940.833333333336
2022-02-08,52100,53100,51700,51800,18775,0.003875968992248069,546.2354658092208,45.0343628967288,53060.0,52437.5,58664.166666666664
2022-02-09,52000,52500,51200,51700,28962,-0.0019305019305019266,529.3029254046432,44.80577698149939,52900.0,52147.5,58410.833333333336
2022-02-10,52200,54500,51200,54000,43394,0.044487427466150864,657.3382572436196,50.97001908400668,52640.0,52022.5,58184.166666666664
2022-02-11,53900,55000,52800,53800,33943,-0.0037037037037036535,708.4824528488471,50.44246233324834,52580.0,51962.5,57955.833333333336
2022-02-14,53100,53100,51000,51300,29376,-0.04646840148698883,560.3563090442747,44.27373908924205,52520.0,51752.5,57687.5
2022-02-15,51200,52500,49900,49900,15685,-0.02729044834307992,364.01865905339787,41.23275549582075,52140.0,51452.5,57425.833333333336
2022-02-16,51300,52400,51000,52000,19488,0.04208416833667328,370.287466246587,47.10201056402925,52200.0,51267.5,57219.166666666664
2022-02-17,52100,54600,51300,53000,30167,0.019230769230769162,432.17406419516465,49.67928038066587,52000.0,51237.5,57024.166666666664
2022-02-18,51600,53800,51600,53200,11055,0.0037735849056603765,473.6374750000855,50.201855302037394,51880.0,51287.5,56827.5
2022-02-21,53100,54500,52200,54500,18724,0.02443609022556381,569.246361843708,53.57656944168576,52520.0,51472.5,56620.833333333336
2022-02-22,53600,55500,53000,53800,52464,-0.012844036697247652,564.8478530210016,51.55076143230145,53300.0,51562.5,56422.5
2022-02-23,53500,54900,53500,54000,12671,0.0037174721189590088,554.1457180824104,52.10795158677705,53700.0,51712.5,56227.5
2022-02-24,53800,55500,53500,54000,47613,0.0,526.0270730666434,52.10795158677705,53900.0,52000.0,56045.833333333336
2022-02-25,55700,57800,54700,55900,56121,0.03518518518518521,608.520761933671,57.493883710390115,54440.0,52530.0,55937.5
2022-02-28,56900,57400,55400,55800,34488,-0.0017889087656529634,626.9973937337741,57.129725019487296,54700.0,53025.0,55872.5
2022-03-02,55800,58000,55500,57800,51001,0.03584229390680993,736.9688389389278,62.27608821565385,55500.0,53500.0,55844.166666666664
2022-03-03,58500,58500,57200,58000,37505,0.0034602076124568004,781.9710798312045,62.75755576683199,56300.0,53775.0,55797.5
2022-03-04,57700,59400,57400,58600,40295,0.010344827586206806,807.6375855522202,64.23239962828046,57220.0,53940.0,55744.166666666664
2022-03-07,57800,58400,57400,57800,29037,-0.013651877133105783,728.6538476510557,60.7764559186971,57600.0,54125.0,55675.833333333336
2022-03-08,57500,57600,54700,54900,47754,-0.05017301038062283,452.5399789874396,50.22675137923701,57420.0,54290.0,55539.166666666664
2022-03-10,56400,57200,55400,56500,25175,0.02914389799635697,353.49116568702493,54.88023726264962,57160.0,54525.0,55434.166666666664
2022-03-11,56400,59000,56200,58800,33797,0.04070796460176984,414.4822880335621,60.58498731277204,57320.0,54880.0,55372.5
2022-03-14,58800,62000,57700,61500,139774,0.04591836734693877,597.1684626898544,66.01690688137244,57900.0,55255.0,55370.833333333336
2022-03-15,61900,62000,60100,60300,52340,-0.019512195121951237,596.3040707487768,61.931763784387144,58400.0,55580.0,55350.833333333336
2022-03-16,61100,61400,59900,61200,30317,0.014925373134328401,613.0970489036833,63.74385348342553,59660.0,56075.0,55357.5
2022-03-17,61500,62400,60700,61000,32413,-0.0032679738562091387,568.4802065000335,63.02588062275912,60560.0,56630.0,55370.833333333336
2022-03-18,61100,62000,59900,60800,48664,-0.003278688524590123,486.41608549850685,62.27054998839939,60960.0,57070.0,55384.166666666664
2022-03-21,60800,60900,59200,59200,22186,-0.02631578947368418,294.7293025781612,56.4427941055768,60500.0,57380.0,55364.166666666664
2022-03-22,59800,60600,59200,60600,21780,0.023648648648648685,235.16294057385448,59.97273402283037,60560.0,57750.0,55382.5
2022-03-23,61000,63000,60500,61600,60016,0.01650165016501659,235.46661648964323,62.321590648990004,60640.0,58105.0,55424.166666666664
2022-03-24,62400,63800,61700,62500,87016,0.014610389610389518,266.36131067431006,64.34925640530557,60940.0,58540.0,55487.5
2022-03-25,62900,63200,61200,61400,49057,-0.01759999999999995,186.5678926014716,60.09268178139325,61060.0,58910.0,55527.5
2022-03-28,61400,61400,60000,60400,25592,-0.016286644951140072,47.536753394185325,56.43775685128953,61300.0,59230.0,55544.166666666664
2022-03-29,61100,61200,60200,60300,17191,-0.0016556291390728006,-64.00764818028324,56.07049489095249,61240.0,59450.0,55557.5
2022-03-30,60500,60900,60400,60900,20332,0.00995024875621886,-107.65830221418946,57.84309533316028,61100.0,59705.0,55617.5
2022-03-31,61400,61400,60400,61200,24144,0.0049261083743843415,-125.36615529391861,58.7395800178001,60840.0,59875.0,55664.166666666664
2022-04-01,61400,61400,60300,60600,14381,-0.009803921568627416,-183.03545102088492,56.16699335130166,60680.0,60005.0,55702.5
2022-04-04,60700,60800,60100,60800,12490,0.0033003300330032292,-211.2573791700588,56.845460913168836,60760.0,60115.0,55759.166666666664
2022-04-05,61000,61000,59800,60000,16258,-0.013157894736842146,-282.87899322125827,53.29213056530932,60700.0,60225.0,55790.833333333336
2022-04-06,59700,60100,58300,58300,34956,-0.02833333333333332,-434.7393252363354,46.62280646126226,60180.0,60395.0,55787.5
2022-04-07,58800,58800,56600,56900,26295,-0.02401372212692965,-608.7948036411276,41.965112695086944,59320.0,60415.0,55792.5
2022-04-08,56900,57400,56100,57000,21601,0.0017574692442883233,-690.5234317899992,42.407694576083685,58600.0,60325.0,55784.166666666664
2022-04-11,57000,57700,56100,56800,13879,-0.0035087719298245723,-727.6704856947965,41.722382687276664,57800.0,60090.0,55789.166666666664
2022-04-12,56200,57200,56100,56600,9907,-0.0035211267605633756,-733.2688543742336,41.00870141092193,57120.0,59905.0,55815.833333333336
2022-04-13,56300,56900,56300,56700,18657,0.0017667844522968323,-697.9830754275204,41.54709021956035,56800.0,59680.0,55835.833333333336
2022-04-14,57000,57900,56900,57400,18027,0.012345679012345734,-599.0402007387045,45.30979659472507,56900.0,59500.0,55860.833333333336
2022-04-15,56900,57300,55600,56300,31726,-0.019163763066202044,-578.8915017490995,40.85878273539867,56760.0,59275.0,55870.833333333336
2022-04-18,56200,59100,55700,58000,30596,0.030195381882770933,-429.1768241664318,49.16939519515995,57000.0,59215.0,55944.166666666664
2022-04-19,58400,59600,57000,58800,34751,0.01379310344827589,-262.5587087424876,52.54862205948707,57440.0,59125.0,56054.166666666664
2022-04-20,59000,59000,57500,58100,15169,-0.011904761904761862,-189.2083142066558,49.45078884263825,57720.0,58950.0,56175.833333333336
2022-04-21,58500,60400,57600,59300,31064,0.0206540447504302,-56.476663840283436,54.41228247039856,58100.0,58790.0,56297.5
2022-04-22,59200,60000,58300,58600,21151,-0.01180438448566612,-14.608844678892638,51.25210659514694,58560.0,58650.0,56424.166666666664
2022-04-25,57900,58000,57100,57100,15708,-0.025597269624573427,-82.9083293976204,45.19478617197071,58380.0,58485.0,56571.666666666664
2022-04-26,57300,58100,57200,57200,7088,0.0017513134851139256,-114.38094708297169,45.65590684964601,58060.0,58330.0,56770.0
2022-04-27,55200,56700,55200,55800,13195,-0.02447552447552448,-216.5871497528851,40.51624414044744,57600.0,58075.0,56935.0
2022-04-28,55800,56300,55000,55600,9423,-0.0035842293906810374,-280.6951326155969,39.82648686857759,56860.0,57795.0,57056.666666666664
2022-04-29,55600,56100,55600,55800,11424,0.003597122302158251,-291.39641648016345,40.90983244224539,56300.0,57555.0,57111.666666666664
2022-05-02,53800,55900,53300,54900,31094,-0.016129032258064502,-337.59771591201263,37.62693242638736,55860.0,57260.0,57105.0
2022-05-03,54600,58300,54600,57000,28585,0.03825136612021862,-211.40534395503676,48.0936782625731,55820.0,57110.0,57153.333333333336
2022-05-04,57600,58100,56500,57800,20442,0.01403508771929829,-66.25629867415086,51.436980452200395,56220.0,57085.0,57256.666666666664
2022-05-06,57700,60800,57100,60300,77668,0.04325259515570945,191.8065093903072,60.08843026081628,57160.0,57255.0,57398.333333333336
2022-05-09,59800,62300,59300,59300,73656,-0.016583747927031545,283.3144084419017,55.80583075559523,57860.0,57370.0,57525.0
2022-05-10,58300,61700,57100,61200,50584,0.03204047217537953,450.0574161768817,61.43052156462513,59120.0,57590.0,57645.0
2022-05-11,60200,61500,59800,60600,27634,-0.009803921568627416,494.6454570602392,58.88194233124604,59840.0,57790.0,57758.333333333336
2022-05-12,60000,60800,58800,59800,37058,-0.01320132013201325,446.4408226579567,55.571475179586,60240.0,57945.0,57900.0
2022-05-13,59300,60700,59300,60100,18488,0.0050167224080268635,411.78440492814,56.55783321085915,60200.0,58080.0,58070.0
2022-05-16,60100,60800,59400,60300,17171,0.0033277870216306127,380.1161872844435,57.2394022956946,60400.0,58280.0,58208.333333333336
2022-05-17,60300,60400,59500,60000,13201,-0.00497512437810943,319.2058222725444,55.82458662100212,60160.0,58380.0,58325.0
2022-05-18,60000,60300,59400,60000,15820,0.0,261.57783229597106,55.82458662100211,60040.0,58440.0,58438.333333333336
2022-05-19,59700,59700,58600,58800,10295,-0.020000000000000018,131.85074048892466,50.08190225477927,59840.0,58475.0,58510.0
2022-05-20,59700,60000,59000,59300,9126,0.008503401360544283,71.92335094442274,52.28443776131126,59680.0,58475.0,58601.666666666664
2022-05-23,59100,59900,58800,59300,7142,0.0,26.81379554414798,52.28443776131126,59480.0,58510.0,58690.0
2022-05-24,59500,60900,58400,58400,19572,-0.015177065767284947,-64.14052254940691,47.87469939562541,59160.0,58575.0,58763.333333333336
2022-05-25,59000,59300,57000,57500,28768,-0.015410958904109595,-178.91528486392752,43.88835877770929,58660.0,58590.0,58790.0
2022-05-26,57800,60400,57300,59200,26652,0.029565217391304355,-136.26984738965382,52.01586179384816,58740.0,58760.0,58846.666666666664
2022-05-27,59500,59700,58800,59300,10092,0.0016891891891892552,-98.98969828599468,52.45214735252019,58740.0,58945.0,58871.666666666664
2022-05-30,59500,60500,59300,60200,19406,0.015177065767284947,-15.746946408577173,56.302959682398985,58920.0,59165.0,58908.333333333336
2022-05-31,60100,62500,60100,62300,70111,0.03488372093023262,168.55763889564832,63.6919604839871,59700.0,59535.0,58970.0
2022-06-02,62200,63000,60800,61700,34097,-0.009630818619582704,233.8524033257574,60.54198629116555,60540.0,59770.0,59035.0
2022-06-03,61800,64500,61500,63300,79423,0.025931928687196182,360.997121657624,65.44918941430592,61360.0,60045.0,59175.0
2022-06-07,64100,66800,63700,66700,179321,0.05371248025276465,634.2920660400769,73.10394073668346,62840.0,60365.0,59345.0
2022-06-08,66900,68900,65900,66300,109289,-0.005997001499250421,740.9117656979179,71.10795786616819,64060.0,60715.0,59470.0
2022-06-09,66500,67800,64800,65300,39557,-0.015082956259426794,697.4941840860149,66.23880716459394,64660.0,60920.0,59533.333333333336
2022-06-10,65300,65400,63700,63700,39113,-0.024502297090352232,522.4318340269581,59.24820087991931,65060.0,61075.0,59590.0
2022-06-13,63300,63300,60200,60200,51468,-0.05494505494505497,151.58986207470707,47.450967803873745,64440.0,61095.0,59573.333333333336
2022-06-14,58500,59700,57200,59700,45762,-0.00830564784053156,-131.41534754773852,46.040599289686675,63040.0,61075.0,59551.666666666664
2022-06-15,58700,59200,56000,56600,57427,-0.051926298157453976,-510.15697925666086,38.41660028273338,61100.0,60890.0,59481.666666666664
2022-06-16,57700,58500,55800,56000,56734,-0.010600706713780883,-768.3431729375926,37.13486610418341,59240.0,60690.0,59428.333333333336
2022-06-17,54100,55900,53500,55300,59415,-0.012499999999999956,-942.0635635751163,35.64083915849565,57560.0,60455.0,59340.0
2022-06-20,55300,58000,52800,53300,29058,-0.03616636528028938,-1134.5515248447127,31.714795519072894,56180.0,60180.0,59201.666666666664
2022-06-21,53300,58300,53300,56400,54610,0.05816135084427776,-1000.6561409058174,42.32061445508701,55520.0,60035.0,59100.0
2022-06-22,56400,60100,56300,56500,85645,0.0017730496453900457,-858.381310260038,42.63015976222157,55500.0,59895.0,59018.333333333336
2022-06-23,56600,59300,54500,55500,81216,-0.017699115044247815,-786.5556920363729,40.30097553076263,55400.0,59750.0,58936.666666666664
2022-06-24,56000,57600,55400,56900,36221,0.02522522522522519,-607.6963802359289,44.844457034035806,55720.0,59720.0,58880.0
2022-06-27,57200,60000,57100,59300,30702,0.04217926186291732,-305.92379677179645,51.63933530334641,56920.0,59725.0,58853.333333333336
2022-06-28,59700,64800,59700,64400,126274,0.08600337268128166,230.07398118716947,62.27501424186714,58520.0,59980.0,58906.666666666664
2022-06-29,64200,66500,63400,65800,77470,0.021739130434782705,648.1319428768137,64.57798668945478,60380.0,60260.0,58993.333333333336
2022-06-30,65200,66600,62600,63000,74660,-0.04255319148936165,700.8408116073717,57.073685529147305,61880.0,60295.0,59030.0
2022-07-01,63100,64300,61400,61900,37391,-0.01746031746031751,628.6855313780152,54.399215546874544,62880.0,60305.0,59061.666666666664
2022-07-04,63000,63700,60400,60600,40918,-0.021001615508885352,467.85388636215725,51.33745318370433,63140.0,60170.0,59100.0
2022-07-05,60900,63400,60200,63400,38771,0.0462046204620461,520.458762446511,56.956764746182145,62940.0,60005.0,59208.333333333336
2022-07-06,62600,63500,56300,56300,87200,-0.11198738170347,71.10277788166843,43.30207142669998,61040.0,59505.0,59196.666666666664
2022-07-07,57300,58000,55400,57300,51662,0.017761989342806483,-152.5555469940907,45.291453274559785,59900.0,59105.0,59205.0
2022-07-08,58300,58900,56400,57100,32879,-0.003490401396160525,-299.25990392994333,44.95174028957791,58940.0,58775.0,59213.333333333336
2022-07-11,56800,57200,55600,56200,22026,-0.015761821366024553,-434.0308106163905,43.37509664744669,58060.0,58575.0,59205.0
2022-07-12,55200,56100,52800,53200,55490,-0.053380782918149516,-687.2849982532821,38.52457627248752,56020.0,58250.0,59135.0
2022-07-13,53000,53000,50000,51000,80843,-0.041353383458646586,-948.9056154000714,35.39837250374164,54960.0,57970.0,59046.666666666664
2022-07-14,51000,51600,50400,51300,15320,0.00588235294117645,-1040.348656035063,36.159156356595076,53760.0,57735.0,58935.0
2022-07-15,51200,52200,50000,51400,26419,0.0019493177387914784,-1030.7264610429745,36.427905923614155,52620.0,57540.0,58811.666666666664
2022-07-18,51800,53300,51600,53200,22845,0.035019455252918386,-847.4236830909363,41.22419070838112,52020.0,57535.0,58730.0
2022-07-19,53000,53900,52600,53200,16026,0.0,-677.8106598872112,41.224190708381116,52020.0,57375.0,58628.333333333336
2022-07-20,53900,54100,53000,53100,25866,-0.001879699248120259,-530.5064034745624,41.024764879017845,52440.0,57205.0,58536.666666666664
2022-07-21,53700,53700,52700,53100,15743,0.0,-397.31588463813205,41.024764879017845,52800.0,57085.0,58470.0
2022-07-22,53200,53500,51500,53000,11246,-0.0018832391713747842,-285.4298532821631,40.79588113298751,53120.0,56890.0,58400.0
2022-07-25,52800,54600,52600,54500,18101,0.028301886792452935,-90.00349810861508,45.69051777225346,53380.0,56650.0,58378.333333333336
2022-07-26,53800,55100,53600,53800,20773,-0.012844036697247652,7.34601690300542,43.867854696562034,53500.0,56120.0,58348.333333333336
2022-07-27,54000,55100,53800,54900,22579,0.020446096654274992,152.97469793923483,47.417621865997035,53860.0,55575.0,58333.333333333336
2022-07-28,55200,55900,54700,55100,39594,0.0036429872495447047,263.4451711008078,48.06076226855275,54260.0,55180.0,58336.666666666664
2022-07-29,56000,60000,55700,60000,115066,0.08892921960072586,645.4306910558896,60.73279589592105,55660.0,55085.0,58386.666666666664
2022-08-01,60900,63400,59400,61600,119927,0.026666666666666616,965.5029123629865,63.83550944883315,57080.0,55135.0,58450.0
2022-08-02,62000,63500,60500,61500,58124,-0.0016233766233766378,1119.299757873785,63.4978062882497,58620.0,55040.0,58470.0
2022-08-03,61300,61700,60100,60500,36649,-0.016260162601625994,1100.829126350733,60.07523160375075,59740.0,55250.0,58490.0
2022-08-04,60500,60600,59000,59400,30300,-0.018181818181818188,966.4620599886334,56.46956144541109,60600.0,55355.0,58460.0
2022-08-05,59200,62000,59200,61800,48693,0.04040404040404044,987.6561580381709,61.84968131433825,60960.0,55590.0,58480.0
2022-08-08,62000,62600,60600,62400,51858,0.009708737864077666,988.1190875407451,63.07826762336215,61120.0,55900.0,58523.333333333336
2022-08-09,63600,64000,61100,61400,40080,-0.01602564102564108,871.2034693133701,59.63146501179464,61100.0,56310.0,58545.0
2022-08-10,61700,66300,61100,64500,125581,0.050488599348534224,946.5129339901046,65.8595226391486,61900.0,56985.0,58615.0
2022-08-11,66400,67000,64500,66100,65357,0.024806201550387597,1040.4737198681582,68.5559634880355,63240.0,57725.0,58716.666666666664
2022-08-12,66000,67000,65000,66100,47965,0.0,1036.719500698455,68.5559634880355,64100.0,58460.0,58818.333333333336
2022-08-16,67000,68600,66200,67800,84403,0.02571860816944027,1078.0433468326228,71.34480001325,65180.0,59190.0,58968.333333333336
2022-08-17,68000,68500,66500,67000,43241,-0.01179941002949858,983.4537482959045,68.27593239605197,66300.0,59880.0,59096.666666666664
2022-08-18,66800,70000,66700,69800,105243,0.04179104477611939,1036.1368784966226,72.70183639559865,67360.0,60715.0,59271.666666666664
2022-08-19,69900,70800,68800,69500,55770,-0.004297994269340966,978.1696418134356,71.5500525403462,68040.0,61535.0,59456.666666666664
2022-08-22,67800,70800,66600,68800,52375,-0.010071942446043147,826.1311251503512,68.81072958446782,68580.0,62325.0,59645.0
2022-08-23,68800,70400,67800,70100,51421,0.018895348837209225,748.8530706266006,71.02905823711905,69040.0,63105.0,59826.666666666664
2022-08-24,70900,72000,69400,71700,109095,0.022824536376604865,739.9229802549507,73.5249133834387,69980.0,64000.0,60033.333333333336
