Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-04-24,149000,151000,148000,148500,54169,-0.01980198019801982,0.003154574132492094,1324.4088143358613,55.298392890742676,147000.0,140800.0,147225.0,160982.66582986517,120617.33417013483
2020-04-27,155500,168500,154500,158500,137872,0.06734006734006726,-0.0062893081761006275,1735.678872298642,62.2595351212951,149600.0,142800.0,147116.66666666666,161629.23259190365,123970.76740809635
2020-04-28,159500,162000,153000,159000,50434,0.003154574132492094,-0.02848101265822789,1918.1656053290844,62.5733639614752,152800.0,144700.0,147000.0,161949.34781375824,127450.65218624176
2020-04-29,160000,163000,157500,158000,21517,-0.0062893081761006275,0.039087947882736174,1847.590743324945,61.4723816915303,155100.0,146000.0,146941.66666666666,163143.51189225842,128856.48810774158
2020-05-04,157500,158500,151000,153500,55079,-0.02848101265822789,0.006269592476489061,1394.5285706615946,56.642562104109466,155500.0,147300.0,146833.33333333334,162463.77261765706,132136.22738234294
2020-05-06,156500,161000,155000,159500,71067,0.039087947882736174,-0.06230529595015577,1392.3880868171664,61.038121713054124,157700.0,148800.0,146750.0,162487.22031677747,135112.77968322253
2020-05-07,160000,161000,156500,160500,41199,0.006269592476489061,-0.0033222591362126463,1350.7269362304332,61.734415228826876,158100.0,150300.0,146733.33333333334,162078.7945053815,138521.2054946185
2020-05-08,150500,152500,147500,150500,162984,-0.06230529595015577,-0.00666666666666671,581.4060618217777,51.77070231797797,156400.0,150575.0,146608.33333333334,162100.08134461555,139049.91865538445
2020-05-11,151500,154000,150000,150000,46462,-0.0033222591362126463,0.016778523489932917,1.2739053584987232,51.324661454486716,154800.0,150650.0,146441.66666666666,162139.56047897416,139160.43952102584
2020-05-12,151500,151500,148000,149000,46939,-0.00666666666666671,0.02970297029702973,-461.77867702318827,50.38958726092811,153900.0,150700.0,146208.33333333334,162151.63743750233,139248.36256249767
2020-05-13,147000,153500,146000,151500,60799,0.016778523489932917,0.012820512820512775,-602.759758677309,52.7092297629841,152300.0,150825.0,145991.66666666666,162254.2388197992,139395.7611802008
2020-05-14,152500,161000,151500,156000,90118,0.02970297029702973,0.0031645569620253333,-405.47306292558005,56.63931143792415,151400.0,151225.0,145775.0,162789.92542129022,139660.07457870978
2020-05-15,157500,160500,155000,158000,61413,0.012820512820512775,0.01577287066246047,-165.12877663885138,58.29807121606051,152900.0,152175.0,145591.66666666666,162635.76001063042,141714.23998936958
