Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-12-28,93400,93500,91700,93500,232602,0.005376344086021501,-0.012526096033402934,0,-276.7623909240167,42.08034547036685,93620.0,95885.0,97575.0,100523.2216419658,91246.7783580342
2021-12-29,94000,97600,93700,95800,274089,0.024598930481283476,-0.006342494714587699,0,-106.35043134780949,49.11518396733265,94040.0,96135.0,97565.0,100146.62062014842,92123.37937985158
2021-12-30,95300,96400,94200,94600,156652,-0.012526096033402934,0.050000000000000044,1,-63.07884030131811,45.977483655896926,94120.0,96095.0,97570.0,100150.84763027409,92039.15236972591
2022-01-03,94700,96400,93800,94000,155696,-0.006342494714587699,-0.003039513677811523,0,-63.33036970938883,44.44848420800951,94180.0,96065.0,97520.0,100173.17477719729,91956.82522280271
2022-01-04,94000,98700,93100,98700,406629,0.050000000000000044,0.03658536585365857,1,247.52979870839488,56.61864976155945,95320.0,96245.0,97601.66666666667,100481.73223133112,92008.26776866888
2022-01-05,99200,101500,97200,98400,439827,-0.003039513677811523,-0.014705882352941124,0,417.4404588179815,55.77865478528723,96300.0,96285.0,97681.66666666667,100586.75545562507,91983.24454437493
2022-01-06,98000,103000,96800,102000,544412,0.03658536585365857,0.01990049751243772,1,738.0371578424872,62.89305524896553,97540.0,96530.0,97786.66666666667,101496.32661028249,91563.67338971751
2022-01-07,103000,103500,99200,100500,297426,-0.014705882352941124,-0.025365853658536608,0,809.1225166190225,58.658473180608716,98720.0,96615.0,97861.66666666667,101787.72655376254,91442.27344623746
2022-01-10,100000,103000,99200,102500,301734,0.01990049751243772,0.006006006006006093,1,941.6102586737564,62.30297643657851,100420.0,96795.0,97948.33333333333,102496.74534682144,91093.25465317856
2022-01-11,103000,103000,99700,99900,199766,-0.025365853658536608,-0.015920398009950265,0,809.9312248323828,55.45839124105336,100660.0,96875.0,98016.66666666667,102702.47801368653,91047.52198631347
2022-01-12,100000,101500,96900,100500,271155,0.006006006006006093,-0.016177957532861442,0,721.9509332863837,56.64216448025354,101080.0,97040.0,98076.66666666667,103078.012918171,91001.987081829
2022-01-13,100000,101500,98400,98900,232951,-0.015920398009950265,-0.041109969167523075,0,523.9279064776856,52.62561416284091,100460.0,97095.0,98118.33333333333,103179.56243291167,91010.43756708833
2022-01-14,99000,102500,97200,97300,408090,-0.016177957532861442,-0.032154340836012874,0,266.11878169264537,48.89194870429927,99820.0,97065.0,98118.33333333333,103139.29831338566,90990.70168661434
2022-01-17,97300,97300,92800,93300,338616,-0.041109969167523075,0.011074197120708673,1,-169.41726242032132,41.05072645141579,97980.0,96745.0,98063.33333333333,102904.05025145922,90585.94974854078
2022-01-18,93700,94100,90200,90300,292924,-0.032154340836012874,-0.014238773274917849,0,-629.3137772755358,36.342981598104224,96060.0,96505.0,97876.66666666667,103248.13725205115,89761.86274794885
2022-01-19,89700,92300,89600,91300,245796,0.011074197120708673,-0.004444444444444473,0,-823.6654393334345,38.85996962178392,94220.0,96305.0,97665.0,103406.9645169488,89203.0354830512
2022-01-20,89800,91400,88000,90000,315704,-0.014238773274917849,-0.044642857142857095,0,-986.293823474671,36.82167734093407,92440.0,96120.0,97423.33333333333,103662.83766231251,88577.16233768749
2022-01-21,88200,90200,88000,89600,249075,-0.004444444444444473,-0.030373831775700966,0,-1060.8295624061038,36.192626956779215,90900.0,95890.0,97216.66666666667,103917.92625775798,87862.07374224202
2022-01-24,89000,89600,85600,85600,314758,-0.044642857142857095,-0.026506024096385583,0,-1303.5689959460437,30.568657939665712,89360.0,95485.0,96926.66666666667,104650.64782216729,86319.35217783271
2022-01-25,85700,86100,82600,83000,318912,-0.030373831775700966,-0.03712871287128716,0,-1546.6946176340575,27.56980887132724,87900.0,94985.0,96568.33333333333,105612.75140845889,84357.24859154111
2022-01-26,82100,83800,80500,80800,381995,-0.026506024096385583,0.024421593830334265,1,-1748.264952311828,25.307454098591975,85800.0,94350.0,96190.0,106643.81958546651,82056.18041453349
2022-01-27,80400,80800,77800,77800,352412,-0.03712871287128716,0.012547051442910906,1,-1960.2920697184722,22.585728626974785,83360.0,93450.0,95778.33333333333,107671.74391556816,79228.25608443184
2022-01-28,78000,80200,76900,79700,295099,0.024421593830334265,0.018587360594795488,1,-1850.5840292456073,27.876167327456884,81380.0,92705.0,95406.66666666667,108118.8217194828,77291.1782805172
2022-02-03,80400,82000,79500,80700,306933,0.012547051442910906,0.0012165450121655041,1,-1598.187743723784,30.565693892471046,80400.0,92040.0,95043.33333333333,108297.47827924122,75782.52172075878
2022-02-04,80700,82400,80400,82200,159655,0.018587360594795488,0.012150668286755817,1,-1234.0368358311462,34.51066274830539,80240.0,91215.0,94705.0,107709.75977394033,74720.24022605967
2022-02-07,82200,83000,80600,82300,155656,0.0012165450121655041,0.025210084033613356,1,-905.4617977817484,34.77671416604689,80540.0,90410.0,94393.33333333333,106994.80027012686,73825.19972987314
2022-02-08,83000,84700,82100,83300,218404,0.012150668286755817,-0.010538641686182681,0,-556.9098441409246,37.510634049747665,81640.0,89475.0,94130.0,105437.56558326386,73512.43441673614
2022-02-09,83600,85800,83400,85400,143392,0.025210084033613356,-0.017751479289940808,0,-142.63967580368762,42.92141879662329,82780.0,88720.0,93903.33333333333,103936.25446685222,73503.74553314778
2022-02-10,85400,85800,84100,84500,187411,-0.010538641686182681,-0.01927710843373498,0,99.97678277986051,41.27204889027486,83540.0,87820.0,93620.0,101744.02240733618,73895.97759266382
2022-02-11,83500,84600,82700,83000,113235,-0.017751479289940808,-0.0012285012285012664,0,183.76720030932665,38.60907546763557,83700.0,86975.0,93295.0,99877.84852271002,74072.15147728998
2022-02-14,81600,82600,80100,81400,155389,-0.01927710843373498,0.014760147601476037,1,156.8154911302804,35.94490762708392,83520.0,86020.0,92968.33333333333,97529.40484994772,74510.59515005228
2022-02-15,81500,82600,80400,81300,129222,-0.0012285012285012664,0.00242424242424244,1,157.23469699433463,35.77873409514828,83120.0,85140.0,92680.0,95172.228067583,75107.771932417
2022-02-16,82100,83400,82000,82500,100950,0.014760147601476037,0.01571946795646917,1,257.39207996374716,39.39923385480845,82540.0,84400.0,92445.0,92783.0781935993,76016.9218064007
2022-02-17,83100,84000,81700,82700,155224,0.00242424242424244,0.0,0,350.4086921427679,40.0062899358853,82180.0,83870.0,92210.0,91210.87188282155,76529.12811717845
2022-02-18,81400,84600,81400,84000,115393,0.01571946795646917,-0.00952380952380949,0,503.47430092664626,43.937457271570366,82380.0,83555.0,91976.66666666667,90280.02044606557,76829.97955393443
2022-02-21,82300,84700,82200,84000,97807,0.0,0.06971153846153855,1,602.0430225615223,43.937457271570366,82900.0,83190.0,91741.66666666667,88911.50329895911,77468.49670104089
2022-02-22,82700,85200,82200,83200,166290,-0.00952380952380949,-0.025842696629213457,0,608.860706963037,41.97447194459748,83280.0,82850.0,91525.0,87645.62300436554,78054.37699563446
2022-02-23,85000,89500,84900,89000,450036,0.06971153846153855,0.008073817762399127,1,977.6220889432002,56.98061342209364,84580.0,82820.0,91393.33333333333,87451.02580429001,78188.97419570999
2022-02-24,88800,88900,86300,86700,3223358,-0.025842696629213457,0.009153318077803174,1,1034.7604121419017,51.31345071011576,85380.0,82875.0,91281.66666666667,87660.34220301955,78089.65779698045
2022-02-25,88400,90200,86600,87400,313176,0.008073817762399127,0.038548752834467015,1,1082.678717082811,52.85044086397211,86060.0,83095.0,91221.66666666667,88271.66881304956,77918.33118695044
2022-02-28,87100,88400,86500,88200,178161,0.009153318077803174,-0.0010917030567685337,0,1126.2202590570735,54.61388509428783,86900.0,83465.0,91233.33333333333,88979.44466832337,77950.55533167663
2022-03-02,88700,92800,88500,91600,355924,0.038548752834467015,0.01967213114754096,1,1328.095053361152,61.247593579970044,88580.0,84155.0,91246.66666666667,90098.22303131895,78211.77696868105
2022-03-03,93000,93100,90500,91500,240570,-0.0010917030567685337,-0.008574490889603381,0,1392.2386318665738,60.96535120312207,89080.0,84745.0,91181.66666666667,91128.56483479255,78361.43516520745
2022-03-04,92000,94700,92000,93300,315614,0.01967213114754096,-0.015135135135135092,0,1484.7728080195898,64.16632236641775,90400.0,85375.0,91160.0,92483.26983168197,78266.73016831803
2022-03-07,92200,94200,91300,92500,214987,-0.008574490889603381,0.005488474204171201,1,1420.9408428473585,61.742945301678645,91420.0,85890.0,91116.66666666667,93479.70355152295,78300.29644847705
2022-03-08,91100,92100,90400,91100,213911,-0.015135135135135092,0.02183406113537112,1,1220.9185768014434,57.64031024880905,92000.0,86330.0,91008.33333333333,94055.30905530645,78604.69094469355
2022-03-10,92100,92900,89700,91600,197199,0.005488474204171201,-0.007478632478632452,0,1064.4912071703238,58.69590046034372,92000.0,86745.0,90916.66666666667,94663.95826482246,78826.04173517754
2022-03-11,91700,94400,91600,93600,166336,0.02183406113537112,-0.041980624327233595,0,1036.8887601794747,62.699926940022756,92420.0,87155.0,90830.0,95585.53379092926,78724.46620907074
2022-03-14,93300,94100,92200,92900,135625,-0.007478632478632452,0.011235955056179803,1,916.8072732950129,60.48969473435253,92340.0,87575.0,90730.0,96267.49676445151,78882.50323554849
2022-03-15,92100,94000,89000,89000,140496,-0.041980624327233595,-0.005555555555555536,0,538.7504723462885,49.92935130377243,91640.0,87875.0,90575.0,96326.00585729297,79423.99414270703
2022-03-16,89800,90200,89000,90000,95951,0.011235955056179803,-0.005586592178770999,0,330.29673597147666,52.2321320173193,91420.0,88305.0,90455.0,96254.71068655961,80355.28931344039
2022-03-17,91600,92200,89500,89500,170911,-0.005555555555555536,-0.0022471910112359383,0,142.5950952285158,50.96990384988672,91000.0,88715.0,90316.66666666667,95994.91071373818,81435.08928626182
2022-03-18,89600,90800,88100,89000,199760,-0.005586592178770999,0.022522522522522515,1,-22.584906903343608,49.67707564067448,90080.0,89040.0,90168.33333333333,95738.17885697298,82341.82114302702
2022-03-21,89100,90000,88400,88800,111922,-0.0022471910112359383,0.005506607929515406,1,-145.79299889504966,49.140157320664485,89260.0,89345.0,89986.66666666667,95383.70019126633,83306.29980873367
2022-03-22,89000,91100,89000,90800,121998,0.022522522522522515,0.0021905805038335835,1,-95.50398683379217,54.44281689551911,89620.0,89685.0,89915.0,95226.94009350517,84143.05990649483
2022-03-23,90800,91900,90000,91300,103849,0.005506607929515406,-0.010928961748633892,0,-34.61540708252028,55.686694290168056,89880.0,90050.0,89848.33333333333,94973.21033473079,85126.78966526921
2022-03-24,90600,92000,89700,91500,114220,0.0021905805038335835,0.0022099447513812542,1,10.658492754359827,56.20182964281222,90280.0,90465.0,89811.66666666667,94284.04438308852,86645.95561691148
2022-03-25,91100,91800,90300,90500,84321,-0.010928961748633892,-0.01433296582138921,0,-32.833408355700726,52.89109443042495,90580.0,90540.0,89750.0,94299.46804747693,86780.53195252307
2022-03-28,89300,91100,89300,90700,86907,0.0022099447513812542,-0.0022371364653244186,0,-53.02604593642957,53.4813173637978,90960.0,90740.0,89700.0,94061.08416033078,87418.91583966922
2022-03-29,90100,90900,89300,89400,111536,-0.01433296582138921,-0.0033632286995515237,0,-153.1622637317463,49.16907516715626,90680.0,90840.0,89640.0,93859.53638825566,87820.46361174434
2022-03-30,90400,90400,88800,89200,126043,-0.0022371364653244186,-0.03149606299212604,0,-227.60774485694515,48.52088698786544,90260.0,90890.0,89568.33333333333,93762.55983401564,88017.44016598436
2022-03-31,89100,90300,88500,88900,128257,-0.0033632286995515237,0.004645760743321681,1,-287.91121710462346,47.5091622208213,89740.0,90755.0,89453.33333333333,93733.23773396281,87776.76226603719
2022-04-01,88300,88800,86000,86100,250253,-0.03149606299212604,0.008092485549132888,1,-495.0774961440314,39.277321261039866,88860.0,90485.0,89311.66666666667,94062.86249037048,86907.13750962952
2022-04-04,85500,87100,84800,86500,131407,0.004645760743321681,-0.016055045871559592,0,-578.089632627716,40.853959016523056,88020.0,90145.0,89186.66666666667,93877.27812468472,86412.72187531528
2022-04-05,86900,87700,86300,87200,100101,0.008092485549132888,-0.0407925407925408,0,-558.4698421038352,43.61314881350974,87580.0,89880.0,88995.0,93658.14769430736,86101.85230569264
2022-04-06,86200,87200,85800,85800,137841,-0.016055045871559592,0.0012150668286756705,1,-608.2950781619653,39.631098984599156,86900.0,89615.0,88785.0,93741.14832501208,85488.85167498792
2022-04-07,85100,85300,82300,82300,251285,-0.0407925407925408,0.02184466019417486,1,-831.6658567900242,31.811303366930773,85580.0,89150.0,88456.66666666667,94256.27065479298,84043.72934520702
2022-04-08,83000,83100,80900,82400,174496,0.0012150668286756705,0.017814726840855055,1,-920.46302958674,32.22279365513897,84840.0,88590.0,88155.0,94064.63240775123,83115.36759224877
2022-04-11,81200,84400,81200,84200,137795,0.02184466019417486,0.0711785297549592,1,-809.6692289189908,39.32091489135143,84380.0,88155.0,87850.0,93572.92395664613,82737.07604335387
2022-04-12,83600,86200,83600,85700,205784,0.017814726840855055,0.002178649237472685,1,-596.8835661058506,44.53394753275313,84080.0,87990.0,87613.33333333333,93495.23387332456,82484.76612667544
2022-04-13,86300,91800,86100,91800,506454,0.0711785297549592,0.061956521739130466,1,-36.40428412147696,59.69764480953352,85280.0,88080.0,87468.33333333333,93769.49909921779,82390.50090078221
2022-04-14,90900,94100,90700,92000,345826,0.002178649237472685,-0.038894575230296824,0,336.1801285080895,60.08296429713539,87220.0,88205.0,87353.33333333333,94119.21169725941,82290.78830274059
2022-04-15,91700,98000,90300,97700,604282,0.061956521739130466,0.03727369542066028,1,921.6951150600116,69.13887038050896,90280.0,88640.0,87360.0,95859.80609157891,81420.19390842109
2022-04-18,98100,98200,93200,93900,364907,-0.038894575230296824,-0.007186858316221789,0,1001.6086612082706,59.454875987163746,92220.0,88895.0,87370.0,96470.87618695026,81319.12381304974
2022-04-19,93900,97900,93400,97400,323960,0.03727369542066028,-0.008273009307135482,0,1224.0178966246413,64.40074180039701,94560.0,89225.0,87488.33333333333,97633.29947135567,80816.70052864433
2022-04-20,98000,98000,96100,96700,281509,-0.007186858316221789,0.004171011470281538,1,1253.2576374256714,62.7520247898077,95540.0,89495.0,87578.33333333333,98479.53671593589,80510.46328406411
2022-04-21,96900,96900,94100,95900,220726,-0.008273009307135482,-0.01349948078920038,0,1150.6514917422173,60.83518116398611,96320.0,89715.0,87676.66666666667,99092.05177547826,80337.94822452174
2022-04-22,96100,97600,95000,96300,270412,0.004171011470281538,-0.01684210526315788,0,1044.7443114735884,61.46894080180503,96040.0,90005.0,87788.33333333333,99810.1976012725,80199.8023987275
2022-04-25,95000,96200,94700,95000,180528,-0.01349948078920038,0.0021413276231263545,1,831.4487239657037,58.17415932834705,96260.0,90220.0,87945.0,100262.4299848194,80177.5700151806
2022-04-26,95300,95600,91600,93400,212744,-0.01684210526315788,0.01602564102564097,1,540.9851314388222,54.315337871247884,95460.0,90420.0,88118.33333333333,100548.09952557735,80291.90047442265
2022-04-27,91000,95500,91000,93600,191263,0.0021413276231263545,-0.034700315457413256,0,331.019490174519,54.71966132246761,94840.0,90640.0,88331.66666666667,100843.41119430165,80436.58880569835
2022-04-28,93800,96400,92500,95100,181056,0.01602564102564097,-0.0010893246187363426,0,264.72365371048727,57.74050832373241,94680.0,90950.0,88620.0,101298.81635743915,80601.18364256085
2022-04-29,94400,94600,91700,91800,220942,-0.034700315457413256,-0.016357688113413316,0,-14.975540234954678,49.859616577949424,93780.0,91235.0,88821.66666666667,101345.0494558632,81124.9505441368
2022-05-02,91100,92600,91000,91700,106617,-0.0010893246187363426,-0.019955654101995512,0,-209.5188739100936,49.63851883121252,93120.0,91495.0,89005.0,101369.30503883692,81620.69496116308
2022-05-03,91300,91900,90000,90200,123873,-0.016357688113413316,0.0033936651583710287,1,-429.3570745418733,46.32045924315862,92480.0,91645.0,89138.33333333333,101343.34521967536,81946.65478032464
2022-05-04,89800,91000,87600,88400,239479,-0.019955654101995512,-0.0022547914317925244,0,-671.6920335189589,42.63729613149871,91440.0,91775.0,89240.0,101222.93628259632,82327.06371740368
2022-05-06,87800,89600,87600,88700,185402,0.0033936651583710287,-0.019209039548022555,0,-779.8759097723364,43.44445078140428,90160.0,92095.0,89330.0,100626.69971342171,83563.30028657829
2022-05-09,88100,89400,88000,88500,137633,-0.0022547914317925244,-0.00691244239631339,0,-828.4366457120506,43.009951050891196,89500.0,92400.0,89381.66666666667,99896.93270611388,84903.06729388612
2022-05-10,88300,88300,85100,86800,144802,-0.019209039548022555,0.006960556844547661,1,-930.9194394099775,39.402635907964914,88520.0,92530.0,89420.0,99527.17085685351,85532.82914314649
2022-05-11,86100,87200,85300,86200,114842,-0.00691244239631339,0.056451612903225756,1,-989.5060329689657,38.185332805058685,87720.0,92555.0,89473.33333333333,99457.31120712476,85652.68879287524
2022-05-12,85300,88900,85300,86800,173976,0.006960556844547661,-0.008724100327153761,0,-938.6716516606566,40.175711342838746,87400.0,92305.0,89563.33333333333,99646.79133454499,84963.20866545501
2022-05-13,88900,91800,87800,91700,259938,0.056451612903225756,-0.0011001100110010764,0,-545.3637684262379,53.37836327015769,88000.0,92290.0,89736.66666666667,99635.44756975367,84944.55243024633
2022-05-16,91100,91400,89500,90900,136985,-0.008724100327153761,-0.024229074889867808,0,-320.5356675651175,51.38450449634762,88480.0,91950.0,89876.66666666667,98880.07936462491,85019.92063537509
2022-05-17,90900,93700,90000,90800,159980,-0.0011001100110010764,-0.02483069977426633,0,-167.69036056133126,51.12741892333031,89280.0,91795.0,90011.66666666667,98682.22730857636,84907.77269142364
2022-05-18,90900,91300,88100,88600,144690,-0.024229074889867808,0.01967592592592582,1,-201.6097715319816,45.70920034920935,89760.0,91355.0,90088.33333333333,97867.90257872787,84842.09742127213
2022-05-19,86400,87300,85400,86400,176457,-0.02483069977426633,0.002270147559591429,1,-350.35206847212146,41.02693125753595,89680.0,90840.0,90128.33333333333,97208.1708519794,84471.8291480206
2022-05-20,87300,88700,86300,88100,112042,0.01967592592592582,-0.020385050962627438,0,-313.5783967365212,45.659160195081476,88960.0,90450.0,90210.0,96477.10544125453,84422.89455874547
2022-05-23,87600,88600,87000,88300,86647,0.002270147559591429,0.0011560693641619046,1,-257.4664336444524,46.194621065739135,88440.0,90050.0,90198.33333333333,95505.8225777604,84594.1774222396
2022-05-24,87300,89000,86500,86500,119868,-0.020385050962627438,0.025404157043879882,1,-319.22359555397225,42.167400503827544,87580.0,89625.0,90195.0,94788.6711746586,84461.3288253414
2022-05-25,87000,87500,86000,86600,107461,0.0011560693641619046,0.009009009009008917,1,-329.64029263378427,42.46748224089025,87180.0,89285.0,90181.66666666667,94303.07732104638,84266.92267895362
2022-05-26,86000,89200,86000,88800,132494,0.025404157043879882,0.0044642857142858094,1,-172.56330959132833,48.76592407685964,87660.0,89045.0,90191.66666666667,93657.36381912789,84432.63618087211
2022-05-27,89600,90200,88600,89600,142191,0.009009009009008917,0.015555555555555545,1,-7.690190404751888,50.87212459577061,87960.0,88770.0,90158.33333333333,92471.40513859264,85068.59486140736
2022-05-30,89800,91300,89800,90000,97515,0.0044642857142858094,-0.02516411378555794,0,127.91693650546063,51.9360590495895,88300.0,88680.0,90133.33333333333,92163.44656913236,85196.55343086764
2022-05-31,90300,92800,90300,91400,433197,0.015555555555555545,0.021324354657688005,1,301.598072004998,55.563338697301866,89280.0,88665.0,90101.66666666667,92098.52588456823,85231.47411543177
2022-06-02,90300,91400,89100,89100,158663,-0.02516411378555794,0.01538461538461533,1,253.2258472163802,49.01840407225022,89780.0,88610.0,90045.0,91978.02612816468,85241.97387183532
2022-06-03,89900,91400,89000,91000,106105,0.021324354657688005,0.011904761904761862,1,335.66766514837434,53.8541157601211,90220.0,88740.0,90043.33333333333,92262.72621700863,85217.27378299137
2022-06-07,90800,93100,90800,92400,206181,0.01538461538461533,-0.002139037433155133,0,463.1055680275796,57.08426540160432,90780.0,88925.0,90056.66666666667,92791.71695369598,85058.28304630402
2022-06-08,92700,94300,91700,93500,220072,0.011904761904761862,-0.012861736334405127,0,591.8648293711399,59.484012270192615,91480.0,89175.0,90055.0,93516.83141082193,84833.16858917807
2022-06-09,93500,94300,91900,93300,206840,-0.002139037433155133,-0.03583061889250816,0,630.3905767259264,58.839780819244375,91860.0,89500.0,90061.66666666667,94050.16483217916,84949.83516782084
2022-06-10,92900,94700,91900,92100,167036,-0.012861736334405127,-0.014639639639639657,0,545.0856708321595,54.99144689799706,92460.0,89795.0,90113.33333333333,94214.26464471183,85375.73535528817
2022-06-13,90700,91200,88300,88800,187034,-0.03583061889250816,-0.017142857142857126,0,251.3784800868195,46.068244516303785,92020.0,89895.0,90093.33333333333,94125.1182016582,85664.8817983418
2022-06-14,87600,88300,86200,87500,165477,-0.014639639639639657,-0.0011627906976744429,0,-30.49222388271903,43.10116809455618,91040.0,89685.0,90060.0,93952.68086904351,85417.31913095649
2022-06-15,87500,88100,85300,86000,159989,-0.017142857142857126,0.02328288707799775,1,-302.8619539980941,39.90733384791948,89540.0,89440.0,90010.0,93955.92736876933,84924.07263123067
2022-06-16,87200,89300,85400,85900,146298,-0.0011627906976744429,0.005688282138794021,1,-464.9635734432788,39.696147849130206,88060.0,89195.0,89961.66666666667,93916.21806316971,84473.78193683029
2022-06-17,84700,88500,84300,87900,160711,0.02328288707799775,0.03619909502262453,1,-414.37680256368856,45.866286291774564,87220.0,89160.0,89913.33333333333,93908.64191111522,84411.35808888478
2022-06-20,88200,88900,87300,88400,184623,0.005688282138794021,-0.03056768558951961,0,-327.9149583812158,47.31753105356849,87140.0,89260.0,89865.0,93853.64778797852,84666.35221202148
2022-06-21,88400,92100,88000,91600,263602,0.03619909502262453,-0.014639639639639657,0,-50.44470918340801,55.533686163834126,87960.0,89435.0,89866.66666666667,94104.5931300275,84765.4068699725
2022-06-22,91700,92400,88700,88800,257838,-0.03056768558951961,0.006857142857142895,1,-50.59055034034526,48.41820988973688,88520.0,89460.0,89838.33333333333,94110.33332138676,84809.66667861324
2022-06-23,90000,91700,87200,87500,229019,-0.014639639639639657,0.03518728717366626,1,-128.89133155564537,45.50307772140009,88840.0,89510.0,89785.0,94052.20210910962,84967.79789089038
2022-06-24,88100,89300,86300,88100,145126,0.006857142857142895,0.004385964912280604,1,-130.52612807931416,47.0865419168563,88880.0,89585.0,89763.33333333333,93979.6672228964,85190.3327771036
2022-06-27,88900,91700,88600,91200,184833,0.03518728717366626,-0.004366812227074246,0,75.81918306273195,54.45055407592676,89440.0,89705.0,89796.66666666667,94138.27192939931,85271.72807060069
2022-06-28,91400,92300,90200,91600,151893,0.004385964912280604,0.02960526315789469,1,229.22493470329715,55.31471742146943,89440.0,89805.0,89841.66666666667,94313.86903779651,85296.13096220349
2022-06-29,90900,92800,90400,91200,157068,-0.004366812227074246,-0.010649627263045747,0,289.8308320183231,54.20719041678282,89920.0,89865.0,89926.66666666667,94414.40655470578,85315.59344529422
2022-06-30,91600,94900,91000,93900,347470,0.02960526315789469,-0.046286329386437064,0,486.26869193211525,60.02536313664807,91200.0,89990.0,90050.0,94829.3801255946,85150.6198744054
2022-07-01,94700,94800,92000,92900,202489,-0.010649627263045747,0.013544018058690765,1,520.3121364492358,57.13018132840587,92160.0,90180.0,90145.0,95161.003914875,85198.996085125
2022-07-04,93700,93800,88000,88600,239292,-0.046286329386437064,-0.08574610244988867,0,239.00110667707298,46.69962294811833,91640.0,90060.0,90191.66666666667,95071.74620267228,85048.25379732772
2022-07-05,88900,90400,87500,89800,134334,0.013544018058690765,0.008526187576126665,1,125.23121000695241,49.472116450159696,91280.0,89930.0,90316.66666666667,94825.75326175656,85034.24673824344
2022-07-06,88300,89400,81900,82100,354140,-0.08574610244988867,0.006038647342995196,1,-445.8257795030962,36.391363441422165,89460.0,89360.0,90311.66666666667,95050.48328351819,83669.51671648181
2022-07-07,83500,84000,80800,82800,273811,0.008526187576126665,-0.01680672268907568,0,-736.4812054638761,37.996386419882946,87240.0,88835.0,90288.33333333333,94899.74236880678,82770.25763119322
2022-07-08,83900,85300,82900,83300,238534,0.006038647342995196,-0.00366300366300365,0,-847.2346690802377,39.17695167572723,85320.0,88395.0,90248.33333333333,94719.70552674193,82070.29447325807
2022-07-11,83700,84300,81500,81900,179978,-0.01680672268907568,-0.014705882352941124,0,-958.7457304698887,37.049785542511025,83980.0,88050.0,90083.33333333333,94973.14957226839,81126.85042773161
2022-07-12,81600,82500,80500,81600,144253,-0.00366300366300365,-0.0012437810945273853,0,-992.5014397118804,36.59129909802452,82340.0,87755.0,89910.0,95227.74380666165,80282.25619333835
2022-07-13,81000,81700,79100,80400,164323,-0.014705882352941124,-0.007471980074719831,0,-1030.9258564345082,34.73943858324999,82000.0,87475.0,89621.66666666667,95582.49653098908,79367.50346901092
2022-07-14,79900,80900,78100,80300,224739,-0.0012437810945273853,0.04140526976160608,1,-997.7131383790293,34.582370249416726,81500.0,87195.0,89395.0,95867.8253758507,78522.1746241493
2022-07-15,80300,80400,78200,79700,172600,-0.007471980074719831,-0.013253012048192736,0,-950.9755594983026,33.600734105321195,80780.0,86785.0,89100.0,96041.40859080886,77528.59140919114
2022-07-18,79800,83300,79800,83000,206827,0.04140526976160608,0.0012210012210012167,1,-647.1545664359719,43.157601358032544,81000.0,86515.0,88871.66666666667,95881.59489889469,77148.40510110531
2022-07-19,82000,83300,81600,81900,163239,-0.013253012048192736,0.014634146341463428,1,-477.44819302960445,41.03731442815534,81060.0,86030.0,88638.33333333333,95297.16785215418,76762.83214784582
2022-07-20,83200,83200,81800,82000,143041,0.0012210012210012167,-0.008413461538461564,0,-323.02915592113436,41.3195571282288,81380.0,85690.0,88400.0,95024.43088784743,76355.56911215257
2022-07-21,81700,83400,81600,83200,118487,0.014634146341463428,0.00484848484848488,1,-115.35114714199563,44.738071633590366,81960.0,85475.0,88203.33333333333,94830.82706124905,76119.17293875095
2022-07-22,82700,83700,82000,82500,90219,-0.008413461538461564,0.0,0,-6.168923765365889,43.158596353872476,82520.0,85195.0,88021.66666666667,94555.01602562731,75834.98397437269
2022-07-25,82500,83100,81800,82900,97341,0.00484848484848488,0.0024125452352230514,1,105.76802736150307,44.36727960589603,82500.0,84780.0,87843.33333333333,93766.79030577658,75793.20969422342
2022-07-26,82300,83700,82200,82900,108534,0.0,0.0072202166064982976,1,187.79553627305927,44.36727960589603,82700.0,84345.0,87640.0,92795.43785847811,75894.56214152189
2022-07-27,82700,83400,81500,83100,162114,0.0024125452352230514,0.01194743130227005,1,259.11187743430673,45.04491327933722,82920.0,83940.0,87495.0,91792.74474308187,76087.25525691813
2022-07-28,83200,84200,83000,83700,140207,0.0072202166064982976,0.02007083825265643,1,344.91264285658394,47.12564322372402,83020.0,83430.0,87361.66666666667,89817.20596192106,77042.79403807894
2022-07-29,84100,85000,83500,84700,207128,0.01194743130227005,0.01041666666666674,1,460.03508673860097,50.490233103588004,83460.0,83020.0,87270.0,87764.51261985887,78275.48738014113
2022-08-01,84900,86700,84700,86400,247530,0.02007083825265643,0.026345933562428314,1,631.1247335389144,55.65622056037122,84160.0,82910.0,87236.66666666667,87213.44048407783,78606.55951592217
2022-08-02,86100,88900,85500,87300,277455,0.01041666666666674,-0.0323660714285714,0,775.8321448807328,58.14609107442161,85040.0,82785.0,87213.33333333333,86365.09776402824,79204.90223597176
2022-08-03,87300,89900,87300,89600,244195,0.026345933562428314,0.01384083044982698,1,983.9943314776465,63.748111658994446,86340.0,83160.0,87231.66666666667,87791.37128721073,78528.62871278927
2022-08-04,89700,89800,86400,86700,206966,-0.0323660714285714,0.017064846416382284,1,886.9219621131663,53.94403021142551,86940.0,83355.0,87230.0,88231.25881183516,78478.74118816484
2022-08-05,86500,88600,86400,87900,114057,0.01384083044982698,0.017897091722595126,1,863.254127549592,56.89799293832576,87580.0,83585.0,87258.33333333333,88847.80343543249,78322.19656456751
