Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-08-14,239500,240000,229500,233500,287596,-0.01684210526315788,-0.01684210526315788,2041.4295700405892,45.51038421425202,239200.0,232125.0,254766.66666666666,246841.91204023434,217408.08795976566,0
2020-08-18,234000,235000,220500,222500,304434,-0.047109207708779466,-0.047109207708779466,922.6293046909013,38.59463209922602,234800.0,231700.0,254366.66666666666,247001.63389968517,216398.36610031483,0
2020-08-19,221500,226000,221500,222500,193504,0.0,0.0,213.88425112988625,38.594632099226025,231200.0,231150.0,253758.33333333334,246936.38654030729,215363.61345969271,0
2020-08-20,221000,223000,209000,209500,396676,-0.05842696629213484,-0.05842696629213484,-1030.8096680204962,31.941777520076812,225100.0,229850.0,252991.66666666666,248082.11452355416,211617.88547644584,0
2020-08-21,211500,217000,205000,211500,327055,0.009546539379474916,0.009546539379474916,-1586.562660056613,33.83152416448941,219900.0,228925.0,252441.66666666666,248832.97578861285,209017.02421138715,1
2020-08-24,211000,214000,206000,212000,199536,0.0023640661938533203,0.0023640661938533203,-1773.477734295985,34.32250467700162,215600.0,228300.0,251991.66666666666,249469.31741932165,207130.68258067835,1
2020-08-25,215500,222500,213000,222000,237042,0.04716981132075482,0.04716981132075482,-1109.1040294221712,43.372622840167864,215500.0,228075.0,251641.66666666666,249411.06102353465,206738.93897646535,1
2020-08-26,222000,222000,215000,218500,192270,-0.015765765765765716,-0.015765765765765716,-804.9971665462335,41.231134659865674,214700.0,227675.0,251216.66666666666,249410.39739687304,205939.60260312696,0
2020-08-27,219500,221000,215000,215000,185905,-0.016018306636155555,-0.016018306636155555,-740.8056135939405,39.14947092359788,215800.0,227250.0,250758.33333333334,249618.50464380655,204881.49535619345,0
2020-08-28,218500,230000,218000,224000,446589,0.041860465116279055,0.041860465116279055,-30.944112683401727,46.613538685369974,218300.0,227075.0,250500.0,249487.66383096832,204662.33616903168,1
2020-08-31,224000,227500,212500,214000,487729,-0.044642857142857095,-0.044642857142857095,-166.06639460987844,40.64748606395156,218700.0,226700.0,249783.33333333334,249716.08133457985,203683.91866542015,0
2020-09-01,213500,215500,210500,214500,200276,0.002336448598130758,0.002336448598130758,-153.2608392742568,41.05372919280221,217200.0,226550.0,249075.0,249841.4147273195,203258.5852726805,1
2020-09-02,214500,217500,213000,217500,159873,0.013986013986013957,0.013986013986013957,111.48520224624008,43.55030326906899,217000.0,225950.0,248475.0,249523.0778643773,202376.9221356227,1
2020-09-03,218000,218000,215500,216500,181062,-0.0045977011494252595,-0.0045977011494252595,264.73948204287717,42.89809018317574,217300.0,224750.0,247800.0,247672.6961764971,201827.3038235029,0
2020-09-04,209500,212000,209000,212000,284708,-0.020785219399538146,-0.020785219399538146,116.11382476496692,39.995369577199504,214900.0,223525.0,247050.0,246423.63533051684,200626.36466948316,0
2020-09-07,213000,214000,209500,213000,220248,0.004716981132075526,0.004716981132075526,136.79937796485865,40.95156755424294,214700.0,222050.0,245950.0,243632.16856573953,200467.83143426047,1
2020-09-08,214000,216000,211000,213500,227472,0.0023474178403755097,0.0023474178403755097,230.30092154614886,41.453928078480445,214500.0,220500.0,244441.66666666666,239735.3840616712,201264.6159383288,1
2020-09-09,209500,211000,209000,210000,214690,-0.016393442622950838,-0.016393442622950838,108.74505414387568,38.95554440361104,213000.0,218975.0,242825.0,236374.64080088996,201575.35919911004,0
2020-09-10,212000,214000,210000,211000,232670,0.004761904761904745,0.004761904761904745,145.69916252651274,40.066959756439694,211900.0,217525.0,241041.66666666666,232311.73391929385,202738.26608070615,1
2020-09-11,211000,211500,208000,210500,148442,-0.0023696682464454666,-0.0023696682464454666,184.00848386759662,39.677973428802964,211600.0,216175.0,239408.33333333334,228067.3294606227,204282.6705393773,0
2020-09-14,210500,212000,208500,211500,149167,0.004750593824228044,0.004750593824228044,316.466091679059,40.91349665989971,211300.0,215075.0,238050.0,224070.97132054094,206079.02867945906,1
2020-09-15,211500,212000,210000,212000,136374,0.0023640661938533203,0.0023640661938533203,468.3602526711293,41.55804341611322,211000.0,214550.0,236700.0,222957.73453434365,206142.26546565635,1
2020-09-16,211000,221000,210500,215000,437232,0.014150943396226356,0.014150943396226356,782.950997524601,45.40613924565034,212000.0,214175.0,235125.0,221759.68852359772,206590.31147640228,1
2020-09-17,218000,218000,211000,211500,237037,-0.016279069767441867,-0.016279069767441867,766.4261239911411,41.9367917072345,212100.0,214275.0,233875.0,221660.62793538877,206889.37206461123,0
2020-09-18,213000,213000,209000,210500,161318,-0.004728132387706863,-0.004728132387706863,701.0279761804495,40.97351059433899,212100.0,214225.0,232616.66666666666,221698.1184923026,206751.8815076974,0
2020-09-21,210000,211500,207000,207500,168398,-0.014251781472684133,-0.014251781472684133,479.19217366259,38.14291600468878,211300.0,214000.0,231208.33333333334,221981.22797569365,206018.77202430635,0
2020-09-22,206500,207500,200500,200500,226004,-0.03373493975903619,-0.03373493975903619,-85.42955195552622,32.50093277902464,209000.0,212925.0,229666.66666666666,222020.46590340455,203829.53409659545,0
2020-09-23,201000,202000,194000,199500,255462,-0.004987531172069848,-0.004987531172069848,-452.2037553203836,31.777783195945787,205900.0,211975.0,228141.66666666666,222412.79191208538,201537.20808791462,0
2020-09-24,195500,197000,189000,189500,309274,-0.05012531328320802,-0.05012531328320802,-1249.0723654034882,25.63516964052714,201500.0,210700.0,226350.0,224899.99999999983,196500.00000000017,0
2020-09-25,190500,193500,190000,191000,136344,0.0079155672823219,0.0079155672823219,-1536.9926255155988,27.88691669534967,197600.0,209050.0,224891.66666666666,224314.00995806785,193785.99004193215,1
2020-09-28,191500,197500,191500,197500,154506,0.03403141361256545,0.03403141361256545,-1168.2292278496398,36.8152620624616,195600.0,208225.0,223650.0,224101.00390526518,192348.99609473482,1
2020-09-29,200000,202500,198000,198500,148477,0.005063291139240533,0.005063291139240533,-755.5349425016266,38.08531525102214,195200.0,207425.0,222591.66666666666,223565.86428912636,191284.13571087364,1
2020-10-05,199500,203000,196500,202500,156461,0.02015113350125941,0.02015113350125941,-143.76473580419042,43.01913661046287,195800.0,206675.0,221616.66666666666,222257.92334576522,191092.07665423478,1
2020-10-06,202500,203500,200000,200000,115721,-0.012345679012345734,-0.012345679012345734,146.22525061488523,40.829229757811135,197900.0,205850.0,220741.66666666666,221006.1868555384,190693.8131444616,0
