Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-03,52400,54000,51500,53300,277439,0.02499999999999991,-0.018796992481203034,345.35132221355775,52.06536059388518,50710.0,51960.0,55595.0,58743.77476041154,45176.22523958846
2020-07-06,53500,53900,52700,53200,138486,-0.0018761726078799779,0.005747126436781658,493.49418501895184,51.808125712335794,51930.0,51655.0,55580.0,57586.26462063501,45723.73537936499
2020-07-07,53700,53700,52100,52200,170979,-0.018796992481203034,0.0019047619047618536,510.890034815601,49.19084705741884,52050.0,51365.0,55463.333333333336,56546.804704926326,46183.195295073674
2020-07-08,52200,53100,52000,52500,123365,0.005747126436781658,-0.03041825095057038,527.222811888495,50.006807105839584,52640.0,51105.0,55340.0,55442.26872582234,46767.73127417766
2020-07-09,52500,52800,51600,52600,160746,0.0019047619047618536,0.013725490196078383,528.0679042124589,50.2933599850181,52760.0,50930.0,55208.333333333336,54691.17003072136,47168.82996927864
2020-07-10,52600,52600,50900,51000,131518,-0.03041825095057038,0.027079303675048294,409.467712585149,45.77266915893795,52300.0,50775.0,55058.333333333336,54245.08645425391,47304.91354574609
2020-07-13,51300,52200,50700,51700,76690,0.013725490196078383,0.0037664783427495685,368.06611607634443,47.97590715319899,52000.0,50850.0,54908.333333333336,54331.953474703034,47368.046525296966
2020-07-14,51300,53500,51300,53100,135550,0.027079303675048294,0.026266416510319024,421.0549110460821,52.162195180302604,52180.0,50905.0,54788.333333333336,54491.07027259596,47318.92972740404
2020-07-15,53600,54000,53000,53300,125662,0.0037664783427495685,0.001828153564899404,452.8871486625552,52.74717250716877,52340.0,51045.0,54635.0,54772.720483082994,47317.279516917006
2020-07-16,53100,55000,52800,54700,187835,0.026266416510319024,-0.012773722627737238,545.339142664229,56.73542761488256,52760.0,51250.0,54536.666666666664,55294.74968323091,47205.25031676909
2020-07-17,55500,55500,54500,54800,115109,0.001828153564899404,0.014787430683918634,586.7340380932108,57.01451078710432,53520.0,51395.0,54471.666666666664,55720.72537269723,47069.27462730277
2020-07-20,54900,54900,53700,54100,168182,-0.012773722627737238,-0.021857923497267784,541.5659278459409,54.37059252590619,54000.0,51600.0,54401.666666666664,56029.22115049549,47170.77884950451
2020-07-21,54100,55700,54100,54900,135715,0.014787430683918634,-0.02607076350093107,539.001747050234,56.8342404296467,54360.0,51872.5,54341.666666666664,56408.40950086051,47336.59049913949
2020-07-22,54500,55200,53600,53700,112918,-0.021857923497267784,0.021032504780114758,434.4114808082279,52.274890891473106,54440.0,52065.0,54276.666666666664,56567.8990661569,47562.1009338431
2020-07-23,53400,53600,52200,52300,124447,-0.02607076350093107,0.0074906367041198685,257.60239096513055,47.488454048649004,53960.0,52300.0,54178.333333333336,56309.86284054663,48290.13715945337
2020-07-24,52000,53500,51600,53400,98751,0.021032504780114758,-0.013011152416356864,203.7535978402682,51.26431187308251,53680.0,52552.5,54096.666666666664,56150.48207332898,48954.51792667102
2020-07-27,53000,53800,52700,53800,68087,0.0074906367041198685,0.015065913370998052,184.660018941156,52.59906135268218,53620.0,52887.5,54025.0,55507.01808544945,50267.98191455055
2020-07-28,53600,54000,53000,53100,84062,-0.013011152416356864,0.005565862708719838,117.73094421940726,50.01741566451739,53260.0,52962.5,53976.666666666664,55515.317071393234,50409.682928606766
2020-07-29,52500,54200,52500,53900,84171,0.015065913370998052,-0.016605166051660514,119.78620322565398,52.864766224819945,53300.0,53180.0,53935.0,55223.13484625875,51136.86515374125
2020-07-30,53700,55200,53600,54200,130708,0.005565862708719838,-0.02814258911819889,132.78991719446606,53.924765904479585,53680.0,53290.0,53890.0,55303.852030313246,51276.147969686754
2020-07-31,54100,54500,53200,53300,119041,-0.016605166051660514,0.005791505791505891,75.09038279001805,50.27223264007899,53660.0,53290.0,53816.666666666664,55303.852030313246,51276.147969686754
2020-08-03,52500,52800,51600,51800,113264,-0.02814258911819889,0.02111324376199608,-62.361617470014835,44.822945008350636,53260.0,53220.0,53746.666666666664,55336.22305062505,51103.77694937495
2020-08-04,51800,52700,51700,52100,68535,0.005791505791505891,0.007518796992481258,-127.58152767154405,46.08176011057939,53060.0,53215.0,53706.666666666664,55341.28784504751,51088.71215495249
2020-08-05,52100,53900,52100,53200,124725,0.02111324376199608,0.027985074626865725,-92.76391256619259,50.53764847013465,52920.0,53250.0,53675.0,55350.9521650901,51149.0478349099
2020-08-06,53200,53800,52800,53600,90533,0.007518796992481258,0.0,-41.5308485160385,52.08822375047167,52800.0,53300.0,53651.666666666664,55384.226475217314,51215.773524782686
2020-08-07,53600,56400,53200,55100,290766,0.027985074626865725,0.019963702359346636,87.59946644053272,57.4722421338143,53160.0,53505.0,53653.333333333336,55445.59269296697,51564.40730703303
2020-08-10,57400,57400,53900,55100,178930,0.0,0.03558718861209975,162.85889202688355,57.4722421338143,53820.0,53675.0,53660.0,55547.832080031956,51802.167919968044
2020-08-11,55100,56900,54600,56200,237166,0.019963702359346636,0.013745704467353903,270.23610620054137,61.18217657503726,54640.0,53830.0,53633.333333333336,55979.511572426825,51680.488427573175
2020-08-12,56200,58700,56200,58200,307948,0.03558718861209975,0.011864406779660941,448.93521172306293,66.84535366133389,55640.0,54075.0,53655.0,56928.68183229961,51221.31816770039
2020-08-13,59500,59800,58100,59000,346918,0.013745704467353903,-0.055276381909547756,585.3653838716652,68.80576827234671,56720.0,54290.0,53681.666666666664,57858.136768678705,50721.863231321295
2020-08-14,59800,60800,57400,59700,369840,0.011864406779660941,0.0017730496453900457,680.4343799037754,70.45211989320246,57640.0,54535.0,53753.333333333336,58812.04337130183,50257.95662869817
2020-08-18,58800,58800,55100,56400,266151,-0.055276381909547756,-0.04955752212389386,487.7738153189488,55.56393159795565,57900.0,54650.0,53785.0,58997.182995917814,50302.817004082186
2020-08-19,56400,57700,54900,56500,190757,0.0017730496453900457,-0.003724394785847296,340.73784332779417,55.86827885789124,57960.0,54730.0,53805.0,59150.90488474893,50309.09511525107
2020-08-20,55800,56200,53600,53700,163356,-0.04955752212389386,-0.005607476635513975,44.158515155963414,46.30504465832212,57060.0,54730.0,53775.0,59150.90488474893,50309.09511525107
2020-08-21,53800,55100,52900,53500,121919,-0.003724394785847296,0.03383458646616533,-164.7792333392656,45.70325697123712,55960.0,54790.0,53753.333333333336,59108.74981910239,50471.25018089761
2020-08-24,53500,54200,52100,53200,91097,-0.005607476635513975,-0.023636363636363678,-313.83827674093277,44.763501244749506,54660.0,54780.0,53676.666666666664,59112.481967648215,50447.518032351785
2020-08-25,53500,55300,53400,55000,84127,0.03383458646616533,-0.01862197392923648,-282.82019153700514,51.24167433621631,54380.0,54840.0,53655.0,59149.70996703919,50530.29003296081
2020-08-26,55200,55200,53200,53700,109331,-0.023636363636363678,-0.017077798861480087,-337.7494234877555,46.95822523600415,53820.0,54870.0,53608.333333333336,59139.00456781168,50600.99543218832
2020-08-27,53800,53900,52300,52700,120121,-0.01862197392923648,-0.015444015444015413,-423.75418924859525,43.917028098587856,53620.0,54810.0,53530.0,59164.72157548527,50455.27842451473
2020-08-28,52800,53300,51700,51800,124138,-0.017077798861480087,0.009803921568627416,-517.3803977354357,41.323127808497105,53280.0,54690.0,53410.0,59233.52286227295,50146.47713772705
2020-08-31,52000,52600,51000,51000,194625,-0.015444015444015413,0.011650485436893288,-603.3145573486947,39.111765438943834,52840.0,54575.0,53275.0,59363.26690985339,49786.73309014661
2020-09-01,50900,52100,50800,51500,98344,0.009803921568627416,0.0,-595.5846402242054,41.228649625712904,52140.0,54560.0,53145.0,59384.686518313596,49735.313481686404
2020-09-02,52200,52900,51600,52100,105201,0.011650485436893288,-0.017274472168905985,-521.8138851527033,43.75566805322866,51820.0,54560.0,53046.666666666664,59384.686518313596,49735.313481686404
2020-09-03,52400,52500,51800,52100,88264,0.0,-0.005859375,-447.6184760551605,43.75566805322866,51700.0,54505.0,52953.333333333336,59414.775962301836,49595.224037698164
2020-09-04,50900,51400,50800,51200,109176,-0.017274472168905985,0.0019646365422396617,-433.4620323730502,40.71050954711873,51580.0,54385.0,52871.666666666664,59490.790830027894,49279.209169972106
2020-09-07,51000,51400,50800,50900,112413,-0.005859375,-0.013725490196078383,-418.40040729279394,39.71824145824844,51560.0,54175.0,52818.333333333336,59487.2029328704,48862.7970671296
2020-09-08,51000,51600,50700,51000,111885,0.0019646365422396617,-0.005964214711729587,-377.0803026343239,40.24110513509024,51460.0,53970.0,52831.666666666664,59437.760053257356,48502.239946742644
2020-09-09,50600,51100,50300,50300,107877,-0.013725490196078383,0.010000000000000009,-371.6626486208844,37.77138259669239,51100.0,53675.0,52803.333333333336,59264.94633247913,48085.05366752087
2020-09-10,50600,50700,50000,50000,147509,-0.005964214711729587,0.025742574257425765,-362.65779761841986,36.7309398080121,50680.0,53265.0,52795.0,58666.95335040917,47863.04664959083
2020-09-11,50000,50700,50000,50500,83531,0.010000000000000009,-0.00579150579150578,-299.99590867512734,39.71166570082487,50540.0,52840.0,52793.333333333336,57678.34682510429,48001.65317489571
