Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-02,7957,7957,7823,7877,432540,-0.006808725255327164,-0.0023006134969325576,17.693577425413338,62.32270655108924,7757.4,7529.85,6800.15,7899.596548327236,7160.103451672765
2020-06-03,7930,7930,7734,7824,512571,-0.006728449917481227,0.004483730463745728,16.614236215963246,60.48554016800187,7804.0,7557.15,6808.35,7929.104983835283,7185.195016164716
2020-06-04,7868,7930,7769,7806,561830,-0.0023006134969325576,0.03660247417421236,12.491888214223366,59.84036486252106,7864.8,7578.2,6818.333333333333,7956.401322049391,7199.998677950609
2020-06-05,7814,7895,7805,7841,309103,0.004483730463745728,0.07800196850393704,10.032207444269119,60.717774656613486,7855.8,7593.85,6836.95,7988.0140648256875,7199.685935174313
2020-06-08,7966,8181,7921,8128,1114801,0.03660247417421236,-0.020314996576124122,24.80278066634989,67.0709452789314,7895.2,7630.1,6859.75,8077.1878660844095,7183.012133915591
2020-06-09,8726,8851,8386,8762,4759899,0.07800196850393704,-0.018755824790307574,71.68684422013573,76.22033631007622,8072.2,7685.05,6897.45,8351.257617788864,7018.842382211136
2020-06-10,8878,9120,8565,8584,2288926,-0.020314996576124122,-0.02659385017214766,84.25794944973237,70.31334775870346,8224.2,7732.45,6938.883333333333,8504.451677459263,6960.448322540737
2020-06-11,8565,8717,8360,8423,1317217,-0.018755824790307574,-0.001097694840834218,75.5562184197669,65.37800320566149,8347.6,7779.85,6984.2,8597.844688246763,6961.855311753237
2020-06-12,7895,8270,7814,8199,1049103,-0.02659385017214766,0.018559218559218493,49.78452413940897,59.15658206349122,8419.2,7812.05,7026.366666666667,8642.70864830261,6981.39135169739
2020-06-15,8449,8816,8047,8190,2431039,-0.001097694840834218,0.0932630064732678,28.272031113639315,58.914001698017636,8431.6,7848.7,7071.516666666666,8678.14441646196,7019.255583538039
2020-06-16,8333,8503,8207,8342,1855942,0.018559218559218493,-0.020614035087719307,20.76704954881734,61.76562606879877,8347.6,7890.7,7125.016666666666,8730.670737585497,7050.729262414503
2020-06-17,9075,9745,8655,9120,14239720,0.0932630064732678,-0.049037169726824925,62.33765357534065,72.34557901252309,8454.8,7973.4,7204.816666666667,8945.179481158111,7001.620518841888
2020-06-18,9164,9343,8762,8932,3684449,-0.020614035087719307,0.0,70.69874077322538,67.48591933115893,8556.6,8045.8,7276.933333333333,9075.00777299821,7016.592227001791
2020-06-19,8932,9388,8494,8494,5470373,-0.049037169726824925,0.0021191429244171722,41.69089150569596,57.752496937624485,8615.6,8103.45,7348.016666666666,9096.82937868668,7110.070621313319
2020-06-22,8413,8717,8315,8494,1172351,0.0,-0.03359962406015038,18.638670987245405,57.75249693762448,8676.4,8162.9,7413.283333333334,9098.670677035745,7227.129322964253
2020-06-23,8503,8664,8413,8512,1255871,0.0021191429244171722,-0.002188183807439792,1.6339953279045858,58.04093064384617,8710.4,8221.9,7466.783333333334,9086.791877635547,7357.008122364453
2020-06-24,8270,8288,8127,8226,1717832,-0.03359962406015038,-0.0010964912280702066,-30.093077183649655,51.96974188638978,8531.6,8253.65,7511.933333333333,9068.758649199568,7438.541350800432
2020-06-25,8252,8449,8190,8208,722038,-0.002188183807439792,-0.03927308208318092,-52.2129551411486,51.603883587801555,8386.8,8288.95,7554.85,9028.435625282837,7549.464374717165
2020-06-26,8234,8288,8172,8199,464482,-0.0010964912280702066,0.005712834835597258,-66.4583062598362,51.40900852580088,8327.8,8304.6,7595.083333333333,9022.237624431682,7586.962375568319
2020-06-29,8136,8172,7859,7877,584716,-0.03927308208318092,-0.002272153496591822,-94.84474851775553,44.87898230354161,8204.4,8301.9,7620.866666666667,9025.52114396965,7578.278856030348
2020-06-30,8011,8091,7841,7922,684441,0.005712834835597258,0.011260121457489891,-106.96923554567675,45.91295781880055,8086.4,8304.15,7640.983333333334,9022.7347966663,7585.5652033337
2020-07-01,7966,8082,7877,7904,428804,-0.002272153496591822,-0.002126861003378,-112.04216673214574,45.54493244346263,8022.0,8308.15,7660.5,9016.821510645057,7599.478489354942
2020-07-02,7939,8056,7904,7993,295438,0.011260121457489891,0.013415245737211645,-105.34553110284148,47.774040418253485,7979.0,8317.5,7683.45,9004.011908126835,7630.988091873165
2020-07-03,8029,8082,7912,7976,213080,-0.002126861003378,0.0,-98.14757630324345,47.375119581124416,7934.4,8324.25,7705.366666666667,8994.347269058715,7654.152730941284
2020-07-06,8047,8118,8011,8083,390885,0.013415245737211645,-0.007794135840653249,-82.87564455152344,50.19411856391932,7975.6,8322.0,7726.833333333333,8995.013818580235,7648.986181419766
2020-07-07,8145,8216,8082,8083,346213,0.0,0.005610972568578454,-69.98328003377445,50.194118563919304,8007.8,8288.05,7748.3,8936.927022246855,7639.172977753144
2020-07-08,8163,8163,8002,8020,223742,-0.007794135840653249,-0.00892746435213887,-63.119227979196864,48.422866258893464,8031.0,8259.85,7768.716666666666,8903.832383299376,7615.867616700625
2020-07-09,8073,8181,8020,8065,346932,0.005610972568578454,0.004503940948329843,-53.35726115914527,49.78591014567543,8045.4,8241.95,7789.283333333334,8886.699090732156,7597.2009092678445
2020-07-10,8091,8100,7966,7993,279551,-0.00892746435213887,-0.009963880931622815,-49.6357306130463,47.61758375347664,8048.8,8231.65,7814.466666666666,8885.33441162379,7577.965588376209
2020-07-13,7993,8091,7930,8029,337008,0.004503940948329843,0.0033966536671279357,-42.8898797188766,48.817887332819694,8038.0,8223.6,7838.3,8883.077490138929,7564.122509861071
2020-07-14,8038,8038,7912,7949,304662,-0.009963880931622815,0.0010030090270811698,-41.90716636345886,46.280006893303934,8011.2,8203.95,7858.266666666666,8871.515270217033,7536.384729782969
2020-07-15,7957,8020,7948,7976,278009,0.0033966536671279357,0.0011272545090179609,-37.66418648717175,47.2762310905711,8002.4,8146.75,7876.3,8671.267635547114,7622.232364452886
2020-07-16,7984,8056,7957,7984,232748,0.0010030090270811698,0.026898536219191804,-32.72685004661692,47.58638421805462,7986.2,8099.35,7887.766666666666,8484.195046739504,7714.504953260497
2020-07-17,7993,8029,7966,7993,169430,0.0011272545090179609,0.005482456140350811,-27.4747189232438,47.95729273281019,7986.2,8074.3,7897.45,8415.925584521898,7732.674415478102
2020-07-20,8011,8225,8011,8208,594704,0.026898536219191804,-0.005452562704471142,-9.09154679505872,55.97269649178134,8022.0,8060.0,7913.1,8350.233698939195,7769.766301060805
2020-07-21,8306,8315,8190,8253,378584,0.005482456140350811,0.03155458089668617,5.729949809867183,57.44984909860055,8082.8,8047.05,7927.716666666666,8271.000418619673,7823.099581380328
2020-07-22,8225,8288,8145,8208,371165,-0.005452562704471142,-0.028463446321010943,11.78544039628821,55.446475677939766,8129.2,8046.15,7933.833333333333,8267.344281119395,7824.955718880604
2020-07-23,8261,8512,8172,8467,866117,0.03155458089668617,0.06090444930707517,31.402837811259722,63.364953370810234,8225.8,8059.1,7945.15,8339.17134805247,7779.028651947531
2020-07-24,8467,8476,7868,8226,550590,-0.028463446321010943,-0.003093846682708845,26.51179397152147,53.785760653575025,8272.4,8060.45,7951.566666666667,8343.450689044968,7777.44931095503
2020-07-27,8449,8798,8360,8727,1537385,0.06090444930707517,0.032873563218390744,53.80801137234631,65.47163418436173,8376.2,8102.95,7967.066666666667,8496.639458837712,7709.260541162287
2020-07-28,8807,8905,8637,8700,846691,-0.003093846682708845,0.0,66.02930188898536,64.52469507170922,8465.6,8141.85,7991.95,8604.10935361,7679.590646390002
2020-07-29,8941,9209,8878,8986,2225412,0.032873563218390744,-0.029824170932561733,87.9856946804453,69.54881526249889,8621.2,8195.95,8020.416666666667,8773.167281446025,7618.732718553977
2020-07-30,9119,9164,8896,8986,861678,0.0,-0.007226428079834868,96.44048153843946,69.54881526249889,8725.0,8245.6,8047.1,8908.86266290207,7582.3373370979325
2020-07-31,9030,9075,8717,8718,738317,-0.029824170932561733,0.009358752166377826,78.66656820047562,60.27220907452572,8823.4,8282.7,8066.933333333333,8964.24767991678,7601.152320083221
2020-08-03,8789,8842,8458,8655,583219,-0.007226428079834868,-0.011332417582417542,58.288075682307436,58.30348725650727,8809.0,8311.3,8087.8,9004.827822080662,7617.772177919336
