Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-10-06,19014,19159,17421,17518,8294689,-0.0692311779395356,-219.23070418963664,29.991978201997426,18985.2,20049.6,21083.933333333334
2021-10-07,17614,18435,17614,18339,3963006,0.0468660806028085,-216.48081697945167,38.281263175683804,18705.4,19916.9,20983.4
2021-10-08,18531,18773,18242,18435,3009198,0.005234745624079773,-194.2726122826856,39.18797954533881,18425.4,19784.15,20870.783333333333
2021-10-12,18338,18821,18097,18290,2881248,-0.007865473284513147,-175.96977234246395,38.27337646993998,18280.6,19641.75,20765.4
2021-10-13,18580,21282,18387,20993,21802612,0.1477856752323674,21.07957277306798,57.96722442025256,18715.0,19670.7,20705.066666666666
2021-10-14,21523,22247,20751,21669,23023562,0.0322012099271185,190.42766298895486,61.29328184274496,19545.2,19745.5,20649.566666666666
2021-10-15,21861,23309,21716,22634,26797443,0.04453366560524241,351.54491825246174,65.49122468768803,20404.2,19892.7,20607.75
2021-10-18,23116,23309,22006,22296,13747479,-0.014933286206591845,415.1015549376935,62.917308635471514,21176.4,20027.8,20575.583333333332
2021-10-19,22199,22730,21861,22200,9347618,-0.0043057050592034685,428.6751162776869,62.16994669479859,21958.4,20124.35,20546.633333333335
2021-10-20,22392,22440,21041,21041,11357252,-0.052207207207207174,341.3934918694443,53.852938443970224,21968.0,20160.55,20493.55
2021-10-21,21282,22537,21137,22296,15563218,0.05964545411339772,348.75097353244007,60.080483558972105,22093.4,20220.85,20472.633333333335
2021-10-22,22440,22682,21765,21813,12090012,-0.021663078579117312,303.3307483414347,56.89805724780323,21929.2,20266.65,20458.15
2021-10-25,22585,24998,22489,24854,46741882,0.13941227708247372,451.4135773867915,68.28763340709995,22440.8,20491.05,20495.95
2021-10-26,24564,25432,24178,25192,24476450,0.013599420616399849,539.4896173029603,69.25993383887916,23039.2,20758.9,20549.05
2021-10-27,24902,25432,24371,24806,13695310,-0.015322324547475397,537.90387819713,66.74321759257384,23792.2,21002.65,20593.3
2021-10-28,24467,25384,23116,23358,21727686,-0.05837297428041599,411.20264938232833,58.199663139029695,24004.6,21157.1,20619.85
2021-10-29,23647,24129,23261,23551,9832627,0.008262693723777748,316.5109155951967,58.953847183993794,24352.2,21347.75,20649.616666666665
2021-11-01,24129,24564,22826,23213,11976572,-0.014351832193962077,212.23743843283364,57.01375969791541,24024.0,21516.65,20686.616666666665
2021-11-02,23309,24274,23068,24226,10560196,0.04363934002498593,193.15842989295015,61.14115855612088,23830.8,21777.25,20739.7
2021-11-03,24902,24998,23406,23744,12386449,-0.019895979526128982,132.6301624076716,58.274047991050054,23618.4,22023.4,20802.433333333334
2021-11-04,24371,26591,24226,25336,52443254,0.06704851752021557,181.35083801018925,64.23893156760114,24014.0,22414.3,20876.416666666668
2021-11-05,25674,25915,24757,25578,19060137,0.009551626144616465,209.42543491702884,65.05667475322466,24419.4,22776.25,20954.433333333334
2021-11-08,25770,26060,24998,25626,12713938,0.0018766127140510402,210.2298032082988,65.2265245771826,24902.0,23135.8,21021.2
2021-11-09,25722,26687,25384,25481,20941744,-0.005658315773042988,181.1035888370277,64.21115809835929,25153.0,23495.35,21100.833333333332
2021-11-10,25384,25674,24660,24806,12333518,-0.026490326125348296,100.50817585493473,59.5628539671151,25365.4,23686.0,21168.4
2021-11-11,24516,25095,23985,24902,11258227,0.0038700314440054395,40.85215137371233,60.006286858513825,25278.6,23847.65,21239.983333333334
2021-11-12,24998,26108,24950,25288,13124467,0.01550076299092451,15.861809512287437,61.81926451651467,25220.6,23980.35,21312.366666666665
2021-11-15,25384,25481,24612,24661,7317478,-0.024794368870610595,-50.774164773654775,57.277256929037655,25027.6,24098.6,21388.783333333333
2021-11-16,24612,25143,24371,24806,7447883,0.005879729126961664,-90.63668571120365,58.04496004851442,24892.6,24228.9,21470.033333333333
2021-11-17,25143,25770,24467,24516,12172826,-0.011690719987099918,-139.18256998075458,55.88213282102122,24834.6,24402.65,21542.416666666668
2021-11-18,24371,24419,23550,23599,10259766,-0.037404144232338066,-230.32261267336912,49.58987709480151,24574.0,24467.8,21622.05
2021-11-19,23212,23599,22392,23213,11366685,-0.01635662528073223,-308.97000572892523,47.18158811275802,24159.0,24537.8,21695.25
2021-11-22,23406,23888,22778,22875,7488441,-0.01456080644466462,-371.89696870767705,45.11547005951629,23801.8,24438.85,21757.983333333334
2021-11-23,23261,23743,22778,22827,6692288,-0.002098360655737652,-402.31718436257665,44.815333822147174,23406.0,24320.6,21804.633333333335
2021-11-24,23309,23406,22537,23165,6250045,0.014807026766548326,-385.2175421063977,47.46564284830744,23135.8,24238.55,21855.316666666666
2021-11-25,23212,23406,22489,22489,5193571,-0.029181955536369486,-403.0628874382289,43.016021868853414,22913.8,24195.1,21906.8
2021-11-26,22392,22826,22103,22248,6270266,-0.010716350215660975,-413.19624589059225,41.521601500734185,22720.8,24129.95,21948.633333333335
2021-11-29,19593,20027,18966,19207,21345904,-0.13668644372527872,-595.7123738423292,28.205847812092472,21987.2,23929.65,21940.583333333332
2021-11-30,19352,19400,18242,18339,16738333,-0.0451918571354194,-736.6733526102415,25.67487232962145,21089.6,23635.3,21910.016666666666
2021-12-01,18338,19496,18145,19207,11022583,0.04733082501772179,-731.7324695210016,32.22435672196549,20298.0,23408.45,21877.833333333332
2021-12-02,18773,19352,18724,19159,4704419,-0.0024990888738480876,-692.3913490091222,32.056132407757374,19632.0,23099.6,21854.5
2021-12-03,19400,19786,19207,19449,4919205,0.015136489378360096,-610.4026823582917,34.28811040846192,19072.2,22793.15,21828.766666666666
2021-12-06,19400,20076,19255,20028,6055492,0.0297701681320377,-486.1468053653531,38.62330310637635,19236.4,22513.25,21811.066666666666
2021-12-07,20124,20317,19834,20028,3560485,0.0,-377.75475862060375,38.62330310637635,19574.2,22240.6,21792.566666666666
2021-12-08,20317,20993,20269,20462,5260019,0.021669662472538542,-256.4300979379899,41.95242041582892,19825.2,22023.4,21793.366666666665
2021-12-09,20462,20896,20413,20897,4639028,0.021258918971752472,-132.71129085047164,45.1630003154586,20172.8,21823.15,21805.433333333334
2021-12-10,20944,21379,20655,21234,3644562,0.016126716753601,-19.92907865939503,47.581836704284,20529.8,21620.45,21831.166666666668
2021-12-13,21234,21716,21234,21524,3061535,0.013657341998681405,77.1320500028935,49.64041655656785,20829.0,21463.6,21863.333333333332
2021-12-14,21523,21523,20751,20848,3755475,-0.031406801709719434,97.42774053491985,45.185697773814255,20993.0,21265.7,21872.983333333334
2021-12-15,20606,21186,20510,20945,2321749,0.004652724481964743,117.65340460860716,45.935431995603786,21089.6,21087.15,21883.45
2021-12-16,20993,21186,20510,20752,2855348,-0.009214609692050568,117.99963630771822,44.62749678857193,21060.6,20944.8,21877.816666666666
2021-12-17,20510,21089,20462,20945,2704613,0.009300308404009305,130.23234807886422,46.27490159330748,21002.8,20831.4,21878.616666666665
2021-12-20,20993,21330,20800,21041,3160926,0.004583432800191023,142.78687706025278,47.117683588653755,20906.2,20739.7,21889.866666666665
2021-12-21,21137,21234,20462,20559,2941254,-0.02290765648020532,117.6729358175611,43.4336401147332,20848.4,20626.3,21901.933333333334
2021-12-22,20655,20655,19786,19931,4206997,-0.030546232793423833,60.680062155820906,39.139703446177386,20645.6,20464.6,21901.933333333334
2021-12-23,20076,20172,19593,19690,4279994,-0.012091716421654741,11.252885626445277,37.6033265945651,20433.2,20324.65,21892.283333333333
2021-12-24,19690,19979,19545,19545,3112104,-0.00736414423565257,-24.740356120136767,36.67064288547394,20153.2,20189.5,21889.066666666666
2021-12-27,19496,19738,19303,19449,4105409,-0.004911742133537955,-47.24318879194141,36.03340535498886,19834.8,20201.6,21882.633333333335
2021-12-28,19496,20413,19496,20028,8203606,0.0297701681320377,-16.926258875010717,42.521004474581304,19728.6,20286.05,21899.533333333333
2021-12-29,20365,21041,20220,20800,7467936,0.03854603555022962,57.263198865707864,49.82765880947058,19902.4,20365.7,21932.516666666666
2021-12-30,21000,21050,20300,20400,3039827,-0.019230769230769273,80.13715671956834,46.527417371631124,20044.4,20427.75,21980.55
2022-01-03,21300,21600,20700,20950,4473282,0.026960784313725394,130.0925945591946,51.303385116622636,20325.4,20502.8,22024.066666666666
2022-01-04,20850,20900,20500,20650,2509924,-0.014319809069212375,139.86191121640678,48.74590866339503,20565.6,20533.9,22060.983333333334
2022-01-05,20600,21050,20350,20750,3656521,0.004842615012106588,149.1395138690669,49.64697062169905,20710.0,20570.0,22101.983333333334
2022-01-06,20300,20650,20000,20050,3070341,-0.03373493975903619,106.22852227413324,43.8372866965704,20560.0,20549.4,22086.266666666666
2022-01-07,20050,20300,19800,20250,2427353,0.009975062344139696,90.04997709816331,45.78920730084353,20530.0,20517.05,22062.616666666665
2022-01-10,20450,21000,20300,20550,4477914,0.014814814814814836,97.65144178467824,48.67093765253093,20450.0,20482.85,22027.883333333335
2022-01-11,20350,20800,20250,20550,2249008,0.0,100.39140808397559,48.67093765253093,20430.0,20434.15,21998.783333333333
2022-01-12,20550,21000,20500,20900,3187490,0.017031630170316392,122.0480178261152,52.115090452311264,20460.0,20436.75,21977.116666666665
2022-01-13,21000,21050,20300,20700,4245573,-0.009569377990430672,119.04805071329625,50.04848920752774,20590.0,20424.5,21971.433333333334
2022-01-14,20350,20400,20050,20150,3275824,-0.02657004830917875,78.143565213628,44.78858418611684,20570.0,20394.4,21935.666666666668
2022-01-17,20150,20150,19600,19800,3459380,-0.017369727047146455,28.210970414569715,41.779462073115916,20420.0,20337.15,21902.116666666665
2022-01-18,19700,19900,19000,19050,3870925,-0.037878787878787845,-50.35408329586778,36.17136772720365,20120.0,20237.6,21805.383333333335
2022-01-19,18950,19650,18800,19100,3723958,0.002624671916010568,-91.57799941540861,36.78061856321239,19760.0,20164.65,21703.85
2022-01-20,19100,19200,18400,18650,5004206,-0.023560209424083767,-138.93629523258824,33.66603650036133,19350.0,20100.6,21601.25
2022-01-21,18650,19050,18400,18450,3878332,-0.01072386058981234,-171.3858214037769,32.354682176176695,19010.0,20038.6,21519.45
2022-01-24,18150,18350,17800,18000,3771113,-0.024390243902439046,-208.353554809179,29.564304839895613,18650.0,19961.35,21426.933333333334
2022-01-25,18050,18150,17100,17200,4290190,-0.0444444444444444,-268.0766057445554,25.37456910894285,18280.0,19848.9,21326.716666666667
2022-01-26,17200,18200,17200,17900,5332300,0.04069767441860472,-242.59397130895888,34.16604235851284,18040.0,19742.5,21221.283333333333
2022-01-27,18100,18250,17650,17800,3808893,-0.005586592178770999,-215.5431161182421,33.55782989039078,17870.0,19592.5,21122.216666666667
2022-01-28,18050,18150,17300,17700,3837197,-0.005617977528089901,-188.43611470669248,32.92659335527634,17720.0,19457.5,20994.95
2022-02-03,18150,18350,17850,17950,3220029,0.01412429378531077,-139.94924937954374,36.15968469630887,17710.0,19307.5,20867.816666666666
2022-02-04,18150,18550,17850,18050,4498749,0.0055710306406684396,-89.85733807257748,37.45830424739802,17880.0,19177.5,20741.55
2022-02-07,18250,18300,17300,17300,6895516,-0.04155124653739617,-95.42552699931684,32.172431064391404,17760.0,19005.0,20605.2
2022-02-08,17400,17850,17250,17450,6761982,0.00867052023121384,-77.93510325814236,34.17315132601027,17690.0,18875.0,20482.6
2022-02-09,17450,17900,17300,17800,5412405,0.02005730659025784,-33.967702101842406,38.71561457978999,17710.0,18752.5,20364.233333333334
2022-02-10,17850,18100,17250,17400,6863862,-0.022471910112359605,-23.495716866532803,35.684871477388015,17600.0,18595.0,20232.766666666666
2022-02-11,17250,17600,16900,17350,3696217,-0.002873563218390829,-12.177234359010868,35.312746212071914,17460.0,18435.0,20110.916666666668
2022-02-14,16850,16900,15500,15600,10091884,-0.10086455331412103,-109.38379142631732,25.34906715320031,17120.0,18170.0,19957.483333333334
2022-02-15,15350,15900,15200,15450,4637764,-0.009615384615384581,-167.15844257705066,24.705606998333266,16720.0,17907.5,19806.383333333335
2022-02-16,15800,16450,15700,16350,4367655,0.058252427184465994,-129.7997614289735,35.31518166960244,16430.0,17717.5,19685.566666666666
2022-02-17,16350,17250,16200,16850,6290708,0.030581039755351647,-60.00298004797878,40.344381244185634,16320.0,17570.0,19579.516666666666
2022-02-18,16400,18500,16350,18500,9967745,0.09792284866468837,99.99358383408116,53.25926887975204,16550.0,17542.5,19506.6
2022-02-21,18050,19000,18000,18900,7252419,0.021621621621621623,228.13835429088113,55.759717305942125,17210.0,17532.5,19441.15
2022-02-22,18500,19100,18250,18600,5141221,-0.015873015873015928,284.4091389545389,53.45021804345233,17840.0,17530.0,19365.066666666666
2022-02-23,18600,18850,18350,18700,4207236,0.005376344086021501,317.5597338077464,54.13219337583474,18310.0,17542.5,19301.916666666668
2022-02-24,18600,19100,18050,18100,5745352,-0.03208556149732622,289.08508509786657,49.45094638048997,18560.0,17547.5,19232.783333333333
2022-02-25,18550,19350,18400,18900,8935172,0.04419889502762442,312.163461699397,55.034478128858815,18640.0,17632.5,19227.666666666668
2022-02-28,21000,21900,20350,20800,28646876,0.10052910052910047,435.83241570742905,64.93962314162992,19020.0,17777.5,19268.683333333334
2022-03-02,20200,21700,20150,21150,14896142,0.016826923076923128,516.1559347955638,66.40760696410607,19530.0,17945.0,19301.066666666666
2022-03-03,22250,22300,21150,21250,14544579,0.004728132387706863,547.9698436801826,66.83487748935532,20040.0,18122.5,19335.916666666668
2022-03-04,21350,22350,21000,21700,19438353,0.021176470588235352,568.7983792223631,68.76046704260311,20760.0,18310.0,19373.433333333334
2022-03-07,21750,21850,20800,21250,11144900,-0.020737327188940058,522.9173253266832,64.71409614558304,21230.0,18470.0,19393.8
2022-03-08,20650,21000,20050,20800,12991783,-0.02117647058823524,436.4373194511992,60.85732046118949,21230.0,18645.0,19406.666666666668
2022-03-10,22450,22500,20650,21100,24667383,0.014423076923076872,375.91262074662814,62.463424108744434,21220.0,18827.5,19417.3
2022-03-11,21150,23250,20850,23250,30782087,0.1018957345971565,452.03490761803636,71.4915642684316,21620.0,19100.0,19456.516666666666
2022-03-14,23500,23900,22900,23350,20952739,0.004301075268817289,477.9579318745883,71.83092566513187,21950.0,19397.5,19491.783333333333
2022-03-15,22900,23300,22100,22300,12494051,-0.04496788008565311,396.5784268801822,63.30916005909004,22160.0,19645.0,19504.716666666667
2022-03-16,22650,23250,22350,22600,8732663,0.013452914798206317,337.4597871711933,64.60133594632552,22520.0,19995.0,19533.916666666668
2022-03-17,22700,22950,22150,22600,7140677,0.0,275.47848507958497,64.60133594632552,22820.0,20352.5,19561.5
2022-03-18,22800,22950,22300,22400,6259772,-0.008849557522123908,201.560679985825,62.88889328579569,22650.0,20655.0,19588.966666666667
2022-03-21,22500,22550,21700,21800,7570199,-0.0267857142857143,98.04973645691621,57.92790396856022,22340.0,20902.5,19603.216666666667
2022-03-22,22100,22250,21600,21700,6374280,-0.004587155963302725,13.101958500753653,57.119162699312085,22220.0,21062.5,19614.2
2022-03-23,21850,22300,21450,21850,10300993,0.00691244239631339,-39.83313007193999,58.06491043062249,22070.0,21210.0,19635.716666666667
2022-03-24,22000,23150,21650,22700,17831949,0.0389016018306636,-25.165187880652866,63.039550317765844,22090.0,21415.0,19681.866666666665
2022-03-25,22800,22800,22100,22150,7278083,-0.024229074889867808,-58.18126625329421,58.22636893925578,22040.0,21587.5,19722.866666666665
2022-03-28,22150,22450,21800,21900,5036040,-0.011286681715575675,-100.07610151768642,56.128564225659616,22060.0,21777.5,19762.116666666665
2022-03-29,21900,22050,21000,21100,8905252,-0.0365296803652968,-180.2113945202725,49.92935916118622,21940.0,21887.5,19789.633333333335
2022-03-30,21050,21400,20250,20400,10862771,-0.033175355450236976,-273.32173651299956,45.2228124426128,21650.0,21867.5,19795.833333333332
2022-03-31,20150,20550,20100,20450,7618745,0.002450980392156854,-321.19738647140855,45.617147161585855,21200.0,21832.5,19790.0
2022-04-01,20800,20850,20250,20300,5220407,-0.007334963325183352,-350.24254607095463,44.580301242912,20830.0,21785.0,19788.333333333332
2022-04-04,20300,21200,20100,21000,7439470,0.034482758620689724,-310.91923600542805,50.26185534235685,20650.0,21750.0,19789.166666666668
2022-04-05,21150,21200,20600,21000,3709805,0.0,-274.76900340453614,50.26185534235685,20630.0,21737.5,19795.0
2022-04-06,20850,21300,20550,20550,4044908,-0.021428571428571463,-270.59434379325455,46.69292625998532,20660.0,21725.0,19791.666666666668
2022-04-07,20450,20800,20300,20500,4346786,-0.0024330900243308973,-260.5363916450092,46.299540839374686,20670.0,21695.0,19799.166666666668
2022-04-08,20650,20850,20350,20700,3206462,0.009756097560975618,-230.7699290924338,48.18018947641254,20750.0,21567.5,19806.666666666668
2022-04-11,20500,20650,20150,20200,3097217,-0.024154589371980673,-234.35735451347864,44.02881986917023,20590.0,21410.0,19800.833333333332
2022-04-12,20000,20450,19950,20100,3453023,-0.004950495049504955,-232.6010786320694,43.226608632397,20410.0,21300.0,19793.333333333332
2022-04-13,20250,20800,20050,20750,3800172,0.03233830845771135,-179.19414841097898,49.648489432323984,20450.0,21207.5,19790.833333333332
2022-04-14,20800,21050,20600,20850,4053377,0.004819277108433662,-130.90456361043152,50.57475927043396,20520.0,21120.0,19793.333333333332
2022-04-15,20700,21150,20500,20950,2971405,0.004796163069544335,-88.05549363028004,51.53490850206751,20570.0,21047.5,19806.666666666668
2022-04-18,21050,21650,20950,21300,4614365,0.01670644391408116,-34.70753975616855,54.84151160804683,20790.0,21022.5,19831.666666666668
2022-04-19,21450,21550,21000,21350,4335130,0.0023474178403755097,3.3581296085226313,55.31058879120058,21040.0,21005.0,19870.0
2022-04-20,21400,21850,21250,21650,5462781,0.014051522248243575,45.7964559188822,58.12140803113004,21220.0,20995.0,19912.5
2022-04-21,22000,22200,21700,21750,6695408,0.004618937644341736,75.88287954890839,59.04607895628915,21400.0,20947.5,19964.166666666668
2022-04-22,21600,21600,21150,21150,3859930,-0.02758620689655178,51.80487272848724,51.67380439125829,21440.0,20897.5,20009.166666666668
2022-04-25,20550,20850,20400,20400,4784194,-0.03546099290780147,-14.650864210972571,44.238400699629175,21260.0,20822.5,20049.166666666668
2022-04-26,20450,20700,20400,20500,2365288,0.004901960784313708,-49.90601532461267,45.367185391810914,21090.0,20792.5,20104.166666666668
2022-04-27,19950,20750,19950,20600,3564588,0.004878048780487809,-63.64336451679037,46.53278170003524,20880.0,20802.5,20149.166666666668
2022-04-28,20600,21150,20350,21150,3398623,0.02669902912621369,-34.31063296973698,52.53136512307181,20760.0,20837.5,20205.0
2022-04-29,21300,21450,20600,20600,4595157,-0.026004728132387744,-49.641308805754235,46.868608971039365,20650.0,20852.5,20253.333333333332
2022-05-02,20350,20750,20300,20450,2783810,-0.007281553398058249,-66.52227564419003,45.43024914300865,20660.0,20825.0,20295.0
2022-05-03,20650,21350,20650,20800,4848099,0.017114914425427896,-51.429557041570035,49.337184879146335,20720.0,20815.0,20340.833333333332
2022-05-04,21050,21300,20700,21000,5223209,0.009615384615384581,-26.54296829542386,51.47512414830944,20800.0,20837.5,20402.5
2022-05-06,20850,21250,20650,20850,4320206,-0.0071428571428571175,-19.09805312966946,49.77846919260755,20740.0,20855.0,20459.166666666668
2022-05-09,20850,21250,20700,20950,4130879,0.004796163069544335,-6.977571537228796,50.939441966786674,20810.0,20867.5,20511.666666666668
2022-05-10,20750,20800,20150,20450,4949976,-0.023866348448687402,-30.836606156178398,45.30059067546371,20810.0,20880.0,20562.5
2022-05-11,20500,20550,20050,20100,3465350,-0.017114914425427896,-66.35324204178114,41.81148017239246,20670.0,20880.0,20608.333333333332
2022-05-12,19950,20100,18600,18750,10685592,-0.06716417910447758,-170.98122717163474,31.676932215869172,20220.0,20780.0,20660.833333333332
2022-05-13,18550,19750,18550,19650,7318326,0.04800000000000004,-169.46265083599002,41.80423203955115,19980.0,20720.0,20730.833333333332
2022-05-16,19700,20200,19600,20050,4383477,0.020356234096692072,-133.01566470404163,45.659479572294224,19800.0,20675.0,20792.5
2022-05-17,20050,20550,20000,20550,3244332,0.02493765586034913,-69.90190323841483,50.10866668922464,19820.0,20637.5,20854.166666666668
2022-05-18,20650,20750,19800,19850,4869301,-0.03406326034063256,-69.80432728551233,44.602731977629716,19770.0,20562.5,20876.666666666668
2022-05-19,19150,20000,19100,19800,3526501,-0.0025188916876573986,-67.56861101495909,44.228896117901094,19980.0,20470.0,20891.666666666668
2022-05-20,20450,20700,20150,20600,6503125,0.04040404040404044,-9.710932979969243,51.266881591623054,20170.0,20412.5,20925.0
2022-05-23,21150,21400,20350,20400,6226683,-0.009708737864077666,16.180987387545173,49.582305868331595,20240.0,20375.0,20953.333333333332
2022-05-24,20450,20750,20050,20150,3085693,-0.01225490196078427,17.452329944469056,47.48202412634718,20160.0,20362.5,20987.5
2022-05-25,20350,20450,19850,20050,2571857,-0.00496277915632759,12.758197614404367,46.63113783984811,20200.0,20340.0,21006.666666666668
2022-05-26,20200,20450,19900,20000,2968052,-0.0024937655860348684,7.732900046861062,46.18547908696702,20240.0,20310.0,20993.333333333332
2022-05-27,20350,20400,20000,20150,2303180,0.007500000000000062,15.509376846723399,47.79733076593664,20150.0,20260.0,20976.666666666668
2022-05-30,20450,20700,20150,20250,3302730,0.00496277915632759,27.67586984668469,48.89626490493827,20120.0,20242.5,20960.0
2022-05-31,20300,20800,20250,20750,9076600,0.024691358024691468,67.42013890631571,54.09925907054269,20240.0,20257.5,20944.166666666668
2022-06-02,20900,20900,20200,20200,3812110,-0.026506024096385583,55.20395232864192,48.27667922054119,20270.0,20227.5,20926.666666666668
2022-06-03,20350,20350,19800,19900,4467731,-0.014851485148514865,26.88894646595128,45.406025093439844,20250.0,20172.5,20911.666666666668
2022-06-07,19900,19950,19400,19550,3593852,-0.017587939698492483,-13.284336581934014,42.24958601660119,20130.0,20107.5,20885.833333333332
2022-06-08,19650,19800,19400,19400,2350430,-0.007672634271099765,-45.99039770217388,40.93617959927033,19960.0,20030.0,20821.666666666668
2022-06-09,19350,19550,18900,19550,3939507,0.0077319587628865705,-53.05152244960104,42.84947310816926,19720.0,19985.0,20758.333333333332
2022-06-10,19250,19400,19000,19150,2222339,-0.020460358056266004,-78.64754202514584,39.20254086078036,19510.0,19937.5,20705.833333333332
2022-06-13,18550,18800,18000,18050,6026327,-0.057441253263707526,-159.01219997213155,31.31049616767754,19140.0,19902.5,20630.0
2022-06-14,17400,18250,17200,18100,5457793,0.0027700831024930483,-195.7391968806981,31.980795628492828,18850.0,19825.0,20555.0
2022-06-15,18000,18200,17250,17350,4370373,-0.04143646408839774,-253.79766521640067,27.625959615252555,18440.0,19690.0,20470.833333333332
2022-06-16,17600,17900,17050,17150,4332508,-0.011527377521613813,-286.50459441939967,26.586293816816408,17960.0,19520.0,20393.333333333332
2022-06-17,16500,17400,16500,17050,6564565,-0.005830903790087438,-294.5723504541186,26.058242423935255,17540.0,19380.0,20315.833333333332
2022-06-20,17450,17600,16100,16400,6005704,-0.038123167155425186,-321.2021501115627,22.87752253613229,17210.0,19210.0,20225.0
2022-06-21,16400,16900,16200,16650,3711977,0.015243902439024293,-299.90231889497034,26.589048417144014,16920.0,19012.5,20124.166666666668
2022-06-22,16850,16950,16000,16050,5566173,-0.036036036036036,-303.2391721427134,23.647640478835456,16660.0,18795.0,20022.5
2022-06-23,16850,17700,16450,16900,16726876,0.052959501557632294,-228.61614261176828,34.67310379495272,16610.0,18632.5,19939.166666666668
2022-06-24,16950,17050,16400,16950,5081279,0.002958579881656709,-159.57430002660794,35.26527522949523,16590.0,18477.5,19870.0
2022-06-27,17350,18250,16950,18200,8556329,0.07374631268436582,-20.705026078532228,47.96456212784933,16950.0,18387.5,19833.333333333332
2022-06-28,18200,19050,18100,18750,8277865,0.030219780219780112,110.02579852498354,52.39019879655936,17370.0,18317.5,19805.0
2022-06-29,18450,19950,18300,19800,10608126,0.05600000000000005,260.4605357571934,59.476155251491086,18120.0,18295.0,19796.666666666668
2022-06-30,19900,20300,19350,19400,8387736,-0.02020202020202022,322.2300114071701,56.05352179825692,18620.0,18227.5,19770.0
2022-07-01,19450,19950,19050,19400,6164425,0.0,349.98039899680634,56.05352179825692,19110.0,18187.5,19743.333333333332
2022-07-04,19600,19750,18100,18350,6645916,-0.054123711340206215,287.14733694507487,47.697299743222885,19140.0,18110.0,19706.666666666668
2022-07-05,18350,18700,17850,18400,5072898,0.0027247956403269047,240.37709982524018,48.094115630500454,19070.0,18052.5,19671.666666666668
2022-07-06,18600,18800,17400,17450,6581996,-0.05163043478260865,141.76097144660594,41.631281567648145,18600.0,17955.0,19617.5
2022-07-07,18100,18850,17800,18700,7893062,0.07163323782234965,155.894221723447,50.96777424844106,18460.0,17912.5,19592.5
2022-07-08,19100,19100,18400,18550,4196993,-0.008021390374331583,150.25566607930222,49.935537627298444,18290.0,17882.5,19566.666666666668
2022-07-11,18650,18700,18100,18350,2783456,-0.010781671159029615,128.98676168407889,48.52440689580392,18290.0,17897.5,19526.666666666668
2022-07-12,18200,18500,17650,18150,3507711,-0.010899182561307952,98.74202169423558,47.091286238260544,18240.0,17900.0,19481.666666666668
2022-07-13,18100,18300,17550,17750,2736093,-0.02203856749311295,51.468295287412246,44.274884301232404,18300.0,17920.0,19428.333333333332
2022-07-14,17650,17950,17350,17800,3196017,0.0028169014084507005,24.599939017116043,44.7199429656949,18120.0,17952.5,19370.0
2022-07-15,17650,17750,17150,17450,2771850,-0.0196629213483146,-13.653376699917402,42.18037719987554,17900.0,17972.5,19305.0
2022-07-18,17500,17800,17400,17650,2452112,0.011461318051575908,-21.906428507349545,44.13274740847532,17760.0,18035.0,19238.333333333332
2022-07-19,17700,17950,17450,17550,2495171,-0.005665722379603388,-30.01862744818095,43.3446549783067,17640.0,18080.0,19168.333333333332
2022-07-20,17850,17850,17550,17650,2104671,0.005698005698005604,-24.78533638012209,44.41363393975469,17620.0,18160.0,19110.0
2022-07-21,17750,17950,17600,17800,2103324,0.008498583569405138,-8.214314498932595,46.05775292978178,17620.0,18205.0,19066.666666666668
2022-07-22,17800,18150,17700,17800,2371293,0.0,5.040369569928316,46.05775292978178,17690.0,18247.5,19021.666666666668
2022-07-25,17750,17800,17450,17500,2278064,-0.016853932584269704,-3.635182262159276,43.100766582183184,17660.0,18212.5,18970.0
2022-07-26,17700,18450,17650,17750,5269771,0.014285714285714235,9.506606080425854,46.20052635347563,17700.0,18162.5,18913.333333333332
2022-07-27,17750,17950,17600,17900,1948230,0.008450704225352101,29.2307324516662,48.02993536092437,17750.0,18067.5,18868.333333333332
2022-07-28,18200,18200,17800,18150,3017942,0.013966480446927276,58.361713110984596,51.01937988512444,17820.0,18005.0,18830.0
2022-07-29,18200,19000,18100,18750,6072369,0.03305785123966931,114.06479784082813,57.358965852847064,18010.0,17972.5,18795.833333333332
2022-08-01,18800,18950,18500,18750,3055710,0.0,144.95213983054367,57.358965852847064,18260.0,17992.5,18758.333333333332
2022-08-02,18800,19200,18300,18450,4349423,-0.016000000000000014,139.19061513278243,53.35447901181608,18400.0,17995.0,18718.333333333332
2022-08-03,18350,18800,18200,18700,3029896,0.013550135501354976,145.54279097943532,56.10469657361538,18560.0,18057.5,18680.833333333332
2022-08-04,18850,18900,18550,18600,2014279,-0.005347593582887722,136.48670429448907,54.71503684053689,18650.0,18052.5,18650.0
2022-08-05,18550,18900,18450,18850,2680909,0.013440860215053752,140.27285371955605,57.54611211174013,18670.0,18067.5,18629.166666666668
2022-08-08,18900,19350,18750,19250,3787880,0.021220159151193574,161.16273109848686,61.67458064812449,18770.0,18112.5,18637.5
2022-08-09,19300,19800,19200,19750,4577464,0.025974025974025983,197.69225583126175,66.11093107692426,19030.0,18192.5,18639.166666666668
2022-08-10,19800,20500,19600,20200,9019644,0.022784810126582178,238.46800665548363,69.52950963684688,19330.0,18315.0,18641.666666666668
