Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-11-16,10950,11250,10900,11250,799833,0.032110091743119185,0.032110091743119185,103.11194179217532,56.66981520318977,11070.0,10587.5,10958.333333333334,11651.433738538259,9523.566261461741
2020-11-17,11200,11200,10750,10900,1024063,-0.03111111111111109,-0.03111111111111109,77.53663220406949,51.512645898803754,10960.0,10612.5,10958.333333333334,11681.122945664183,9543.877054335817
2020-11-18,10850,11000,10700,10750,607352,-0.013761467889908285,-0.013761467889908285,47.70980461654797,49.436236931836916,10910.0,10625.0,10965.833333333334,11693.9153380881,9556.0846619119
2020-11-19,10700,10750,10350,10500,998665,-0.023255813953488413,-0.023255813953488413,10.29127282402738,46.10088451147685,10860.0,10625.0,10962.5,11693.9153380881,9556.0846619119
2020-11-20,10400,10500,10300,10450,861389,-0.004761904761904745,-0.004761904761904745,-17.183973949622846,45.44056410735476,10770.0,10620.0,10953.333333333334,11691.204929040188,9548.795070959812
2020-11-23,10500,10600,10300,10500,716947,0.004784688995215225,0.004784688995215225,-30.565732335961506,46.269368581567115,10620.0,10645.0,10933.333333333334,11679.881635743914,9610.118364256086
2020-11-24,10550,10750,10500,10650,766000,0.014285714285714235,0.014285714285714235,-27.961039481882878,48.78300382851168,10570.0,10679.0,10917.5,11666.540378921285,9691.459621078715
2020-11-25,10800,10900,10450,10600,943644,-0.0046948356807511304,-0.0046948356807511304,-28.172694901417742,47.97729248578918,10540.0,10701.5,10910.0,11659.8793612135,9743.1206387865
2020-11-26,10600,10600,10400,10500,494348,-0.009433962264150941,-0.009433962264150941,-33.26515945073802,46.329204251723745,10540.0,10721.5,10903.333333333334,11644.891033094862,9798.108966905138
2020-11-27,10500,10550,10350,10550,433524,0.004761904761904745,0.004761904761904745,-31.50139759915848,47.30391942213054,10560.0,10753.5,10896.666666666666,11603.63587149349,9903.36412850651
2020-11-30,10650,10700,10550,10600,501547,0.004739336492890933,0.004739336492890933,-25.460947120205468,48.31477882116265,10580.0,10787.5,10890.0,11551.617137617,10023.382862383
2020-12-01,10650,10850,10600,10750,718774,0.014150943396226356,0.014150943396226356,-10.616804427846926,51.33104980060162,10600.0,10825.0,10875.833333333334,11499.166151627325,10150.833848372675
2020-12-02,10650,10750,10550,10650,642178,-0.009302325581395321,-0.009302325581395321,-6.9630506102675405,49.26684788090009,10610.0,10825.0,10858.333333333334,11499.166151627325,10150.833848372675
2020-12-03,10700,10750,10500,10550,512788,-0.009389671361502372,-0.009389671361502372,-10.498881357379965,47.22181908508529,10620.0,10812.5,10845.833333333334,11497.244477889379,10127.755522110621
2020-12-04,10600,10600,10450,10500,543009,-0.004739336492891044,-0.004739336492891044,-15.140838068592672,46.189433401469365,10610.0,10752.5,10823.333333333334,11315.061107791853,10189.938892208147
2020-12-07,10500,10550,10300,10400,479662,-0.00952380952380949,-0.00952380952380949,-23.38912822186041,44.11225773791999,10570.0,10710.0,10800.833333333334,11243.479146733962,10176.520853266038
2020-12-08,10450,10450,10300,10300,521325,-0.009615384615384581,-0.009615384615384581,-33.41210075648073,42.07458195599031,10480.0,10652.5,10775.0,11094.625547780262,10210.374452219738
2020-12-09,10350,10550,10300,10500,518705,0.01941747572815533,0.01941747572815533,-24.80053696248204,47.31622413031279,10450.0,10627.5,10749.166666666666,11044.00330130744,10210.99669869256
2020-12-10,10400,10500,10350,10400,456517,-0.00952380952380949,-0.00952380952380949,-24.049412917610233,45.11785158166846,10420.0,10610.0,10716.666666666666,11033.792402008337,10186.207597991663
2020-12-11,10500,10650,10450,10500,628737,0.009615384615384581,0.009615384615384581,-15.446089148805761,47.73304087233252,10420.0,10590.0,10680.0,10994.47496832313,10185.52503167687
2020-12-14,10550,10800,10550,10700,765366,0.01904761904761898,0.01904761904761898,4.044811979651691,52.59804240731893,10480.0,10562.5,10653.333333333334,10837.95417041678,10287.04582958322
2020-12-15,10800,11400,10600,11300,3260412,0.05607476635514019,0.05607476635514019,54.8559370077584,63.5571272775187,10680.0,10582.5,10643.333333333334,10982.843602421715,10182.156397578285
2020-12-16,11450,11500,11050,11150,1113557,-0.013274336283185861,-0.013274336283185861,74.6460928273141,59.832846871782706,10810.0,10602.5,10635.833333333334,11068.842149070826,10136.157850929174
2020-12-17,11100,11600,11050,11450,1839503,0.026905829596412634,0.026905829596412634,102.50328862629432,64.33421543721077,11020.0,10650.0,10634.166666666666,11241.60797830996,10058.39202169004
2020-12-18,11600,11850,11300,11500,1762580,0.004366812227074135,0.004366812227074135,117.76838688074642,65.03746563200147,11220.0,10702.5,10640.833333333334,11392.046952716055,10012.953047283945
2020-12-21,11600,12000,11200,11650,2035556,0.01304347826086949,0.01304347826086949,130.4541290748495,67.13131913095043,11410.0,10760.0,10656.666666666666,11555.989949685294,9964.010050314706
2020-12-22,11650,11800,11050,11100,1368740,-0.047210300429184504,-0.047210300429184504,95.88847727206169,54.292159085736984,11370.0,10782.5,10660.833333333334,11590.135437558307,9974.864562441693
2020-12-23,11200,11350,10900,11250,1108421,0.013513513513513598,0.013513513513513598,77.9723711445946,56.72313405177037,11390.0,10815.0,10678.333333333334,11642.707677867009,9987.292322132991
2020-12-24,11350,11500,11250,11400,900707,0.01333333333333342,0.01333333333333342,71.25335477325542,59.067588475848034,11380.0,10860.0,10697.5,11711.821577561872,10008.178422438128
2020-12-28,12400,13000,11800,11850,14705683,0.03947368421052633,0.03947368421052633,90.88757761491499,65.16454881855248,11450.0,10925.0,10716.666666666666,11866.010095588776,9983.989904411224
2020-12-29,12000,12400,11900,12300,2651464,0.03797468354430378,0.03797468354430378,125.80309066876995,69.98004228517141,11580.0,11010.0,10744.166666666666,12111.635148313631,9908.364851686369
2020-12-30,12300,13000,12050,12600,5229692,0.024390243902439046,0.024390243902439046,158.60691122677594,72.69040856426884,11880.0,11102.5,10775.833333333334,12395.355367007462,9809.644632992538
2021-01-04,12750,13150,12550,12650,3187525,0.003968253968253954,0.003968253968253954,172.05162017129032,73.12590557763866,12160.0,11202.5,10808.333333333334,12641.066995311652,9763.933004688348
