Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-10,38100,38200,37400,37550,2748853,-0.024675324675324628,-0.04676753782668497,518.5466899750584,63.14303926812416,37860.0,34225.0,32790.0,39819.953082913264,28630.046917086736
2020-06-11,36450,36700,35550,36350,4278133,-0.031957390146471365,-0.04040404040404044,327.7120461761988,56.757582509808024,37730.0,34495.0,32847.5,39951.179982368674,29038.820017631326
2020-06-12,34250,35050,34100,34650,3806558,-0.04676753782668497,0.0736842105263158,72.63764527266312,49.1712769405323,37050.0,34655.0,32890.0,39929.26772168427,29380.73227831573
2020-06-15,34300,35600,33250,33250,3388071,-0.04040404040404044,-0.019607843137254943,-190.3498260087149,43.960174100720195,36060.0,34767.5,32946.666666666664,39816.28945887037,29718.71054112963
2020-06-16,34000,35850,34000,35700,2255201,0.0736842105263158,0.0071428571428571175,-198.37896723522613,53.28959205046032,35500.0,34955.0,33057.5,39847.43293260118,30062.567067398824
2020-06-17,34800,35050,34000,35000,3829768,-0.019607843137254943,0.02127659574468077,-246.75776092776016,50.69289374636699,34990.0,35102.5,33206.666666666664,39810.09758263177,30394.902417368226
2020-06-18,34400,35650,34350,35250,2556965,0.0071428571428571175,-0.03194444444444444,-256.7016472979002,51.5999855486101,34770.0,35265.0,33280.0,39752.215172019336,30777.784827980664
2020-06-19,36100,36250,35100,36000,3560935,0.02127659574468077,-0.004304160688665681,-209.54009652280865,54.31529003352796,35040.0,35510.0,33419.166666666664,39576.15297302014,31443.847026979867
2020-06-22,35400,35750,34800,34850,1689143,-0.03194444444444444,0.0057636887608070175,-249.83422747162808,49.71018358990712,35360.0,35685.0,33514.166666666664,39295.6924543639,32074.307545636093
2020-06-23,35050,35300,34150,34700,1858916,-0.004304160688665681,-0.03295128939828085,-278.4445139413126,49.12512502589903,35160.0,35790.0,33559.166666666664,39149.10702419563,32430.892975804367
2020-06-24,34700,35200,34550,34900,1373398,0.0057636887608070175,0.03111111111111109,-275.2609808451771,49.97060369700363,35140.0,35880.0,33592.5,39036.32697925935,32723.673020740654
2020-06-25,33900,34200,33750,33750,1908667,-0.03295128939828085,-0.025862068965517238,-337.8430543581919,45.3080173525639,34840.0,35857.5,33559.166666666664,39067.37149275488,32647.62850724512
2020-06-26,34350,35150,34200,34800,1889305,0.03111111111111109,0.001474926253687281,-297.1962072384073,49.90412701595997,34600.0,35897.5,33560.0,39032.85883113886,32762.14116886114
2020-06-29,33800,34050,33500,33900,1716673,-0.025862068965517238,0.013254786450662692,-317.74532160579304,46.31164336019932,34410.0,35862.5,33549.166666666664,39069.815855976834,32655.184144023162
2020-06-30,34200,34500,33800,33950,2139717,0.001474926253687281,0.0014534883720929148,-314.22267405162137,46.541885151862424,34260.0,35747.5,33588.333333333336,39054.382973435924,32440.617026564072
2020-07-01,34000,34900,33850,34400,1797943,0.013254786450662692,0.010159651669085612,-269.55373291628905,48.6752167319032,34160.0,35537.5,33633.333333333336,38618.87550454346,32456.12449545654
2020-07-02,34350,34800,34300,34450,1944623,0.0014534883720929148,0.027298850574712707,-226.34940985133156,48.91913545378482,34300.0,35410.0,33688.333333333336,38449.50653889747,32370.49346110253
2020-07-03,34750,35000,34500,34800,1032764,0.010159651669085612,0.0013986013986013734,-166.66672778921676,50.68587317903149,34300.0,35247.5,33720.833333333336,38042.75937973572,32452.240620264285
2020-07-06,34850,35750,34500,35750,2081699,0.027298850574712707,-0.020949720670391025,-61.113928884748915,55.213789619861636,34670.0,35125.0,33765.0,37586.80827848159,32663.191721518404
2020-07-07,35900,36100,35300,35800,1837584,0.0013986013986013734,-0.0099857346647646,10.359512038469987,55.445661529184356,35040.0,34990.0,33826.666666666664,36939.51275964035,33040.48724035965
2020-07-08,35750,35750,35000,35050,1613501,-0.020949720670391025,-0.021613832853025983,5.648173250880205,51.166438217079495,35170.0,34865.0,33869.166666666664,36423.23618235508,33306.76381764492
2020-07-09,35000,35050,34650,34700,1962294,-0.0099857346647646,0.04123711340206193,-21.053141152908097,49.25593652527476,35220.0,34782.5,33886.666666666664,36184.38266270774,33380.61733729226
2020-07-10,34650,34650,33950,33950,1914633,-0.021613832853025983,-0.007072135785007094,-85.61670039319425,45.34840774140383,35050.0,34747.5,33910.0,36195.07555934071,33299.92444065929
2020-07-13,34500,35450,34150,35350,1765624,0.04123711340206193,0.015669515669515688,-33.12393773517914,52.86526241784248,34970.0,34852.5,33945.833333333336,36146.901406056306,33558.098593943694
2020-07-14,35200,35350,34850,35100,973577,-0.007072135785007094,0.008415147265077083,-15.23794677257952,51.502994675057366,34830.0,34822.5,33999.166666666664,36063.65873279792,33581.34126720208
2020-07-15,35250,36450,35200,35650,2786466,0.015669515669515688,-0.008344923504867818,31.1084383516027,54.293467030422136,34950.0,34855.0,34054.166666666664,36146.08481518472,33563.91518481528
2020-07-16,36000,36550,35650,35950,1721130,0.008415147265077083,0.035063113604488105,76.83837469680877,55.78780265814852,35200.0,34890.0,34121.666666666664,36257.69879725053,33522.30120274947
2020-07-17,35950,36400,35400,35650,1595399,-0.008344923504867818,-0.005420054200542035,81.31896557226312,53.89037274775709,35540.0,34872.5,34187.5,36191.01241935772,33553.98758064228
2020-07-20,35600,37000,35300,36900,2428100,0.035063113604488105,-0.013623978201634857,158.44242240807762,59.995671410586716,35850.0,34975.0,34277.5,36561.97826072084,33388.02173927916
2020-07-21,36950,37350,36200,36700,2060791,-0.005420054200542035,-0.00966850828729282,184.15734638798602,58.657404286732024,36170.0,35075.0,34367.5,36823.856769435544,33326.143230564456
2020-07-22,37400,37950,36150,36200,3174680,-0.013623978201634857,-0.012552301255230103,156.73734812675622,55.33431419857988,36280.0,35140.0,34452.5,36953.44975116503,33326.55024883497
2020-07-23,36200,36200,35350,35850,1829737,-0.00966850828729282,0.0014124293785311437,106.66622506909135,53.06792693790005,36260.0,35245.0,34480.0,36965.14534269651,33524.85465730349
2020-07-24,35450,35800,35150,35400,1583429,-0.012552301255230103,0.007052186177715081,38.39774653847405,50.21989694516443,36210.0,35275.0,34500.833333333336,36983.947044235276,33566.052955764724
2020-07-27,35100,35950,34950,35450,1154928,0.0014124293785311437,0.014005602240896309,-5.876419730950261,50.537533428909704,35920.0,35352.5,34512.5,36941.359653965854,33763.640346034146
2020-07-28,35500,36100,35250,35700,1739731,0.007052186177715081,-0.006906077348066253,-20.01356465391592,52.1805204078057,35720.0,35440.0,34557.5,36897.60076838635,33982.39923161365
2020-07-29,35400,36350,35350,36200,1543911,0.014005602240896309,-0.01947148817802502,1.4797149659343063,55.37329221540198,35720.0,35530.0,34615.833333333336,36941.16972756662,34118.83027243338
2020-07-30,36550,36850,35750,35950,1773544,-0.006906077348066253,0.0,-3.6878792534182594,53.45162306037641,35740.0,35605.0,34674.166666666664,36935.75166729201,34274.24833270799
2020-07-31,35850,35900,35250,35250,1893355,-0.01947148817802502,0.007092198581560183,-54.00464215535271,48.38802858565506,35710.0,35627.5,34715.0,36917.645340649826,34337.354659350174
2020-08-03,35350,35600,35050,35250,1056472,0.0,0.0,-85.18688927109781,48.38802858565506,35670.0,35602.5,34766.666666666664,36901.52848313671,34303.47151686329
2020-08-04,35250,35750,35250,35500,1345023,0.007092198581560183,0.029577464788732355,-86.59279356259987,50.33672726619001,35630.0,35587.5,34832.5,36883.985634320896,34291.014365679104
2020-08-05,35500,35650,35250,35500,1272456,0.0,-0.01094391244870041,-85.01881667134973,50.33672726619001,35490.0,35610.0,34900.0,36883.813173114664,34336.186826885336
2020-08-06,35700,37100,35650,36550,3369375,0.029577464788732355,0.027662517289073207,-14.457296364877465,58.05159301542387,35610.0,35702.5,34993.333333333336,36967.20352256979,34437.79647743021
2020-08-07,36700,36700,35800,36150,1831365,-0.01094391244870041,0.044414535666218,3.142666718804321,54.57358260098883,35790.0,35812.5,35071.666666666664,36800.86987003876,34824.13012996124
2020-08-10,36700,37200,36400,37150,2482203,0.027662517289073207,0.0399484536082475,75.9622991952856,60.88322154833327,36170.0,35902.5,35174.166666666664,37024.76333808087,34780.23666191913
2020-08-11,38000,39000,37600,38800,4668361,0.044414535666218,0.028500619578686548,220.8835732372769,68.62653922581879,36830.0,36087.5,35288.333333333336,37722.392962857324,34452.607037142676
