Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-13,146000,149000,142000,147000,78349,-0.006756756756756799,-0.00694444444444442,-656.4562710155055,45.96098234301128,152600.0,152400.0,154475.0,168529.4761229245,136270.5238770755
2020-05-14,145500,145500,141000,144000,99855,-0.020408163265306145,0.0,-1218.9242442701866,43.2827535190022,149900.0,151975.0,153391.66666666666,168514.2714470738,135435.7285529262
2020-05-15,146000,146500,141500,143000,63414,-0.00694444444444442,0.04195804195804187,-1593.2899470973,42.39591245842233,147000.0,151800.0,152308.33333333334,168638.64602632858,134961.35397367142
2020-05-18,143000,144500,138500,143000,69025,0.0,0.006711409395973256,-1762.682828318253,42.39591245842233,145000.0,151625.0,151191.66666666666,168750.6386742215,134499.3613257785
2020-05-19,146500,150000,145500,149000,101794,0.04195804195804187,0.050000000000000044,-1407.799367572075,49.58409497729797,145200.0,151950.0,150208.33333333334,168611.03238097782,135288.96761902218
2020-05-20,148500,152000,148000,150000,73803,0.006711409395973256,-0.03492063492063491,-1058.79288959199,50.68854742753619,145800.0,152250.0,149200.0,168539.56721340353,135960.43278659647
2020-05-21,153500,161500,153000,157500,131734,0.050000000000000044,-0.009868421052631526,-314.53746885316195,58.101973618022285,148500.0,152975.0,148533.33333333334,168838.40127463185,137111.59872536815
2020-05-22,156500,156500,150500,152000,66781,-0.03492063492063491,0.02657807308970095,-190.47550213031002,51.93569391701384,150300.0,153600.0,147966.66666666666,168227.37160258094,138972.62839741906
2020-05-25,152500,153000,148000,150500,46228,-0.009868421052631526,-0.003236245954692518,-205.93752306983538,50.365761374191415,151800.0,153900.0,147408.33333333334,168005.31814600408,139794.68185399592
2020-05-26,150000,155500,148000,154500,67920,0.02657807308970095,-0.009740259740259716,43.42659250918064,54.33033338217967,152900.0,153775.0,146983.33333333334,167812.36086306794,139737.63913693206
2020-05-27,154500,156500,152000,154000,59804,-0.003236245954692518,-0.059016393442622994,158.42805576173566,53.75236086759736,153700.0,153750.0,146600.0,167783.88755833506,139716.11244166494
2020-05-28,156000,158500,151000,152500,78022,-0.009740259740259716,0.0034843205574912606,119.00629143519677,51.96631473009848,152700.0,153050.0,146366.66666666666,165808.91844946082,140291.08155053918
2020-05-29,152500,152500,143500,143500,480783,-0.059016393442622994,0.02430555555555558,-494.042124278673,42.78120974436131,151000.0,151925.0,145991.66666666666,163859.29930913378,139990.70069086622
2020-06-01,144500,147000,142500,144000,162410,0.0034843205574912606,0.047457627118643986,-827.0977729174575,43.379958422463204,149700.0,150875.0,145608.33333333334,161663.3038518569,140086.6961481431
2020-06-02,146000,150500,145500,147500,152058,0.02430555555555558,-0.012944983818770184,-773.8619374827556,47.519803348174825,148300.0,150275.0,145266.66666666666,160391.6941240699,140158.3058759301
2020-06-03,150000,155500,149000,154500,189359,0.047457627118643986,0.022950819672131084,-256.17118274844375,54.659998736131044,148400.0,150125.0,144925.0,159891.6524459505,140358.3475540495
2020-06-04,159500,161000,152000,152500,138077,-0.012944983818770184,0.0032051282051281937,-48.28239580615525,52.463705893919396,148400.0,149875.0,144591.66666666666,159115.53569875634,140634.46430124366
2020-06-05,151500,157000,151000,156000,77812,0.022950819672131084,0.0,305.6378421978393,55.810023307717415,150900.0,149800.0,144433.33333333334,158813.32347139448,140786.67652860552
2020-06-08,158500,160000,154500,156500,75621,0.0032051282051281937,-0.019169329073482455,540.3850790068467,56.28347329059381,153400.0,149975.0,144291.66666666666,159358.3629366017,140591.6370633983
2020-06-09,157500,162000,155500,156500,116285,0.0,-0.0456026058631922,654.9906705639851,56.28347329059381,155200.0,150400.0,144166.66666666666,160149.8717940284,140650.1282059716
2020-06-10,156500,157500,152500,153500,66699,-0.019169329073482455,-0.03754266211604096,495.340144239329,52.37845030258845,155000.0,150725.0,144166.66666666666,160433.11516206883,141016.88483793117
2020-06-11,153000,153500,146000,146500,139909,-0.0456026058631922,-0.046099290780141855,-84.23929480615243,44.602349073212224,153800.0,150850.0,144191.66666666666,160268.59862187528,141431.40137812472
2020-06-12,140000,142000,138500,141000,130949,-0.03754266211604096,0.052044609665427455,-800.7210349465073,39.62469689172939,150800.0,150750.0,144125.0,160535.19289539,140964.80710461
2020-06-15,141000,143000,134500,134500,136245,-0.046099290780141855,0.021201413427561766,-1627.4439870365238,34.696502166509376,146400.0,150325.0,144075.0,161979.50556651765,138670.49443348235
2020-06-16,137500,145000,136500,141500,120208,0.052044609665427455,0.0034602076124568004,-1614.6780762229753,42.928588011208255,143400.0,149950.0,144241.66666666666,162217.43657004146,137682.56342995854
2020-06-17,141000,145000,140000,144500,86054,0.021201413427561766,-0.010344827586206917,-1327.9964972020125,46.06649447594072,141600.0,149675.0,144750.0,162170.09903922296,137179.90096077704
2020-06-18,144000,148000,144000,145000,62703,0.0034602076124568004,-0.027874564459930307,-1041.1755929690457,46.59354056735407,141300.0,149050.0,145100.0,161161.56472137233,136938.43527862767
2020-06-19,147000,147500,143500,143500,50865,-0.010344827586206917,0.007168458781362075,-894.5652659921598,45.16753164315951,141800.0,148625.0,145708.33333333334,160888.25813150773,136361.74186849227
2020-06-22,143000,143000,139500,139500,55902,-0.027874564459930307,0.003558718861210064,-1001.027032462343,41.51839209248851,142800.0,148075.0,146133.33333333334,160925.19455105605,135224.80544894395
2020-06-23,141000,143000,138500,140500,42974,0.007168458781362075,-0.03546099290780147,-939.1587203835963,42.76337341454703,142600.0,147375.0,146441.66666666666,160274.12787749583,134475.87212250417
2020-06-24,140500,142000,139500,141000,36317,0.003558718861210064,0.003676470588235281,-804.7959145304058,43.412041077930745,141900.0,146725.0,146658.33333333334,159533.10290402095,133916.89709597905
2020-06-25,138000,140000,134500,136000,96532,-0.03546099290780147,-0.02564102564102566,-981.2013430524389,38.68998186490662,140100.0,145900.0,146766.66666666666,159228.91593491344,132571.08406508656
2020-06-26,138000,138000,135000,136500,51690,0.003676470588235281,0.0,-989.9093089058297,39.399853108649815,138700.0,145550.0,146875.0,159467.2554765654,131632.7445234346
2020-06-29,134500,135000,132500,133000,43281,-0.02564102564102566,0.003759398496240518,-1146.065719756577,36.23697269945904,137400.0,145000.0,146933.33333333334,159949.9163877257,130050.08361227429
2020-06-30,135000,136000,132500,133000,43864,0.0,0.0,-1160.4800433251212,36.23697269945904,135900.0,144275.0,147016.66666666666,160053.07022420643,128496.92977579357
2020-07-01,134500,135000,133000,133500,32374,0.003759398496240518,0.0074906367041198685,-1050.7437492572108,37.073904900257844,134400.0,143225.0,147041.66666666666,158936.38122508614,127513.61877491386
2020-07-02,134500,135000,133000,133500,25104,0.0,0.011152416356877248,-898.4587854782385,37.07390490025784,133900.0,142275.0,147091.66666666666,157925.7987016634,126624.2012983366
2020-07-03,134500,136000,134000,134500,29179,0.0074906367041198685,-0.003676470588235281,-661.6227361400915,38.93310672995905,133500.0,141200.0,147108.33333333334,155854.0096901834,126545.99030981661
2020-07-06,136000,137000,133500,136000,36369,0.011152416356877248,-0.0073800738007380184,-350.7902375024705,41.714926851197994,134100.0,140175.0,147141.66666666666,153179.9029215903,127170.09707840969
2020-07-07,137500,138000,135000,135500,32742,-0.003676470588235281,0.018587360594795488,-136.70835692480796,41.04375500131076,134600.0,139125.0,147158.33333333334,149885.46002734028,128364.53997265972
2020-07-08,136000,136500,134000,134500,34339,-0.0073800738007380184,-0.029197080291970767,-26.087661219727124,39.66905240715309,134800.0,138175.0,147100.0,146842.6121279155,129507.38787208451
2020-07-09,135000,138500,134000,137000,45980,0.018587360594795488,0.026315789473684292,237.3079309412783,44.65939393439807,135500.0,137700.0,146841.66666666666,145487.16893357193,129912.83106642807
2020-07-10,138000,138000,132500,133000,43765,-0.029197080291970767,-0.00366300366300365,167.29654868575108,39.0882877645313,135200.0,137300.0,146616.66666666666,145189.23316932563,129410.76683067437
2020-07-13,135500,137500,134000,136500,28340,0.026315789473684292,0.02941176470588225,370.23342233593075,45.495296654429495,135300.0,137400.0,146450.0,145194.87010796124,129605.12989203876
2020-07-14,136000,138000,135500,136000,22349,-0.00366300366300365,0.03214285714285725,477.49619651666944,44.77080060307795,135400.0,137125.0,146341.66666666666,144707.05117365925,129542.94882634075
