Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-06-15,27350,28250,26550,26550,2631725,-0.04496402877697847,-0.04496402877697847,-413.31583839202244,41.67417675877103,28780.0,28622.5,25491.666666666668,33161.16445113538,24083.83554886462,0
2020-06-16,27250,28950,27250,28850,2368001,0.08662900188323919,0.08662900188323919,-381.5530957915521,52.74743033688098,28370.0,28760.0,25619.166666666668,33148.80393729317,24371.196062706833,1
2020-06-17,28500,28600,27700,28250,1831602,-0.020797227036395194,-0.020797227036395194,-389.4999200895295,50.07653577923351,28090.0,28870.0,25780.833333333332,33088.57795945506,24651.42204054494,0
2020-06-18,27700,28450,27550,28050,1902267,-0.0070796460176991705,-0.0070796460176991705,-395.50453132342125,49.182551422798596,27900.0,28977.5,25904.166666666668,32992.5311331296,24962.468866870393,0
2020-06-19,28550,28600,27700,27850,1837207,-0.007130124777183555,-0.007130124777183555,-399.07559456340596,48.25482260191513,27910.0,29107.5,26060.833333333332,32785.580341700006,25429.419658299998,0
2020-06-22,27550,28150,27450,27450,1388639,-0.014362657091561926,-0.014362657091561926,-412.78811478935063,46.370870229995106,28090.0,29200.0,26198.333333333332,32603.38067221403,25796.61932778597,0
2020-06-23,27600,27850,26850,27150,1455314,-0.010928961748633892,-0.010928961748633892,-424.8156768184921,44.95332488042347,27750.0,29220.0,26297.5,32569.835816872226,25870.164183127774,0
2020-06-24,27200,27950,27150,27650,1302508,0.018416206261510082,0.018416206261510082,-383.13426310380123,47.816565255680096,27630.0,29242.5,26393.333333333332,32543.450620654603,25941.549379345397,1
2020-06-25,27150,27300,26800,26850,1118524,-0.02893309222423146,-0.02893309222423146,-392.063834968092,43.88348762134515,27390.0,29162.5,26445.0,32610.669804403493,25714.330195596507,0
2020-06-26,27600,27850,27250,27550,1236957,0.026070763500931182,0.026070763500931182,-335.6272006702725,47.9200997631024,27330.0,29052.5,26520.833333333332,32558.56260640052,25546.43739359948,1
2020-06-29,26750,26950,26400,26800,1219700,-0.02722323049001818,-0.02722323049001818,-332.94944658578424,44.24758282210136,27200.0,28887.5,26582.5,32490.120573971122,25284.879426028878,0
2020-06-30,27000,27350,26850,27000,1465986,0.00746268656716409,0.00746268656716409,-302.72144966602065,45.4482109347089,27170.0,28657.5,26668.333333333332,32122.795802669665,25192.204197330335,1
2020-07-01,27000,27600,26950,27300,1101229,0.011111111111111072,0.011111111111111072,-249.73836602212748,47.28212362869108,27100.0,28410.0,26747.5,31500.40450426801,25319.59549573199,1
2020-07-02,27400,27550,27100,27250,919082,-0.001831501831501825,-0.001831501831501825,-207.03727373698484,46.99853590898274,27180.0,28210.0,26828.333333333332,31046.652957272003,25373.347042727997,0
2020-07-03,27450,27600,27150,27250,793889,0.0,0.0,-169.35643324096563,46.99853590898274,27120.0,28010.0,26885.833333333332,30504.51398071849,25515.48601928151,0
2020-07-06,27300,27600,26700,27600,1453333,0.012844036697247763,0.012844036697247763,-114.07530132654325,49.459457369168575,27280.0,27837.5,26940.0,29908.45992235485,25766.54007764515,1
2020-07-07,27750,28100,27050,27100,1868278,-0.018115942028985477,-0.018115942028985477,-104.64558956629863,46.16198612853579,27300.0,27647.5,26996.666666666668,29189.40628768418,26105.59371231582,0
2020-07-08,26900,27200,26800,26800,1070425,-0.011070110701106972,-0.011070110701106972,-111.4469395116206,44.25549492877879,27200.0,27505.0,27044.166666666668,28784.80467259657,26225.19532740343,0
2020-07-09,26800,26950,26500,26500,1438669,-0.011194029850746245,-0.011194029850746245,-127.81105636469681,42.37096367745998,27050.0,27380.0,27064.166666666668,28533.4296684237,26226.5703315763,0
2020-07-10,26500,26500,25650,25750,1574122,-0.028301886792452824,-0.028301886792452824,-177.73773767509107,38.01291561656099,26750.0,27277.5,27083.333333333332,28613.34243082783,25941.65756917217,0
