Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-10-13,112500,112500,109500,110500,247562,-0.01777777777777778,-21.091371212071863,59.63488631540602,109700.0,106175.0,98828.33333333333
2021-10-14,110000,110000,107000,108500,406702,-0.018099547511312264,-251.44858085299302,55.85341805706649,109100.0,106765.0,98936.66666666667
2021-10-15,108500,110000,105000,108000,379776,-0.004608294930875556,-448.0506479460455,54.91589316569105,109100.0,107345.0,99045.0
2021-10-18,109500,110000,107000,108500,262802,0.004629629629629539,-548.3505785336952,55.716392051824506,109600.0,107825.0,99206.66666666667
2021-10-19,107500,109000,105000,106000,360511,-0.02304147465437789,-773.2354971075829,50.85433624225558,108300.0,108100.0,99350.0
2021-10-20,107000,107500,103000,104000,366679,-0.018867924528301883,-1030.7478414864045,47.29836871156638,107000.0,108250.0,99486.66666666667
2021-10-21,105000,106500,104500,105500,219474,0.014423076923076872,-1069.5000954587385,50.115710483353084,106400.0,108450.0,99670.0
2021-10-22,104000,104500,101500,102000,285706,-0.033175355450236976,-1285.7570176963527,44.18084400177886,105200.0,108475.0,99758.33333333333
2021-10-25,102500,107500,102000,107000,340031,0.0490196078431373,-1056.5532391790798,52.78324764841423,104900.0,108625.0,99936.66666666667
2021-10-26,107500,108000,104500,105500,234332,-0.014018691588784993,-972.565280511652,50.27981363413574,104800.0,108650.0,100083.33333333333
2021-10-27,106500,109000,106500,106500,209903,0.009478672985782088,-822.2377394568848,51.917098078171506,105300.0,108500.0,100218.33333333333
2021-10-28,105000,105500,101500,101500,471481,-0.04694835680751175,-1019.2421882557292,44.09787295025534,104500.0,107825.0,100226.66666666667
2021-10-29,102000,103000,101000,102500,209148,0.009852216748768461,-1038.3912585910446,45.85430721870571,104600.0,107350.0,100251.66666666667
2021-11-01,102500,102500,101000,101500,145433,-0.009756097560975618,-1070.328821339389,44.35352928596449,103500.0,106925.0,100305.0
2021-11-02,101500,104500,101500,102500,184435,0.009852216748768461,-978.5329200399742,46.248116782370936,102900.0,106525.0,100373.33333333333
2021-11-03,102000,102500,100000,100000,155070,-0.024390243902439046,-1035.126922322765,42.36476662588862,101600.0,105900.0,100418.33333333333
2021-11-04,99500,101000,98600,99300,290922,-0.007000000000000006,-1064.5310317515223,41.31860011676964,101160.0,105290.0,100428.33333333333
2021-11-05,99900,101000,98500,100500,266911,0.012084592145015005,-951.6717882834703,43.8772047233563,100760.0,104915.0,100455.0
2021-11-08,103000,104000,100500,101000,235412,0.004975124378109541,-798.0642115159595,44.954167268474734,100660.0,104665.0,100523.33333333333
2021-11-09,101500,102000,99900,100000,186548,-0.00990099009900991,-720.8762778180437,43.16991136637001,100160.0,104040.0,100613.33333333333
2021-11-10,101500,101500,97000,97600,296028,-0.02400000000000002,-783.3347214223971,39.15336988017501,99680.0,103395.0,100678.33333333333
2021-11-11,95900,97200,95500,95800,219403,-0.018442622950819665,-889.970657525438,36.41672799813706,98980.0,102760.0,100680.0
2021-11-12,96800,98200,96400,96700,134001,0.009394572025052117,-844.3700426296093,38.72295126899965,98220.0,102195.0,100706.66666666667
2021-11-15,96700,96700,95000,96300,247989,-0.004136504653567741,-786.7794393013785,38.0621752892278,97280.0,101585.0,100748.33333333333
2021-11-16,96300,96300,94300,94400,217368,-0.019730010384215957,-818.6260043340526,35.006463890461376,96160.0,101005.0,100788.33333333333
2021-11-17,94500,96000,90100,90400,584414,-0.0423728813559322,-1037.011884008657,29.615894327431278,94720.0,100325.0,100748.33333333333
2021-11-18,90400,90400,87900,88400,395586,-0.02212389380530977,-1230.8699560707719,27.348270721797704,93240.0,99470.0,100756.66666666667
2021-11-19,90000,90100,88200,88600,217351,0.002262443438914019,-1255.9878510230542,27.942440217430644,91620.0,98800.0,100781.66666666667
2021-11-22,87000,87100,84800,86800,593938,-0.020316027088036148,-1298.7986277072387,25.890205255787038,89720.0,97790.0,100750.0
2021-11-23,86900,89700,86100,87800,427181,0.011520737327188835,-1168.8050647556934,29.009629013956825,88400.0,96905.0,100705.0
2021-11-24,89000,90300,88500,89200,322983,0.015945330296127658,-909.124558176366,33.24595224384322,88160.0,96040.0,100666.66666666667
2021-11-25,89100,89600,87700,87800,224141,-0.015695067264574036,-758.3890489657183,31.238416277157498,88040.0,95355.0,100610.0
2021-11-26,87200,87900,83500,84800,394681,-0.034168564920273314,-784.2196980211984,27.417787313723167,87280.0,94470.0,100515.0
2021-11-29,81400,84300,81300,83500,465737,-0.015330188679245293,-809.0870853032065,25.93738799894433,86620.0,93570.0,100335.0
2021-11-30,83900,85200,79700,79900,624786,-0.04311377245508985,-976.9836828860889,22.340098515943353,85040.0,92440.0,100081.66666666667
2021-12-01,79200,83200,79200,83100,405917,0.040050062578222745,-789.5399440711153,31.44213542080523,83820.0,91595.0,99923.33333333333
2021-12-02,82100,85000,80800,84800,325731,0.020457280385078214,-483.1288514994749,35.75033906086557,83220.0,90870.0,99808.33333333333
2021-12-03,85700,87500,84800,86600,367484,0.021226415094339535,-110.73098740550358,40.04632653859774,83580.0,90175.0,99706.66666666667
2021-12-06,86600,90900,85700,89700,406734,0.035796766743648956,366.7197365902384,46.66103385258755,84820.0,89610.0,99663.33333333333
2021-12-07,91300,92200,90100,90600,367722,0.010033444816053505,743.7521132001766,48.4396260852165,86960.0,89140.0,99588.33333333333
2021-12-08,91700,91700,87900,88100,379735,-0.02759381898454749,819.4043364054105,44.04602427834907,87960.0,88665.0,99411.66666666667
2021-12-09,88800,90800,88500,89600,409745,0.017026106696935273,955.5945706501388,47.14381220398666,88920.0,88355.0,99293.33333333333
2021-12-10,88300,88800,86700,88000,357657,-0.017857142857142905,922.57678911728,44.32489783832638,89200.0,87920.0,99153.33333333333
2021-12-13,87500,89600,87500,88200,183662,0.002272727272727204,898.0026038175743,44.76945865455878,88900.0,87515.0,98975.0
2021-12-14,87200,88900,86800,88300,171837,0.0011337868480725266,871.5804244943802,45.005909499497136,88440.0,87210.0,98771.66666666667
2021-12-15,88000,88900,87400,88500,171019,0.0022650056625141968,849.7803109113079,45.508374725166,88520.0,87115.0,98563.33333333333
2021-12-16,88700,89800,88200,89200,157189,0.00790960451977396,861.9920272542568,47.322502407251434,88440.0,87155.0,98358.33333333333
2021-12-17,88900,89600,87700,88800,246801,-0.004484304932735439,822.7174569339768,46.372455996821586,88600.0,87165.0,98146.66666666667
2021-12-20,87800,88300,86700,86800,176058,-0.022522522522522515,649.2477158513911,41.84856269170008,88320.0,87165.0,97860.0
2021-12-21,86800,87600,86100,87300,128966,0.005760368663594528,558.8250046706271,43.33681955911788,88120.0,87140.0,97565.0
2021-12-22,88100,88200,87100,87300,114835,0.0,492.0121637473844,43.33681955911788,87880.0,87045.0,97195.0
2021-12-23,88000,89000,87700,88600,156069,0.014891179839633395,525.3415393444759,47.39635202713813,87760.0,87085.0,96755.0
2021-12-24,88900,89200,88000,88700,204054,0.0011286681715576563,541.9123790213855,47.706709618125856,87740.0,87280.0,96366.66666666667
2021-12-27,88600,88700,87100,87400,183489,-0.01465614430665163,456.53076497831535,44.066835149863024,87860.0,87475.0,95990.0
2021-12-28,88000,89700,87600,89200,454246,0.020594965675057253,508.51740526007075,49.78024486736302,88240.0,87940.0,95635.0
2021-12-29,87900,88200,86300,87800,404910,-0.015695067264574036,438.50304225428863,45.85678018890052,88340.0,88175.0,95223.33333333333
2021-12-30,87100,87800,85500,85700,259452,-0.023917995444191376,250.01928073636736,40.67778023965509,87760.0,88220.0,94793.33333333333
2022-01-03,86500,86500,84900,85900,156375,0.002333722287047868,143.3726078642212,41.35706741213288,87200.0,88185.0,94425.0
2022-01-04,86300,90400,85600,90200,444373,0.05005820721769494,354.93607800243194,53.646720624855284,87760.0,88210.0,94161.66666666667
2022-01-05,91100,92700,89600,90200,373505,0.0,479.63206879400195,53.64672062485529,87960.0,88190.0,93790.0
2022-01-06,90200,93000,90100,92400,511410,0.024390243902439046,682.6501184406803,58.77328348596371,88880.0,88405.0,93488.33333333333
2022-01-07,95800,98800,94800,97300,770254,0.05303030303030298,1094.8681701952357,67.41691282805525,91200.0,88790.0,93301.66666666667
2022-01-10,98000,99400,95400,96900,409836,-0.004110996916752319,1275.8705346999154,66.1967917645042,93400.0,89235.0,93116.66666666667
2022-01-11,96100,97400,92300,94500,426092,-0.024767801857585092,1171.9196481230636,59.26610339950973,94260.0,89550.0,92883.33333333333
2022-01-12,96500,98000,95700,96300,432644,0.01904761904761898,1160.1780075763604,62.442144831718856,95480.0,89950.0,92721.66666666667
2022-01-13,97000,98000,95200,95300,320777,-0.010384215991692591,1025.5131132024053,59.65910688212943,96060.0,90290.0,92576.66666666667
2022-01-14,93800,95500,93500,94700,184510,-0.006295907660020972,844.0513747370292,57.98907997518137,95540.0,90565.0,92396.66666666667
2022-01-17,95000,95500,92800,93600,189411,-0.011615628299894376,608.9382094564626,54.95199924393308,94880.0,90805.0,92256.66666666667
2022-01-18,94400,94400,90600,91700,271575,-0.020299145299145338,300.0803654700619,50.07373108591661,94320.0,91050.0,92001.66666666667
2022-01-19,91500,98400,91500,95200,728300,0.03816793893129766,305.123064850309,57.54962061337484,94100.0,91445.0,91830.0
2022-01-20,97000,97500,91100,91300,611727,-0.040966386554621814,33.70204747894104,48.78383324022017,93300.0,91645.0,91576.66666666667
2022-01-21,90800,91100,88100,89300,356049,-0.02190580503833517,-275.5959858573898,44.998560638032174,92220.0,91680.0,91373.33333333333
2022-01-24,89200,90800,89000,89600,272204,0.0033594624860022737,-445.01191922282896,45.67942645074319,91420.0,91725.0,91158.33333333333
2022-01-25,89300,90100,85800,86300,350396,-0.036830357142857095,-746.6007166825923,39.83749022451417,90340.0,91670.0,90905.0
2022-01-26,88900,90500,87400,89200,345318,0.03360370799536505,-717.8519519034346,46.33298650964091,89140.0,91670.0,90683.33333333333
2022-01-27,89300,89500,85100,85300,417508,-0.04372197309417036,-915.8850447250095,40.06781024031597,87940.0,91545.0,90438.33333333333
2022-01-28,85800,90700,83900,90000,548961,0.055099648300117154,-694.7599943228254,49.01529285086882,88080.0,91760.0,90283.33333333333
2022-02-03,92500,92500,89900,90000,292700,0.0,-520.8660021050122,49.01529285086882,88160.0,91965.0,90108.33333333333
2022-02-04,92000,94200,91500,92500,423356,0.02777777777777768,-224.9600140344551,53.31491587914732,89400.0,92080.0,89966.66666666667
2022-02-07,93500,94100,90500,90900,319795,-0.017297297297297343,-129.23084386037627,50.38626709101879,89740.0,92115.0,89815.0
2022-02-08,91400,91800,88000,89000,326564,-0.020902090209020896,-182.83766227133776,47.07903681238758,90480.0,91945.0,89671.66666666667
2022-02-09,88300,88800,86300,88000,545950,-0.011235955056179803,-269.38260575386016,45.390358423443686,90080.0,91480.0,89541.66666666667
2022-02-10,88600,88900,87600,88500,255796,0.005681818181818121,-275.695225792139,46.42510825950376,89780.0,91060.0,89405.0
2022-02-11,88600,88700,86800,87200,260289,-0.014689265536723117,-345.6322915652437,44.086130698955515,88720.0,90695.0,89253.33333333333
2022-02-14,88700,91400,88600,90300,567216,0.03555045871559637,-170.19622405682605,50.49165344087596,88600.0,90395.0,89185.0
2022-02-15,90700,90800,85700,86000,472621,-0.04761904761904767,-322.0244794571667,43.11361498331348,88000.0,89930.0,89111.66666666667
2022-02-16,85000,86000,83100,84900,379042,-0.01279069767441865,-466.0661011167484,41.445198547846076,87380.0,89440.0,89053.33333333333
2022-02-17,85000,87500,84800,85200,483347,0.0035335689045936647,-507.269323510253,42.10324641485171,86720.0,89020.0,88996.66666666667
2022-02-18,83500,84600,82400,82700,550022,-0.02934272300469487,-659.38877784283,38.2459431447233,85820.0,88570.0,88928.33333333333
2022-02-21,83000,83400,81700,82200,269575,-0.006045949214026569,-743.9158163480674,37.50585750087435,84200.0,87920.0,88835.0
2022-02-22,82700,83100,80500,81300,392648,-0.010948905109489093,-805.477721965563,36.14985541411953,83260.0,87420.0,88703.33333333333
2022-02-23,81600,82100,81100,81400,256769,0.0012300123001229846,-783.7648399014931,36.42489204467193,82560.0,87025.0,88596.66666666667
2022-02-24,80800,84800,80800,83600,851499,0.027027027027026973,-575.1917067494176,42.312239870080816,82240.0,86725.0,88576.66666666667
2022-02-25,83600,84300,81200,83200,410693,-0.004784688995215336,-425.04688426752955,41.558682446168255,82340.0,86570.0,88571.66666666667
2022-02-28,84100,84500,83300,84500,374807,0.015625,-209.93583834886977,44.987762992509374,82800.0,86335.0,88648.33333333333
2022-03-02,86700,90500,86200,89600,946855,0.06035502958579886,277.60391008221995,55.916001685528485,84460.0,86550.0,88756.66666666667
2022-03-03,92500,94100,89300,89300,842086,-0.0033482142857143016,565.0909521131398,55.22108685705979,86040.0,86515.0,88831.66666666667
2022-03-04,88800,92000,86900,89700,648358,0.004479283314669624,755.5026957306663,56.00616113683121,87260.0,86500.0,88883.33333333333
2022-03-07,93900,94600,91300,93600,969906,0.04347826086956519,1096.7277046185782,62.845816537879905,89340.0,86555.0,88948.33333333333
2022-03-08,94000,95200,90700,91900,1054264,-0.01816239316239321,1154.7133859630449,58.57121541444394,90820.0,86605.0,88970.0
2022-03-10,87300,89400,86500,88200,1059502,-0.040261153427638696,901.8632858116093,50.517463546231774,90540.0,86565.0,88971.66666666667
2022-03-11,88600,88600,84200,84400,687663,-0.04308390022675734,459.00486453493835,43.84880705161679,89560.0,86385.0,88885.0
2022-03-14,84500,86300,84100,85500,405894,0.013033175355450233,231.9286666551434,46.06820636101152,88720.0,86235.0,88843.33333333333
2022-03-15,84000,85400,82600,82600,366121,-0.03391812865497079,-103.79497209365212,41.42008517096409,86520.0,86005.0,88750.0
2022-03-16,82200,86000,81500,85000,558897,0.029055690072639306,-151.54734605762053,46.25319555868989,85140.0,85740.0,88695.0
2022-03-17,85000,86100,84500,84900,371910,-0.0011764705882353343,-175.50040432232424,46.08259190881712,84480.0,85685.0,88635.0
2022-03-18,86300,86700,85300,85400,264305,0.005889281507656108,-144.59025446917576,47.13259186837693,84680.0,85710.0,88571.66666666667
2022-03-21,86500,88600,86400,87700,410225,0.02693208430913341,34.28807553269621,51.78409300522391,85120.0,85835.0,88553.33333333333
2022-03-22,88900,89500,88300,89400,317023,0.019384264538198304,258.16414884017234,54.93984973166951,86480.0,86170.0,88596.66666666667
2022-03-23,88700,89600,87100,89400,416605,0.0,389.4295453935218,54.93984973166951,87360.0,86530.0,88631.66666666667
2022-03-24,90800,91900,89800,90600,520687,0.01342281879194629,531.460822804961,57.23145265069435,88500.0,86995.0,88686.66666666667
2022-03-25,90000,92200,89400,92200,467702,0.017660044150110465,697.1101903194321,60.142068610005126,89860.0,87535.0,88746.66666666667
2022-03-28,92700,98100,91400,97900,1118701,0.061822125813449036,1128.9428721021482,68.3942092903292,91900.0,88250.0,88900.0
2022-03-29,96500,98800,95200,97800,745321,-0.0010214504596527396,1332.2611763820819,68.12771646092631,93580.0,88980.0,89073.33333333333
2022-03-30,96600,98100,96100,96800,350758,-0.010224948875255602,1321.2204242789242,65.38410225246358,95060.0,89595.0,89200.0
2022-03-31,97700,98400,94200,96700,726928,-0.0010330578512396382,1230.8269117626428,65.10175951517266,96280.0,89950.0,89348.33333333333
2022-04-01,97200,99800,96500,98300,672960,0.016546018614270963,1201.1199286195874,67.51857863060613,97500.0,90400.0,89558.33333333333
2022-04-04,99100,101500,98600,101000,458418,0.02746693794506605,1278.4692104595679,71.149541446274,98120.0,90965.0,89810.0
2022-04-05,101000,102000,99200,99900,228489,-0.0108910891089109,1173.4434955532379,67.82311362902709,98540.0,91280.0,89971.66666666667
2022-04-06,99200,100500,97700,100000,318389,0.0010010010010010895,1033.5209688909263,67.96972197865162,99180.0,91685.0,90135.0
2022-04-07,99000,100500,97200,97500,349705,-0.025000000000000022,710.7792374683563,60.542906307519864,99340.0,92150.0,90220.0
2022-04-08,97500,99700,96600,99000,223478,0.01538461538461533,544.0192707778365,63.1449808097423,99480.0,92880.0,90248.33333333333
2022-04-11,100500,104000,99100,103500,491462,0.045454545454545414,673.9805468552072,69.61812332348583,99980.0,93780.0,90358.33333333333
2022-04-12,101500,102500,100000,100000,281352,-0.033816425120772986,471.0307160711377,60.689718669137484,100000.0,94650.0,90450.0
2022-04-13,102000,105500,100500,104500,575698,0.04499999999999993,579.5253548142728,66.61758564724218,100900.0,95625.0,90586.66666666667
2022-04-14,103500,108000,102500,106000,756738,0.014354066985645897,684.7660381706842,68.33185234125696,102600.0,96680.0,90765.0
2022-04-15,106000,110500,105500,107500,453904,0.014150943396226356,780.8895944918295,69.99140482699902,104300.0,97785.0,90978.33333333333
2022-04-18,106500,108500,104500,107500,356759,0.0,768.7534554863314,69.99140482699902,105100.0,98775.0,91210.0
2022-04-19,108500,108500,104000,105000,278991,-0.023255813953488413,528.1021290775452,63.55375078775995,106100.0,99555.0,91431.66666666667
2022-04-20,104000,106000,101000,104500,400869,-0.004761904761904745,283.26892652612196,62.31917070057979,106100.0,100310.0,91586.66666666667
2022-04-21,105000,106000,103500,104500,235249,0.0,79.91237079620487,62.31917070057979,105800.0,101005.0,91806.66666666667
2022-04-22,103500,106500,102500,105500,228584,0.009569377990430672,-23.15161220002483,63.94381115538199,105400.0,101670.0,92076.66666666667
2022-04-25,103000,105000,102500,104000,221627,-0.014218009478673022,-217.4427616398375,59.78020041635528,104700.0,101975.0,92316.66666666667
2022-04-26,104000,104500,100500,102500,377984,-0.014423076923076872,-458.2326725001267,55.86295997331266,104200.0,102210.0,92586.66666666667
2022-04-27,101500,107000,101000,105000,448932,0.024390243902439046,-459.2294409520646,60.507769977194236,104300.0,102620.0,92850.0
2022-04-28,106000,107000,103500,104500,334912,-0.004761904761904745,-500.28257572278017,59.16668388895341,104300.0,103010.0,93170.0
2022-04-29,105000,107000,103000,103500,415541,-0.009569377990430672,-595.0587784415666,56.470901036631055,103900.0,103270.0,93395.0
2022-05-02,102500,107000,102500,106000,263586,0.024154589371980784,-493.8211515187386,61.22710624872698,104300.0,103520.0,93661.66666666667
2022-05-03,105000,107000,104500,106000,259132,0.0,-433.45153853610054,61.22710624872699,105000.0,103825.0,93886.66666666667
2022-05-04,105500,108000,105000,107500,292693,0.014150943396226356,-305.14746035375856,63.96681370188342,105500.0,104200.0,94163.33333333333
2022-05-06,108000,111500,107500,111000,618534,0.032558139534883734,-12.658466861799752,69.40004541240643,106800.0,104875.0,94530.0
2022-05-09,112000,114000,109500,111500,706815,0.0045045045045044585,175.98155415536712,70.09379620374575,108400.0,105500.0,94921.66666666667
2022-05-10,106000,109000,105000,107000,935872,-0.04035874439461884,-29.847187147978275,57.46615955916853,108600.0,105675.0,95230.0
2022-05-11,106500,107000,104000,106000,464935,-0.009345794392523366,-248.701572670142,55.09098673336262,108600.0,105975.0,95543.33333333333
2022-05-12,107000,111500,107000,109000,605339,0.028301886792452935,-208.4099746492975,60.38138394105034,108900.0,106200.0,95855.0
2022-05-13,109500,111500,109000,110500,279415,0.013761467889908285,-103.05433401989012,62.74457572916964,108800.0,106425.0,96263.33333333333
2022-05-16,111500,113000,109000,109500,235976,-0.009049773755656076,-121.7500066283369,60.167910357628,108400.0,106525.0,96673.33333333333
2022-05-17,111500,115000,110500,113000,557284,0.03196347031963476,70.23839902241161,65.50698208720337,109600.0,106800.0,97136.66666666667
2022-05-18,113000,113000,108000,110000,365292,-0.026548672566371723,-30.75974850683133,58.29430206821907,110400.0,107050.0,97591.66666666667
2022-05-19,107500,109000,106500,107000,298474,-0.027272727272727226,-310.0315940026012,52.1147828186927,110000.0,107175.0,98005.0
2022-05-20,104500,107500,101500,106000,776754,-0.009345794392523366,-558.0600956815965,50.20434326414951,109100.0,107250.0,98416.66666666667
2022-05-23,105000,106000,102000,105000,346749,-0.009433962264150941,-772.2318789927108,48.2976406230586,108200.0,107225.0,98810.0
2022-05-24,104000,106000,102500,103000,182017,-0.01904761904761909,-1016.0132795201866,44.64560450054584,106200.0,107175.0,99133.33333333333
2022-05-25,103500,107000,103500,105500,299524,0.024271844660194164,-976.0788036780843,49.75956357948645,105300.0,107325.0,99505.0
2022-05-26,106000,106500,104500,106500,193844,0.009478672985782088,-853.9119589221527,51.68245461224254,105200.0,107400.0,99871.66666666667
2022-05-27,107000,111000,106500,110000,342371,0.032863849765258246,-525.11724868283,57.774079155800976,106000.0,107675.0,100211.66666666667
2022-05-30,110500,112500,110000,112500,225791,0.022727272727272707,-146.66897281133652,61.50714018751273,107500.0,108125.0,100598.33333333333
2022-05-31,112000,116000,111000,116000,543803,0.03111111111111109,307.214264146452,66.03442347542895,110100.0,108625.0,101036.66666666667
2022-06-02,114000,116000,113000,115000,311754,-0.008620689655172376,496.705673376709,63.72817747583193,112000.0,109075.0,101393.33333333333
2022-06-03,115500,116500,113500,116000,319796,0.008695652173912993,637.05118924916,65.04296190121813,113900.0,109500.0,101795.0
2022-06-07,117000,121000,116500,120000,659749,0.034482758620689724,929.2368903576021,69.76415682868424,115900.0,109950.0,102325.0
2022-06-08,121500,121500,119000,119500,281447,-0.004166666666666652,1011.9788146547648,68.51843961841143,117300.0,110350.0,102910.0
2022-06-09,121000,122000,120000,121000,472660,0.012552301255230214,1084.436792065098,70.23552271486197,118300.0,111050.0,103501.66666666667
2022-06-10,120000,121500,118000,121500,291223,0.004132231404958775,1080.3613092671612,70.80710099374615,119600.0,111825.0,104150.0
2022-06-13,120000,123000,118500,119000,494133,-0.020576131687242816,834.6144264414224,64.17158209190696,120200.0,112325.0,104716.66666666667
2022-06-14,118000,119000,113500,118500,353772,-0.004201680672268893,576.0081222388349,62.90195294110654,119900.0,112725.0,105276.66666666667
2022-06-15,118500,119000,114000,118500,384258,0.0,353.49434452238074,62.90195294110654,119700.0,113175.0,105828.33333333333
2022-06-16,116000,117000,114000,114500,316686,-0.03375527426160341,-90.80913729291296,53.1461066871427,118400.0,113250.0,106275.0
2022-06-17,114000,117000,111500,115500,396242,0.008733624454148492,-331.53969468228297,55.02414703589747,117200.0,113525.0,106710.0
2022-06-20,112000,113500,110500,113000,291854,-0.02164502164502169,-654.661370631723,49.664569015490244,116000.0,113825.0,107103.33333333333
2022-06-21,114000,115500,108000,109500,547580,-0.030973451327433676,-1074.8111894565118,43.304995458962885,114200.0,114000.0,107418.33333333333
2022-06-22,110500,111500,104500,105000,551817,-0.04109589041095896,-1595.1193724255577,36.78329169704041,111500.0,114000.0,107631.66666666667
2022-06-23,103500,104500,100000,101500,529909,-0.033333333333333326,-2083.4761994036035,32.66307251734328,108900.0,113925.0,107691.66666666667
2022-06-24,101000,104000,98500,103500,452026,0.019704433497536922,-2170.460248906056,37.005372988847064,106500.0,113825.0,107786.66666666667
2022-06-27,104000,105000,102500,104000,266521,0.004830917874396157,-2092.0913475406996,38.08040008126059,104700.0,113700.0,107906.66666666667
2022-06-28,109000,110000,106000,108000,465951,0.03846153846153855,-1686.0605245689978,46.017208693044765,104400.0,113600.0,108095.0
2022-06-29,107000,111000,106500,108000,338116,0.0,-1347.3701459552185,46.017208693044765,105000.0,113375.0,108256.66666666667
2022-06-30,107500,107500,101500,104000,469958,-0.03703703703703709,-1320.841888733075,40.06172812004747,105500.0,112775.0,108306.66666666667
2022-07-01,102500,103500,99600,99900,626706,-0.039423076923076894,-1494.7327572319173,35.05398053201496,104780.0,112020.0,108306.66666666667
2022-07-04,100000,102500,97000,101500,427321,0.0160160160160161,-1417.9593222334615,38.29551250741405,104280.0,111295.0,108331.66666666667
2022-07-05,102500,103500,100500,102000,314433,0.0049261083743843415,-1255.0665623825473,39.31484286255119,103080.0,110395.0,108406.66666666667
2022-07-06,98300,98400,92500,92500,992312,-0.09313725490196079,-1682.0510733686847,29.382952353060347,99980.0,109045.0,108298.33333333333
2022-07-07,92000,93600,91400,93100,520245,0.00648648648648642,-1807.9838570708075,30.5758367594578,97800.0,107650.0,108125.0
2022-07-08,94600,95300,93000,93000,336332,-0.0010741138560687036,-1779.1732495813035,30.483412533682667,96420.0,106225.0,108008.33333333333
2022-07-11,93100,93700,91300,92400,268852,-0.006451612903225823,-1682.736518205736,29.899421486426363,94600.0,104895.0,107806.66666666667
2022-07-12,91700,92800,89600,91200,242954,-0.012987012987012991,-1583.4237167099573,28.714581307569816,92440.0,103530.0,107560.0
2022-07-13,89100,90300,86600,89900,476706,-0.014254385964912242,-1490.287214780291,27.445708127798113,91920.0,102100.0,107266.66666666667
2022-07-14,89900,91800,89000,90600,255242,0.007786429365962189,-1274.8722734438884,29.258424383249988,91420.0,100905.0,106985.0
2022-07-15,90700,90800,88300,88900,232955,-0.01876379690949226,-1144.3646837665901,27.46384130940153,90600.0,99575.0,106716.66666666667
2022-07-18,89600,92300,88000,92300,373881,0.038245219347581516,-745.8384766193476,35.928203053886705,90580.0,98540.0,106513.33333333333
2022-07-19,93300,94900,92400,93200,371087,0.009750812567713929,-358.05903752576523,37.990936502400075,90980.0,97725.0,106325.0
2022-07-20,94100,94400,92800,93700,393638,0.005364806866952732,-22.054479973779053,39.162748579536995,91740.0,97160.0,106128.33333333333
2022-07-21,93600,94300,92800,93700,310123,0.0,232.02610545816515,39.162748579536995,92360.0,96770.0,105956.66666666667
2022-07-22,92800,92900,88700,90300,628678,-0.036286019210245435,203.93011675131402,34.08323744260278,92640.0,96110.0,105753.33333333333
2022-07-25,89100,90600,88800,90600,250383,0.0033222591362125353,236.1047143358237,34.88574996207264,92300.0,95440.0,105513.33333333333
2022-07-26,91300,92500,90300,91900,258814,0.014348785871964642,367.6486356157293,38.3863284310732,92040.0,94635.0,105303.33333333333
2022-07-27,91300,93000,91300,93000,215846,0.01196953210010876,540.9780957928779,41.26375323087397,91900.0,93885.0,105128.33333333333
2022-07-28,93600,93800,90500,91300,538463,-0.018279569892473146,551.4892483161912,38.28778649703399,91420.0,93250.0,104883.33333333333
2022-07-29,91800,93000,91000,91800,373846,0.005476451259583737,598.5399327798823,39.66603328909422,91720.0,92845.0,104646.66666666667
2022-08-01,93200,94200,91900,91900,391034,0.0010893246187364536,639.135154242233,39.95486731530809,91980.0,92365.0,104386.66666666667
2022-08-02,92400,92400,88400,88600,591069,-0.03590859630032639,455.1193726886404,34.14561731415962,91320.0,91695.0,104013.33333333333
2022-08-03,88900,89200,87200,88200,443785,-0.004514672686230292,324.0020931832837,33.50962671130995,90360.0,91480.0,103625.0
2022-08-04,87500,87700,85700,85800,785384,-0.027210884353741527,104.54016045557773,29.909921498306318,89260.0,91115.0,103271.66666666667
2022-08-05,85200,86400,84800,85300,717799,-0.005827505827505797,-37.774639152703,29.206017971526975,87960.0,90730.0,102926.66666666667
2022-08-08,85500,86700,85400,86500,503614,0.014067995310668158,-15.698608816868727,33.26526721924867,86880.0,90435.0,102551.66666666667
2022-08-09,87200,88300,86800,87800,467445,0.015028901734104094,114.67469364595217,37.44960037716447,86720.0,90265.0,102173.33333333333
2022-08-10,87100,88300,86800,86800,326719,-0.011389521640091105,159.05025066066264,35.60045437806174,86440.0,90110.0,101795.0
2022-08-11,86800,87600,85900,87100,627788,0.003456221198156584,229.79830212498064,36.61165966950552,86700.0,89935.0,101363.33333333333
2022-08-12,88100,90700,88100,90100,1022910,0.03444316877152698,485.15132792056465,45.780180593500745,87660.0,89995.0,101031.66666666667
2022-08-16,88600,89900,87900,89600,545953,-0.005549389567147567,618.3575662970634,44.621750227065235,88280.0,89860.0,100741.66666666667
2022-08-17,89800,91400,89500,91300,442121,0.01897321428571419,807.0111719916067,49.31759019953595,88980.0,89765.0,100496.66666666667
2022-08-18,90900,93000,90100,92300,464503,0.010952902519167473,974.0168732063767,51.901296784856825,90080.0,89695.0,100285.0
2022-08-19,93500,94500,93000,94000,420854,0.018418201516793076,1161.1517556562794,56.0071346033334,91460.0,89710.0,100135.0
2022-08-22,94600,99400,94200,97500,840436,0.037234042553191404,1463.318594317374,63.00838380089818,92940.0,90070.0,100001.66666666667
