Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-09-02,467500,487000,466500,482000,731539,0.0410367170626349,0.0010351966873705098,337.17891235528805,70.77013290801482,466500.0,457475.0,419508.3333333333,476662.17019260523,438287.82980739477
2022-09-05,481500,492000,480500,483000,323405,0.0020746887966804906,0.009307135470527417,933.2081309532405,71.11618124897012,471200.0,459325.0,420475.0,480735.92011100875,437914.07988899125
2022-09-06,483000,486000,475000,483500,205898,0.0010351966873705098,-0.0030737704918032405,1174.9416574109237,71.29914265479555,474800.0,461150.0,421616.6666666667,484206.6693171412,438093.3306828588
2022-09-07,481500,490500,481000,488000,276296,0.009307135470527417,0.021582733812949728,1434.5301625477987,72.95930269772158,479900.0,462675.0,422641.6666666667,488439.8500868916,436910.1499131084
2022-09-08,492500,494000,486000,486500,327964,-0.0030737704918032405,0.003018108651911433,1305.5261967013776,71.47516672194398,484600.0,464100.0,423750.0,491756.10240073607,436443.89759926393
2022-09-13,492000,500000,485500,497000,437949,0.021582733812949728,0.02507522567703102,1702.5590069173231,75.26778212919479,487600.0,465350.0,424916.6666666667,496375.95687484916,434324.04312515084
2022-09-14,487000,500000,486500,498500,412616,0.003018108651911433,-0.009784735812133127,1830.2489106381108,75.76354212808204,490700.0,467250.0,426133.3333333333,501356.4510027062,433143.5489972938
2022-09-15,499500,513000,497500,511000,447162,0.02507522567703102,-0.05632411067193677,2480.248977362049,79.45874891616616,496200.0,469775.0,427791.6666666667,508652.3391579208,430897.6608420792
2022-09-16,512000,516000,501000,506000,975540,-0.009784735812133127,0.012565445026178068,2301.086751923838,74.56174621344789,499800.0,472400.0,429341.6666666667,513550.45564753807,431249.54435246193
2022-09-19,507000,507000,475000,477500,524253,-0.05632411067193677,-0.008273009307135482,106.65390332564493,54.09648791194533,498000.0,473675.0,430616.6666666667,513785.1919716174,433564.8080283826
2022-09-20,484000,491000,475500,483500,321658,0.012565445026178068,0.018769551616266922,-1034.4094176476556,56.785668879903525,495300.0,475500.0,432008.3333333333,513873.16770869977,437126.83229130023
2022-09-21,481500,487500,476500,479500,251723,-0.008273009307135482,-0.057318321392016425,-2091.243710935738,54.493674077448766,491500.0,477350.0,433250.0,512623.36105335015,442076.63894664985
2022-09-22,475500,492000,473500,488500,270673,0.018769551616266922,-0.030401737242128135,-2205.487884406126,58.54773567450165,487000.0,479525.0,434525.0,511787.1682470351,447262.8317529649
2022-09-23,489000,489500,460000,460500,434212,-0.057318321392016425,-0.005599104143337086,-4079.1727716677906,45.08935524232866,477900.0,480000.0,435358.3333333333,510815.58047481824,449184.41952518176
2022-09-26,453000,458000,440000,446500,446277,-0.030401737242128135,-0.023648648648648685,-6054.674801069421,40.123071218606235,471700.0,479375.0,436275.0,512303.52107216476,446446.47892783524
2022-09-27,447500,451000,435000,444000,365111,-0.005599104143337086,0.014994232987312506,-7242.731799385458,39.29083719392448,463800.0,478300.0,437491.6666666667,514236.61085856595,442363.38914143405
2022-09-28,444000,451500,427000,433500,434645,-0.023648648648648685,-0.030681818181818143,-8368.987256256078,35.920824271159006,454600.0,477000.0,438775.0,517192.03901271994,436807.96098728006
2022-09-29,440500,448000,436500,440000,315304,0.014994232987312506,0.042203985932004695,-8293.49163241603,39.38672994557531,444900.0,475725.0,440175.0,518809.1908360828,432640.8091639172
2022-09-30,433000,438500,420000,426500,359392,-0.030681818181818143,0.055118110236220375,-8726.170049648314,35.13605481895526,438100.0,473925.0,441258.3333333333,521809.5225516554,426040.4774483446
2022-10-04,429500,446000,415000,444500,385281,0.042203985932004695,0.019189765458422103,-7424.535276336726,43.83899987177918,437700.0,473000.0,442491.6666666667,522384.2080021539,423615.7919978461
2022-10-05,455000,470500,448500,469000,500217,0.055118110236220375,0.009414225941422494,-4672.363607550052,53.06898659762109,442700.0,472350.0,444083.3333333333,521585.25159882905,423114.74840117095
2022-10-06,470000,487000,466500,478000,355060,0.019189765458422103,0.031088082901554515,-2133.8214282650592,55.93402678316081,451600.0,472100.0,445583.3333333333,521166.8931154195,423033.1068845805
2022-10-07,474500,486000,474000,482500,278082,0.009414225941422494,-0.029145728643216073,-144.56872660577113,57.336460537422276,460100.0,472050.0,447041.6666666667,521072.341845326,423027.658154674
2022-10-11,482000,497500,477500,497500,482189,0.031088082901554515,-0.012422360248447228,2066.5350297347823,61.71085630130559,474300.0,472525.0,448650.0,522334.11061241705,422715.88938758295
2022-10-12,497500,498000,475500,483000,372446,-0.029145728643216073,0.012578616352201255,2413.4498826263525,55.7591838171297,482000.0,472350.0,450033.3333333333,521985.77338976396,422714.22661023604
2022-10-13,484500,492500,476500,477000,305035,-0.012422360248447228,0.017598343685300222,2110.6907983154006,53.461518984267556,483600.0,471350.0,451325.0,519749.4834683181,422950.5165316819
2022-10-14,487000,489500,479000,483000,234212,0.012578616352201255,-0.0050864699898270915,2177.6010824606337,55.43898935292823,484600.0,470575.0,452708.3333333333,517690.04536769545,423459.95463230455
2022-10-17,479500,491500,477000,491500,234777,0.017598343685300222,0.017382413087934534,2627.2863836033493,58.151843647632006,486400.0,469600.0,454350.0,514060.76922411483,425139.23077588517
2022-10-18,497000,499500,481500,489000,338046,-0.0050864699898270915,-0.005025125628140725,2585.331984152179,57.05170895330519,484700.0,468750.0,456116.6666666667,510989.19980302657,426510.80019697343
2022-10-19,491000,500000,489500,497500,347663,0.017382413087934534,0.008080808080808133,2933.5284714016407,59.83401197665535,487600.0,469750.0,458008.3333333333,513683.47243275907,425816.52756724093
2022-10-20,499000,500000,484500,495000,301938,-0.005025125628140725,0.02004008016032066,2799.330533954765,58.630941214133976,491200.0,470325.0,459750.0,515253.02577456523,425396.97422543477
2022-10-21,491000,499000,489000,499000,211677,0.008080808080808133,0.003929273084479323,2778.246568555558,60.0162026748627,494400.0,471300.0,461700.0,517800.96773186553,424799.03226813447
2022-10-24,504000,510000,500000,509000,346950,0.02004008016032066,0.03522504892367917,3205.739302754513,63.32276973987861,497900.0,472325.0,463666.6666666667,521143.3111137614,423506.6888862386
2022-10-25,510000,526000,509000,511000,473847,0.003929273084479323,0.020793950850661602,3374.133507495182,63.96462488166555,502300.0,474850.0,465616.6666666667,526122.8973240249,423577.1026759751
2022-10-26,517000,530000,514000,529000,445935,0.03522504892367917,-0.014814814814814836,4384.694559375257,69.19043116009303,508600.0,478975.0,467875.0,533624.3138108796,424325.6861891204
2022-10-27,535000,545000,532000,540000,370279,0.020793950850661602,-0.007518796992481258,5413.4169427897505,71.87470155759598,517600.0,483775.0,469950.0,542037.7453867391,425512.2546132608
2022-10-28,540000,549000,530000,532000,381489,-0.014814814814814836,0.0662878787878789,5174.721284974978,67.28345207964975,524200.0,488700.0,471783.3333333333,545771.3588413663,431628.6411586337
