Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-03,41000,42400,40550,42200,298851,0.03685503685503688,-0.01320132013201325,169.8197284793273,66.08265134652008,39820.0,39025.0,35060.833333333336,42564.138313205614,35485.861686794386
2020-07-06,42650,45900,42600,45450,546797,0.07701421800947861,-0.005574136008918651,471.2227269064864,73.30900268942625,41500.0,39207.5,35313.333333333336,43578.801293665296,34836.198706334704
2020-07-07,45450,46300,43850,44850,289353,-0.01320132013201325,0.0033632286995515237,589.1810802905036,70.32987185770202,42750.0,39360.0,35560.0,44262.917498795985,34457.082501204015
2020-07-08,44450,45250,44000,44600,142683,-0.005574136008918651,-0.022346368715083775,606.9696317486244,69.07037376939961,43560.0,39522.5,35806.666666666664,44873.43216178264,34171.56783821736
2020-07-09,44650,45150,44100,44750,175002,0.0033632286995515237,0.03771428571428581,585.1848456684916,69.42418503883081,44370.0,39757.5,36056.666666666664,45573.10615929241,33941.89384070759
2020-07-10,44750,44750,42900,43750,204906,-0.022346368715083775,0.02753303964757703,465.0141847419977,64.15525255867809,44680.0,39972.5,36312.5,46039.251601969525,33905.748398030475
2020-07-13,44550,46850,44300,45400,471630,0.03771428571428581,0.001071811361200492,457.5336558583858,68.41480554940775,44670.0,40432.5,36586.666666666664,46677.84026294803,34187.15973705197
2020-07-14,45350,46850,44450,46650,269122,0.02753303964757703,-0.03854389721627405,494.50738297535986,71.20635835894387,45030.0,40880.0,36877.5,47546.43832942297,34213.56167057703
2020-07-15,47050,47500,45900,46700,201130,0.001071811361200492,0.04899777282850781,479.6976737242362,71.31556605673245,45450.0,41315.0,37145.0,48300.706836104684,34329.293163895316
2020-07-16,46550,46700,44550,44900,162541,-0.03854389721627405,-0.005307855626326963,314.0514531063261,62.173411873616935,45480.0,41650.0,37389.166666666664,48648.642725557555,34651.357274442445
2020-07-17,44600,47500,44600,47100,250628,0.04899777282850781,-0.002134471718249764,317.1021464376788,67.63452369792265,46150.0,42145.0,37679.166666666664,49214.71710890893,35075.28289109107
2020-07-20,47200,47450,46050,46850,164312,-0.005307855626326963,-0.025668449197860932,268.652858556472,66.4603069970226,46440.0,42612.5,37979.166666666664,49628.11650890352,35596.88349109648
2020-07-21,47100,47650,46500,46750,211447,-0.002134471718249764,0.008781558726673966,199.42450726617062,65.96696172124032,46460.0,43047.5,38270.833333333336,49955.64555434378,36139.35444565622
