Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-08,106000,106500,102000,103000,356136,-0.023696682464455,0.061320754716981174,-1286.2962297588338,48.1241783036882,110900.0,107900.0,91091.66666666667,121236.41631023836,94563.58368976164
2020-06-09,104000,106500,103000,106000,194399,0.029126213592232997,0.01777777777777767,-1508.9901516808277,51.705499779282384,107700.0,108150.0,91470.0,121142.69025259941,95157.30974740059
2020-06-10,107000,114000,106000,112500,305281,0.061320754716981174,-0.004366812227074246,-1203.9516498525018,58.405715180284474,107400.0,108475.0,91991.66666666667,121561.15680786347,95388.84319213653
2020-06-11,113000,115000,110500,114500,244861,0.01777777777777767,-0.052631578947368474,-868.5667488466461,60.233840892293784,108300.0,108875.0,92595.0,122182.42274071097,95567.57725928903
2020-06-12,108500,116000,105000,114000,277187,-0.004366812227074246,0.02777777777777768,-689.3072636823081,59.52942559346698,110000.0,109375.0,93283.33333333333,122663.62295348887,96086.37704651113
2020-06-15,114000,116500,103500,108000,287834,-0.052631578947368474,0.027027027027026973,-966.7273232507541,51.71384914033564,111000.0,109675.0,93895.0,122548.51933233454,96801.48066766546
2020-06-16,112000,112000,105500,111000,268672,0.02777777777777768,-0.01754385964912286,-939.2801146897464,54.902016662284495,112000.0,110250.0,94653.33333333333,122252.08315251945,98247.91684748055
2020-06-17,109500,118000,108000,114000,388302,0.027027027027026973,-0.017857142857142905,-720.0460273745757,57.89585330696562,112300.0,110825.0,95628.33333333333,122380.40998839898,99269.59001160102
2020-06-18,117000,119500,110000,112000,854346,-0.01754385964912286,-0.027272727272727226,-709.5434416513704,55.262003370731925,111800.0,111350.0,96361.66666666667,122088.24939177661,100611.75060822339
2020-06-19,115500,116000,107500,110000,396524,-0.017857142857142905,0.06074766355140193,-828.8030871937485,52.6810357484382,111000.0,111800.0,97061.66666666667,121466.43677887518,102133.56322112482
2020-06-22,108500,110000,105000,107000,177587,-0.027272727272727226,-0.04405286343612336,-1085.0720516270003,48.98532583385737,110800.0,111775.0,97520.0,121488.264126955,102061.735873045
2020-06-23,107500,114000,107500,113500,255660,0.06074766355140193,-0.03686635944700456,-805.040855288511,56.161259616232414,111300.0,112025.0,98005.0,121645.16112131136,102404.83887868864
2020-06-24,114000,114000,108000,108500,216662,-0.04405286343612336,-0.019138755980861233,-935.6150890315348,50.29997989575212,110200.0,111975.0,98480.0,121657.32926521252,102292.67073478748
2020-06-25,106500,107500,103500,104500,208624,-0.03686635944700456,0.0,-1250.753814643041,46.150385823624056,108700.0,111475.0,98938.33333333333,121606.51025267165,101343.48974732835
2020-06-26,106500,106500,101000,102500,192825,-0.019138755980861233,-0.004878048780487809,-1534.5678468303258,44.1875134865862,107200.0,110600.0,99271.66666666667,120657.83276854368,100542.16723145632
2020-06-29,102500,104000,101500,102500,90524,0.0,-0.019607843137254943,-1652.7372493223427,44.1875134865862,106300.0,109750.0,99630.0,119524.96803063781,99975.03196936219
2020-06-30,105500,105500,101000,102000,113383,-0.004878048780487809,0.010000000000000009,-1689.0310810500682,43.64924025515319,104000.0,108750.0,99996.66666666667,117326.1296631984,100173.8703368016
2020-07-01,102500,103000,100000,100000,106838,-0.019607843137254943,0.03960396039603964,-1763.981160821138,41.47296902382827,102300.0,108050.0,100300.0,117071.64064901677,99028.35935098323
2020-07-02,101000,102000,100000,101000,86704,0.010000000000000009,0.00952380952380949,-1663.7577596038984,43.00314682961976,101600.0,107600.0,100641.66666666667,117074.17542586118,98125.82457413882
2020-07-03,102000,106000,101000,105000,132024,0.03960396039603964,0.004716981132075526,-1263.747858549859,48.77257303398281,102100.0,107575.0,101028.33333333333,117073.81571565592,98076.18428434408
2020-07-06,106000,107000,103500,106000,102778,0.00952380952380949,-0.023474178403755874,-885.3794216794645,50.13161156454445,102800.0,107725.0,101413.33333333333,117022.7147729962,98427.2852270038
2020-07-07,108000,109500,105000,106500,151703,0.004716981132075526,0.019230769230769162,-570.3010070924541,50.83395446003377,103700.0,107750.0,101825.0,117031.70243004976,98468.29756995024
2020-07-08,106500,107500,103500,104000,91240,-0.023474178403755874,0.018867924528301883,-501.5616435740408,47.250629869051295,104500.0,107325.0,102196.66666666667,116475.27321996407,98174.72678003593
2020-07-09,106500,106500,103500,106000,95731,0.019230769230769162,0.0185185185185186,-302.50360828631347,50.27071470322293,105500.0,106900.0,102626.66666666667,115447.51425854277,98352.48574145723
2020-07-10,107000,109500,105500,108000,233254,0.018867924528301883,0.0,-31.50983844990111,53.15882846684632,106100.0,106600.0,103145.0,114528.4298571654,98671.5701428346
2020-07-13,109500,110000,107000,110000,132011,0.0185185185185186,-0.009090909090909038,270.43773225966027,55.916023719089,106900.0,106700.0,103673.33333333333,114746.11707595608,98653.88292404392
2020-07-14,110000,111500,108000,110000,169076,0.0,-0.02752293577981646,447.7062451493731,55.916023719089,107600.0,106650.0,104006.66666666667,114600.47168411987,98699.52831588013
2020-07-15,111500,111500,106000,109000,156309,-0.009090909090909038,-0.009433962264150941,472.6975547523035,54.07041822938826,108600.0,106400.0,104315.0,113697.94491620702,99102.05508379298
2020-07-16,109000,109000,104500,106000,112211,-0.02752293577981646,0.0,272.2216767096893,48.86011481931955,108600.0,106100.0,104558.33333333333,112930.81254317464,99269.18745682536
2020-07-17,106000,107000,104500,105000,53868,-0.009433962264150941,0.03809523809523818,67.95148964314028,47.22648978214789,108000.0,105850.0,104811.66666666667,112453.78679243903,99246.21320756097
2020-07-20,106000,107000,104500,105000,79003,0.0,-0.022935779816513735,-64.32592743753546,47.22648978214789,107000.0,105750.0,105070.0,112341.6613990702,99158.3386009298
2020-07-21,106500,110000,106000,109000,117421,0.03809523809523818,0.0046948356807512415,110.87179682972675,54.31282313427303,106800.0,105525.0,105353.33333333333,111299.72943089044,99750.27056910956
2020-07-22,108000,108000,106000,106500,83156,-0.022935779816513735,-0.014018691588784993,54.5373146370743,49.81093222679897,106300.0,105425.0,105636.66666666667,111057.71692880019,99792.28307119981
2020-07-23,107000,107500,105500,107000,58451,0.0046948356807512415,-0.004739336492891044,47.36476748558157,50.69123365243553,106500.0,105550.0,105941.66666666667,111205.97029695101,99894.02970304899
2020-07-24,106000,107500,105000,105500,57538,-0.014018691588784993,0.0,-56.36131595464573,47.97277308345643,106600.0,105700.0,106246.66666666667,111180.87584241717,100219.12415758283
2020-07-27,105500,106500,104500,105000,71992,-0.004739336492891044,0.0,-151.2216700371893,47.06669155338935,106600.0,105825.0,106531.66666666667,111119.10049016753,100530.89950983247
2020-07-28,105500,106000,105000,105000,45597,0.0,0.0,-203.29892352191615,47.066691553389354,105800.0,105975.0,106798.33333333333,110989.72830769446,100960.27169230554
2020-07-29,105500,108000,104000,105000,68630,0.0,-0.004761904761904745,-225.36722334720147,47.06669155338935,105500.0,106225.0,107056.66666666667,110461.4489847031,101988.5510152969
2020-07-30,105000,105500,104000,105000,71718,0.0,-0.009569377990430672,-226.95597815671852,47.066691553389354,105100.0,106425.0,107213.33333333333,109978.51938224515,102871.48061775485
2020-07-31,106000,110000,104000,104500,152062,-0.004761904761904745,0.009661835748792313,-247.0168190787982,45.900608116238615,104900.0,106400.0,107291.66666666667,109999.99999999888,102800.00000000112
2020-08-03,105500,106500,103500,103500,85585,-0.009569377990430672,0.004784688995215225,-308.94981389414977,43.57534822459688,104600.0,106275.0,107300.0,110089.11850890766,102460.88149109234
2020-08-04,105000,106000,103500,104500,137812,0.009661835748792313,-0.023809523809523836,-265.5413468884019,46.49436931043335,104500.0,106175.0,107358.33333333333,110064.40869541785,102285.59130458215
2020-08-05,106000,106500,104000,105000,72977,0.004784688995215225,-0.004878048780487809,-189.68604545176072,47.944443186819974,104500.0,106225.0,107341.66666666667,110025.98671399835,102424.01328600165
2020-08-06,104500,105000,101500,102500,229034,-0.023809523809523836,-0.014705882352941124,-288.4908156256088,41.83888430819144,104000.0,106050.0,107275.0,110184.00532171791,101915.99467828209
2020-08-07,102000,102500,101000,102000,85084,-0.004878048780487809,0.0,-363.29676907751343,40.72194309436452,103500.0,105750.0,107241.66666666667,110137.48219369516,101362.51780630484
2020-08-10,102500,102500,100000,100500,108229,-0.014705882352941124,0.02487562189054726,-482.1289144450816,37.48857538861601,102900.0,105275.0,107216.66666666667,109774.72221364744,100775.27778635256
2020-08-11,100500,102000,100000,100500,55576,0.0,-0.01941747572815533,-525.5010815081737,37.48857538861601,102100.0,104800.0,107233.33333333333,109209.08153700885,100390.91846299115
2020-08-12,101000,103500,101000,103000,101423,0.02487562189054726,0.00990099009900991,-358.5608725993402,45.80611711897289,101700.0,104500.0,107241.66666666667,108524.92235949867,100475.07764050133
2020-08-13,104000,104500,101000,101000,68848,-0.01941747572815533,-0.033333333333333326,-354.91447688710423,41.09523992697879,101400.0,104250.0,107233.33333333333,108486.74403286207,100013.25596713793
2020-08-14,102000,102000,100000,102000,81182,0.00990099009900991,0.024340770791074995,-261.546716510667,44.186073138920555,101400.0,104100.0,107250.0,108431.28156554067,99768.71843445933
2020-08-18,102500,102500,98500,98600,166899,-0.033333333333333326,-0.01980198019801982,-397.0394381615213,37.06489907870354,101020.0,103780.0,107101.66666666667,108703.25095846155,98856.74904153845
2020-08-19,99700,101000,99400,101000,139460,0.024340770791074995,0.004040404040404066,-297.82734048788166,43.93375874472279,101120.0,103380.0,106976.66666666667,107817.83731112268,98942.16268887732
2020-08-20,100000,101000,97500,99000,83094,-0.01980198019801982,0.01106639839034207,-336.8265831943454,40.01442925919515,100320.0,103005.0,106801.66666666667,107589.96455820465,98420.03544179535
2020-08-21,99100,99500,97400,99400,52281,0.004040404040404066,0.004975124378109541,-306.47952262808326,41.14529048488407,100000.0,102625.0,106550.0,107080.50221636044,98169.49778363956
2020-08-24,98500,101500,97500,100500,101476,0.01106639839034207,0.0,-188.88749219374677,44.257483111361374,99700.0,102375.0,106225.0,106716.83141082112,98033.16858917888
2020-08-25,101000,101500,99500,101000,64856,0.004975124378109541,0.01980198019801982,-60.63645889693339,45.66396831886952,100180.0,102175.0,105916.66666666667,106381.12648406974,97968.87351593026
2020-08-26,101500,101500,99900,101000,76652,0.0,-0.031067961165048508,35.80167065118167,45.66396831886952,100180.0,101975.0,105566.66666666667,106001.35070504209,97948.64929495791
2020-08-27,102500,106000,102000,103000,320229,0.01980198019801982,0.012024048096192397,234.79837072657915,51.35764199543087,100980.0,101875.0,105383.33333333333,105689.64284042333,98060.35715957667
2020-08-28,102500,102500,99700,99800,127241,-0.031067961165048508,-0.00990099009900991,155.25805524082216,43.50296731851097,101060.0,101615.0,105213.33333333333,105246.680051986,97983.319948014
2020-08-31,100500,101000,97600,101000,179939,0.012024048096192397,0.05499999999999994,185.74962561631446,46.78948904055234,101160.0,101440.0,105138.33333333333,104827.8606819043,98052.1393180957
2020-09-01,101000,102000,99500,100000,69196,-0.00990099009900991,0.009478672985782088,142.7864105048011,44.46802405430733,100960.0,101265.0,105088.33333333333,104569.7087617509,97960.2912382491
2020-09-02,102000,107000,101500,105500,403669,0.05499999999999994,0.187793427230047,470.5247373377629,57.080848154581304,101860.0,101315.0,105080.0,104837.08744922568,97792.91255077432
2020-09-03,105500,108500,105000,106500,184549,0.009478672985782088,-0.01976284584980237,725.179116091492,58.90829747408439,102560.0,101390.0,104980.0,105268.607997722,97511.392002278
2020-09-04,112000,133000,109500,126500,2501985,0.187793427230047,-0.032258064516129004,2131.559271371217,78.56551262303002,107900.0,102590.0,105180.0,114214.95591389459,90965.04408610541
2020-09-07,127000,129000,121500,124000,708350,-0.01976284584980237,-0.04166666666666663,2745.3383684215423,73.81225837242184,112500.0,103690.0,105346.66666666667,118586.56336206417,88793.43663793583
2020-09-08,127500,136000,118500,120000,1305998,-0.032258064516129004,0.0,2728.1714857256197,66.84397169496657,116500.0,104665.0,105546.66666666667,121074.54295524383,88255.45704475617
2020-09-09,117000,119000,113500,115000,352632,-0.04166666666666663,-0.02608695652173909,2246.404084251475,59.30698022438082,118400.0,105390.0,105613.33333333333,122273.82658048798,88506.17341951202
2020-09-10,117000,117500,112000,115000,262121,0.0,0.0535714285714286,1812.6574314625773,59.30698022438082,120100.0,105990.0,105630.0,123337.95665200925,88642.04334799075
2020-09-11,115000,116500,111000,112000,205804,-0.02608695652173909,0.008474576271186418,1236.1625655024436,54.99221097224414,117200.0,106540.0,105630.0,123917.73287860048,89162.26712139952
2020-09-14,113000,118500,111500,118000,245936,0.0535714285714286,-0.02941176470588236,1171.9582083274636,61.08945718152265,116000.0,107340.0,105763.33333333333,125272.36180763683,89407.63819236317
2020-09-15,119000,121000,117000,119000,171349,0.008474576271186418,-0.03463203463203468,1110.453866930543,62.01311927205746,115800.0,108360.0,105963.33333333333,126507.22017279758,90212.77982720242
2020-09-16,118500,119000,115000,115500,220840,-0.02941176470588236,-0.022421524663677084,764.1555661584912,56.920219559054416,115900.0,109085.0,105996.66666666667,127156.55499673427,91013.44500326573
2020-09-17,115500,116000,111500,111500,125673,-0.03463203463203468,-0.03669724770642202,223.856961166362,51.69497624981035,115200.0,109710.0,106046.66666666667,127198.38471671959,92221.61528328041
2020-09-18,112000,113000,108000,109000,142103,-0.022421524663677084,-0.01904761904761909,-314.4976499952909,48.6867177714942,114600.0,110190.0,106121.66666666667,127035.28420656627,93344.71579343373
2020-09-21,109500,110000,104000,105000,186501,-0.03669724770642202,0.03883495145631066,-918.4220571453111,44.24978693292534,112000.0,110415.0,106163.33333333333,126851.82146888477,93978.17853111523
