Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-10-05,73800,76000,73100,75700,93031,0.03698630136986303,0.03698630136986303,-469.9657873638006,56.764267046217135,72140.0,75395.0,70018.33333333333,83152.44158856521,67637.55841143479,1
2020-10-06,75700,76300,75000,76000,55286,0.003963011889035695,0.003963011889035695,-241.60842034550865,57.38954018450446,73460.0,75795.0,70230.0,82771.66825927686,68818.33174072314,1
2020-10-07,75200,76200,74700,76100,49424,0.001315789473684159,0.001315789473684159,-87.40125886713963,57.60960864270429,74580.0,75545.0,70446.66666666667,82088.23314577749,69001.76685422251,1
2020-10-08,76900,76900,74800,75300,75037,-0.010512483574244391,-0.010512483574244391,-44.990496200422285,55.155438911784486,75220.0,75185.0,70676.66666666667,80897.53884013064,69472.46115986936,0
2020-10-12,75900,76100,75200,76000,43104,0.009296148738379806,0.009296148738379806,20.954245455830574,56.88612945309883,75820.0,75120.0,70901.66666666667,80763.97023379829,69476.02976620171,1
2020-10-13,77200,78400,75900,77600,79934,0.021052631578947434,0.021052631578947434,155.5808353595363,60.626544532189065,76200.0,75050.0,71160.0,80532.15286178717,69567.84713821283,1
2020-10-14,78000,78400,77000,77300,65722,-0.0038659793814432852,-0.0038659793814432852,204.59036740547856,59.5827635401721,76460.0,74940.0,71360.0,80141.69203240648,69738.30796759352,0
2020-10-15,77400,78000,76300,77400,66241,0.001293661060802087,0.001293661060802087,222.42838830533992,59.831020137756234,76720.0,74920.0,71550.0,80080.46509531856,69759.53490468144,1
2020-10-16,77700,78100,76400,77600,65387,0.0025839793281654533,0.0025839793281654533,225.6684184720482,60.35550356361875,77180.0,74900.0,71741.66666666667,80015.46674312337,69784.53325687663,1
2020-10-19,78100,78100,76500,77000,68701,-0.0077319587628865705,-0.0077319587628865705,168.0203880941708,57.91252635590598,77380.0,74805.0,71931.66666666667,79684.94877022301,69925.05122977699,0
2020-10-20,76100,77300,75700,77300,46763,0.003896103896103842,0.003896103896103842,132.28385096037596,58.810257520416556,77320.0,74810.0,72118.33333333333,79699.94887498848,69920.05112501152,1
2020-10-21,77400,78100,77000,77700,42181,0.005174644243208348,0.005174644243208348,118.23464635134496,60.03432132675129,77400.0,74945.0,72295.0,79994.94059371011,69895.05940628989,1
2020-10-22,77500,77800,76600,77800,97521,0.0012870012870012104,0.0012870012870012104,99.10034431547888,60.35154525433035,77480.0,75115.0,72491.66666666667,80307.0227272231,69922.9772727769,1
2020-10-23,77800,78100,77400,77700,40356,-0.0012853470437017567,-0.0012853470437017567,64.79245096363752,59.8400339217567,77500.0,75275.0,72641.66666666667,80577.4051146627,69972.5948853373,0
2020-10-26,77600,77700,76100,76300,51404,-0.018018018018018056,-0.018018018018018056,-60.33811706798019,53.0597928595343,77360.0,75490.0,72701.66666666667,80588.58803984016,70391.41196015984,0
2020-10-27,75400,75800,74600,74900,49797,-0.01834862385321101,-0.01834862385321101,-235.6975041426731,47.289442521127405,76880.0,75635.0,72755.0,80487.32933754513,70782.67066245487,0
2020-10-28,74100,76300,74100,76100,40697,0.01602136181575431,0.01602136181575431,-266.88358484697164,52.09813442801688,76560.0,75970.0,72870.0,79889.74488965816,72050.25511034184,1
2020-10-29,74900,75700,73900,75100,53474,-0.013140604467805517,-0.013140604467805517,-345.8603830603155,48.155565726836336,76020.0,76200.0,72965.0,79252.86750449496,73147.13249550504,0
2020-10-30,75000,75500,73300,74000,47095,-0.01464713715046606,-0.01464713715046606,-456.24486349134713,44.19374121510338,75280.0,76295.0,73060.0,78919.86190112952,73670.13809887048,0
2020-11-02,74500,74900,74000,74500,28880,0.006756756756756799,0.006756756756756799,-477.3803973616349,46.35420233543891,74920.0,76370.0,73196.66666666667,78680.93054850234,74059.06945149766,1
2020-11-03,74300,76100,74300,76100,40119,0.021476510067114152,0.021476510067114152,-370.18098426761924,52.6688004992136,75160.0,76390.0,73343.33333333333,78684.25369129077,74095.74630870923,1
