Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-27,103500,103500,100000,101500,170833,-0.014563106796116498,449.20399948985914,63.577725261281174,102900.0,95510.0,87141.66666666667
2020-11-30,101500,104500,100500,101500,216899,0.0,230.3992141991098,63.57772526128117,102900.0,96300.0,87540.0
2020-12-01,102000,103500,100500,102500,100935,0.009852216748768461,109.92565877865309,65.16997244101654,102400.0,97110.0,87930.0
2020-12-02,103500,105500,102500,105500,185393,0.029268292682926855,184.7844209199784,69.48046824435424,102800.0,98060.0,88366.66666666667
2020-12-03,106500,107500,104500,106000,130861,0.004739336492890933,218.18415486600315,70.14366640958616,103400.0,99040.0,88821.66666666667
2020-12-04,107000,107000,102000,103000,207153,-0.028301886792452824,-0.011805294708665315,61.50735253667154,103700.0,99900.0,89225.0
2020-12-07,101000,101500,99700,99900,212256,-0.030097087378640808,-370.8466189946994,54.095508306884746,103380.0,100395.0,89555.0
2020-12-08,100500,101000,99200,99900,115149,0.0,-619.2327429834813,54.095508306884746,102860.0,100710.0,89918.33333333333
2020-12-09,101000,103000,100500,102000,146811,0.021021021021021102,-642.4211387322498,58.06556754168743,102160.0,100995.0,90313.33333333333
2020-12-10,101000,104000,100000,103000,166654,0.009803921568627416,-591.9796096788427,59.84643383848918,101560.0,101195.0,90728.33333333333
2020-12-11,103500,106000,103500,104500,145254,0.014563106796116498,-464.77442532730765,62.42420669267714,101860.0,101585.0,91118.33333333333
2020-12-14,102500,102500,100500,101500,158130,-0.028708133971291905,-582.2437472043061,54.8411890704711,102180.0,101825.0,91451.66666666667
2020-12-15,101500,102500,100000,101000,102508,-0.0049261083743842304,-686.0411626709952,53.67098387223655,102400.0,101950.0,91778.33333333333
2020-12-16,101000,102000,100500,101000,74766,0.0,-742.3556015422664,53.67098387223655,102200.0,102175.0,92126.66666666667
2020-12-17,100500,101000,99800,100500,146921,-0.004950495049504955,-796.1733879706362,52.374857400453344,101700.0,102365.0,92468.33333333333
2020-12-18,100500,100500,99500,99800,107539,-0.006965174129353269,-856.5539962847884,50.53488289017603,100760.0,102305.0,92800.0
2020-12-21,99900,99900,98100,99600,84241,-0.002004008016032066,-884.0217112224591,49.99446770857424,100380.0,102210.0,93163.33333333333
2020-12-22,99900,101000,99200,99200,104427,-0.004016064257028162,-900.1690276796312,48.868869865842846,100020.0,101920.0,93521.66666666667
2020-12-23,99300,99700,98300,99000,88131,-0.0020161290322581182,-893.5592686078414,48.283520810114084,99620.0,101695.0,93893.33333333333
2020-12-24,99400,101000,99200,100000,95734,0.010101010101010166,-794.4145110621553,51.41696494647357,99520.0,101545.0,94288.33333333333
2020-12-28,100000,100500,98700,99000,163520,-0.010000000000000009,-768.292637464446,48.26752916966524,99360.0,101420.0,94653.33333333333
2020-12-29,98900,101000,98000,100500,121199,0.015151515151515138,-628.0141907407447,52.925414242683416,99540.0,101370.0,95020.0
2020-12-30,100500,105000,100500,102500,243140,0.01990049751243772,-390.1980402546874,58.31470754486838,100200.0,101370.0,95390.0
2021-01-04,103500,103500,100000,101500,181797,-0.009756097560975618,-294.27751344102194,54.92861628073768,100700.0,101170.0,95753.33333333333
2021-01-05,101000,104500,100500,103500,155797,0.019704433497536922,-100.19901765457166,59.93885679841017,101400.0,101045.0,96135.0
2021-01-06,104500,105000,102000,103000,184293,-0.004830917874396157,-14.086709715221104,58.19711477732226,102200.0,101045.0,96476.66666666667
2021-01-07,104000,108500,103000,106500,365329,0.03398058252427183,255.14309558974423,65.70884824525449,103400.0,101375.0,96796.66666666667
2021-01-08,108000,115500,107000,113500,511602,0.06572769953051649,847.8142300295929,75.27734477278293,105600.0,102055.0,97173.33333333333
2021-01-11,116000,116500,107500,109500,445089,-0.03524229074889873,908.216681141713,64.2454384929151,107200.0,102430.0,97531.66666666667
2021-01-12,109500,120000,109500,119500,717104,0.091324200913242,1523.2143209219685,74.3613683050106,110400.0,103255.0,98086.66666666667
2021-01-13,121000,124500,117000,120500,512959,0.008368200836819994,1875.751600241536,75.11945508338957,113900.0,104055.0,98606.66666666667
2021-01-14,121500,123500,119500,123000,293757,0.020746887966804906,2136.75450200832,76.95406252173667,117200.0,105130.0,99065.0
2021-01-15,122000,123500,118500,119500,258949,-0.028455284552845517,1938.9271472060818,69.2548521278289,118400.0,106055.0,99500.0
2021-01-18,117000,117000,111500,112000,260063,-0.06276150627615062,1204.1944509947693,56.26435228877041,118900.0,106605.0,99811.66666666667
2021-01-19,113000,115500,112500,115000,143462,0.02678571428571419,838.7966577449615,59.53406718863225,118000.0,107330.0,100176.66666666667
2021-01-20,116000,116000,111500,113500,174704,-0.013043478260869601,434.9543081451375,57.23021613814144,116600.0,108015.0,100551.66666666667
2021-01-21,114500,117500,113000,115000,172956,0.013215859030837107,218.6473813063085,58.94132809116932,115000.0,108785.0,101001.66666666667
2021-01-22,116000,120500,113500,116000,267070,0.008695652173912993,98.8160173056549,60.08774109077551,114300.0,109625.0,101501.66666666667
2021-01-25,117500,120000,116500,117500,173369,0.012931034482758674,77.41903537957796,61.81024045735457,115400.0,110550.0,101985.0
2021-01-26,117500,118000,113500,114500,183587,-0.025531914893617058,-168.5154585249902,56.553384882344346,115300.0,111275.0,102475.0
2021-01-27,115000,117000,112000,112500,147767,-0.017467248908296984,-478.091677730466,53.29893514108594,115100.0,111950.0,102960.0
2021-01-28,109500,112000,108000,109500,178677,-0.026666666666666616,-874.056796624337,48.76568926914362,114000.0,112400.0,103356.66666666667
2021-01-29,110500,111000,104000,105500,197369,-0.0365296803652968,-1365.2371699526889,43.45823515694735,111900.0,112550.0,103676.66666666667
2021-02-01,105000,107500,103500,107000,148716,0.014218009478673022,-1536.2393306610438,45.83877949398044,109800.0,112825.0,104018.33333333333
2021-02-02,108000,112000,106500,111000,137168,0.03738317757009346,-1334.5502150219263,51.68100387639204,109100.0,113200.0,104428.33333333333
2021-02-03,112000,112500,109500,111000,114739,0.0,-1162.0672496941997,51.681003876392055,108800.0,113600.0,104848.33333333333
2021-02-04,111500,111500,108000,110000,88885,-0.009009009009009028,-1078.1010531151442,50.11369150718107,108900.0,113775.0,105181.66666666667
2021-02-05,111500,111500,108500,110500,87917,0.00454545454545463,-955.8333930012336,50.915233058939826,109900.0,113625.0,105463.33333333333
2021-02-08,111000,117000,110000,116000,236573,0.04977375565610864,-494.70173361107277,58.76395656265433,111700.0,113950.0,105791.66666666667
2021-02-09,119500,124000,118500,118500,635104,0.02155172413793105,-35.67543406451591,61.7573402573378,113200.0,113900.0,106116.66666666667
2021-02-10,119500,122000,118000,120500,212217,0.016877637130801704,366.14082921421823,64.00827416115041,115100.0,113900.0,106513.33333333333
2021-02-15,123000,124500,118500,119000,185710,-0.012448132780082943,486.83874523764484,61.10340860134721,116900.0,113700.0,106885.0
2021-02-16,120000,121000,118000,119000,135174,0.0,519.6268349157967,61.10340860134721,118600.0,113675.0,107226.66666666667
2021-02-17,119500,120500,117000,117500,126944,-0.012605042016806678,398.6851123034303,58.04815204094517,118900.0,113950.0,107576.66666666667
2021-02-18,117500,123500,117500,119000,305213,0.012765957446808418,378.2727939711549,60.1917344609582,119000.0,114150.0,107948.33333333333
2021-02-19,120500,120500,115000,118500,185890,-0.004201680672268893,293.4429182706572,59.10756887844243,118600.0,114400.0,108240.0
2021-02-22,119500,122500,118500,121500,171707,0.025316455696202445,395.3772954398578,63.37065270113201,119100.0,114725.0,108573.33333333333
2021-02-23,121000,126500,119500,124500,359487,0.024691358024691468,608.1271747602605,67.06795013149946,120200.0,115150.0,108898.33333333333
2021-02-24,125500,126000,119000,119000,282217,-0.04417670682730923,335.3451764566139,55.92313568911386,120500.0,115225.0,109156.66666666667
2021-02-25,122500,123000,120000,122500,155486,0.02941176470588225,346.13554154421536,60.42943559956776,121200.0,115625.0,109481.66666666667
2021-02-26,119000,120000,118000,118500,185946,-0.03265306122448974,54.67652998006042,53.675427957419544,121200.0,115925.0,109765.0
2021-03-02,121000,121500,118500,121500,142058,0.025316455696202445,35.651255525322085,57.51104311020083,121200.0,116525.0,110098.33333333333
2021-03-03,122000,129000,121500,128500,422277,0.057613168724279795,443.56890474471174,64.82872032149692,122000.0,117675.0,110531.66666666667
2021-03-04,128000,132000,127000,129500,248599,0.0077821011673151474,713.785423875428,65.73657145628795,124100.0,118800.0,110931.66666666667
2021-03-05,128500,130500,126500,128000,180214,-0.01158301158301156,722.3573250271888,63.10528491122852,125200.0,119650.0,111298.33333333333
2021-03-08,129500,131500,128000,129000,148419,0.0078125,724.3838563881245,64.13594143137624,127300.0,120550.0,111731.66666666667
2021-03-09,131500,135000,130000,131500,323597,0.019379844961240345,816.2771210364144,66.64459506761467,129300.0,121625.0,112258.33333333333
2021-03-10,131500,131500,125000,126000,192339,-0.041825095057034245,447.2781451059727,57.17007173372069,128800.0,122400.0,112693.33333333333
2021-03-11,127500,128500,124000,127500,165012,0.011904761904761862,254.44858716331782,58.886744647417935,128400.0,122975.0,113118.33333333333
2021-03-12,130000,131000,126000,127000,168439,-0.0039215686274509665,53.93178407457526,58.05149358942724,128200.0,123400.0,113518.33333333333
2021-03-15,127000,128000,124000,126500,117521,-0.003937007874015741,-141.01473463400362,57.17809229220743,127700.0,123700.0,113885.0
2021-03-16,127500,131000,127000,130000,115462,0.027667984189723382,-66.6584319876697,61.54014402155803,127400.0,124250.0,114360.0
2021-03-17,130000,130000,126500,129500,111838,-0.0038461538461538325,-82.52494565192501,60.59059657044416,128100.0,124775.0,114835.0
2021-03-18,131500,132000,128500,129000,71341,-0.0038610038610038533,-153.92153276456702,59.600241640228035,128400.0,125350.0,115301.66666666667
2021-03-19,127500,130000,126500,127500,110431,-0.011627906976744207,-319.84741255402514,56.61079483404547,128500.0,125775.0,115751.66666666667
2021-03-22,128000,129000,126500,128000,65945,0.0039215686274509665,-407.95998827149333,57.37822309745618,128800.0,126250.0,116221.66666666667
2021-03-23,128500,129500,121500,122500,266529,-0.04296875,-824.6578452434942,47.43868683680991,127300.0,126300.0,116603.33333333333
2021-03-24,122500,123500,120500,121000,129427,-0.01224489795918371,-1168.3123832169708,45.14194315615277,125600.0,126125.0,116966.66666666667
2021-03-25,121500,126000,120500,125000,139283,0.03305785123966931,-1094.509873939845,51.838252707636514,124800.0,126425.0,117400.0
2021-03-26,126000,128500,126000,127000,112622,0.016000000000000014,-888.0629426582191,54.80858944292611,124700.0,126650.0,117850.0
2021-03-29,127500,127500,125000,126000,83175,-0.007874015748031482,-798.728263058807,53.046943983190495,124300.0,127025.0,118300.0
2021-03-30,127500,128000,125500,125500,71998,-0.003968253968253954,-753.7510503091776,52.14447380299942,124900.0,127225.0,118716.66666666667
2021-03-31,125500,128000,124000,126000,83488,0.003984063745019917,-673.3984033182276,53.00547633110078,125900.0,127100.0,119108.33333333333
2021-04-01,125500,127000,124500,125500,87080,-0.003968253968253954,-637.3681906546058,51.997979969340655,126000.0,126900.0,119508.33333333333
2021-04-02,125000,126000,123500,124000,77226,-0.01195219123505975,-693.3721572288616,48.98960073051222,125400.0,126700.0,119850.0
2021-04-05,123500,126000,122500,125500,52067,0.012096774193548487,-611.0922170269992,51.98145081544196,125300.0,126525.0,120225.0
2021-04-06,126000,130000,125000,129500,141160,0.031872509960159334,-285.51489117086794,58.903563795289166,126100.0,126425.0,120608.33333333333
2021-04-07,130000,133000,128500,130000,124045,0.0038610038610038533,-47.22185602379068,59.685878592477515,126900.0,126625.0,120883.33333333333
2021-04-08,130000,130000,126500,127000,109327,-0.023076923076923106,-99.38283317834862,53.14849072895836,127200.0,126600.0,121175.0
2021-04-09,127500,128500,126500,126500,44454,-0.003937007874015741,-171.0897204758519,52.12377834796234,127700.0,126575.0,121291.66666666667
2021-04-12,126500,126500,124000,125500,68087,-0.007905138339920903,-282.80749588958065,50.04555951823057,127700.0,126525.0,121375.0
2021-04-13,126000,126000,124500,125000,61170,-0.003984063745019917,-381.19348304474806,48.99371761423684,126800.0,126275.0,121408.33333333333
2021-04-14,125000,126000,124000,125500,73354,0.0040000000000000036,-401.3793267042538,50.12266281689734,125900.0,126075.0,121508.33333333333
2021-04-15,125000,125500,124000,124000,56286,-0.01195219123505975,-498.2131630881494,46.77768059646357,125300.0,125825.0,121708.33333333333
2021-04-16,124500,124500,123000,123500,68937,-0.0040322580645161255,-573.0590942852322,45.68326999809338,124700.0,125625.0,121850.0
2021-04-19,123500,123500,122000,123000,80594,-0.004048582995951455,-628.8937675035355,44.56053644993621,124200.0,125375.0,122008.33333333333
2021-04-20,122500,125000,122500,124500,56549,0.012195121951219523,-540.8169029538823,48.638672368927274,124100.0,125475.0,122166.66666666667
2021-04-21,123500,124000,122000,122500,71829,-0.016064257028112428,-589.2854015848586,43.992021758544716,123500.0,125550.0,122275.0
2021-04-22,122500,123500,122000,123500,51901,0.008163265306122547,-528.0009976621614,46.73219364550304,123400.0,125475.0,122375.0
2021-04-23,122000,123000,121500,122000,48254,-0.012145748987854255,-559.4789688740472,43.309361267033665,123100.0,125225.0,122500.0
2021-04-26,122500,123500,122000,123500,45059,0.012295081967213184,-454.7203152546234,47.45406304797815,123200.0,125100.0,122683.33333333333
2021-04-27,123500,123500,121500,122500,54471,-0.0080971659919028,-428.570566226387,45.087430423974446,122800.0,124950.0,122900.0
2021-04-28,122500,122500,121500,121500,67112,-0.008163265306122436,-452.08536973148057,42.78928675715291,122600.0,124725.0,123166.66666666667
2021-04-29,121500,124000,119500,123500,113791,0.016460905349794164,-313.0128822880149,48.448753821970044,122600.0,124625.0,123441.66666666667
2021-04-30,123000,129000,122500,124000,203652,0.004048582995951344,-174.3373163671762,49.78610893630317,123000.0,124625.0,123658.33333333333
2021-05-03,123500,127500,123500,124000,96931,0.0,-74.69161738317729,49.78610893630317,123100.0,124550.0,123875.0
2021-05-04,125000,125500,119000,120500,204737,-0.028225806451612878,-227.92426111571797,41.124878237454354,122700.0,124100.0,124050.0
2021-05-06,120000,122500,119500,121500,120217,0.008298755186721962,-243.92446993106932,44.116270999131835,122700.0,123675.0,124233.33333333333
2021-05-07,122500,128000,122000,126000,199618,0.03703703703703698,50.84648678046369,55.15772882467775,123200.0,123625.0,124400.0
2021-05-10,127000,130000,126000,129500,222929,0.02777777777777768,461.0168555233093,61.525082220007945,124300.0,123775.0,124583.33333333333
2021-05-11,125000,125500,120000,121000,667395,-0.06563706563706562,155.15281508553227,44.86395236417255,123700.0,123550.0,124591.66666666667
2021-05-12,121500,121500,117500,119500,175176,-0.012396694214875992,-137.10380064497997,42.668054653542995,123500.0,123275.0,124600.0
2021-05-13,116500,118000,115000,115500,248317,-0.03347280334728031,-564.7426437100963,37.40967513641668,122300.0,122775.0,124541.66666666667
2021-05-14,116500,117000,114000,114500,141795,-0.008658008658008698,-862.0787551120982,36.208291238701,120000.0,122300.0,124491.66666666667
2021-05-17,115000,117000,114500,117000,142042,0.02183406113537112,-836.830113181398,41.28488571094792,117500.0,121975.0,124458.33333333333
2021-05-18,115500,117000,115500,115500,92091,-0.012820512820512775,-864.0785230677614,39.26578290717976,116400.0,121600.0,124408.33333333333
2021-05-20,115000,116500,112500,113000,158026,-0.02164502164502169,-984.6509154025262,36.097138167371156,115100.0,121025.0,124266.66666666667
2021-05-21,113500,115000,111000,112000,137978,-0.008849557522123908,-1059.42565357025,34.88448587984445,114400.0,120500.0,124058.33333333333
2021-05-24,112000,114000,111000,112500,81920,0.0044642857142858094,-1003.4343529291614,36.041441953244174,114000.0,119950.0,123950.0
2021-05-25,112500,113500,111500,113500,84037,0.008888888888888946,-834.2207272496739,38.39885592670948,113300.0,119525.0,123800.0
2021-05-26,113500,116000,112500,114500,123417,0.008810572687224738,-601.0106418044998,40.75068214446312,113100.0,119075.0,123733.33333333333
2021-05-27,115000,119500,114500,115500,267906,0.008733624454148492,-338.54424841147556,43.09051993334413,113600.0,118725.0,123633.33333333333
2021-05-28,116000,119000,116000,117000,126909,0.01298701298701288,-38.81904730098313,46.50327805996583,114600.0,118500.0,123441.66666666667
2021-05-31,118000,121500,117000,121500,225484,0.03846153846153855,460.0886302632093,55.18574286355232,116400.0,118400.0,123308.33333333333
2021-06-01,122000,123500,121000,121500,139605,0.0,769.4583381647794,55.18574286355232,118000.0,118275.0,123200.0
2021-06-02,122000,123000,121000,122500,126407,0.008230452674897082,1005.8755599646572,56.9849976407113,119600.0,118200.0,123091.66666666667
2021-06-03,122500,124000,121500,122500,81908,0.0,1118.0639376862819,56.9849976407113,121000.0,118300.0,122941.66666666667
2021-06-04,122000,122000,120000,120500,111595,-0.01632653061224487,1016.3233609992428,52.13026049780426,121700.0,118250.0,122850.0
2021-06-07,121500,122500,119500,122000,121308,0.012448132780082943,1006.8750861707238,55.21211204851245,121800.0,118050.0,122758.33333333333
2021-06-08,122000,125000,121000,125000,225093,0.024590163934426146,1149.2007560623815,60.66630034982314,122500.0,117825.0,122725.0
2021-06-09,125000,125500,122000,122500,136532,-0.020000000000000018,1025.578035377332,54.68939844368111,122500.0,117900.0,122658.33333333333
2021-06-10,122500,123500,120500,121500,162466,-0.008163265306122436,835.1335189812718,52.46288431372213,122300.0,118000.0,122516.66666666667
2021-06-11,120500,122000,120500,122000,90053,0.004115226337448652,706.6128693375541,53.48263062656544,122600.0,118325.0,122391.66666666667
2021-06-14,122500,125500,122000,125000,196310,0.024590163934426146,781.5758104160575,59.145484036211336,123200.0,118850.0,122325.0
2021-06-15,123000,123500,120000,121000,186238,-0.03200000000000003,531.6436266931427,50.34511421290205,122400.0,119050.0,122216.66666666667
2021-06-16,121000,121500,119500,120500,133248,-0.004132231404958664,313.32543106947656,49.35651889199694,122000.0,119300.0,122091.66666666667
2021-06-17,119500,120000,117000,117500,170132,-0.024896265560165998,-33.991420290769724,43.79922255545109,121200.0,119525.0,122008.33333333333
2021-06-18,118500,118500,115500,115500,163611,-0.017021276595744705,-380.06006954502254,40.523414193525234,119900.0,119700.0,121916.66666666667
2021-06-21,115500,118000,115500,116000,114511,0.0043290043290042934,-546.7944861347638,41.69740491192208,118100.0,119875.0,121766.66666666667
2021-06-22,117000,119000,116500,119000,110411,0.02586206896551735,-431.5947715554267,48.29232553578088,117700.0,120150.0,121633.33333333333
2021-06-23,119500,119500,116000,116000,137961,-0.025210084033613467,-527.6454560467901,43.048326069457545,116800.0,120225.0,121466.66666666667
2021-06-24,115500,116500,114000,115000,110273,-0.008620689655172376,-622.2307241167233,41.43323580383523,116300.0,120200.0,121291.66666666667
2021-06-25,115500,117500,115000,116500,63830,0.01304347826086949,-549.9768322878122,44.77991107786231,116500.0,120175.0,121133.33333333333
2021-06-28,116500,117000,115500,116000,52765,-0.0042918454935622075,-503.3208748351815,43.879811563062155,116500.0,119900.0,120975.0
2021-06-29,116500,117000,115000,115500,54480,-0.004310344827586188,-474.0078190350954,42.95008338131129,115800.0,119600.0,120833.33333333333
2021-06-30,116000,116000,115000,115500,52180,0.0,-424.112405215231,42.95008338131128,115700.0,119250.0,120666.66666666667
2021-07-01,115500,116000,114000,114500,101265,-0.008658008658008698,-426.78299403283825,40.938126947894666,115600.0,118850.0,120416.66666666667
2021-07-02,115000,115000,113500,113500,83959,-0.008733624454148492,-461.2882134794263,38.972084544362666,115000.0,118500.0,120141.66666666667
2021-07-05,114000,114500,113500,113500,55104,0.0,-449.0689090792489,38.97208454436267,114500.0,118075.0,119916.66666666667
2021-07-06,114000,115500,114000,115000,80203,0.013215859030837107,-311.45411985685746,43.67759486249499,114400.0,117575.0,119725.0
2021-07-07,114000,114500,113500,114000,60322,-0.008695652173912993,-261.29215731515615,41.38656374654792,114100.0,117150.0,119533.33333333333
2021-07-08,113500,114000,111000,111500,172989,-0.021929824561403466,-363.7044633052792,36.26518534608037,113500.0,116650.0,119308.33333333333
2021-07-09,110000,110500,106000,108000,229642,-0.03139013452914796,-619.3674504239984,30.56305679678448,112400.0,115950.0,119016.66666666667
2021-07-12,107500,111000,107500,111000,92866,0.02777777777777768,-541.456240747736,39.36375795467728,111900.0,115250.0,118800.0
2021-07-13,111000,113000,110000,113000,69414,0.018018018018018056,-321.13499679954316,44.42118244697068,111500.0,114850.0,118625.0
2021-07-14,112000,112000,110500,111000,52305,-0.017699115044247815,-277.64222963593943,40.76004164136983,110900.0,114375.0,118425.0
2021-07-15,111500,112000,111000,112000,39965,0.009009009009008917,-155.1762944515458,43.27735610053936,111000.0,114100.0,118216.66666666667
2021-07-16,111500,115000,111000,114000,121506,0.017857142857142794,74.53996777768862,48.03355906039045,112200.0,114025.0,118075.0
2021-07-19,113500,114500,112000,114500,64882,0.004385964912280604,263.5401637693876,49.18080463158295,112900.0,113950.0,117925.0
2021-07-20,113000,113500,111000,111500,77764,-0.026200873362445365,193.15013095904214,43.04103525579388,112600.0,113575.0,117750.0
2021-07-21,112000,112500,110000,110000,48449,-0.013452914798206317,59.15555730109645,40.32997559235522,112400.0,113275.0,117525.0
2021-07-22,110500,112000,110500,111500,32601,0.013636363636363669,83.63727060324527,44.120453116751186,112300.0,113100.0,117341.66666666667
2021-07-23,111500,112000,110500,110500,37328,-0.008968609865470878,46.4306927087398,42.19602083790262,111600.0,112800.0,117158.33333333333
2021-07-26,111000,111000,109000,109000,39961,-0.013574660633484115,-59.50513756231385,39.41861124707383,110500.0,112450.0,116916.66666666667
2021-07-27,110000,110000,108500,109000,49478,0.0,-107.10368047098041,39.418611247073834,110000.0,112125.0,116666.66666666667
2021-07-28,108500,110500,107500,110000,58491,0.00917431192660545,-51.58057279954096,42.35239313759652,110000.0,111850.0,116433.33333333333
2021-07-29,110500,111000,109500,110000,45140,0.0,1.9664733468603117,42.352393137596515,109700.0,111625.0,116258.33333333333
2021-07-30,109500,110000,107500,107500,82622,-0.022727272727272707,-108.08070376393698,37.13786613672212,109100.0,111325.0,116025.0
2021-08-02,108000,109000,107000,108500,48808,0.009302325581395321,-91.28855464891944,40.30398337683088,109000.0,111075.0,115733.33333333333
2021-08-03,107500,108500,107000,108000,60201,-0.004608294930875556,-91.39467599063028,39.239793139637285,108800.0,110725.0,115375.0
2021-08-04,108000,113000,107500,113000,116903,0.04629629629629628,249.1187151263307,52.69192846581528,109400.0,110675.0,115241.66666666667
2021-08-05,112500,113500,111500,112500,46468,-0.004424778761061954,433.71060018134426,51.46486367721819,109900.0,110725.0,115125.0
2021-08-06,112500,113000,111000,111000,48489,-0.013333333333333308,446.09111629394465,47.863755946851626,110600.0,110875.0,115050.0
2021-08-09,108500,109000,107500,108500,178104,-0.022522522522522515,285.04947982295425,42.523219772445216,110600.0,110750.0,114950.0
2021-08-10,108000,109500,107500,107500,83279,-0.009216589861751112,118.82907685287546,40.57310143049507,110500.0,110475.0,114791.66666666667
2021-08-11,107500,109000,107000,108500,102946,0.009302325581395321,85.44076369297159,43.36993466801351,109600.0,110350.0,114675.0
2021-08-12,109000,110500,108000,109000,90555,0.004608294930875667,104.95573289610024,44.769575411524826,108900.0,110200.0,114608.33333333333
2021-08-13,109500,110500,107000,107500,88547,-0.013761467889908285,28.731904663941805,41.4590650200386,108200.0,109875.0,114533.33333333333
2021-08-17,107500,109000,104500,105500,91720,-0.018604651162790753,-135.47768573352687,37.47955315223078,107600.0,109425.0,114416.66666666667
2021-08-18,104500,106000,104000,105500,61059,0.0,-218.28280053119192,37.47955315223078,107200.0,109125.0,114283.33333333333
2021-08-19,104500,104500,99500,100500,147284,-0.04739336492891,-564.3151945748386,29.31974622432243,105600.0,108650.0,114050.0
2021-08-20,101000,103000,99800,100500,131681,0.0,-736.8192502368697,29.31974622432243,103900.0,108100.0,113800.0
2021-08-23,101000,103000,100500,102000,56668,0.014925373134328401,-694.1103017156538,34.29669654481772,102800.0,107675.0,113550.0
2021-08-24,102500,106500,102500,106000,71468,0.03921568627450989,-357.62270786992485,45.34823656999828,102900.0,107525.0,113291.66666666667
2021-08-25,105500,107000,105000,107000,51649,0.009433962264151052,-45.277483223840136,47.71595193494641,103200.0,107425.0,113050.0
2021-08-26,106500,107500,105000,105500,53479,-0.014018691588784993,76.12115632015866,44.594997695366374,104200.0,107200.0,112766.66666666667
2021-08-27,105000,107000,105000,107000,44006,0.014218009478673022,262.75375422563593,48.24082299329234,105500.0,107050.0,112508.33333333333
2021-08-30,108500,108500,106500,107500,40197,0.004672897196261738,416.07361148917425,49.43524611858832,106600.0,107050.0,112291.66666666667
2021-08-31,107000,108000,105000,107500,103082,0.0,507.61926019411567,49.43524611858832,106900.0,107000.0,112050.0
2021-09-01,106500,107500,106000,107000,42222,-0.0046511627906976605,522.5812586790776,48.14668044752416,106900.0,106950.0,111750.0
2021-09-02,107000,109500,105500,109000,76864,0.01869158878504673,647.110867342207,53.38118694225137,107600.0,106750.0,111525.0
2021-09-03,109000,109500,107500,107500,37031,-0.013761467889908285,608.9505636005497,49.35686520886906,107700.0,106500.0,111291.66666666667
2021-09-06,107500,108500,106500,108000,61320,0.0046511627906977715,597.0672068928491,50.69128232814099,107800.0,106350.0,111058.33333333333
2021-09-07,108000,108500,106500,107000,40781,-0.0092592592592593,505.1893440465983,47.968921674799354,107700.0,106275.0,110758.33333333333
2021-09-08,106500,111000,106500,109000,117409,0.01869158878504673,558.2904266438135,53.36344998054183,108100.0,106350.0,110558.33333333333
2021-09-09,108000,109000,105500,106000,106104,-0.02752293577981646,379.11708113977284,45.70817985863077,107500.0,106225.0,110316.66666666667
2021-09-10,107000,108000,105500,107500,56873,0.014150943396226356,350.06658951062525,49.601240387573185,107500.0,106150.0,110150.0
2021-09-13,107500,107500,106000,107000,40704,-0.0046511627906976605,288.19986889812014,48.356510446230345,107300.0,106125.0,110008.33333333333
2021-09-14,107500,110500,107000,109000,108870,0.01869158878504673,367.8950211853793,53.39457519681598,107700.0,106300.0,109891.66666666667
2021-09-15,108500,109500,108000,108000,47775,-0.00917431192660545,339.84916270029385,50.72976837140584,107500.0,106425.0,109708.33333333333
2021-09-16,109000,109000,106500,108000,46530,0.0,308.78661503018725,50.72976837140584,107900.0,106800.0,109575.0
2021-09-17,108000,108000,106500,108000,53673,0.0,276.757827942401,50.72976837140584,108000.0,107175.0,109458.33333333333
2021-09-23,107000,107000,104500,106000,87647,-0.01851851851851849,117.53630794344605,45.10646590937271,107800.0,107375.0,109283.33333333333
2021-09-24,106500,107000,105500,106000,40389,0.0,14.306940882280173,45.10646590937271,107200.0,107375.0,109116.66666666667
2021-09-27,106000,107000,105000,105500,45911,-0.004716981132075526,-80.35761578705649,43.70191210967464,106700.0,107300.0,108950.0
2021-09-28,105500,106000,104500,104500,45800,-0.009478672985781977,-196.41712339215508,40.95513974863729,106000.0,107250.0,108766.66666666667
2021-09-29,103000,104000,100500,101500,126449,-0.028708133971291905,-446.99019386681306,34.04242472655278,104700.0,106975.0,108550.0
2021-09-30,101000,103500,100000,102500,80529,0.009852216748768461,-512.4488688414286,37.81050953067444,104000.0,106725.0,108366.66666666667
2021-10-01,102500,104000,100500,100500,77542,-0.019512195121951237,-648.7349918940345,33.66779217851341,102900.0,106375.0,108150.0
2021-10-05,99800,104000,99700,102500,91609,0.01990049751243772,-565.5207899309257,40.6685120040492,102300.0,106150.0,107941.66666666667
2021-10-06,102500,104500,101500,102000,87663,-0.004878048780487809,-507.34548591856833,39.54485711144818,101800.0,105800.0,107741.66666666667
2021-10-07,102000,104000,101500,103000,70394,0.009803921568627416,-371.03088490978894,42.94046527943814,102100.0,105575.0,107600.0
2021-10-08,103500,103500,101500,102500,65882,-0.004854368932038833,-287.76676427543543,41.67989906258379,102100.0,105300.0,107508.33333333333
2021-10-12,102500,103500,100500,101500,58423,-0.009756097560975618,-273.37145301607416,39.20125820983409,102300.0,105025.0,107350.0
2021-10-13,102000,102500,101500,102000,45816,0.0049261083743843415,-206.54683870048757,41.08771768694097,102200.0,104675.0,107166.66666666667
