Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-11,69500,70800,67500,69000,1942350,-0.015691868758915817,-0.07227138643067843,1005.820048889193,78.64155668523928,66540.0,60360.0,54466.666666666664,68828.38827640782,51891.61172359219
2020-06-12,65300,68900,65200,67800,1689624,-0.017391304347826098,0.0365659777424483,872.1453347717907,72.93803307983009,67500.0,61030.0,54756.666666666664,69625.60352738545,52434.39647261455
2020-06-15,67000,67100,62800,62900,1545344,-0.07227138643067843,0.04601226993865026,406.9527576842229,55.30105806417514,67280.0,61355.0,54980.833333333336,69714.06095204486,52995.93904795514
2020-06-16,65100,66100,64400,65200,1220699,0.0365659777424483,-0.0058651026392961825,216.91702207481103,60.16962241783079,67000.0,61705.0,55267.5,70092.48472427826,53317.515275721744
2020-06-17,64700,68300,64600,68200,1576915,0.04601226993865026,0.014749262536873253,253.4842182111097,65.4549045048135,66620.0,62215.0,55676.666666666664,70875.31754614119,53554.682453858804
2020-06-18,68000,69200,66900,67800,946224,-0.0058651026392961825,-0.018895348837209336,212.60703030347895,64.23107101950264,66380.0,62745.0,56055.0,71410.21205741676,54079.78794258323
2020-06-19,68500,68800,65900,68800,861053,0.014749262536873253,-0.013333333333333308,214.1922074773056,65.94534906517167,66580.0,63370.0,56504.166666666664,71887.53485463963,54852.46514536037
2020-06-22,67900,68500,67300,67500,632910,-0.018895348837209336,0.006006006006006093,95.04006069655497,61.79883045677368,67500.0,63940.0,56889.166666666664,71945.59804137086,55934.40195862915
2020-06-23,68100,68100,65000,66600,849668,-0.013333333333333308,-0.03432835820895519,-68.23129924033492,59.031462969899025,67780.0,64415.0,57190.833333333336,71847.70475668184,56982.29524331816
2020-06-24,66400,68000,66200,67000,622511,0.006006006006006093,0.0,-167.4782968755494,59.89112786625084,67540.0,64790.0,57490.833333333336,71944.5509991893,57635.44900081069
2020-06-25,65600,66000,64600,64700,798688,-0.03432835820895519,-0.018547140649149974,-393.3193483559212,53.003975235500015,66920.0,65100.0,57745.833333333336,71649.19842423488,58550.801575765116
