Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-04,13550,13800,13350,13650,671868,0.014869888475836479,-0.007407407407407418,0,28.029383402200068,48.72633120123359,13650.0,13655.0,14111.666666666666,14180.261839466757,13129.738160533243
2022-01-05,13500,14000,13400,13500,917598,-0.01098901098901095,-0.011194029850746245,0,19.57868043517999,45.67710765717764,13550.0,13632.5,14084.166666666666,14143.650662720887,13121.349337279113
2022-01-06,13350,13700,13300,13400,651809,-0.007407407407407418,-0.037735849056603765,0,7.808035011415541,43.71315450563807,13490.0,13605.0,14049.166666666666,14103.89878733066,13106.10121266934
2022-01-07,13350,13400,13200,13250,569451,-0.011194029850746245,-0.0117647058823529,0,-8.635128625152348,40.87420426048638,13450.0,13567.5,14013.333333333334,14054.608817411472,13080.391182588528
2022-01-10,13250,13300,12650,12750,1375147,-0.037735849056603765,0.011904761904761862,1,-49.46145947825889,33.14655417014596,13310.0,13515.0,13966.666666666666,14105.8468498689,12924.1531501311
2022-01-11,12650,12900,12500,12600,1090067,-0.0117647058823529,-0.0117647058823529,0,-80.98158842925264,31.238485310439103,13100.0,13455.0,13921.666666666666,14152.06527671374,12757.93472328626
2022-01-12,12550,12850,12550,12750,1072538,0.011904761904761862,-0.015873015873015928,0,-85.68656050871769,35.25236412121518,12950.0,13405.0,13877.5,14151.927037936104,12658.072962063896
2022-01-13,12750,12950,12550,12600,940356,-0.0117647058823529,-0.032258064516129004,0,-92.28767148731197,33.16732616169136,12790.0,13360.0,13833.333333333334,14183.164625090269,12536.835374909731
2022-01-14,12550,12600,12250,12400,1077005,-0.015873015873015928,-0.01666666666666672,0,-102.71174536793632,30.57100256646619,12620.0,13302.5,13790.0,14219.819464526945,12385.180535473055
2022-01-17,12250,12300,11850,12000,1129846,-0.032258064516129004,-0.021186440677966156,0,-127.51496307405733,26.16031750833649,12470.0,13225.0,13740.0,14294.81306778334,12155.18693221666
2022-01-18,11900,12200,11700,11800,931201,-0.01666666666666672,0.008658008658008587,1,-146.97635874415812,24.274493213668975,12310.0,13145.0,13688.333333333334,14377.436610945975,11912.563389054025
2022-01-19,11600,11800,11400,11550,1279584,-0.021186440677966156,-0.012875536480686733,0,-164.92529966995835,22.127253984765503,12070.0,13057.5,13629.166666666666,14468.979720010175,11646.020279989825
2022-01-20,11450,11700,11350,11650,897248,0.008658008658008587,-0.017391304347826098,0,-158.27326966550936,24.985630272849818,11880.0,12980.0,13575.833333333334,14516.359332968692,11443.640667031308
2022-01-21,11550,11650,11400,11500,709360,-0.012875536480686733,-0.04424778761061943,0,-152.1442172442388,23.587061908056043,11700.0,12895.0,13523.333333333334,14556.294675847726,11233.705324152274
2022-01-24,11450,11600,11150,11300,746975,-0.017391304347826098,-0.0092592592592593,0,-149.50836784021692,21.832307093370673,11560.0,12760.0,13471.666666666666,14478.02211860034,11041.97788139966
2022-01-25,11150,11250,10650,10800,1233755,-0.04424778761061943,-0.03738317757009346,0,-168.00470532667225,18.18913746336483,11360.0,12605.0,13410.0,14439.093781680753,10770.906218319247
2022-01-26,10700,10950,10550,10700,1124138,-0.0092592592592593,0.03398058252427183,1,-172.86669734843497,17.558076414031675,11190.0,12440.0,13343.333333333334,14335.151708966858,10544.848291033142
2022-01-27,10900,10900,10250,10300,1074842,-0.03738317757009346,0.032863849765258246,1,-187.6793730929544,15.275161362157377,10920.0,12270.0,13272.5,14288.514305126422,10251.485694873578
2022-01-28,10400,10700,10100,10650,1017503,0.03398058252427183,0.00454545454545463,1,-159.66143256064493,24.522619469484866,10750.0,12130.0,13206.666666666666,14189.70871727048,10070.29128272952
2022-02-03,10850,11300,10850,11000,896192,0.032863849765258246,0.009049773755656076,1,-105.90293755210632,32.46131107651223,10690.0,12007.5,13146.666666666666,14029.695588957706,9985.304411042294
2022-02-04,10950,11150,10900,11050,501892,0.00454545454545463,-0.004484304932735439,0,-57.732795743983615,33.536785526269554,10740.0,11877.5,13085.833333333334,13792.043026416486,9962.956973583514
2022-02-07,11150,11200,10850,11150,663568,0.009049773755656076,0.018018018018018056,1,-12.268015977925643,35.740716700441155,10830.0,11760.0,13031.666666666666,13545.945127936466,9974.054872063534
2022-02-08,11250,11600,10950,11100,890619,-0.004484304932735439,-0.008849557522123908,0,19.57306810674129,35.11374416880717,10990.0,11645.0,12982.5,13283.87156299693,10006.12843700307
2022-02-09,11250,11400,11200,11300,483226,0.018018018018018056,-0.008928571428571397,0,57.11572640352074,39.67248954220011,11120.0,11547.5,12935.0,13015.994126648111,10079.005873351889
2022-02-10,11300,11400,11100,11200,771424,-0.008849557522123908,0.03603603603603611,1,76.98849533528983,38.226350194768884,11160.0,11470.0,12887.5,12836.528448295168,10103.471551704832
2022-02-11,11050,11250,10800,11100,996596,-0.008928571428571397,-0.034782608695652195,0,84.56888419607242,36.78242168696005,11170.0,11395.0,12834.166666666666,12666.573827978542,10123.426172021458
2022-02-14,11000,11500,10950,11500,1161044,0.03603603603603611,0.03603603603603611,1,115.76335317648022,45.629342086126506,11240.0,11332.5,12795.833333333334,12444.379040183778,10220.620959816222
2022-02-15,11500,11500,11100,11100,669406,-0.034782608695652195,-0.004347826086956497,0,108.80542533220705,39.65324455900756,11240.0,11257.5,12751.666666666666,12207.907807206991,10307.092192793009
2022-02-16,11300,11850,11300,11500,1133312,0.03603603603603611,-0.013100436681222738,0,129.10520184872803,47.11273650047707,11280.0,11212.5,12720.0,12016.163486790336,10408.836513209664
2022-02-17,11500,11600,11200,11450,821661,-0.004347826086956497,0.03539823008849563,1,136.41322597206454,46.34161784175673,11330.0,11185.0,12687.5,11913.079665970696,10456.920334029304
2022-02-18,11250,11500,11150,11300,721809,-0.013100436681222738,0.02564102564102555,1,128.5024929696243,44.01416298236637,11370.0,11160.0,12648.333333333334,11834.240313241504,10485.759686758496
2022-02-21,11250,11800,11200,11700,696289,0.03539823008849563,0.004166666666666652,1,146.27446345777696,51.0712803783245,11410.0,11167.5,12616.666666666666,11861.960222042992,10473.039777957008
2022-02-22,11600,12050,11500,12000,1155769,0.02564102564102555,-0.02904564315352698,0,172.49706340513615,55.592460637765974,11590.0,11185.0,12592.5,11942.033684851605,10427.966315148395
2022-02-23,12200,12200,11950,12050,832674,0.004166666666666652,0.012820512820512775,1,186.29415050711185,56.31695384833006,11700.0,11212.5,12565.833333333334,12049.085321410794,10375.914678589206
2022-02-24,11800,11950,11550,11700,805262,-0.02904564315352698,-0.025316455696202556,0,165.6282331957931,50.14923401467898,11750.0,11232.5,12538.333333333334,12095.213741631604,10369.786258368396
2022-02-25,11800,11950,11700,11850,841274,0.012820512820512775,0.01298701298701288,1,155.97624557406772,52.54778980905875,11860.0,11285.0,12515.833333333334,12163.692210048546,10406.307789951454
2022-02-28,11850,11900,11450,11550,697891,-0.025316455696202556,0.017094017094017033,1,124.6600987144239,47.613519334815166,11830.0,11327.5,12492.5,12170.396790835035,10484.603209164965
2022-03-02,11450,11900,11450,11700,601548,0.01298701298701288,-0.02941176470588236,0,109.84074385165664,50.134797553994225,11770.0,11397.5,12459.166666666666,12109.872795662495,10685.127204337505
2022-03-03,11700,12350,11650,11900,988000,0.017094017094017033,-0.03463203463203468,0,109.07864760343921,53.35810100199409,11740.0,11460.0,12424.166666666666,12116.201188660916,10803.798811339084
2022-03-04,11950,12050,11550,11550,636645,-0.02941176470588236,-0.03139013452914796,0,81.81899166315716,47.56377823108174,11710.0,11487.5,12386.666666666666,12109.492765231236,10865.507234768764
2022-03-07,11450,11500,11100,11150,522409,-0.03463203463203468,0.06944444444444442,1,36.00280963659529,41.95620278820214,11570.0,11492.5,12341.666666666666,12101.82339525083,10883.17660474917
2022-03-08,11200,11200,10800,10800,545084,-0.03139013452914796,-0.017316017316017285,0,-15.933657966609204,37.76115610277041,11420.0,11475.0,12289.166666666666,12140.206734782503,10809.793265217497
2022-03-10,11050,11550,11000,11550,1066903,0.06944444444444442,0.013215859030837107,1,1.2521396820706343,49.429643034303176,11390.0,11497.5,12249.166666666666,12140.520217411553,10854.479782588447
2022-03-11,11450,11500,11200,11350,420504,-0.017316017316017285,-0.017391304347826098,0,0.2318916524938004,46.90430705055478,11280.0,11500.0,12205.0,12140.312423743286,10859.687576256714
2022-03-14,11250,11550,11200,11500,448265,0.013215859030837107,0.017699115044247815,1,10.18958379729385,49.008452847650965,11270.0,11515.0,12166.666666666666,12140.379884550182,10889.620115449818
2022-03-15,11350,11400,11200,11300,331230,-0.017391304347826098,0.0,0,4.146631030016948,46.369840687296666,11300.0,11525.0,12125.0,12129.565960007674,10920.434039992326
2022-03-16,11350,11550,11200,11500,450900,0.017699115044247815,-0.013043478260869601,0,13.909180101591062,49.30898069675467,11440.0,11525.0,12087.5,12129.565960007674,10920.434039992326
2022-03-17,11750,12000,11500,11500,885340,0.0,-0.004405286343612369,0,20.27130796960114,49.30898069675467,11430.0,11545.0,12054.166666666666,12117.625532088816,10972.374467911184
2022-03-18,11500,11550,11300,11350,809712,-0.013043478260869601,0.026548672566371723,1,14.549752464588352,47.065390744493435,11430.0,11537.5,12017.5,12116.183851511341,10958.816148488659
2022-03-21,11350,11400,11200,11300,585175,-0.004405286343612369,0.02155172413793105,1,7.902916267996929,46.308999850991135,11390.0,11530.0,11980.0,12116.856030044848,10943.143969955152
2022-03-22,11300,11600,11300,11600,539967,0.026548672566371723,0.00421940928270037,1,23.34274018780033,51.35996566917374,11450.0,11545.0,11950.0,12122.840808527746,10967.159191472254
2022-03-23,11650,12000,11600,11850,808203,0.02155172413793105,-0.004201680672268893,0,48.57258767835489,55.146747734519145,11520.0,11552.5,11925.833333333334,12141.970101022944,10963.029898977056
2022-03-24,11900,12000,11600,11900,919288,0.00421940928270037,-0.00421940928270037,0,65.74180246690119,55.88646034851355,11600.0,11547.5,11904.166666666666,12123.238655988982,10971.761344011018
2022-03-25,11800,12000,11650,11850,878654,-0.004201680672268893,0.004237288135593209,1,70.4271249804506,54.91121293730185,11700.0,11537.5,11881.666666666666,12084.194613106805,10990.805386893195
2022-03-28,11650,11800,11500,11800,644178,-0.00421940928270037,0.0,0,66.88165565715246,53.89830953498281,11800.0,11542.5,11845.0,12096.823912527685,10988.176087472315
2022-03-29,11900,12100,11800,11850,763224,0.004237288135593209,-0.00421940928270037,0,64.59247438774882,54.79628770382638,11850.0,11542.5,11810.833333333334,12096.823912527685,10988.176087472315
2022-03-30,12000,12100,11700,11850,798704,0.0,-0.008474576271186418,0,59.87261029128953,54.79628770382638,11850.0,11557.5,11775.0,12127.828852505289,10987.171147494711
2022-03-31,11850,11950,11700,11800,614877,-0.00421940928270037,0.02136752136752129,1,50.549319383404395,53.58577919925191,11830.0,11562.5,11743.333333333334,12139.453204341566,10985.546795658434
2022-04-01,11650,11800,11550,11700,594451,-0.008474576271186418,-0.012552301255230103,0,35.52333673387902,51.15193136177354,11800.0,11552.5,11714.166666666666,12112.388381733359,10992.611618266641
2022-04-04,11600,11950,11550,11950,492051,0.02136752136752129,-0.008474576271186418,0,39.96592168607479,56.474402404790716,11830.0,11572.5,11689.166666666666,12158.567402267008,10986.432597732992
2022-04-05,12000,12050,11700,11800,538208,-0.012552301255230103,-0.05555555555555558,0,30.759984051116213,52.75985873925924,11820.0,11605.0,11658.333333333334,12165.267793113257,11044.732206886743
2022-04-06,11750,11850,11500,11700,732306,-0.008474576271186418,0.03167420814479649,1,16.602782302392434,50.380762636482366,11790.0,11650.0,11628.333333333334,12071.90046219458,11228.09953780542
2022-04-07,11550,11600,11000,11050,1519662,-0.05555555555555558,-0.013157894736842146,0,-35.05318816055655,38.29342584966417,11640.0,11625.0,11589.166666666666,12120.4795656735,11129.5204343265
2022-04-08,11100,11650,11050,11400,1156648,0.03167420814479649,-0.013333333333333308,0,-43.6072119285876,45.829849425193025,11580.0,11627.5,11558.333333333334,12117.882503766192,11137.117496233808
2022-04-11,11300,11500,11200,11250,478404,-0.013157894736842146,0.03603603603603611,1,-56.50679672295254,43.38431113082408,11440.0,11615.0,11533.333333333334,12129.87862647424,11100.12137352576
2022-04-12,11150,11250,11050,11100,345644,-0.013333333333333308,-0.008695652173912993,0,-71.32508701076083,41.026673647883456,11300.0,11605.0,11508.333333333334,12150.802161959808,11059.197838040192
2022-04-13,11150,11500,11100,11500,478551,0.03603603603603611,-0.00877192982456143,0,-51.30690606681053,48.9877567783364,11260.0,11605.0,11487.5,12150.802161959808,11059.197838040192
2022-04-14,11450,11600,11250,11400,523200,-0.008695652173912993,0.030973451327433565,1,-42.29517906453924,47.26975130244118,11330.0,11600.0,11467.5,12151.361950083608,11048.638049916392
2022-04-15,11250,11350,11200,11300,321014,-0.00877192982456143,-0.008583690987124415,0,-40.55809451457239,45.549448880191584,11310.0,11597.5,11449.166666666666,12153.804772584237,11041.195227415763
2022-04-18,11250,11750,11150,11650,520285,0.030973451327433565,0.01298701298701288,1,-14.66128694356619,52.117692897757934,11390.0,11615.0,11443.333333333334,12154.536838408649,11075.463161591351
2022-04-19,11650,11750,11500,11550,524213,-0.008583690987124415,0.004273504273504258,1,-3.6637191592333522,50.252510115357374,11480.0,11612.5,11439.166666666666,12152.754569624358,11072.245430375642
2022-04-20,11500,11800,11400,11700,824917,0.01298701298701288,-0.008510638297872353,0,13.381549408652951,52.97129695896671,11520.0,11605.0,11441.666666666666,12135.942558098332,11074.057441901668
2022-04-21,11800,11800,11600,11750,625904,0.004273504273504258,-0.02145922746781115,0,26.911592880258816,53.87618048154983,11590.0,11597.5,11443.333333333334,12115.64573239582,11079.35426760418
2022-04-22,11550,11700,11400,11650,992716,-0.008510638297872353,0.004385964912280604,1,27.895107590144022,51.73227357798245,11660.0,11587.5,11445.833333333334,12093.340884073243,11081.659115926757
2022-04-25,11450,11600,11300,11400,536914,-0.02145922746781115,-0.008733624454148492,0,11.326915507118908,46.72623070588562,11610.0,11567.5,11447.5,12069.769847791005,11065.230152208995
2022-04-26,11450,11800,11400,11450,1062787,0.004385964912280604,0.008810572687224738,1,3.745668459652755,47.81391386624887,11590.0,11547.5,11458.333333333334,12034.814067106625,11060.185932893375
2022-04-27,11250,11400,11150,11350,525229,-0.008733624454148492,-0.004366812227074246,0,-7.38650075667827,45.79987453924859,11520.0,11522.5,11469.166666666666,11996.287927241714,11048.712072758286
2022-04-28,11450,11500,11300,11450,524718,0.008810572687224738,-0.00877192982456143,0,-7.380384397409202,48.15184385420982,11460.0,11505.0,11488.333333333334,11962.055795281058,11047.944204718942
2022-04-29,11400,11500,11250,11400,955590,-0.004366812227074246,0.0,0,-9.949155237170622,47.05241293348806,11410.0,11490.0,11500.833333333334,11940.111097397075,11039.888902602925
2022-05-02,11250,11450,11250,11300,361574,-0.00877192982456143,-0.004424778761061954,0,-17.165363330910324,44.84693618905755,11390.0,11457.5,11505.833333333334,11861.573013204297,11053.426986795703
2022-05-03,11300,11450,11300,11300,307145,0.0,-0.008888888888888835,0,-20.495319790135305,44.84693618905755,11360.0,11432.5,11510.0,11809.693584250846,11055.306415749154
2022-05-04,11300,11350,11200,11250,361193,-0.004424778761061954,-0.026905829596412523,0,-24.35905740527329,43.660222642081315,11340.0,11410.0,11511.666666666666,11774.142829120663,11045.857170879337
2022-05-06,11150,11250,11100,11150,480385,-0.008888888888888835,0.004608294930875667,1,-31.490179169292283,41.30603380228261,11280.0,11415.0,11512.5,11761.55446902327,11068.44553097673
2022-05-09,11050,11150,10800,10850,592534,-0.026905829596412523,0.0,0,-52.987169106990365,35.17786443556483,11170.0,11387.5,11505.0,11812.794015946616,10962.205984053384
2022-05-10,10700,10900,10550,10900,825068,0.004608294930875667,-0.01834862385321101,0,-59.90454835542852,36.85922404826745,11090.0,11370.0,11500.0,11842.65209192386,10897.34790807614
2022-05-11,10750,11050,10600,10900,981389,0.0,0.05607476635514019,1,-60.37543823494002,36.85922404826745,11010.0,11360.0,11496.666666666666,11862.593274925162,10857.406725074838
2022-05-12,10650,11200,10650,10700,1120698,-0.01834862385321101,-0.02212389380530977,0,-69.4070335687693,32.90038687724949,10900.0,11320.0,11483.333333333334,11893.93379409127,10746.06620590873
2022-05-13,10750,11350,10750,11300,896162,0.05607476635514019,-0.004524886877828038,0,-32.118538358303326,50.18582321146324,10930.0,11315.0,11486.666666666666,11887.800139664787,10742.199860335213
2022-05-16,11400,11450,11050,11050,527803,-0.02212389380530977,-0.009090909090909038,0,-21.924041898381233,44.98575773101119,10970.0,11302.5,11479.166666666666,11886.858622765165,10718.141377234835
2022-05-17,11050,11250,10950,11000,409257,-0.004524886877828038,-0.01834862385321101,0,-16.43244921755712,44.00371191027416,10990.0,11270.0,11471.666666666666,11845.67351858497,10694.32648141503
2022-05-18,11100,11100,10850,10900,473673,-0.009090909090909038,0.01869158878504673,1,-17.32985419301599,42.02762413995517,10990.0,11237.5,11465.0,11819.629710631574,10655.370289368426
2022-05-19,10650,10900,10650,10700,660233,-0.01834862385321101,-0.00917431192660545,0,-28.526983810865005,38.32107875002023,10990.0,11187.5,11448.333333333334,11773.908560646927,10601.091439353073
2022-05-20,10750,11000,10750,10900,556872,0.01869158878504673,0.0092592592592593,1,-20.000724965205706,43.67104295963264,10910.0,11145.0,11430.0,11683.423625038871,10606.576374961129
2022-05-23,11000,11050,10800,10800,461627,-0.00917431192660545,0.00917431192660545,1,-18.65890236118969,41.722375116992346,10860.0,11102.5,11409.166666666666,11607.945348183164,10597.054651816836
2022-05-24,10800,11100,10800,10900,502938,0.0092592592592593,0.0,0,-9.084425589611868,44.394440922947496,10840.0,11077.5,11395.833333333334,11570.931859530776,10584.068140469224
2022-05-25,11050,11350,10950,11000,709506,0.00917431192660545,0.00454545454545463,1,5.168914671249468,47.010914845942345,10860.0,11055.0,11381.666666666666,11518.57307945997,10591.42692054003
2022-05-26,11000,11150,10900,11000,548078,0.0,0.02262443438914019,1,15.21414488967622,47.01091484594234,10920.0,11037.5,11372.5,11481.20598373247,10593.79401626753
2022-05-27,11050,11150,10950,11050,454592,0.00454545454545463,0.01327433628318575,1,25.25143276831065,48.4183638997036,10950.0,11017.5,11361.666666666666,11419.0905875391,10615.9094124609
2022-05-30,11100,11300,11050,11300,579189,0.02262443438914019,-0.013100436681222738,0,47.463550966218094,54.87255337421448,11050.0,11012.5,11351.666666666666,11397.045185901474,10627.954814098526
2022-05-31,11250,11500,11200,11450,1903480,0.01327433628318575,-0.004424778761061954,0,69.6522755875584,58.24820544988424,11160.0,11020.0,11350.0,11431.582312545133,10608.417687454867
2022-06-02,11450,11450,11150,11300,542386,-0.013100436681222738,0.01333333333333342,1,71.35911718796626,53.90573777238664,11220.0,11020.0,11352.5,11431.582312545133,10608.417687454867
2022-06-03,11300,11350,11150,11250,410111,-0.004424778761061954,-0.01754385964912286,0,66.3579603729807,52.50071711712482,11270.0,11020.0,11360.0,11431.582312545133,10608.417687454867
2022-06-07,11250,11400,11100,11400,602528,0.01333333333333342,0.017857142857142794,1,70.02681856001968,56.18988207541267,11340.0,11032.5,11357.5,11473.26637802809,10591.73362197191
2022-06-08,11550,11550,11100,11200,477067,-0.01754385964912286,-0.030701754385964897,0,56.441758954913425,50.55215420417237,11320.0,11050.0,11355.0,11488.178046004132,10611.821953995868
2022-06-09,11150,11400,10900,11400,871941,0.017857142857142794,-0.04524886877828049,0,58.152852555781635,55.37405326097317,11310.0,11075.0,11353.333333333334,11532.711699653832,10617.288300346168
2022-06-10,11350,11350,10950,11050,709121,-0.030701754385964897,-0.03791469194312791,0,34.129323082616025,46.77739767332173,11260.0,11082.5,11349.166666666666,11533.360288781347,10631.639711218653
2022-06-13,10750,10900,10550,10550,628436,-0.04524886877828049,-0.024630541871921152,0,-14.415253662479408,37.75898392401315,11120.0,11075.0,11333.333333333334,11555.104155366313,10594.895844633687
2022-06-14,10400,10550,10100,10150,1070013,-0.03791469194312791,-0.005050505050505083,0,-69.36973919613715,32.38058023879452,10870.0,11017.5,11310.833333333334,11632.540649063132,10402.459350936868
2022-06-15,10150,10250,9900,9900,857683,-0.024630541871921152,-0.012182741116751217,0,-115.73026919790524,29.547740097672488,10610.0,10960.0,11286.666666666666,11743.964284900785,10176.035715099215
2022-06-16,10000,10150,9850,9850,691471,-0.005050505050505083,-0.010277492291880796,0,-141.24667331817435,29.001266623658992,10300.0,10902.5,11262.5,11823.084053739798,9981.915946260202
2022-06-17,9650,9800,9530,9730,1296010,-0.012182741116751217,0.0010384215991692258,1,-156.5060778133795,27.678209100074923,10036.0,10844.0,11231.333333333334,11896.965336561465,9791.034663438535
2022-06-20,9830,9860,9500,9630,535228,-0.010277492291880796,-0.014522821576763434,0,-162.9036081704749,26.589587859351965,9852.0,10790.5,11194.333333333334,11968.59125283231,9612.40874716769
2022-06-21,9610,9730,9400,9640,722310,0.0010384215991692258,-0.0063157894736841635,0,-156.02008509312185,26.899219628664966,9750.0,10727.5,11156.666666666666,12005.918945416564,9449.081054583436
2022-06-22,9710,9860,9500,9500,580528,-0.014522821576763434,0.014830508474576343,1,-150.39014891312138,25.290926137214754,9670.0,10662.5,11117.5,12047.330314515104,9277.669685484896
2022-06-23,9540,9690,9360,9440,1016560,-0.0063157894736841635,0.04384133611691032,1,-140.39288459636379,24.61175974295621,9588.0,10589.5,11078.166666666666,12067.356217634178,9111.643782365822
2022-06-24,9360,9690,9360,9580,664259,0.014830508474576343,0.014999999999999902,1,-115.09882018178615,29.377352410273332,9558.0,10518.5,11040.333333333334,12046.247034034102,8990.752965965898
2022-06-27,9520,10150,9520,10000,770876,0.04384133611691032,-0.0049261083743842304,0,-63.41169510499225,41.35451243790377,9632.0,10468.5,11009.5,11995.395870712866,8941.604129287134
2022-06-28,10000,10200,10000,10150,380511,0.014999999999999902,-0.004950495049504955,0,-14.97767657988544,44.945619783041074,9734.0,10423.5,10982.0,11932.132161926822,8914.867838073178
2022-06-29,10050,10250,9960,10100,424925,-0.0049261083743842304,0.0,0,16.148970888330723,43.97889788486876,9854.0,10363.5,10955.333333333334,11822.558257918441,8904.441742081559
2022-06-30,10200,10200,10000,10050,528522,-0.004950495049504955,0.014925373134328401,1,34.75917641169639,42.98326716233439,9976.0,10293.5,10923.666666666666,11669.294679448936,8917.705320551064
2022-07-01,10150,10200,9880,10050,603510,0.0,-0.027450980392156876,0,47.66040087914837,42.98326716233439,10070.0,10231.0,10894.5,11529.628507310694,8932.371492689306
2022-07-04,10100,10250,9990,10200,488732,0.014925373134328401,-0.028225806451612878,0,65.77106499558806,47.14638999497859,10110.0,10178.5,10869.5,11390.082023636864,8966.917976363136
2022-07-05,10200,10200,9920,9920,627225,-0.027450980392156876,0.03734439834024905,1,58.60601301811994,41.11195659006837,10064.0,10104.5,10850.666666666666,11181.9873549142,9027.0126450858
2022-07-06,9850,9950,9610,9640,691028,-0.028225806451612878,0.0,0,35.840660770881016,36.131605115168604,9972.0,10026.5,10821.333333333334,10995.917866557038,9057.082133442962
2022-07-07,9930,10100,9780,10000,453114,0.03734439834024905,0.004999999999999893,1,45.2523566529394,45.305697115160115,9962.0,9956.5,10800.5,10693.39280088762,9219.60719911238
2022-07-08,10000,10250,10000,10000,395630,0.0,-0.030845771144278555,0,51.261128030420196,45.305697115160115,9952.0,9904.0,10782.166666666666,10445.494228962783,9362.505771037217
2022-07-11,10050,10200,9940,10050,349473,0.004999999999999893,0.03182751540041062,1,57.89607124044363,46.54256155633735,9922.0,9879.0,10758.0,10338.908686588979,9419.091313411021
2022-07-12,10050,10150,9710,9740,475844,-0.030845771144278555,-0.005970149253731294,0,41.46935630546318,40.43688152600986,9886.0,9858.5,10730.333333333334,10304.606489529126,9412.393510470874
2022-07-13,9830,10100,9750,10050,573962,0.03182751540041062,0.006006006006006093,1,50.921590880047546,47.81006734693209,9968.0,9866.0,10709.5,10319.62539611446,9412.37460388554
2022-07-14,9950,10150,9900,9990,519776,-0.005970149253731294,0.00995024875621886,1,52.370151674656256,46.607504339100146,9966.0,9873.0,10681.833333333334,10329.731868824587,9416.268131175413
2022-07-15,10050,10150,9860,10050,541997,0.006006006006006093,0.0049261083743843415,1,56.264986339478725,48.01564433347965,9976.0,9889.0,10656.833333333334,10346.991266292272,9431.008733707728
2022-07-18,10050,10200,10000,10150,409934,0.00995024875621886,0.004901960784313708,1,63.913391672511864,50.36519784538638,9996.0,9915.0,10631.0,10370.258168515404,9459.741831484596
2022-07-19,10050,10200,10000,10200,421174,0.0049261083743843415,0.0,0,70.17696559683287,51.544461165406176,10088.0,9943.0,10605.166666666666,10396.038629699498,9489.961370300502
2022-07-20,10300,10350,10100,10250,453111,0.004901960784313708,-0.004878048780487809,0,75.08425962769692,52.75333326139831,10128.0,9980.5,10581.833333333334,10403.842650816097,9557.157349183903
2022-07-21,10150,10400,10150,10250,625899,0.0,0.02941176470588225,1,75.52219982827727,52.75333326139831,10180.0,10021.0,10562.666666666666,10379.82586305895,9662.17413694105
2022-07-22,10250,10350,10200,10200,561121,-0.004878048780487809,0.0,0,69.7728645239691,51.269897509363766,10210.0,10052.0,10541.833333333334,10356.013157609996,9747.986842390004
2022-07-25,10150,10650,10150,10500,908185,0.02941176470588225,-0.004761904761904745,0,82.6240103219531,58.76271031893473,10280.0,10077.0,10527.666666666666,10436.894428964939,9717.105571035061
2022-07-26,10400,10550,10350,10500,427719,0.0,0.0,0,87.12628304746735,58.76271031893473,10340.0,10094.5,10511.833333333334,10498.256114504784,9690.743885495216
2022-07-27,10550,10550,10300,10450,349952,-0.004761904761904745,0.019138755980861344,1,82.77016568600182,57.06662436282388,10380.0,10112.0,10496.0,10544.508959444773,9679.491040555227
2022-07-28,10450,10600,10350,10450,368980,0.0,0.0046948356807512415,1,76.09236914438449,57.06662436282388,10420.0,10132.0,10481.833333333334,10587.569972671597,9676.430027328403
2022-07-29,10500,10800,10500,10650,744701,0.019138755980861344,-0.01869158878504673,0,80.89955306264343,62.136488137583775,10510.0,10162.0,10471.0,10668.225246308399,9655.774753691601
2022-08-01,10500,10800,10400,10700,431680,0.0046948356807512415,0.014285714285714235,1,82.8962636892378,63.30317533672169,10550.0,10187.0,10461.833333333334,10745.0,9629.0
2022-08-02,10600,10650,10450,10500,318455,-0.01869158878504673,0.009389671361502261,1,66.88339992652791,55.885356225679416,10550.0,10216.0,10451.0,10775.764236085157,9656.235763914843
2022-08-03,10550,10750,10450,10650,310594,0.014285714285714235,0.0046511627906977715,1,62.60564615711184,59.69958075125165,10590.0,10266.5,10447.666666666666,10790.380711612863,9742.619288387137
2022-08-04,10650,10900,10550,10750,478959,0.009389671361502261,0.0,0,62.57390478358016,62.0550165419663,10650.0,10304.0,10445.166666666666,10852.977230857528,9755.022769142472
2022-08-05,10800,10850,10600,10800,358824,0.0046511627906977715,0.03240740740740744,1,61.871643878824145,63.212763265263135,10680.0,10344.0,10443.5,10914.697818464378,9773.302181535622
2022-08-08,10750,10850,10550,10800,537081,0.0,-0.026905829596412523,0,57.454026816449854,63.212763265263135,10700.0,10381.5,10445.166666666666,10968.331321590795,9794.668678409205
2022-08-09,10700,11250,10700,11150,725263,0.03240740740740744,0.01382488479262678,1,73.14450826637821,70.51596796883814,10830.0,10452.0,10442.666666666666,11052.253279874421,9851.746720125579
2022-08-10,11250,11250,10800,10850,503040,-0.026905829596412523,-0.018181818181818188,0,58.96764272888146,59.594938556538985,10870.0,10492.0,10439.333333333334,11086.360160172264,9897.639839827736
2022-08-11,11000,11200,10900,11000,595513,0.01382488479262678,-0.00462962962962965,0,55.39722697621477,62.70508219550059,10920.0,10542.5,10439.333333333334,11129.249520664482,9955.750479335518
2022-08-12,10900,11100,10700,10800,615798,-0.018181818181818188,-0.009302325581395321,0,36.19945173901391,56.46426094780157,10920.0,10580.0,10437.666666666666,11130.817574156816,10029.182425843184
