Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-07,35150,35500,34550,35000,8877,-0.0014265335235378318,0.0,319.87643719290804,43.81957014196081,35020.0,34720.0,38839.166666666664,36356.88728995005,33083.11271004995
2020-08-10,34750,35500,34700,35200,11530,0.005714285714285783,0.022727272727272707,327.80191009453983,45.767905292831344,35040.0,34670.0,38734.166666666664,36179.105695436876,33160.894304563124
2020-08-11,35300,35500,34600,35200,20308,0.0,-0.005555555555555536,325.0709637871897,45.767905292831344,35110.0,34650.0,38629.166666666664,36119.35359937628,33180.64640062372
2020-08-12,35200,36450,34800,36000,27449,0.022727272727272707,0.012569832402234526,366.117169659467,53.283722300899136,35290.0,34645.0,38543.333333333336,36095.13792447478,33194.86207552522
2020-08-13,36400,36400,35000,35800,16853,-0.005555555555555536,-0.03448275862068961,367.7982175708912,51.367129691958645,35440.0,34655.0,38433.333333333336,36133.81709484304,33176.18290515696
2020-08-14,36350,36800,35350,36250,22392,0.012569832402234526,-0.021428571428571463,385.3610187386935,55.266011549596286,35690.0,34722.5,38326.666666666664,36355.128249173715,33089.871750826285
2020-08-18,35750,36050,34650,35000,19698,-0.03448275862068961,-0.06423357664233575,302.5891799062713,44.57569671200512,35650.0,34725.0,38195.0,36359.16645419003,33090.83354580997
2020-08-19,34650,35350,34000,34250,18884,-0.021428571428571463,0.03744149765990645,192.48773905260407,39.62326429908617,35460.0,34690.0,38048.333333333336,36333.350236559454,33046.649763440546
2020-08-20,34250,34250,32050,32050,15086,-0.06423357664233575,0.042105263157894646,-21.945998451222408,29.32955337419388,34670.0,34597.5,37865.0,36581.303165639176,32613.696834360824
2020-08-21,31850,33900,31850,33250,27790,0.03744149765990645,0.01298701298701288,-73.50215103826565,38.68625552284163,34160.0,34585.0,37710.0,36599.22441649386,32570.775583506143
2020-08-24,33300,34650,33300,34650,10684,0.042105263157894646,-0.021367521367521403,-7.336071117816573,47.430983317503795,33840.0,34642.5,37593.333333333336,36594.23640638279,32690.76359361721
