Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-12,26500,27050,26350,26800,689983,-0.03423423423423422,0.047337278106508895,-212.29494378547884,49.583199701242684,28180.0,27265.0,23671.666666666668,31222.78978724238,23307.21021275762
2020-06-15,26600,26850,25050,25350,522259,-0.05410447761194026,0.0,-395.9467194838089,41.35386772643383,27400.0,27340.0,23765.833333333332,31087.345727311542,23592.654272688458
2020-06-16,25900,26600,25900,26550,439340,0.047337278106508895,-0.016949152542372836,-424.0407899377067,48.910974813869004,26970.0,27420.0,23914.166666666668,31025.468069474486,23814.531930525514
2020-06-17,26350,26650,25750,26550,453120,0.0,0.02298850574712641,-428.77628864780183,48.910974813869004,26600.0,27492.5,24105.833333333332,30964.28268329112,24020.71731670888
2020-06-18,26300,26550,26000,26100,293900,-0.016949152542372836,-0.028089887640449396,-446.3635252757789,46.31535074533294,26270.0,27557.5,24245.833333333332,30870.244330611717,24244.755669388283
2020-06-19,26450,26700,25700,26700,324137,0.02298850574712641,-0.025048169556840083,-403.05813047287336,50.11650722768213,26250.0,27687.5,24425.833333333332,30630.776235761787,24744.223764238213
2020-06-22,26400,27000,25900,25950,391036,-0.028089887640449396,0.021739130434782705,-409.09174947396116,45.755345758234775,26370.0,27782.5,24569.166666666668,30348.48421663113,25216.51578336887
2020-06-23,26150,26250,25150,25300,300327,-0.025048169556840083,-0.04061895551257255,-438.41964496416233,42.318292343776015,26120.0,27697.5,24679.166666666668,30466.159422897672,24928.840577102328
2020-06-24,25400,25900,25150,25850,288408,0.021739130434782705,0.006048387096774244,-403.2300812937131,46.013697337143476,25980.0,27590.0,24805.0,30468.124389250763,24711.875610749237
2020-06-25,25400,25400,24800,24800,413373,-0.04061895551257255,-0.024048096192384794,-430.6361383958016,40.65837907383983,25720.0,27432.5,24910.833333333332,30549.433589282915,24315.566410717085
2020-06-26,25050,25150,24650,24950,312197,0.006048387096774244,0.008213552361396204,-418.27654367043476,41.7022258895988,25370.0,27252.5,25010.833333333332,30503.419100808274,24001.580899191726
2020-06-29,24350,24550,24000,24350,357676,-0.024048096192384794,0.010183299389002087,-428.5504301586559,38.764846086316574,25050.0,27035.0,25075.0,30447.49175823182,23622.50824176818
2020-06-30,24500,25300,24450,24550,387742,0.008213552361396204,0.032258064516129004,-400.44108591034944,40.274997431314794,24900.0,26820.0,25165.0,30289.35152442068,23350.64847557932
2020-07-01,25100,25550,24700,24800,356079,0.010183299389002087,0.017578125,-345.64384509054753,42.19405011868909,24690.0,26570.0,25244.166666666668,29860.349525506386,23279.650474493614
2020-07-02,24900,25650,24850,25600,273222,0.032258064516129004,0.007677543186180413,-241.10420230289128,47.95679527977477,24850.0,26387.5,25344.166666666668,29460.7515354263,23314.2484645737
2020-07-03,26150,26450,25500,26050,490920,0.017578125,0.0,-132.65378353951235,50.92068844352409,25070.0,26217.5,25438.333333333332,28951.777783986134,23483.222216013866
2020-07-06,26200,26350,25650,26250,338221,0.007677543186180413,0.007619047619047636,-43.08938746490048,52.223013604081125,25450.0,26067.5,25531.666666666668,28422.76537782903,23712.23462217097
2020-07-07,26500,26500,26000,26250,297481,0.0,0.001890359168241984,17.277178497662305,52.223013604081125,25790.0,25945.0,25605.0,27971.795500291068,23918.204499708932
