Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-10-12,117000,118500,113000,113500,3810466,-0.03404255319148941,389.6096607857062,34.34351061039041,114900.0,120325.0,140108.33333333334
2021-10-13,114000,118500,114000,117000,2731883,0.03083700440528636,669.289666486673,39.74327357659781,116100.0,119250.0,139375.0
2021-10-14,118500,122000,118500,121500,3891958,0.03846153846153855,1164.3863147326174,45.90348323493883,117800.0,118900.0,138700.0
2021-10-15,123000,123500,120000,122000,2331425,0.004115226337448652,1510.6236295893304,46.55724716218207,118300.0,118500.0,138075.0
2021-10-18,123000,123000,120500,121500,1831322,-0.004098360655737654,1678.14778535012,45.95910026657573,119100.0,118350.0,137483.33333333334
2021-10-19,123000,127500,121500,127500,4075027,0.04938271604938271,2135.8660787309236,53.65393589343636,121900.0,118525.0,137041.66666666666
2021-10-20,129500,130500,127000,128000,4959740,0.0039215686274509665,2395.6128644627315,54.238697154372,124100.0,118800.0,136641.66666666666
2021-10-21,128500,130000,127500,128000,2297507,0.0,2480.2896706167494,54.238697154372,125400.0,119125.0,136358.33333333334
2021-10-22,128000,129500,125500,127500,1985417,-0.00390625,2413.2351933609557,53.45646557751835,126500.0,119525.0,136025.0
2021-10-25,126500,127500,123500,126000,2309608,-0.0117647058823529,2185.275678716724,51.076591700331306,127400.0,120075.0,135633.33333333334
2021-10-26,126000,128000,126000,127500,1265299,0.011904761904761862,2054.88632447428,53.31488412880182,127400.0,120475.0,135300.0
2021-10-27,128000,129000,126500,128500,1449071,0.007843137254901933,1955.8949484280297,54.79957508282695,127500.0,120900.0,134975.0
2021-10-28,129000,130000,125000,125500,1783396,-0.023346303501945553,1622.043972848122,49.69375642029814,127000.0,121300.0,134600.0
2021-10-29,125500,126500,123000,125500,1891355,0.0,1346.244595202612,49.69375642029814,126600.0,121750.0,134216.66666666666
2021-11-01,126000,127000,125000,125500,1081519,0.0,1118.2203298593595,49.69375642029815,126500.0,122125.0,133858.33333333334
2021-11-02,126000,128500,126000,128000,1642378,0.019920318725099584,1089.0894973506279,54.140950179678775,126600.0,122700.0,133558.33333333334
2021-11-03,128000,128500,123500,124500,2937805,-0.02734375,800.7600635424071,47.773520885916746,125800.0,123375.0,133233.33333333334
2021-11-04,126000,130500,125500,130000,6001098,0.04417670682730934,937.6185535101142,56.44270934549656,126700.0,124225.0,132908.33333333334
2021-11-05,131000,131000,126500,128500,2810726,-0.011538461538461497,884.941579581777,53.81887988946,127300.0,124675.0,132566.66666666666
2021-11-08,128500,128500,123000,125000,4026899,-0.027237354085603127,586.5765743129423,48.18971955935484,127200.0,125050.0,132225.0
2021-11-09,124500,127000,124500,125500,1990889,0.0040000000000000036,403.79358597456957,49.010219863550134,126700.0,125650.0,131850.0
2021-11-10,125500,127500,123500,124000,1598893,-0.01195219123505975,174.4812980388809,46.62469083081756,126600.0,126000.0,131475.0
2021-11-11,123000,125500,121500,125500,1955371,0.012096774193548487,119.0815888729291,49.28317917809189,125700.0,126200.0,131166.66666666666
2021-11-12,126000,128000,124500,127000,2100660,0.01195219123505975,175.3196481027078,51.86507852941997,125400.0,126450.0,130825.0
2021-11-15,127000,129500,127000,129000,1714170,0.015748031496062964,330.09124875339603,55.1440016457573,126200.0,126825.0,130541.66666666667
2021-11-16,129000,130000,127000,127500,1591390,-0.011627906976744207,314.39421311244587,52.2682280620472,126600.0,126825.0,130300.0
2021-11-17,128000,129000,125000,125000,1675657,-0.019607843137254943,128.13937149184932,47.794517091892565,126800.0,126675.0,129958.33333333333
2021-11-18,125000,126000,123000,124500,1543924,-0.0040000000000000036,-27.910740005960676,46.92937079028142,126600.0,126500.0,129591.66666666667
2021-11-19,125000,127500,124500,127000,1512294,0.02008032128514059,34.667898554865275,51.642704300415836,126600.0,126475.0,129308.33333333333
2021-11-22,127000,129000,125500,128500,2213290,0.011811023622047223,167.10164749896003,54.26715310519512,126500.0,126600.0,128975.0
2021-11-23,127500,128000,124000,124500,1981200,-0.0311284046692607,-15.001179096090425,46.949665174978605,125900.0,126450.0,128566.66666666667
2021-11-24,124500,125500,123500,124500,1589036,0.0,-129.39846058000526,46.9496651749786,125800.0,126250.0,128125.0
2021-11-25,125000,128500,124500,128000,2906344,0.028112449799196693,28.294425093407227,53.33512921330845,126500.0,126375.0,127766.66666666667
2021-11-26,127500,128500,125000,125500,1679040,-0.01953125,-34.70883698775559,48.81534839203054,126200.0,126375.0,127358.33333333333
2021-11-29,123000,125500,122000,123000,2031484,-0.019920318725099584,-232.65832531998967,44.73294257468937,125100.0,126250.0,126883.33333333333
2021-11-30,124000,124500,121500,122000,3807209,-0.008130081300813052,-408.55588353731144,43.17747245956219,124600.0,125950.0,126333.33333333333
2021-12-01,121500,123500,121000,122500,1482581,0.004098360655737654,-464.7532012893492,44.22183931623265,124200.0,125850.0,125808.33333333333
2021-12-02,121500,123000,120000,122500,2028101,0.0,-473.82833639173714,44.22183931623265,123100.0,125475.0,125266.66666666667
2021-12-03,122000,124000,121500,123500,1488902,0.008163265306122547,-387.9948522977713,46.50252370817906,122700.0,125225.0,124716.66666666667
2021-12-06,122500,122500,120500,121000,1477396,-0.020242914979757054,-469.6515220564843,41.89098110404311,122300.0,125025.0,124141.66666666667
2021-12-07,121500,122000,120000,120500,1218740,-0.004132231404958664,-523.3014394117467,41.014936093136754,122000.0,124775.0,123583.33333333333
2021-12-08,121500,123500,120500,121000,2288195,0.004149377593360981,-491.57447597033854,42.31408917076708,121700.0,124625.0,123291.66666666667
2021-12-09,120500,122500,120000,122500,2338843,0.012396694214876103,-343.0600560368513,46.14622061484596,121700.0,124475.0,123191.66666666667
2021-12-10,122000,122500,121000,122500,974383,0.0,-224.07548468938626,46.14622061484596,121500.0,124250.0,123066.66666666667
2021-12-13,123000,123000,120000,120000,1405089,-0.020408163265306145,-288.87046437884214,40.89501384989849,121300.0,123800.0,122991.66666666667
2021-12-14,118500,119000,117000,118500,1718411,-0.012499999999999956,-400.98218831428517,38.09399858322557,120900.0,123350.0,122900.0
2021-12-15,117500,119000,117000,118500,1070223,0.0,-440.2336337968693,38.09399858322557,120400.0,123025.0,122833.33333333333
2021-12-16,119500,120500,118500,119500,1168717,0.00843881856540074,-366.93899733203807,41.20747333888004,119800.0,122775.0,122800.0
2021-12-17,118000,119000,117500,117500,1265074,-0.01673640167364021,-417.561546293578,37.179966649975995,118800.0,122300.0,122766.66666666667
2021-12-20,116500,117000,113000,113000,2989796,-0.03829787234042559,-701.7917210553157,30.060815103736388,117400.0,121525.0,122733.33333333333
2021-12-21,112500,115000,112500,114500,1366889,0.01327433628318575,-733.0373063116003,34.55895440111752,116600.0,121025.0,122650.0
2021-12-22,115000,115500,113500,114500,1036505,0.0,-698.1348622090197,34.55895440111752,115800.0,120525.0,122558.33333333333
2021-12-23,114500,115000,113000,113000,1113550,-0.013100436681222738,-717.7370637553545,32.16012466258074,114500.0,119775.0,122483.33333333333
2021-12-24,113000,115000,112500,114500,1484508,0.01327433628318575,-577.3852820632519,36.878584297485176,113900.0,119225.0,122450.0
2021-12-27,114000,114500,113000,113000,1116701,-0.013100436681222738,-534.2719284196319,34.308751868129505,113900.0,118725.0,122366.66666666667
2021-12-28,113000,114000,113000,113500,2370856,0.004424778761061843,-425.5127694625726,35.91189184709533,113700.0,118300.0,122316.66666666667
2021-12-29,115500,117500,114000,114000,1791503,0.004405286343612369,-280.3395966601465,37.5530846550517,113600.0,117875.0,122366.66666666667
2021-12-30,114000,114500,112500,112500,1223078,-0.013157894736842146,-246.94942002939706,34.68354902111787,113500.0,117375.0,122358.33333333333
2022-01-03,113500,117000,113000,114500,1846049,0.01777777777777767,-61.44835699338955,41.14155188179977,113500.0,116925.0,122275.0
2022-01-04,114000,114500,111000,111500,2396207,-0.026200873362445365,-109.27967533944957,35.475504782612674,113200.0,116450.0,122175.0
2022-01-05,111000,111000,105000,105500,5108428,-0.053811659192825156,-492.05573415907475,27.359787497928096,111600.0,115700.0,122041.66666666667
2022-01-06,102500,103000,99900,100000,7120428,-0.05213270142180093,-1031.6725873791838,22.319276554681295,108800.0,114650.0,121758.33333333333
2022-01-07,100000,101500,99800,100000,3962672,0.0,-1287.9580633883334,22.319276554681295,106300.0,113525.0,121400.0
2022-01-10,100000,100500,95200,96600,5377749,-0.03400000000000003,-1567.266553084985,19.71522713942403,102720.0,112230.0,120976.66666666667
2022-01-11,96000,97200,94500,95000,4382380,-0.0165631469979296,-1727.9196967940843,18.61458002568044,99420.0,110980.0,120535.0
2022-01-12,96100,98600,96100,97200,3354459,0.023157894736842044,-1559.3348640959157,24.828780919179252,97760.0,109915.0,120030.0
2022-01-13,97500,98200,96200,96700,2519096,-0.005144032921810648,-1361.981194419879,24.373284728840517,97100.0,108825.0,119508.33333333333
2022-01-14,95200,95300,93600,93900,2685014,-0.028955532574974185,-1300.617776685096,21.945311908456077,95880.0,107545.0,118940.0
2022-01-17,92900,94300,92000,92900,2589273,-0.010649627263045747,-1209.8710201812028,21.135527335434432,95140.0,106315.0,118363.33333333333
2022-01-18,92900,94400,92000,92000,1650829,-0.009687836383207804,-1096.3251439460291,20.40572221825107,94540.0,105265.0,117796.66666666667
2022-01-19,88400,90400,87300,90400,4587643,-0.017391304347826098,-1016.6151015190862,19.14038401760949,93180.0,104060.0,117178.33333333333
2022-01-20,90800,92700,88800,92300,3004684,0.02101769911504414,-736.6123415344755,25.081423871171992,92300.0,102950.0,116575.0
2022-01-21,91100,94100,90600,91800,2954607,-0.005417118093174467,-497.23169849515943,24.56981996443058,91880.0,101890.0,116013.33333333333
2022-01-24,90900,92100,89700,90000,2021697,-0.019607843137254943,-377.6906115843076,22.769220903979004,91300.0,100665.0,115421.66666666667
2022-01-25,90300,90700,87500,87600,2844579,-0.026666666666666616,-376.9589430727574,20.60134670785547,90420.0,99395.0,114790.0
2022-01-26,87300,88600,86600,86900,2204197,-0.007990867579908634,-341.3838773931202,20.00313427163337,89720.0,98065.0,114105.0
2022-01-27,87000,87500,82600,82600,3793749,-0.04948216340621403,-514.8000559573875,16.779822665579573,87780.0,96495.0,113406.66666666667
2022-01-28,82800,85600,82200,85000,2958280,0.029055690072639306,-381.36545390431,24.128518554235654,86420.0,95120.0,112656.66666666667
2022-02-03,87100,88300,85100,85100,3118696,0.0011764705882353343,-208.5090073465053,24.42796296333971,85440.0,93650.0,111933.33333333333
2022-02-04,85100,87500,84500,87100,1870626,0.023501762632197387,101.72366251688709,30.348772596835317,85340.0,92430.0,111301.66666666667
2022-02-07,87300,88000,85000,88000,2224116,0.010332950631458004,411.36689953620044,32.896553018045395,85560.0,91555.0,110676.66666666667
2022-02-08,88000,89200,86000,86500,2030457,-0.017045454545454586,550.3086997849105,30.869801566764693,86340.0,90880.0,110051.66666666667
2022-02-09,86900,87300,85700,86100,1640629,-0.0046242774566473965,643.9197530993097,30.33311524164644,86560.0,90185.0,109395.0
2022-02-10,86900,89400,86000,87300,3401352,0.013937282229965264,804.8517650775011,34.03809483752232,87000.0,89720.0,108733.33333333333
2022-02-11,87300,93600,85300,91700,7012496,0.05040091638029787,1201.925031966156,45.485947069416625,87920.0,89555.0,108111.66666666667
2022-02-14,90300,90800,87500,88800,4002853,-0.031624863685932425,1257.5834496923644,40.497257883822584,88080.0,89135.0,107466.66666666667
2022-02-15,89200,91000,87900,88300,2250253,-0.005630630630630629,1246.6280541375063,39.68902534891113,88440.0,88715.0,106855.0
2022-02-16,90200,92100,89600,91900,2468864,0.040770101925254876,1453.305815030114,47.77135644765665,89600.0,88615.0,106311.66666666667
2022-02-17,91900,92100,89200,90600,2851978,-0.014145810663764968,1469.5385017517656,45.40505519507445,90260.0,88500.0,105705.0
2022-02-18,89200,92500,88700,91400,2232912,0.008830022075055233,1496.2206797706167,47.14029117875439,90200.0,88470.0,105086.66666666667
2022-02-21,90100,94500,89900,93200,2855108,0.01969365426695835,1588.4611468664252,50.920157781569536,91080.0,88610.0,104565.0
2022-02-22,91700,93200,91200,91800,1904605,-0.015021459227467782,1509.1199332923652,48.04263519259655,91780.0,88585.0,104020.0
2022-02-23,92500,93800,91900,92600,1738804,0.008714596949890963,1463.353114691989,49.78876505045494,91920.0,88625.0,103430.0
2022-02-24,91100,91800,89300,90000,2176721,-0.02807775377969768,1220.7139139397455,44.54874508866078,91800.0,88625.0,102838.33333333333
2022-02-25,92100,95000,91800,94400,3690345,0.04888888888888898,1311.3398587410206,53.472977289563055,92400.0,88965.0,102361.66666666667
2022-02-28,94100,94900,93100,94100,2175339,-0.0031779661016949623,1303.1673498398404,52.84845912651472,92580.0,89325.0,101896.66666666667
2022-03-02,94400,95700,93900,95300,2173330,0.012752391073326264,1326.2546143556676,55.10702998840825,93280.0,89960.0,101443.33333333333
2022-03-03,96100,97300,95300,96600,1738057,0.01364113326337879,1371.0835905329318,57.48303253440049,94080.0,90540.0,101011.66666666667
2022-03-04,96200,96300,94500,94700,1539472,-0.019668737060041352,1219.848340304,53.06271974824412,95020.0,91020.0,100531.66666666667
2022-03-07,93400,93500,91600,91600,1950179,-0.032734952481520585,874.29035538166,46.74652594232045,94460.0,91245.0,100041.66666666667
2022-03-08,90000,94000,89600,92100,1774311,0.005458515283842891,652.8002707604803,47.825271774258376,94060.0,91450.0,99568.33333333333
2022-03-10,94400,100000,94300,100000,5742398,0.08577633007600438,991.4472670700324,61.19907743716758,95000.0,92125.0,99218.33333333333
2022-03-11,100000,102000,98400,101500,3160552,0.014999999999999902,1252.7321416103732,63.13148745440433,95980.0,92895.0,98868.33333333333
2022-03-14,102500,105000,102000,103500,3656814,0.019704433497536922,1480.8845540593552,65.5920766373959,97740.0,93705.0,98551.66666666667
2022-03-15,103500,104500,101000,103000,1778162,-0.004830917874396157,1513.3906596923782,64.43429864045245,100020.0,94270.0,98268.33333333333
2022-03-16,105000,105500,102000,104000,1763654,0.009708737864077666,1513.8425990264986,65.73691073916493,102400.0,95030.0,98026.66666666667
2022-03-17,106000,109000,105500,106500,3504355,0.024038461538461453,1586.456058734635,68.81224635072044,103700.0,95940.0,97826.66666666667
2022-03-18,107500,109000,106000,108500,2993197,0.018779342723004744,1664.9677576925137,71.05084655106822,105100.0,96770.0,97643.33333333333
2022-03-21,108500,110000,104000,105000,3284518,-0.032258064516129004,1388.2686964451657,62.58474175861335,105400.0,97490.0,97435.0
2022-03-22,104500,108000,104500,106500,2052237,0.014285714285714235,1219.3596082025042,64.5351282264244,106100.0,98245.0,97326.66666666667
2022-03-23,107500,108500,104500,106500,2310401,0.0,1028.3600173904333,64.5351282264244,106600.0,98910.0,97193.33333333333
2022-03-24,105000,105500,103000,105000,2071398,-0.014084507042253502,735.4567054722506,60.856001808072435,106300.0,99570.0,97035.0
2022-03-25,106000,107000,104000,105000,1944089,0.0,488.08683210556046,60.856001808072435,105600.0,100190.0,96901.66666666667
2022-03-28,105000,105500,102500,105000,1534357,0.0,281.11152479469274,60.85600180807243,105600.0,100940.0,96743.33333333333
2022-03-29,106000,106500,104500,105500,1318977,0.004761904761904745,141.5728584153503,61.76352794894425,105400.0,101495.0,96618.33333333333
2022-03-30,107000,108000,106000,106500,1115413,0.009478672985782088,83.20317830262547,63.58207218861698,105400.0,102115.0,96501.66666666667
2022-03-31,106000,107500,105500,106500,1065806,0.0,14.761180668772795,63.58207218861698,105700.0,102675.0,96376.66666666667
2022-04-01,105500,106500,105000,106000,1163804,-0.0046948356807511304,-88.34858346854298,61.87557845012845,105900.0,103145.0,96268.33333333333
2022-04-04,105500,106000,104000,105500,1276251,-0.004716981132075526,-207.5808835143116,60.13738058495226,106000.0,103685.0,96118.33333333333
2022-04-05,106500,108000,106000,107500,1617662,0.018957345971563955,-170.65084416463606,64.4404722674474,106400.0,104480.0,96051.66666666667
2022-04-06,105500,106500,104000,105000,1529617,-0.023255813953488413,-324.56774892239446,56.26442575882987,106100.0,105125.0,96043.33333333333
2022-04-07,103000,103500,99900,99900,2885845,-0.0485714285714286,-755.2214128167766,43.99989074213335,104780.0,105120.0,96041.66666666667
2022-04-08,100000,100500,96500,98000,2929790,-0.019019019019019034,-1130.814912791347,40.46133895896394,103180.0,104945.0,96008.33333333333
2022-04-11,97100,97100,94600,95100,2061220,-0.0295918367346939,-1513.4488446971734,35.737191385859134,101100.0,104525.0,95983.33333333333
2022-04-12,93400,95100,92100,94100,1909946,-0.01051524710830709,-1755.7342626487427,34.25208716895999,98420.0,104080.0,95968.33333333333
2022-04-13,95000,96200,94600,95800,1403239,0.018065887353878818,-1721.0415832488611,38.900530665569526,96580.0,103670.0,95945.0
2022-04-14,96400,96500,94500,96100,1299995,0.0031315240083507057,-1599.9851734131657,39.71060252536288,95820.0,103150.0,95935.0
2022-04-15,95000,96700,93700,95400,1080260,-0.007284079084287187,-1491.314601487375,38.43027503943715,95300.0,102495.0,95960.0
2022-04-18,94500,94900,94000,94400,774064,-0.010482180293501009,-1411.8502152664794,36.6141322866682,95160.0,101965.0,95985.0
2022-04-19,95000,96500,94900,95100,836819,0.00741525423728806,-1243.1494341433795,38.7945965721948,95360.0,101395.0,96036.66666666667
2022-04-20,96100,96200,94600,95100,880905,0.0,-1069.199558851816,38.7945965721948,95220.0,100825.0,96115.0
2022-04-21,95100,95100,93100,93600,1809576,-0.01577287066246058,-994.3679665836718,35.73922357026126,94720.0,100255.0,96136.66666666667
2022-04-22,92200,92400,91400,92000,1553904,-0.017094017094017144,-989.6999902403827,32.774135179466185,94040.0,99605.0,96140.0
2022-04-25,90400,91600,89600,89700,1511408,-0.025000000000000022,-1071.670550295913,29.043871173973642,93100.0,98840.0,96135.0
2022-04-26,89800,91700,89700,90200,1368258,0.00557413600891854,-1022.515421640574,30.885509281393837,92120.0,98075.0,96178.33333333333
2022-04-27,87600,88900,87600,88400,1390581,-0.019955654101995512,-1038.2001519982077,28.061817089174667,90780.0,97170.0,96203.33333333333
2022-04-28,89700,89800,88100,89300,1216554,0.010180995475113086,-919.0290698848257,31.437072384319734,89920.0,96310.0,96315.0
2022-04-29,89300,90400,88700,89900,1110597,0.006718924972004547,-738.6307681456788,33.67137295092098,89500.0,95505.0,96396.66666666667
2022-05-02,88400,88900,87000,87300,1726505,-0.028921023359288145,-731.846243670976,29.22670893049215,89020.0,94595.0,96433.33333333333
2022-05-03,87300,89200,87000,88500,1435047,0.013745704467353903,-590.0599791779487,33.58425269406081,88680.0,93645.0,96456.66666666667
2022-05-04,88600,91900,88300,89000,1865993,0.005649717514124353,-414.417408358162,35.36983979590997,88800.0,92845.0,96473.33333333333
2022-05-06,86500,86600,84100,84300,3592237,-0.05280898876404494,-557.6691451865145,27.80300501380661,87800.0,92065.0,96436.66666666667
2022-05-09,84000,85000,82800,84100,1533542,-0.0023724792408066353,-604.8376353163117,27.533074063987527,86640.0,91370.0,96403.33333333333
2022-05-10,82000,84300,81900,83600,2390050,-0.005945303210463715,-607.0771094907832,26.83172498528782,85900.0,90795.0,96341.66666666667
2022-05-11,83800,85400,83300,85400,1367542,0.021531100478468845,-432.87427163510574,33.4081213289212,85280.0,90360.0,96236.66666666667
2022-05-12,83700,84000,80600,80700,2971934,-0.05503512880562056,-571.0410182597998,26.668025630475782,83620.0,89605.0,96101.66666666667
2022-05-13,80700,81900,80300,81800,1528530,0.013630731102850069,-526.3080715317051,30.216535722134296,83120.0,88890.0,95993.33333333333
2022-05-16,83300,84300,82100,82300,1598561,0.006112469437652868,-406.3731510855491,31.8312656693346,82760.0,88235.0,95833.33333333333
2022-05-17,82300,83400,82100,83200,1218935,0.010935601458080146,-219.1370049908919,34.757668031164684,82680.0,87675.0,95710.0
2022-05-18,83700,84000,82500,82600,1208755,-0.007211538461538436,-94.76002083773847,33.71844266167089,82120.0,87050.0,95563.33333333333
2022-05-19,80500,81000,80000,80400,1519533,-0.0266343825665859,-118.19427349053831,30.157899075792088,82060.0,86315.0,95350.0
2022-05-20,80800,83300,80400,83000,1561541,0.03233830845771135,73.54889143587297,38.43230871372495,82300.0,85785.0,95203.33333333333
2022-05-23,82700,83500,82400,82900,933750,-0.001204819277108471,217.63427436692973,38.24463580394308,82420.0,85330.0,95041.66666666667
2022-05-24,82500,82600,80600,80600,1154150,-0.027744270205066313,183.4005960318782,34.11795714493127,81900.0,84875.0,94885.0
2022-05-25,81000,82000,80300,81800,1365261,0.014888337468982549,262.1383870016575,37.88388913148164,81740.0,84455.0,94675.0
2022-05-26,81900,83300,81000,81500,1338305,-0.003667481662591676,311.2329790643648,37.30970404110755,81960.0,84110.0,94465.0
2022-05-27,82400,83000,81500,81700,1038755,0.0024539877300613355,370.37363768899377,37.98452852051964,81700.0,83730.0,94238.33333333333
2022-05-30,82800,84000,82600,83900,2091429,0.02692778457772338,559.5018963557495,44.99819082756013,81900.0,83430.0,94026.66666666667
2022-05-31,84100,85000,82900,85000,2170810,0.013110846245530494,748.7148004148371,48.15539768251029,82780.0,83315.0,93865.0
2022-06-02,84000,84200,82900,83700,1147185,-0.015294117647058791,773.1930398337463,44.87683400494547,83160.0,83075.0,93733.33333333333
2022-06-03,84800,87400,84700,85700,2371620,0.0238948626045401,901.9716203979133,50.46445478195224,84000.0,82910.0,93626.66666666667
2022-06-07,84500,84800,81600,81900,2373935,-0.04434072345390894,717.1746222533939,41.79560180335583,84040.0,82790.0,93325.0
2022-06-08,82700,82800,81200,81500,1317967,-0.004884004884004867,560.8673612944981,40.99725442551039,83560.0,82660.0,92991.66666666667
2022-06-09,81100,81800,80300,81300,1732196,-0.0024539877300613355,442.0960031659224,40.57987911327877,82820.0,82545.0,92621.66666666667
2022-06-10,80400,81000,80000,80100,1430382,-0.014760147601476037,288.2523225578734,38.075210732264296,82100.0,82280.0,92240.0
2022-06-13,77800,78200,76100,76500,2176053,-0.0449438202247191,-33.32864887737924,31.74496857430168,80260.0,82070.0,91781.66666666667
2022-06-14,74900,76900,74200,76600,2342617,0.0013071895424836555,-206.9849798239229,32.082753497536615,79200.0,81810.0,91283.33333333333
2022-06-15,76100,76500,72100,72700,2844798,-0.050913838120104415,-533.6205546998476,26.561817956466015,77440.0,81330.0,90686.66666666667
2022-06-16,74400,75200,71900,72300,2053257,-0.005502063273727598,-714.439726849268,26.06636594285753,75640.0,80785.0,90141.66666666667
2022-06-17,70200,73000,70200,72200,3044377,-0.0013831258644536604,-773.6115111101703,25.93611722575278,74060.0,80265.0,89570.0
2022-06-20,72300,72900,68700,69600,2436471,-0.03601108033240996,-911.2161290612207,22.75276188321962,72680.0,79725.0,88955.0
2022-06-21,69600,70700,69200,70500,1525415,0.012931034482758674,-865.3287969788717,26.132532408798724,71460.0,79100.0,88380.0
2022-06-22,70900,71000,68500,68500,1908000,-0.028368794326241176,-889.936720923281,23.655619435234357,70620.0,78380.0,87771.66666666667
2022-06-23,68300,69300,66700,67100,2005224,-0.020437956204379604,-917.1207734960772,22.07810355557058,69580.0,77705.0,87140.0
2022-06-24,67400,71500,67400,71500,2331632,0.06557377049180335,-572.2617067301644,36.42707935591024,69440.0,77190.0,86573.33333333333
2022-06-27,72400,72900,70600,71800,1470633,0.00419580419580412,-272.63942403431474,37.27519287415378,69880.0,76705.0,85995.0
2022-06-28,71600,72300,70600,71600,1082711,-0.0027855153203342198,-48.36480788489007,36.92155785663619,70100.0,76200.0,85413.33333333333
2022-06-29,70100,71300,69700,70800,1185471,-0.011173184357541888,78.74613951511219,35.471903283108915,70560.0,75545.0,84826.66666666667
2022-06-30,70400,71100,69900,69900,1339031,-0.012711864406779627,131.73217105001186,33.86116983702074,71120.0,74790.0,84233.33333333333
2022-07-01,70000,70300,66600,67300,1817276,-0.03719599427753939,26.690253276075964,29.669687173087993,70280.0,73970.0,83563.33333333333
2022-07-04,67300,69000,66200,68100,1019171,0.011887072808320909,45.02517378271159,32.44078362388757,69540.0,73090.0,82948.33333333333
2022-07-05,68700,72500,68300,72000,2125688,0.05726872246696035,337.461295843118,44.02048871447345,69620.0,72595.0,82483.33333333333
2022-07-06,71300,75000,71200,73500,2724220,0.02083333333333326,632.4372203514977,47.73127655140024,70160.0,72195.0,82075.0
2022-07-07,74500,74900,72700,73000,1603464,-0.006802721088435382,784.4651384533877,46.62187146396247,70780.0,71780.0,81706.66666666667
2022-07-08,73900,73900,71800,71800,1418763,-0.016438356164383605,792.466141417769,43.979847527020425,71680.0,71365.0,81335.0
2022-07-11,71900,72800,71100,71300,979002,-0.0069637883008356605,752.6406124792302,42.889239150544874,72320.0,71105.0,80926.66666666667
2022-07-12,70700,71000,69400,70300,1082539,-0.014025245441795287,651.3018078251189,40.71463442104792,71980.0,70790.0,80496.66666666667
2022-07-13,70100,72200,70100,71900,1156844,0.022759601706970223,681.1614986181607,45.477944691056855,71660.0,70750.0,80105.0
2022-07-14,71000,73400,70400,72100,1597400,0.0027816411682892728,700.7913361031983,46.06133107727944,71480.0,70740.0,79733.33333333333
2022-07-15,72100,72200,69400,70100,1605289,-0.0277392510402219,570.9841655928772,41.3020597444543,71140.0,70635.0,79316.66666666667
2022-07-18,71100,73200,70600,72800,1690739,0.03851640513552068,652.9591114527557,48.96799373838902,71440.0,70795.0,78945.0
2022-07-19,72000,73200,71600,72800,949001,0.0,689.5818046301824,48.96799373838902,71940.0,70910.0,78598.33333333333
2022-07-20,74700,75600,73100,73400,1758524,0.008241758241758212,732.5776642226815,50.629739150667,72240.0,71155.0,78288.33333333333
2022-07-21,73900,75000,73500,73700,1244024,0.004087193460490468,756.4991952209825,51.48047180474832,72560.0,71485.0,78021.66666666667
2022-07-22,73500,73600,71600,72100,1601677,-0.02170963364993217,644.2335244606834,46.84421913666138,72960.0,71515.0,77720.0
2022-07-25,71600,73100,71400,73000,1038303,0.012482662968099856,610.5693270209852,49.59409569339292,73000.0,71575.0,77463.33333333333
2022-07-26,72600,72900,71800,72400,696076,-0.008219178082191747,530.8176364240326,47.818074259851926,72920.0,71615.0,77181.66666666667
2022-07-27,72500,72600,71200,71900,924477,-0.006906077348066253,431.53183899872033,46.329138738231556,72620.0,71670.0,76881.66666666667
2022-07-28,73000,74200,72100,72400,1226484,0.006954102920723182,388.0412828816434,48.070475770002425,72360.0,71795.0,76633.33333333333
2022-07-29,73200,75400,73200,74800,2164565,0.03314917127071815,502.1710865766938,55.52891444259986,72900.0,72170.0,76405.0
2022-08-01,74800,75200,74000,74000,907903,-0.010695187165775444,503.7503315863544,52.806320253327854,73100.0,72465.0,76155.0
2022-08-02,73800,73800,71600,71800,1786920,-0.02972972972972976,344.20940199703637,46.11080759088354,72980.0,72455.0,75946.66666666667
2022-08-03,71900,76100,71500,76000,2893725,0.058495821727019504,499.69339312301963,57.25389977021074,73800.0,72580.0,75811.66666666667
2022-08-04,77000,81700,76800,81700,5803458,0.07499999999999996,939.0657671725174,67.1742841936456,75660.0,73015.0,75780.0
2022-08-05,82000,83100,80700,81200,2511627,-0.006119951040391647,1135.5314174240666,65.73317644479016,76940.0,73485.0,75710.0
2022-08-08,80600,82000,80100,82000,1674063,0.009852216748768461,1249.8236422223067,66.95471607095723,78540.0,74020.0,75731.66666666667
2022-08-09,81800,83800,81500,83200,1541966,0.014634146341463428,1329.2982332604424,68.75401716407004,80820.0,74665.0,75755.0
2022-08-10,82300,82800,80300,80300,1428961,-0.034855769230769273,1118.1014553842467,60.22029206224927,81680.0,75085.0,75721.66666666667
2022-08-11,82600,84300,82400,83700,1918391,0.04234122042341215,1135.2916814609252,65.60971158362396,82080.0,75665.0,75730.0
2022-08-12,83000,83200,81700,82500,1069578,-0.014336917562724039,998.5805040180958,62.39658219134286,82340.0,76285.0,75728.33333333333
2022-08-16,83000,83200,80500,80700,1798225,-0.021818181818181848,732.0069689896152,57.8222176378817,82080.0,76680.0,75733.33333333333
2022-08-17,80800,81200,79600,80100,1041971,-0.0074349442379182396,472.9252539055856,56.33954013631126,81460.0,77045.0,75685.0
