Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-05-04,0,0,0,13140,0,0.0,0.0,0,2.043270605527268,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-06,0,0,0,13140,0,0.0,0.0,0,1.8921354847728367,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-07,0,0,0,13140,0,0.0,0.0,0,1.7521620562149565,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-10,0,0,0,13140,0,0.0,0.0,0,1.6225286667542607,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-11,0,0,0,13140,0,0.0,0.0,0,1.5024737389294032,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-12,0,0,0,13140,0,0.0,0.0,0,1.3912914414198614,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-13,0,0,0,13140,0,0.0,0.0,0,1.288327661832132,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-14,0,0,0,13140,0,0.0,0.0,0,1.1929762621816886,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-17,0,0,0,13140,0,0.0,0.0,0,1.1046755985135075,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-18,0,0,0,13140,0,0.0,0.0,0,1.0229052871218403,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-20,0,0,0,13140,0,0.0,0.0,0,0.9471832008028369,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-21,0,0,0,13140,0,0.0,0.0,0,0.8770626795644123,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-24,0,0,0,13140,0,0.0,0.0,0,0.8121299411326235,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-25,0,0,0,13140,0,0.0,0.0,0,0.7520016774916134,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-26,0,0,0,13140,0,0.0,0.0,0,0.69632282457248,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-27,0,0,0,13140,0,0.0,0.0,0,0.6447644929992893,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-28,0,0,0,13140,0,0.0,0.0,0,0.5970220486137376,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-05-31,0,0,0,13140,0,0.0,0.0,0,0.5528133322029702,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-01,0,0,0,13140,0,0.0,0.0,0,0.5118770085848245,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-02,0,0,0,13140,0,0.0,0.0,0,0.47397103585696465,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-03,0,0,0,13140,0,0.0,0.0,0,0.43887124622252904,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-04,0,0,0,13140,0,0.0,0.0,0,0.40637003041208275,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-07,0,0,0,13140,0,0.0,0.0,0,0.37627511827142146,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-08,0,0,0,13140,0,0.0,0.0,0,0.348408448569693,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-09,0,0,0,13140,0,0.0,0.0,0,0.32260512160266375,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-10,0,0,0,13140,0,0.0,0.0,0,0.2987124285982421,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-11,0,0,0,13140,0,0.0,0.0,0,0.27658895234706526,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-14,0,0,0,13140,0,0.0,0.0,0,0.2561037338920725,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-15,0,0,0,13140,0,0.0,0.0,0,0.2371355004733663,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-16,0,0,0,13140,0,0.0,0.0,0,0.21957195025239162,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-17,0,0,0,13140,0,0.0,0.0,0,0.20330908968314032,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-18,0,0,0,13140,0,0.0,0.0,0,0.18825061967157408,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-21,0,0,0,13140,0,0.0,0.0,0,0.17430736696910254,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-22,0,0,0,13140,0,0.0,0.0,0,0.16139675746784377,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-23,0,0,0,13140,0,0.0,0.0,0,0.149442328347677,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-24,0,0,0,13140,0,0.0,0.0,0,0.13837327619708217,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-25,0,0,0,13140,0,0.0,0.0,0,0.12812403849831894,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-28,0,0,0,13140,0,0.0,0.0,0,0.11863390599066159,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-29,0,0,0,13140,0,0.0,0.0,0,0.10984666366800766,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-06-30,0,0,0,13140,0,0.0,0.0,0,0.10171025829285935,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-01,0,0,0,13140,0,0.0,0.0,0,0.09417649047179966,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-02,0,0,0,13140,0,0.0,0.0,0,0.0872007294797218,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-05,0,0,0,13140,0,0.0,0.0,0,0.08074164917307175,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-06,0,0,0,13140,0,0.0,0.0,0,0.0747609834227499,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-07,0,0,0,13140,0,0.0,0.0,0,0.06922329962637908,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-08,0,0,0,13140,0,0.0,0.0,0,0.0640957889701719,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-09,0,0,0,13140,0,0.0,0.0,0,0.05934807220341515,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-12,0,0,0,13140,0,0.0,0.0,0,0.05495201978610173,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-13,0,0,0,13140,0,0.0,0.0,0,0.05088158533224171,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-14,0,0,0,13140,0,0.0,0.0,0,0.04711265138647036,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-15,0,0,0,13140,0,0.0,0.0,0,0.04362288659960997,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-16,0,0,0,13140,0,0.0,0.0,0,0.040391613487317984,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-19,0,0,0,13140,0,0.0,0.0,0,0.03739968596778638,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-20,0,0,0,13140,0,0.0,0.0,0,0.034629375963960804,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-21,0,0,0,13140,0,0.0,0.0,0,0.03206426840115574,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-22,0,0,0,13140,0,0.0,0.0,0,0.029689163974545463,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-23,0,0,0,13140,0,0.0,0.0,0,0.027489989123540767,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-26,0,0,0,13140,0,0.0,0.0,0,0.025453712656431052,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-27,0,0,0,13140,0,0.0,0.0,0,0.023568268555256566,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-28,0,0,0,13140,0,0.0,0.0,0,0.021822484503392525,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-29,0,0,0,13140,0,0.0,0.0,0,0.02020601569561524,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-07-30,0,0,0,13140,0,0.0,0.0,0,0.01870928354499725,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-02,0,0,0,13140,0,0.0,0.0,0,0.017323418940273887,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-03,0,0,0,13140,0,0.0,0.0,0,0.016040209703835816,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-04,0,0,0,13140,0,0.0,0.0,0,0.014852051931180839,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-05,0,0,0,13140,0,0.0,0.0,0,0.013751904936119053,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-06,0,0,0,13140,0,0.0,0.0,0,0.012733249541876338,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-09,0,0,0,13140,0,0.0,0.0,0,0.011790049452004653,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-10,0,0,0,13140,0,0.0,0.0,0,0.010916715483860154,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-11,0,0,0,13140,0,0.0,0.0,0,0.010108072455933537,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-12,0,0,0,13140,0,0.0,0.0,0,0.009359328516949053,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-13,0,0,0,13140,0,0.0,0.0,0,0.008666046757251748,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-17,0,0,0,13140,0,0.0,0.0,0,0.008024118921056506,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-18,0,0,0,13140,0,0.0,0.0,0,0.007429741054045036,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-19,0,0,0,13140,0,0.0,0.0,0,0.006879390977182799,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-20,0,0,0,13140,0,0.0,0.0,0,0.006369807400500423,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-23,0,0,0,13140,0,0.0,0.0,0,0.00589797061078122,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-24,0,0,0,13140,0,0.0,0.0,0,0.005461084572623853,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-25,0,0,0,13140,0,0.0,0.0,0,0.0050565603581112055,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-26,0,0,0,13140,0,0.0,0.0,0,0.00468200081398714,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-27,0,0,0,13140,0,0.0,0.0,0,0.004335186346896485,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-30,0,0,0,13140,0,0.0,0.0,0,0.004014061777698549,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-08-31,0,0,0,13140,0,0.0,0.0,0,0.0037167241601788244,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-01,0,0,0,13140,0,0.0,0.0,0,0.003441411506612063,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-02,0,0,0,13140,0,0.0,0.0,0,0.00318649234503543,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-03,0,0,0,13140,0,0.0,0.0,0,0.0029504560524842745,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-06,0,0,0,13140,0,0.0,0.0,0,0.002731903902130243,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-07,0,0,0,13140,0,0.0,0.0,0,0.0025295407775839194,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-08,0,0,0,13140,0,0.0,0.0,0,0.0023421674936886594,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-09,0,0,0,13140,0,0.0,0.0,0,0.0021686736956396287,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-10,0,0,0,13140,0,0.0,0.0,0,0.002008031276060299,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-13,0,0,0,13140,0,0.0,0.0,0,0.001859288283570043,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-14,0,0,0,13140,0,0.0,0.0,0,0.0017215632798418985,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-15,0,0,0,13140,0,0.0,0.0,0,0.0015940401209360829,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-16,0,0,0,13140,0,0.0,0.0,0,0.0014759631144338967,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-17,0,0,0,13140,0,0.0,0.0,0,0.0013666325470611251,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-23,0,0,0,13140,0,0.0,0.0,0,0.0012654005348964993,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-24,0,0,0,13140,0,0.0,0.0,0,0.0011716671869454669,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-27,0,0,0,13140,0,0.0,0.0,0,0.0010848770455996692,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-28,0,0,0,13140,0,0.0,0.0,0,0.001004515799536683,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-29,0,0,0,13140,0,0.0,0.0,0,0.0009301072349446543,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-09-30,0,0,0,13140,0,0.0,0.0,0,0.0008612104152418264,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-01,0,0,0,13140,0,0.0,0.0,0,0.0007974170610542831,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-05,0,0,0,13140,0,0.0,0.0,0,0.0007383491398767722,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-06,0,0,0,13140,0,0.0,0.0,0,0.000683656617659231,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-07,0,0,0,13140,0,0.0,0.0,0,0.0006330153923207659,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-08,0,0,0,13140,0,0.0,0.0,0,0.0005861253684400207,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-12,0,0,0,13140,0,0.0,0.0,0,0.0005427086783560625,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-13,0,0,0,13140,0,0.0,0.0,0,0.0005025080407703615,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-14,0,0,0,13140,0,0.0,0.0,0,0.00046528522643926335,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-15,0,0,0,13140,0,0.0,0.0,0,0.0004308196575601754,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-18,0,0,0,13140,0,0.0,0.0,0,0.00039890709228485315,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-19,0,0,0,13140,0,0.0,0.0,0,0.00036935842099010906,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-20,0,0,0,13140,0,0.0,0.0,0,0.0003419985388577393,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-21,0,0,0,13140,0,0.0,0.0,0,0.0003166653144264177,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-22,0,0,0,13140,0,0.0,0.0,0,0.0002932086261900181,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-25,0,0,0,13140,0,0.0,0.0,0,0.0002714894696401836,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-26,0,0,0,13140,0,0.0,0.0,0,0.00025137913958178345,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-27,0,0,0,13140,0,0.0,0.0,0,0.0002327584639355315,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-28,0,0,0,13140,0,0.0,0.0,0,0.0002155170976478241,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-10-29,0,0,0,13140,0,0.0,0.0,0,0.00019955286905192643,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-01,0,0,0,13140,0,0.0,0.0,0,0.00018477117546619748,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-02,0,0,0,13140,0,0.0,0.0,0,0.0001710844225475184,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-03,0,0,0,13140,0,0.0,0.0,0,0.00015841150301445963,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-04,0,0,0,13140,0,0.0,0.0,0,0.00014667731705257853,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-05,0,0,0,13140,0,0.0,0.0,0,0.00013581233043099715,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-08,0,0,0,13140,0,0.0,0.0,0,0.00012575215842242885,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-09,0,0,0,13140,0,0.0,0.0,0,0.00011643718346268737,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-10,0,0,0,13140,0,0.0,0.0,0,0.00010781220707774058,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-11,0,0,0,13140,0,0.0,0.0,0,9.98261175832666e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-12,0,0,0,13140,0,0.0,0.0,0,9.243159077489387e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-15,0,0,0,13140,0,0.0,0.0,0,8.558480682464771e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-16,0,0,0,13140,0,0.0,0.0,0,7.924519178389376e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-17,0,0,0,13140,0,0.0,0.0,0,7.337517731628783e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-18,0,0,0,13140,0,0.0,0.0,0,6.793997938030536e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-19,0,0,0,13140,0,0.0,0.0,0,6.290738770585992e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-22,0,0,0,13140,0,0.0,0.0,0,5.824758136849123e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-23,0,0,0,13140,0,0.0,0.0,0,5.393294632411911e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-24,0,0,0,13140,0,0.0,0.0,0,4.993791342973989e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-25,0,0,0,13140,0,0.0,0.0,0,4.6238808487302104e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-26,0,0,0,13140,0,0.0,0.0,0,4.2813711906125736e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-29,0,0,0,13140,0,0.0,0.0,0,3.964232606015649e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-11-30,0,0,0,13140,0,0.0,0.0,0,3.670585753223685e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-01,0,0,0,13140,0,0.0,0.0,0,3.3986905447224626e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-02,0,0,0,13140,0,0.0,0.0,0,3.146935613138117e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-03,0,0,0,13140,0,0.0,0.0,0,2.9138293019115785e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-06,0,0,0,13140,0,0.0,0.0,0,2.697990129531685e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-07,0,0,0,13140,0,0.0,0.0,0,2.498139015402531e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-08,0,0,0,13140,0,0.0,0.0,0,2.3130916053458136e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-09,0,0,0,13140,0,0.0,0.0,0,2.141751404406952e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-10,0,0,0,13140,0,0.0,0.0,0,1.9831031189467628e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-13,0,0,0,13140,0,0.0,0.0,0,1.836206602719044e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-14,0,0,0,13140,0,0.0,0.0,0,1.7001912861368733e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-15,0,0,0,13140,0,0.0,0.0,0,1.5742511376090446e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-16,0,0,0,13140,0,0.0,0.0,0,1.45763990501345e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-17,0,0,0,13140,0,0.0,0.0,0,1.34966658128003e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-20,0,0,0,13140,0,0.0,0.0,0,1.2496913402996688e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-21,0,0,0,13140,0,0.0,0.0,0,1.1571215580555579e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-22,0,0,0,13140,0,0.0,0.0,0,1.0714089205665864e-05,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-23,0,0,0,13140,0,0.0,0.0,0,9.920453640122245e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-24,0,0,0,13140,0,0.0,0.0,0,9.185605544281975e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-27,0,0,0,13140,0,0.0,0.0,0,8.505189983481052e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-28,0,0,0,13140,0,0.0,0.0,0,7.875175857975688e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-29,0,0,0,13140,0,0.0,0.0,0,7.2918289709378654e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2021-12-30,0,0,0,13140,0,0.0,0.0,0,6.751693393234811e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-03,0,0,0,13140,0,0.0,0.0,0,6.251567824103456e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-04,0,0,0,13140,0,0.0,0.0,0,5.788488134881524e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-05,0,0,0,13140,0,0.0,0.0,0,5.359711948800868e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-06,0,0,0,13140,0,0.0,0.0,0,4.962696118481486e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-07,0,0,0,13140,0,0.0,0.0,0,4.595088894267404e-06,25.546297007218897,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-10,0,0,0,13140,0,0.0,0.0,0,4.254712017363181e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-11,0,0,0,13140,0,0.0,0.0,0,3.939547849534648e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-12,0,0,0,13140,0,0.0,0.0,0,3.6477290768694953e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-13,0,0,0,13140,0,0.0,0.0,0,3.3775275624027007e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-14,0,0,0,13140,0,0.0,0.0,0,3.1273410626422998e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-17,0,0,0,13140,0,0.0,0.0,0,2.895685511173041e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-18,0,0,0,13140,0,0.0,0.0,0,2.6811903007308503e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-19,0,0,0,13140,0,0.0,0.0,0,2.482584322521725e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-20,0,0,0,13140,0,0.0,0.0,0,2.298689163251431e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-21,0,0,0,13140,0,0.0,0.0,0,2.128416573132296e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-24,0,0,0,13140,0,0.0,0.0,0,1.9707562539479894e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-25,0,0,0,13140,0,0.0,0.0,0,1.8247748206544833e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-26,0,0,0,13140,0,0.0,0.0,0,1.6896062395116826e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-27,0,0,0,13140,0,0.0,0.0,0,1.5644499993548208e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-01-28,0,0,0,13140,0,0.0,0.0,0,1.4485652830370106e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-03,0,0,0,13140,0,0.0,0.0,0,1.3412633942002328e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-04,0,0,0,13140,0,0.0,0.0,0,1.2419104298412718e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-07,0,0,0,13140,0,0.0,0.0,0,1.1499163216407533e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-08,0,0,0,13140,0,0.0,0.0,0,1.0647377105585585e-06,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-09,0,0,0,13140,0,0.0,0.0,0,9.858686049779734e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-10,0,0,0,13140,0,0.0,0.0,0,9.128416383701454e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-11,0,0,0,13140,0,0.0,0.0,0,8.452232546595547e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-14,0,0,0,13140,0,0.0,0.0,0,7.82614222090965e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-15,0,0,0,13140,0,0.0,0.0,0,7.246427683653638e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-16,0,0,0,13140,0,0.0,0.0,0,6.70964909514811e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
2022-02-17,0,0,0,13140,0,0.0,0.0,0,6.212632578107925e-07,25.546297007218882,13140.0,13140.0,13140.0,13140.0,13140.0
