Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-14,11373,11373,11273,11324,638154,-0.004395990856339016,0.008830801836806845,-14.804287499269691,56.22906999022614,11404.0,11311.5,11020.666666666666,11541.445645751333,11081.554354248667
2020-05-15,11323,11423,11323,11324,514107,0.0,0.0043767507002800965,-20.95814088997423,56.22906999022614,11374.0,11321.5,11019.0,11534.748681121358,11108.251318878642
2020-05-18,11323,11423,11323,11424,319071,0.008830801836806845,-0.008715356458079082,-18.532391762707505,61.46324191844849,11374.0,11334.0,11018.166666666666,11540.397674405503,11127.602325594497
2020-05-19,11423,11473,11373,11474,631790,0.0043767507002800965,0.004395990856339127,-14.004919890644004,63.794505508096314,11384.0,11354.0,11018.166666666666,11531.200451466699,11176.799548533301
2020-05-20,11423,11473,11373,11374,704927,-0.008715356458079082,0.0043767507002800965,-17.938196003422846,56.440533186325624,11384.0,11364.0,11016.5,11520.84387141359,11207.15612858641
2020-05-21,11423,11473,11373,11424,426991,0.004395990856339127,0.0,-17.354781858047062,58.98632060279044,11404.0,11376.5,11015.666666666666,11508.693040664037,11244.306959335963
2020-05-22,11423,11473,11423,11474,338467,0.0043767507002800965,0.0,-13.931422236867888,61.414855742953314,11434.0,11391.5,11017.333333333334,11492.865674663592,11290.134325336408
2020-05-25,11473,11473,11423,11474,297464,0.0,0.0042705246644587636,-12.06662864008787,61.414855742953314,11444.0,11396.5,11019.0,11503.621426428168,11289.378573571832
2020-05-26,11473,11523,11423,11474,762773,0.0,0.008678295582747575,-11.248967307229407,61.414855742953314,11444.0,11401.5,11022.333333333334,11513.19153951847,11289.80846048153
2020-05-27,11473,11573,11473,11523,1061700,0.0042705246644587636,0.01720726146433793,-7.977787150272945,64.02237920905016,11473.8,11411.45,11025.65,11529.05182821711,11293.84817178289
2020-05-28,11523,11623,11523,11623,1186625,0.008678295582747575,0.004229045081620475,-0.06738575077110909,68.67490787320621,11513.6,11426.4,11034.8,11569.079220631485,11283.720779368514
2020-05-29,11623,11822,11623,11823,1229150,0.01720726146433793,-0.008422471153036293,16.718033301750793,75.4991256735774,11583.4,11451.35,11045.616666666667,11668.671213874786,11234.028786125215
2020-06-01,11822,11922,11822,11873,1208888,0.004229045081620475,-0.004247005860868125,28.575468725943495,76.85654316889924,11663.2,11473.8,11057.266666666666,11757.737739654334,11189.862260345664
2020-06-02,11872,11922,11772,11773,747000,-0.008422471153036293,-0.004265119849867771,27.08477427828933,68.66304100657439,11723.0,11493.75,11063.916666666666,11801.87456896524,11185.62543103476
2020-06-03,11772,11822,11673,11723,1500734,-0.004247005860868125,0.0,20.435026801029323,64.93547424875837,11763.0,11511.2,11069.733333333334,11829.580024499053,11192.819975500948
2020-06-04,11722,11772,11673,11673,1249633,-0.004265119849867771,-0.00428338901739056,10.853700023562084,61.34879050396024,11773.0,11523.65,11076.383333333333,11846.85413054294,11200.445869457059
2020-06-05,11673,11722,11623,11673,1018815,0.0,-0.004301815366084538,3.103330529970947,61.34879050396024,11743.0,11533.6,11085.533333333333,11862.283677720721,11204.91632227928
