Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-09-02,147591,148575,143656,145624,668820,-0.0033671877138711226,0.019868619427094503,-3334.27387116059,46.16850671347137,148379.4,161589.1,138015.11666666667,187445.77540036864,135732.42459963137
2020-09-03,145624,150051,144640,148576,742520,0.020271383837829005,-0.02922232194709884,-3015.666112985844,48.5386529398476,147493.8,161195.5,138449.68333333332,187587.35388334873,134803.64611665127
2020-09-04,143164,157431,143164,151528,1628396,0.019868619427094503,-0.010033990482664845,-2508.124705514059,50.8682746871332,146903.4,160728.1,138999.05,187455.01144820196,134001.18855179806
2020-09-07,150543,150543,145624,147100,722886,-0.02922232194709884,-0.013514255891885929,-2374.0273415970178,47.40189665901342,147788.8,159030.75,139564.81666666668,184670.11992108088,133391.38007891912
2020-09-08,148083,149067,144640,145624,650997,-0.010033990482664845,0.0821963579662528,-2287.2264426510574,46.270037993409694,147690.4,157161.2,140245.38333333333,180916.1102427272,133406.2897572728
2020-09-09,143656,148575,142672,143656,917303,-0.013514255891885929,-0.025317758452117478,-2260.8055370957754,44.73620170315415,147296.8,155144.1,140729.15,176131.15099722266,134157.04900277735
2020-09-10,146608,155955,145624,155464,1810207,0.0821963579662528,0.01948154796473256,-1389.3096992854391,54.48534292535791,148674.4,153938.75,141253.93333333332,171696.3008882848,136181.1991117152
2020-09-11,154479,154971,149068,151528,708408,-0.025317758452117478,0.015924391506991098,-1035.4012989684811,51.24043858963674,148674.4,152561.2,141713.11666666667,166070.30606368993,139052.0939363101
2020-09-14,152512,158415,150544,154480,953532,0.01948154796473256,-0.018809736204919103,-582.5231829113411,53.478253515306456,150150.4,151823.25,142221.5,163022.5456006181,140623.9543993819
2020-09-15,156448,158415,154972,156940,650906,0.015924391506991098,-0.003195054160064381,-121.42398801174227,55.31857960735722,152413.6,151774.05,142779.08333333334,162873.91195364716,140674.18804635282
2020-09-16,156939,158907,153988,153988,544313,-0.018809736204919103,-0.019231771511961204,-24.448008640288208,52.62814308735474,154480.0,151405.05,143246.46666666667,161663.4042047457,141146.6957952543
2020-09-17,156939,161859,152020,153496,1217138,-0.003195054160064381,0.029413327665001487,-3.7338726583848256,52.1727058635997,154086.4,151454.25,143566.25,161742.76277639405,141165.73722360595
2020-09-18,154479,155463,150544,150544,673335,-0.019231771511961204,-0.04127197171101882,-188.88799465267311,49.409839654113014,153889.6,151355.85,143877.83333333334,161639.658093796,141072.04190620402
2020-09-21,152020,159399,151036,154972,1108847,0.029413327665001487,-0.019868619427094503,-21.965394465579493,53.396514661042154,153988.0,151601.85,144230.41666666666,161984.0438004462,141219.6561995538
