Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-05-03,141000,142000,137000,137500,205450,-0.017857142857142905,0.0,-1379.0480607498384,53.97015683260882,141100.0,138450.0,119366.66666666667,155191.8636955389,121708.1363044611
2022-05-04,137000,138500,131000,133500,390969,-0.029090909090909056,-0.014981273408239737,-1833.9953807386391,49.120993543025065,139000.0,138775.0,119900.0,154854.41230269326,122695.58769730675
2022-05-06,132500,136500,131500,133500,237157,0.0,-0.0076045627376425395,-2079.9246799392913,49.120993543025065,136900.0,139375.0,120491.66666666667,153622.3681780181,125127.6318219819
2022-05-09,133500,134500,129500,131500,194911,-0.014981273408239737,-0.04214559386973182,-2304.84827138314,46.688442904314684,135200.0,139750.0,120966.66666666667,152694.11062993528,126805.88937006473
2022-05-10,129500,131500,127000,130500,217957,-0.0076045627376425395,-0.008000000000000007,-2435.744146570092,45.47580855886092,133300.0,139900.0,121458.33333333333,152332.21621433616,127467.78378566384
2022-05-11,130500,133000,123500,125000,460960,-0.04214559386973182,0.012096774193548487,-2782.471426323378,39.41259484658318,130800.0,139675.0,121911.66666666667,152983.92557646948,126366.07442353053
2022-05-12,124500,130000,123000,124000,369250,-0.008000000000000007,0.01195219123505975,-2952.7803297692226,38.40985762122202,128900.0,139050.0,122385.0,153972.80134559202,124127.19865440797
2022-05-13,126500,129000,119000,125500,573256,0.012096774193548487,-0.04330708661417326,-2837.3115953949105,40.84120692307723,127300.0,138375.0,122873.33333333333,154424.5327034778,122325.4672965222
2022-05-16,126000,130000,123500,127000,240162,0.01195219123505975,-0.03703703703703709,-2542.309228871735,43.25365900279037,126400.0,137325.0,123356.66666666667,153465.86428912662,121184.13571087338
2022-05-17,121000,124500,119500,121500,2331766,-0.04330708661417326,-0.021367521367521403,-2591.172381118269,37.25469190301019,124600.0,136275.0,123743.33333333333,153619.95603914876,118930.04396085124
2022-05-18,123000,124000,115500,117000,569257,-0.03703703703703709,0.004366812227074135,-2783.278821749748,33.1977666707043,123000.0,134450.0,124040.0,151842.23964876297,117057.76035123701
2022-05-19,114000,115500,111000,114500,557796,-0.021367521367521403,0.0,-2921.1178603290036,31.167161633046646,121100.0,132725.0,124283.33333333333,150831.55958485772,114618.44041514228
2022-05-20,115000,116000,113500,115000,262589,0.004366812227074135,-0.017391304347826098,-2819.606582527573,32.06220223145799,119000.0,131200.0,124500.0,149874.58165528756,112525.41834471242
2022-05-23,115500,118000,113000,115000,253045,0.0,0.0,-2598.8789304862034,32.06220223145799,116600.0,129950.0,124591.66666666667,149430.50307358624,110469.49692641376
2022-05-24,115500,119000,112500,113000,418146,-0.017391304347826098,0.053097345132743445,-2436.711629784948,30.2381723335548,114900.0,128625.0,124716.66666666667,148915.08378494292,108334.91621505709
2022-05-25,114000,115500,112000,113000,254408,0.0,0.03361344537815136,-2186.5608143369827,30.2381723335548,114100.0,127250.0,124775.0,147859.46384552502,106640.53615447498
2022-05-26,114000,121000,114000,119000,539957,0.053097345132743445,-0.028455284552845517,-1506.4873581724878,41.765077647817634,115000.0,126000.0,124933.33333333333,145390.7194296654,106609.28057033461
2022-05-27,121500,124500,120000,123000,469362,0.03361344537815136,-0.004184100418409997,-716.7990323477352,47.940774922105106,116600.0,124950.0,125041.66666666667,142516.72991765977,107383.27008234023
2022-05-30,123000,125000,119000,119500,356189,-0.028455284552845517,0.004201680672268893,-376.80174539489053,43.585302215827426,117500.0,123925.0,125150.0,140204.66522997335,107645.33477002666
2022-05-31,120000,121500,119000,119000,1869378,-0.004184100418409997,0.05857740585774063,-144.1735103948663,42.98450376037611,118700.0,122875.0,125233.33333333333,137496.4739339098,108253.52606609021
2022-06-02,120500,122500,118000,119500,261139,0.004201680672268893,0.02371541501976293,73.10939085785685,43.818505046758844,120000.0,121975.0,125283.33333333333,135015.22622503166,108934.77377496836
2022-06-03,120500,127000,119500,126500,368158,0.05857740585774063,0.02316602316602312,684.0319892042044,53.969952175992425,121500.0,121625.0,125500.0,133752.96355535433,109497.03644464567
2022-06-07,126500,131500,126500,129500,281517,0.02371541501976293,0.015094339622641506,1252.8250489740649,57.51316277707801,122800.0,121425.0,125791.66666666667,132876.09165101752,109973.90834898248
2022-06-08,131500,133500,127500,132500,332607,0.02316602316602312,0.026022304832713727,1762.5396163628125,60.76558835824971,125400.0,121475.0,126133.33333333333,133108.8944468309,109841.1055531691
2022-06-09,132500,137500,131500,134500,584541,0.015094339622641506,-0.036231884057971064,2140.6700012533074,62.809572670798765,128500.0,121675.0,126483.33333333333,134037.34201112407,109312.65798887593
2022-06-10,132500,138500,132000,138000,262327,0.026022304832713727,-0.02631578947368418,2507.351225936969,66.13455912141606,132200.0,122325.0,126958.33333333333,136545.67157345262,108104.32842654739
2022-06-13,135000,136500,131000,133000,274979,-0.036231884057971064,-0.03474903474903479,2299.469400021092,58.137962936940205,133500.0,122775.0,127341.66666666667,137729.84871203997,107820.15128796005
2022-06-14,131000,132500,126000,129500,335811,-0.02631578947368418,0.03200000000000003,1832.8456337774091,53.28133817543594,133500.0,122975.0,127700.0,138175.24670852427,107774.75329147572
2022-06-15,128000,129500,124000,125000,158310,-0.03474903474903479,0.058139534883721034,1160.5135311227389,47.757448366074804,132000.0,122875.0,127975.0,137994.1104235667,107755.8895764333
2022-06-16,129000,132000,127000,129000,246353,0.03200000000000003,-0.02197802197802201,934.297285600615,52.47408609666315,130900.0,123250.0,128316.66666666667,138584.60139684117,107915.39860315883
2022-06-17,126500,136500,126000,136500,291470,0.058139534883721034,0.059925093632958726,1220.7888168827562,59.8022595078403,130600.0,124225.0,128691.66666666667,140307.52156846068,108142.47843153932
2022-06-20,136500,136500,131500,133500,175783,-0.02197802197802201,-0.021201413427561877,1140.7493956516091,56.07749724809217,130700.0,125175.0,128991.66666666667,141091.26526544476,109258.73473455526
2022-06-21,134500,141500,134000,141500,318333,0.059925093632958726,-0.0577617328519856,1534.5655763612456,62.74181994121423,133100.0,126500.0,129400.0,143200.2993985139,109799.70060148613
2022-06-22,142000,143500,137000,138500,259601,-0.021201413427561877,0.011494252873563315,1499.248885962088,59.11927336715651,135800.0,127675.0,129750.0,144280.04441427373,111069.95558572627
2022-06-23,140000,142500,130000,130500,318376,-0.0577617328519856,0.05681818181818188,874.3059743397009,50.71090644775832,136100.0,128550.0,129883.33333333333,143754.93340991676,113345.06659008324
2022-06-24,132000,133000,127000,132000,169665,0.011494252873563315,0.007168458781362075,516.8323964075403,52.08691969546966,135200.0,129500.0,130033.33333333333,142975.90442233853,116024.09557766147
2022-06-27,133000,140000,132500,139500,186286,0.05681818181818188,0.003558718861210064,727.4707880727608,58.34816364358287,136400.0,130525.0,130400.0,143766.88430700114,117283.11569299886
2022-06-28,139500,141500,137000,140500,137730,0.007168458781362075,0.014184397163120588,866.6758756762215,59.11533156128141,136200.0,131400.0,130750.0,144848.4199815444,117951.58001845558
2022-06-29,138500,144000,138500,141000,158290,0.003558718861210064,-0.020979020979020935,919.9264299291481,59.51683148149354,136700.0,132475.0,131116.66666666666,145372.5772918794,119577.4227081206
2022-06-30,142000,148000,139500,143000,290521,0.014184397163120588,-0.03214285714285714,1010.1406631584,61.15987939300744,139200.0,133675.0,131483.33333333334,145775.7231188885,121574.27688111148
2022-07-01,145000,146000,137500,140000,207510,-0.020979020979020935,-0.0036900369003689537,797.403201096613,57.39683274709142,140800.0,134700.0,131708.33333333334,145189.99523355483,124210.00476644517
2022-07-04,140000,140000,132000,135500,246418,-0.03214285714285714,-0.10370370370370374,308.38959594947073,52.207822766698946,140000.0,135150.0,131850.0,144943.36510092436,125356.63489907565
2022-07-05,136500,137000,129000,135000,281883,-0.0036900369003689537,0.02066115702479343,-73.58586908611369,51.64909345561097,138900.0,135425.0,132075.0,144871.03091250517,125978.96908749484
2022-07-06,132000,132500,120000,121000,572577,-0.10370370370370374,0.0161943319838056,-1229.818860969338,39.048018647981195,134900.0,134850.0,132025.0,146155.30848760894,123544.69151239104
2022-07-07,122500,125000,116500,123500,383485,0.02066115702479343,-0.03984063745019917,-1754.9353678584616,41.7796155523871,131000.0,134300.0,131958.33333333334,146642.6091244924,121957.39087550761
2022-07-08,125000,128000,124000,125500,215032,0.0161943319838056,0.004149377593360981,-1884.8617929249208,43.94395755573491,128100.0,133675.0,131891.66666666666,146462.78714242627,120887.21285757372
2022-07-11,126000,126500,120000,120500,251207,-0.03984063745019917,-0.045454545454545414,-2202.707438343069,39.94591104961606,125100.0,133050.0,131625.0,147071.05559506855,119028.94440493145
2022-07-12,119500,122000,117500,121000,194835,0.004149377593360981,-0.0043290043290042934,-2265.6576497185124,40.528606295413894,122300.0,132625.0,131325.0,147537.66240481567,117712.33759518432
2022-07-13,119500,120000,113000,115500,332542,-0.045454545454545414,-0.008695652173912993,-2543.286477907406,36.350438178761145,121200.0,132150.0,130783.33333333333,148536.27474443178,115763.72525556822
2022-07-14,114500,117000,112500,115000,174931,-0.0043290043290042934,0.08771929824561409,-2616.032958740035,35.987222515514205,119500.0,131450.0,130325.0,149433.04757264472,113466.95242735528
2022-07-15,115000,116000,112500,114000,119434,-0.008695652173912993,-0.008064516129032251,-2582.496026374133,35.22904574020181,117200.0,130325.0,129666.66666666667,149667.3757589393,110982.6242410607
2022-07-18,115500,126000,115500,124000,408691,0.08771929824561409,-0.008130081300813052,-1776.220438255401,47.207011745916546,117900.0,129850.0,129250.0,149323.3150747376,110376.6849252624
2022-07-19,123000,127000,122500,123000,163588,-0.008064516129032251,0.012295081967213184,-1225.8194661057755,46.28522628177557,118300.0,128925.0,128875.0,147846.61462455048,110003.3853754495
2022-07-20,126000,126500,121000,122000,143237,-0.008130081300813052,-0.004048582995951455,-861.8547840640504,45.33196366782284,119600.0,128100.0,128575.0,146716.12204515224,109483.87795484776
2022-07-21,122000,124000,121500,123500,93775,0.012295081967213184,0.012195121951219523,-472.31588591420814,47.092179737039494,121300.0,127750.0,128308.33333333333,146435.55591894453,109064.44408105547
2022-07-22,123500,124500,122000,123000,87749,-0.004048582995951455,-0.008032128514056214,-213.72666147787413,46.55409114072744,123100.0,127300.0,128016.66666666667,145987.96404106138,108612.03595893862
2022-07-25,122500,125000,122000,124500,115129,0.012195121951219523,-0.012145748987854255,77.35262387749162,48.456842128557625,123200.0,126550.0,127691.66666666667,144404.69126028236,108695.30873971764
2022-07-26,125000,125500,122500,123500,97128,-0.008032128514056214,0.0,213.81673103498588,47.249153584495424,123300.0,125700.0,127350.0,142398.50292690942,109001.49707309056
2022-07-27,123000,123000,119000,122000,184824,-0.012145748987854255,0.024590163934426146,213.8212024088284,45.42051517906151,123300.0,124750.0,127050.0,139953.6179904654,109546.3820095346
2022-07-28,123500,124500,121500,122000,150851,0.0,0.08000000000000007,223.5343372937764,45.42051517906152,123000.0,123700.0,126750.0,136413.77206025037,110986.22793974963
2022-07-29,123500,128000,122500,125000,293913,0.024590163934426146,0.007407407407407307,429.76700728050037,49.91652850769241,123400.0,122950.0,126541.66666666667,133274.24331367694,112625.75668632306
2022-08-01,126000,135500,125000,135000,426328,0.08000000000000007,0.007352941176470562,1194.1073780900297,61.34660692390423,125500.0,122925.0,126566.66666666667,133129.28831423353,112720.71168576647
