Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-10,22800,23250,22700,22850,521533,0.0,0.03555555555555556,1,3.932070304852118,60.487108022191066,23060.0,22330.0,21336.666666666668,24119.525076661397,20540.474923338603
2022-01-11,22850,23000,22500,22500,647462,-0.015317286652078765,0.023605150214592197,1,-42.198915372330816,54.863308861301455,22890.0,22420.0,21325.833333333332,24046.161123628277,20793.838876371723
2022-01-12,22600,23350,22550,23300,1012927,0.03555555555555556,-0.04192872117400415,0,-22.677429455269248,63.269518703964664,22910.0,22547.5,21329.166666666668,24022.788107455617,21072.211892544383
2022-01-13,23500,24000,23300,23850,1545303,0.023605150214592197,0.002188183807439792,1,21.06767570231864,67.72049030665039,23070.0,22707.5,21354.166666666668,24008.759005732518,21406.240994267482
2022-01-14,23600,23650,22750,22850,980314,-0.04192872117400415,-0.015283842794759805,0,-21.262910999193878,54.73362320410377,23070.0,22802.5,21364.166666666668,23824.006240803246,21780.993759196754
2022-01-17,22850,23300,22750,22900,732350,0.002188183807439792,-0.008869179600886956,0,-48.26802500810584,55.19627379884082,23080.0,22862.5,21375.0,23750.1232308812,21974.8767691188
2022-01-18,22950,23250,22450,22550,609336,-0.015283842794759805,0.017897091722595126,1,-89.66882987130896,51.24774867663206,23090.0,22912.5,21381.666666666668,23585.4598799334,22239.5401200666
2022-01-19,22450,22750,22100,22350,954389,-0.008869179600886956,-0.00219780219780219,0,-128.14525329452601,49.086837895355366,22900.0,22895.0,21382.5,23606.266476083314,22183.733523916686
2022-01-20,22450,22800,22350,22750,460573,0.017897091722595126,-0.028634361233480177,0,-124.1890661467479,53.325746962142155,22680.0,22887.5,21398.333333333332,23601.555319985768,22173.444680014232
2022-01-21,22450,22900,22250,22700,576093,-0.00219780219780219,-0.02947845804988658,0,-122.27922733224995,52.73470913042902,22650.0,22860.0,21418.333333333332,23558.283610003826,22161.716389996174
2022-01-24,22500,22500,21850,22050,725325,-0.028634361233480177,-0.009345794392523366,0,-159.7640161121771,45.65105727028135,22480.0,22817.5,21424.166666666668,23599.34077662909,22035.65922337091
2022-01-25,22100,22100,21000,21400,1063609,-0.02947845804988658,-0.05188679245283023,0,-219.61144518935106,39.88179788208551,22250.0,22745.0,21427.5,23740.941765365817,21749.058234634183
2022-01-26,21500,21850,21150,21200,806479,-0.009345794392523366,0.01243781094527363,1,-261.11955521872096,38.278814476180685,22020.0,22665.0,21423.333333333332,23866.290972246097,21463.709027753903
2022-01-27,21400,21500,20100,20100,1012611,-0.05188679245283023,-0.004914004914004955,0,-345.7977647944448,30.91817533255363,21490.0,22537.5,21406.666666666668,24178.802836163995,20896.197163836005
2022-01-28,20100,20550,19650,20350,737182,0.01243781094527363,0.014814814814814836,1,-366.15319554443585,34.023304117158105,21020.0,22432.5,21400.0,24331.256171813533,20533.743828186467
2022-02-03,20750,20900,20250,20250,951895,-0.004914004914004955,-0.0024330900243308973,0,-366.6269344884514,33.37704252854327,20660.0,22320.0,21394.166666666668,24442.828302053647,20197.171697946353
2022-02-04,20200,20700,20100,20550,537970,0.014814814814814836,-0.034146341463414664,0,-328.25169753083475,37.22912834927283,20490.0,22180.0,21390.833333333332,24380.545386943875,19979.454613056125
2022-02-07,20650,20700,20150,20500,371065,-0.0024330900243308973,0.025252525252525304,1,-289.1263987602137,36.84674008900353,20350.0,22045.0,21389.166666666668,24309.045052555266,19780.954947444734
2022-02-08,20600,20650,19650,19800,1157503,-0.034146341463414664,0.009852216748768461,1,-292.40449252380597,31.90585465498225,20290.0,21882.5,21385.0,24296.267801591523,19468.732198408477
2022-02-09,20050,20350,19900,20300,850496,0.025252525252525304,-0.024390243902439046,0,-244.84072257873567,38.27290387616181,20280.0,21755.0,21390.833333333332,24219.731222669114,19290.268777330886
2022-02-10,20500,20550,20000,20500,758513,0.009852216748768461,-0.0050000000000000044,0,-186.49088645993152,40.66291179189939,20330.0,21637.5,21390.833333333332,24106.280063108086,19168.719936891914
2022-02-11,20250,20250,19950,20000,478761,-0.024390243902439046,-0.015075376884422065,0,-168.68666207103269,36.8242320288434,20220.0,21512.5,21381.666666666668,24046.247224961473,18978.752775038527
2022-02-14,19550,20050,19550,19900,590840,-0.0050000000000000044,0.020408163265306145,1,-151.31743192623048,36.090411393055234,20100.0,21342.5,21372.5,23829.521310724936,18855.478689275064
2022-02-15,20050,20100,19500,19600,563338,-0.015075376884422065,-0.0050000000000000044,0,-147.5500212196768,33.907396942478655,20060.0,21130.0,21365.0,23443.957648704913,18816.042351295087
2022-02-16,20000,20050,19600,20000,502887,0.020408163265306145,0.002512562814070307,1,-107.49680030354807,39.189051300983756,20000.0,20987.5,21366.666666666668,23209.407963890488,18765.592036109512
2022-02-17,20050,20300,19550,19900,498144,-0.0050000000000000044,-0.005012531328320802,0,-78.46381750282728,38.3636563574076,19880.0,20837.5,21360.833333333332,22923.614809879833,18751.385190120167
2022-02-18,19650,20000,19650,19950,230204,0.002512562814070307,-0.010075566750629705,0,-48.10857890415696,39.05483608398956,19870.0,20707.5,21356.666666666668,22670.985421387173,18744.014578612827
2022-02-21,19750,20200,19600,19850,408704,-0.005012531328320802,0.01781170483460559,1,-27.978848144644644,38.13379535808872,19860.0,20582.5,21349.166666666668,22426.48345979566,18738.51654020434
2022-02-22,19600,19750,19400,19650,424638,-0.010075566750629705,0.012499999999999956,1,-21.631498274230125,36.29043247985397,19870.0,20427.5,21342.5,22020.75923816558,18834.24076183442
2022-02-23,19750,20500,19750,20000,709486,0.01781170483460559,-0.004938271604938316,0,10.893601355165856,41.60983932864283,19870.0,20292.5,21330.0,21504.636543463635,19080.363456536365
2022-02-24,19750,20700,19650,20250,1590601,0.012499999999999956,0.02481389578163773,1,51.714792815646206,45.13371634640468,19940.0,20202.5,21329.166666666668,21107.748584644003,19297.251415355997
2022-02-25,20550,20700,20000,20150,942307,-0.004938271604938316,-0.004842615012106588,0,73.14184879382788,43.99009912087689,19980.0,20140.0,21338.333333333332,20859.44422994418,19420.55577005582
2022-02-28,19950,20650,19850,20650,719333,0.02481389578163773,0.04379562043795615,1,119.41368791976117,50.71449797447989,20140.0,20112.5,21370.833333333332,20697.200778176302,19527.799221823698
2022-03-02,20650,21200,20550,20550,706025,-0.004842615012106588,0.004662004662004726,1,140.2693432914267,49.4361531733192,20320.0,20135.0,21390.833333333332,20749.89836558571,19520.10163441429
2022-03-03,20950,21950,20850,21450,1623617,0.04379562043795615,0.05336426914153125,1,207.5993007730308,59.36398080801076,20610.0,20190.0,21412.5,21028.21238358782,19351.78761641218
2022-03-04,21450,21850,21250,21550,746713,0.004662004662004726,-0.08370044052863435,0,249.0016109780223,60.296767124037636,20870.0,20255.0,21431.666666666668,21282.08324881675,19227.91675118325
2022-03-07,22250,23300,22050,22700,3132368,0.05336426914153125,0.02644230769230771,1,338.42361862628576,69.08533447721062,21380.0,20362.5,21469.166666666668,21841.308642117016,18883.691357882984
2022-03-08,23000,23050,20800,20800,2698804,-0.08370044052863435,0.02810304449648715,1,257.8405824052983,49.564338478511665,21410.0,20377.5,21471.666666666668,21867.62583361271,18887.37416638729
2022-03-10,20650,21500,20450,21350,1526979,0.02644230769230771,-0.013667425968109326,0,230.69157965811712,53.64738319939499,21570.0,20455.0,21484.166666666668,21977.79348567032,18932.20651432968
2022-03-11,21300,22250,21050,21950,1123265,0.02810304449648715,-0.0161662817551963,0,241.1222799054035,57.67303991571662,21670.0,20537.5,21504.166666666668,22190.943376714175,18884.056623285825
2022-03-14,21950,22400,21550,21650,738281,-0.013667425968109326,0.0,0,216.57495152109078,55.09647559958351,21690.0,20595.0,21520.833333333332,22317.759414427903,18872.240585572097
2022-03-15,21650,21850,21200,21300,383575,-0.0161662817551963,-0.018779342723004744,0,167.70638262995257,52.168241364228365,21410.0,20660.0,21530.833333333332,22386.15178938585,18933.84821061415
2022-03-16,21450,21450,20900,21300,698205,0.0,0.026315789473684292,1,128.109448069267,52.168241364228365,21510.0,20730.0,21540.0,22440.67238242744,19019.32761757256
2022-03-17,21400,21500,20800,20900,742736,-0.018779342723004744,-0.002331002331002363,0,70.58047815291842,48.73514812107868,21420.0,20795.0,21544.166666666668,22425.91998577489,19164.08001422511
2022-03-18,21050,21450,21000,21450,587341,0.026315789473684292,0.032710280373831724,1,65.29373298213157,53.28715684097086,21320.0,20867.5,21552.5,22479.41656111598,19255.58343888402
2022-03-21,21550,21600,21200,21400,293553,-0.002331002331002363,0.0,0,54.58912618393586,52.82791772795565,21270.0,20942.5,21547.5,22506.23750994212,19378.76249005788
2022-03-22,21550,22400,21450,22100,988952,0.032710280373831724,-0.002262443438914019,0,88.7886900584219,58.252424972120636,21430.0,21050.0,21556.666666666668,22621.623364550163,19478.376635449837
2022-03-23,22150,22350,21950,22100,495197,0.0,0.0022675736961450532,1,104.46578846468344,58.252424972120636,21590.0,21162.5,21546.666666666668,22696.08240730649,19628.91759269351
2022-03-24,22300,22450,21900,22050,413753,-0.002262443438914019,-0.002262443438914019,0,104.28256309756205,57.70274106649717,21820.0,21282.5,21532.5,22694.6880186434,19870.3119813566
2022-03-25,22100,22150,21800,22100,362471,0.0022675736961450532,-0.01814058956916098,0,100.31208435760189,58.12824624190596,21950.0,21387.5,21513.333333333332,22712.216950899314,20062.783049100686
2022-03-28,22100,22200,21850,22050,359628,-0.002262443438914019,-0.018475750577367167,0,87.56556971821865,57.5052508866624,22080.0,21477.5,21499.166666666668,22723.082193193197,20231.917806806803
2022-03-29,22200,22200,21550,21650,475836,-0.01814058956916098,0.0117647058823529,1,47.45083717489862,52.644275602013906,21990.0,21552.5,21479.166666666668,22639.916663473563,20465.083336526437
2022-03-30,21600,21750,21000,21250,653810,-0.018475750577367167,0.0023255813953488857,1,-7.82303362998158,48.25175592104509,21820.0,21582.5,21453.333333333332,22599.493116987513,20565.506883012487
2022-03-31,21250,21600,21250,21500,310843,0.0117647058823529,0.009280742459396807,1,-28.201499215003764,51.00340569373577,21710.0,21630.0,21434.166666666668,22531.886910870744,20728.113089129256
2022-04-01,21550,22100,21400,21550,612179,0.0023255813953488857,-0.011494252873563204,0,-38.3391838470215,51.55820062463301,21600.0,21635.0,21419.166666666668,22533.94382471875,20736.05617528125
2022-04-04,21550,21800,21350,21750,243927,0.009280742459396807,0.0046511627906977715,1,-31.866678866597056,53.81113506981751,21540.0,21645.0,21406.666666666668,22544.38868127188,20745.61131872812
2022-04-05,21750,21850,21400,21500,253904,-0.011494252873563204,-0.03240740740740744,0,-43.967846347166926,50.64067374482612,21510.0,21585.0,21375.833333333332,22344.01251636582,20825.98748363418
2022-04-06,21400,21650,21250,21600,333545,0.0046511627906977715,0.011961722488038173,1,-44.63987474710635,51.86241511206566,21580.0,21625.0,21349.166666666668,22293.206554891505,20956.793445108495
2022-04-07,21400,21400,20900,20900,389884,-0.03240740740740744,0.016548463356973908,1,-89.06549910118895,43.707036307367865,21460.0,21602.5,21313.333333333332,22333.577971217826,20871.422028782174
2022-04-08,21200,21250,20900,21150,228362,0.011961722488038173,-0.0023255813953488857,0,-97.75638619748216,46.917511563152054,21380.0,21562.5,21285.0,22300.656487474014,20824.343512525986
2022-04-11,21150,21600,20950,21500,316445,0.016548463356973908,0.02331002331002341,1,-76.98926865490277,51.12046873671274,21330.0,21555.0,21262.5,22292.495762699673,20817.504237300327
2022-04-12,21300,21600,21050,21450,403897,-0.0023255813953488857,0.0546697038724373,1,-64.19868252915907,50.50525377052531,21320.0,21562.5,21245.0,22292.48287651148,20832.51712348852
2022-04-13,21650,22150,21500,21950,701703,0.02331002331002341,0.012958963282937441,1,-21.83209854128242,56.18396544014291,21390.0,21595.0,21222.5,22333.173421358406,20856.826578641594
2022-04-14,22400,23200,22350,23150,2124212,0.0546697038724373,0.0,0,81.57334602529338,66.20547220778744,21840.0,21707.5,21210.833333333332,22646.262483272512,20768.737516727488
2022-04-15,23250,23950,23150,23450,1903598,0.012958963282937441,0.07249466950959493,1,160.19426201770636,68.1657570085995,22300.0,21807.5,21220.833333333332,23005.529632354715,20609.470367645285
2022-04-18,23400,23900,23250,23450,777203,0.0,-0.013916500994035741,0,199.64886305231147,68.1657570085995,22690.0,21910.0,21230.0,23288.259772321595,20531.740227678405
2022-04-19,23700,25300,23500,25150,2791883,0.07249466950959493,0.0040322580645162365,1,320.5214896134237,76.95199793341283,23430.0,22062.5,21273.333333333332,24037.05691232235,20087.94308767765
2022-04-20,24850,25100,24700,24800,1127903,-0.013916500994035741,0.002008032128514081,1,354.532270292533,72.51450885692408,24000.0,22197.5,21314.166666666668,24504.98239429903,19890.01760570097
2022-04-21,24900,25300,24200,24900,1134590,0.0040322580645162365,-0.014028056112224463,0,360.22672540249164,72.99368952871534,24350.0,22340.0,21350.0,24928.358553214755,19751.641446785245
2022-04-22,24650,25100,24500,24950,568374,0.002008032128514081,-0.012195121951219523,0,343.86263071314,73.24485376925088,24650.0,22482.5,21387.5,25305.490435690488,19659.509564309512
2022-04-25,25400,25650,24000,24600,2175320,-0.014028056112224463,0.0,0,288.21969921998834,68.44614630661324,24880.0,22610.0,21430.0,25570.337818560572,19649.662181439428
2022-04-26,24850,24950,23650,24300,1604246,-0.012195121951219523,0.016460905349794164,1,213.40842038570145,64.54283584039366,24710.0,22742.5,21478.333333333332,25755.849465296047,19729.150534703953
2022-04-27,23650,24700,23500,24300,1050953,0.0,0.0,0,149.16342183401537,64.54283584039366,24610.0,22895.0,21530.0,25899.479988284158,19890.520011715842
2022-04-28,24400,24900,24000,24700,729064,0.016460905349794164,-0.006072874493927127,0,120.09608396055137,67.4162198159678,24570.0,23055.0,21606.666666666668,26085.98993729771,20024.01006270229
2022-04-29,24600,24800,24300,24700,551324,0.0,-0.0020366598778004397,0,88.80039138313214,67.4162198159678,24520.0,23212.5,21679.166666666668,26241.670678585142,20183.329321414858
2022-05-02,24400,24750,24200,24550,395628,-0.006072874493927127,-0.008163265306122436,0,47.97353753918253,65.12106596583061,24510.0,23352.5,21750.833333333332,26357.07567719636,20347.92432280364
2022-05-03,24650,25100,24250,24500,660389,-0.0020366598778004397,0.034979423868312765,1,9.58537258999388,64.33482269264857,24550.0,23502.5,21816.666666666668,26420.45733347833,20584.54266652167
2022-05-04,24650,24900,24000,24300,620388,-0.008163265306122436,-0.03379721669980118,0,-34.85639494084489,61.154240010221585,24550.0,23637.5,21880.0,26438.370400429118,20836.629599570882
2022-05-06,24100,25200,24050,25150,1049797,0.034979423868312765,-0.026748971193415683,0,-13.674740618248734,68.32211433252104,24640.0,23850.0,21969.166666666668,26423.518991575536,21276.481008424464
2022-05-09,24850,24950,24150,24300,600785,-0.03379721669980118,-0.02748414376321351,0,-60.93083512552357,56.99611140501102,24560.0,24007.5,22035.833333333332,26267.206839393104,21747.793160606896
2022-05-10,23750,24000,22950,23650,840167,-0.026748971193415683,0.01521739130434785,1,-135.70273571694815,50.14970231892853,24380.0,24115.0,22088.333333333332,26071.55309153623,22158.44690846377
2022-05-11,23600,23600,22800,23000,699314,-0.02748414376321351,0.017130620985010614,1,-223.49204992392197,44.40539062790962,24080.0,24192.5,22138.333333333332,25814.928734952624,22570.071265047376
2022-05-12,23050,23950,22950,23350,729818,0.01521739130434785,-0.023157894736842155,0,-250.5113184729871,47.86807397998481,23890.0,24262.5,22195.833333333332,25584.95037714085,22940.04962285915
2022-05-13,23600,23850,23300,23750,352986,0.017130620985010614,0.0237068965517242,1,-234.26285585161975,51.57985869277915,23610.0,24292.5,22265.0,25537.600397558355,23047.399602441645
2022-05-16,23950,23950,22950,23200,538330,-0.023157894736842155,-0.03368421052631576,0,-251.83963701958777,46.660425318121646,23390.0,24280.0,22318.333333333332,25563.121194587624,22996.878805412376
2022-05-17,23350,23950,23350,23750,427309,0.0237068965517242,0.0,0,-218.9225981036463,51.62871845773951,23410.0,24295.0,22382.5,25545.559874616156,23044.440125383844
2022-05-18,23750,23900,22800,22950,582083,-0.03368421052631576,0.01089324618736387,1,-241.73745382904542,45.05497967463312,23400.0,24185.0,22432.5,25500.71273460432,22869.28726539568
2022-05-19,22400,23050,22350,22950,321615,0.0,-0.012931034482758674,0,-246.68288936265992,45.05497967463312,23320.0,24092.5,22484.166666666668,25480.4030945999,22704.5969054001
2022-05-20,22850,23300,22850,23200,389573,0.01089324618736387,-0.0065502183406113135,0,-223.65221444755525,47.47866505020148,23210.0,24007.5,22543.333333333332,25395.4030945999,22619.5969054001
2022-05-23,23200,23200,22650,22900,411537,-0.012931034482758674,0.02637362637362628,1,-218.88392798874887,44.918103359870564,23150.0,23905.0,22591.666666666668,25302.10414787158,22507.89585212842
2022-05-24,22700,23050,22600,22750,475644,-0.0065502183406113135,0.010706638115631772,1,-215.7405839482832,43.650507735176575,22950.0,23812.5,22633.333333333332,25257.448095953616,22367.551904046384
2022-05-25,22900,23850,22850,23350,764645,0.02637362637362628,0.006355932203389925,1,-165.42553733009964,49.75810018064296,23030.0,23765.0,22686.666666666668,25205.1736006468,22324.8263993532
2022-05-26,23450,24000,23150,23600,594957,0.010706638115631772,-0.01473684210526316,0,-110.14092336380077,52.08830972257783,23160.0,23730.0,22735.833333333332,25150.352069030767,22309.647930969233
2022-05-27,23750,23900,23500,23750,238005,0.006355932203389925,0.010683760683760646,1,-60.77032461603249,53.48237275608043,23270.0,23682.5,22789.166666666668,25031.67567425446,22333.32432574554
2022-05-30,23850,24000,23350,23400,324790,-0.01473684210526316,0.0042283298097252064,1,-49.46492844758454,49.83846757615973,23370.0,23617.5,22821.666666666668,24887.253913165845,22347.746086834155
2022-05-31,23400,23800,23250,23650,385840,0.010683760683760646,0.010526315789473717,1,-24.207372490510934,52.33650495988877,23550.0,23572.5,22856.666666666668,24768.524665297493,22376.475334702507
2022-06-02,23800,24350,23600,23750,443150,0.0042283298097252064,-0.002083333333333326,0,-1.0463919696788366,53.33752005986477,23630.0,23535.0,22874.166666666668,24657.096252555893,22412.903747444107
2022-06-03,23950,24150,23700,24000,320924,0.010526315789473717,0.029227557411273475,1,29.161393326135794,55.8347586850971,23710.0,23520.0,22927.5,24608.301428833012,22431.698571166988
2022-06-07,24150,24600,23850,23950,487029,-0.002083333333333326,-0.0040567951318458695,0,42.99067345497879,55.19849933536564,23750.0,23460.0,22970.833333333332,24281.948903521366,22638.051096478634
2022-06-08,24050,25000,23900,24650,821298,0.029227557411273475,0.014256619144602745,1,93.5945335557031,61.76718562488213,24000.0,23477.5,23015.833333333332,24381.090061919662,22573.909938080338
2022-06-09,24550,24650,23950,24550,665797,-0.0040567951318458695,-0.03614457831325302,0,113.32779804707575,60.40466500543924,24180.0,23522.5,23064.166666666668,24538.60776987482,22506.39223012518
2022-06-10,24650,25100,24400,24900,855743,0.014256619144602745,-0.008333333333333304,0,141.13717268335606,63.44411692069471,24410.0,23617.5,23124.166666666668,24766.96726791152,22468.03273208848
2022-06-13,24450,24850,23950,24000,827259,-0.03614457831325302,-0.027310924369747913,0,92.4569233892247,52.32184615673673,24410.0,23650.0,23169.166666666668,24804.12304370027,22495.87695629973
2022-06-14,23600,23950,23450,23800,719776,-0.008333333333333304,-0.006479481641468721,0,42.84799541592318,50.215116770364304,24380.0,23652.5,23217.5,24807.6947887694,22497.3052112306
2022-06-15,23750,24100,22950,23150,706053,-0.027310924369747913,-0.021739130434782594,0,-33.5580363495215,44.01256475400539,24080.0,23650.0,23245.833333333332,24809.310139695146,22490.689860304854
2022-06-16,23600,23650,22950,23000,425764,-0.006479481641468721,-0.06222222222222218,0,-90.7693257238196,42.70174157636073,23770.0,23612.5,23272.5,24804.50461408502,22420.49538591498
2022-06-17,22450,22700,22100,22500,604662,-0.021739130434782594,0.0,0,-155.07991278724137,38.577321142183834,23290.0,23590.0,23279.166666666668,24846.423495482308,22333.576504517692
2022-06-20,22350,22600,20900,21100,922106,-0.06222222222222218,-0.0545023696682464,0,-277.5513738090928,29.87604174174338,22710.0,23497.5,23262.5,25141.42061852146,21853.57938147854
2022-06-21,21100,21300,20850,21100,462560,0.0,-0.05012531328320802,0,-340.0794624349515,29.87604174174338,22170.0,23392.5,23246.666666666668,25339.36286111785,21445.63713888215
2022-06-22,21300,21300,19900,19950,763380,-0.0545023696682464,0.0237467018469657,1,-434.3735843149891,24.59182143280063,21530.0,23245.0,23210.833333333332,25699.567171621093,20790.432828378907
2022-06-23,20150,20600,18900,18950,1065193,-0.05012531328320802,0.0077319587628865705,1,-533.0723119097713,21.09741133476436,20720.0,23055.0,23159.166666666668,26140.595566499276,19969.404433500724
2022-06-24,19200,19450,18900,19400,679530,0.0237467018469657,0.020460358056265893,1,-535.6072184788297,26.180760470834002,20100.0,22857.5,23121.666666666668,26324.382605454066,19390.617394545934
2022-06-27,19700,19750,19200,19550,652494,0.0077319587628865705,-0.01253132832080206,0,-495.6601629928698,27.849398254607863,19790.0,22655.0,23093.333333333332,26387.680002357552,18922.319997642448
2022-06-28,19700,20200,19550,19950,745662,0.020460358056265893,-0.022842639593908642,0,-414.0962016335279,32.247556819510805,19560.0,22465.0,23067.5,26339.54513459322,18590.45486540678
2022-06-29,19650,20000,19450,19700,421713,-0.01253132832080206,-0.010389610389610393,0,-351.26096003361954,30.97660399757372,19510.0,22280.0,23036.666666666668,26308.57294832798,18251.42705167202
2022-06-30,19800,19850,19200,19250,387680,-0.022842639593908642,-0.023622047244094446,0,-315.42138232113894,28.777984025474197,19570.0,22060.0,22995.0,26242.89373520294,17877.10626479706
2022-07-01,19400,19550,18700,19050,531117,-0.010389610389610393,0.008064516129032251,1,-281.7076085382457,27.832465147842512,19500.0,21825.0,22954.166666666668,26128.080292069855,17521.919707930145
2022-07-04,19150,19150,18150,18600,508699,-0.023622047244094446,-0.06666666666666665,0,-266.40592653679096,25.780069337193325,19310.0,21555.0,22904.166666666668,25954.87499822438,17155.12500177562
2022-07-05,18800,18900,18300,18750,729743,0.008064516129032251,0.0257142857142858,1,-224.54893513224408,27.694090208728838,19070.0,21295.0,22868.333333333332,25712.567203789884,16877.432796210116
2022-07-06,18600,18650,17400,17500,1423861,-0.06666666666666665,0.022284122562674202,1,-257.0747398104759,22.48927789657101,18630.0,20937.5,22807.5,25368.400021440335,16506.599978559665
2022-07-07,17750,18100,17600,17950,627239,0.0257142857142858,-0.010899182561307952,0,-225.4412297886679,27.753361746706346,18370.0,20607.5,22748.333333333332,24893.789187630715,16321.210812369285
2022-07-08,18400,18900,18300,18350,698913,0.022284122562674202,0.0,0,-157.92924217871155,32.163541997964955,18230.0,20280.0,22696.666666666668,24188.631474058406,16371.368525941596
2022-07-11,18450,18550,18050,18150,403264,-0.010899182561307952,-0.011019283746556474,0,-109.39905544877774,31.13998556699218,18140.0,19987.5,22633.333333333332,23603.41966171816,16371.58033828184
2022-07-12,18150,18450,17850,18150,418884,0.0,0.011142061281337101,1,-62.29745101251069,31.13998556699218,18020.0,19705.0,22550.0,22949.056103090694,16460.943896909306
2022-07-13,17950,18650,17650,17950,1077241,-0.011019283746556474,-0.01377410468319562,0,-31.18194248913005,30.031587945152367,18110.0,19445.0,22458.333333333332,22359.772718412187,16530.227281587813
2022-07-14,17950,18200,17800,18150,474125,0.011142061281337101,0.036312849162011274,1,13.880799926915643,32.61460709929476,18150.0,19202.5,22370.0,21665.927490306945,16739.072509693055
2022-07-15,18100,18200,17650,17900,537262,-0.01377410468319562,0.043126684636118684,1,36.57354905518014,31.070530050664544,18060.0,18972.5,22249.166666666668,20977.861563409446,16967.138436590554
2022-07-18,18200,18600,18050,18550,484941,0.036312849162011274,-0.0051679586563307955,0,101.4081672816933,39.138388917716924,18140.0,18845.0,22145.0,20601.95759766705,17088.04240233295
2022-07-19,18500,19400,18450,19350,939400,0.043126684636118684,0.020779220779220786,1,198.59927466040517,47.31220221918036,18380.0,18757.5,22052.5,20203.278337090433,17311.721662909567
2022-07-20,19450,19600,19050,19250,702176,-0.0051679586563307955,-0.025445292620865145,0,253.08733878551493,46.47203134489103,18640.0,18722.5,21957.5,20082.45404334116,17362.54595665884
2022-07-21,19600,19850,19150,19650,916971,0.020779220779220786,0.015665796344647598,1,309.28560300543427,50.27574176694887,18940.0,18757.5,21875.0,20173.9303724504,17341.0696275496
2022-07-22,19350,19500,18950,19150,759159,-0.025445292620865145,0.010282776349614497,1,305.4689597518669,45.88634493555167,19190.0,18745.0,21789.166666666668,20142.8197308666,17347.1802691334
2022-07-25,19100,19500,19100,19450,508439,0.015665796344647598,0.0050890585241729624,1,314.59411542678185,48.776061579694755,19370.0,18740.0,21708.333333333332,20126.939075806855,17353.060924193145
2022-07-26,19750,20100,19500,19650,730519,0.010282776349614497,0.0075949367088608,1,324.2537942000081,50.66742757592419,19430.0,18725.0,21624.166666666668,20064.962686047627,17385.037313952373
2022-07-27,19600,19800,19300,19750,449945,0.0050890585241729624,0.03266331658291466,1,326.6213190041184,51.62913105475626,19530.0,18727.5,21541.666666666668,20074.895636032703,17380.104363967297
2022-07-28,19900,20000,19600,19900,561601,0.0075949367088608,0.014598540145985384,1,326.74060054667814,53.105863808999025,19580.0,18760.0,21464.166666666668,20185.342064207736,17334.657935792264
2022-07-29,20000,20600,19900,20550,938750,0.03266331658291466,-0.014388489208633115,0,356.608597820402,58.95374261545175,19860.0,18835.0,21398.333333333332,20457.68296348978,17212.31703651022
2022-08-01,20600,21150,20400,20850,722026,0.014598540145985384,0.019464720194647178,1,380.4078185492917,61.34942045165828,20140.0,18947.5,21340.833333333332,20786.92246370973,17108.07753629027
2022-08-02,20800,21050,20450,20550,567324,-0.014388489208633115,-0.03341288782816232,0,359.99802857699757,57.721347623503256,20320.0,19037.5,21264.166666666668,21001.39281784928,17073.60718215072
2022-08-03,20500,21050,20300,20950,584629,0.019464720194647178,0.0,0,356.80065842911836,61.030479069805565,20560.0,19210.0,21208.333333333332,21209.149819298185,17210.850180701815
2022-08-04,21100,21100,20200,20250,656755,-0.03341288782816232,0.032098765432098775,1,293.5466599204086,53.18523125055747,20630.0,19325.0,21151.666666666668,21285.22957839126,17364.77042160874
2022-08-05,20100,20500,20100,20250,389680,0.0,0.019138755980861344,1,239.96952182549313,53.18523125055747,20570.0,19420.0,21105.833333333332,21366.124353683488,17473.875646316512
2022-08-08,20350,21150,20250,20900,889432,0.032098765432098775,0.028169014084507005,1,236.20079687735728,58.87794539524808,20580.0,19557.5,21065.0,21513.842250221052,17601.157749778948
2022-08-09,20900,21400,20750,21300,523372,0.019138755980861344,0.029680365296803624,1,247.35581778060546,61.94472572195526,20730.0,19715.0,21024.166666666668,21699.71660445515,17730.28339554485
2022-08-10,21300,22450,21300,21900,1114633,0.028169014084507005,0.09312638580931254,1,279.47974765382327,66.03637031041316,20920.0,19912.5,21002.5,21941.015467034937,17883.984532965063
2022-08-11,22100,22800,22000,22550,1297138,0.029680365296803624,0.014198782961460488,1,325.61648626095916,69.82186183700684,21380.0,20132.5,20982.5,22298.435132916027,17966.564867083973
2022-08-12,22800,25450,22700,24650,6755787,0.09312638580931254,-0.01200000000000001,0,469.9110845321387,78.25456625190564,22260.0,20470.0,21010.833333333332,23175.623772810988,17764.376227189012
2022-08-16,24350,25400,24050,25000,3704136,0.014198782961460488,0.018218623481781382,1,555.413032234304,79.29310532923002,23080.0,20792.5,21045.0,23997.38299318399,17587.61700681601
2022-08-17,25000,25200,24550,24700,1146423,-0.01200000000000001,0.06361829025844923,1,556.8353520484579,75.94505363762119,23760.0,21060.0,21070.0,24612.82985801459,17507.17014198541
2022-08-18,24500,25400,24450,25150,1230638,0.018218623481781382,0.01869158878504673,1,552.0777371002782,77.48101894427718,24410.0,21355.0,21107.5,25223.449301722845,17486.550698277155
2022-08-19,25350,27050,25150,26750,2813963,0.06361829025844923,0.016513761467889854,1,615.8280773590825,81.90511864440226,25250.0,21710.0,21174.166666666668,26148.53579460614,17271.46420539386
