Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-25,40114,40287,39338,39511,2226209,-0.012915958828819796,119.42494341784746,48.32541794922066,39700.6,39057.9,40477.066666666666
2020-11-26,40114,40373,39855,40028,1596226,0.013084963681000206,123.52695303323428,53.27320351901474,39786.8,39139.85,40446.86666666667
2020-11-27,40373,41063,40114,40546,2612928,0.012940941341061274,153.83941499020216,57.648674467283556,39993.8,39321.0,40409.48333333333
2020-11-30,40891,41236,40373,40977,3048778,0.010629901839885658,193.08828345186248,60.92710914711587,40218.0,39515.1,40396.53333333333
2020-12-01,40891,41063,40546,40805,1388809,-0.004197476633233332,196.95868930548238,58.96540865808003,40373.4,39666.1,40379.28333333333
2020-12-02,41063,41322,40546,41236,2274500,0.01056243107462329,216.4848097091791,62.24576698845788,40718.4,39842.95,40373.53333333333
2020-12-03,41236,41494,40891,41150,2005960,-0.0020855563100203867,211.31289232890492,61.19455615615141,40942.8,39976.65,40376.416666666664
2020-12-04,41236,41753,41149,41322,1756384,0.004179829890643916,206.9151762405242,62.55653607002298,41098.0,40084.45,40364.9
2020-12-07,41408,41581,41063,41236,1507311,-0.0020812158172401896,186.29669126113342,61.39622508217137,41149.8,40200.9,40357.7
2020-12-08,41236,41581,40977,41409,1329094,0.004195363274808406,172.69636472785766,62.88748859382582,41270.6,40313.05,40363.45
2020-12-09,41236,41667,41149,41409,1676893,0.0,152.77376974607802,62.88748859382582,41305.2,40395.0,40363.45
2020-12-10,41494,41581,41063,41064,2310157,-0.008331522132869695,107.56757839164493,57.72967014117744,41288.0,40464.05,40349.083333333336
2020-12-11,41494,42961,41408,42616,3478195,0.037794661991038314,169.70084189825576,69.74936813411291,41546.8,40615.0,40346.2
2020-12-14,42702,43392,42616,42962,2744767,0.008119016331894047,218.50438274784597,71.68258505942964,41892.0,40761.7,40354.833333333336
2020-12-15,43047,43134,42271,42444,1790527,-0.012057166798566166,200.75827219466606,64.98668634707386,42099.0,40878.15,40363.46666666667
2020-12-16,42616,42875,42271,42616,1174784,0.0040523984544340586,185.80702918511133,66.11841498640729,42340.4,41016.15,40372.083333333336
2020-12-17,42443,42616,42185,42444,1344314,-0.004036042800826034,151.01455571295264,63.89430665421023,42616.4,41158.5,40377.833333333336
2020-12-18,42271,42702,42012,42530,1614135,0.0020261992272170293,121.73062687196216,64.536651045413,42599.2,41309.45,40395.083333333336
2020-12-21,42443,43134,42357,42962,1501266,0.010157535857042044,119.23792198549495,67.65005696133535,42599.2,41464.75,40428.166666666664
2020-12-22,42789,42875,42098,42099,1345850,-0.020087519203016657,50.75246696318732,56.902722203899614,42530.2,41568.3,40459.8
2020-12-23,42185,42530,41753,42271,1222056,0.004085607734150454,10.429762279776128,58.32381646733143,42461.2,41706.3,40501.48333333333
2020-12-24,42616,42702,42357,42616,1026688,0.008161623808284668,0.8893910177469024,61.094931551821176,42495.6,41835.7,40547.48333333333
2020-12-28,42875,42875,42443,42616,2996911,0.0,-10.876209101502809,61.09493155182117,42512.8,41939.2,40587.73333333333
2020-12-29,41753,41753,40804,40977,2798465,-0.038459733433452215,-127.99212927522137,44.713978671388645,42115.8,41939.2,40586.28333333333
2020-12-30,41063,41236,40718,41064,1838905,0.002123142250530785,-194.55917132177478,45.548559367765016,41908.8,41952.15,40579.1
2021-01-04,41149,41322,40546,40891,2488589,-0.004212935904928883,-242.10275439768617,44.12222312126161,41632.8,41934.9,40567.6
2021-01-05,40977,42443,40804,42444,3865441,0.03797901738768927,-164.52939985065393,57.107212075180975,41598.4,41999.6,40581.98333333333
2021-01-06,42357,43910,41840,43220,5243736,0.018282913957214264,-61.813025151874854,61.8747105598306,41719.2,42094.5,40612.166666666664
2021-01-07,43996,46929,43565,46585,7872144,0.07785747339194815,216.64276139603987,74.9019875929655,42840.8,42361.95,40699.88333333333
2021-01-08,46498,47361,45204,45722,5830076,-0.01852527637651602,320.3366388989724,68.44278939613787,43772.4,42577.6,40764.583333333336
2021-01-11,45290,45377,43651,44428,6002248,-0.028301474126241177,280.82180800570484,60.077088888303656,44479.8,42728.55,40842.21666666667
2021-01-12,44686,45635,43306,43738,3444694,-0.015530746376159144,191.52378507501544,56.13685342429434,44738.6,42862.25,40896.85
2021-01-13,44169,45031,43824,43997,2772772,0.00592162421692799,135.83021327149106,57.269734299661636,44894.0,42931.3,40955.8
2021-01-14,43996,44600,43479,44083,3071770,0.0019546787280950717,92.76876909913426,57.660764985538655,44393.6,42987.35,41021.933333333334
2021-01-15,44341,44514,43392,43393,3002683,-0.015652292266860268,10.148303947723548,53.43562175170294,43927.8,43034.8,41075.13333333333
2021-01-18,42961,42961,41753,42099,2965503,-0.02982047795727416,-131.5048868440448,46.54713454450977,43462.0,43008.95,41092.38333333333
2021-01-19,42098,42616,41926,42271,2392591,0.004085607734150454,-208.87653068662792,47.51563929380569,43168.6,43000.3,41111.066666666666
2021-01-20,43134,43306,42098,42875,2543215,0.014288755884648952,-213.85649418712262,50.881303408564165,42944.2,43017.55,41139.816666666666
2021-01-21,42875,44428,42357,44169,3102372,0.030180758017492648,-128.6800867502402,57.211915800062386,42961.4,43077.9,41203.066666666666
2021-01-22,44514,44600,43479,43824,2151205,-0.007810908102968139,-95.76436370427359,55.170301272945935,43047.6,43164.15,41264.88333333333
2021-01-25,43824,45463,43737,45377,2723675,0.03543720335889011,24.01407051237561,61.78173005531779,43703.2,43319.45,41361.21666666667
2021-01-26,45031,45118,43824,43824,2687422,-0.0342243868038874,-6.315010907555006,53.31419432587282,44013.8,43379.85,41451.8
2021-01-27,44255,44686,43134,43307,2230272,-0.011797188755020116,-63.00918159585933,50.817233322184386,44100.2,43414.4,41558.2
2021-01-28,42530,43134,42185,42789,2473293,-0.011961114831320563,-133.17668434427537,48.37271512830985,43824.2,43505.0,41653.1
2021-01-29,43220,43479,41667,42099,2839993,-0.016125639767229916,-218.78381573992135,45.25018504563024,43479.2,43556.75,41725.0
2021-02-01,41667,42530,41581,42358,2117374,0.006152165134563736,-248.51892443505744,46.64249846390868,42875.4,43630.1,41802.65
2021-02-02,42098,42875,41926,42271,2574431,-0.0020539213371736365,-263.19025497163733,46.2173277365848,42564.8,43621.45,41865.9
2021-02-03,42789,42789,41753,42271,2433012,0.0,-261.4988052212324,46.2173277365848,42357.6,43574.0,41917.65
2021-02-04,42357,43651,41926,42616,2734635,0.008161623808284668,-227.02704768762078,48.38132932584642,42323.0,43375.55,41979.46666666667
2021-02-05,43220,44686,42961,44601,4314459,0.04657874976534626,-68.63788556188484,58.68228642669363,42823.4,43319.5,42070.05
2021-02-08,44083,44255,43220,43479,1764619,-0.02515638662810249,-39.00775837744209,52.325975603157225,43047.6,43272.05,42131.86666666667
2021-02-09,43651,43824,42702,42703,1949705,-0.01784769658915797,-69.4647417929331,48.419609610498526,43134.0,43220.3,42182.2
2021-02-10,42702,42702,42185,42444,2207112,-0.0060651476477062705,-102.8345002617188,47.154292004883345,43168.6,43142.65,42229.65
2021-02-15,42616,42875,42271,42444,1718015,0.0,-119.51747626807624,47.154292004883345,43134.2,43060.7,42269.916666666664
2021-02-16,42616,43306,42357,43307,2229588,0.02033267364056157,-69.5199027551687,52.00144602180471,42875.4,43056.4,42323.11666666667
2021-02-17,43220,43651,42789,43652,2238891,0.007966379569122717,-13.2483079778589,53.82483181831602,42910.0,43134.05,42386.38333333333
2021-02-18,43910,44428,43479,43652,2409765,0.0,22.018973354007613,53.82483181831602,43099.8,43203.1,42453.96666666667
2021-02-19,43651,43737,42702,43738,1804825,0.0019701273710253098,47.710522169676025,54.32643930160842,43358.6,43246.25,42524.416666666664
2021-02-22,43996,43996,42702,42789,1925420,-0.021697379852759657,-0.10663006738801073,48.11504800729889,43427.6,43177.25,42573.3
2021-02-23,42789,43134,42185,42616,1565995,-0.0040430951880156,-41.968207735745565,47.058759162049206,43289.4,43116.85,42616.433333333334
2021-02-24,42789,43479,42012,42013,2407481,-0.014149615168012053,-105.24843497561154,43.47607905542107,42961.6,42948.65,42658.13333333333
2021-02-25,42271,43479,42271,43479,1984550,0.03489396139290224,-46.35757382954991,52.87035063197629,42927.0,42931.4,42715.65
2021-02-26,42616,42961,42098,42703,3311859,-0.01784769658915797,-56.95294157556092,48.29479738878668,42720.0,42901.2,42751.6
2021-03-02,43220,43651,42702,42703,2151616,0.0,-60.89319033715322,48.294797388786684,42702.8,42896.9,42780.36666666667
2021-03-03,42789,43565,42702,43565,1408167,0.020185935414373635,-5.305970990323937,53.48129250798843,42892.6,42970.2,42826.36666666667
2021-03-04,42961,43306,42443,42530,1850381,-0.023757603580856212,-36.37207664446855,47.34092661376856,42996.0,42978.8,42847.933333333334
2021-03-05,42271,42443,41840,42099,1543988,-0.010134023042558171,-81.49350279677385,45.02275275123229,42720.0,42970.2,42863.75
2021-03-08,42961,42961,42098,42185,1344998,0.002042803867075227,-99.87971945096567,45.59522199329166,42616.4,42965.9,42878.13333333333
2021-03-09,42789,42961,41753,42789,1829858,0.014317885504326222,-67.25979293824454,49.5671879889587,42633.6,42974.55,42904.01666666667
2021-03-10,42961,43306,42616,43220,1576300,0.010072682231414554,-15.267351658472009,52.246356365090044,42564.6,42905.5,42934.2
2021-03-11,43392,44341,43134,43565,3200149,0.007982415548357213,40.68835517837203,54.3374500610313,42771.6,42909.8,42970.13333333333
2021-03-12,43996,44686,43910,43997,1719006,0.009916217146792139,101.65426923064214,56.883460672570415,43151.2,42974.5,43019.01666666667
2021-03-15,44341,44341,43737,44342,1033052,0.007841443734800002,156.7807227514241,58.85643745503863,43582.6,43069.4,43047.78333333333
2021-03-16,44514,44514,43910,44256,1365944,-0.0019394704794551965,177.49454766846907,58.14221468975836,43876.0,43160.0,43069.35
2021-03-17,44428,44686,44169,44428,1216184,0.003886478669558935,191.613762017336,59.20838191960087,44117.6,43216.05,43102.416666666664
2021-03-18,44428,44859,44341,44342,1171087,-0.00193571621499955,183.9577658857715,58.4073109684964,44273.0,43250.55,43131.183333333334
2021-03-19,43996,44341,43479,43911,1426244,-0.009719904379594912,140.61845867277367,54.43255889799925,44255.8,43263.5,43155.63333333333
2021-03-22,43824,44169,43479,44169,766111,0.0058755209400833674,120.83533393232324,56.34759990665594,44221.2,43285.05,43182.95
2021-03-23,44341,44600,43047,43220,1786684,-0.02148565736149788,39.550503699115694,48.30578978806962,44014.0,43306.6,43187.25
2021-03-24,42875,43479,42875,42962,1371421,-0.005969458583988896,-32.01345683345616,46.36830719173503,43720.8,43323.9,43201.63333333333
2021-03-25,43047,43737,42961,43738,1223661,0.018062473814068225,-27.672633966007652,52.53483025311574,43600.0,43410.15,43226.083333333336
2021-03-26,44428,47965,44255,47275,6386747,0.08086789519411042,200.27992483993984,69.65893051376014,44272.8,43599.95,43303.73333333333
2021-03-29,47102,47792,46239,46412,2281780,-0.018254891591750422,275.1841385876885,63.62727579873043,44721.4,43785.4,43367.0
2021-03-30,46929,47447,46239,46326,1578201,-0.001852969059725984,299.19313650456445,63.04146375360704,45342.6,43966.55,43456.15
2021-03-31,46584,48051,46326,47447,2646387,0.02419807451539091,366.38940634832585,67.27140361491476,46239.6,44160.65,43562.53333333333
2021-04-01,47965,48482,47016,47793,1960810,0.00729234725061656,406.8383170288711,68.47086602419883,47050.6,44423.8,43677.566666666666
2021-04-02,48137,48568,47792,48483,1623084,0.014437260686711362,449.4281119656679,70.77138182648565,47292.2,44743.0,43778.21666666667
2021-04-05,48223,48396,47361,48138,1174610,-0.007115896293546142,424.0515246231762,68.09597809313074,47637.4,45040.65,43860.183333333334
2021-04-06,48051,49086,47792,48569,1379350,0.008953425568158258,405.9612161580552,69.64007721002683,48086.0,45329.65,43893.25
2021-04-07,48568,48655,47792,48483,1273065,-0.001770676769132562,359.46713007428025,68.9232714487327,48293.2,45592.8,43939.26666666667
2021-04-08,49086,49259,48310,48310,2034070,-0.003568261039952114,291.235968217803,67.41991224241048,48396.6,45830.05,44003.96666666667
2021-04-09,48310,48568,47447,47706,1923201,-0.012502587456013292,184.78801984733127,62.309818322471784,48241.2,46015.5,44070.1
2021-04-12,48137,49000,47792,48828,1410897,0.023519054207018053,169.6948258958314,67.27227886881502,48379.2,46239.8,44150.61666666667
2021-04-13,49604,52019,49517,51761,3714307,0.06006799377406402,327.8392526855537,76.1226108709734,49017.6,46615.05,44278.583333333336
2021-04-14,51070,51157,50035,50639,2539569,-0.021676551844052483,326.7476330592824,68.49216100994948,49448.8,46925.6,44399.35
2021-04-15,51502,52623,50725,51847,3251529,0.023855131420446707,373.8576017041157,71.77283103948716,50156.2,47300.85,44561.816666666666
2021-04-16,52278,53313,51588,52106,1934137,0.004995467433024148,387.2947495945814,72.43552225734443,51036.2,47710.6,44725.73333333333
2021-04-19,52192,52278,51329,51933,1387910,-0.00332015506851413,350.4700744456643,71.23255600742573,51657.2,48098.8,44876.7
2021-04-20,51415,52882,51329,52624,1288198,0.013305605299135381,338.41234201617203,73.15057731263374,51829.8,48569.0,45017.61666666667
2021-04-21,52364,52709,51588,52106,1132138,-0.009843417452113146,264.5832699894336,69.41431312639963,52123.2,49026.2,45155.65
2021-04-22,52537,53658,51847,53573,1672019,0.028154147315088363,281.9823848513033,73.53670090437008,52468.4,49517.95,45292.25
2021-04-23,53572,54694,53227,54263,1657958,0.012879622197748963,305.4204498389786,75.22790856951337,52899.8,49867.35,45466.23333333333
2021-04-26,54003,54607,53486,54608,1432823,0.006357923446915992,308.70174067290304,76.05200273719389,53434.8,50277.15,45654.583333333336
2021-04-27,54780,55039,54176,54867,1119579,0.004742894813946741,292.98523248201536,76.67922645227145,53883.4,50704.2,45855.88333333333
2021-04-28,54607,55039,54003,54521,1157316,-0.006306158528806005,226.90769802124032,73.89484685891924,54366.4,51057.9,46062.916666666664
2021-04-29,54176,54435,52105,52365,1673543,-0.0395443957374223,16.701601441611274,59.41660322913782,54124.8,51286.5,46229.7
2021-04-30,52192,52623,50898,52365,1691655,0.0,-135.26931784523458,59.41660322913782,53745.2,51480.6,46397.933333333334
2021-05-03,52192,53227,51760,52451,1205305,0.0016423183424043586,-236.97636427291673,59.78114765514711,53313.8,51696.25,46567.6
2021-05-04,55470,55556,51933,53055,3027907,0.011515509713828198,-268.2496706017241,62.33978113565103,52951.4,51920.55,46741.583333333336
2021-05-06,53400,54607,53054,53400,2241829,0.006502685891998761,-269.6544544385613,63.75804444563904,52727.2,52166.4,46888.23333333333
2021-05-07,53831,54090,53572,53831,1181670,0.008071161048689213,-246.16166980137336,65.5057321016327,53020.4,52442.45,47060.76666666667
2021-05-10,53658,54952,53658,54953,1547784,0.020843008675298647,-163.63604424451933,69.6137270440007,53538.0,52804.8,47264.933333333334
2021-05-11,54435,56074,53745,55125,2478962,0.0031299474096044833,-108.68972829599898,70.19962895317349,54072.8,53119.65,47476.28333333333
2021-05-12,55125,55384,52968,53486,2403662,-0.029732426303854864,-189.23602928380228,58.60365187292301,54159.0,53205.9,47660.316666666666
2021-05-13,53227,54348,52882,53918,1822822,0.00807687993119699,-217.8864184892302,60.45771195508796,54262.6,53369.85,47837.166666666664
2021-05-14,54262,55815,54262,54694,1851708,0.014392225230906108,-190.0576712607758,63.6105383758085,54435.2,53512.2,48021.2
2021-05-17,54607,55039,52451,52969,1630584,-0.03153910849453323,-287.4625217432708,53.41493304408164,54038.4,53555.35,48176.48333333333
2021-05-18,53313,53658,52192,52882,1666646,-0.001642470124034845,-353.06672330875995,52.953937171726935,53589.8,53602.8,48328.88333333333
2021-05-20,52364,53054,51933,52796,1440282,-0.001626262244241894,-394.43128541787246,52.47185106500094,53451.8,53611.4,48495.666666666664
2021-05-21,52968,54348,52882,53400,2259170,0.011440260625805054,-373.5013356992108,55.53367865939135,53348.2,53676.1,48675.4
2021-05-24,52796,54521,52796,54263,1745644,0.01616104868913859,-297.243515337123,59.54393396825953,53262.0,53710.6,48879.566666666666
2021-05-25,53831,54694,53745,54176,1928313,-0.001603302434439624,-250.25412101730808,58.966582968347915,53503.4,53706.25,49057.85
2021-05-26,54090,55729,53917,54953,1847118,0.014342144122858835,-168.36402951222317,62.46686979035076,53917.6,53723.5,49262.01666666667
2021-05-27,54780,55297,54003,55212,2447021,0.0047131184830673245,-101.5654852416883,63.58204954942278,54400.8,53740.75,49470.5
2021-05-28,55729,56419,54607,54694,1495128,-0.009382018401796755,-97.0825569767942,59.75785670671914,54659.6,53749.4,49655.98333333333
2021-05-31,54952,55556,54607,54694,906076,0.0,-98.61403143480084,59.75785670671914,54745.8,53865.85,49858.71666666667
2021-06-01,55039,56850,54694,56592,1829794,0.03470216111456459,17.515752671694145,67.9495729000104,55229.0,54077.2,50100.26666666667
2021-06-02,56246,57368,56074,56937,1343444,0.006096268023748852,102.15686513856645,69.17776280382779,55625.8,54301.5,50346.13333333333
2021-06-03,56850,57282,56074,56678,1469702,-0.004548887366738641,123.84575617461701,67.0989620934752,55919.0,54482.65,50577.61666666667
2021-06-04,55901,56505,55211,55298,1510192,-0.024348071562158125,33.11857622837897,57.23072457998588,56039.8,54577.55,50778.916666666664
2021-06-07,55642,55988,55211,55816,1454465,0.009367427393395689,-2.2623084645190374,59.630718637529675,56264.2,54676.8,50983.1
2021-06-08,55988,56764,55901,56592,1564627,0.013902823563135991,15.371630434771305,62.981978619140904,56264.2,54758.75,51193.01666666667
2021-06-09,56419,56764,55642,56506,1587028,-0.0015196494204128275,10.26397221208481,62.36408590167704,56178.0,54827.8,51395.75
2021-06-10,58317,58576,56591,56592,2917640,0.0015219622694935264,2.1233178831032546,62.75756308209003,56160.8,54983.1,51601.35
2021-06-11,57627,58576,57454,57627,2012301,0.018288804071246778,53.06651039732424,67.20176819726618,56626.6,55168.55,51821.333333333336
2021-06-14,57799,58058,56850,57455,922745,-0.0029847120273482908,61.22291759794007,65.79658756648654,56954.4,55306.6,52039.88333333333
2021-06-15,57627,57972,56591,56937,811678,-0.009015751457662535,19.913373244247396,61.617859966226156,57023.4,55505.0,52256.98333333333
2021-06-16,56591,56936,56419,56592,1006084,-0.006059328731756186,-39.23988741837866,58.933286041673846,57040.6,55690.5,52464.03333333333
2021-06-17,56246,57195,56246,56506,1363574,-0.0015196494204128275,-89.85812153353527,58.251978065194145,57023.4,55876.0,52685.46666666667
2021-06-18,56419,56678,55901,56333,2230046,-0.0030616217746788355,-137.82060680143127,56.82872200781633,56764.6,56022.65,52908.316666666666
2021-06-21,55729,56160,55125,55384,1827030,-0.01684625352812741,-230.8126334916377,49.66083466676475,56350.4,56078.7,53102.416666666664
2021-06-22,55470,55729,55211,55384,922182,0.0,-286.0644770337443,49.66083466676475,56039.8,56139.1,53237.566666666666
2021-06-23,55470,56678,55125,56247,1069056,0.015582117579084231,-259.03846930694885,55.57104971915247,55970.8,56203.8,53401.48333333333
2021-06-24,55988,57109,55556,56419,1056073,0.0030579408679574094,-225.3666510034227,56.663136337644644,55953.4,56264.15,53569.7
2021-06-25,56160,56591,55901,56333,877398,-0.0015243091866214975,-205.24580081700628,55.92295886569039,55953.4,56346.1,53717.8
2021-06-28,56160,56850,55901,56851,1025175,0.009195320682370944,-155.6595374925115,59.36598984333853,56246.8,56453.95,53868.76666666667
2021-06-29,56160,56419,55815,55816,934748,-0.018205484512145764,-188.95837025008132,50.823434842271546,56333.2,56415.15,53990.98333333333
2021-06-30,55729,55988,55211,55212,1154986,-0.01082126988677079,-244.5263081903097,46.60845012786149,56126.2,56328.9,54108.88333333333
2021-07-01,55211,55297,54176,54349,1100672,-0.01563066000144897,-327.1105767160998,41.33377622414241,55712.2,56212.45,54205.21666666667
2021-07-02,54607,55211,54521,54953,688672,0.01111335995142504,-327.9328900469475,45.94462290613578,55436.2,56195.2,54313.05
2021-07-05,55125,55297,54780,54867,563649,-0.0015649737048022416,-320.7520494740567,45.39751769729108,55039.4,56147.75,54422.333333333336
2021-07-06,55211,55384,54694,54694,696068,-0.0031530792644030026,-313.75249655968815,44.255851366512125,54815.0,56052.85,54538.8
2021-07-07,54435,54694,54003,54263,957352,-0.00788020623834429,-322.9833512272326,41.458563344850724,54625.2,55940.7,54629.38333333333
2021-07-08,54003,54780,54003,54694,1141226,0.007942797117741263,-286.15624367584974,45.18947633261207,54694.2,55845.8,54678.26666666667
2021-07-09,55125,55988,54694,55557,2125680,0.015778696017844762,-194.1699967963703,51.811803409326444,54815.0,55742.3,54760.23333333333
2021-07-12,55901,56591,55642,56333,1037590,0.013967636841442088,-77.54272511052973,56.85923171991836,55108.2,55686.2,54835.0
2021-07-13,56333,56937,55901,56161,1176001,-0.003053272504570992,-11.907140494569802,55.47229380896907,55401.6,55647.4,54902.583333333336
2021-07-14,55729,56074,55211,55212,913767,-0.016897847260554433,-31.232069268675673,48.45009509561067,55591.4,55578.4,54957.23333333333
2021-07-15,55470,55815,54866,55212,969175,0.0,-42.161410011320825,48.45009509561067,55695.0,55513.7,55000.36666666667
2021-07-16,55039,55815,54866,55557,638880,0.006248641599652327,-25.142436324914677,51.06204622090284,55695.0,55474.9,55057.88333333333
2021-07-19,55211,56764,55211,56333,844918,0.013967636841442088,36.064554477211374,56.4117959187332,55695.0,55522.35,55103.88333333333
2021-07-20,56074,56246,55211,55902,966422,-0.007650932845756464,44.649048103047896,52.94960798949028,55643.2,55548.25,55131.2
2021-07-21,55470,56074,53400,53831,2437625,-0.03704697506350396,-84.96196624827635,40.186679248240665,55367.0,55427.45,55118.25
2021-07-22,53831,54521,52968,53400,2136037,-0.008006538983113765,-189.54220999536622,38.12698879188234,55004.6,55276.5,55093.8
2021-07-23,53486,53486,52278,52624,2144765,-0.01453183520599255,-294.53647144651154,34.680518404761884,54418.0,55091.05,55062.183333333334
2021-07-26,52796,53313,52105,53141,959154,0.009824414715719154,-311.0987109803836,38.65890578399807,53779.6,54905.55,55075.11666666667
2021-07-27,53141,53400,52364,52451,811330,-0.012984324721025176,-347.6841157620954,35.54710485940629,53089.4,54737.3,55076.55
2021-07-28,52451,53658,52278,53659,1082398,0.023031019427656396,-272.98341687977717,44.03977450389464,53055.0,54659.65,55096.683333333334
2021-07-29,53745,54348,53658,53918,845149,0.004826776496021257,-192.38745680045844,45.69205096463477,53158.6,54638.1,55111.066666666666
2021-07-30,53831,53831,51933,51933,1948795,-0.036815163767202064,-255.08978229571142,36.73891770757674,53020.4,54487.1,55086.61666666667
2021-08-02,52192,52451,51157,52106,1196687,0.0033312152196098843,-266.0218177951109,37.88134020941553,52813.4,54349.05,55057.86666666667
2021-08-03,52192,53054,52019,52796,655045,0.013242236978467048,-210.3321133899217,42.352863922714306,52882.4,54254.15,55021.916666666664
2021-08-04,52364,53054,51933,52882,813463,0.0016289112811576079,-153.8710189315483,42.904521039606614,52727.0,54185.1,54984.53333333333
2021-08-05,52796,53400,52537,52882,716927,0.0,-105.0238319124636,42.904521039606614,52519.8,54094.5,54974.46666666667
2021-08-06,52709,53141,52278,52710,729185,-0.003252524488483788,-74.24681244968804,41.972856894588745,52675.2,53952.15,54954.333333333336
2021-08-09,52623,52709,51933,52106,741826,-0.011458926199962027,-83.80921341580097,38.78761394290026,52675.2,53740.8,54911.2
2021-08-10,52192,52623,51847,52192,702878,0.0016504817103597524,-73.92909855813002,39.49171512216337,52554.4,53542.35,54898.25
2021-08-11,52451,52709,50380,50639,1885110,-0.029755518087063115,-156.80937502040013,32.27255328965734,52105.8,53313.7,54860.86666666667
2021-08-12,53054,54003,52019,53918,3985433,0.06475246351626218,15.239005202612816,52.158304086349936,52313.0,53249.0,54879.566666666666
2021-08-13,54090,54090,52623,52796,1610924,-0.02080937720241849,57.15639702248427,47.06593255938591,52330.2,53110.95,54869.5
2021-08-17,52796,53054,50208,50467,2756978,-0.0441131903932116,-61.84536379524286,38.63399226436728,52002.4,52817.65,54806.23333333333
2021-08-18,50811,51847,50811,50812,1734272,0.006836150355677972,-104.68047187844809,40.33907373991168,51726.4,52563.15,54750.166666666664
2021-08-19,50898,51243,50035,50036,1440323,-0.01527198299614263,-168.8313236430696,37.79527863855009,51605.8,52373.4,54668.21666666667
2021-08-20,50294,50380,48741,49087,2336354,-0.01896634423215282,-253.63523204166563,34.897041056028485,50639.6,52157.75,54566.13333333333
2021-08-23,50208,51070,49517,50553,1579650,0.029865341129015732,-192.2407710935653,42.26260582557836,50191.0,52054.2,54497.11666666667
2021-08-24,50639,51415,50466,51071,1287149,0.01024667180978378,-102.49139335998291,44.64567872544753,50311.8,51950.7,54436.73333333333
2021-08-25,51329,51933,50466,50726,1521836,-0.006755301443089001,-54.515559053194806,43.36197953446024,50294.6,51864.45,54338.96666666667
2021-08-26,51502,51847,49863,50122,1892123,-0.011907108780507047,-51.6420679312962,41.13216893502925,50311.8,51687.6,54225.38333333333
2021-08-27,50294,50553,49517,49690,1271941,-0.008618969713898084,-66.09414399735556,39.56504955642754,50432.4,51476.2,54108.916666666664
2021-08-30,50380,50639,49776,50294,2117021,0.012155363252163376,-24.382206577768102,42.843895179471666,50380.6,51394.25,54025.51666666667
2021-08-31,50380,52709,49949,51416,18186985,0.022308824114208425,83.45875956997884,48.44000544878895,50449.6,51359.75,53952.183333333334
2021-09-01,52019,54176,51847,54004,4494154,0.05033452621751988,320.4613939098092,58.52668994168802,51105.2,51420.15,53909.05
2021-09-02,53572,54003,52968,53141,1968188,-0.01598029775572185,405.030835700568,54.68489514071126,51709.0,51433.1,53852.96666666667
2021-09-03,53054,53400,52278,52710,1548427,-0.008110498485162099,416.27091920556643,52.82010228157819,52313.0,51424.5,53788.26666666667
2021-09-06,52623,53658,52019,52796,1595113,0.0016315689622461438,413.00532437800155,53.16330860944286,52813.4,51428.8,53707.75
2021-09-07,52451,53054,51674,51847,1637070,-0.017974846579286274,333.8264345423634,48.93317458017368,52899.6,51415.85,53614.28333333333
2021-09-08,51674,52796,51674,52020,1926301,0.0033367407950315453,282.05981115562344,49.71861622085858,52502.8,51407.25,53532.333333333336
2021-09-09,52105,52968,51933,52020,2836834,0.0,238.50503004850378,49.71861622085858,52278.6,51476.3,53456.13333333333
2021-09-10,52364,53400,52192,52969,1353639,0.01824298346789699,262.3998479438147,54.200168034733984,52330.4,51428.85,53397.183333333334
2021-09-13,52537,52882,52019,52192,1000850,-0.014668957314655784,216.57081185878965,50.25100180431871,52209.6,51398.65,53328.166666666664
2021-09-14,52451,53054,52192,52365,822679,0.0033146842427957957,189.5758206136668,51.10523590542216,52313.2,51493.55,53277.85
2021-09-15,52192,52709,52019,52279,1009208,-0.0016423183424042476,158.83990927509714,50.63973447895482,52365.0,51566.9,53226.1
2021-09-16,52278,52709,52105,52106,708964,-0.003309168117217265,121.45632392128334,49.65980911276689,52382.2,51670.4,53157.083333333336
2021-09-17,52105,52451,51847,51933,1516533,-0.00332015506851413,81.58899106894633,48.64605211716777,52175.0,51812.7,53082.316666666666
2021-09-23,51588,53658,51502,53486,1916761,0.029903914659272557,152.21813480336766,57.11035679522562,52433.8,51959.35,53034.86666666667
2021-09-24,53572,53831,53054,53227,1027047,-0.004842388662453678,172.4172902088302,55.468347280466595,52606.2,52067.15,52974.46666666667
2021-09-27,53054,55988,53054,55039,2425651,0.034042872977999794,291.72244070259467,63.397318048749426,53158.2,52282.8,52961.51666666667
2021-09-28,54866,55297,54348,54435,1796763,-0.010974036592234615,312.04276554901844,59.58863470367336,53624.0,52498.45,52948.566666666666
2021-09-29,53745,55642,53572,55039,2171942,0.011095802333057847,345.6366236375281,62.044281395282034,54245.2,52765.9,52960.066666666666
2021-09-30,55384,56764,55211,55902,3089436,0.01567979069387171,401.53002880728684,65.28975839882966,54728.4,53046.3,52975.88333333333
2021-10-01,55815,56591,55556,56419,1784569,0.009248327430145586,445.47425357735784,67.10445028331854,55366.8,53296.45,53001.75
2021-10-05,55815,56764,54952,55212,2884268,-0.02139350218897884,368.5883563344157,59.30858646328503,55401.4,53356.85,53010.38333333333
