Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2022-12-27,457500,460000,449500,457000,231365,-0.0010928961748634114,-5613.857894957167,24.23339477760591,463700.0,512125.0,532700.0
2022-12-28,450500,450500,432500,436500,446129,-0.0448577680525164,-5894.634176195912,20.240537329872467,455600.0,504600.0,532566.6666666666
2022-12-29,435500,442500,432500,435500,265226,-0.002290950744558984,-5622.161925828568,20.066845465598306,448400.0,497125.0,532008.3333333334
2023-01-02,442000,455000,441500,446000,250046,0.024110218140068973,-4270.490481480505,27.13714192113777,446500.0,490225.0,531475.0
2023-01-03,446000,449500,435000,440500,218710,-0.012331838565022402,-3324.6040499958326,25.84744867125403,443100.0,484150.0,530775.0
2023-01-04,433000,445000,421000,443000,291720,0.00567536889897835,-2164.521977284039,27.533313412771946,440300.0,478350.0,529866.6666666666
2023-01-05,447000,450000,433000,433500,291874,-0.021444695259593693,-1691.878227894511,25.189690471300665,439700.0,471875.0,529041.6666666666
2023-01-06,429500,444000,423000,444000,294525,0.02422145328719716,-394.67485895317077,32.07191749753838,441400.0,467525.0,528491.6666666666
2023-01-09,449500,465000,448500,464000,395601,0.04504504504504503,1958.5123111277753,42.8555897114299,445000.0,464975.0,528175.0
2023-01-10,473500,484000,467000,473500,608987,0.020474137931034475,4175.662394235362,47.14759611362131,451600.0,463550.0,527875.0
2023-01-11,474000,478500,469000,474500,254291,0.002111932418162654,5639.353073984748,47.593796949076754,457900.0,462450.0,527633.3333333334
2023-01-12,481000,482000,472000,478000,287924,0.007376185458377149,6700.751845741655,49.21000235262083,466800.0,461425.0,527308.3333333334
2023-01-13,479500,482000,475500,478000,181006,0.0,7215.727373523416,49.21000235262083,473600.0,461025.0,527025.0
2023-01-16,478500,480500,475500,480500,138434,0.0052301255230124966,7504.317587104215,50.47525552171711,476900.0,460775.0,526716.6666666666
2023-01-17,478500,479000,454500,458000,390507,-0.04682622268470349,6023.340042497541,40.65832136598386,473800.0,459575.0,525866.6666666666
2023-01-18,464000,467000,454500,458000,282241,0.0,4933.036024915276,40.65832136598385,470500.0,458100.0,524983.3333333334
2023-01-19,458000,463000,448000,456000,271694,-0.004366812227074246,4005.875429124888,39.85914582475182,466100.0,457050.0,523766.6666666667
2023-01-20,456500,471500,450500,469500,266206,0.02960526315789469,4209.616848757372,47.37795279941252,464400.0,456950.0,522591.6666666667
2023-01-25,470000,484000,470000,484000,366937,0.03088391906283272,5165.728376061561,54.02622010778277,465100.0,458375.0,521791.6666666667
2023-01-26,485500,520000,476500,517000,686493,0.06818181818181812,7712.143005601009,64.89613779226686,476900.0,461350.0,521608.3333333333
2023-01-27,525000,526000,504000,506000,459245,-0.021276595744680882,8296.286805806352,59.81900355491598,486500.0,463800.0,520658.3333333333
2023-01-30,498500,515000,490000,510000,1609558,0.007905138339920903,8558.251523898,61.01344975342254,497300.0,467475.0,519675.0
2023-01-31,504000,528000,501000,521000,722845,0.021568627450980316,9031.765671912548,64.16797908634553,507600.0,471750.0,518541.6666666667
2023-02-01,527000,531000,518000,522000,428384,0.0019193857965451588,8954.29065104413,64.44959443422309,515200.0,475550.0,517375.0
2023-02-02,529000,534000,522000,533000,367389,0.021072796934865856,9153.295660685344,67.47752539560146,518400.0,480175.0,516475.0
2023-02-03,533000,541000,530000,535000,311193,0.0037523452157599557,8919.939639005115,68.01101246527796,524200.0,484775.0,515591.6666666667
2023-02-06,530000,533000,521000,525000,280165,-0.01869158878504673,7641.678694809184,62.49132211078362,527200.0,489350.0,514358.3333333333
2023-02-07,520000,544000,520000,542000,363799,0.0323809523809524,7481.160130852258,67.3435194759635,531400.0,494250.0,513308.3333333333
2023-02-08,545000,549000,542000,546000,301262,0.007380073800737907,7182.954778076899,68.38000733537281,536200.0,498350.0,512008.3333333333
2023-02-09,544000,550000,540000,550000,355020,0.0073260073260073,6797.711023958347,69.42507619813968,539600.0,502175.0,511108.3333333333
2023-02-10,547000,548000,535000,542000,260831,-0.014545454545454528,5596.803075996837,64.81137903229714,541000.0,505550.0,510208.3333333333
2023-02-13,536000,537000,522000,522000,415228,-0.03690036900369009,3169.037980275343,54.97524217036723,540400.0,507750.0,508908.3333333333
2023-02-14,526000,532000,520000,525000,299950,0.005747126436781658,1560.153439738553,56.052654378719254,537000.0,510100.0,507708.3333333333
2023-02-15,531000,543000,526000,527000,313034,0.003809523809523707,481.49418391617655,56.794918989124305,533200.0,512425.0,506525.0
2023-02-16,534000,549000,531000,549000,390488,0.04174573055028463,1066.9708186838652,63.99816311877414,533000.0,516975.0,506125.0
2023-02-17,540000,548000,529000,533000,334707,-0.02914389799635697,237.30086996216232,56.60650853280296,531200.0,520725.0,505491.6666666667
2023-02-20,534000,534000,511000,516000,380832,-0.031894934333958735,-1500.2213921704642,49.99884730040272,530000.0,523725.0,504741.6666666667
2023-02-21,517000,522000,511000,520000,211255,0.007751937984496138,-2372.093860039253,51.43532099166815,529000.0,526250.0,503941.6666666667
2023-02-22,507000,516000,504000,508000,315931,-0.023076923076923106,-3671.364951170468,47.066764623113684,525200.0,527450.0,502891.6666666667
2023-02-23,511000,515000,504000,507000,218469,-0.0019685039370078705,-4460.049196375823,46.710726462744894,516800.0,526950.0,501975.0
2023-02-24,508000,522000,507000,511000,239646,0.007889546351084853,-4558.109693511155,48.39239568677927,512400.0,527200.0,501041.6666666667
2023-02-27,507000,512000,499000,508000,256666,-0.005870841487279899,-4654.494904385785,47.18959687445537,510800.0,527100.0,499725.0
2023-02-28,516000,532000,515000,523000,419180,0.029527559055118058,-3585.4509221522785,53.4232133513171,511400.0,527200.0,498691.6666666667
2023-03-02,520000,542000,516000,535000,506812,0.02294455066921608,-2025.260575393323,57.72257334791833,516800.0,527850.0,497875.0
2023-03-03,539000,542000,533000,538000,288004,0.005607476635514086,-808.7599543450806,58.74776822967787,523000.0,528100.0,497475.0
2023-03-06,545000,547000,533000,547000,418951,0.016728624535315983,513.3009427139859,61.74481889624857,530200.0,528700.0,497275.0
2023-03-07,548000,570000,543000,566000,834010,0.034734917733089565,2469.227080406581,67.16784612756884,541800.0,530750.0,497325.0
2023-03-08,559000,569000,551000,562000,374233,-0.007067137809187329,3246.4806549694995,65.07630932189227,549600.0,531750.0,497841.6666666667
2023-03-09,564000,569000,545000,549000,411910,-0.02313167259786475,2662.46182444853,58.68089263997613,552400.0,531900.0,498408.3333333333
2023-03-10,537000,553000,534000,551000,270554,0.0036429872495447047,2207.0357229974925,59.342886257194145,555000.0,531950.0,499225.0
2023-03-13,554000,565000,549000,563000,365145,0.02177858439201441,2489.229598992866,63.15700120218016,558200.0,533000.0,500333.3333333333
2023-03-14,560000,561000,545000,548000,306944,-0.026642984014209614,1490.205936642653,56.07550361597473,554600.0,534300.0,501158.3333333333
2023-03-15,551000,573000,549000,565000,455274,0.031021897810219023,1779.2791751525801,61.362992191537586,555200.0,536300.0,502475.0
2023-03-16,561000,578000,558000,576000,499942,0.019469026548672552,2473.5915796469308,64.3531382342977,560600.0,538750.0,503983.3333333333
2023-03-17,579000,579000,550000,553000,461982,-0.03993055555555558,1210.064653685884,54.80293587738367,561000.0,538950.0,505166.6666666667
2023-03-20,546000,551000,537000,544000,229510,-0.016274864376130238,-323.67255428499993,51.5774016148471,557200.0,539500.0,506108.3333333333
2023-03-21,549000,559000,545000,546000,186781,0.003676470588235281,-1243.6392761364314,52.24998100149308,556800.0,541000.0,507258.3333333333
2023-03-22,557000,577000,555000,573000,534061,0.0494505494505495,-132.4042713518429,60.272413881349635,558400.0,543650.0,508950.0
2023-03-23,568000,580000,566000,575000,457612,0.003490401396160525,598.5560302675003,60.79781826990088,558200.0,547000.0,510941.6666666667
2023-03-24,577000,578000,556000,569000,317648,-0.01043478260869568,540.9438274127424,58.306526318728686,561400.0,550100.0,512800.0
2023-03-27,588000,594000,572000,574000,553025,0.008787346221441172,692.8511644051032,59.78537615682505,567400.0,553250.0,514750.0
2023-03-28,578000,579000,566000,577000,264318,0.005226480836237002,838.9035806970551,60.68639688290728,573600.0,556700.0,517091.6666666667
2023-03-29,578000,585000,577000,583000,368772,0.010398613518197486,1163.1708976202917,62.496237335220115,575600.0,559700.0,519550.0
2023-03-30,587000,590000,576000,588000,334990,0.00857632933104635,1515.6724675049281,63.98420628789288,578200.0,562350.0,521916.6666666667
2023-03-31,582000,590000,571000,584000,298469,-0.006802721088435382,1289.5785068812365,61.869404663794036,581200.0,564650.0,524308.3333333334
2023-04-03,588000,590000,577000,586000,330892,0.003424657534246478,1092.6510686454203,62.53615596627965,583600.0,566600.0,526691.6666666666
2023-04-04,586000,598000,572000,575000,444861,-0.018771331058020424,92.20790087665046,56.66709514526505,583200.0,567050.0,529050.0
2023-04-05,575000,589000,574000,588000,235578,0.022608695652173827,171.99529569773222,61.29077023696873,584200.0,568350.0,531450.0
2023-04-06,587000,590000,578000,580000,278416,-0.013605442176870763,-415.89525971345574,57.2429359612076,582600.0,569900.0,533383.3333333334
2023-04-07,581000,590000,579000,580000,366225,0.0,-879.9660049359736,57.2429359612076,581800.0,571350.0,535158.3333333334
2023-04-10,587000,598000,584000,596000,597900,0.02758620689655178,-219.01329500866632,62.92275459607046,583800.0,573000.0,537183.3333333334
2023-04-11,600000,613000,596000,610000,811886,0.02348993288590595,985.2979360191275,67.04758905179867,590800.0,576100.0,539383.3333333334
2023-04-12,608000,610000,588000,590000,541299,-0.032786885245901676,294.99751360648224,57.24919136621329,591200.0,577350.0,541250.0
2023-04-13,581000,599000,575000,599000,386450,0.015254237288135686,303.41779206174397,60.07664884342131,595000.0,578500.0,543225.0
2023-04-14,603000,604000,586000,594000,339843,-0.008347245409014992,-144.79757952956243,57.78991316153168,597800.0,580550.0,545491.6666666666
2023-04-17,588000,593000,584000,591000,276643,-0.005050505050505083,-727.7617890391375,56.402690969657634,596800.0,582900.0,547708.3333333334
2023-04-18,593000,598000,586000,592000,247157,0.0016920473773265332,-1107.6946408729164,56.77516054468802,593200.0,585200.0,549975.0
2023-04-19,593000,593000,581000,582000,300756,-0.016891891891891886,-2039.9243050284022,51.991623094309396,591600.0,585650.0,551850.0
2023-04-20,582000,586000,575000,580000,247483,-0.0034364261168384758,-2754.263181281465,51.064946135698314,587800.0,585900.0,553450.0
2023-04-21,577000,578000,563000,572000,267430,-0.01379310344827589,-3671.213968626933,47.42381631491853,583400.0,586050.0,554366.6666666666
2023-04-24,566000,575000,563000,566000,189996,-0.010489510489510523,-4531.087134257992,44.84133175020886,578400.0,585650.0,555366.6666666666
2023-04-25,570000,575000,548000,551000,328253,-0.026501766784452263,-5874.140890395723,39.10771836168956,570200.0,584350.0,556050.0
2023-04-26,551000,572000,550000,567000,296105,0.029038112522685955,-5457.9018490581675,46.906154060349365,567200.0,583550.0,556816.6666666666
2023-04-27,573000,588000,567000,587000,463287,0.03527336860670194,-3693.081786173072,54.713580940047294,568600.0,583500.0,557900.0
2023-04-28,590000,591000,573000,581000,316880,-0.010221465076660996,-2826.354028096257,52.232120609823156,570400.0,583350.0,558700.0
2023-05-02,580000,592000,579000,591000,273527,0.01721170395869187,-1540.44397538673,55.827904883189646,575400.0,583600.0,559633.3333333334
2023-05-03,587000,587000,566000,567000,243943,-0.040609137055837574,-2225.4976975216036,46.73511934152244,578600.0,583200.0,560333.3333333334
2023-05-04,563000,571000,560000,564000,244181,-0.005291005291005346,-2764.758382107893,45.73243407915851,578000.0,582000.0,560700.0
2023-05-08,565000,572000,558000,558000,202092,-0.010638297872340385,-3369.5214269143107,43.712480423254036,572200.0,580900.0,560900.0
2023-05-09,558000,567000,550000,563000,169554,0.008960573476702427,-3273.9632810724374,45.85858142097249,568600.0,580050.0,561116.6666666666
2023-05-10,561000,570000,559000,566000,144538,0.005328596802841812,-2864.6399993787472,47.16035037080037,563600.0,578550.0,561516.6666666666
2023-05-11,568000,572000,550000,553000,290645,-0.02296819787985871,-3294.6657390418795,42.402581344778376,560800.0,575700.0,562033.3333333334
2023-05-12,547000,549000,542000,547000,184132,-0.010849909584086825,-3774.0036681565534,40.377873541345416,557400.0,573550.0,562400.0
2023-05-15,542000,546000,530000,545000,211398,-0.003656307129798919,-3995.2494629381104,39.69742417003269,554800.0,570850.0,562700.0
2023-05-16,549000,552000,538000,540000,178059,-0.00917431192660545,-4225.477047612564,37.97448874229986,550200.0,568150.0,562550.0
2023-05-17,538000,560000,534000,560000,185024,0.03703703703703698,-2844.193021404761,47.74427809533816,549000.0,566600.0,563000.0
2023-05-18,563000,564000,555000,562000,144616,0.0035714285714285587,-1667.4893862823728,48.61590029384157,550800.0,565100.0,563766.6666666666
2023-05-19,560000,561000,552000,552000,156070,-0.017793594306049876,-1442.7089460775069,44.60931262912001,551800.0,563600.0,564300.0
2023-05-22,553000,562000,547000,560000,154752,0.01449275362318847,-674.35271050148,48.281437433955524,554800.0,562600.0,565166.6666666666
2023-05-23,564000,579000,563000,574000,243135,0.02499999999999991,778.8707684233204,54.02551485746343,561600.0,562700.0,566283.3333333334
2023-05-24,574000,585000,572000,585000,257248,0.019163763066202044,2391.9471958089716,57.97492027901398,566600.0,563650.0,567516.6666666666
2023-05-25,579000,591000,576000,583000,199907,-0.0034188034188034067,3185.5748614877352,57.01588907427883,570800.0,565250.0,568766.6666666666
2023-05-26,580000,583000,575000,578000,113909,-0.00857632933104635,3225.271084108959,54.584863653893294,576000.0,565800.0,569683.3333333334
2023-05-30,583000,586000,575000,580000,175179,0.0034602076124568004,3229.7093442339346,55.40395922529349,580000.0,565450.0,570433.3333333334
2023-05-31,581000,604000,581000,599000,610868,0.03275862068965507,4289.355059598639,62.35094384318223,585000.0,566350.0,571450.0
2023-06-01,595000,597000,584000,584000,204800,-0.025041736227045086,3775.2591081324563,55.05889059629411,584800.0,566000.0,572066.6666666666
2023-06-02,588000,591000,586000,588000,155137,0.006849315068493178,3505.653160990035,56.5192418338416,585800.0,567050.0,572433.3333333334
2023-06-05,590000,595000,587000,594000,198113,0.010204081632652962,3523.067236211937,58.68778445767251,589000.0,568550.0,572966.6666666666
2023-06-07,597000,605000,597000,604000,498286,0.01683501683501687,3966.7078987474324,62.082073829492884,593800.0,570850.0,573883.3333333334
2023-06-08,601000,602000,588000,591000,286608,-0.021523178807947074,3177.395554728452,55.67765998102894,592200.0,572250.0,574550.0
2023-06-09,597000,610000,597000,609000,449434,0.030456852791878264,3627.7748609778428,61.58660206653337,597200.0,574400.0,575316.6666666666
2023-06-12,614000,614000,603000,612000,231274,0.0049261083743843415,3866.0258593502977,62.484306690399244,602000.0,577350.0,576383.3333333334
2023-06-13,612000,613000,604000,607000,194004,-0.008169934640522847,3439.4766674367384,59.96888865512249,604600.0,580350.0,577083.3333333334
2023-06-14,610000,614000,588000,589000,300834,-0.029654036243822124,1781.1351163617073,51.87294778517091,601600.0,582550.0,577300.0
2023-06-15,594000,600000,581000,585000,340106,-0.006791171477079749,327.0507089651537,50.24947495483499,600400.0,584800.0,577833.3333333334
2023-06-16,591000,592000,582000,588000,271773,0.00512820512820511,-476.80553849340504,51.476083235912895,596200.0,586200.0,578566.6666666666
2023-06-19,579000,580000,558000,561000,900555,-0.04591836734693877,-2744.4150777743835,41.54762856945049,586000.0,586150.0,578816.6666666666
2023-06-20,561000,568000,555000,561000,337706,0.0,-4081.2729834824386,41.54762856945048,576800.0,586600.0,578616.6666666666
2023-06-21,563000,565000,556000,558000,267829,-0.005347593582887722,-4946.824441219479,40.54003103341394,570600.0,586500.0,578333.3333333334
2023-06-22,556000,575000,556000,569000,319585,0.019713261648745428,-4566.87440343241,45.736461066633304,567400.0,586250.0,578333.3333333334
2023-06-23,570000,574000,561000,563000,176724,-0.010544815465729385,-4500.677220794039,43.503173765173635,562400.0,585150.0,578150.0
2023-06-26,562000,567000,559000,564000,136695,0.001776198934280604,-4177.622814556317,43.99402494006681,563000.0,584200.0,577933.3333333334
2023-06-27,561000,562000,556000,561000,214674,-0.005319148936170248,-3956.2593303451044,42.79285895922919,563000.0,583350.0,577566.6666666666
2023-06-28,561000,566000,545000,547000,300378,-0.024955436720142554,-4503.215172319223,37.62953219368061,560800.0,581700.0,576883.3333333334
2023-06-29,548000,561000,547000,550000,230986,0.005484460694698434,-4407.90233090456,39.31914768560047,557000.0,579250.0,576316.6666666666
2023-06-30,551000,556000,548000,553000,173743,0.005454545454545379,-3904.9778771588117,41.03925878916803,555000.0,577700.0,575766.6666666666
2023-07-03,557000,576000,556000,573000,290579,0.03616636528028927,-2079.1339730837567,51.00958503723701,556800.0,576950.0,575733.3333333334
2023-07-04,573000,574000,564000,569000,252640,-0.006980802792321161,-1046.7087060003128,49.21701399883077,558400.0,575700.0,575416.6666666666
2023-07-05,569000,571000,564000,567000,159456,-0.0035149384885764245,-435.6833195084373,48.302998905245865,562400.0,573850.0,575200.0
2023-07-06,569000,572000,562000,565000,200896,-0.003527336860670194,-119.82116431574468,47.355896686920595,565400.0,572550.0,574950.0
2023-07-07,570000,574000,556000,562000,287258,-0.005309734513274322,-69.06418749881232,45.90201050349533,567200.0,570200.0,574383.3333333334
2023-07-10,564000,564000,550000,550000,302475,-0.02135231316725983,-761.332328249181,40.54046773445918,562600.0,567100.0,573383.3333333334
2023-07-11,553000,557000,547000,550000,257343,0.0,-1115.4771818554527,40.54046773445918,558800.0,564250.0,572716.6666666666
2023-07-12,538000,539000,530000,534000,1969703,-0.029090909090909056,-2257.6682741409004,34.3382824207829,552200.0,561500.0,571633.3333333334
2023-07-13,535000,544000,534000,542000,503736,0.014981273408239737,-2297.1463230990666,39.335681091895566,547600.0,559350.0,570766.6666666666
2023-07-14,544000,546000,538000,542000,324259,0.0,-2148.7013444465847,39.335681091895566,543600.0,557050.0,569950.0
2023-07-17,541000,542000,533000,538000,248574,-0.0073800738007380184,-2140.6249141053877,37.67302795113834,541200.0,555900.0,569050.0
2023-07-18,539000,553000,534000,549000,557507,0.020446096654274992,-1258.8082758312012,44.60707321667192,541000.0,555300.0,568500.0
2023-07-19,550000,564000,546000,560000,494088,0.020036429872495543,127.2945909946875,50.53366557159325,546200.0,555400.0,568166.6666666666
2023-07-20,560000,563000,551000,556000,319843,-0.0071428571428571175,799.2574061368368,48.501505324931514,549000.0,554750.0,567900.0
2023-07-21,549000,574000,543000,569000,508472,0.023381294964028854,2071.464286538401,54.85554097302674,554400.0,555050.0,567950.0
2023-07-24,573000,602000,568000,597000,1074661,0.04920913884007039,4605.7450026335955,64.90063010899966,566200.0,556700.0,568716.6666666666
2023-07-25,607000,610000,585000,594000,756355,-0.005025125628140725,5809.3729628151705,63.276066494072865,575200.0,558350.0,569166.6666666666
2023-07-26,595000,620000,560000,580000,1706916,-0.023569023569023573,5400.642349952419,56.20544391945761,579200.0,560000.0,569050.0
2023-07-27,577000,577000,535000,540000,1180424,-0.06896551724137934,2331.174538590895,41.82503751199271,576000.0,559500.0,568366.6666666666
2023-07-28,540000,552000,540000,542000,561173,0.0037037037037037646,429.94343500273,42.615609170346154,570600.0,558950.0,567550.0
2023-07-31,545000,562000,545000,560000,378890,0.03321033210332103,380.708836452128,49.294269629344846,563200.0,558300.0,567433.3333333334
2023-08-01,562000,568000,550000,557000,406755,-0.005357142857142838,153.81207451822297,48.285605210519286,555800.0,557700.0,567316.6666666666
2023-08-02,551000,559000,543000,544000,273058,-0.02333931777378817,-811.072793354153,44.07672678342898,548600.0,556550.0,567083.3333333334
2023-08-03,541000,551000,539000,543000,299858,-0.0018382352941176405,-1420.2728848815805,43.760735830047,549200.0,555450.0,566750.0
2023-08-04,545000,548000,540000,540000,164545,-0.0055248618784530246,-1898.9996123409755,42.77010560550969,548800.0,554350.0,566316.6666666666
2023-08-07,540000,542000,513000,514000,549808,-0.04814814814814816,-3734.3305803413814,35.309766328582455,539600.0,552550.0,565666.6666666666
2023-08-08,517000,535000,517000,525000,328379,0.021400778210116655,-3953.978866414527,40.072420152313434,533200.0,551300.0,565300.0
2023-08-09,530000,553000,528000,553000,485515,0.05333333333333323,-2055.5220197786657,50.13590248672756,535000.0,552250.0,565433.3333333334
2023-08-10,549000,560000,543000,556000,344272,0.005424954792043302,-519.7548003972015,51.083716037629,537600.0,552950.0,565700.0
2023-08-11,559000,559000,543000,547000,228274,-0.01618705035971224,-56.44920777426796,48.12815391677267,539000.0,553200.0,565483.3333333334
2023-08-14,545000,551000,536000,542000,238615,-0.009140767824497242,-34.22971607699765,46.51791603829075,544600.0,553400.0,565150.0
2023-08-16,533000,540000,524000,526000,289809,-0.029520295202952074,-991.5555152003781,41.70891978192072,544800.0,552250.0,564716.6666666666
2023-08-17,522000,543000,522000,540000,306424,0.026615969581748944,-595.8668552483532,46.88329644585927,542200.0,551250.0,564383.3333333334
2023-08-18,534000,538000,525000,529000,205838,-0.020370370370370372,-966.9610923398359,43.60785392092112,536800.0,549900.0,563633.3333333334
2023-08-21,530000,534000,522000,526000,251626,-0.005671077504725952,-1286.4614106657045,42.7310377791701,532600.0,547750.0,562650.0
2023-08-22,531000,542000,531000,539000,195045,0.024714828897338448,-532.860198751785,47.643727365719016,532000.0,544850.0,561916.6666666666
2023-08-23,535000,538000,525000,525000,191350,-0.025974025974025983,-868.0271848076909,43.332660748492515,531800.0,541400.0,561033.3333333334
2023-08-24,532000,537000,523000,535000,191114,0.01904761904761898,-334.44063599789115,47.02027393430527,530800.0,539150.0,560283.3333333334
2023-08-25,527000,549000,525000,546000,249493,0.020560747663551426,780.27223099193,50.81209821815496,534200.0,539450.0,559400.0
2023-08-28,550000,553000,542000,553000,246291,0.012820512820512775,1943.7396719481421,53.11190384585131,539600.0,540000.0,558883.3333333334
2023-08-29,554000,555000,546000,552000,225090,-0.001808318264014508,2561.803163107771,52.73259009942663,542200.0,539600.0,558283.3333333334
2023-08-30,557000,558000,550000,553000,224096,0.0018115942028984477,2927.4145752843897,53.0933562277527,547800.0,539400.0,557600.0
2023-08-31,554000,554000,543000,544000,1211809,-0.016274864376130238,2470.7791526446463,49.43625715236199,549600.0,539400.0,556600.0
2023-09-01,544000,544000,520000,522000,496771,-0.0404411764705882,687.4518918135855,41.84808773236525,544800.0,538350.0,555450.0
2023-09-04,522000,531000,520000,530000,218035,0.015325670498084198,79.02792352888355,45.14537421607557,540200.0,537850.0,554133.3333333334
2023-09-05,528000,537000,528000,536000,156600,0.01132075471698113,111.08971888466658,47.547548002443925,537000.0,538950.0,552866.6666666666
2023-09-06,537000,540000,526000,527000,189937,-0.016791044776119368,-414.603302878611,44.40623601212712,531800.0,539050.0,551533.3333333334
2023-09-07,523000,529000,514000,517000,308430,-0.018975332068311146,-1325.2012406628983,41.15292329312586,526400.0,537250.0,550333.3333333334
2023-09-08,520000,521000,505000,509000,287513,-0.015473887814313358,-2298.659345048065,38.709630338685756,523800.0,534900.0,549066.6666666666
2023-09-11,512000,512000,505000,508000,159612,-0.0019646365422396617,-2808.5239453177373,38.40270596702042,519400.0,532950.0,547733.3333333334
2023-09-12,513000,516000,499500,499500,300881,-0.0167322834645669,-3473.3204581041027,35.80405374955734,512100.0,530825.0,546708.3333333334
2023-09-13,491000,502000,490000,494500,271068,-0.010010010010010006,-3969.0973371353666,34.332333002963736,505600.0,529250.0,545600.0
2023-09-14,496500,511000,495000,508000,294550,0.027300303336703635,-3143.2733846279943,41.3430312562379,503800.0,527650.0,544766.6666666666
2023-09-15,506000,521000,504000,514000,515495,0.011811023622047223,-2003.8550135450369,44.19462644160462,504800.0,526900.0,543850.0
2023-09-18,513000,514000,505000,507000,164941,-0.013618677042801508,-1552.67436875963,41.65060347223014,504600.0,525950.0,542916.6666666666
2023-09-19,508000,511000,496000,496500,209840,-0.020710059171597628,-1776.342396779135,38.10709596726492,504000.0,523825.0,541791.6666666666
2023-09-20,495000,502000,494000,499500,153389,0.0060422960725075026,-1545.6803461208256,39.68596845280321,505000.0,522550.0,540766.6666666666
2023-09-21,497000,497500,486000,487000,292854,-0.025025025025025016,-2027.995560836076,35.60982485412916,500800.0,520150.0,539766.6666666666
2023-09-22,479000,495000,478500,491000,249462,0.008213552361396204,-1874.2936871830134,37.81102999389447,496200.0,517400.0,538783.3333333334
2023-09-25,491500,491500,461500,476000,410299,-0.03054989816700615,-2538.269648528434,33.22421158573667,490000.0,513550.0,537500.0
2023-09-26,471500,479000,468500,475500,252369,-0.0010504201680672232,-2748.802163412476,33.08015801003802,485800.0,509725.0,535875.0
2023-09-27,469500,476500,466500,476500,256074,0.002103049421661396,-2562.0970765128513,33.69931679829564,481200.0,505900.0,534333.3333333334
2023-10-04,467000,471500,455500,456000,423482,-0.043022035676810066,-3502.4387803406735,27.98339714645695,475000.0,501500.0,532483.3333333334
2023-10-05,468500,477000,463000,467500,370971,0.025219298245614086,-3049.749303499855,34.67699807541054,470300.0,498775.0,530858.3333333334
2023-10-06,468000,476500,462500,464000,205780,-0.007486631016042744,-2697.979562225966,33.65183988364356,467900.0,495475.0,529225.0
2023-10-10,467500,473000,458000,458500,344073,-0.0118534482758621,-2549.3907936426203,32.04846191432658,464500.0,491600.0,527700.0
2023-10-11,464500,496500,464500,492000,670584,0.0730643402399127,-41.241725056204814,48.22864498195296,467600.0,489850.0,526733.3333333334
2023-10-12,494000,501000,490000,493500,477829,0.0030487804878047697,1772.2814646661245,48.816332780512624,475100.0,488675.0,526058.3333333334
2023-10-13,490000,490000,480000,484000,300483,-0.019250253292806496,2349.3250383978702,45.30838774313203,478400.0,487425.0,525091.6666666666
2023-10-16,479500,481500,471500,474000,255899,-0.02066115702479343,2083.854146872238,41.89554300610833,480400.0,485725.0,523958.3333333333
2023-10-17,479500,482500,474000,475000,189464,0.0021097046413502962,2001.4727104177691,42.36308789250464,483700.0,484500.0,522908.3333333333
2023-10-18,471500,472500,462000,465000,317384,-0.021052631578947323,1331.6107052398474,38.98482003146781,478300.0,483025.0,521508.3333333333
2023-10-19,455500,457000,450000,452500,358437,-0.026881720430107503,166.0633644833506,35.205515587683664,470100.0,480250.0,519716.6666666667
2023-10-20,445500,446000,435500,436500,363181,-0.0353591160220994,-1472.8103393755428,31.055501724788016,460600.0,476375.0,517725.0
2023-10-23,438000,442500,430500,436500,296136,0.0,-2298.0039163399233,31.055501724788016,453100.0,472850.0,515516.6666666667
2023-10-24,439500,449000,423000,448500,393138,0.027491408934707806,-1798.890960922583,37.46725713733893,447800.0,470450.0,513041.6666666667
2023-10-25,449000,449500,409000,409500,1005968,-0.08695652173913049,-3746.493471279973,28.266598366599425,436700.0,465950.0,509966.6666666667
2023-10-26,398000,407000,395000,399500,534523,-0.024420024420024444,-5266.302025805038,26.471587483657217,426100.0,461575.0,506958.3333333333
2023-10-27,399500,411000,396500,400000,500087,0.0012515644555695093,-5756.218303102101,26.72215278410785,418800.0,457025.0,504625.0
2023-10-30,397000,413000,397000,405000,342974,0.012499999999999956,-5274.636759502093,29.316156408085945,412500.0,453475.0,502341.6666666667
2023-10-31,404500,404500,382500,385500,719190,-0.04814814814814816,-5760.895302503959,25.52164524731515,399900.0,448975.0,499433.3333333333
2023-11-01,389500,391500,375500,377500,348415,-0.02075226977950717,-6081.253405674412,24.141114212472473,393500.0,444025.0,496441.6666666667
2023-11-02,383500,394000,380000,391500,485126,0.03708609271523189,-4862.985615438076,31.159016320466748,391900.0,440800.0,493900.0
2023-11-03,402500,404500,396500,402000,442376,0.026819923371647514,-2956.478629470934,35.94529343092826,392300.0,437525.0,491550.0
2023-11-06,451500,500000,435000,493500,1894906,0.2276119402985075,4457.430286474933,61.23722896460011,410000.0,439000.0,490775.0
2023-11-07,488500,488500,440500,443000,825182,-0.10233029381965553,5862.355032371637,49.59743692071382,421500.0,438225.0,489591.6666666667
2023-11-08,446000,459500,437500,437500,367858,-0.01241534988713322,6285.749815985691,48.51583074570049,433500.0,435500.0,488133.3333333333
