Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2020-11-30,32900,33100,31550,31700,834386,-0.03647416413373861,-1.3309585374811377,61.53529121174261,32240.0,30740.0,27395.0
2020-12-01,31750,32050,31200,31800,399045,0.003154574132492094,-63.651642046348115,62.11561069117308,32250.0,30902.5,27500.833333333332
2020-12-02,32000,32050,31200,31800,466071,0.0,-111.09208461586945,62.115610691173075,32160.0,31087.5,27610.833333333332
2020-12-03,31600,32350,31200,32200,854837,0.012578616352201255,-120.9387071921517,64.59368746134471,32080.0,31267.5,27731.666666666668
2020-12-04,32650,34850,32200,34350,1718281,0.06677018633540377,5.25047997421666,74.3177978078046,32370.0,31577.5,27872.5
2020-12-07,35000,35050,33600,34550,1399592,0.005822416302765587,85.63282017631877,75.00548373173851,32940.0,31827.5,28020.833333333332
2020-12-08,34550,34550,33700,34100,531837,-0.013024602026049159,91.413885028001,70.43548000475519,33400.0,32037.5,28168.333333333332
2020-12-09,34550,35450,33950,35150,921779,0.030791788856304958,145.65140777601732,74.36091295328367,34070.0,32240.0,28334.166666666668
2020-12-10,35100,38150,34700,38150,2081867,0.08534850640113789,351.52975443403034,81.79738747908038,35260.0,32637.5,28552.5
2020-12-11,38900,39550,37600,38650,1309439,0.013106159895150737,481.3157816565581,82.69811097720412,36120.0,33050.0,28770.0
2020-12-14,38300,38400,37500,37650,866075,-0.02587322121604141,459.78150744881714,74.73311547366409,36740.0,33357.5,28971.666666666668
2020-12-15,37600,37850,36250,37000,816168,-0.01726427622841964,365.8197093801107,70.01285694629954,37320.0,33640.0,29163.333333333332
2020-12-16,37150,37400,36650,37000,474760,0.0,272.0350795950251,70.01285694629954,37690.0,33925.0,29362.5
2020-12-17,37000,37000,35800,36100,849181,-0.024324324324324298,125.22192031353757,63.565621707340114,37280.0,34167.5,29545.833333333332
2020-12-18,36300,37200,36050,37200,835045,0.030470914127423754,80.21761603296477,67.50434823277075,36990.0,34440.0,29748.333333333332
2020-12-21,37300,37300,36250,37050,434168,-0.0040322580645161255,21.429417752791323,66.44942956186179,36870.0,34697.5,29960.0
2020-12-22,36850,36850,35300,35500,917280,-0.04183535762483126,-132.31005507371788,56.605451990115135,36570.0,34885.0,30150.833333333332
2020-12-23,35500,35850,34700,35050,841510,-0.012676056338028152,-267.00287848747394,54.0996910099822,36180.0,35025.0,30345.0
2020-12-24,35550,36700,35350,35850,1034876,0.022824536376604865,-302.3161773302711,57.68584708885611,36130.0,35187.5,30551.666666666668
2020-12-28,36200,36500,34850,35050,1250449,-0.02231520223152017,-374.9083563833733,53.20889447936241,35700.0,35295.0,30742.5
2020-12-29,35050,36000,34850,35750,673912,0.0199714693295292,-370.4798256546578,56.39761327499033,35440.0,35497.5,30935.833333333332
2020-12-30,35850,38300,35750,37800,1378490,0.05734265734265742,-231.010112455529,64.11114138266768,35900.0,35797.5,31154.166666666668
2021-01-04,38300,38300,37250,38050,976774,0.006613756613756516,-128.55571119203796,64.92603056773791,36500.0,36110.0,31379.166666666668
2021-01-05,38050,40550,37500,40000,1920208,0.05124835742444156,54.1104136038316,70.5441368080809,37330.0,36500.0,31625.0
2021-01-06,40950,41300,39400,39650,1289464,-0.008750000000000036,130.57207728857566,68.42557281609655,38250.0,36765.0,31862.5
2021-01-07,40500,41500,40100,40800,1107735,0.029003783102143688,231.88749106427372,71.45856282694675,39260.0,37077.5,32117.5
2021-01-08,41500,42600,41100,41750,1736980,0.023284313725490113,330.1775812322362,73.705595023928,40050.0,37460.0,32390.833333333332
2021-01-11,42100,44350,40950,42950,1922705,0.028742514970059974,436.62080268857426,76.24922305709893,41030.0,37850.0,32690.0
2021-01-12,42850,43350,40700,42750,1445362,-0.00465657741559955,452.2544428528822,74.94790579608696,41580.0,38080.0,32977.5
2021-01-13,42950,43550,42000,42800,894283,0.0011695906432749315,425.07449208398793,75.06249020881314,42210.0,38287.5,33264.166666666664
2021-01-14,42800,43000,42100,42900,767442,0.002336448598130758,374.7066823269952,75.30576203484812,42630.0,38550.0,33538.333333333336
2021-01-15,43300,43500,41600,41900,767287,-0.023310023310023298,241.39207307224478,68.14651921359402,42660.0,38795.0,33778.333333333336
2021-01-18,41100,44200,40850,43100,1502862,0.02863961813842475,202.92526798364634,71.6317915844068,42690.0,39100.0,34033.333333333336
2021-01-19,44200,44500,43300,44500,1297356,0.03248259860788871,238.22474755543817,75.0602812954193,43040.0,39520.0,34305.0
2021-01-20,45100,45200,43150,44000,1009149,-0.011235955056179803,196.11252457201954,71.7262056390367,43280.0,39860.0,34566.666666666664
2021-01-21,43800,44150,43350,43500,664694,-0.011363636363636354,107.24075834385712,68.45178316631683,43400.0,40182.5,34825.833333333336
2021-01-22,44000,44100,42450,42550,975631,-0.02183908045977012,-35.24255096671777,62.60392658429695,43530.0,40535.0,35068.333333333336
2021-01-25,42650,43200,41650,42300,1160428,-0.005875440658049347,-159.10663676174227,61.12405113901545,43370.0,40897.5,35297.5
2021-01-26,42800,42800,41300,41500,1056251,-0.01891252955082745,-299.54447280900513,56.5198013268907,42770.0,41180.0,35534.166666666664
2021-01-27,41600,42300,40850,41150,913589,-0.008433734939759074,-413.6077598362617,54.58264759659788,42200.0,41485.0,35775.0
2021-01-28,39950,41300,39650,40100,1022991,-0.025516403402187082,-548.8902734345475,49.141192046186255,41520.0,41702.5,35980.0
2021-01-29,40200,40450,37850,38150,1303011,-0.04862842892768082,-746.5657197298897,40.97202286672588,40640.0,41720.0,36140.0
2021-02-01,38200,42000,37550,41750,1327909,0.09436435124508513,-617.0957654717758,55.63507877459521,40530.0,41905.0,36367.5
2021-02-02,42450,42750,40750,42050,1073207,0.007185628742514938,-498.5562454706735,56.60254167981988,40640.0,42007.5,36591.666666666664
2021-02-03,42800,43200,41900,43000,1216208,0.022592152199762294,-350.46395540741446,59.60649500530724,41010.0,42175.0,36839.166666666664
2021-02-04,43800,43800,40500,40950,1980674,-0.04767441860465116,-382.2660173645809,51.346911457223065,41180.0,42182.5,37029.166666666664
2021-02-05,41100,41100,39350,40300,1209654,-0.015873015873015928,-434.93926647440753,49.02713947316462,41610.0,42110.0,37202.5
2021-02-08,40300,40900,39850,40150,690908,-0.003722084367245637,-465.03280611639445,48.48278584001871,41290.0,41970.0,37353.333333333336
2021-02-09,40300,40500,39700,39800,645147,-0.008717310087173136,-491.0998971622888,47.16682583442474,40840.0,41822.5,37513.333333333336
2021-02-10,39800,40700,38850,40700,776556,0.022613065326633208,-432.3854124699592,50.860392607065684,40380.0,41717.5,37685.0
2021-02-15,40800,40800,39900,40000,606408,-0.017199017199017175,-424.7321571962981,48.04690575932306,40190.0,41572.5,37826.666666666664
2021-02-16,40050,40250,39550,40000,545738,0.0,-403.84387241661443,48.04690575932306,40130.0,41477.5,37970.833333333336
2021-02-17,39850,39850,39000,39400,792894,-0.015000000000000013,-413.1252823682408,45.54250037581443,39980.0,41292.5,38105.833333333336
2021-02-18,39200,39600,38400,38400,695396,-0.025380710659898442,-465.41539508876457,41.64623619957634,39700.0,40987.5,38225.0
2021-02-19,38400,38750,37250,38450,727610,0.0013020833333332593,-473.8520725358523,41.91381951625858,39250.0,40710.0,38336.666666666664
2021-02-22,38450,38600,37650,37700,789715,-0.01950585175552666,-504.3341280934679,39.02321207769955,38790.0,40420.0,38433.333333333336
2021-02-23,37700,38300,37250,37850,694437,0.003978779840848823,-488.45050290913684,39.91571055857941,38360.0,40185.0,38535.0
2021-02-24,37850,38000,36300,36350,878863,-0.039630118890356725,-548.5242809665148,34.48066424409383,37750.0,39887.5,38603.333333333336
2021-02-25,37050,37750,36750,37750,916648,0.038514442916093516,-466.7360982607764,42.36822695828047,37620.0,39700.0,38689.166666666664
2021-02-26,36400,36900,35900,36350,911006,-0.03708609271523178,-477.9447312681101,37.505766641328606,37200.0,39460.0,38746.666666666664
2021-03-02,37000,37200,36350,37000,718560,0.017881705639614776,-414.93884810601196,40.89727793746895,37060.0,39305.0,38835.0
2021-03-03,36700,37550,36600,37500,446769,0.013513513513513598,-317.34653649498034,43.44002893198617,36990.0,39272.5,38930.0
2021-03-04,37150,37150,35950,36450,810717,-0.028000000000000025,-301.3861537890099,39.588207336934836,37010.0,39007.5,39007.5
2021-03-05,35950,36150,35400,36000,549052,-0.012345679012345734,-298.4502339829677,38.03177394740868,36660.0,38705.0,39070.833333333336
2021-03-08,36500,37400,36200,36350,576770,0.009722222222222188,-252.09734145678,40.00739055910815,36660.0,38372.5,39104.166666666664
2021-03-09,36600,38000,36300,38000,1279560,0.0453920220082531,-97.42388297870207,48.36493867692664,36860.0,38225.0,39161.666666666664
2021-03-10,38500,38500,36700,37050,1051091,-0.025000000000000022,-48.669307749045515,44.51941958910202,36770.0,38062.5,39210.833333333336
2021-03-11,37300,38550,37200,38050,1371296,0.026990553306342813,55.69693969519858,49.10661019742933,37090.0,37957.5,39259.166666666664
2021-03-12,38700,39150,38300,39050,1081889,0.026281208935611033,189.3215101664548,53.26770476310441,37700.0,37920.0,39274.166666666664
2021-03-15,39300,41150,38900,40350,1999652,0.033290653008962945,352.99360702271315,58.067522691922534,38500.0,37902.5,39302.5
2021-03-16,40900,41250,40400,40850,884835,0.012391573729863659,475.0602746394528,59.77862471051304,39070.0,37945.0,39355.833333333336
2021-03-17,41000,41050,39850,40750,795811,-0.002447980416156681,525.2771720665758,59.257807127057625,39810.0,37982.5,39418.333333333336
2021-03-18,41100,41750,40600,40650,803809,-0.0024539877300613355,526.63035982981,58.70698148013223,40330.0,38045.0,39479.166666666664
2021-03-19,40150,41000,39700,40500,823966,-0.0036900369003689537,492.89460437719174,57.83849807113826,40620.0,38150.0,39552.5
2021-03-22,40800,41000,40400,40800,799870,0.007407407407407307,466.5288053614361,59.14040666659821,40710.0,38267.5,39612.5
2021-03-23,41050,43500,41050,42200,3365817,0.03431372549019618,515.3006076952743,64.62946136603904,40980.0,38492.5,39698.333333333336
2021-03-24,42250,42350,41000,42250,1196899,0.0011848341232227888,521.2821839545104,64.81127802155214,41280.0,38712.5,39810.833333333336
2021-03-25,41900,42550,41550,42250,1040241,0.0,495.75112065036956,64.81127802155214,41600.0,39007.5,39930.833333333336
2021-03-26,42650,43650,42650,43450,1424298,0.028402366863905293,527.258205392753,69.2158149961084,42190.0,39292.5,40057.5
2021-03-29,44000,44950,43600,44250,1837509,0.018411967779056404,566.1352492424356,71.75412801332615,42880.0,39687.5,40210.833333333336
2021-03-30,44850,45000,42550,42900,1949741,-0.03050847457627115,469.0953278424872,62.4032350453008,43020.0,39982.5,40330.0
2021-03-31,42900,43700,42200,43000,1020695,0.002331002331002363,383.4187281991424,62.790061407104496,43170.0,40257.5,40416.666666666664
2021-04-01,43400,43400,41500,41700,1600795,-0.03023255813953485,219.1371292319459,54.88433106464393,43060.0,40520.0,40477.5
2021-04-02,41950,42150,40850,41850,1422215,0.003597122302158251,106.23550709199662,55.57930580585334,42740.0,40812.5,40508.333333333336
2021-04-05,41800,42800,41550,42300,1303449,0.010752688172043001,50.359515560867976,57.68521525589736,42350.0,41110.0,40552.5
2021-04-06,42750,43100,42100,42300,1159491,0.0,4.322468091457722,57.68521525589736,42230.0,41325.0,40577.5
2021-04-07,42650,42700,41850,42650,782594,0.008274231678486954,-10.808051194069776,59.420558214829384,42160.0,41605.0,40592.5
2021-04-08,43100,45900,42400,45400,4408925,0.06447831184056274,147.41323634736614,69.87444105272753,42900.0,41972.5,40633.333333333336
2021-04-09,45650,46350,44700,45450,1911508,0.0011013215859030367,233.3501797922047,70.02563816594574,43620.0,42292.5,40678.333333333336
2021-04-12,45600,45650,44150,44750,1092795,-0.015401540154015403,221.08064003340928,65.09958257379341,44110.0,42512.5,40710.833333333336
2021-04-13,45000,45000,43400,43700,1577508,-0.02346368715083802,125.06029889210322,58.45675637983774,44390.0,42655.0,40724.166666666664
2021-04-14,43700,44250,43300,44000,801091,0.006864988558352492,67.44893135117127,59.72139303838085,44660.0,42817.5,40759.166666666664
2021-04-15,44050,44650,43750,44150,658721,0.003409090909090917,27.205268111549913,60.37097423927106,44410.0,42992.5,40776.666666666664
2021-04-16,44650,45400,44300,44850,1021858,0.015855039637599155,34.99469357678663,63.34208112498444,44290.0,43210.0,40782.5
2021-04-19,45250,45650,44900,45500,774708,0.01449275362318847,69.21135075610869,65.89875380226019,44440.0,43445.0,40807.5
2021-04-20,45500,46300,45450,46000,936558,0.01098901098901095,108.46799484254507,67.7613775337457,44900.0,43635.0,40849.166666666664
2021-04-21,45750,46550,45400,46000,1146355,0.0,116.66965452015097,67.7613775337457,45300.0,43822.5,40906.666666666664
2021-04-22,46400,46450,45900,46100,570776,0.0021739130434783593,111.09255969169521,68.164709883176,45690.0,44015.0,40970.0
2021-04-23,45900,46400,45450,46250,675512,0.0032537960954446277,100.10924977992704,68.79535034719746,45970.0,44155.0,41049.166666666664
2021-04-26,46500,47450,46200,47450,882220,0.025945945945945903,153.09357002264142,73.34453848325882,46360.0,44315.0,41154.166666666664
2021-04-27,47600,48400,46750,48300,949898,0.017913593256059013,220.7089224177946,76.01218145663988,46820.0,44585.0,41290.833333333336
2021-04-28,48500,48850,46550,47050,1165353,-0.025879917184264967,159.43007951815093,65.61283447712563,47030.0,44787.5,41439.166666666664
2021-04-29,46150,47800,45750,46800,1510795,-0.005313496280552554,84.02948072359072,63.734755397876384,47170.0,45042.5,41523.333333333336
2021-04-30,46850,46900,44150,44150,1429768,-0.056623931623931645,-149.62365044600506,48.0382546828305,46750.0,45157.5,41558.333333333336
2021-05-03,43600,44700,43100,43500,1067147,-0.014722536806342057,-342.2415696173982,45.10402576156398,45960.0,45217.5,41566.666666666664
2021-05-04,43400,43650,42300,43250,848264,-0.005747126436781658,-472.734959990926,43.99105817278167,44950.0,45265.0,41605.0
2021-05-06,43250,45200,42850,44950,941209,0.03930635838150298,-431.92731706988206,52.56298006237237,44530.0,45380.0,41682.5
2021-05-07,45300,46150,45100,45650,665741,0.015572858731924377,-348.7239232978045,55.57775659967162,44300.0,45392.5,41774.166666666664
2021-05-10,46300,46300,45550,46100,579507,0.009857612267250904,-258.4689572167133,57.44989322593502,44690.0,45425.0,41879.166666666664
2021-05-11,45750,46450,45300,46250,572929,0.0032537960954446277,-187.08171279413057,58.08402577542482,45240.0,45500.0,41971.666666666664
2021-05-12,45800,46000,43450,43850,1404383,-0.05189189189189192,-293.57127376189806,46.21604498296295,45360.0,45507.5,42035.833333333336
2021-05-13,42750,44300,42450,43450,906254,-0.009122006841505104,-377.66377559878924,44.58109565874156,45060.0,45480.0,42093.333333333336
2021-05-14,43850,44000,43200,43450,455864,0.0,-416.9221291078362,44.58109565874156,44620.0,45445.0,42160.833333333336
2021-05-17,43450,43750,42400,42800,703595,-0.014959723820483273,-466.55255087905726,41.79462373992057,43960.0,45342.5,42234.166666666664
2021-05-18,43150,44350,42900,44200,679771,0.032710280373831724,-388.19269691347534,49.164651156511475,43550.0,45277.5,42330.0
2021-05-20,43500,44500,43500,44400,416595,0.004524886877828038,-309.4151976297804,50.13600994322961,43660.0,45197.5,42441.666666666664
2021-05-21,44400,44850,43200,43700,557360,-0.015765765765765716,-291.2362506501555,46.76769596665432,43710.0,45082.5,42539.166666666664
2021-05-24,43450,44200,43050,43600,425391,-0.0022883295194507935,-273.03788808877266,46.289253609934214,43740.0,44957.5,42660.0
2021-05-25,44050,44100,42500,43150,845142,-0.010321100917431214,-277.4952182130595,44.102767675240536,43810.0,44802.5,42750.0
2021-05-26,43200,43500,42850,43350,544752,0.004634994206257348,-253.80508777321768,45.338571826452615,43640.0,44597.5,42866.666666666664
2021-05-27,43550,44800,43200,44350,1581588,0.023068050749711633,-162.08194595378671,51.15353743270122,43630.0,44400.0,42989.166666666664
2021-05-28,44550,44550,43700,44400,670615,0.0011273957158963732,-92.78267236571243,51.431747818398605,43770.0,44267.5,43104.166666666664
2021-05-31,44100,45100,43250,44750,930694,0.007882882882882969,-21.814257772022216,53.43123076313534,44000.0,44165.0,43242.5
2021-06-01,44900,45100,44350,44850,615245,0.0022346368715084886,30.575363656237165,54.013749459969986,44340.0,44200.0,43390.0
2021-06-02,44850,46050,44500,45400,1089530,0.012263099219620877,97.22206821382895,57.18586947865015,44750.0,44295.0,43540.833333333336
2021-06-03,45600,45650,44050,44800,821360,-0.013215859030836996,95.69920374015373,52.89898123360656,44840.0,44372.5,43654.166666666664
2021-06-04,44500,45700,44250,44800,578364,0.0,89.60128558114192,52.89898123360658,44920.0,44365.0,43783.333333333336
2021-06-07,45000,45050,44350,44950,735431,0.0033482142857141906,90.32390547022776,53.90095135609774,44960.0,44330.0,43898.333333333336
2021-06-08,44950,45550,44250,44450,1063261,-0.011123470522803158,53.596277610736195,50.076886751583196,44880.0,44247.5,43988.333333333336
2021-06-09,44500,44550,42600,42800,1508686,-0.03712035995500562,-78.19158721218487,39.993307133376845,44360.0,44075.0,44029.166666666664
2021-06-10,42900,43150,41900,42650,1086132,-0.003504672897196248,-166.748119127531,39.220130984221136,43930.0,44015.0,44059.166666666664
2021-06-11,42800,43200,42550,43100,407179,0.010550996483001063,-184.89515838700606,42.79322569687043,43590.0,43997.5,44098.333333333336
2021-06-14,43100,43100,42600,42850,262843,-0.0058004640371229765,-202.21054512974104,41.33924226226452,43170.0,43967.5,44135.0
2021-06-15,42850,43150,42400,42500,389501,-0.008168028004667427,-224.0178546478287,39.324760942349535,42780.0,43952.5,44168.333333333336
2021-06-16,42500,42950,42400,42500,591699,0.0,-224.65067479761308,39.324760942349535,42720.0,43867.5,44196.666666666664
2021-06-17,42300,42500,41950,42150,607615,-0.008235294117647007,-233.80271975759268,37.221175374042495,42620.0,43755.0,44195.833333333336
2021-06-18,42200,42300,41800,42000,501165,-0.003558718861209953,-234.51826800866309,36.32436621497458,42400.0,43670.0,44191.666666666664
2021-06-21,41800,41900,40650,41300,987458,-0.01666666666666672,-264.4736738717339,32.400992083990204,42090.0,43555.0,44175.833333333336
2021-06-22,41400,42000,41300,41900,449967,0.014527845036319542,-227.619992178301,38.52964842678524,41970.0,43492.5,44150.0
2021-06-23,42100,42400,41250,41350,525234,-0.013126491646778038,-223.6951209890919,35.3645367161064,41740.0,43392.5,44101.666666666664
2021-06-24,41400,41700,41000,41500,791586,0.0036275695284160303,-195.43292741816958,36.88727128474078,41610.0,43250.0,44078.333333333336
2021-06-25,42200,42900,41900,42600,1086079,0.026506024096385472,-92.32591075834102,46.78765156955863,41730.0,43160.0,44071.666666666664
2021-06-28,42950,44200,42650,43800,1349719,0.028169014084507005,58.87954664685151,55.068246349138796,42230.0,43112.5,44106.666666666664
2021-06-29,43900,43900,42650,43100,924507,-0.01598173515981738,110.91797530677911,50.16430380728349,42470.0,43025.0,44127.5
2021-06-30,43250,43500,42750,42900,594872,-0.004640371229698403,129.7285185206906,48.82642824374664,42780.0,42900.0,44137.5
2021-07-01,43050,43150,42100,42300,747700,-0.013986013986013957,100.90364404778052,44.953081822146665,42940.0,42775.0,44137.5
2021-07-02,42350,43800,42350,43600,1043036,0.030732860520094496,164.756441608957,53.55085351163971,43140.0,42715.0,44153.333333333336
2021-07-05,43900,44000,43500,43850,680139,0.005733944954128489,215.96647911054743,55.006266576674804,43150.0,42660.0,44127.5
2021-07-06,44000,44600,43600,43700,808584,-0.0034207525655644,230.548467932858,53.91469648080997,43270.0,42622.5,44098.333333333336
2021-07-07,43400,43450,42500,42950,544441,-0.017162471395881007,182.59222861237913,48.709817346199955,43280.0,42630.0,44068.333333333336
2021-07-08,42950,43400,41950,42150,850648,-0.01862630966239809,94.34513695342213,43.84731427620147,43250.0,42605.0,44042.5
2021-07-09,41550,42300,41250,42050,742274,-0.0023724792408066353,29.927910999580376,43.26590246408227,42940.0,42552.5,44010.0
2021-07-12,42500,44000,42300,43600,1061529,0.03686087990487508,89.05457417360441,53.547611017739875,42890.0,42590.0,44000.833333333336
2021-07-13,44050,44400,43900,44300,844350,0.016055045871559592,168.06864859089134,57.31027567175175,43010.0,42680.0,43991.666666666664
2021-07-14,43950,44850,43700,44200,657996,-0.0022573363431150906,203.9685252456951,56.604887721961916,43260.0,42765.0,43970.0
2021-07-15,44200,44550,43500,44000,490478,-0.004524886877828038,204.11667523841925,55.14304397641856,43630.0,42857.5,43936.666666666664
2021-07-16,43700,44250,43550,43900,403574,-0.002272727272727315,187.76511250830626,54.3867428303694,44000.0,42952.5,43901.666666666664
2021-07-19,43550,43750,43100,43450,475178,-0.01025056947608205,139.16488842549123,50.997152977356556,43970.0,43060.0,43857.5
2021-07-20,43000,44100,42900,43650,606701,0.004602991944764101,114.0638287722841,52.41657635125095,43840.0,43147.5,43814.166666666664
2021-07-21,44000,45050,43550,44250,919630,0.013745704467353903,130.27452014218508,56.488508632961505,43850.0,43292.5,43760.833333333336
2021-07-22,44450,44650,44050,44300,580942,0.001129943502824915,136.1321884003113,56.82012024230227,43910.0,43432.5,43694.166666666664
2021-07-23,44350,44600,43800,44200,462752,-0.0022573363431150906,125.31079132721015,55.90248195361804,43970.0,43512.5,43646.666666666664
2021-07-26,44450,44750,43600,43600,557922,-0.013574660633484115,72.40811419773343,50.62011641240127,44000.0,43502.5,43593.333333333336
2021-07-27,43650,44500,43650,44000,489402,0.00917431192660545,59.55558281019648,53.75725964680871,44070.0,43547.5,43590.833333333336
2021-07-28,44000,45400,43850,44800,1221279,0.018181818181818077,97.87078411358198,59.323281140560475,44180.0,43642.5,43612.5
2021-07-29,45200,45450,44450,45050,866401,0.005580357142857206,130.9256004047973,60.9068490700156,44330.0,43780.0,43642.5
2021-07-30,44950,45050,43900,44050,866785,-0.02219755826859049,78.88003549155894,52.15963073553273,44300.0,43802.5,43627.5
2021-08-02,44250,44450,43350,43900,491155,-0.0034052213393870323,30.288745510037273,50.976986989347125,44360.0,43805.0,43598.333333333336
2021-08-03,43700,44300,43250,43850,460948,-0.001138952164009166,-7.277503946614104,50.56542381171384,44330.0,43812.5,43560.833333333336
2021-08-04,43650,44150,43400,44050,376383,0.004561003420752607,-19.99318386300581,52.22688641583953,44180.0,43867.5,43524.166666666664
2021-08-05,44000,44150,43650,43700,295712,-0.007945516458569779,-51.52057786370162,49.11585635146122,43910.0,43945.0,43521.666666666664
2021-08-06,43800,43950,43200,43450,343693,-0.005720823798627039,-86.68687951865047,46.96391223954669,43790.0,44015.0,43521.666666666664
2021-08-09,43050,43250,42550,42600,523303,-0.019562715765247374,-160.38352370883612,40.47129282840023,43530.0,43965.0,43507.5
2021-08-10,42600,42750,41850,42050,521260,-0.012910798122065748,-234.85609463887602,36.91507854473276,43170.0,43852.5,43495.0
2021-08-11,42150,42700,41900,42150,396758,0.0023781212841855748,-263.89426016134155,37.982116285102556,42790.0,43750.0,43460.833333333336
2021-08-12,42200,42900,42200,42350,477966,0.004744958481613271,-255.94955718406993,40.16206119249936,42520.0,43667.5,43426.666666666664
2021-08-13,42200,42850,41150,41750,527446,-0.01416765053128688,-275.71195340649217,36.0662874838375,42180.0,43560.0,43394.166666666664
2021-08-17,41900,42000,39950,40400,609886,-0.03233532934131733,-359.0394897164259,28.919934459161965,41740.0,43407.5,43340.833333333336
2021-08-18,40050,41150,40000,40950,354696,0.013613861386138515,-355.7683723493624,34.60506863230991,41520.0,43272.5,43304.166666666664
2021-08-19,40550,40550,38950,39200,584004,-0.042735042735042694,-444.3601326254149,27.161157016659786,40930.0,43020.0,43235.0
2021-08-20,39300,39650,38350,38500,496456,-0.017857142857142905,-517.8643048282779,24.8577631145844,40160.0,42730.0,43137.5
2021-08-23,39100,39650,38300,38900,408149,0.010389610389610393,-506.6789112519433,28.584747370283722,39590.0,42465.0,43045.833333333336
2021-08-24,39300,40900,39300,40700,520634,0.046272493573264795,-352.49854229492166,42.42398685629088,39650.0,42320.0,42978.333333333336
2021-08-25,40950,41800,40500,40950,458544,0.006142506142506221,-214.88804619038456,44.04581927090416,39650.0,42167.5,42913.333333333336
2021-08-26,40950,41150,40100,40550,415158,-0.009768009768009733,-135.8687031311929,42.006946315931984,39920.0,41955.0,42832.5
2021-08-27,40450,41400,40250,40900,534911,0.008631319358816336,-49.54256411690142,44.430831838627185,40400.0,41747.5,42767.5
2021-08-30,41400,44200,41400,43700,1809128,0.06845965770171158,193.30416806989592,59.14301474158178,41360.0,41730.0,42749.166666666664
2021-08-31,44250,44850,43550,44750,1219827,0.024027459954233388,409.40305778164236,63.089488624015615,42170.0,41772.5,42745.833333333336
2021-09-01,44550,44950,44100,44650,543349,-0.0022346368715083775,523.0852313639635,62.47059791627503,42910.0,41812.5,42749.166666666664
2021-09-02,44500,44950,44000,44750,536880,0.002239641657334923,578.1864997397826,62.86292593229259,43750.0,41847.5,42781.666666666664
2021-09-03,45000,45600,44450,45250,704737,0.011173184357541999,617.8911536331609,64.84197617785873,44620.0,41925.0,42825.0
2021-09-06,45400,46000,44950,45400,689670,0.0033149171270718814,622.1196430231702,65.4370433083377,44960.0,42022.5,42863.333333333336
2021-09-07,45550,46050,45300,45850,500949,0.009911894273127775,621.6180580259053,67.22903766952153,45180.0,42185.0,42913.333333333336
2021-09-08,45750,45800,44600,44800,777007,-0.022900763358778664,521.0347589327102,59.479835695494906,45210.0,42322.5,42951.666666666664
2021-09-09,44750,45100,44200,44200,665619,-0.013392857142857095,390.5253282015125,55.540216128354054,45100.0,42425.0,42980.0
2021-09-10,44200,45200,43750,45000,551039,0.018099547511312153,336.55494106727537,59.40138798304025,45050.0,42557.5,43027.5
2021-09-13,44700,45000,43650,44500,511693,-0.011111111111111072,249.6569207756254,56.12088100795724,44870.0,42695.0,43069.166666666664
2021-09-14,44800,45450,44450,44750,558870,0.00561797752808979,193.97006499142128,57.38803847333088,44650.0,42912.5,43126.666666666664
2021-09-15,44350,45600,44100,45000,591353,0.005586592178770999,160.32286244390855,58.67329021522256,44690.0,43115.0,43178.333333333336
2021-09-16,45800,47350,45800,46100,1342253,0.02444444444444449,196.13313553453884,63.84112837170081,45070.0,43460.0,43257.5
2021-09-17,46150,46500,45400,46150,747169,0.0010845986984815426,206.14520095307932,64.06111922503334,45300.0,43842.5,43335.0
2021-09-23,45350,45450,44450,44950,645554,-0.026002166847237218,119.22067419975849,55.35642162381337,45390.0,44145.0,43374.166666666664
2021-09-24,45000,45400,43900,44400,548438,-0.012235817575083408,17.304650224477996,51.87705189316577,45320.0,44330.0,43384.166666666664
2021-09-27,44050,44800,43650,44150,467956,-0.005630630630630629,-69.55928904387247,50.32855950358155,45150.0,44490.0,43401.666666666664
2021-09-28,43900,44000,43050,43250,510776,-0.020385050962627438,-183.75826378430475,45.10845794437347,44580.0,44625.0,43407.5
2021-09-29,42200,43100,41850,42450,579097,-0.018497109826589586,-302.3032215948424,41.03425066655372,43840.0,44702.5,43410.0
2021-09-30,42450,43150,42100,42750,356835,0.007067137809187329,-346.4693944322542,43.109364269911865,43400.0,44655.0,43395.833333333336
2021-10-01,42500,42500,41100,41550,428832,-0.028070175438596467,-436.637943936789,37.434462687727766,42830.0,44495.0,43357.5
2021-10-05,40850,42050,40600,41550,488570,0.0,-473.33672478244455,37.434462687727766,42310.0,44340.0,43321.666666666664
2021-10-06,41750,42250,40000,40200,642424,-0.032490974729241895,-559.6728957923726,31.947354687117524,41700.0,44112.5,43275.833333333336
2021-10-07,40700,42000,40400,41750,480224,0.03855721393034828,-486.2481037621934,42.388816702779145,41560.0,43937.5,43269.166666666664
2021-10-08,42000,42050,40750,40950,453828,-0.019161676646706538,-465.40053629476074,39.05786897271375,41200.0,43715.0,43250.833333333336
2021-10-12,40900,41350,40150,40950,406190,0.0,-426.4853455115719,39.05786897271375,41080.0,43470.0,43206.666666666664
2021-10-13,40950,41600,40500,41600,351181,0.015873015873015817,-335.83218921422826,43.259360454814626,41090.0,43310.0,43161.666666666664
