Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-10-21,28550,28850,27650,27950,252606,-0.03119584055459268,-0.013745704467353903,0,514.2723199349525,45.30167210151201,28130.0,27360.0,33200.833333333336,29209.756740763998,25510.243259236002
2022-10-24,28600,29600,28550,29100,248860,0.041144901610017826,-0.0017421602787456303,0,557.3533285883748,50.847386837389706,28540.0,27362.5,32960.833333333336,29221.498386228952,25503.501613771048
2022-10-25,29300,29300,28650,28700,218139,-0.013745704467353903,0.00698080279232105,1,542.4250249466393,48.98696741359432,28550.0,27402.5,32720.0,29338.856113942333,25466.143886057667
2022-10-26,29200,30000,28500,28650,315510,-0.0017421602787456303,0.029462738301559765,1,513.02006051321,48.74687210340837,28650.0,27500.0,32495.833333333332,29480.908882306765,25519.091117693235
2022-10-27,28950,29250,28400,28850,163511,0.00698080279232105,-0.005050505050505083,0,490.8680018432916,49.806600106999454,28650.0,27587.5,32292.5,29643.193313702664,25531.806686297336
2022-10-28,29150,29800,29000,29700,328372,0.029462738301559765,0.020304568527918843,1,514.7858655267179,54.145956205092816,29000.0,27747.5,32115.833333333332,29933.701042905668,25561.298957094332
2022-10-31,29800,30050,29550,29550,256590,-0.005050505050505083,0.018242122719734688,1,501.3346851461529,53.27072201079292,29090.0,27867.5,31946.666666666668,30169.732612053314,25565.267387946686
2022-11-01,29700,30200,29200,30150,209483,0.020304568527918843,-0.01140065146579805,0,511.88704971376205,56.31271349826452,29380.0,28045.0,31792.5,30472.941514946728,25617.058485053272
2022-11-02,30050,31500,29850,30700,327893,0.018242122719734688,0.036243822075782584,1,532.5736215200659,58.950689913494905,29790.0,28185.0,31647.5,30872.396509635637,25497.603490364363
2022-11-03,30100,31800,29900,30350,429971,-0.01140065146579805,0.020667726550079424,1,499.87795336642813,56.60816119511643,30090.0,28330.0,31503.333333333332,31152.65832151215,25507.34167848785
2022-11-04,30350,31550,29650,31450,352390,0.036243822075782584,0.0031152647975076775,1,526.8335819083679,61.75227913445227,30440.0,28517.5,31356.666666666668,31631.0630714668,25403.9369285332
2022-11-07,31450,32600,31200,32100,365809,0.020667726550079424,0.01552795031055898,1,559.8457199726124,64.43531905433237,30950.0,28775.0,31238.333333333332,32166.828415471773,25383.171584528227
2022-11-08,31500,32850,31500,32200,294349,0.0031152647975076775,0.006116207951070374,1,558.5476933033684,64.84391439809158,31360.0,29062.5,31110.833333333332,32589.37893186054,25535.62106813946
2022-11-09,33000,33850,32400,32700,459235,0.01552795031055898,0.03039513677811545,1,560.0667871318558,66.89206229268034,31760.0,29375.0,31005.0,33025.9587781844,25724.0412218156
2022-11-10,32350,33950,32350,32900,405534,0.006116207951070374,0.026548672566371723,1,542.8501594599229,67.70259966030326,32270.0,29762.5,30910.0,33174.81226589855,26350.187734101448
2022-11-11,33850,34250,33400,33900,408055,0.03039513677811545,0.010057471264367734,1,564.6097343278852,71.4642994960918,32760.0,30082.5,30830.833333333332,33774.96191584987,26390.038084150132
2022-11-14,34000,35150,33550,34800,426507,0.026548672566371723,-0.028449502133712667,0,601.9895388076518,74.35885079016056,33300.0,30470.0,30767.5,34425.42665208213,26514.573347917867
2022-11-15,35050,35400,34450,35150,350575,0.010057471264367734,0.02342606149341142,1,610.7285184473124,75.40374406401546,33890.0,30795.0,30720.0,35147.11442864289,26442.88557135711
2022-11-16,35650,36050,34100,34150,357661,-0.028449502133712667,0.0042918454935623185,1,513.5120522039224,67.00252591219626,34180.0,31095.0,30666.666666666668,35503.27630712977,26686.723692870237
2022-11-17,33850,35350,33650,34950,312993,0.02342606149341142,-0.07407407407407407,0,468.6824100142235,69.89252894941073,34590.0,31400.0,30639.166666666668,35985.302607244324,26814.697392755676
2022-11-18,34950,35450,34650,35100,293397,0.0042918454935623185,0.03076923076923066,1,416.4881546623899,70.41572503778886,34830.0,31757.5,30623.333333333332,36326.00905657432,27188.99094342568
2022-11-21,35000,35100,32350,32500,569039,-0.07407407407407407,-0.014925373134328401,0,185.9661753193118,53.16873504983095,34370.0,31927.5,30582.5,36338.10936833014,27516.890631669863
2022-11-22,32700,34050,32600,33500,358482,0.03076923076923066,-0.012121212121212088,0,85.0759116502636,57.48219551434596,34040.0,32167.5,30560.833333333332,36366.81839707369,27968.181602926306
2022-11-23,33550,33800,32950,33000,172764,-0.014925373134328401,0.0015337423312884457,1,-25.195270621421287,54.766032085501614,33810.0,32385.0,30523.333333333332,36272.04257759052,28497.95742240948
2022-11-24,33200,33550,32150,32600,214614,-0.012121212121212088,-0.006125574272588086,0,-129.1264418454782,52.62373882747143,33340.0,32572.5,30485.833333333332,36104.98849962764,29040.01150037236
2022-11-25,32850,33400,32450,32650,186318,0.0015337423312884457,0.015408320493066174,1,-194.6233192391146,52.87190479732635,32850.0,32720.0,30465.0,35997.56006809967,29442.439931900328
2022-11-28,32700,33100,32050,32450,276086,-0.006125574272588086,-0.0015174506828528056,0,-248.1077013560331,51.70520168883228,32840.0,32865.0,30433.333333333332,35808.31445822588,29921.685541774117
2022-11-29,32650,33150,32200,32950,181677,0.015408320493066174,-0.033434650455927084,0,-246.0212921541139,54.41349906315358,32730.0,33005.0,30396.666666666668,35671.81457923147,30338.185420768532
2022-11-30,32650,32900,32250,32900,351532,-0.0015174506828528056,0.0062893081761006275,1,-243.7525433665728,54.086856767839016,32710.0,33115.0,30389.166666666668,35565.122445920104,30664.8775540799
2022-12-01,33400,33500,31700,31800,305231,-0.033434650455927084,0.043749999999999956,1,-307.94142487578256,47.352229551709584,32550.0,33187.5,30365.833333333332,35378.13347002676,30996.86652997324
2022-12-02,31500,32350,31000,32000,189542,0.0062893081761006275,-0.0119760479041916,0,-326.75495056053956,48.605262423942236,32420.0,33215.0,30360.0,35330.206845677625,31099.793154322375
2022-12-05,32700,34150,32500,33400,527259,0.043749999999999956,-0.010606060606060619,0,-238.815908967719,56.42363257626955,32610.0,33280.0,30380.833333333332,35333.1439306589,31226.8560693411
2022-12-06,33400,34050,32600,33000,224644,-0.0119760479041916,0.004594180704440953,1,-202.90382132666548,53.9006834910473,32620.0,33320.0,30405.833333333332,35317.8488431314,31322.151156868596
2022-12-07,32500,33100,32450,32650,219132,-0.010606060606060619,0.0015243902439023849,1,-197.83044942612514,51.72141577970598,32570.0,33317.5,30420.0,35318.568464596225,31316.431535403775
2022-12-08,32900,33150,32450,32800,235074,0.004594180704440953,-0.05327245053272456,0,-179.99241412485458,52.605816836084536,32770.0,33312.5,30425.0,35318.21059727008,31306.789402729923
2022-12-09,32950,33300,32500,32850,186512,0.0015243902439023849,0.04340836012861726,1,-161.06036164432794,52.9154422860423,32940.0,33260.0,30431.666666666668,35256.39675415522,31263.60324584478
2022-12-12,33100,34000,31050,31100,435425,-0.05327245053272456,-0.01078582434514641,0,-256.93975559369306,42.45996297590357,32480.0,33075.0,30427.5,35150.45175805209,30999.548241947912
2022-12-13,31100,33100,30900,32450,439225,0.04340836012861726,-0.024922118380062308,0,-221.33420812263586,50.57336448636227,32370.0,32940.0,30448.333333333332,34797.84821769743,31082.15178230257
2022-12-14,32950,34500,31900,32100,575146,-0.01078582434514641,0.0463258785942493,1,-213.16851134808917,48.65776824451738,32260.0,32837.5,30476.666666666668,34642.45844827562,31032.541551724382
2022-12-15,32250,32400,31050,31300,272439,-0.024922118380062308,0.009160305343511421,1,-250.86173527099913,44.50797384984968,31960.0,32655.0,30499.166666666668,34299.65801916433,31010.34198083567
2022-12-16,30800,33250,30600,32750,553500,0.0463258785942493,-0.04689863842662634,0,-171.16099294046307,52.427404177172306,31940.0,32537.5,30551.666666666668,33744.09645283812,31330.903547161877
2022-12-19,32900,33550,32300,33050,217172,0.009160305343511421,0.023809523809523725,1,-95.05823433862605,53.89350358342764,32330.0,32565.0,30618.333333333332,33791.82517091945,31338.17482908055
2022-12-20,33100,33150,31300,31500,269014,-0.04689863842662634,0.01240310077519391,1,-143.0460757114744,46.004812337891806,32140.0,32465.0,30678.333333333332,33696.706133784166,31233.293866215834
2022-12-21,31750,32750,31300,32250,217833,0.023809523809523725,-0.015313935681470103,0,-119.18924145071081,49.8314254144472,32170.0,32427.5,30770.833333333332,33637.24170796974,31217.75829203026
2022-12-22,31950,32850,31850,32650,262293,0.01240310077519391,0.051321928460342114,1,-73.61669698437454,51.79364324644243,32440.0,32430.0,30863.333333333332,33641.36286883887,31218.63713116113
2022-12-23,32150,32800,31700,32150,238589,-0.015313935681470103,-0.04881656804733725,0,-74.09026424272321,49.20303329256512,32320.0,32405.0,30957.5,33617.80666225147,31192.193337748533
2022-12-26,32400,34350,32350,33800,498879,0.051321928460342114,-0.051321928460342114,0,33.97702681663317,56.86970131054176,32470.0,32472.5,31068.333333333332,33829.50957992254,31115.49042007746
2022-12-27,34000,34050,32100,32150,582970,-0.04881656804733725,-0.011475409836065542,0,-6.265172001642981,48.91859537030163,32600.0,32432.5,31160.833333333332,33777.96460377133,31087.035396228668
2022-12-28,31650,31750,30200,30500,381697,-0.051321928460342114,-0.051409618573797666,0,-137.3410436895,42.51692736888339,32250.0,32312.5,31204.166666666668,33879.6231604445,30745.3768395555
2022-12-29,30500,31000,29100,30150,412897,-0.011475409836065542,-0.022727272727272707,0,-235.20249702207576,41.282807961924874,31750.0,32230.0,31249.166666666668,34049.72525398796,30410.274746012037
2023-01-02,30150,30750,28600,28600,227025,-0.051409618573797666,0.06261180679785339,1,-383.1608598216162,36.26279414608364,31040.0,32060.0,31264.166666666668,34472.5919671593,29647.408032840704
2023-01-03,28650,29300,27400,27950,309261,-0.022727272727272707,0.02188552188552184,1,-496.45357452817336,34.37504080632269,29870.0,31787.5,31280.833333333332,34710.31970022128,28864.680299778724
2023-01-04,27650,29950,27650,29700,392952,0.06261180679785339,0.009884678747940745,1,-427.7856300020195,42.981235397571325,29380.0,31622.5,31335.0,34624.41189077921,28620.588109220793
2023-01-05,29900,30850,29700,30350,390440,0.02188552188552184,-0.0016313213703099683,0,-317.8923767695568,45.82318005121005,29350.0,31507.5,31400.0,34519.3557402375,28495.644259762495
2023-01-06,29950,30900,29750,30650,198062,0.009884678747940745,-0.009803921568627416,0,-209.5323259378731,47.132892464804854,29450.0,31400.0,31491.666666666668,34372.87739404127,28427.12260595873
2023-01-09,30700,31000,30200,30600,219321,-0.0016313213703099683,0.011551155115511635,1,-129.67228537035567,46.929263475483005,29850.0,31287.5,31543.333333333332,34202.09688464831,28372.90311535169
2023-01-10,30650,30800,30100,30300,249580,-0.009803921568627416,0.0016313213703098572,1,-87.52076097453079,45.654770029427624,30320.0,31247.5,31597.5,34193.08568030224,28301.91431969776
2023-01-11,30450,30750,30150,30650,202706,0.011551155115511635,-0.016286644951140072,0,-29.532897541311513,47.44791456113704,30510.0,31157.5,31630.833333333332,34060.30467823821,28254.695321761792
2023-01-12,30750,31100,30650,30700,211531,0.0016313213703098572,0.0016556291390728006,1,16.263069080193873,47.71333322919438,30580.0,31087.5,31673.333333333332,33963.41289854224,28211.58710145776
2023-01-13,30700,30950,30200,30200,193634,-0.016286644951140072,-0.026446280991735516,0,16.879908808030848,45.25203462917727,30490.0,31032.5,31695.833333333332,33932.03013434964,28132.96986565036
2023-01-16,30250,30600,29950,30250,126194,0.0016556291390728006,-0.011884550084889645,0,24.208253679325935,45.554496926067586,30420.0,30907.5,31734.166666666668,33714.14835702687,28100.851642973128
2023-01-17,30300,30450,29350,29450,209885,-0.026446280991735516,0.01718213058419238,1,-18.94111374856584,41.59492469054508,30250.0,30727.5,31740.0,33420.91326201562,28034.086737984377
2023-01-18,29450,29550,28850,29100,164917,-0.011884550084889645,-0.016891891891891886,0,-62.70585284069534,39.958525665899394,29940.0,30607.5,31746.666666666668,33365.62889474035,27849.371105259645
2023-01-19,28900,29850,28900,29600,186606,0.01718213058419238,0.0034364261168384758,1,-50.1741414614977,43.38514538217543,29720.0,30475.0,31762.5,33158.37474088165,27791.62525911835
2023-01-20,29400,29700,29100,29100,109106,-0.016891891891891886,0.013698630136986356,1,-66.71714538862182,40.87304909410754,29500.0,30297.5,31766.666666666668,32848.27929268717,27746.72070731283
2023-01-25,29150,29500,28950,29200,108683,0.0034364261168384758,0.0050675675675675436,1,-62.173745836596595,41.601353082805176,29290.0,30150.0,31758.333333333332,32594.17675301965,27705.82324698035
2023-01-26,29100,29700,28650,29600,187618,0.013698630136986356,-0.02857142857142858,0,-25.364963918973444,44.54388589374738,29320.0,29940.0,31759.166666666668,31727.064632295565,28152.935367704435
2023-01-27,29550,30000,29200,29750,184404,0.0050675675675675436,-0.01038062283737029,0,13.840953338482336,45.64983551272641,29450.0,29820.0,31752.5,31291.869559438506,28348.130440561494
2023-01-30,29750,29950,28800,28900,239416,-0.02857142857142858,0.010489510489510412,1,-11.355100530684012,40.69693137325582,29310.0,29740.0,31722.5,31229.160837519474,28250.839162480526
2023-01-31,28900,29150,28300,28600,274480,-0.01038062283737029,0.01384083044982698,1,-40.47064777945093,39.08510235040035,29210.0,29662.5,31693.333333333332,31218.094741570472,28106.905258429528
2023-02-01,28400,29150,28250,28900,248479,0.010489510489510412,0.0,0,-32.133733364145996,41.576976032259175,29150.0,29677.5,31650.833333333332,31197.195693223384,28157.804306776616
2023-02-02,28950,29500,28950,29300,198935,0.01384083044982698,-0.013651877133105783,0,5.695629277784519,44.81828984631649,29090.0,29745.0,31604.166666666668,31057.592853858994,28432.407146141006
2023-02-03,29300,29500,28700,29300,165988,0.0,0.006920415224913601,1,34.4871623864467,44.81828984631649,29000.0,29725.0,31555.833333333332,31051.838347351215,28398.161652648785
2023-02-06,29150,29350,28900,28900,143844,-0.013651877133105783,0.02405498281786933,1,30.498990548027564,42.108848346487555,29000.0,29652.5,31492.5,30993.199444320653,28311.800555679347
2023-02-07,28850,29700,28800,29100,218579,0.006920415224913601,-0.021812080536912748,0,44.39528617692599,43.93391779347606,29100.0,29575.0,31429.166666666668,30853.866685781482,28296.133314218518
2023-02-08,29200,30100,29200,29800,270468,0.02405498281786933,-0.03430531732418529,0,100.58039882661342,49.88857402718528,29280.0,29535.0,31360.833333333332,30730.44970617827,28339.55029382173
2023-02-09,29550,29750,29100,29150,178607,-0.021812080536912748,-0.001776198934280604,0,93.94291703971464,45.09873572804738,29250.0,29477.5,31266.666666666668,30630.094898479823,28324.905101520177
2023-02-10,28950,29150,28050,28150,193421,-0.03430531732418529,-0.005338078291814985,0,25.727100652242655,38.90938055507153,29020.0,29352.5,31150.0,30511.583689817835,28193.416310182165
2023-02-13,28000,28300,27500,28100,158923,-0.001776198934280604,-0.008944543828264706,0,-16.940693715624832,38.623955252009054,28860.0,29222.5,31049.166666666668,30329.963317677713,28115.036682322287
2023-02-14,28100,28600,27900,27950,182704,-0.005338078291814985,0.03429602888086647,1,-47.70192165712456,37.72976849713241,28630.0,29110.0,30932.5,30253.940557897018,27966.059442102982
2023-02-15,28000,28100,27600,27700,211098,-0.008944543828264706,-0.017452006980802848,0,-75.6608340850945,36.224522137929455,28210.0,28982.5,30809.166666666668,30157.776563197676,27807.223436802324
2023-02-16,27750,29050,27700,28650,205878,0.03429602888086647,0.01243339253996445,1,-23.644014122980366,45.17542773949389,28110.0,28942.5,30745.0,30105.80348576876,27779.19651423124
2023-02-17,28200,28750,28150,28150,112445,-0.017452006980802848,-0.056140350877192935,0,-16.70848518703781,41.846506320876955,28110.0,28895.0,30655.833333333332,30105.330533367538,27684.669466632462
2023-02-20,28150,28850,27650,28500,120521,0.01243339253996445,-0.040892193308550207,0,15.890488278738417,44.90692608530601,28190.0,28840.0,30580.833333333332,30016.690273607186,27663.309726392814
2023-02-21,27600,28450,26100,26900,560667,-0.056140350877192935,-0.027131782945736482,0,-61.61474254559789,35.66632585871888,27980.0,28730.0,30485.833333333332,30170.624864425765,27289.375135574235
2023-02-22,26500,26800,25600,25800,344857,-0.040892193308550207,-0.041832669322709126,0,-172.0189389044691,30.950932027711687,27600.0,28560.0,30371.666666666668,30465.93808923631,26654.06191076369
2023-02-23,25850,26100,25100,25100,376049,-0.027131782945736482,-0.016632016632016633,0,-271.33686760941134,28.37961223244112,26890.0,28335.0,30249.166666666668,30703.142732185242,25966.857267814758
2023-02-24,25100,25250,23500,24050,754605,-0.041832669322709126,-0.02748414376321351,0,-380.2174793168531,25.021660621970867,26070.0,28050.0,30100.833333333332,30974.89316044224,25125.10683955776
2023-02-27,24050,24150,23250,23650,274144,-0.016632016632016633,-0.006521739130434745,0,-447.0360198609827,23.863274390315908,25100.0,27787.5,29946.666666666668,31252.593793824606,24322.406206175394
2023-02-28,23600,24000,22700,23000,583549,-0.02748414376321351,0.002188183807439792,1,-498.923661209024,22.074840539604395,24320.0,27507.5,29800.0,31525.61834071644,23489.38165928356
2023-03-02,23200,23550,22650,22850,434122,-0.006521739130434745,-0.02183406113537123,0,-505.6868884462044,21.671205826394683,23730.0,27205.0,29647.5,31646.83520630852,22763.16479369148
2023-03-03,23050,23150,22750,22900,304938,0.002188183807439792,0.02008928571428581,1,-469.8963721041557,22.181986554192164,23290.0,26885.0,29472.5,31591.283034412812,22178.716965587188
2023-03-06,23050,23100,22300,22400,423607,-0.02183406113537123,-0.026258205689277947,0,-443.3389179147555,20.726451404828467,22960.0,26540.0,29295.833333333332,31492.736617265437,21587.263382734563
2023-03-07,22400,23450,22350,22850,501581,0.02008928571428581,-0.020224719101123556,0,-362.3235141422622,25.466686502770543,22800.0,26237.5,29132.5,31314.199222920528,21160.800777079472
2023-03-08,22750,22800,22150,22250,367362,-0.026258205689277947,-0.022935779816513735,0,-317.60462236356625,23.4529933956416,22650.0,25895.0,28956.666666666668,31076.206423218624,20713.793576781376
2023-03-09,22350,22500,21700,21800,495658,-0.020224719101123556,-0.0046948356807511304,0,-287.68338457196546,22.04507230195459,22440.0,25495.0,28772.5,30643.67944234266,20346.32055765734
2023-03-10,21800,21800,21000,21300,397821,-0.022935779816513735,-0.04952830188679247,0,-271.1407449138924,20.567642918592256,22120.0,25102.5,28609.166666666668,30273.6193179042,19931.3806820958
2023-03-13,21200,21700,20750,21200,385297,-0.0046948356807511304,0.002481389578163684,1,-237.70569375483524,20.274978260365344,21880.0,24755.0,28421.666666666668,29993.883468832075,19516.116531167925
2023-03-14,21100,21350,20100,20150,515948,-0.04952830188679247,0.017326732673267342,1,-255.52052822571,17.46485860056292,21340.0,24357.5,28222.5,29725.672407812737,18989.327592187263
2023-03-15,20550,20800,20000,20200,396869,0.002481389578163684,0.041362530413625365,1,-233.74210190381973,18.047354379912534,20930.0,23970.0,28037.5,29363.73710890715,18576.26289109285
2023-03-16,19990,21000,19700,20550,491045,0.017326732673267342,-0.009345794392523366,0,-168.6110031841879,22.187231711796798,20680.0,23612.5,27834.166666666668,28917.014586651832,18307.985413348168
2023-03-17,20850,21700,20600,21400,529303,0.041362530413625365,0.009433962264151052,1,-47.4284386138188,31.267934375039985,20700.0,23250.0,27640.0,28099.329850608443,18400.670149391557
2023-03-20,21550,21750,21100,21200,186664,-0.009345794392523366,0.009345794392523255,1,35.633060571820806,30.369870388375332,20700.0,22902.5,27468.333333333332,27269.589992203288,18535.410007796712
2023-03-21,21400,21450,20950,21400,320146,0.009433962264151052,-0.02083333333333337,0,115.89264403633683,32.4589760828229,20950.0,22547.5,27287.5,26118.560766775347,18976.439233224653
2023-03-22,21500,21750,21150,21600,372423,0.009345794392523255,0.0023640661938533203,1,189.92455824266472,34.57297643952795,21230.0,22282.5,27103.333333333332,25259.457339298322,19305.542660701678
2023-03-23,21400,21600,21100,21150,317739,-0.02083333333333337,0.007075471698113178,1,214.25785676582746,32.13576472631415,21350.0,22050.0,26920.0,24585.350074447742,19514.649925552258
2023-03-24,21050,21400,20650,21200,321536,0.0023640661938533203,-0.007025761124121788,0,237.585928996868,32.70342904386182,21310.0,21855.0,26710.0,23990.392235633113,19719.607764366887
2023-03-27,21250,21700,20650,21350,288070,0.007075471698113178,-0.009433962264150941,0,264.9013087592025,34.47422587026041,21340.0,21720.0,26530.0,23610.608367696015,19829.391632303985
2023-03-28,21550,21850,21150,21200,199678,-0.007025761124121788,-0.004761904761904745,0,273.534875479515,33.52423515436057,21300.0,21597.5,26375.0,23277.81991001779,19917.18008998221
2023-03-29,21350,21400,20800,21000,133661,-0.009433962264150941,0.009569377990430672,1,266.1921333756611,32.24822516087548,21180.0,21497.5,26222.5,23066.408856499384,19928.591143500616
2023-03-30,20850,21700,20650,20900,229982,-0.004761904761904745,-0.033175355450236976,0,254.99572975241426,31.600568581258628,21130.0,21400.0,26094.166666666668,22859.109317358438,19940.890682641562
2023-03-31,20950,21250,20800,21100,208468,0.009569377990430672,0.04656862745098045,1,260.5349720226179,34.43662549417061,21110.0,21310.0,25980.0,22600.193783895353,20019.806216104647
2023-04-03,21000,21200,20350,20400,238179,-0.033175355450236976,0.030444964871194413,1,218.2437073445817,29.78214558292551,20920.0,21210.0,25825.0,22456.033707410123,19963.966292589877
2023-04-04,20500,21750,20450,21350,448835,0.04656862745098045,-0.027272727272727226,0,252.99190926366282,41.365047949069286,20950.0,21135.0,25675.0,22133.048095034614,20136.951904965386
2023-04-05,21600,22100,21350,22000,402889,0.030444964871194413,0.007009345794392496,1,314.4834792985348,47.719576982501245,21150.0,21122.5,25530.833333333332,22069.32363722196,20175.67636277804
2023-04-06,22100,22200,21350,21400,299320,-0.027272727272727226,-0.04176334106728541,0,309.0249334171531,43.07858516855617,21250.0,21102.5,25377.5,22007.196081566744,20197.803918433256
2023-04-07,21600,21800,21050,21550,181399,0.007009345794392496,-0.01210653753026636,0,309.04841544434316,44.530995341757205,21340.0,21115.0,25231.666666666668,22037.008676749967,20192.991323250033
2023-04-10,21450,21550,20450,20650,355273,-0.04176334106728541,0.07352941176470584,1,244.7937645320136,38.22819783546274,21390.0,21087.5,25065.0,22030.301675858835,20144.698324141165
2023-04-11,20450,20750,20150,20400,356620,-0.01210653753026636,-0.0091324200913242,0,184.54270711958907,36.67535514292808,21200.0,21100.0,24893.333333333332,21998.331787260264,20201.668212739736
2023-04-12,20500,21950,20250,21900,526198,0.07352941176470584,0.03686635944700467,1,241.21978606235427,49.84067116106208,21180.0,21185.0,24755.0,22047.612311529472,20322.387688470528
2023-04-13,21850,21950,21000,21700,439866,-0.0091324200913242,-0.03555555555555556,0,259.17423228929806,48.39592761215214,21240.0,21242.5,24612.5,22081.11492951307,20403.88507048693
2023-04-14,22050,22950,21900,22500,463111,0.03686635944700467,0.004608294930875667,1,315.14383408920355,54.12433538935209,21430.0,21297.5,24496.666666666668,22298.736735244074,20296.263264755926
2023-04-17,22500,22600,21600,21700,364286,-0.03555555555555556,-0.029816513761467878,0,289.1800412613709,48.34490134802872,21640.0,21322.5,24373.333333333332,22337.623145240126,20307.376854759874
2023-04-18,21800,22150,21500,21800,317552,0.004608294930875667,0.09929078014184389,1,269.9998465444229,49.076886680939445,21920.0,21342.5,24243.333333333332,22378.489864816354,20306.510135183646
2023-04-19,21850,21900,21100,21150,332217,-0.029816513761467878,-0.0688172043010753,0,207.598305075197,44.64804949745401,21770.0,21320.0,24110.833333333332,22352.182154468002,20287.817845531998
2023-04-20,21250,25450,21100,23250,3094635,0.09929078014184389,-0.018475750577367167,0,296.4030696842416,57.874617963250635,22080.0,21425.0,24011.666666666668,22751.838347351404,20098.161652648596
2023-04-21,22900,23050,21650,21650,792335,-0.0688172043010753,-0.040000000000000036,0,238.52480640914268,48.387527211789084,21910.0,21447.5,23879.166666666668,22773.575035585167,20121.424964414833
2023-04-24,21850,21850,20900,21250,479623,-0.018475750577367167,0.07843137254901955,1,167.7800874776991,46.342274599281424,21820.0,21442.5,23737.5,22770.76014018422,20114.23985981578
2023-04-25,21050,21450,20400,20400,377173,-0.040000000000000036,-0.0613636363636364,0,63.57912499628486,42.25498768586271,21540.0,21402.5,23595.833333333332,22803.740521824217,20001.259478175783
2023-04-26,20500,22350,20200,22000,833646,0.07843137254901955,0.007263922518159882,1,100.079190516768,51.01332181569496,21710.0,21452.5,23485.833333333332,22864.050565867976,20040.949434132024
2023-04-27,22100,22150,20550,20650,636886,-0.0613636363636364,0.014423076923076872,1,34.36433182765029,44.83434794990808,21190.0,21440.0,23348.333333333332,22875.130656073587,20004.869343926413
2023-04-28,20250,21300,20100,20800,540296,0.007263922518159882,-0.014218009478673022,0,3.676192820309666,45.62247165701504,21020.0,21425.0,23206.666666666668,22880.16322108628,19969.83677891372
2023-05-02,20650,21250,20650,21100,228072,0.014423076923076872,0.04807692307692313,1,6.115116871288876,47.2457673085923,20990.0,21460.0,23070.0,22846.93907580766,20073.06092419234
2023-05-03,21050,21600,20700,20800,252655,-0.014218009478673022,-0.016055045871559592,0,-9.114946038430674,45.774188586070196,21070.0,21432.5,22935.0,22848.577328397783,20016.422671602217
2023-05-04,20800,22100,20750,21800,499823,0.04807692307692313,-0.006993006993006978,0,48.362535163005475,51.22748577147565,21030.0,21422.5,22813.333333333332,22825.16710234546,20019.83289765454
2023-05-08,21200,21700,21000,21450,387448,-0.016055045871559592,-0.023474178403755874,0,62.1345577382819,49.35658423953999,21190.0,21425.0,22674.166666666668,22827.67601391134,20022.32398608866
2023-05-09,21450,22000,21150,21300,249779,-0.006993006993006978,-0.028846153846153855,0,60.41280891945661,48.53841827845951,21290.0,21412.5,22543.333333333332,22814.95320777636,20010.04679222364
2023-05-10,21550,21550,20750,20800,203134,-0.023474178403755874,-0.023267326732673288,0,26.5962459252101,45.81231693967414,21230.0,21420.0,22420.833333333332,22807.587835058453,20032.412164941547
2023-05-11,20900,21000,20100,20200,411111,-0.028846153846153855,-0.04156107450582869,0,-32.00638930903324,42.712225483778894,21110.0,21410.0,22289.166666666668,22829.366055674927,19990.633944325073
2023-05-12,20100,20100,19200,19730,598390,-0.023267326732673288,-0.02696985721840295,0,-94.7031621302882,40.40566021733064,20696.0,21301.5,22152.166666666668,22877.561864268726,19725.438135731274
2023-05-15,19600,19600,18900,18910,338591,-0.04156107450582869,-0.02826086956521734,0,-178.79972731487334,36.68357837453586,20188.0,21162.0,22005.666666666668,23037.692938623542,19286.307061376458
2023-05-16,18790,19050,18340,18400,487837,-0.02696985721840295,0.011744966442952975,1,-251.70979033046558,34.55173831009833,19608.0,20957.0,21834.833333333332,23082.512644046663,18831.487355953337
2023-05-17,18200,18290,17800,17880,595537,-0.02826086956521734,-0.02598120508568269,0,-313.8507836340067,32.47918414677996,19024.0,20766.0,21663.666666666668,23246.93853208866,18285.06146791134
2023-05-18,17930,18150,17920,18090,332376,0.011744966442952975,-0.006242905788876318,0,-318.68217511320825,34.19586593649663,18602.0,20580.5,21490.166666666668,23270.440333911192,17890.559666088808
2023-05-19,18100,18110,17620,17620,463478,-0.02598120508568269,0.01827527127355788,1,-330.00941917171576,32.22135662013271,18180.0,20404.0,21335.5,23370.347248722283,17437.652751277717
2023-05-22,17620,17700,17210,17510,626681,-0.006242905788876318,-0.012338754907459393,0,-321.08782773573296,31.759152306780834,17900.0,20117.0,21197.333333333332,23036.7335494874,17197.2664505126
2023-05-23,17510,18050,17260,17830,800327,0.01827527127355788,-0.02441794434980127,0,-271.7689235118477,34.69399783298171,17786.0,19926.0,21076.166666666668,22918.48659144904,16933.51340855096
2023-05-24,18230,19080,17610,17610,1317948,-0.012338754907459393,-0.021536670547147807,0,-233.5572668252039,33.62336777710169,17732.0,19744.0,20968.833333333332,22833.44266818504,16654.55733181496
2023-05-25,17610,17830,17180,17180,514145,-0.02441794434980127,-0.01130279595478878,0,-217.17992104387474,31.57255829797947,17550.0,19583.0,20861.0,22849.454346841892,16316.545653158106
2023-05-26,17180,17220,16770,16810,502882,-0.021536670547147807,0.01865222623345364,1,-211.02236906514577,29.883540938191985,17388.0,19323.5,20757.833333333332,22605.251209339658,16041.74879066034
