Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-07-10,8370,8390,8180,8190,1793694,-0.02962085308056872,-0.010452961672473893,-27.969631669950786,32.51857329280415,8376.0,8834.0,9353.0,10080.665953653985,7587.334046346015
2020-07-13,8300,8630,8220,8610,2301339,0.05128205128205132,0.007042253521126751,5.586091605199385,43.6445015095971,8402.0,8782.5,9350.0,9975.678528133993,7589.321471866008
2020-07-14,8590,8590,8410,8520,845814,-0.010452961672473893,0.019813519813519864,23.82866564011249,42.04478851592517,8436.0,8714.5,9348.333333333334,9799.884263751783,7629.115736248217
2020-07-15,8750,8770,8540,8580,1662765,0.007042253521126751,0.01371428571428579,41.03528774452286,43.53078475927837,8468.0,8652.5,9339.5,9612.643218483576,7692.356781516424
2020-07-16,8600,8940,8580,8750,2433156,0.019813519813519864,-0.01014656144306647,63.617010983898126,47.62815706476691,8530.0,8595.0,9336.666666666666,9369.144689318477,7820.855310681524
2020-07-17,8800,8900,8730,8870,1567996,0.01371428571428579,0.01252847380410027,85.04809300760354,50.36588905382755,8666.0,8553.0,9339.166666666666,9151.935722761633,7954.064277238367
2020-07-20,8900,8950,8680,8780,1434666,-0.01014656144306647,0.01462317210348707,91.03897146695442,48.32548921856465,8700.0,8518.5,9339.5,8961.32163452117,8075.678365478831
2020-07-21,8840,8950,8730,8890,1949932,0.01252847380410027,-0.024390243902439046,99.59421424258898,50.94143349341417,8774.0,8512.0,9341.666666666666,8928.201874094771,8095.7981259052285
2020-07-22,8920,9150,8860,9020,2335204,0.01462317210348707,-0.01931818181818179,110.3576288447677,53.91094664592862,8862.0,8522.0,9347.333333333334,8975.281369570821,8068.718630429178
2020-07-23,9020,9030,8760,8800,1558066,-0.024390243902439046,0.02549246813441486,99.35313709390772,48.554643139203,8872.0,8540.0,9344.166666666666,9007.204452033582,8072.795547966418
2020-07-24,8660,8800,8610,8630,1202942,-0.01931818181818179,-0.006779661016949157,78.24625429140477,44.84672705245793,8824.0,8547.5,9337.166666666666,9015.426276244452,8079.573723755548
