Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-08-31,12200,12400,11950,11950,2068701,-0.016460905349794275,-0.016460905349794275,33.77638822869463,49.25555893331695,12190.0,11907.5,12100.833333333334,12625.32658072824,11189.67341927176
2020-09-01,11950,12150,11900,12050,1772066,0.008368200836819994,0.008368200836819994,25.671355532594426,51.037159999308905,12120.0,11945.0,12082.5,12608.249575951615,11281.750424048385
2020-09-02,12150,12250,12000,12100,1457999,0.004149377593360981,0.004149377593360981,22.299614586677723,51.945627896866526,12070.0,11980.0,12065.833333333334,12596.765757804369,11363.234242195631
2020-09-03,12150,12200,11900,12000,1849689,-0.008264462809917328,-0.008264462809917328,12.447886537560738,49.94949803292074,12050.0,12012.5,12048.333333333334,12557.362367942584,11467.637632057416
2020-09-04,11800,11850,11600,11800,1599945,-0.01666666666666672,-0.01666666666666672,-7.359065659223152,46.13136727261908,11980.0,12027.5,12032.5,12529.968904510517,11525.031095489483
2020-09-07,11800,11950,11700,11900,1330737,0.008474576271186418,0.008474576271186418,-13.205374378906644,48.2609419548572,11970.0,12042.5,12020.833333333334,12509.69910102653,11575.30089897347
2020-09-08,12000,12200,11950,12000,2123655,0.008403361344537785,0.008403361344537785,-9.964851346719026,50.37371744329784,11960.0,12032.5,12020.833333333334,12494.317063348679,11570.682936651321
2020-09-09,11850,12000,11750,11850,1538987,-0.012499999999999956,-0.012499999999999956,-17.130455828214256,47.25646478660031,11910.0,12030.0,12012.5,12495.188133984519,11564.811866015481
2020-09-10,12000,12100,11900,11900,1869587,0.00421940928270037,0.00421940928270037,-17.640210070077387,48.402660395344704,11890.0,12005.0,12007.5,12440.775171390016,11569.224828609984
2020-09-11,11850,12000,11850,11900,1200020,0.0,0.0,-17.102161751182123,48.402660395344704,11910.0,11985.0,12002.5,12401.052881254293,11568.947118745707
2020-09-14,11950,12150,11900,12100,1940146,0.01680672268907557,0.01680672268907557,-3.133064418894866,53.127993293444916,11950.0,11975.0,11999.166666666666,12369.334883062606,11580.665116937394
2020-09-15,12100,12100,11900,11950,1671590,-0.012396694214875992,-0.012396694214875992,-3.806970381288674,49.46882297783092,11940.0,11985.0,11992.5,12365.919939094816,11604.080060905184
2020-09-16,11900,11950,11750,11850,1893851,-0.008368200836820106,-0.008368200836820106,-10.423939816096194,47.1379258590833,11940.0,11985.0,11986.666666666666,12365.919939094816,11604.080060905184
2020-09-17,11900,12050,11750,11850,8982303,0.0,0.0,-14.013509178189985,47.1379258590833,11930.0,12002.5,11980.0,12319.477917211907,11685.522082788093
2020-09-18,11850,11850,11650,11700,2365898,-0.012658227848101222,-0.012658227848101222,-25.05810161834058,43.56677979141678,11890.0,11995.0,11976.666666666666,12332.49074061372,11657.50925938628
2020-09-21,11700,11750,11500,11500,2329330,-0.017094017094017144,-0.017094017094017144,-43.33015301854617,39.292435383486186,11770.0,11970.0,11962.5,12370.499687890013,11569.500312109987
2020-09-22,11500,11500,11250,11350,1645768,-0.013043478260869601,-0.013043478260869601,-61.884743173832874,36.407409107396376,11650.0,11917.5,11950.0,12352.557467468378,11482.442532531622
2020-09-23,11350,11400,11150,11300,1852650,-0.004405286343612369,-0.004405286343612369,-73.12094664171359,35.47244407910725,11540.0,11865.0,11935.0,12330.939910288867,11399.060089711133
2020-09-24,11200,11300,11000,11000,2144688,-0.026548672566371723,-0.026548672566371723,-94.96886528808429,30.42399711966354,11370.0,11810.0,11917.5,12396.174035590113,11223.825964409887
2020-09-25,11050,11100,10800,10800,2356267,-0.018181818181818188,-0.018181818181818188,-115.72447779184238,27.60350824359851,11190.0,11742.5,11890.0,12454.03004153022,11030.96995846978
2020-09-28,10850,11200,10850,11150,1640072,0.03240740740740744,0.03240740740740744,-99.3439358691686,38.371030073845645,11120.0,11702.5,11870.833333333334,12451.816355086421,10953.183644913579
2020-09-29,11200,11600,11150,11500,2613472,0.03139013452914807,0.03139013452914807,-60.31944194896505,46.87939207807397,11150.0,11675.0,11854.166666666666,12411.545993132811,10938.454006867189
2020-10-05,11300,11750,11300,11650,2114150,0.01304347826086949,0.01304347826086949,-21.773938613139393,50.06142793139048,11220.0,11652.5,11840.0,12362.764035412183,10942.235964587817
2020-10-06,11650,11750,11450,11600,1414557,-0.0042918454935622075,-0.0042918454935622075,1.736818172682547,49.007601923245346,11340.0,11632.5,11827.5,12324.796901625306,10940.203098374694
2020-10-07,11650,11750,11500,11750,1515362,0.012931034482758674,0.012931034482758674,27.351188575605278,52.25474786852035,11530.0,11630.0,11820.833333333334,12320.217357069496,10939.782642930504
2020-10-08,11750,11800,11650,11750,1448689,0.0,0.0,43.30632715370456,52.25474786852035,11650.0,11622.5,11817.5,12304.024027456111,10940.975972543889
2020-10-12,11800,11800,11550,11650,1311673,-0.008510638297872353,-0.008510638297872353,45.89038136422147,49.8027084807841,11680.0,11605.0,11810.833333333334,12264.469483751902,10945.530516248098
2020-10-13,11650,11800,11550,11750,1029835,0.008583690987124415,0.008583690987124415,52.61717784416439,52.21737083510842,11700.0,11600.0,11799.166666666666,12253.452370108182,10946.547629891818
2020-10-14,11650,11800,11500,11600,1444961,-0.012765957446808529,-0.012765957446808529,45.513593987259426,48.45235377331824,11700.0,11585.0,11787.5,12223.827050147376,10946.172949852624
2020-10-15,11500,11650,11450,11550,1358428,-0.004310344827586188,-0.004310344827586188,36.39180897272132,47.22990011862135,11660.0,11567.5,11775.833333333334,12189.814229308633,10945.185770691367
2020-10-16,11550,11850,11500,11550,1689256,0.0,0.0,29.591172512057568,47.22990011862135,11620.0,11540.0,11764.166666666666,12112.363520850166,10967.636479149834
2020-10-19,11650,11750,11600,11650,1365803,0.008658008658008587,0.008658008658008587,30.91620971156142,50.14736098511704,11620.0,11525.0,11753.333333333334,12068.599116997075,10981.400883002925
2020-10-20,11700,11750,11600,11750,845565,0.008583690987124415,0.008583690987124415,37.19433680564477,52.94874726595028,11620.0,11520.0,11746.666666666666,12053.291665038934,10986.708334961066
2020-10-21,11750,11750,11650,11650,1465058,-0.008510638297872353,-0.008510638297872353,33.399548711215374,49.92734861380441,11630.0,11510.0,11739.166666666666,12025.363949069004,10994.636050930996
2020-10-22,11650,11800,11600,11750,1893576,0.008583690987124415,0.008583690987124415,36.17759001990651,52.826275055425015,11670.0,11512.5,11741.666666666666,12031.99494703991,10993.00505296009
2020-10-23,11800,11800,11700,11750,940308,0.0,0.0,36.46550151831338,52.826275055425015,11710.0,11525.0,11749.166666666666,12054.622507074613,10995.377492925387
2020-10-26,11700,11750,11550,11600,1108400,-0.012765957446808529,-0.012765957446808529,25.521793270146695,47.99266006167336,11700.0,11537.5,11752.5,12061.785227714838,11013.214772285162
