Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-30,25400,26600,25400,26300,488509,0.04158415841584162,0.04158415841584162,-413.61799358837857,49.81042323172956,26050.0,27545.0,24577.5,30990.85257955127,24099.14742044873
2020-07-01,26650,26900,25600,26000,384661,-0.011406844106463865,-0.011406844106463865,-387.3842439533803,48.675935567907814,25790.0,27502.5,24680.0,31002.139267124563,24002.860732875437
2020-07-02,26000,26450,25850,26300,218735,0.011538461538461497,0.011538461538461497,-336.73126181749706,49.904679507238484,25930.0,27472.5,24779.166666666668,31002.439801186436,23942.560198813564
2020-07-03,26550,26700,25900,26000,218333,-0.011406844106463865,-0.011406844106463865,-310.95121048404445,48.65035179994257,25970.0,27420.0,24855.833333333332,31004.326994011586,23835.673005988414
2020-07-06,26600,27800,26150,26650,543627,0.02499999999999991,0.02499999999999991,-240.77696186478227,51.49502768485487,26250.0,27160.0,24940.833333333332,30121.519880061613,24198.480119938387
2020-07-07,26950,26950,26250,26250,305161,-0.015009380863039379,-0.015009380863039379,-212.91570812365876,49.67141271478518,26240.0,26972.5,25028.333333333332,29652.51399250081,24292.48600749919
2020-07-08,26250,26450,25750,26200,269483,-0.0019047619047618536,-0.0019047619047618536,-190.21449248944975,49.43574308712213,26280.0,26792.5,25113.333333333332,29153.278473300736,24431.721526699264
2020-07-09,26200,26350,25500,25900,363523,-0.011450381679389277,-0.011450381679389277,-187.45840265922646,47.965260635559495,26200.0,26655.0,25168.333333333332,28883.654302488423,24426.345697511577
2020-07-10,25600,26150,25200,25500,302045,-0.015444015444015413,-0.015444015444015413,-203.30252082794246,46.00052124492672,26100.0,26590.0,25223.333333333332,28873.11191140517,24306.88808859483
2020-07-13,25600,26550,25300,26400,350321,0.03529411764705892,0.03529411764705892,-146.54798363710518,50.876222634053036,26050.0,26677.5,25292.5,28783.79413900342,24571.20586099658
2020-07-14,26650,26650,25500,25650,396351,-0.02840909090909094,-0.02840909090909094,-152.23031515937774,47.062687978767464,25930.0,26505.0,25360.0,28336.63861064353,24673.36138935647
