Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-18,29800,30050,28000,28450,240462,-0.027350427350427364,0.035381750465549366,1,289.5952836821266,54.07814126274665,28600.0,27212.5,27603.333333333332,29478.746897405475,24946.253102594525
2022-01-19,27400,28300,26850,26850,210743,-0.05623901581722324,0.014388489208633004,1,151.18264348956257,46.44499888680478,28540.0,27285.0,27588.333333333332,29402.569361319704,25167.430638680296
2022-01-20,27250,27850,26900,27800,130564,0.035381750465549366,-0.04432624113475181,0,117.27405428503089,50.87845048174137,28300.0,27370.0,27602.5,29426.06420133223,25313.93579866777
2022-01-21,27800,29650,27800,28200,372480,0.014388489208633004,0.02226345083487935,1,115.27711754574942,52.65563019851854,28110.0,27427.5,27634.166666666668,29508.719594372476,25346.280405627524
2022-01-24,27700,27700,26850,26950,133848,-0.04432624113475181,-0.03448275862068961,0,27.824583895702553,46.94031725223829,27650.0,27417.5,27640.833333333332,29505.86658659344,25329.13341340656
2022-01-25,27050,28700,26550,27550,618238,0.02226345083487935,-0.05827067669172936,0,9.3938041820524,49.7592040310726,27470.0,27495.0,27692.5,29479.666218788425,25510.333781211575
2022-01-26,27550,28350,26500,26600,198574,-0.03448275862068961,0.003992015968063978,1,-63.74809470711813,45.62603862435951,27420.0,27532.5,27725.833333333332,29417.247993764668,25647.752006235332
2022-01-27,26650,26850,25050,25050,207570,-0.05827067669172936,0.0,0,-205.49294745180381,39.81505726623565,26870.0,27457.5,27740.0,29595.08625556957,25319.91374443043
2022-01-28,25050,25600,23300,25150,173840,0.003992015968063978,0.01988071570576544,1,-277.0387979165803,40.34295698033262,26260.0,27365.0,27767.5,29722.56230034329,25007.43769965671
2022-02-03,25600,26000,25150,25150,128284,0.0,-0.005847953216374324,0,-306.58506094983125,40.34295698033263,25900.0,27237.5,27790.0,29777.554133281403,24697.445866718597
2022-02-04,25150,25900,25000,25650,118114,0.01988071570576544,0.0,0,-275.65033103861583,43.23043389747305,25520.0,27125.0,27815.0,29736.03427782937,24513.96572217063
2022-02-07,26000,26000,25300,25500,86324,-0.005847953216374324,0.07647058823529407,1,-249.28215473923314,42.5648333456231,25300.0,27030.0,27831.666666666668,29730.814691903157,24329.185308096843
2022-02-08,25550,26900,25350,25500,182472,0.0,-0.005464480874316946,0,-217.01765511996558,42.5648333456231,25390.0,26922.5,27866.666666666668,29686.460021418534,24158.539978581466
2022-02-09,27050,28700,26350,27450,713060,0.07647058823529407,0.06227106227106227,1,-57.809741080531865,53.385577042407114,25850.0,26920.0,27935.833333333332,29681.955828756127,24158.044171243873
2022-02-10,29000,29500,27300,27300,760249,-0.005464480874316946,0.01379310344827589,1,38.732569958825025,52.56518999611649,26280.0,26955.0,27886.666666666668,29717.589365070377,24192.410634929623
2022-02-11,27050,29000,26600,29000,638191,0.06227106227106227,-0.0697278911564626,0,208.91078629986697,60.05687106960099,26950.0,27135.0,27865.0,29937.69513147612,24332.30486852388
2022-02-14,29500,30700,27700,29400,1737051,0.01379310344827589,-0.005484460694698323,0,332.88242530945195,61.59388650792372,27730.0,27247.5,27879.166666666668,30219.111515659464,24275.888484340536
2022-02-15,30300,30950,27350,27350,1008120,-0.0697278911564626,0.011029411764705843,1,264.2818959117767,50.804087474008455,28100.0,27165.0,27850.0,30027.009783351543,24302.990216648457
2022-02-16,27200,28150,26000,27200,328933,-0.005484460694698323,0.0,0,199.22822456137294,50.112347966517234,28050.0,27067.5,27834.166666666668,29781.404014514872,24353.595985485128
2022-02-17,27900,28900,27000,27500,439564,0.011029411764705843,-0.0018181818181818299,0,168.07174336367288,51.533689874182926,28090.0,26980.0,27784.166666666668,29513.653488541782,24446.346511458218
2022-02-18,27100,28250,27050,27500,178345,0.0,0.030965391621129434,1,140.26626983816828,51.53368987418293,27790.0,26932.5,27682.5,29388.569013688324,24476.430986311676
2022-02-21,28150,28500,27450,27450,268640,-0.0018181818181818299,0.0035335689045936647,1,112.50817347756825,51.251442631627164,27400.0,26962.5,27596.666666666668,29428.443024483724,24496.556975516276
2022-02-22,28000,29000,27700,28300,634952,0.030965391621129434,0.0035211267605634866,1,143.414366035866,55.694014609045944,27590.0,26987.5,27484.166666666668,29496.65822538156,24478.34177461844
2022-02-23,28750,29350,28050,28400,671544,0.0035335689045936647,-0.02280701754385961,0,161.27992647523504,56.199740451504134,27830.0,26997.5,27369.166666666668,29527.416006510877,24467.583993489123
2022-02-24,28700,28950,27550,28500,525209,0.0035211267605634866,-0.025134649910233398,0,169.66773956580386,56.73161367715007,28030.0,27075.0,27300.833333333332,29687.948526090775,24462.051473909225
2022-02-25,29150,29750,27850,27850,678408,-0.02280701754385961,0.03499079189686927,1,123.42542624823358,52.28710195418181,28100.0,27090.0,27261.666666666668,29717.089644454474,24462.910355545526
2022-02-28,27350,28300,27100,27150,211600,-0.025134649910233398,-0.01245551601423489,0,41.893911831678935,47.93204127361669,28040.0,27117.5,27239.166666666668,29734.994030556696,24500.005969443304
2022-03-02,27850,28250,27550,28100,221186,0.03499079189686927,0.04684684684684681,1,47.72148714167815,53.58259194223652,28000.0,27270.0,27224.166666666668,29739.088900789102,24800.911099210898
2022-03-03,28600,28600,27550,27750,251337,-0.01245551601423489,-0.005163511187607606,0,24.926826452890225,51.37069550167564,27870.0,27400.0,27235.0,29675.082416089568,25124.917583910432
2022-03-04,28500,30600,28350,29050,1550992,0.04684684684684681,-0.04325259515570934,0,90.62956854409651,58.26242571817162,27980.0,27595.0,27262.5,29729.455434062736,25460.544565937264
2022-03-07,29750,30100,28800,28900,448465,-0.005163511187607606,-0.012658227848101222,0,115.6143462543493,57.25417175776963,28190.0,27757.5,27295.0,29766.05047235561,25748.94952764439
2022-03-08,28400,28550,27550,27650,326329,-0.04325259515570934,-0.020146520146520186,0,43.30521071479717,49.557634439803735,28290.0,27865.0,27304.166666666668,29588.687906785897,26141.312093214103
2022-03-10,26650,27400,26500,27300,201888,-0.012658227848101222,-0.03738317757009346,0,-28.858104282308148,47.62706777870599,28130.0,27955.0,27295.0,29327.552366942677,26582.447633057323
2022-03-11,27850,27850,26500,26750,189185,-0.020146520146520186,-0.023300970873786353,0,-109.8448608785331,44.68142181933489,27930.0,27920.0,27261.666666666668,29375.472431892802,26464.527568107198
2022-03-14,26750,26800,25550,25750,259246,-0.03738317757009346,0.021868787276341894,1,-220.58411018624335,39.85493819813858,27270.0,27842.5,27222.5,29562.754341659962,26122.245658340038
2022-03-15,25750,26000,25000,25150,152979,-0.023300970873786353,0.013618677042801508,1,-318.1366897535401,37.25465677872275,26520.0,27650.0,27178.333333333332,29648.24923370433,25651.75076629567
2022-03-16,25450,25800,25300,25700,97461,0.021868787276341894,0.0019193857965451588,1,-328.19484151818847,41.051372109346104,26130.0,27465.0,27155.0,29466.024737478263,25463.975262521737
2022-03-17,26150,26300,25850,26050,113143,0.013618677042801508,0.00766283524904221,1,-294.901426381785,43.39854027605647,25880.0,27400.0,27143.333333333332,29494.03915913718,25305.96084086282
2022-03-18,26800,26800,26100,26100,81847,0.0019193857965451588,-0.005703422053231932,0,-254.65454394957968,43.74315396868795,25750.0,27345.0,27130.833333333332,29513.61707085413,25176.38292914587
2022-03-21,26200,26550,26100,26300,81400,0.00766283524904221,0.021032504780114758,1,-202.0061122197027,45.18089772969553,25860.0,27285.0,27117.5,29499.068652955448,25070.931347044552
2022-03-22,26750,26750,26000,26150,86441,-0.005703422053231932,-0.011235955056179803,0,-166.22031698146793,44.26713493207175,26060.0,27217.5,27120.833333333332,29482.952493432593,24952.047506567407
2022-03-23,26350,26850,26100,26700,142919,0.021032504780114758,-0.011363636363636354,0,-97.8284317345711,48.38885264134926,26260.0,27180.0,27142.5,29453.631456502997,24906.368543497003
2022-03-24,26900,27000,26200,26400,132661,-0.011235955056179803,0.051724137931034475,1,-66.60694005248627,46.374260566090975,26330.0,27085.0,27147.5,29321.984577506057,24848.015422493943
2022-03-25,26450,26500,26050,26100,96824,-0.011363636363636354,-0.041894353369763215,0,-60.168002442101454,44.38425007311724,26330.0,26970.0,27131.666666666668,29160.753295101924,24779.246704898076
2022-03-28,26200,29900,25850,27450,3303890,0.051724137931034475,0.0019011406844107182,1,35.83645099206677,53.95886993530948,26560.0,26917.5,27136.666666666668,29007.063351516277,24827.936648483723
2022-03-29,27000,27900,26250,26300,541276,-0.041894353369763215,0.0,0,23.320284418399524,46.599307987305295,26590.0,26840.0,27141.666666666668,28900.242704149183,24779.757295850817
2022-03-30,26400,26850,26200,26350,203112,0.0019011406844107182,-0.013282732447817858,0,19.969658687176548,46.938174112895496,26520.0,26800.0,27150.0,28865.67180355446,24734.32819644554
2022-03-31,26250,26750,26200,26350,130895,0.0,0.007692307692307665,1,19.30306364495823,46.938174112895496,26510.0,26712.5,27146.666666666668,28697.159920490143,24727.840079509857
2022-04-01,26350,26350,25750,26000,99748,-0.013282732447817858,0.003816793893129722,1,-2.026466868931493,44.63854041203943,26490.0,26625.0,27130.0,28572.94763789994,24677.05236210006
2022-04-04,25950,26350,25950,26200,74323,0.007692307692307665,-0.01520912547528519,0,-0.08466196634469725,46.25880676229636,26240.0,26482.5,27105.0,28086.643073419556,24878.356926580444
2022-04-05,26200,26600,26150,26300,79587,0.003816793893129722,-0.015444015444015413,0,9.95979909290736,47.09258416101772,26240.0,26352.5,27078.333333333332,27511.583689817067,25193.416310182933
2022-04-06,26300,26300,25850,25900,63328,-0.01520912547528519,0.013725490196078383,1,-7.375231495414823,44.142436275558765,26150.0,26265.0,27053.333333333332,27273.51375796265,25256.48624203735
2022-04-07,25900,25900,25500,25500,70854,-0.015444015444015413,-0.003868471953578312,0,-40.94565642687985,41.352599691744864,25980.0,26175.0,27017.5,27117.07218407081,25232.92781592919
2022-04-08,25500,26000,25500,25850,58663,0.013725490196078383,-0.01553398058252431,0,-34.97572355666739,44.6490052153909,25950.0,26130.0,26990.0,27043.45497973351,25216.54502026649
2022-04-11,25950,26450,25700,25750,61174,-0.003868471953578312,0.01775147928994092,1,-33.17384615540118,43.889949615137695,25860.0,26130.0,26975.833333333332,27043.45497973351,25216.54502026649
2022-04-12,25700,25800,25250,25350,71408,-0.01553398058252431,0.0019379844961240345,1,-53.14857180377567,40.895082449710856,25670.0,26140.0,26975.0,27013.842090998107,25266.157909001893
2022-04-13,25150,25800,25150,25800,38034,0.01775147928994092,0.0,0,-31.359191644598468,45.40820438252171,25650.0,26145.0,26952.5,27009.812118323942,25280.187881676058
2022-04-14,26200,26200,25750,25850,41593,0.0019379844961240345,-0.013539651837524147,0,-9.990705969612463,45.90248427902363,25720.0,26135.0,26900.0,27008.555951270406,25261.444048729594
2022-04-15,25600,25950,25400,25850,40534,0.0,0.007843137254901933,1,6.82568751686199,45.90248427902363,25720.0,26122.5,26845.0,27004.81230298571,25240.18769701429
2022-04-18,25950,25950,25450,25500,43666,-0.013539651837524147,0.009727626459143934,1,-2.4443647848011096,42.75947718607497,25670.0,26082.5,26782.5,27000.80005989325,25164.19994010675
2022-04-19,25500,25750,25400,25700,38666,0.007843137254901933,-0.005780346820809301,0,7.526341833157517,45.07385841021846,25740.0,26060.0,26736.666666666668,26992.52345814995,25127.47654185005
2022-04-20,25700,26100,25400,25950,58082,0.009727626459143934,0.027131782945736482,1,32.207831605193235,47.909086330046684,25770.0,26022.5,26721.666666666668,26908.205933140307,25136.794066859693
2022-04-21,26100,26550,25550,25800,113059,-0.005780346820809301,-0.016981132075471694,0,39.21543709462952,46.36271538010095,25760.0,25992.5,26688.333333333332,26865.5836156978,25119.4163843022
2022-04-22,25500,27500,25400,26500,674918,0.027131782945736482,-0.0057581573896353655,0,88.93367838789959,53.84903025021717,25890.0,26012.5,26660.0,26912.430552876132,25112.569447123868
2022-04-25,26400,27150,26050,26050,167269,-0.016981132075471694,-0.013513513513513487,0,89.22279516361215,49.10421571158622,26000.0,25942.5,26645.0,26556.727156677352,25328.272843322648
2022-04-26,26000,26250,25700,25900,69547,-0.0057581573896353655,-0.003913894324853229,0,77.45748066107322,47.59865099549535,26040.0,25922.5,26617.5,26514.509290467595,25330.490709532405
2022-04-27,25350,25550,25000,25550,63560,-0.013513513513513487,-0.0019646365422396617,0,45.813365363952954,44.19376103436354,25960.0,25882.5,26600.0,26461.52936022273,25303.47063977727
2022-04-28,25700,25950,25400,25450,39111,-0.003913894324853229,-0.009842519685039353,0,19.218437686114754,43.24199372262938,25890.0,25837.5,26606.666666666668,26403.95829502263,25271.04170497737
2022-04-29,25400,25650,25200,25400,51581,-0.0019646365422396617,0.007952286282306265,1,0.32947352783787665,42.746289145813975,25670.0,25807.5,26610.833333333332,26399.34035009447,25215.65964990553
2022-05-02,25200,25550,25000,25150,71289,-0.009842519685039353,0.02564102564102555,1,-25.503634972339086,40.26111026584931,25490.0,25755.0,26610.833333333332,26383.410693734553,25126.589306265447
2022-05-03,25350,25450,25150,25350,34105,0.007952286282306265,-0.02692307692307694,0,-25.558907719915055,43.11058851649613,25380.0,25707.5,26605.833333333332,26306.89552884547,25108.10447115453
2022-05-04,25500,26250,25300,26000,117430,0.02564102564102555,-0.04743083003952564,0,19.321967710012984,51.24932323625408,25470.0,25712.5,26614.166666666668,26319.85080472487,25105.14919527513
2022-05-06,25650,25900,25100,25300,55171,-0.02692307692307694,-0.03112033195020747,0,3.817335780887305,43.956179730738356,25440.0,25702.5,26610.833333333332,26329.775856382137,25075.224143617863
2022-05-09,25000,25200,24000,24100,58180,-0.04743083003952564,0.010706638115631772,1,-80.64051626254295,34.81068701291288,25180.0,25615.0,26555.0,26548.862944976372,24681.137055023628
2022-05-10,23300,23450,21950,23350,92021,-0.03112033195020747,-0.04661016949152541,0,-174.9877458972519,30.5346209895296,24820.0,25495.0,26489.166666666668,26850.32283976916,24139.67716023084
2022-05-11,23350,23900,23000,23600,43725,0.010706638115631772,0.05333333333333323,1,-206.37111185128487,33.46837287184454,24470.0,25407.5,26399.166666666668,26995.037401134206,23819.962598865794
2022-05-12,23000,23350,22300,22500,76223,-0.04661016949152541,0.08227848101265822,1,-282.32826460650625,27.88750230141541,23770.0,25242.5,26284.166666666668,27260.240072457287,23224.759927542713
2022-05-13,24350,25600,22950,23700,308064,0.05333333333333323,-0.04873294346978563,0,-234.8174939254858,39.7003678024556,23450.0,25135.0,26223.333333333332,27239.067489411864,23030.932510588136
2022-05-16,24500,27700,24350,25650,898451,0.08227848101265822,-0.02868852459016391,0,-64.01156948212582,53.13513487694694,23760.0,25125.0,26197.5,27217.247595290755,23032.752404709245
2022-05-17,25150,25150,24150,24400,177392,-0.04873294346978563,-0.01898734177215189,0,-28.951188988783315,46.05202053286269,23970.0,25070.0,26145.833333333332,27177.700168430023,22962.299831569977
2022-05-18,24600,24600,23700,23700,111190,-0.02868852459016391,0.01505376344086029,1,-45.6457079794605,42.625271243152824,23990.0,24970.0,26082.5,27137.57929497399,22802.42070502601
2022-05-19,23050,23300,22750,23250,68046,-0.01898734177215189,-0.012711864406779627,0,-77.84558927974763,40.537011450952626,24140.0,24835.0,26012.5,27076.673482021844,22593.326517978156
2022-05-20,23250,23750,23200,23600,50883,0.01505376344086029,-0.010729613733905574,0,-66.84440340272647,42.88091028261606,24120.0,24725.0,25934.166666666668,26982.321421508233,22467.678578491767
2022-05-23,23500,23800,23300,23300,47649,-0.012711864406779627,0.03470715835141003,1,-70.67145546988422,41.37543845544058,23650.0,24565.0,25849.166666666668,26748.826916218393,22381.173083781607
2022-05-24,23300,23500,23000,23050,49895,-0.010729613733905574,-0.0062893081761006275,0,-80.2399816832152,40.11162681802654,23380.0,24415.0,25758.333333333332,26582.279400538828,22247.720599461172
2022-05-25,23000,24700,22850,23850,201255,0.03470715835141003,-0.016877637130801704,0,-25.714124547507026,45.81525773791893,23410.0,24312.5,25691.666666666668,26380.802444034707,22244.197555965293
2022-05-26,23850,24150,23150,23700,55186,-0.0062893081761006275,0.0,0,5.55834189056759,44.95082243221614,23500.0,24220.0,25634.166666666668,26223.09760121666,22216.90239878334
2022-05-27,23500,23650,23200,23300,40900,-0.016877637130801704,0.0042918454935623185,1,4.649594626489488,42.64037146012911,23440.0,24112.5,25554.166666666668,26070.272969473208,22154.727030526792
2022-05-30,23500,23950,23250,23300,38077,0.0,-0.008547008547008517,0,9.134392261238872,42.64037146012911,23440.0,24007.5,25480.0,25902.038202306816,22112.961797693184
2022-05-31,23300,23550,23200,23400,31711,0.0042918454935623185,0.0,0,23.125606099556308,43.48263957637556,23510.0,23920.0,25385.833333333332,25756.137249771906,22083.862750228094
2022-06-02,23350,23500,23150,23200,28159,-0.008547008547008517,-0.004310344827586188,0,23.143807816163303,42.149572852690895,23380.0,23812.5,25290.833333333332,25550.2787546175,22074.7212453825
2022-06-03,23450,23600,23200,23200,35748,0.0,-0.010822510822510845,0,27.113825417057342,42.14957285269089,23280.0,23672.5,25216.666666666668,25107.587105370243,22237.412894629757
2022-06-07,23400,23500,23050,23100,36695,-0.004310344827586188,-0.006564551422319487,0,26.909085497594106,41.413339293819895,23240.0,23562.5,25146.666666666668,24806.234296383253,22318.765703616747
2022-06-08,23150,23150,22550,22850,44295,-0.010822510822510845,0.0066079295154184425,1,14.464440426107672,39.55326838759676,23150.0,23500.0,25081.666666666668,24754.99003980109,22245.00996019891
2022-06-09,22450,22750,22150,22700,49548,-0.006564551422319487,-0.11378555798687084,0,1.349227786328015,38.43773400565872,23010.0,23467.5,25030.833333333332,24769.14319227657,22165.85680772343
2022-06-10,22550,23050,22200,22850,34049,0.0066079295154184425,-0.01728395061728394,0,7.643461486492129,40.25243662470072,22940.0,23430.0,24992.5,24757.17745610749,22102.82254389251
2022-06-13,22300,22350,20250,20250,101209,-0.11378555798687084,-0.047738693467336724,0,-149.74279049563904,25.96517716944537,22350.0,23317.5,24901.666666666668,25204.369099858264,21430.630900141736
2022-06-14,19500,20250,19050,19900,100260,-0.01728395061728394,0.0026385224274405594,1,-257.5393147889878,24.694496809083745,21710.0,23127.5,24799.166666666668,25519.66951740464,20735.33048259536
2022-06-15,19250,20500,18400,18950,98415,-0.047738693467336724,0.002631578947368318,1,-366.3067006482594,21.604055154055757,20930.0,22792.5,24680.0,25529.519364198935,20055.480635801065
2022-06-16,19000,20000,19000,19000,55946,0.0026385224274405594,-0.06824146981627299,0,-405.32828674734606,22.156228349061053,20190.0,22522.5,24558.333333333332,25614.340067015102,19430.659932984898
2022-06-17,18300,19400,18300,19050,45371,0.002631578947368318,0.016901408450704203,1,-397.6651555790156,22.742243035059545,19430.0,22290.0,24440.0,25677.860681905317,18902.139318094683
2022-06-20,18900,19500,17350,17750,92660,-0.06824146981627299,-0.06925207756232687,0,-446.39014888419456,18.783034195629057,18930.0,22015.0,24290.833333333332,25902.55707353602,18127.44292646398
2022-06-21,17750,18300,17500,18050,45351,0.016901408450704203,-0.038690476190476164,0,-424.7782059735616,22.151171454794294,18560.0,21737.5,24151.666666666668,25914.445654422612,17560.554345577388
2022-06-22,17900,18200,16800,16800,65791,-0.06925207756232687,0.030959752321981338,1,-458.1625913173425,18.675837461915307,18130.0,21412.5,23996.666666666668,26039.79672703188,16785.20327296812
2022-06-23,16800,17200,15800,16150,127557,-0.038690476190476164,0.05705705705705699,1,-484.9327015972765,17.167511444816057,17560.0,21067.5,23808.333333333332,26160.463282805005,15974.536717194995
2022-06-24,15850,17000,15800,16650,74888,0.030959752321981338,0.017045454545454586,1,-431.65820588155975,22.361865621396063,17080.0,20707.5,23647.5,25977.630453793336,15437.369546206664
2022-06-27,17900,17950,17050,17600,64992,0.05705705705705699,-0.0027932960893854997,0,-301.3042538621969,31.190932492637373,17050.0,20402.5,23501.666666666668,25650.592510617542,15154.407489382458
2022-06-28,17400,18500,17350,17900,41904,0.017045454545454586,-0.06162464985994398,0,-170.26650961282212,33.75298691060209,17020.0,20132.5,23360.833333333332,25311.71567421168,14953.284325788321
2022-06-29,17350,17950,17350,17850,21328,-0.0027932960893854997,0.0,0,-67.61750324348691,33.528910800856664,17230.0,19860.0,23225.0,24915.946993393023,14804.053006606977
2022-06-30,17850,17850,16750,16750,39133,-0.06162464985994398,-0.017910447761193993,0,-54.997471370474614,28.972012166316546,17350.0,19527.5,23067.5,24482.141763033927,14572.858236966073
2022-07-01,16700,17100,16300,16750,41883,0.0,0.02735562310030404,1,-29.142638923555523,28.972012166316546,17370.0,19205.0,22908.333333333332,23998.526885290197,14411.473114709803
2022-07-04,17800,17800,15900,16450,51532,-0.017910447761193993,-0.035502958579881616,0,-15.426720093800895,27.777894343063096,17140.0,18867.5,22750.833333333332,23433.491130083363,14301.508869916637
2022-07-05,16250,17150,16250,16900,35288,0.02735562310030404,0.030674846625766916,1,37.86016019985868,32.286280759758995,16940.0,18557.5,22607.5,22759.31805888831,14355.681941111689
2022-07-06,16800,17500,16300,16300,43016,-0.035502958579881616,0.005952380952380931,1,46.061128232822284,29.63038121017364,16630.0,18230.0,22448.333333333332,22045.80921954963,14414.190780450372
2022-07-07,16300,17000,16300,16800,20147,0.030674846625766916,0.008875739644970349,1,95.66765919528666,34.468195474377964,16640.0,17935.0,22299.166666666668,21194.616541864998,14675.383458135
2022-07-08,16950,17350,16900,16900,22773,0.005952380952380931,-0.02639296187683282,0,142.88082704499948,35.424392030220744,16670.0,17637.5,22158.333333333332,20015.287837465727,15259.712162534273
2022-07-11,17050,17200,16600,17050,15308,0.008875739644970349,0.003012048192771122,1,188.98411787227428,36.911428715629526,16790.0,17477.5,22012.5,19540.380267974837,15414.619732025163
2022-07-12,16800,17000,16300,16600,32229,-0.02639296187683282,0.006006006006006093,1,193.25361727375116,34.35546355416017,16730.0,17312.5,21858.333333333332,19080.797203526585,15544.202796473415
2022-07-13,16350,17050,16150,16650,34355,0.003012048192771122,0.011940298507462588,1,202.5470602749922,34.89491351816105,16800.0,17197.5,21705.0,18817.83175615364,15577.16824384636
2022-07-14,16500,16900,16450,16750,14568,0.006006006006006093,0.032448377581120846,1,217.2314736252506,36.02721613672691,16790.0,17085.0,21559.166666666668,18486.82024525256,15683.179754747443
2022-07-15,16600,16950,16250,16950,36851,0.011940298507462588,0.005714285714285783,1,240.41171344912618,38.337079859268734,16800.0,16980.0,21413.333333333332,18053.498952025544,15906.501047974456
2022-07-18,17050,17650,16900,17500,28422,0.032448377581120846,0.022727272727272707,1,289.4900616509972,44.293859759343775,16890.0,16967.5,21272.5,18010.22479590731,15924.775204092692
2022-07-19,17500,17750,17150,17600,19575,0.005714285714285783,0.030555555555555447,1,322.85031921732207,45.32798827636153,17090.0,16945.0,21135.833333333332,17909.83159152255,15980.168408477448
2022-07-20,18250,18250,17750,18000,24277,0.022727272727272707,0.0,0,363.019440218369,49.37626597991325,17360.0,17005.0,20994.166666666668,18070.316854273853,15939.683145726147
2022-07-21,18000,18950,17850,18550,47834,0.030555555555555447,-0.02425876010781669,0,414.09574804859824,54.37848109240846,17720.0,17125.0,20869.166666666668,18311.802426691123,15938.197573308877
2022-07-22,19250,19250,18200,18550,43189,0.0,-0.0055248618784530246,0,433.2874417475066,54.37848109240846,18040.0,17220.0,20746.666666666668,18536.58649544948,15903.41350455052
2022-07-25,18550,18550,18000,18100,20807,-0.02425876010781669,0.019444444444444375,1,401.78291827732744,49.716917890412,18160.0,17245.0,20622.5,18607.681180614138,15882.318819385862
2022-07-26,17900,18250,17900,18000,11282,-0.0055248618784530246,0.14168937329700282,1,361.5749450066679,48.71746719354945,18240.0,17250.0,20498.333333333332,18622.953021774578,15877.046978225424
2022-07-27,17950,18350,17850,18350,28136,0.019444444444444375,-0.04773269689737469,0,345.91343269346623,52.329561280450704,18310.0,17275.0,20380.833333333332,18707.65487818942,15842.34512181058
2022-07-28,19200,22900,19100,20950,2064520,0.14168937329700282,-0.007518796992481258,0,489.259505824853,69.51006956176295,18790.0,17485.0,20310.833333333332,19611.522983651936,15358.477016348063
2022-07-29,20800,20900,19900,19950,234964,-0.04773269689737469,-0.015151515151515138,0,493.8953038779797,60.48146744315269,19070.0,17645.0,20220.833333333332,19995.935983815794,15294.064016184206
2022-08-01,20000,20850,19800,19800,198863,-0.007518796992481258,-0.00512820512820511,0,464.4664995251337,59.238519528489704,19410.0,17812.5,20117.5,20273.775076053047,15351.224923946953
2022-08-02,19800,20000,19150,19500,83137,-0.015151515151515138,-0.002577319587628857,0,404.59810620122914,56.727561770011825,19710.0,17942.5,20020.833333333332,20470.99263396197,15414.007366038031
2022-08-03,19400,19500,18850,19400,55700,-0.00512820512820511,0.0051679586563306845,1,340.63054016668497,55.877335869708254,19920.0,18097.5,19942.5,20583.95832460549,15611.04167539451
2022-08-04,19300,19600,19200,19350,50250,-0.002577319587628857,0.0025706940874035134,1,279.8614948915768,55.429993811992205,19600.0,18225.0,19875.833333333332,20693.704113497595,15756.295886502407
2022-08-05,19250,19450,19100,19450,33594,0.0051679586563306845,0.07435897435897432,1,233.21762284787425,56.18549752508943,19500.0,18352.5,19806.666666666668,20797.592022808127,15907.407977191873
2022-08-08,19450,20000,19300,19500,53635,0.0025706940874035134,0.059665871121718395,1,194.14985125498458,56.581794236934876,19440.0,18475.0,19756.666666666668,20892.12639305435,16057.87360694565
2022-08-09,19800,23250,19500,20950,1116541,0.07435897435897432,0.09459459459459452,1,250.780852355785,66.14507870035365,19730.0,18692.5,19710.833333333332,21177.510060341796,16207.489939658204
2022-08-10,20700,23350,20700,22200,740105,0.059665871121718395,0.034979423868312765,1,351.0901864778759,71.8926217629262,20290.0,18970.0,19653.333333333332,21707.407532684883,16232.592467315117
2022-08-11,22500,24500,22500,24300,675450,0.09459459459459452,0.003976143141153132,1,526.9626811915693,78.49725022185571,21280.0,19347.5,19651.666666666668,22756.235102644372,15938.764897355628
2022-08-12,24300,26500,24100,25150,607655,0.034979423868312765,-0.003960396039603964,0,660.0040399578834,80.49507190162315,22420.0,19757.5,19675.833333333332,23823.36706619879,15691.632933801211
2022-08-16,25400,26700,24400,25250,278780,0.003976143141153132,0.013916500994035852,1,709.8578940470182,80.72200112597253,23570.0,20145.0,19709.166666666668,24721.559843375802,15568.440156624198
2022-08-17,24850,25700,24600,25150,125651,-0.003960396039603964,-0.02352941176470591,0,690.5765679097736,79.72311718802916,24410.0,20522.5,19735.0,25430.602994029356,15614.397005970644
2022-08-18,24850,25800,23500,25500,124802,0.013916500994035852,-0.01807228915662651,0,656.1173941850507,80.62672282153224,25070.0,20897.5,19771.666666666668,26113.77021922752,15681.229780772479
2022-08-19,25400,26250,24600,24900,92354,-0.02352941176470591,0.09406952965235171,1,551.8292415769686,74.49773580224895,25190.0,21215.0,19802.5,26591.62533565432,15838.37466434568
2022-08-22,24800,25600,24400,24450,59675,-0.01807228915662651,0.016822429906542036,1,417.5555142121623,70.18830047768742,25050.0,21510.0,19812.5,26916.718043323504,16103.281956676496
2022-08-23,24000,27000,24000,26750,625078,0.09406952965235171,0.018382352941176405,1,446.073142191118,77.38802394796681,25350.0,21942.5,19863.333333333332,27568.357712384837,16316.642287615163
2022-08-24,27300,27650,26550,27200,413716,0.016822429906542036,-0.041516245487364656,0,456.05092774005834,78.48294131991553,25760.0,22402.5,19928.333333333332,28166.480829253334,16638.519170746666
2022-08-25,27400,28500,26750,27700,415123,0.018382352941176405,0.015065913370998052,1,456.0366981012619,79.66137870892382,26200.0,22870.0,20001.666666666668,28758.751990023007,16981.248009976993
2022-08-26,27450,27750,25900,26550,196261,-0.041516245487364656,0.005565862708719838,1,343.42186768061265,70.14574993308918,26530.0,23150.0,20054.166666666668,29177.852022072202,17122.147977927798
2022-08-29,25600,27400,25200,26950,175741,0.015065913370998052,-0.014760147601476037,0,264.2692686377068,71.42434408756004,27030.0,23500.0,20116.666666666668,29556.814344191174,17443.185655808826
