Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-30,34900,35300,34550,34550,72226,-0.0028860028860029363,0.0028985507246377384,-417.7652015691908,43.65623212069571,35320.0,37085.0,34730.0,41186.353435147845,32983.646564852155
2020-07-01,35600,35600,34500,34500,63673,-0.0014471780028944004,0.0,-399.2365076105268,43.47119226323268,34900.0,36817.5,34861.666666666664,40860.05797732068,32774.94202267932
2020-07-02,34500,35000,34300,34600,71823,0.0028985507246377384,0.06502890173410414,-360.67967326383206,43.98258759355838,34790.0,36595.0,34998.333333333336,40611.329169776676,32578.670830223324
2020-07-03,35000,35600,34450,34600,49017,0.0,-0.02578018995929443,-317.15050594848566,43.98258759355838,34580.0,36282.5,35097.5,39876.2828259369,32688.717174063102
2020-07-06,34950,37050,34700,36850,189470,0.06502890173410414,0.00417827298050133,-128.47405379193475,54.68099601780724,35020.0,36112.5,35201.666666666664,39229.52983623817,32995.47016376183
2020-07-07,37650,37750,35900,35900,162683,-0.02578018995929443,0.023578363384188616,-62.636532722512186,50.311890467892866,35290.0,35925.0,35291.666666666664,38586.108791462495,33263.891208537505
2020-07-08,35700,36700,35450,36050,107692,0.00417827298050133,-0.03252032520325199,-6.9011939911856075,50.977930144978814,35600.0,35767.5,35313.333333333336,37967.562499112006,33567.437500887994
2020-07-09,36600,37200,36000,36900,169519,0.023578363384188616,0.12885154061624648,84.26864789728538,54.68477270496189,36060.0,35700.0,35346.666666666664,37661.12212776231,33738.87787223769
2020-07-10,36550,36600,35600,35700,101527,-0.03252032520325199,-0.00992555831265507,61.85060000087458,49.04625030430102,36280.0,35607.5,35392.5,37375.91030306854,33839.08969693146
2020-07-13,36250,40650,35500,40300,670976,0.12885154061624648,0.02506265664160412,339.4145345791679,64.2594704722984,36970.0,35912.5,35495.0,38513.0528258428,33311.9471741572
2020-07-14,40300,40550,39050,39900,330488,-0.00992555831265507,-0.01833740831295838,470.5890905834664,62.51166572071126,37770.0,36062.5,35579.166666666664,39170.21218101017,32954.78781898983
2020-07-15,41100,43000,40100,40900,561768,0.02506265664160412,0.011207970112079746,591.4053947666126,65.06957059666458,38740.0,36277.5,35675.0,40031.89409226029,32523.105907739704
2020-07-16,41500,42300,39900,40150,269636,-0.01833740831295838,-0.007389162561576401,586.3671128715928,61.670859912157304,39390.0,36475.0,35775.833333333336,40590.51940828846,32359.480591711537
2020-07-17,40200,41350,40150,40600,167122,0.011207970112079746,-0.02977667493796521,577.9544770146824,62.92223007332768,40370.0,36722.5,35897.5,41190.102824781876,32254.89717521812
2020-07-20,40600,41600,40150,40300,190964,-0.007389162561576401,-0.02941176470588236,518.6873427148619,61.48113698976064,40370.0,36992.5,36024.166666666664,41636.127353696575,32348.872646303425
2020-07-21,40700,40700,39000,39100,335340,-0.02977667493796521,0.022397891963109373,372.0343843110617,55.96021076630103,40210.0,37147.5,36127.5,41854.7789379852,32440.221062014803
2020-07-22,39050,39350,37900,37950,210777,-0.02941176470588236,-0.01675257731958768,180.64041628990185,51.21386989781703,39620.0,37215.0,36231.666666666664,41927.653180534195,32502.346819465805
2020-07-23,37700,39350,37400,38800,224722,0.022397891963109373,-0.006553079947575369,98.46044987198263,54.29925003298209,39350.0,37397.5,36345.0,42058.55942892805,32736.44057107195
2020-07-24,38400,39350,37850,38150,138886,-0.01675257731958768,-0.01846965699208447,-6.9091935405065215,51.61121157452906,38860.0,37522.5,36445.833333333336,42123.09507020549,32921.90492979451
2020-07-27,37300,38450,37300,37900,126117,-0.006553079947575369,0.017473118279569988,-95.74721343500266,50.57420374363565,38380.0,37685.0,36530.0,42093.86606736915,33276.13393263085
2020-07-28,37650,38050,37100,37200,158549,-0.01846965699208447,0.031704095112285335,-198.06621762930297,47.685098387389665,38000.0,37817.5,36621.666666666664,41994.732935807995,33640.267064192005
2020-07-29,37150,37900,36550,37850,139720,0.017473118279569988,-0.02688860435339313,-216.86583121016042,50.5121449171528,37980.0,37985.0,36716.666666666664,41875.514104845155,34094.485895154845
2020-07-30,38000,39400,37850,39050,262063,0.031704095112285335,-0.018421052631578894,-146.73760578869746,55.313226791360115,38030.0,38207.5,36835.0,41795.434642659915,34619.565357340085
2020-07-31,39050,39100,37800,38000,167262,-0.02688860435339313,0.030831099195710365,-167.80267006129418,50.6801342555485,38000.0,38377.5,36900.0,41565.5205457304,35189.4794542696
2020-08-03,38000,38100,37000,37300,121201,-0.018421052631578894,-0.011703511053316018,-222.20301756473827,47.80530848581118,37880.0,38400.0,36958.333333333336,41550.71420474773,35249.28579525227
2020-08-04,37350,38850,37350,38450,148491,0.030831099195710365,0.042105263157894646,-176.07639499031978,52.56578048771266,38130.0,38527.5,37055.833333333336,41462.20185879232,35592.79814120768
2020-08-05,38350,38650,37750,38000,133111,-0.011703511053316018,-0.016414141414141437,-171.06639726561298,50.62020995861414,38160.0,38625.0,37143.333333333336,41345.7535720824,35904.2464279176
2020-08-06,38000,40700,38000,39600,520257,0.042105263157894646,0.09242618741976893,-60.874030045916186,56.74970982346026,38270.0,38760.0,37255.833333333336,41391.46347115044,36128.53652884956
2020-08-07,39600,40650,38550,38950,286461,-0.016414141414141437,0.027027027027026973,-33.982856683507634,53.82656377793455,38460.0,38922.5,37363.333333333336,41148.14035729026,36696.85964270974
2020-08-10,39500,44200,39200,42550,1214628,0.09242618741976893,0.06864988558352403,210.58958746772112,64.67835859134033,39510.0,39035.0,37535.833333333336,41709.90186735872,36360.09813264128
2020-08-11,43850,44400,42150,43700,887216,0.027027027027026973,-0.011777301927194839,421.94629068215613,67.32054922972004,40560.0,39225.0,37649.166666666664,42573.6564469947,35876.3435530053
2020-08-12,45000,48650,43800,46700,1877843,0.06864988558352403,-0.03575297941495126,718.5053204555928,72.9955584400309,42300.0,39515.0,37815.0,44150.84943672669,34879.15056327331
2020-08-13,47600,48500,45000,46150,738044,-0.011777301927194839,-0.0842696629213483,824.7310779748698,70.57579064643642,43610.0,39815.0,37971.666666666664,45278.982064392156,34351.017935607844
2020-08-14,46150,46150,42900,44500,634926,-0.03575297941495126,0.026993865030674913,734.0119389224828,63.74843221964171,44720.0,40010.0,38126.666666666664,45838.34453339876,34181.65546660124
2020-08-18,43200,44200,40400,40750,495363,-0.0842696629213483,-0.06451612903225812,388.9171456298186,51.54423865395432,44360.0,40032.5,38208.333333333336,45868.61814479447,34196.38185520553
2020-08-19,41000,42150,40700,41850,291128,0.026993865030674913,0.0025542784163474774,211.10430831213398,54.30755182704961,43990.0,40170.0,38294.166666666664,46041.23496378736,34298.76503621264
2020-08-20,41250,41800,39000,39150,388556,-0.06451612903225812,0.021656050955414008,-95.52646896426381,47.19342013737182,42480.0,40230.0,38341.666666666664,46033.39555777471,34426.60444222529
2020-08-21,39550,40200,38650,39250,250286,0.0025542784163474774,0.03366583541147139,-287.91656052515555,47.46789803124068,41100.0,40252.5,38393.333333333336,46037.00300371598,34467.99699628402
2020-08-24,38900,40350,38150,40100,231332,0.021656050955414008,0.01568154402895061,-350.09792903605353,49.85384391704327,40220.0,40350.0,38438.333333333336,46054.64722835683,34645.35277164317
2020-08-25,40800,42800,40750,41450,355586,0.03366583541147139,-0.030878859857482177,-294.7005665075485,53.46861899353407,40360.0,40527.5,38496.666666666664,46136.28551916538,34918.71448083462
2020-08-26,41900,42700,40600,42100,306034,0.01568154402895061,0.022058823529411686,-212.51183699513217,55.145171291111566,40410.0,40772.5,38558.333333333336,46203.74985615643,35341.25014384357
2020-08-27,42250,42350,40650,40800,230928,-0.030878859857482177,-0.0011990407673860837,-241.79935368492283,51.1738592521554,40740.0,40920.0,38574.166666666664,46183.40194171025,35656.59805828975
2020-08-28,40900,42750,40850,41700,339128,0.022058823529411686,0.03001200480192079,-198.47275178339203,53.66185159220887,41230.0,41052.5,38618.333333333336,46253.9877679371,35851.0122320629
2020-08-31,42400,43500,41550,41650,367711,-0.0011990407673860837,-0.004662004662004615,-172.07870026211856,53.49875215187037,41540.0,41235.0,38631.666666666664,46247.993117888676,36222.006882111324
2020-09-01,41750,42900,41550,42900,244398,0.03001200480192079,-0.01756440281030447,-74.32609794722259,57.01611501920853,41830.0,41515.0,38675.833333333336,46234.54446954357,36795.45553045643
2020-09-02,43100,43100,42000,42700,180965,-0.004662004662004615,-0.030989272943980906,-29.337899705369864,56.282562695686096,41950.0,41727.5,38726.666666666664,46254.69283883504,37200.30716116496
2020-09-03,42900,42950,41800,41950,221752,-0.01756440281030447,0.008610086100861114,-54.81261150327941,53.502689170225544,42180.0,41925.0,38772.5,46116.71802486753,37733.28197513247
2020-09-04,39100,41100,39100,40650,307962,-0.030989272943980906,0.0,-158.09146980393007,48.98628832201433,41970.0,41977.5,38812.5,46076.70419105944,37878.29580894056
2020-09-07,40700,41200,39950,41000,195482,0.008610086100861114,-0.014634146341463428,-199.06294366591874,50.20503015434447,41840.0,42080.0,38870.0,45968.36726660424,38191.63273339576
2020-09-08,41300,42200,40800,41000,189567,0.0,0.00866336633663356,-220.7160413156588,50.20503015434447,41460.0,42002.5,38983.333333333336,45912.03641753077,38092.96358246923
2020-09-09,40400,40950,40250,40400,116429,-0.014634146341463428,-0.006134969325153339,-266.91320564201953,47.92851102064867,41000.0,41837.5,39041.666666666664,45725.02813494633,37949.97186505367
2020-09-10,41000,41050,40300,40750,182661,0.00866336633663356,0.05555555555555558,-264.8372539591038,49.37071711348377,40760.0,41540.0,39110.833333333336,44744.153554372715,38335.846445627285
2020-09-11,40750,40850,40300,40500,98165,-0.006134969325153339,-0.002339181286549752,-270.3004538025446,48.34081036548416,40730.0,41257.5,39182.5,43689.222640433996,38825.777359566004
2020-09-14,40950,42900,40700,42750,344917,0.05555555555555558,0.023446658851113744,-120.0424288472476,57.029030452334595,41080.0,41170.0,39300.833333333336,43225.57777765748,39114.42222234252
2020-09-15,43350,43350,42200,42650,246206,-0.002339181286549752,-0.0068728522336769515,-29.756039961396823,56.57362378154782,41410.0,41265.0,39430.0,43407.91857054795,39122.08142945205
2020-09-16,43150,45000,42450,43650,545681,0.023446658851113744,-0.014994232987312617,88.47557781674317,60.012469320822625,42060.0,41355.0,39557.5,43727.530294853845,38982.469705146155
2020-09-17,44300,44900,43050,43350,468678,-0.0068728522336769515,-0.00936768149882905,134.86021020152066,58.51542257159007,42580.0,41565.0,39670.0,43861.97627327739,39268.02372672261
2020-09-18,43300,43300,42050,42700,221840,-0.014994232987312617,-0.028368794326241176,111.13742893791601,55.296795812534945,43020.0,41737.5,39795.833333333336,43821.45657344372,39653.54342655628
