Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-12-29,44726,45537,44352,45163,424311,0.005566317101952656,0.0013998645292390144,1,172.3605442910494,50.36890229341366,44888.4,44966.55,47568.78333333333,46391.468871373305,43541.6311286267
2021-12-30,44788,45100,44289,44290,391971,-0.019329982507805044,0.0028183621933621783,1,122.21199672565058,45.12870796374254,44838.6,44954.1,47403.48333333333,46397.969093787855,43510.23090621214
2022-01-03,44289,44539,43728,44352,346349,0.0013998645292390144,-0.018234143489893606,0,92.13053254354111,45.56186984912234,44738.8,44938.5,47264.166666666664,46401.188551946645,43475.811448053355
2022-01-04,44227,44788,44227,44477,286405,0.0028183621933621783,-0.021435441762469698,0,80.01417622252092,46.479210349961484,44639.0,44919.8,47132.13333333333,46395.9857064732,43443.61429352681
2022-01-05,43977,44726,43291,43666,525687,-0.018234143489893606,0.06861689679382166,1,19.877459060380147,41.58321540143656,44389.6,44848.05,46939.8,46418.51750682585,43277.58249317416
2022-01-06,43291,43728,42605,42730,471653,-0.021435441762469698,0.04509219920283836,1,-75.22753661033829,36.76921368890346,43903.0,44717.05,46718.35,46518.31638507352,42915.783614926484
2022-01-07,42605,46036,42543,45662,909035,0.06861689679382166,-0.03790783931602437,0,59.75377164412953,54.52775733564165,44177.4,44685.85,46558.23333333333,46396.67790192229,42975.02209807771
2022-01-10,46535,48406,46410,47721,2470077,0.04509219920283836,0.0652117093570308,1,276.0237630163904,62.49404608761168,44851.2,44757.6,46425.166666666664,46815.917507090635,42699.28249290936
2022-01-11,47408,47533,45662,45912,961931,-0.03790783931602437,0.005091399828242027,1,284.43085818993296,53.608041818405965,45138.2,44763.85,46279.61666666667,46835.34938691659,42692.35061308341
2022-01-12,47034,49779,46660,48906,2346038,0.0652117093570308,-0.007608585087987008,0,467.980767034531,62.98812816726277,46186.2,44929.15,46152.78333333333,47662.91394555122,42195.38605444878
2022-01-13,48531,49966,48219,49155,1277706,0.005091399828242027,-0.02685471802546069,0,575.4386988741799,63.64645734791847,47471.2,45172.4,46057.13333333333,48447.55528792082,41897.244712079184
2022-01-14,48531,49342,48281,48781,679560,-0.007608585087987008,0.0013060605422257066,1,588.5005855684146,61.86648029502701,48095.0,45359.55,45961.48333333333,48990.98605065485,41728.113949345156
2022-01-17,48032,49092,47408,47471,656874,-0.02685471802546069,0.01838722571687046,1,480.63748902726854,55.96278586197284,48045.0,45462.45,45861.683333333334,49208.921271743,41715.978728256996
2022-01-18,47595,47907,46722,47533,669388,0.0013060605422257066,-0.028363666411882593,0,389.09768215379256,56.17593627850227,48369.2,45624.6,45742.11666666667,49434.243573878746,41814.95642612125
2022-01-19,46535,49591,46535,48407,1244581,0.01838722571687046,-0.018561040949100605,0,363.52077564395233,59.175715914661865,48269.4,45886.6,45641.26666666667,49704.87167184258,42068.32832815742
2022-01-20,48406,49092,46909,47034,833949,-0.028363666411882593,-0.03918892571651389,0,236.40209289269706,53.03418815395392,47845.2,46026.95,45538.333333333336,49796.944295751055,42256.95570424894
2022-01-21,46909,46909,45599,46161,707527,-0.018561040949100605,-0.04640151515151514,0,83.67278710782296,49.515336010592,47321.2,46108.05,45444.76666666667,49815.790955082426,42400.30904491758
2022-01-24,45599,46098,44289,44352,623456,-0.03918892571651389,-0.004445074951529793,0,-137.02647899226497,43.12936216170161,46697.4,46083.1,45334.566666666666,49830.840700741646,42335.35929925835
2022-01-25,43915,44227,41856,42294,924447,-0.04640151515151514,-0.06516885954495799,0,-404.33686643112975,37.24444447080517,45649.6,45949.0,45229.566666666666,50023.303719655116,41874.696280344884
2022-01-26,42293,43166,41669,42106,599748,-0.004445074951529793,0.02217875107972156,1,-566.5887526520779,36.75111726512733,44389.4,45808.65,45118.316666666666,50197.29773136277,41420.00226863723
2022-01-27,41981,42605,39361,39362,983159,-0.06516885954495799,0.017049832235615847,1,-816.3130719883394,30.418028573529583,42855.0,45518.6,44961.333333333336,50729.377231852806,40307.82276814719
2022-01-28,39424,40671,38488,40235,742111,0.02217875107972156,0.015248894210796449,1,-875.083423666445,34.297240057326846,41669.8,45315.85,44858.4,50996.44533059658,39635.25466940342
2022-02-03,41295,41669,40484,40921,511403,0.017049832235615847,0.001492357684438561,1,-821.0260998613492,37.257325910195824,40983.6,45144.3,44774.183333333334,51129.998425413345,39158.60157458666
2022-02-04,40734,41981,40734,41545,422381,0.015248894210796449,0.00151416828898987,1,-701.1697597366559,39.90932244615919,40833.8,44997.7,44696.21666666667,51181.91811064226,38813.48188935773
2022-02-07,41981,42043,40858,41607,495109,0.001492357684438561,0.06136309095272385,1,-580.6223576751868,40.17987338120514,40734.0,44894.75,44630.71666666667,51230.90365580695,38558.59634419305
2022-02-08,42043,42979,41357,41670,607454,0.00151416828898987,-0.007054514210776186,0,-464.5739319262499,40.473157353238044,41195.6,44841.75,44591.21666666667,51266.55981430547,38416.94018569453
2022-02-09,42231,44539,41544,44227,1144834,0.06136309095272385,-0.06817716042354549,0,-197.20871608330015,50.97834536508432,41994.0,44770.0,44590.166666666664,51188.6143676027,38351.3856323973
2022-02-10,44289,44851,43728,43915,492570,-0.007054514210776186,0.0,0,-31.660193055050513,49.82295429454079,42592.8,44579.7,44558.96666666667,50861.282510800585,38298.11748919941
2022-02-11,43166,43291,40359,40921,1760324,-0.06817716042354549,-0.004569780797145762,0,-109.69354207382776,40.367947852646566,42468.0,44330.15,44483.066666666666,50774.63527890288,37885.66472109712
2022-02-14,40359,41482,40297,40921,544122,0.0,0.0336819364658516,1,-144.988553185893,40.367947852646566,42330.8,43930.9,44406.13333333333,50178.34494653582,37683.45505346418
2022-02-15,41045,41794,40484,40734,474322,-0.004569780797145762,0.007409870327269363,1,-163.24922416551578,39.820555352168014,42143.6,43509.85,44345.833333333336,49418.08372167994,37601.616278320056
2022-02-16,41357,42605,41295,42106,531516,0.0336819364658516,-0.030883115658446925,0,-70.01203031750867,45.644325772261666,41719.4,43176.1,44308.4,48588.93880787116,37763.26119212883
2022-02-17,42480,43790,42043,42418,856219,0.007409870327269363,-0.0030164444876910057,0,20.735065295527875,46.90271092348514,41420.0,42923.45,44275.13333333333,47970.15246695762,37876.74753304238
2022-02-18,42106,42730,40609,41108,1245088,-0.030883115658446925,-0.027400936951005317,0,1.6047927512724982,42.45812881898286,41457.4,42602.2,44206.51666666667,47235.33943670986,37969.060563290135
2022-02-21,40297,41357,39798,40984,568399,-0.0030164444876910057,0.018765209101628155,1,-9.707553337110767,42.05191579175519,41470.0,42231.05,44143.1,46065.04861632686,38397.05138367315
2022-02-22,39985,40858,39735,39861,625078,-0.027400936951005317,-0.03531236917924596,0,-79.2584833827982,38.46288180064302,41295.4,41872.4,44072.4,45142.68863557887,38602.11136442114
2022-02-23,39860,40858,39860,40609,509337,0.018765209101628155,0.06208040842373963,1,-62.08275978478298,42.01289322644985,40996.0,41594.8,44023.53333333333,44245.71656601945,38943.883433980554
2022-02-24,39923,40422,39049,39175,586999,-0.03531236917924596,0.014997476386185093,1,-130.55747295246772,37.54155897111293,40347.4,41335.95,43978.833333333336,43867.748054742195,38804.1519452578
2022-02-25,39923,42043,39860,41607,1118509,0.06208040842373963,0.0842035471573015,1,-2.1100077378278,47.706431329878995,40447.2,41301.6,43974.666666666664,43798.87919143943,38804.320808560566
2022-02-28,41233,42355,41108,42231,590544,0.014997476386185093,-0.02861074104003325,0,127.65350844647116,49.956839133556734,40696.6,41307.85,43992.333333333336,43813.76143299127,38801.93856700873
2022-03-02,43104,45911,43104,45787,1862538,0.0842035471573015,0.0,0,438.26192408597626,60.41214536466659,41881.8,41629.1,44038.083333333336,44649.37753029358,38608.822469706414
2022-03-03,45225,45537,44414,44477,943289,-0.02861074104003325,-0.015423702138183781,0,534.4021730391756,55.78804360369739,42655.4,41841.2,44037.05,45031.111384348515,38651.28861565148
2022-03-04,44539,44851,43977,44477,509966,0.0,0.008540567696558643,1,573.4612282882326,55.78804360369739,43715.8,42019.0,44033.933333333334,45375.965594103734,38662.034405896266
2022-03-07,44476,44913,43353,43791,537870,-0.015423702138183781,0.022597079135061593,1,529.6094054343666,53.309863415053734,44152.6,42131.3,44016.26666666667,45566.67981015146,38695.92018984855
2022-03-08,43853,45350,43166,44165,851367,0.008540567696558643,-0.022097734871465602,0,502.5290721346886,54.49663578228693,44539.4,42259.2,44000.666666666664,45795.951311584715,38722.44868841528
2022-03-10,44788,45350,43665,45163,883202,0.022597079135061593,-0.004234122042341193,0,526.0572362051741,57.59413915282291,44414.6,42433.85,43997.55,46175.98560817833,38691.71439182167
2022-03-11,44851,45038,43478,44165,511961,-0.022097734871465602,-0.03122015553231161,0,451.4933929069366,53.66038893102192,44352.2,42430.75,43962.2,46167.03681313362,38694.46318686638
2022-03-14,43665,45162,43104,43978,522965,-0.004234122042341193,0.01025701208778318,1,370.08322021052516,52.930875461762845,44252.4,42433.9,43923.73333333333,46175.28962953555,38692.51037046445
2022-03-15,43416,44102,42231,42605,527615,-0.03122015553231161,0.030435388690116527,1,212.1183128527092,47.79327952054093,44015.2,42518.1,43870.7,46194.745150132956,38841.45484986704
2022-03-16,42917,43291,42543,43042,354870,0.01025701208778318,0.011250901875901942,1,129.47767335698381,49.474246753527844,43790.6,42624.15,43828.066666666666,46232.12473799307,39016.17526200693
2022-03-17,43977,45038,43853,44352,597453,0.030435388690116527,-0.019464448953200653,0,153.79869926779247,54.231676480688414,43628.4,42805.05,43829.1,46378.443651698086,39231.65634830192
2022-03-18,44227,45038,43977,44851,533330,0.011250901875901942,0.007094456319068687,1,191.77961279473527,55.933754895914156,43765.6,42942.3,43825.98333333333,46607.43847487324,39277.161525126765
2022-03-21,44913,45100,43915,43978,316780,-0.019464448953200653,0.015488823662226148,1,148.33631770749807,52.27126881196035,43765.6,43020.3,43802.066666666666,46703.83917313175,39336.76082686825
2022-03-22,44476,44975,44164,44290,297515,0.007094456319068687,-0.0138740661686233,0,131.4211185755827,53.44453804522607,44102.6,43179.4,43802.066666666666,46793.02130832717,39565.77869167284
2022-03-23,44726,45537,44352,44976,404520,0.015488823662226148,-0.012648809523809534,0,155.58820969819033,56.005317550578916,44489.4,43379.0,43832.21666666667,46925.8995474916,39832.1004525084
2022-03-24,44975,45287,44040,44352,411573,-0.0138740661686233,0.0,0,120.28224900192788,53.14190564527741,44489.4,43603.55,43834.3,46780.480372229795,40426.61962777021
2022-03-25,44539,44601,43416,43791,379152,-0.012648809523809534,0.0071247516613002215,1,53.29689365456278,50.63538308861271,44277.4,43762.65,43821.833333333336,46627.121488773475,40898.17851122653
2022-03-28,43853,44289,43603,43791,303553,0.0,-0.001428474253452161,0,5.64722548732874,50.63538308861271,44240.0,43993.45,43804.166666666664,45938.43755522911,42048.462444770885
2022-03-29,44227,45100,44102,44103,434983,0.0071247516613002215,0.018415077202543095,1,-7.487094265345547,52.09284096025495,44202.6,44118.25,43789.61666666667,45725.7474183482,42510.7525816518
2022-03-30,44164,44539,42792,44040,465741,-0.001428474253452161,-0.00555171568080981,0,-22.21389888961164,51.76052625390085,44015.4,44208.7,43775.066666666666,45565.241646981805,42852.15835301819
2022-03-31,44102,45038,43977,44851,464072,0.018415077202543095,0.0,0,18.66042939906447,55.68007046488407,44115.2,44161.9,43769.86666666667,45351.752074837925,42972.04792516208
2022-04-01,44726,45662,44289,44602,493031,-0.00555171568080981,-0.002802564907403271,0,24.552516254174748,54.223329400426394,44277.4,44168.15,43775.066666666666,45365.844330785665,42970.45566921434
2022-04-04,44601,44788,43977,44602,268915,0.0,-0.023855026193313367,0,24.04417710779842,54.223329400426394,44439.6,44174.4,43779.23333333333,45379.75594742637,42969.044052573634
2022-04-05,45038,45350,44102,44477,307694,-0.002802564907403271,-0.04597383453104842,0,11.51881339812087,53.40978096131802,44514.4,44208.7,43779.23333333333,45407.48740400294,43009.912595997055
2022-04-06,44102,44476,43291,43416,453175,-0.023855026193313367,0.018083051665861882,1,-67.6415752756294,46.968216473076396,44389.6,44171.25,43775.066666666666,45418.95747773511,42923.54252226489
2022-04-07,43229,43229,41420,41420,706567,-0.04597383453104842,0.020702411724252467,1,-243.93313511825994,37.74538525452437,43703.4,43984.1,43753.23333333333,45637.53132908388,42330.668670916115
2022-04-08,41856,42231,41544,42169,353545,0.018083051665861882,-0.015937921100320662,0,-296.12767629408984,42.32231237086924,43216.8,43884.3,43695.01666666667,45713.60796751015,42054.992032489856
2022-04-11,42231,43915,41981,43042,603601,0.020702411724252467,0.016196052507318814,1,-259.21616104438374,47.195267404934725,42904.8,43837.5,43617.03333333333,45702.371201985836,41972.628798014164
2022-04-12,42917,42979,41919,42356,358204,-0.015937921100320662,-0.007248733794897988,0,-267.29059034777754,44.046162046964426,42480.6,43825.05,43557.76666666667,45725.65037619593,41924.449623804074
2022-04-13,42418,43042,42043,43042,365835,0.016196052507318814,-0.005827287619939114,0,-214.9710191674799,47.79732701813259,42405.8,43825.05,43460.03333333333,45725.65037619593,41924.449623804074
2022-04-14,43104,43665,42605,42730,487098,-0.007248733794897988,-0.001483015936536325,0,-190.74040293865656,46.277746733978105,42667.8,43743.95,43352.95,45685.66691808979,41802.233081910206
2022-04-15,42231,42979,41981,42481,302498,-0.005827287619939114,-0.002923287283700282,0,-180.9303596602203,45.04687128579115,42730.2,43625.45,43247.95,45571.72649371719,41679.1735062828
2022-04-18,42231,42730,41669,42418,266865,-0.001483015936536325,-0.00737693289828345,0,-168.39064845494715,44.72275834504446,42605.4,43547.45,43163.73333333333,45555.031876287016,41539.86812371298
2022-04-19,42293,42917,42168,42294,334646,-0.002923287283700282,0.014839693201848414,1,-158.3064678009855,44.050938660281076,42593.0,43447.65,43076.416666666664,45495.696901317475,41399.60309868253
2022-04-20,42355,42605,41856,41982,561681,-0.00737693289828345,-0.0248797089543481,0,-161.92690387374785,42.32800126553318,42381.0,43297.95,42969.333333333336,45314.70754368146,41281.19245631853
2022-04-21,42418,43042,42168,42605,469900,0.014839693201848414,-0.04205078830184139,0,-113.90875912896036,46.8023032774997,42356.0,43210.6,42895.51666666667,45188.12940812421,41233.07059187579
2022-04-22,41981,42043,40921,41545,1794719,-0.0248797089543481,-0.01253831850846776,0,-143.18724992873285,40.977183042034845,42168.8,43098.3,42818.583333333336,45183.40173372814,41013.198266271866
2022-04-25,40422,40609,39798,39798,602317,-0.04205078830184139,-0.0317310873050205,0,-262.89532987136477,33.56290407954802,41644.8,42898.65,42742.683333333334,45402.774220160834,40394.52577983917
2022-04-26,39985,40172,39299,39299,487768,-0.01253831850846776,0.016372332597498263,1,-352.76399293818156,31.793382429174414,41045.8,42658.45,42692.76666666667,45546.573645205666,39770.32635479433
2022-04-27,38301,38613,37802,38052,817937,-0.0317310873050205,0.03226890756302514,1,-466.1504158128033,27.842810195835398,40259.8,42359.05,42625.2,45800.68289587895,38917.41710412106
2022-04-28,38114,39112,37427,38675,1339387,0.016372332597498263,-0.0031310272274127637,0,-467.93192884177154,32.36453404730403,39473.8,42050.25,42613.75,45646.89971188412,38453.60028811588
2022-04-29,39174,39923,38550,39923,758327,0.03226890756302514,-0.0015578672295090135,0,-358.7157052643215,40.41910921435917,39149.4,41816.3,42608.55,45326.24467762615,38306.355322373856
2022-05-02,39236,40047,39112,39798,306949,-0.0031310272274127637,0.017263942017314182,1,-272.45761244527955,39.906493596739985,39149.4,41576.1,42589.833333333336,44945.314976815236,38206.88502318476
2022-05-03,39735,39985,39486,39736,274655,-0.0015578672295090135,-0.006160011874721705,0,-200.4695241412495,39.637969751708646,39236.8,41339.05,42559.683333333334,44520.40005775789,38157.699942242114
2022-05-04,39923,40484,39673,40422,401450,0.017263942017314182,-0.023299230826674622,0,-93.00680962290596,44.118452612279576,39710.8,41189.35,42539.933333333334,44244.96772969004,38133.732270309956
2022-05-06,39486,40546,39361,40173,414128,-0.006160011874721705,-0.014323215332466832,0,-28.400194056976602,42.87445510516809,40010.4,41127.0,42514.98333333333,44211.99646677207,38042.00353322793
2022-05-09,39735,39985,39174,39237,242221,-0.023299230826674622,-0.0016031027795733177,0,-37.8197418548491,38.481902619320515,39873.2,40980.4,42431.816666666666,44131.35289714019,37829.44710285981
2022-05-10,39049,39236,37926,38675,411915,-0.014323215332466832,-0.02908346929790484,0,-69.18966135378957,36.090997295264856,39648.6,40762.05,42344.48333333333,43916.528116899244,37607.57188310076
2022-05-11,38613,38862,38238,38613,280694,-0.0016031027795733177,0.021632435316084386,1,-80.60665642642948,35.826542891877736,39424.0,40574.9,42306.01666666667,43772.73982713272,37377.060172867285
2022-05-12,38051,38675,37427,37490,485582,-0.02908346929790484,0.0,0,-146.4458697091527,31.346215189122304,38837.6,40297.3,42248.833333333336,43553.668781326254,37040.93121867375
2022-05-13,37677,38425,37615,38301,514491,0.021632435316084386,0.014673246129343953,1,-119.18733309456616,37.43157014933442,38463.2,40075.85,42208.28333333333,43241.480128425654,36910.21987157434
2022-05-16,38675,38925,38051,38301,340186,0.0,0.0,0,-86.49034129430561,37.43157014933441,38276.0,39866.85,42144.86666666667,42919.64532723637,36814.054672763625
2022-05-17,38550,39049,38176,38863,438317,0.014673246129343953,0.0015953477600803012,1,-16.036005434897106,41.59236122264309,38313.6,39689.1,42085.61666666667,42533.92842364812,36844.27157635188
2022-05-18,39112,39798,38550,38863,417115,0.0,0.06571612074502253,1,38.56159172806929,41.59236122264309,38363.6,39517.55,42048.2,42116.53414577624,36918.565854223765
2022-05-19,38051,40047,37802,38925,946223,0.0015953477600803012,-0.022563459730492008,0,84.22720149957684,42.08512133319063,38650.6,39364.7,42013.88333333333,41713.484034345485,37015.91596565451
2022-05-20,39548,41607,39486,41483,1678958,0.06571612074502253,-0.024613411596418944,0,280.99746595166573,57.87554343915093,39287.0,39308.6,42040.916666666664,41382.660693421545,37234.53930657845
2022-05-23,41544,41544,40234,40547,574247,-0.022563459730492008,0.012617259602012654,1,338.54281072013487,52.26068654945508,39736.2,39258.7,42039.88333333333,41155.59157307324,37361.80842692676
2022-05-24,40546,40734,39361,39549,440232,-0.024613411596418944,0.09968038353975239,1,301.07974830139267,47.02241600654043,39873.4,39246.25,42046.11666666667,41132.05580919571,37360.44419080429
2022-05-25,39860,40858,39673,40048,491188,0.012617259602012654,0.011330608537692965,1,300.87995359967226,49.73529628682424,40110.4,39283.7,42020.13333333333,41201.682700650934,37365.71729934906
2022-05-26,40359,44851,40297,44040,4151868,0.09968038353975239,0.03082691573676999,1,546.2758602010254,65.12247035765648,41133.4,39583.1,42050.28333333333,42329.21674187319,36836.983258126806
2022-05-27,44040,45537,43416,44539,2005247,0.011330608537692965,0.06113870012197253,1,708.5821625774465,66.50284923251704,41744.6,39876.3,42029.48333333333,43332.38912500766,36420.21087499234
2022-05-30,45038,46410,44352,45912,1459038,0.03082691573676999,-0.010242410558509052,0,864.4627822664846,70.01889774368016,42817.6,40175.75,42053.4,44519.86896130806,35831.63103869194
2022-05-31,46348,49404,46285,48719,4244531,0.06113870012197253,0.03492326835338044,1,1097.6886332395197,75.64693724686599,44651.6,40621.8,42124.1,46335.328878022425,34908.27112197758
2022-06-02,47907,49092,47658,48220,1025152,-0.010242410558509052,0.017493587688361734,1,1153.683841243844,73.02265829826109,46286.0,41046.0,42197.916666666664,47627.354723762895,34464.645276237105
2022-06-03,48656,50153,47907,49904,1905112,0.03492326835338044,-0.012289028497154186,0,1232.3434357057495,76.04313109488407,47458.8,41520.1,42293.566666666666,49137.84929752851,33902.350702471485
2022-06-07,50901,51400,49591,50777,1744875,0.017493587688361734,0.008713337188203996,1,1266.5202772730852,77.45251932120422,48706.4,42050.3,42387.13333333333,50634.04976569076,33466.550234309245
2022-06-08,50777,51089,49779,50153,883845,-0.012289028497154186,0.0024708440403242715,1,1172.602885953058,74.09702592106801,49554.6,42596.1,42486.933333333334,51763.26900465984,33428.93099534015
2022-06-09,49529,51089,49529,50590,805939,0.008713337188203996,-0.031982648131716473,0,1068.3597580412998,74.91660102403193,49928.8,43191.85,42597.13333333333,52800.325306207335,33583.37469379266
2022-06-10,50028,51338,49966,50715,934318,0.0024708440403242715,0.005072006192328837,1,940.7631363887128,75.15871863462438,50427.8,43796.95,42732.3,53695.66695675738,33898.23304324262
2022-06-13,50028,50402,49030,49093,1119323,-0.031982648131716473,-0.02273924851039677,0,691.5841748680632,66.22581180892661,50265.6,44377.1,42833.15,54087.52773311228,34666.67226688772
2022-06-14,48157,49654,47159,49342,1504678,0.005072006192328837,-0.003898797179593516,0,497.0887198463097,66.87666152530264,49978.6,44929.15,42916.316666666666,54448.583707421676,35409.71629257833
2022-06-15,49404,49654,47408,48220,1014719,-0.02273924851039677,-0.010388907395069924,0,258.43661760598206,61.15760409930368,49592.0,45425.1,42972.46666666667,54536.36866907106,36313.83133092894
2022-06-16,49092,49467,47533,48032,795946,-0.003898797179593516,-0.014432078766330791,0,63.63519057662097,60.22821085724992,49080.4,45883.55,43040.03333333333,54539.26865242834,37227.831347571664
2022-06-17,47346,48531,47034,47533,1518316,-0.010388907395069924,0.018656477469208177,1,-113.46200097896462,57.72089258807468,48444.0,46317.05,43094.083333333336,54370.39023806246,38263.70976193755
2022-06-20,48406,48968,46223,46847,1054174,-0.014432078766330791,-0.05490245384631509,0,-281.85409358972083,54.36987947979233,47994.8,46713.15,43125.26666666667,54017.696317876,39408.603682124005
2022-06-21,47159,48219,45911,47721,975114,0.018656477469208177,-0.006917806700516671,0,-335.7646490301902,57.736402225711444,47670.6,47025.05,43181.416666666664,53931.53456090331,40118.565439096696
2022-06-22,48094,48157,44975,45101,1101977,-0.05490245384631509,0.015316260689008487,1,-537.307956274673,46.63007234877649,47046.8,47252.75,43203.25,53564.60449372811,40940.89550627189
2022-06-23,45412,47096,44663,44789,1279570,-0.006917806700516671,0.0054755360087961336,1,-672.3035774181899,45.5074306919112,46398.2,47514.75,43219.88333333333,52891.495404982066,42138.004595017934
2022-06-24,45412,45911,44476,45475,809235,0.015316260689008487,0.031383955909369154,1,-693.2893602905315,48.446356566051435,45986.6,47786.1,43242.75,52063.542315215454,43508.65768478454
2022-06-27,45911,46036,44851,45724,856611,0.0054755360087961336,0.03835959201849071,1,-668.0240482547613,49.510769189165515,45762.0,47870.3,43270.816666666666,51909.105818555254,43831.49418144475
2022-06-28,46036,48032,45973,47159,1353116,0.031383955909369154,-0.0343898055873223,0,-537.8835841479665,55.24563534317883,45649.6,48001.3,43309.28333333333,51759.62223738143,44242.977762618575
2022-06-29,46535,49155,46410,48968,1492613,0.03835959201849071,0.0092420269012774,1,-323.73783290904817,61.22491229665326,46423.0,48154.1,43382.05,51807.24406504804,44500.955934951955
2022-06-30,49030,49654,47221,47284,1383122,-0.0343898055873223,-0.06797845812116254,0,-290.34230499605655,53.993208739579906,46922.0,48082.35,43426.75,51744.6527878639,44420.047212136094
2022-07-01,48032,49217,47346,47721,1061531,0.0092420269012774,0.03646828697978721,1,-235.96915030615196,55.46333347417525,47371.2,48057.4,43480.816666666666,51722.4098171759,44392.3901828241
2022-07-04,47970,47970,43728,44477,1429174,-0.06797845812116254,-0.10961192216750903,0,-405.6729552604934,44.17783470073316,47121.8,47786.05,43498.5,51661.56805440199,43910.53194559801
2022-07-05,44601,46098,44102,46099,817951,0.03646828697978721,0.041027140281635344,1,-395.4663406888121,49.69001786824865,46909.8,47552.15,43576.48333333333,51237.37380731426,43866.92619268574
2022-07-06,44788,45162,40921,41046,2197237,-0.10961192216750903,0.010227006786800885,1,-698.1119664015816,37.32488960263103,45325.4,47096.8,43557.76666666667,51553.77357407421,42639.8264259258
2022-07-07,41482,42917,40047,42730,1221547,0.041027140281635344,-0.02022378205573705,0,-749.4513920469524,42.46355098236721,44414.6,46703.8,43552.566666666666,51244.737859076675,42162.86214092333
2022-07-08,43416,44289,42979,43167,882132,0.010227006786800885,-0.01770936775902021,0,-718.4581380332397,43.752344522284034,43503.8,46326.4,43566.083333333336,50723.471680106646,41929.32831989336
2022-07-11,43229,43416,41981,42294,609137,-0.02022378205573705,-0.006017571308220004,0,-719.4487012230162,41.74084902754171,43067.2,45986.45,43553.61666666667,50524.42423857781,41448.47576142218
2022-07-12,41919,42418,40921,41545,598218,-0.01770936775902021,-0.0045283932679500705,0,-730.8810150142174,40.040006408478554,42156.4,45596.6,43533.86666666667,50252.63163219451,40940.568367805485
2022-07-13,41045,41669,39735,41295,787086,-0.006017571308220004,-0.02882650578962731,0,-714.7478750918651,39.46201027814904,42206.2,45250.35,43514.1,50100.4408558496,40400.2591441504
2022-07-14,40921,41732,40297,41108,726484,-0.0045283932679500705,0.010946071187035056,1,-676.533400860433,39.00840792456886,41881.8,44904.15,43492.26666666667,49896.970937105194,39911.32906289481
2022-07-15,41170,41482,39548,39923,1192924,-0.02882650578962731,0.012363726461843472,1,-688.630111977091,36.17102266098121,41233.0,44523.65,43452.75,49808.471710331956,39238.82828966805
2022-07-18,39985,40671,38488,40360,850912,0.010946071187035056,0.02442546317824723,1,-626.5449917616762,37.96310478457177,40846.2,44199.3,43425.71666666667,49667.03573245782,38731.564267542184
2022-07-19,40734,41794,40484,40859,700591,0.012363726461843472,-0.010440308669995457,0,-515.8340234707787,40.03349658836125,40709.0,43856.2,43396.61666666667,49257.709996287704,38454.69000371229
2022-07-20,41794,42543,41544,41857,671201,0.02442546317824723,0.0,0,-347.4282632173963,44.054913621591155,40821.4,43694.0,43401.816666666666,49130.95959153607,38257.04040846393
2022-07-21,41981,41981,40858,41420,635380,-0.010440308669995457,0.0662723322066634,1,-242.47512161455506,42.70446142706025,40883.8,43525.55,43428.85,49024.77159855339,38026.32840144662
2022-07-22,41420,41919,41108,41420,351478,0.0,-0.022597079135061704,0,-154.35370027188537,42.70446142706026,41183.2,43322.8,43464.2,48818.58065792259,37827.019342077416
2022-07-25,41669,44414,41482,44165,1305516,0.0662723322066634,0.014455486830217579,1,94.1297448607354,53.163653721876855,41944.2,43244.85,43566.083333333336,48645.59144076497,37844.10855923503
2022-07-26,44164,44788,43104,43167,622031,-0.022597079135061704,0.20369482313717424,1,191.01503058441358,49.617290136564314,42405.8,43045.25,43640.95,48138.946648799974,37951.553351200026
2022-07-27,43229,43915,42543,43791,466836,0.014455486830217579,0.036690633833545094,1,290.87952898117305,51.78303379458383,42792.6,42786.4,43705.416666666664,47119.201329393734,38453.59867060627
2022-07-28,45350,52710,44726,52711,7869030,0.20369482313717424,0.007978772074297646,1,916.1446438861647,70.98413133028987,45050.8,43057.75,43920.63333333333,48900.05262396566,37215.44737603434
2022-07-29,53709,55206,52523,54645,7604506,0.036690633833545094,-0.0011256150033587264,0,1390.0249776015617,73.45258359472064,47695.8,43403.95,44169.11666666667,50897.732395425955,35910.16760457404
2022-08-01,54270,56328,54270,55081,2840216,0.007978772074297646,-0.011341536560097398,0,1645.4116646384523,73.98979792061566,49879.0,43934.15,44413.433333333334,52993.55056019138,34874.74943980862
2022-08-02,54582,55518,54145,55019,1488956,-0.0011256150033587264,-0.041272175751447704,0,1714.9315521241706,73.7612152667771,52249.4,44380.15,44660.86666666667,54622.92986241996,34137.370137580045
2022-08-03,55081,55767,53209,54395,1761286,-0.011341536560097398,0.052617449664429605,1,1624.5351801435268,71.37135262475411,54370.2,45047.6,44913.5,56046.17782442783,34049.022175572165
2022-08-04,54083,54083,52087,52150,2204132,-0.041272175751447704,0.019328159726017313,1,1331.4940446806215,63.41110403074548,54258.0,45518.6,45138.083333333336,56880.63825728445,34156.561742715545
2022-08-05,52523,54894,52461,54894,2263987,0.052617449664429605,-0.01338575641140205,0,1242.1523784219348,68.0950626008765,54307.8,46104.95,45409.433333333334,58113.043461911235,34096.85653808876
2022-08-08,56017,57202,54020,55955,2983319,0.019328159726017313,0.0169546788392565,1,1174.9327861841734,69.70972918028063,54482.6,46788.0,45717.183333333334,59390.70242448005,34185.29757551995
