Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-08-10,44386,44770,42318,43761,1101142,-0.0032798086778271784,-0.0032798086778271784,428.89448000398033,75.53337642635834,42443.2,37651.25,29980.416666666668,44439.20836389713,30863.29163610287,0
2020-08-11,43953,45876,43135,44146,882778,0.008797787984735184,0.008797787984735184,419.19227073167986,76.20593428897726,42943.4,38043.2,30400.183333333334,45360.086868060826,30726.31313193917,1
2020-08-12,44193,46405,43905,45492,1487444,0.030489738594663196,0.030489738594663196,451.8560773324998,78.43756547280266,43732.0,38490.4,30802.966666666667,46451.97533155348,30528.824668446516,1
2020-08-13,46501,46501,44674,45155,815334,-0.007407895893783545,-0.007407895893783545,400.92679159360614,76.5029203929255,44491.8,38887.1,31187.016666666666,47332.11637417009,30442.083625829906,0
2020-08-14,44578,44722,41308,41837,1376542,-0.07348023474698262,-0.07348023474698262,109.11852326094413,60.643346323912354,44078.2,39214.1,31504.166666666668,47583.87920616793,30844.320793832074,0
2020-08-18,40058,42222,37605,39048,1346440,-0.06666347969500686,-0.06666347969500686,-284.8601121712054,51.061227122647665,43135.6,39387.2,31757.833333333332,47591.23836168511,31183.161638314887,0
2020-08-19,39625,40923,38086,40779,804628,0.044330055316533556,0.044330055316533556,-433.1190489714386,55.736017426134765,42462.2,39680.5,32038.033333333333,47639.512137193975,31721.48786280603,1
2020-08-20,40394,40923,37509,38279,936762,-0.061306064395890036,-0.061306064395890036,-688.6190302864206,48.52636332672748,41019.6,39868.05,32288.933333333334,47502.73161680636,32233.368383193643,0
2020-08-21,39144,39817,37990,39048,647938,0.020089344026750888,0.020089344026750888,-787.7524444014598,50.641374039354304,39798.2,40086.85,32564.233333333334,47355.38347725667,32818.31652274333,1
2020-08-24,38374,40106,37701,40010,516919,0.0246363450112681,0.0246363450112681,-769.5693298577303,53.23033438868481,39432.8,40449.9,32866.4,46894.79956166897,34005.00043833103,1
2020-08-25,40394,40490,39336,39914,402939,-0.0023994001499625384,-0.0023994001499625384,-744.5727610085673,52.93196026263667,39606.0,40793.75,33155.36666666667,46282.92293861297,35304.57706138703,0
2020-08-26,40009,40394,38615,39818,521370,-0.002405171117903504,-0.002405171117903504,-714.9189805093226,52.61435266676609,39413.8,40976.5,33446.6,46065.61365563798,35887.38634436202,0
2020-08-27,39673,42943,39240,41885,1718572,0.05191119594153393,0.05191119594153393,-544.2335983398748,58.4019674818133,40135.0,41243.35,33782.316666666666,45918.49642658397,36568.20357341602,1
2020-08-28,42462,42606,40779,41308,707732,-0.013775814730810576,-0.013775814730810576,-461.59343493340543,56.33354199595701,40587.0,41488.6,34099.916666666664,45603.38336732335,37373.816632676644,0
2020-08-31,41019,41693,39336,40395,747356,-0.02210225622155515,-0.02210225622155515,-458.8611130841541,53.127206029111825,40664.0,41560.75,34403.86666666667,45543.58114756337,37577.91885243663,0
2020-09-01,40635,41164,40009,40298,434106,-0.0024012872880306846,-0.0024012872880306846,-453.2356601071265,52.78346961459728,40740.8,41481.4,34700.0,45498.31898847873,37464.481011521275,0
2020-09-02,40490,41164,40106,40779,529594,0.011936076232071047,0.011936076232071047,-408.172118692994,54.36038560692499,40933.0,41438.1,34985.61666666667,45465.68721320854,37410.512786791456,1
2020-09-03,40971,41212,40346,40779,459873,0.0,0.0,-370.5178422671979,54.36038560692499,40711.8,41399.6,35269.683333333334,45436.91997245709,37362.2800275429,0
2020-09-04,38278,40058,38182,39818,803437,-0.023566051153780077,-0.023566051153780077,-399.96573880394726,50.45581408227122,40413.8,41322.7,35545.46666666667,45418.577151478166,37226.82284852183,0
2020-09-07,39961,40106,38807,39433,434632,-0.009668993922346658,-0.009668993922346658,-432.2576927892504,48.93921808503428,40221.4,41099.1,35836.45,45093.69138836514,37104.508611634854,0
