Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-04,182000,189000,181500,188500,58673,0.038567493112947604,0.002538071065989911,1887.2361843823437,69.05188111528331,180700.0,167825.0,158158.33333333334,189716.26538142553,145933.73461857447
2020-06-05,189500,200000,189500,197000,76124,0.04509283819628651,0.022784810126582178,2489.7406552741286,73.58012657979685,184700.0,169675.0,158358.33333333334,194645.5326334862,144704.4673665138
2020-06-08,202500,204000,197000,197500,61483,0.002538071065989911,0.05940594059405946,2724.613950031575,73.82276260220922,188600.0,171700.0,158608.33333333334,198715.55107711113,144684.44892288887
2020-06-09,201000,204000,198000,202000,48419,0.022784810126582178,0.10280373831775691,2965.8114085123852,75.962412042876,193300.0,174050.0,158975.0,202956.57364683683,145143.42635316317
2020-06-10,200500,214000,200000,214000,112966,0.05940594059405946,0.0,3670.2015554726377,80.53214082155716,199800.0,176800.0,159666.66666666666,209651.7883835873,143948.2116164127
2020-06-11,222000,244000,221000,236000,321714,0.10280373831775691,-0.09533898305084743,5257.7981170112835,85.84506426876582,209300.0,180950.0,160900.0,220924.8671042194,140975.1328957806
2020-06-12,218000,269000,217500,236000,352592,0.0,0.15690866510538637,5899.774724080802,85.84506426876582,217100.0,185000.0,162316.66666666666,229763.82468020357,140236.17531979643
2020-06-15,240500,241500,209000,213500,169002,-0.09533898305084743,0.03846153846153855,4466.057372937903,64.8522883060636,220300.0,187800.0,163491.66666666666,232338.0736000111,143261.9263999889
2020-06-16,227000,259500,224000,247000,283206,0.15690866510538637,0.033138401559454245,5370.10321996011,74.75209739118851,229300.0,192225.0,165491.66666666666,241566.13395535215,142883.86604464785
2020-06-17,245500,269000,241000,256500,285192,0.03846153846153855,0.04339622641509444,6148.158689304666,76.75187278006706,237800.0,197050.0,168025.0,251455.79013303644,142644.20986696356
2020-06-18,262500,266500,256500,265000,155557,0.033138401559454245,-0.001808318264014508,6728.628316266138,78.40034887358989,243600.0,202000.0,170441.66666666666,261938.3016109066,142061.6983890934
2020-06-19,275000,276500,259000,276500,214188,0.04339622641509444,0.0,7330.9428745284895,80.42293008928634,251700.0,207550.0,173150.0,273223.3583730877,141876.6416269123
2020-06-22,279000,286000,275000,276000,173310,-0.001808318264014508,-0.009057971014492794,7132.854420581592,80.07185825551686,264200.0,212850.0,175625.0,282532.9247377004,143167.07526229965
2020-06-23,281500,284500,274000,276000,87880,0.0,-0.04021937842778789,6459.124602902837,80.07185825551686,270000.0,217450.0,177875.0,290949.59183560143,143950.40816439857
2020-06-24,282000,283000,272500,273500,97099,-0.009057971014492794,-0.017142857142857126,5348.324212409123,78.09498594694075,273400.0,222250.0,180050.0,297210.98985472386,147289.01014527614
2020-06-25,263000,269500,261000,262500,89052,-0.04021937842778789,-0.036821705426356544,3467.166391134426,69.91577774148779,272900.0,226625.0,182025.0,300246.24353744654,153003.75646255346
2020-06-26,267000,267000,245500,258000,103690,-0.017142857142857126,0.006036217303822866,1608.689299280606,66.83204063696293,269200.0,230675.0,183875.0,301800.434972308,159549.565027692
2020-06-29,249500,255000,248000,248500,63981,-0.036821705426356544,-0.016000000000000014,-460.90235803393443,60.74114826002305,263700.0,234200.0,185550.0,301414.13541808014,166985.86458191986
2020-06-30,254500,257000,247500,250000,68780,0.006036217303822866,-0.004065040650406471,-1851.28032879674,61.340259510845534,258500.0,237775.0,187383.33333333334,300193.3266356926,175356.67336430738
2020-07-01,253500,254500,242500,246000,61853,-0.016000000000000014,0.030612244897959107,-3089.832117318969,58.76488048052301,253000.0,241000.0,189166.66666666666,297873.5439374057,184126.4560625943
2020-07-02,248500,249000,240000,245000,67281,-0.004065040650406471,0.025742574257425765,-3969.79992095349,58.10804515221847,249500.0,243825.0,190883.33333333334,295348.07735374523,192301.92264625477
2020-07-03,252500,255500,249000,252500,57068,0.030612244897959107,0.04054054054054057,-4027.3867439642345,61.57683309114542,248400.0,246600.0,192683.33333333334,293507.9950541485,199692.00494585154
2020-07-06,256000,260000,252000,259000,63562,0.025742574257425765,-0.0018552875695733162,-3621.140738838807,64.33326492118064,250500.0,249675.0,194533.33333333334,291040.7769176407,208309.22308235927
2020-07-07,269000,272000,264000,269500,96897,0.04054054054054057,0.044609665427509215,-2681.9454223551948,68.29059938782065,254400.0,253050.0,196508.33333333334,288960.86186657206,217139.13813342794
2020-07-08,270500,270500,257000,269000,64217,-0.0018552875695733162,-0.026690391459074703,-2153.823578767915,67.9042309648185,259000.0,255800.0,198425.0,287505.52002412226,224094.4799758777
2020-07-09,270500,284500,266000,281000,116361,0.044609665427509215,0.018281535648994485,-1108.4098465657808,71.99884171583888,266200.0,258050.0,200525.0,290199.4945527923,225900.50544720772
2020-07-10,283000,285000,273000,273500,92425,-0.026690391459074703,-0.025134649910233398,-1035.4880496913174,66.30535705316433,270400.0,259925.0,202591.66666666666,291070.26448755927,228779.73551244073
2020-07-13,278000,280500,275000,278500,65410,0.018281535648994485,-0.007366482504604033,-775.8471542265324,68.11555051721152,274300.0,263175.0,204666.66666666666,286960.02680259204,239389.973197408
2020-07-14,273000,276000,269000,271500,47075,-0.025134649910233398,-0.04081632653061229,-1176.8288031016928,63.01169887613478,274700.0,264400.0,206516.66666666666,287231.1191140518,241568.88088594822
2020-07-15,273500,274500,269000,269500,59755,-0.007366482504604033,-0.0019342359767892114,-1649.085193780269,61.59169168895219,274800.0,265050.0,208125.0,287683.8242460266,242416.17575397342
2020-07-16,269000,270000,257500,258500,68313,-0.04081632653061229,-0.015503875968992276,-2711.859127060665,54.338570475627435,270300.0,264725.0,209616.66666666666,287538.3184784682,241911.68152153175
2020-07-17,256000,260500,250000,258000,33886,-0.0019342359767892114,0.03937007874015741,-3412.779304495998,54.0271288241624,267200.0,263800.0,211150.0,286123.5301867787,241476.46981322128
2020-07-20,258000,259000,252000,254000,35914,-0.015503875968992276,-0.011363636363636354,-4065.7365731156333,51.48485319751708,262300.0,262700.0,212625.0,284675.8958861754,240724.1041138246
2020-07-21,258500,264500,258500,264000,47178,0.03937007874015741,-0.0019157088122605526,-3751.688591192409,56.940033676414366,260800.0,262100.0,214241.66666666666,283229.60009086825,240970.39990913172
2020-07-22,262000,262500,258000,261000,33395,-0.011363636363636354,-0.026871401151631447,-3669.0821388276454,54.94404381316541,259100.0,261475.0,215866.66666666666,281948.0920967015,241001.90790329853
2020-07-23,264500,265500,258000,260500,31955,-0.0019157088122605526,-0.009861932938856066,-3567.962380238594,54.600509014297685,259500.0,261375.0,217458.33333333334,281846.6267062493,240903.3732937507
2020-07-24,256500,259500,252000,253500,56122,-0.026871401151631447,0.017928286852589626,-3867.222411633951,49.89684867205088,258600.0,261150.0,218883.33333333334,281862.5565780765,240437.4434219235
2020-07-27,250500,254500,249000,251000,42945,-0.009861932938856066,-0.007827788649706457,-4105.751364082227,48.296617844938154,258000.0,261275.0,220191.66666666666,281708.97905450675,240841.02094549325
2020-07-28,256000,256500,253000,255500,29331,0.017928286852589626,0.01183431952662728,-3837.629686374763,51.32278180229133,256300.0,261550.0,221666.66666666666,281512.2143060338,241587.7856939662
2020-07-29,255500,259000,252500,253500,31001,-0.007827788649706457,0.03703703703703698,-3672.072671021888,49.92420342188078,254800.0,261925.0,223141.66666666666,280965.15493634494,242884.84506365506
2020-07-30,254000,258000,252500,256500,31325,0.01183431952662728,0.16917293233082709,-3252.02225585042,52.035608231602126,254000.0,262500.0,224716.66666666666,280101.136326954,244898.863673046
2020-07-31,262500,270000,257500,266000,151483,0.03703703703703698,0.09324758842443726,-2272.2532135404554,58.0654104897332,256500.0,263175.0,226483.33333333334,280216.9335757425,246133.06642425747
