Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-04,122000,123500,118000,118500,127101,-0.016597510373444035,-0.011904761904761862,1426.768396661409,69.01596176563989,116400.0,107135.0,100150.0,120596.3929442688,93673.6070557312
2020-06-05,119000,127500,117000,126000,190843,0.06329113924050622,-0.03614457831325302,1759.7145166101363,75.48817061482715,119000.0,108335.0,100358.33333333333,123870.54311892601,92799.45688107399
2020-06-08,127000,128000,123000,124500,131152,-0.011904761904761862,-0.02083333333333337,1749.489670617445,72.23808066670561,121100.0,109510.0,100550.0,126163.27595399803,92856.72404600197
2020-06-09,124500,126000,119500,120000,130470,-0.03614457831325302,-0.017021276595744705,1329.267482524072,63.416887348749,121900.0,110540.0,100683.33333333333,127112.67630770628,93967.32369229372
2020-06-10,119500,120500,117000,117500,169998,-0.02083333333333337,-0.04761904761904767,798.7013030140333,59.09916543613223,121300.0,111420.0,100841.66666666667,127501.11936402465,95338.88063597535
2020-06-11,116000,117500,112500,115500,179883,-0.017021276595744705,-0.054545454545454564,256.8752333299344,55.824625906565096,120700.0,112200.0,101083.33333333333,127462.89618650434,96937.10381349566
2020-06-12,109500,112500,108000,110000,212929,-0.04761904761904767,0.07692307692307687,-487.552193456062,47.95552807986406,117500.0,112760.0,101270.0,126787.03104723193,98732.96895276807
2020-06-15,109000,110500,103500,104000,168887,-0.054545454545454564,-0.044642857142857095,-1350.7397118511567,41.14219224251533,113400.0,113125.0,101481.66666666667,125773.61652513855,100476.38347486145
2020-06-16,106000,112500,106000,112000,131995,0.07692307692307687,0.004672897196261738,-1346.5881363603394,51.115051700299595,111800.0,113350.0,101895.0,125747.98370703915,100952.01629296085
2020-06-17,111000,111500,106500,107000,129708,-0.044642857142857095,-0.0046511627906976605,-1625.5833352998711,45.88235007416627,109700.0,113400.0,102351.66666666667,125686.57804272647,101113.42195727353
2020-06-18,107000,112500,107000,107500,119003,0.004672897196261738,-0.01869158878504673,-1712.721873401627,46.47246835349807,108100.0,113525.0,102793.33333333333,125514.47455062182,101535.52544937818
2020-06-19,109500,110000,107000,107000,113459,-0.0046511627906976605,0.0,-1734.9544514347149,45.93306916715419,107500.0,113500.0,103355.0,125541.59457879263,101458.40542120737
2020-06-22,106000,108000,105000,105000,60434,-0.01869158878504673,0.05714285714285716,-1807.1119462425534,43.745831880130474,107700.0,113400.0,103766.66666666667,125686.57804272647,101113.42195727353
2020-06-23,105500,108000,104000,105000,100528,0.0,-0.0495495495495496,-1775.0246952640339,43.745831880130474,106300.0,113150.0,104031.66666666667,125897.9410102184,100402.0589897816
2020-06-24,107500,111500,106000,111000,138719,0.05714285714285716,0.004739336492890933,-1292.3293006638446,51.741185969416115,107100.0,113175.0,104398.33333333333,125904.00231754273,100445.99768245727
2020-06-25,109000,109500,105500,105500,77342,-0.0495495495495496,-0.037735849056603765,-1283.462795588854,45.37478872734373,106700.0,112975.0,104681.66666666667,126049.68928885151,99900.31071114849
2020-06-26,107500,108500,105500,106000,67527,0.004739336492890933,-0.004901960784313708,-1186.2166014895051,46.024981522186344,106500.0,112625.0,104998.33333333333,126048.3937586591,99201.6062413409
