Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-06-04,28450,28650,27300,27800,644908,-0.0089126559714795,-0.0089126559714795,183.8857202887623,62.776564461506496,27290.0,25870.0,23785.0,28813.535289409654,22926.464710590346
2020-06-05,27650,27950,27350,27900,440753,0.003597122302158251,0.003597122302158251,165.67651701906811,63.24011653807192,27540.0,26030.0,23795.0,29048.67520611277,23011.32479388723
2020-06-08,28350,28800,27850,28600,627219,0.02508960573476693,0.02508960573476693,183.05515631857384,66.39490290217,27860.0,26205.0,23819.166666666668,29389.00690954024,23020.99309045976
2020-06-09,28800,29100,27900,28200,463737,-0.013986013986013957,-0.013986013986013957,151.21189897151874,63.06427678358343,28110.0,26412.5,23850.0,29548.24153909406,23276.75846090594
2020-06-10,28100,28200,27200,27550,473295,-0.023049645390070927,-0.023049645390070927,73.88752810242772,57.974850488334575,28010.0,26575.0,23904.166666666668,29590.543068835195,23559.456931164805
2020-06-11,27250,27650,26800,27050,474844,-0.01814882032667875,-0.01814882032667875,-18.48580736307099,54.34188368630852,27860.0,26752.5,23986.666666666668,29421.109188322633,24083.890811677367
2020-06-12,25200,25800,25000,25500,966801,-0.05730129390018479,-0.05730129390018479,-182.41559352017634,44.94024413891181,27380.0,26855.0,24058.333333333332,29137.95860672067,24572.04139327933
2020-06-15,25050,25050,23200,23200,850666,-0.09019607843137256,-0.09019607843137256,-430.0495922472112,35.20662895527772,26300.0,26842.5,24085.0,29201.37155224696,24483.62844775304
2020-06-16,23800,24600,23550,24600,560726,0.06034482758620685,0.06034482758620685,-480.0608602477764,43.262196557031125,25580.0,26742.5,24159.166666666668,29295.591263546994,24189.408736453006
2020-06-17,24450,24600,24000,24550,304552,-0.002032520325203291,-0.002032520325203291,-495.0258126379977,43.05630950981185,24980.0,26650.0,24279.166666666668,29374.33478118971,23925.66521881029
2020-06-18,24450,24800,24050,24150,343477,-0.016293279022403295,-0.016293279022403295,-508.4478442066597,41.360485584399285,24400.0,26527.5,24375.0,29462.03147878839,23592.96852121161
2020-06-19,24450,24600,23700,23900,387005,-0.010351966873705987,-0.010351966873705987,-509.46769276400914,40.29233832985616,24080.0,26455.0,24490.833333333332,29568.502850488494,23341.497149511506
2020-06-22,23600,23750,23200,23400,322126,-0.02092050209205021,-0.02092050209205021,-517.453867161372,38.16922340834629,24120.0,26322.5,24584.166666666668,29707.389215321527,22937.610784678473
2020-06-23,23700,24250,23250,23350,486398,-0.002136752136752129,-0.002136752136752129,-499.49042042529777,37.95385026140914,23870.0,26125.0,24619.166666666668,29713.52337319962,22536.47662680038
2020-06-24,23600,24600,23500,24050,637670,0.02997858672376874,0.02997858672376874,-417.2022398836574,42.81844752565411,23770.0,25957.5,24667.5,29604.591306781334,22310.408693218666
2020-06-25,23500,23600,23050,23100,603397,-0.03950103950103945,-0.03950103950103945,-403.25850177173953,38.416361432350044,23560.0,25777.5,24700.833333333332,29610.837318838505,21944.162681161495
2020-06-26,23350,23400,23000,23200,290939,0.0043290043290042934,0.0043290043290042934,-364.95503521077353,39.125811570086306,23420.0,25605.0,24747.5,29573.86633687757,21636.13366312243
2020-06-29,22750,22950,22000,22200,475873,-0.0431034482758621,-0.0431034482758621,-382.7589176462767,34.80749934739649,23180.0,25365.0,24772.5,29542.451376138324,21187.548623861676
2020-06-30,22550,22700,22250,22350,436125,0.006756756756756799,0.006756756756756799,-360.5337921281997,35.949455552273406,22980.0,25135.0,24793.333333333332,29442.563116194582,20827.436883805418
2020-07-01,22600,22700,22000,22150,440965,-0.008948545861297563,-0.008948545861297563,-335.8987906159417,35.06743396122036,22600.0,24840.0,24803.333333333332,29116.634190575573,20563.365809424427
2020-07-02,22200,22500,22200,22500,358297,0.015801354401805856,0.015801354401805856,-275.1794366154062,37.937165290479044,22480.0,24575.0,24819.166666666668,28740.5131736678,20409.4868263322
2020-07-03,22600,23000,22350,22550,328840,0.0022222222222221255,0.0022222222222221255,-213.5442279621434,38.35630037137331,22350.0,24307.5,24805.0,28266.575018233423,20348.424981766577
2020-07-06,22700,23700,22400,23450,510357,0.039911308203991025,0.039911308203991025,-99.83427410447439,45.492047643385234,22600.0,24050.0,24790.833333333332,27495.431758140043,20604.568241859957
2020-07-07,23700,23700,22900,23200,371441,-0.010660980810234588,-0.010660980810234588,-32.608513371385925,43.96945397445147,22770.0,23800.0,24784.166666666668,26684.614358974173,20915.385641025827
2020-07-08,23200,23450,22850,23250,324173,0.0021551724137931494,0.0021551724137931494,21.177390740055102,44.370476303419885,22990.0,23585.0,24743.333333333332,25905.36635038521,21264.63364961479
2020-07-09,23300,23550,22700,22700,451556,-0.023655913978494647,-0.023655913978494647,25.38104127597944,40.9025382730936,23030.0,23367.5,24693.333333333332,25085.136457461234,21649.863542538766
2020-07-10,22750,22750,22050,22300,364850,-0.017621145374449365,-0.017621145374449365,7.801934576880058,38.543114105935565,22980.0,23207.5,24659.166666666668,24679.327095823413,21735.672904176587
2020-07-13,22500,23200,22350,23050,352856,0.03363228699551568,0.03363228699551568,50.8638746695035,44.95465368638725,22900.0,23200.0,24634.166666666668,24673.431369287347,21726.568630712653
2020-07-14,22900,23450,22600,23400,347085,0.015184381778741818,0.015184381778741818,104.03407543659864,47.69692526298697,22940.0,23140.0,24619.166666666668,24471.39025082805,21808.60974917195
2020-07-15,23800,25000,23700,24200,1077349,0.03418803418803429,0.03418803418803429,189.23350239719866,53.410225983068024,23130.0,23122.5,24600.833333333332,24386.80811118176,21858.19188881824
2020-07-16,24300,25000,24150,24350,590095,0.006198347107438051,0.006198347107438051,248.1291501685638,54.41567792936333,23460.0,23132.5,24585.0,24431.83636907461,21833.16363092539
