Date,Open,High,Low,Close,Volume,Change,MACD,RSI,MA5,MA20,MA60
2021-10-15,99800,100500,99200,99900,38489,0.008072653884964698,534.2725724052643,53.79970279215154,98420.0,98250.0,102261.66666666667
2021-10-18,100000,100500,98600,99800,31567,-0.0010010010010009784,607.4759881580999,53.43326636193198,98900.0,98215.0,102025.0
2021-10-19,99800,100500,99100,99900,36595,0.0010020040080160886,639.5266066518632,53.77234878537033,99520.0,98160.0,101806.66666666667
2021-10-20,100500,100500,99100,99500,41416,-0.004004004004004025,610.7368602949048,52.13696413811702,99640.0,98010.0,101581.66666666667
2021-10-21,100000,100000,98000,98400,43720,-0.011055276381909507,499.25840048371344,47.829022675987716,99500.0,97805.0,101355.0
2021-10-22,98500,98900,97700,98100,54937,-0.0030487804878048808,391.71236226858014,46.69580032864384,99140.0,97730.0,101123.33333333333
2021-10-25,98100,99100,97100,98200,62398,0.0010193679918450993,316.9031045790215,47.14534237293529,98820.0,97640.0,100926.66666666667
2021-10-26,98800,99600,98000,99300,37828,0.011201629327902252,329.62962915000094,51.946151430419164,98700.0,97630.0,100756.66666666667
2021-10-27,99400,99800,99000,99800,34005,0.0050352467270895485,357.51284985173027,53.9917882189675,98760.0,97645.0,100595.0
2021-10-28,99600,99900,98200,98400,41271,-0.014028056112224463,271.3659041943965,47.84962186422368,98760.0,97630.0,100435.0
2021-10-29,99100,99200,97400,97500,42387,-0.009146341463414642,149.55335875857202,44.35622744618893,98640.0,97645.0,100260.0
2021-11-01,97000,97700,96400,96400,57638,-0.011282051282051286,-1.332473863179871,40.467476790951274,98280.0,97640.0,100100.0
2021-11-02,96900,98400,96600,97800,39318,0.014522821576763434,-2.983998455213282,46.853758684421024,97980.0,97845.0,99963.33333333333
2021-11-03,98100,98400,96900,96900,30610,-0.009202453987730008,-57.78559991962146,43.61465122907225,97400.0,98085.0,99770.0
2021-11-04,97400,101000,97400,100500,104283,0.037151702786377694,144.28334287510688,56.553149990925974,97820.0,98435.0,99628.33333333333
2021-11-05,101000,101500,100000,101000,42336,0.004975124378109541,298.59736975897357,57.99484179388627,98520.0,98680.0,99520.0
2021-11-08,101000,101500,99000,100500,51413,-0.004950495049504955,350.39191661189045,55.99387740297636,99340.0,98835.0,99428.33333333333
2021-11-09,101000,101000,99100,99100,66536,-0.013930348258706426,276.97957229046455,50.71733831105702,99600.0,98950.0,99330.0
2021-11-10,99000,99100,97600,97700,46297,-0.014127144298688221,128.3070781665599,46.044594666230694,99760.0,98890.0,99216.66666666667
2021-11-11,97300,98100,97200,97700,54451,0.0,29.308929549216373,46.044594666230694,99200.0,98820.0,99111.66666666667
2021-11-12,97600,99200,97500,98300,44150,0.0061412487205732,4.859142192167212,48.40723122037883,98660.0,98740.0,99008.33333333333
2021-11-15,98700,99200,98300,98600,36012,0.003051881993896277,9.260147572664437,49.59569052892751,98280.0,98680.0,98935.0
2021-11-16,98500,98600,97300,97300,46608,-0.013184584178498993,-70.61580492374905,44.78172395187266,97920.0,98550.0,98881.66666666667
2021-11-17,97900,98400,96700,97000,52846,-0.0030832476875641834,-135.14908096162236,43.72692271592523,97780.0,98425.0,98823.33333333333
2021-11-18,97000,97400,95800,96000,58543,-0.010309278350515427,-231.0472562452311,40.31789089257546,97440.0,98305.0,98765.0
2021-11-19,98200,98600,97700,98400,60635,0.02499999999999991,-124.07054151132223,50.327058161076394,97460.0,98320.0,98796.66666666667
2021-11-22,98500,101000,98000,100000,85834,0.016260162601626105,53.68497859572261,55.66522033454873,97740.0,98410.0,98840.0
2021-11-23,100500,100500,98500,98800,43889,-0.01200000000000001,87.67322699119592,51.21939616081356,98040.0,98385.0,98846.66666666667
2021-11-24,98900,99400,98000,98100,46625,-0.007085020242915019,61.478221458971234,48.772342769327054,98260.0,98300.0,98838.33333333333
2021-11-25,98400,98500,97400,97400,26357,-0.007135575942915362,-1.2054175190111778,46.385750329789204,98540.0,98250.0,98811.66666666667
2021-11-26,97100,97400,94800,95200,83831,-0.022587268993839782,-179.19719343961745,39.79490083858988,97900.0,98135.0,98750.0
2021-11-29,92500,94500,92100,93000,53310,-0.02310924369747902,-419.7228260430773,34.51369654364464,96500.0,97965.0,98636.66666666667
2021-11-30,93600,94300,90800,90800,157315,-0.023655913978494647,-685.8780842006605,30.197847795344785,94900.0,97615.0,98441.66666666667
2021-12-01,90800,93500,90800,93200,50458,0.026431718061673992,-659.0206882398288,39.13888475953394,93920.0,97430.0,98303.33333333333
2021-12-02,92600,96700,92300,95800,50061,0.027896995708154515,-435.650972133824,47.05149175276005,93600.0,97195.0,98236.66666666667
2021-12-03,95900,96700,95500,95500,43146,-0.0031315240083507057,-284.89883883894765,46.3034503541139,93660.0,96920.0,98136.66666666667
2021-12-06,95200,96700,94500,96300,34014,0.008376963350785305,-116.71590326486012,48.64801848999759,94320.0,96710.0,98050.0
2021-12-07,96500,97400,96200,96800,33420,0.005192107995846351,34.69661410260278,50.11410286625969,95520.0,96595.0,97980.0
2021-12-08,97500,97800,96500,96500,44798,-0.0030991735537190257,116.5272522213262,49.206368028316,96180.0,96535.0,97905.0
2021-12-09,96500,97700,96400,96400,41787,-0.0010362694300518616,162.95356276773884,48.88848375674222,96300.0,96470.0,97848.33333333333
2021-12-10,96400,97500,95800,96600,37876,0.0020746887966804906,203.52927778660023,49.58990660859931,96520.0,96385.0,97791.66666666667
2021-12-13,97300,99300,97300,98000,56738,0.01449275362318847,314.42821903155595,54.3160561443836,96860.0,96355.0,97750.0
2021-12-14,97700,99400,97600,99400,47230,0.014285714285714235,462.87424482238623,58.50557711535492,97380.0,96460.0,97723.33333333333
2021-12-15,99400,99400,98100,98500,50203,-0.00905432595573441,479.2366590168972,55.01285434454297,97780.0,96535.0,97656.66666666667
2021-12-16,99100,99400,98600,99000,34461,0.0050761421319796,500.2063316171527,56.564263037626475,98300.0,96685.0,97598.33333333333
2021-12-17,98300,100000,98300,100000,50576,0.010101010101010166,553.7332401379806,59.567457873193476,98980.0,96765.0,97605.0
2021-12-20,100000,100000,98000,98700,41643,-0.013000000000000012,476.8177275580571,54.31034930877475,99120.0,96700.0,97583.33333333333
2021-12-21,98600,99200,98500,99000,23814,0.003039513677811634,423.19696884495545,55.29095820145721,99040.0,96710.0,97575.0
2021-12-22,99400,100500,98900,99400,40936,0.004040404040404066,392.4050142228677,56.627599480380354,99220.0,96775.0,97573.33333333333
2021-12-23,100000,100000,99400,99900,26052,0.005030181086519203,383.02327285916664,58.30559940894565,99400.0,96900.0,97593.33333333333
2021-12-24,100000,102000,99900,102000,62548,0.021021021021021102,488.78811935770887,64.51509227435935,99800.0,97240.0,97673.33333333333
2021-12-27,102000,103000,101500,102500,48714,0.004901960784313708,557.9579392426677,65.8203069518743,100560.0,97715.0,97773.33333333333
2021-12-28,102500,103000,101000,103000,75026,0.004878048780487809,599.2930101468228,67.1226337342443,101360.0,98325.0,97928.33333333333
2021-12-29,101500,101500,99400,100000,90510,-0.029126213592232997,396.28721356230085,53.86185438033803,101480.0,98665.0,98060.0
2021-12-30,100000,100500,97500,98500,62158,-0.015000000000000013,145.59847121935786,48.68301744893334,101200.0,98800.0,98143.33333333333
2022-01-03,98500,98900,97100,97800,52641,-0.007106598984771617,-71.11321694901187,46.4390047860965,100360.0,98915.0,98171.66666666667
2022-01-04,98300,98300,97400,97700,24745,-0.0010224948875255935,-216.71568131604863,46.11200425559831,99400.0,98985.0,98176.66666666667
2022-01-05,99200,100500,98400,99400,49801,0.017400204708290623,-194.74980629363097,52.26562088282655,98680.0,99115.0,98220.0
2022-01-06,98500,100500,98200,99200,58173,-0.002012072434607659,-189.7165169968349,51.52023358798584,98520.0,99250.0,98225.0
2022-01-07,99200,100500,99000,100000,31950,0.008064516129032251,-131.31003160062187,54.3261709310336,98820.0,99430.0,98240.0
2022-01-10,99400,99700,97800,98300,31551,-0.017000000000000015,-201.75690279739626,47.97212920050198,98920.0,99515.0,98213.33333333333
2022-01-11,98400,99000,97900,98900,41222,0.006103763987792554,-202.03314863292138,50.18662053767283,99160.0,99560.0,98198.33333333333
2022-01-12,99400,100500,98900,100000,38747,0.011122345803842304,-125.9440183380604,54.04821314625543,99280.0,99590.0,98200.0
2022-01-13,100000,101000,99900,100500,38417,0.004999999999999893,-43.982814066213336,55.72821396585234,99540.0,99690.0,98216.66666666667
2022-01-14,99100,101000,99100,100500,36329,0.0,5.553764472273656,55.72821396585234,99640.0,99765.0,98251.66666666667
2022-01-17,100500,100500,98600,99900,36361,-0.005970149253731294,-6.132829975084974,53.02998259548935,99960.0,99760.0,98281.66666666667
2022-01-18,99900,100000,98200,99100,55751,-0.00800800800800805,-68.32984737136513,49.58284272886684,100000.0,99780.0,98296.66666666667
2022-01-19,98200,99200,97600,98500,44250,-0.006054490413723523,-146.00607858749527,47.109459082654624,99700.0,99755.0,98283.33333333333
2022-01-20,98200,98900,98000,98800,34641,0.003045685279187804,-171.5437899264969,48.49296586744339,99360.0,99725.0,98266.66666666667
2022-01-21,97800,98800,97500,98800,27518,0.0,-181.8176742183531,48.49296586744339,99020.0,99670.0,98273.33333333333
2022-01-24,98000,98400,96000,96000,56044,-0.028340080971659964,-360.2609728671348,37.79226259001264,98240.0,99370.0,98248.33333333333
2022-01-25,96000,96300,92700,96100,63749,0.0010416666666666075,-448.8629771714541,38.31578379537584,97640.0,99050.0,98243.33333333333
2022-01-26,94500,95900,93500,93500,36752,-0.027055150884495283,-647.7941780093294,31.00887190822604,96640.0,98575.0,98171.66666666667
2022-01-27,93100,94300,91100,91900,45238,-0.01711229946524062,-840.1551617519389,27.529607076922616,95260.0,98170.0,98088.33333333333
2022-01-28,91500,93200,89900,93200,66089,0.014145810663764857,-831.3280714454675,34.00845613387369,94140.0,97905.0,97966.66666666667
2022-02-03,94000,95200,94000,95200,30738,0.02145922746781115,-650.2957951381168,42.52199731331949,93980.0,97775.0,97870.0
2022-02-04,94500,95100,94400,95000,17344,-0.0021008403361344463,-509.7353602203475,41.93932011756743,93760.0,97640.0,97778.33333333333
2022-02-07,95300,95300,93600,95200,25867,0.002105263157894832,-375.2214461573486,42.783663484902654,94100.0,97430.0,97713.33333333333
2022-02-08,94500,95300,93700,93900,29408,-0.013655462184873901,-346.4201060256362,38.8308037894879,94500.0,97165.0,97650.0
2022-02-09,94200,94600,92600,94000,23767,0.0010649627263046302,-295.25288224288204,39.29542197619175,94660.0,96865.0,97588.33333333333
2022-02-10,94300,95600,93800,95600,41375,0.017021276595744705,-136.3499895387058,46.320863436592916,94740.0,96730.0,97543.33333333333
2022-02-11,94600,95600,94000,95600,35348,0.0,-20.047911852783727,46.320863436592916,94860.0,96565.0,97493.33333333333
2022-02-14,94700,94700,93100,93700,23195,-0.01987447698744771,-57.75181480493325,39.95286323492819,94560.0,96250.0,97433.33333333333
2022-02-15,93300,94900,93000,94300,25112,0.006403415154749181,-30.33139432177859,42.634851523500764,94640.0,95940.0,97388.33333333333
2022-02-16,94700,95300,94400,95000,22211,0.007423117709437932,42.9211644358129,45.68297144903212,94840.0,95665.0,97371.66666666667
2022-02-17,94800,95700,94300,95500,32232,0.0052631578947368585,128.19904059424152,47.81591163427398,94820.0,95445.0,97323.33333333333
2022-02-18,94600,94800,94000,94300,26256,-0.012565445026177957,107.76152551164273,43.410068142957186,94560.0,95205.0,97228.33333333333
2022-02-21,93500,93700,92800,93700,19953,-0.006362672322375418,60.18000753467447,41.358094246761134,94560.0,94965.0,97143.33333333333
2022-02-22,92600,93000,91000,91900,44500,-0.019210245464247544,-78.63890278420445,35.87879356359004,94080.0,94620.0,97040.0
2022-02-23,91900,92100,91100,91200,27145,-0.007616974972796564,-196.98786222879653,33.99271126701295,93320.0,94240.0,96936.66666666667
2022-02-24,90800,90800,88000,88700,63324,-0.027412280701754388,-410.72542470499343,28.275768147038818,91960.0,93875.0,96828.33333333333
2022-02-25,89200,89600,88200,88700,35941,0.0,-512.5659534992128,28.275768147038832,90840.0,93505.0,96756.66666666667
2022-02-28,87400,88500,86300,87500,79644,-0.013528748590755368,-614.3458956761963,25.85510185324098,89600.0,93205.0,96701.66666666667
2022-03-02,87000,87000,85600,86000,82932,-0.017142857142857126,-728.4974711626239,23.183376036783457,88420.0,92910.0,96581.66666666667
2022-03-03,86800,88400,86400,88200,48587,0.0255813953488373,-606.6335832934915,33.961836357560145,87820.0,92660.0,96455.0
2022-03-04,87400,88000,86700,87100,34141,-0.012471655328798237,-552.443731697665,31.57613964187044,87500.0,92255.0,96315.0
2022-03-07,86400,86500,85100,85100,45837,-0.02296211251435132,-599.6881429626224,27.758135826501004,86780.0,91760.0,96128.33333333333
2022-03-08,83600,85900,83500,85000,25983,-0.001175088131609825,-585.412583138479,27.578578188365384,86280.0,91250.0,95931.66666666667
2022-03-10,85400,86200,85000,85700,48589,0.008235294117647118,-480.93744096290766,30.945908553025873,86220.0,90840.0,95751.66666666667
2022-03-11,85700,85700,84400,85500,34857,-0.002333722287047868,-381.74345133990164,30.50942355568496,85680.0,90415.0,95570.0
2022-03-14,85400,85500,82800,83000,60329,-0.0292397660818714,-436.9700549065101,25.640930442352328,84860.0,89785.0,95343.33333333333
2022-03-15,83000,83000,81700,82000,60285,-0.012048192771084376,-489.3669859721622,23.991753609958593,84240.0,89105.0,95076.66666666667
2022-03-16,82400,83100,81300,82700,59123,0.008536585365853666,-427.6382045859755,27.506663970261357,83780.0,88555.0,94798.33333333333
2022-03-17,83700,84200,82600,82600,81228,-0.0012091898428052694,-347.69301942322363,27.312352120023675,83160.0,87970.0,94533.33333333333
2022-03-18,83300,83600,82400,82700,50694,0.001210653753026536,-246.9650085072476,27.861153559486667,82600.0,87355.0,94261.66666666667
2022-03-21,83000,83300,82200,82300,34688,-0.0048367593712213,-169.83700251530217,26.98354997955292,82460.0,86695.0,93966.66666666667
2022-03-22,82300,83400,82300,83300,36337,0.012150668286755817,-21.8123776958123,32.691666407136964,82720.0,86145.0,93710.0
2022-03-23,83600,84200,82400,83700,57046,0.004801920768307433,124.6482954072626,34.88447795680386,82920.0,85645.0,93455.0
2022-03-24,83200,83800,82900,83700,38220,0.0,236.63983916837515,34.88447795680388,83140.0,85235.0,93193.33333333333
2022-03-25,83800,83900,82700,83200,48111,-0.005973715651135025,288.7078366851192,33.31121151437597,83240.0,84835.0,92915.0
2022-03-28,83100,83600,82600,83500,20292,0.0036057692307691624,350.8835333545103,35.199567585283646,83480.0,84575.0,92606.66666666667
2022-03-29,83800,84400,83500,84400,46571,0.010778443113772518,453.62605101589315,40.63079780390369,83700.0,84360.0,92305.0
2022-03-30,85200,86700,85100,86500,61238,0.024881516587677677,651.9564246671648,50.9593214360239,84260.0,84310.0,92030.0
2022-03-31,86400,86400,85600,86200,41036,-0.003468208092485603,745.1542749647633,49.63095971785559,84760.0,84320.0,91800.0
2022-04-01,85600,86000,84800,85300,33844,-0.01044083526682138,727.5825554525131,45.77586369263657,85180.0,84175.0,91580.0
2022-04-04,85000,85600,84400,85600,38799,0.003516998827667095,716.4266428818391,47.24680295480285,85600.0,84100.0,91376.66666666667
2022-04-05,85600,86000,84700,86000,38096,0.004672897196261738,714.6257303229781,49.224587493123366,85920.0,84145.0,91181.66666666667
2022-04-06,84900,86500,84700,86200,44020,0.0023255813953488857,704.3904479903974,50.22933814470696,85860.0,84205.0,90961.66666666667
2022-04-07,85900,86200,85200,85700,46426,-0.0058004640371229765,643.1274035105569,47.68868779401572,85760.0,84205.0,90736.66666666667
2022-04-08,85600,85800,85000,85600,31715,-0.001166861143523934,577.1539043959906,47.17474862408475,85820.0,84210.0,90496.66666666667
2022-04-11,85300,86900,85200,86800,49850,0.014018691588784993,593.3339358812996,53.63242998638308,86060.0,84400.0,90305.0
2022-04-12,86300,86600,85700,86200,28821,-0.00691244239631339,543.9339018507894,50.320116983524606,86100.0,84610.0,90093.33333333333
2022-04-13,86200,87000,86100,87000,23963,0.009280742459396807,544.1241786214061,54.366877481646554,86260.0,84825.0,89876.66666666667
2022-04-14,87200,87800,87100,87800,36754,0.009195402298850519,574.1465577873614,58.0470963339144,86680.0,85085.0,89665.0
2022-04-15,87800,88000,87000,88000,41649,0.002277904328018332,581.6941036316458,58.93865780467681,87160.0,85350.0,89456.66666666667
2022-04-18,88200,89000,87900,88900,27300,0.010227272727272751,618.105770680486,62.77262888795652,87580.0,85680.0,89273.33333333333
2022-04-19,88900,89700,88900,89700,33458,0.008998875140607376,662.9095954921679,65.82705910872227,88280.0,86000.0,89116.66666666667
2022-04-20,89900,90900,89600,90900,30724,0.013377926421404673,734.6409321411537,69.82625760155372,89060.0,86360.0,88990.0
2022-04-21,90800,91800,90500,91800,125167,0.00990099009900991,798.6699419073803,72.43205663881909,89860.0,86765.0,88873.33333333333
2022-04-22,91100,91700,90700,91700,26997,-0.0010893246187363426,788.8767817379172,71.6912243336776,90600.0,87190.0,88755.0
2022-04-25,90100,91500,89000,91200,41984,-0.005452562704471142,706.0016139783471,67.94902422049196,91060.0,87575.0,88675.0
2022-04-26,92400,94500,92300,93000,93922,0.019736842105263053,726.8360192266698,73.34352141389498,91720.0,88005.0,88623.33333333333
2022-04-27,91600,93300,91400,93100,50075,0.0010752688172042113,701.4347668960456,73.60927141438574,92160.0,88335.0,88616.66666666667
2022-04-28,93700,94000,92900,94000,55806,0.009667024704618665,697.8408950839237,75.93463146256323,92600.0,88725.0,88651.66666666667
2022-04-29,94000,94400,93200,94400,64450,0.004255319148936065,674.6045111331869,76.90848451110632,93140.0,89180.0,88671.66666666667
2022-05-02,93600,94700,93600,94700,20734,0.0031779661016948513,632.3553442345547,77.63933993994192,93840.0,89635.0,88663.33333333333
2022-05-03,94700,94700,93600,93700,37589,-0.010559662090813049,495.99987576047124,69.71818444961423,93980.0,90020.0,88641.66666666667
2022-05-04,93600,93900,93200,93800,20834,0.0010672358591248265,376.8773257271805,70.04728423015148,94120.0,90400.0,88618.33333333333
2022-05-06,93000,93700,92800,92800,29590,-0.010660980810234588,203.74222616966426,62.70800591709918,93880.0,90755.0,88600.0
2022-05-09,92700,92700,91300,91300,22590,-0.016163793103448287,-26.544066676752664,53.630798481500946,93260.0,91040.0,88555.0
2022-05-10,90100,91800,89000,91700,36316,0.004381161007666945,-159.26557172215485,55.481446104856374,92660.0,91285.0,88490.0
2022-05-11,92000,92400,91500,91600,16357,-0.0010905125408942062,-255.42371076631093,54.891618835320145,92240.0,91555.0,88423.33333333333
2022-05-12,91200,91800,90800,90800,37136,-0.008733624454148492,-367.71407417713544,50.285894648845435,91640.0,91745.0,88375.0
2022-05-13,90800,92900,90800,92000,20480,0.013215859030837107,-355.7559344955421,56.21985964001706,91480.0,91955.0,88336.66666666667
2022-05-16,92300,92900,91600,91800,18326,-0.0021739130434782483,-355.08199521912456,55.0406730800152,91580.0,92145.0,88283.33333333333
2022-05-17,91700,92300,91700,91800,14801,0.0,-347.9432666995458,55.040673080015196,91600.0,92290.0,88221.66666666667
2022-05-18,92000,92600,91500,91700,13209,-0.0010893246187363426,-342.7154907665947,54.37927106093656,91620.0,92390.0,88178.33333333333
2022-05-19,90500,91400,90500,91000,23601,-0.007633587786259555,-376.4689919094535,49.8624001086521,91660.0,92395.0,88133.33333333333
2022-05-20,91600,92700,91500,92700,20058,0.018681318681318615,-278.865345878865,58.8104248857705,91800.0,92440.0,88146.66666666667
2022-05-23,93100,93700,92800,93200,36869,0.005393743257820827,-179.99173526737445,61.014241209130994,92080.0,92515.0,88180.0
2022-05-24,93200,93200,92300,93100,27001,-0.0010729613733905241,-123.38561422636985,60.3191243992603,92340.0,92610.0,88253.33333333333
2022-05-25,93400,93400,92100,92900,14306,-0.002148227712137518,-102.33986880154225,58.874456033573196,92580.0,92605.0,88323.33333333333
2022-05-26,92400,93300,92200,93300,19716,0.0043057050592034685,-66.16207909276568,60.891869295399445,93040.0,92615.0,88420.0
2022-05-27,93300,93300,92500,93100,16433,-0.002143622722400873,-60.53611822985931,59.32484926753784,93120.0,92570.0,88538.33333333333
2022-05-30,93500,93700,92800,93600,20404,0.005370569280343629,-29.544035234134185,61.96042550378322,93200.0,92530.0,88628.33333333333
2022-05-31,93600,94200,93100,93100,95174,-0.005341880341880323,-48.02794149687577,57.918847137755684,93200.0,92450.0,88728.33333333333
2022-06-02,93100,93200,92300,92700,29578,-0.004296455424274925,-90.06225063262423,54.83717550595155,93160.0,92400.0,88855.0
2022-06-03,93100,93500,91600,92700,25232,0.0,-118.9216524847833,54.83717550595155,93040.0,92345.0,88983.33333333333
2022-06-07,92700,92700,91000,91000,32782,-0.01833872707659112,-246.22940214760308,43.4437970271349,92620.0,92255.0,89071.66666666667
2022-06-08,91600,91700,91000,91000,10208,0.0,-319.5177512486862,43.443797027134906,92100.0,92240.0,89163.33333333333
2022-06-09,91000,91200,90400,91200,14859,0.00219780219780219,-341.6141118938118,45.002875137688456,91720.0,92215.0,89300.0
2022-06-10,91000,91800,90300,91200,18267,0.0,-342.4509232919326,45.002875137688456,91420.0,92195.0,89453.33333333333
2022-06-13,89700,90100,87800,88100,42814,-0.033991228070175405,-526.9730369615797,30.09115940699367,90500.0,92060.0,89543.33333333333
2022-06-14,86200,87200,85600,86200,59137,-0.02156640181611802,-739.1703106843348,24.691040350718424,89540.0,91770.0,89603.33333333333
2022-06-15,86200,87800,86100,86500,45062,0.0034802784222738303,-815.5065277878316,26.92106149578464,88640.0,91505.0,89666.66666666667
2022-06-16,87300,87900,86500,86800,40623,0.003468208092485492,-800.8272916914084,29.17948858748916,87760.0,91255.0,89741.66666666667
2022-06-17,85000,85500,84400,84400,80435,-0.027649769585253448,-900.3532875233053,23.04403091879253,86400.0,90890.0,89760.0
2022-06-20,84900,85400,84000,84500,60211,0.0011848341232227888,-904.6473462352633,23.76332531125587,85680.0,90565.0,89773.33333333333
2022-06-21,84000,85500,84000,85100,25660,0.007100591715976323,-815.0560638541392,28.105393202936355,85460.0,90185.0,89796.66666666667
2022-06-22,85400,85700,83900,84000,44925,-0.01292596944770863,-777.9481424537748,25.26441424802225,84960.0,89725.0,89810.0
2022-06-23,83500,84600,83300,83500,38927,-0.005952380952380931,-735.6173340322518,24.07324103667264,84300.0,89245.0,89810.0
2022-06-24,83900,85000,83500,85000,18649,0.017964071856287456,-562.9200237961213,34.10995257596275,84420.0,88850.0,89820.0
2022-06-27,86000,88700,85000,87500,55550,0.02941176470588225,-252.4639217938893,46.74531806576135,85020.0,88560.0,89836.66666666667
2022-06-28,87900,89700,87200,89700,43436,0.025142857142857133,109.49221738537881,54.935122624064164,85940.0,88390.0,89895.0
2022-06-29,88100,88100,84800,86400,72433,-0.03678929765886285,133.50653731716557,44.0036154161433,86420.0,88030.0,89913.33333333333
2022-06-30,86400,88000,85700,87000,71512,0.00694444444444442,193.0312021177947,46.10357948532219,87120.0,87725.0,89936.66666666667
2022-07-01,87500,88300,87000,87400,44075,0.0045977011494253706,258.4891919244535,47.51665955075081,87600.0,87460.0,89960.0
2022-07-04,87500,87700,85500,86000,31395,-0.016018306636155555,208.77371488024846,43.2432196892131,87300.0,87125.0,89956.66666666667
2022-07-05,86000,86700,85100,85800,18313,-0.0023255813953488857,165.58126660673338,42.653061353722265,86520.0,86865.0,89958.33333333333
2022-07-06,86000,86300,84700,86000,28854,0.002331002331002363,153.8912182320937,43.483693959725464,86440.0,86615.0,89965.0
2022-07-07,86100,86300,85400,86300,19231,0.0034883720930232176,168.5900926302661,44.77581731266728,86300.0,86370.0,89956.66666666667
2022-07-08,86600,87300,86500,87000,10888,0.008111239860950192,224.20130790306325,47.77609216892225,86220.0,86160.0,89970.0
2022-07-11,87300,87800,86900,87600,18462,0.006896551724137945,295.6475875207959,50.27004210210921,86540.0,86135.0,89980.0
2022-07-12,87500,87700,86100,87700,17663,0.0011415525114155667,340.69097409265646,50.692674941825366,86920.0,86210.0,89978.33333333333
2022-07-13,87700,89200,87400,87800,33374,0.0011402508551880963,366.04778641299913,51.13985719888846,87280.0,86275.0,89975.0
2022-07-14,88000,88500,87300,88400,20649,0.006833712984054774,408.8107243425725,53.844632948066,87700.0,86355.0,89966.66666666667
2022-07-15,88700,88800,87400,88800,18757,0.004524886877828038,446.54648562443583,55.60890601504594,88060.0,86575.0,89951.66666666667
2022-07-18,89500,89800,88800,89700,28806,0.010135135135135087,510.04420115534424,59.37193001855968,88480.0,86835.0,89931.66666666667
2022-07-19,89700,90800,89500,90700,26904,0.011148272017837302,591.5796278204348,63.113475680302095,89080.0,87115.0,89913.33333333333
2022-07-20,91600,91800,90700,91400,29326,0.007717750826901959,659.6528917978624,65.50803457634294,89800.0,87485.0,89908.33333333333
2022-07-21,91700,92800,90900,92300,49325,0.009846827133479286,726.9798704137132,68.35265439041953,90580.0,87925.0,89926.66666666667
2022-07-22,93000,93700,92400,93200,54483,0.009750812567713929,788.6527661736875,70.93416424465981,91460.0,88335.0,89930.0
2022-07-25,93800,95400,93700,94400,43588,0.012875536480686733,860.8965971951579,73.98163734029464,92400.0,88680.0,89951.66666666667
2022-07-26,94400,94400,93400,94200,18943,-0.0021186440677966045,844.6720578148636,72.6151125556053,93100.0,88905.0,89955.0
2022-07-27,94000,94200,92300,94000,51898,-0.002123142250530785,771.9225964686457,71.1988261356626,93620.0,89285.0,89948.33333333333
2022-07-28,94400,94500,92300,93400,72503,-0.006382978723404209,640.2716228121403,66.97832248447253,93840.0,89605.0,89926.66666666667
2022-07-29,93500,94100,92600,94100,47387,0.007494646680942241,560.1073383544087,69.26721224620455,94020.0,89940.0,89933.33333333333
2022-08-01,93900,94200,92800,93400,31238,-0.007438894792773598,425.79493021310395,64.45580142369974,93820.0,90310.0,89926.66666666667
2022-08-02,93700,93800,92300,93800,42176,0.004282655246252709,333.81336296993686,65.9128758268482,93740.0,90710.0,89943.33333333333
2022-08-03,93900,94300,88100,94100,59435,0.0031982942430703876,266.0431779047999,67.00532880735776,93760.0,91115.0,89990.0
2022-08-04,94400,94500,92800,93700,87561,-0.004250797024442088,171.7221123326383,64.0574770429985,93820.0,91485.0,90023.33333333333
2022-08-05,93700,93700,92100,92600,67645,-0.011739594450373536,20.640181248000772,56.67344927944593,93520.0,91765.0,90040.0
2022-08-08,92400,93100,92000,92900,18294,0.003239740820734305,-68.80071002405816,58.09228061488354,93420.0,92030.0,90075.0
2022-08-09,92900,93100,91000,92400,44187,-0.005382131324004336,-165.81487273144967,54.86732405964639,93140.0,92265.0,90081.66666666667
2022-08-10,92200,92500,91400,91400,30027,-0.010822510822510845,-294.0210788114307,49.00752298346871,92600.0,92445.0,90075.0
2022-08-11,92000,92400,91600,92400,17737,0.010940919037199182,-306.75161106532596,54.2674443141709,92340.0,92645.0,90085.0
2022-08-12,92400,93400,92100,93100,35652,0.007575757575757569,-264.8830227378778,57.56702917312767,92440.0,92860.0,90108.33333333333
2022-08-16,93300,93900,93000,93800,27626,0.007518796992481258,-190.3838619863027,60.62634455354472,92620.0,93065.0,90155.0
2022-08-17,93200,93400,89500,91100,145170,-0.028784648187633266,-315.8839933570424,46.654227344559054,92360.0,93085.0,90128.33333333333
2022-08-18,89800,89800,87600,88600,106797,-0.027442371020856227,-546.6773858531501,37.93624302598635,91800.0,92945.0,90051.66666666667
2022-08-19,88600,90100,88500,89600,40475,0.011286681715575675,-606.7601718448899,42.55989347308495,91240.0,92810.0,89993.33333333333
2022-08-22,89300,89800,88400,88900,24306,-0.0078125,-663.8023172933756,40.29681123441367,90400.0,92595.0,89926.66666666667
2022-08-23,88400,90300,88400,89200,21995,0.003374578177727683,-650.6178010620761,41.72694123411034,89480.0,92335.0,89858.33333333333
2022-08-24,89500,90000,88400,89300,18543,0.0011210762331839152,-605.3883711221024,42.223751721924764,89120.0,92090.0,89795.0
2022-08-25,89600,91000,89300,90900,32166,0.01791713325867872,-445.3385132564494,49.62407423014501,89580.0,91935.0,89750.0
