Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2022-01-13,10800,10800,10700,10750,1239172,-0.00462962962962965,-0.01388888888888884,0,15.658966226107736,49.594173176435476,10660.0,10787.5,10969.166666666666,11464.1646141184,10110.8353858816
2022-01-14,10800,10850,10700,10800,1489208,0.0046511627906977715,0.0,0,26.200236505650636,51.304401299751014,10750.0,10775.0,10961.666666666666,11440.957956630898,10109.042043369102
2022-01-17,10750,10800,10550,10650,1106293,-0.01388888888888884,0.0,0,22.752766698839054,46.23612094676107,10750.0,10745.0,10951.666666666666,11375.793151516407,10114.206848483593
2022-01-18,10650,10700,10550,10650,959428,0.0,-0.018779342723004744,0,20.23893909170735,46.23612094676107,10730.0,10722.5,10937.5,11332.807299645025,10112.192700354975
2022-01-19,10550,10750,10500,10650,1413331,0.0,0.004784688995215225,1,18.395950688643254,46.23612094676107,10700.0,10695.0,10923.333333333334,11265.000000000002,10124.999999999998
2022-01-20,10650,10700,10400,10450,1748424,-0.018779342723004744,-0.01904761904761909,0,4.2645829435853955,39.70427332639593,10640.0,10662.5,10907.5,11210.108436750204,10114.891563249796
2022-01-21,10400,10550,10350,10500,1141998,0.004784688995215225,-0.014563106796116498,0,-0.8834171521394865,41.913569962806896,10580.0,10630.0,10896.666666666666,11133.38851794613,10126.61148205387
2022-01-24,10450,10550,10250,10300,1254423,-0.01904761904761909,0.014778325123152802,1,-16.083352238359012,36.199850088070136,10510.0,10587.5,10884.166666666666,11049.966214982243,10125.033785017757
2022-01-25,10250,10300,9980,10150,2119057,-0.014563106796116498,-0.009708737864077666,0,-33.55929932039791,32.609369076456545,10410.0,10542.5,10866.666666666666,10991.136824168505,10093.863175831495
2022-01-26,10150,10400,10150,10300,1373900,0.014778325123152802,0.014705882352941124,1,-32.32390102726109,39.11298964217231,10340.0,10502.5,10851.666666666666,10882.598671399943,10122.401328600057
2022-01-27,10400,10400,10050,10200,1655657,-0.009708737864077666,0.0,0,-35.30609881740976,36.57858476210264,10290.0,10490.0,10837.5,10891.995024844839,10088.004975155161
2022-01-28,10250,10400,10200,10350,1159051,0.014705882352941124,0.033816425120772875,1,-24.74058669283005,42.58801738507339,10260.0,10492.5,10822.5,10890.337906690655,10094.662093309345
2022-02-03,10400,10550,10350,10350,1347999,0.0,-0.004672897196261627,0,-15.753754831778352,42.58801738507339,10270.0,10492.5,10810.0,10890.337906690655,10094.662093309345
2022-02-04,10400,10700,10350,10700,2435546,0.033816425120772875,-0.009389671361502372,0,14.144574578123411,54.30492676434708,10380.0,10507.5,10802.5,10912.808524460073,10102.191475539927
2022-02-07,10700,10700,10550,10650,1669562,-0.004672897196261627,0.042654028436019065,1,30.02320182261866,52.651784368719895,10450.0,10517.5,10794.166666666666,10926.492664970903,10108.507335029097
2022-02-08,10700,10750,10450,10550,1327961,-0.009389671361502372,0.00454545454545463,1,33.022855337351814,49.41198573603922,10520.0,10527.5,10785.833333333334,10929.339520206764,10125.660479793236
2022-02-09,10700,11000,10650,11000,3943361,0.042654028436019065,0.009049773755656076,1,62.81742016408175,61.03207370903872,10650.0,10560.0,10785.833333333334,11002.266887749922,10117.733112250078
2022-02-10,11000,11100,10950,11050,2429061,0.00454545454545463,-0.008968609865470878,0,82.17439684180168,62.074476444702526,10790.0,10580.0,10785.0,11070.306026885251,10089.693973114749
2022-02-11,10950,11250,10900,11150,3056820,0.009049773755656076,-0.009049773755656076,0,96.978161892381,64.14055347095417,10880.0,10600.0,10785.0,11145.89376255825,10054.10623744175
2022-02-14,11050,11150,10950,11050,2076602,-0.008968609865470878,0.009132420091324311,1,95.16745866827281,60.58610177107132,10960.0,10612.5,10782.5,11186.84745581399,10038.15254418601
2022-02-15,11050,11050,10800,10950,1792329,-0.009049773755656076,0.009049773755656076,1,82.82114277167845,57.17399111397014,11040.0,10622.5,10780.833333333334,11212.817711067524,10032.182288932476
2022-02-16,11050,11150,10900,11050,1567492,0.009132420091324311,0.0,0,77.09328986748781,59.622885522930986,11050.0,10635.0,10779.166666666666,11249.89836558573,10020.10163441427
2022-02-17,11050,11250,11000,11150,2363058,0.009049773755656076,0.0,0,75.63831365808622,61.96511401176804,11070.0,10660.0,10780.0,11314.675492133318,10005.324507866682
2022-02-18,11050,11250,11000,11150,1422028,0.0,-0.022421524663677084,0,70.38360464008294,61.96511401176804,11070.0,10685.0,10781.666666666666,11373.549199404082,9996.450800595918
2022-02-21,11050,11150,10950,11150,1040048,0.0,0.0,0,62.86233876830957,61.96511401176804,11090.0,10710.0,10782.5,11427.35625737844,9992.64374262156
2022-02-22,11000,11050,10800,10900,1646929,-0.022421524663677084,-0.02752293577981646,0,38.217024216184214,52.46261241052712,11080.0,10732.5,10775.833333333334,11444.030041530224,10020.969958469776
2022-02-23,10950,11000,10850,10900,1012519,0.0,-0.014150943396226467,0,19.997947438158377,52.46261241052712,11050.0,10752.5,10771.666666666666,11459.23545262708,10045.76454737292
2022-02-24,10800,10800,10500,10600,1726229,-0.02752293577981646,0.028708133971291794,1,-12.42909240235575,43.235220101079896,10940.0,10767.5,10765.0,11447.40808202286,10087.59191797714
2022-02-25,10650,10650,10400,10450,1602801,-0.014150943396226467,-0.023255813953488413,0,-42.46055123648584,39.49477406089934,10800.0,10782.5,10760.0,11419.112126808783,10145.887873191217
2022-02-28,10500,10750,10400,10750,1776406,0.028708133971291794,0.01904761904761898,1,-40.60148270611157,48.998305288522765,10720.0,10805.0,10767.5,11402.411081249755,10207.588918750245
2022-03-02,10600,10650,10450,10500,2622811,-0.023255813953488413,-0.014018691588784993,0,-53.85868099796779,42.94480959310419,10640.0,10820.0,10769.166666666666,11368.999089252435,10271.000910747565
2022-03-03,10600,10750,10600,10700,1498894,0.01904761904761898,-0.018957345971563955,0,-47.05479469587145,48.43348594481176,10600.0,10837.5,10770.833333333334,11346.29760219561,10328.70239780439
2022-03-04,10650,10650,10550,10550,769608,-0.014018691588784993,-0.004830917874396157,0,-50.26261512178543,44.94154859206738,10590.0,10847.5,10765.833333333334,11324.44339286754,10370.55660713246
2022-03-07,10450,10500,10300,10350,1426295,-0.018957345971563955,0.01941747572815533,1,-62.65374464236585,40.72545642884883,10570.0,10830.0,10756.666666666666,11350.960651105246,10309.039348894754
2022-03-08,10200,10400,10150,10300,1092582,-0.004830917874396157,0.004761904761904745,1,-70.43578077814564,39.72218175561166,10480.0,10812.5,10745.0,11378.074928722977,10246.925071277023
2022-03-10,10450,10550,10400,10500,1653446,0.01941747572815533,0.0,0,-58.80602593336255,45.50518873170818,10480.0,10810.0,10737.5,11380.613704707486,10239.386295292514
2022-03-11,10450,10550,10400,10550,854700,0.004761904761904745,-0.009478672985781977,0,-45.05760628138169,46.877336012936134,10450.0,10787.5,10730.0,11361.84745581399,10213.15254418601
2022-03-14,10500,10600,10450,10550,651941,0.0,0.009569377990430672,1,-33.79015124190198,46.87733601293614,10450.0,10762.5,10723.333333333334,11332.478069753566,10192.521930246434
2022-03-15,10550,10600,10400,10450,1541794,-0.009478672985781977,0.004739336492890933,1,-30.973127161063076,44.290575276850234,10470.0,10727.5,10714.166666666666,11283.804772584239,10171.195227415761
2022-03-16,10500,10600,10400,10550,1056821,0.009569377990430672,0.0,0,-20.766215764724976,47.415474253532274,10520.0,10702.5,10705.833333333334,11243.309578317545,10161.690421682455
2022-03-17,10650,10800,10600,10600,2174389,0.004739336492890933,-0.004716981132075526,0,-9.606082111038546,48.957163338529,10540.0,10685.0,10698.333333333334,11215.188645672464,10154.811354327536
2022-03-18,10600,10650,10500,10600,2015061,0.0,0.018957345971563955,1,-1.6025088474444829,48.957163338529,10550.0,10662.5,10690.833333333334,11166.360099630841,10158.639900369159
2022-03-21,10600,10650,10500,10550,789840,-0.004716981132075526,0.0,0,0.8158022315553382,47.347248336775664,10550.0,10632.5,10679.166666666666,11085.572841825684,10179.427158174316
2022-03-22,10550,10750,10550,10750,1006850,0.018957345971563955,0.0046511627906977715,1,15.559163891041464,53.88032315016852,10610.0,10612.5,10673.333333333334,11003.492327290449,10221.507672709551
2022-03-23,10800,10850,10750,10750,920612,0.0,0.0092592592592593,1,24.455761852690607,53.88032315016852,10650.0,10592.5,10665.833333333334,10904.389403475017,10280.610596524983
2022-03-24,10700,10850,10650,10800,1125367,0.0046511627906977715,0.0,0,32.356490795819305,55.48188139145908,10690.0,10587.5,10660.833333333334,10882.245653063794,10292.754346936206
2022-03-25,10800,10900,10750,10900,890209,0.0092592592592593,0.004587155963302836,1,42.335995268109,58.57988859088605,10750.0,10587.5,10656.666666666666,10882.245653063794,10292.754346936206
2022-03-28,10900,10950,10800,10900,784144,0.0,-0.0091324200913242,0,46.61703517604151,58.57988859088605,10820.0,10602.5,10652.5,10927.269148781103,10277.730851218897
2022-03-29,10900,11000,10850,10950,1022487,0.004587155963302836,0.0,0,50.186602244641435,60.18651601163634,10860.0,10627.5,10650.833333333334,10977.464283891944,10277.535716108056
2022-03-30,10900,10900,10750,10850,1117517,-0.0091324200913242,0.009216589861751112,1,43.43607432603047,55.54594965199535,10880.0,10632.5,10646.666666666666,10992.04832776694,10272.95167223306
2022-03-31,10800,10900,10750,10850,803470,0.0,0.004566210045662045,1,36.85375141327756,55.54594965199535,10890.0,10650.0,10653.333333333334,11016.060104354465,10283.939895645535
2022-04-01,10800,10950,10750,10950,1131522,0.009216589861751112,-0.018181818181818188,0,37.01968161093018,59.19480469610541,10900.0,10662.5,10664.166666666666,11050.926312188041,10274.073687811959
2022-04-04,10950,11000,10900,11000,859664,0.004566210045662045,0.01388888888888884,1,38.131329254060326,60.921965118414086,10920.0,10685.0,10675.0,11096.217703899045,10273.782296100955
2022-04-05,11000,11050,10700,10800,1670603,-0.018181818181818188,0.0,0,23.736134897102943,51.526971141683894,10890.0,10707.5,10681.666666666666,11091.264250549739,10323.735749450261
2022-04-06,10750,11000,10750,10950,1525609,0.01388888888888884,0.004566210045662045,1,22.658255150491,56.89589429897085,10910.0,10740.0,10690.0,11088.711915483256,10391.288084516744
2022-04-07,10900,10950,10800,10950,1111921,0.0,0.022727272727272707,1,20.359622120383065,56.89589429897085,10930.0,10762.5,10700.0,11104.369858279437,10420.630141720563
2022-04-08,10950,11000,10850,11000,948511,0.004566210045662045,-0.004444444444444473,0,20.560822217593255,58.66577870493525,10940.0,10785.0,10710.833333333334,11127.198772645377,10442.801227354623
2022-04-11,11000,11250,11000,11250,2488482,0.022727272727272707,-0.004464285714285698,0,35.03499253829861,66.14990127024649,10990.0,10820.0,10720.833333333334,11200.000000000002,10439.999999999998
2022-04-12,11250,11350,11100,11200,1662973,-0.004444444444444473,0.0,0,38.47127317592145,63.66699589724878,11070.0,10857.5,10728.333333333334,11232.033042601053,10482.966957398947
2022-04-13,11250,11250,11050,11150,1101054,-0.004464285714285698,-0.013452914798206317,0,34.72139907692949,61.19344662282955,11110.0,10887.5,10734.166666666666,11254.753318569079,10520.246681430921
2022-04-14,11100,11250,11100,11150,1236638,0.0,0.00454545454545463,1,29.77570310359357,61.19344662282954,11150.0,10915.0,10740.833333333334,11274.304884464436,10555.695115535564
2022-04-15,11100,11150,11000,11000,1126977,-0.013452914798206317,0.013574660633484115,1,14.699236278606293,53.90661268515571,11150.0,10935.0,10744.166666666666,11265.302891298277,10604.697108701723
2022-04-18,11000,11050,10900,11050,555273,0.00454545454545463,0.013392857142857206,1,6.793362083800034,55.796158386009594,11110.0,10960.0,10750.833333333334,11242.134719593321,10677.865280406679
2022-04-19,11100,11300,11000,11200,1318635,0.013574660633484115,0.008810572687224738,1,10.162598356679325,60.96590048991518,11110.0,10982.5,10760.0,11265.828431330148,10699.171568669852
2022-04-20,11250,11400,11200,11350,1481801,0.013392857142857206,0.013100436681222627,1,20.399071885353038,65.33225631696229,11150.0,11012.5,10771.666666666666,11317.25399915342,10707.74600084658
2022-04-21,11400,11500,11300,11450,1301580,0.008810572687224738,-0.004310344827586188,0,31.165807026105284,67.90944168609953,11210.0,11045.0,10788.333333333334,11388.365694267792,10701.634305732208
2022-04-22,11400,11600,11350,11600,1459565,0.013100436681222627,-0.030303030303030276,0,44.82033983764538,71.3499414790922,11330.0,11080.0,10806.666666666666,11492.795348811009,10667.204651188991
2022-04-25,11550,11700,11500,11550,1779747,-0.004310344827586188,-0.017857142857142905,0,46.703407726024295,68.70570382940197,11430.0,11112.5,10827.5,11564.025193095582,10660.974806904418
2022-04-26,11600,11600,11200,11200,2177132,-0.030303030303030276,0.022727272727272707,1,21.857890262774305,53.70249781278296,11430.0,11125.0,10845.0,11571.654228682548,10678.345771317452
2022-04-27,11100,11150,10950,11000,2023521,-0.017857142857142905,0.0,0,-8.915312580094792,47.34079391232745,11360.0,11132.5,10856.666666666666,11565.252816282,10699.747183718
2022-04-28,11050,11250,10900,11250,1332415,0.022727272727272707,0.0,0,-13.052423118524814,54.58330528938399,11320.0,11152.5,10874.166666666666,11567.801095592104,10737.198904407896
2022-04-29,11250,11350,11150,11250,1539019,0.0,0.008888888888888946,1,-16.202339698613144,54.583305289383986,11250.0,11167.5,10889.166666666666,11574.040280907073,10760.959719092927
2022-05-02,11150,11250,11100,11250,654329,0.0,0.008810572687224738,1,-18.53144998904888,54.58330528938399,11190.0,11180.0,10904.166666666666,11580.499687890018,10779.500312109982
2022-05-03,11300,11400,11250,11350,825535,0.008888888888888946,-0.013100436681222738,0,-13.799995683876247,57.50331297653528,11220.0,11207.5,10915.0,11573.935533211508,10841.064466788492
2022-05-04,11400,11450,11300,11450,905487,0.008810572687224738,0.0,0,-4.859693947462489,60.25521700410627,11310.0,11232.5,10928.333333333334,11593.436282465482,10871.563717534518
2022-05-06,11400,11400,11200,11300,1293940,-0.013100436681222738,-0.017699115044247815,0,-9.693373299135175,54.54908728704471,11320.0,11250.0,10940.833333333334,11587.638860322686,10912.361139677314
2022-05-09,11300,11400,11200,11300,803681,0.0,-0.018018018018018056,0,-13.312184960407137,54.54908728704471,11330.0,11265.0,10945.833333333334,11582.962261911696,10947.037738088304
2022-05-10,11200,11250,11000,11100,1310659,-0.017699115044247815,0.004587155963302836,1,-28.713028603377794,47.581348866405854,11300.0,11257.5,10946.666666666666,11583.498466254065,10931.501533745935
2022-05-11,11100,11100,10900,10900,1281102,-0.018018018018018056,0.022831050228310446,1,-50.62584116389827,41.827587456035346,11210.0,11242.5,10942.5,11603.436282465482,10881.563717534518
2022-05-12,10850,11050,10750,10950,1527747,0.004587155963302836,-0.004464285714285698,0,-59.40172135352698,43.6617717760278,11110.0,11232.5,10940.833333333334,11613.649576937982,10851.350423062018
2022-05-13,11000,11200,10950,11200,2462205,0.022831050228310446,0.008968609865470878,1,-46.58465939452641,51.83851658465026,11090.0,11235.0,10945.0,11614.605057922048,10855.394942077952
2022-05-16,11200,11250,11100,11150,742052,-0.004464285714285698,-0.01777777777777778,0,-39.944574472084255,50.2671546056968,11060.0,11242.5,10946.666666666666,11608.935533211508,10876.064466788492
2022-05-17,11200,11300,11150,11250,865506,0.008968609865470878,-0.004524886877828038,0,-27.860491974252376,53.31515010385901,11090.0,11252.5,10948.333333333334,11608.133238041668,10896.866761958332
2022-05-18,11250,11300,11000,11050,1321754,-0.01777777777777778,0.0,0,-32.07948428495032,47.09804040136336,11120.0,11245.0,10946.666666666666,11610.923489270643,10879.076510729357
2022-05-19,10900,11000,10850,11000,1289489,-0.004524886877828038,0.00454545454545463,1,-36.64999628776447,45.66439964534455,11130.0,11227.5,10944.166666666666,11604.958607002149,10850.041392997851
2022-05-20,11000,11100,10900,11000,1184057,0.0,0.004524886877828038,1,-37.92682428597202,45.66439964534455,11090.0,11205.0,10945.833333333334,11580.366487582472,10829.633512417528
2022-05-23,11050,11100,10950,11050,923637,0.00454545454545463,0.0,0,-33.79497543059218,47.51718038272346,11070.0,11177.5,10948.333333333334,11511.378720495934,10843.621279504066
2022-05-24,11100,11250,11100,11100,1078779,0.004524886877828038,0.0045045045045044585,1,-26.412645466396015,49.376179394034175,11040.0,11155.0,10956.666666666666,11442.923600977763,10867.076399022237
2022-05-25,11150,11200,11100,11100,788038,0.0,0.008968609865470878,1,-20.51065428005784,49.376179394034175,11050.0,11150.0,10967.5,11438.097205817763,10861.902794182237
2022-05-26,11150,11200,10950,11150,1105911,0.0045045045045044585,0.0,0,-12.608271770453705,51.37375002667057,11080.0,11157.5,10974.166666666666,11437.27669667076,10877.72330332924
2022-05-27,11200,11250,11150,11250,589765,0.008968609865470878,0.0,0,-0.6467186900290409,55.18271879846024,11130.0,11157.5,10986.666666666666,11437.27669667076,10877.72330332924
2022-05-30,11250,11350,11250,11250,675840,0.0,-0.008888888888888835,0,6.851707107923726,55.18271879846024,11170.0,11157.5,10995.833333333334,11437.27669667076,10877.72330332924
2022-05-31,11250,11300,11100,11250,1840096,0.0,0.0,0,11.144034893023203,55.18271879846024,11200.0,11157.5,11007.5,11437.27669667076,10877.72330332924
2022-06-02,11200,11250,11100,11150,823766,-0.008888888888888835,-0.008968609865470878,0,6.79466574938159,50.26507550931982,11210.0,11147.5,11020.833333333334,11412.97127904917,10882.02872095083
2022-06-03,11150,11250,11100,11150,583237,0.0,0.0,0,3.6231294699001495,50.26507550931982,11210.0,11132.5,11035.0,11358.93983748449,10906.06016251551
2022-06-07,11050,11200,11000,11050,863584,-0.008968609865470878,-0.004524886877828038,0,-5.033931042966209,45.55665616274363,11170.0,11120.0,11044.166666666666,11335.406592285386,10904.593407714614
2022-06-08,11100,11150,11000,11050,795138,0.0,-0.013636363636363669,0,-10.282154726982055,45.55665616274363,11130.0,11107.5,11052.5,11308.1863224039,10906.8136775961
2022-06-09,11000,11050,10950,11000,945901,-0.004524886877828038,-0.02304147465437789,0,-16.286113049419313,43.2095747225814,11080.0,11102.5,11060.0,11308.594638455255,10896.405361544745
2022-06-10,10950,11000,10850,10850,936092,-0.013636363636363669,0.014150943396226356,1,-28.79366082165724,37.04367663559363,11020.0,11100.0,11066.666666666666,11316.794833886794,10883.205166113206
2022-06-13,10750,10800,10600,10600,1119792,-0.02304147465437789,-0.013953488372092981,0,-51.03800594799714,29.490468457614497,10910.0,11082.5,11067.5,11384.617526800419,10780.382473199581
2022-06-14,10400,10750,10400,10750,1199956,0.014150943396226356,-0.009433962264150941,0,-52.575710227667514,37.69871359532509,10850.0,11060.0,11070.0,11389.545141065684,10730.454858934316
2022-06-15,10750,10750,10550,10600,852868,-0.013953488372092981,-0.004761904761904745,0,-60.07975264638226,33.499005664046635,10760.0,11032.5,11070.0,11414.959148145266,10650.040851854734
2022-06-16,10700,10750,10500,10500,861405,-0.009433962264150941,-0.019138755980861233,0,-67.60218881999404,31.018148011727902,10660.0,10995.0,11069.166666666666,11428.474336033867,10561.525663966133
2022-06-17,10350,10500,10300,10450,1370014,-0.004761904761904745,0.004878048780487809,1,-71.39685305465112,29.82866449905866,10580.0,10965.0,11064.166666666666,11458.051721424845,10471.948278575155
2022-06-20,10450,10500,10100,10250,1148724,-0.019138755980861233,-0.029126213592232997,0,-82.06602118978722,25.599799665521275,10510.0,10927.5,11055.833333333334,11510.14483178005,10344.85516821995
2022-06-21,10300,10350,10200,10300,834069,0.004878048780487809,-0.016000000000000014,0,-80.34323874790618,28.33519808434461,10420.0,10892.5,11047.5,11534.586442778542,10250.413557221458
2022-06-22,10350,10400,10000,10000,1210524,-0.029126213592232997,0.016260162601626105,1,-93.0967967020043,22.89592752416864,10300.0,10840.0,11032.5,11585.385806143371,10094.614193856629
2022-06-23,9960,10100,9840,9840,1822835,-0.016000000000000014,-0.006000000000000005,0,-105.1086224150728,20.622226427271627,10168.0,10777.0,11014.833333333334,11629.176038151743,9924.823961848257
2022-06-24,9840,10050,9780,10000,1490167,0.016260162601626105,0.0,0,-95.36464874329951,28.29112066460351,10078.0,10722.0,10999.0,11624.210618425655,9819.789381574345
2022-06-27,10000,10050,9850,9940,1382669,-0.006000000000000005,-0.013078470824949728,0,-86.31788741312607,27.228746655420267,10016.0,10661.5,10983.833333333334,11602.25023252721,9720.74976747279
2022-06-28,9960,10050,9920,9940,830071,0.0,-0.01936799184505611,0,-74.15657569462181,27.228746655420267,9944.0,10596.0,10968.666666666666,11546.10315229453,9645.89684770547
2022-06-29,9890,9890,9800,9810,1200059,-0.013078470824949728,0.006237006237006293,1,-68.8079186474335,24.880973544616396,9906.0,10524.0,10949.666666666666,11483.153793716108,9564.846206283892
2022-06-30,9830,9840,9610,9620,1203562,-0.01936799184505611,-0.024793388429752095,0,-71.68191966987666,21.90778846898182,9862.0,10442.5,10926.666666666666,11417.915296168767,9467.084703831233
2022-07-01,9690,9770,9600,9680,952006,0.006237006237006293,0.010593220338983134,1,-63.44127003924115,24.95740174772213,9798.0,10369.0,10908.0,11341.623256970552,9396.376743029448
2022-07-04,9690,9700,9370,9440,1496605,-0.024793388429752095,-0.04088050314465408,0,-67.6668648345169,21.363585514182745,9698.0,10283.5,10882.833333333334,11267.0502020741,9299.9497979259
2022-07-05,9480,9560,9430,9540,918083,0.010593220338983134,-0.005464480874316946,0,-57.632315292472924,26.136253978503234,9618.0,10208.0,10859.333333333334,11176.309867759284,9239.690132240716
2022-07-06,9470,9470,9130,9150,1852809,-0.04088050314465408,0.012087912087912045,1,-70.32511077928541,20.827194147773085,9486.0,10113.0,10828.5,11104.768118059863,9121.231881940137
2022-07-07,9200,9260,9080,9100,1533262,-0.005464480874316946,0.0,0,-74.7392976642991,20.25901831689079,9382.0,10018.0,10792.666666666666,11015.689330403007,9020.310669596993
2022-07-08,9190,9290,9090,9210,993708,0.012087912087912045,-0.006514657980456029,0,-63.35204190198306,25.10008096294726,9288.0,9936.0,10759.5,10916.110197885933,8955.889802114067
2022-07-11,9170,9280,9120,9210,809503,0.0,-0.008743169398907069,0,-49.533237678393675,25.10008096294726,9242.0,9866.5,10727.166666666666,10845.545964191673,8887.454035808327
2022-07-12,9200,9200,9070,9150,1086857,-0.006514657980456029,-0.004410143329658167,0,-38.63095409893731,24.17176582004886,9164.0,9786.5,10693.833333333334,10724.31181481148,8848.68818518852
2022-07-13,9150,9210,9070,9070,1276982,-0.008743169398907069,-0.01661129568106312,0,-31.316510394958073,22.952832310691306,9148.0,9710.0,10661.666666666666,10619.065454189082,8800.934545810918
2022-07-14,9070,9120,9000,9030,938051,-0.004410143329658167,0.0326576576576576,1,-24.01020722785205,22.34605791566551,9134.0,9636.5,10628.0,10515.391915994227,8757.608084005773
2022-07-15,9010,9020,8780,8880,1447099,-0.01661129568106312,0.0032715376226826187,1,-24.057233777567035,20.19052560140075,9068.0,9558.0,10589.333333333334,10412.344192933973,8703.655807066027
2022-07-18,9000,9280,9000,9170,1502972,0.0326576576576576,0.01521739130434785,1,-0.5761163448437969,33.538495237284735,9060.0,9504.0,10553.0,10311.821762519432,8696.178237480568
2022-07-19,9170,9210,9100,9200,883167,0.0032715376226826187,0.005353319057815886,1,19.829787436742095,34.754181153836484,9070.0,9449.0,10515.5,10178.545063721222,8719.454936278778
2022-07-20,9330,9450,9320,9340,1389185,0.01521739130434785,-0.005324813631522929,0,44.21324260641592,40.24708245202849,9124.0,9416.0,10477.833333333334,10101.226969696903,8730.773030303097
2022-07-21,9340,9400,9200,9390,847501,0.005353319057815886,0.005353319057815886,1,63.96716824951551,42.12119353160155,9196.0,9393.5,10441.833333333334,10050.531962692838,8736.468037307162
2022-07-22,9350,9430,9310,9340,735510,-0.005324813631522929,-0.009584664536741228,0,73.25630055278754,40.744951855810605,9288.0,9360.5,10410.833333333334,9955.763807063728,8765.236192936272
2022-07-25,9330,9410,9320,9390,710198,0.005353319057815886,0.0021505376344086446,1,81.71415191707297,42.75907205712834,9332.0,9333.0,10384.0,9866.22040471085,8799.77959528915
2022-07-26,9330,9350,9250,9300,659162,-0.009584664536741228,0.0032188841201716833,1,80.08688193317084,40.11585246937777,9352.0,9301.0,10351.5,9755.70429951783,8846.29570048217
2022-07-27,9340,9340,9250,9320,732404,0.0021505376344086446,0.004278074866310266,1,79.06116626709485,40.98884644402776,9348.0,9276.5,10319.333333333334,9667.154578880118,8885.845421119882
2022-07-28,9340,9440,9310,9350,670082,0.0032188841201716833,-0.005324813631522929,0,78.92424315134008,42.34653675143755,9340.0,9263.0,10287.666666666666,9622.672072866384,8903.327927133616
2022-07-29,9400,9440,9350,9390,987813,0.004278074866310266,-0.004282655246252709,0,79.80986804664047,44.190277673233545,9350.0,9248.5,10255.0,9559.901669873496,8937.098330126504
2022-08-01,9420,9430,9320,9340,643088,-0.005324813631522929,0.0010752688172042113,1,75.36448772803956,42.36641994592588,9340.0,9243.5,10219.833333333334,9545.511589181611,8941.488410818389
2022-08-02,9320,9340,9250,9300,654198,-0.004282655246252709,-0.0010741138560687036,0,68.27717652801888,40.911677260869396,9340.0,9231.5,10186.5,9502.960862740842,8960.039137259158
2022-08-03,9300,9360,9270,9310,528709,0.0010752688172042113,0.011827956989247213,1,62.94074849308626,41.45292279558844,9338.0,9239.5,10153.333333333334,9510.311742729155,8968.688257270845
2022-08-04,9330,9370,9300,9300,624967,-0.0010741138560687036,0.015940488841657885,1,57.561676507634616,41.04800265669192,9328.0,9249.5,10123.333333333334,9513.657150196625,8985.342849803375
2022-08-05,9340,9490,9320,9410,931521,0.011827956989247213,-0.0010460251046024993,0,59.964780915948296,47.162160413736025,9332.0,9259.5,10098.5,9531.931642802378,8987.068357197622
2022-08-08,9410,9560,9410,9560,655912,0.015940488841657885,-0.006282722513089034,0,69.5356627054087,54.14606063294641,9376.0,9277.0,10075.333333333334,9577.938531929698,8976.061468070302
2022-08-09,9570,9590,9490,9550,711107,-0.0010460251046024993,0.02212855637513167,1,72.72813500416291,53.63706807971322,9426.0,9297.0,10047.833333333334,9614.244385293108,8979.755614706892
2022-08-10,9510,9550,9450,9490,596755,-0.006282722513089034,0.003092783505154628,1,68.39874380930985,50.56566896902755,9462.0,9318.0,10020.166666666666,9627.877395109746,9008.122604890254
2022-08-11,9580,9700,9560,9700,627981,0.02212855637513167,0.007194244604316502,1,76.65662279777453,59.341284793705405,9542.0,9351.5,9994.333333333334,9674.193352890949,9028.806647109051
2022-08-12,9700,9780,9660,9730,740621,0.003092783505154628,-0.0020408163265306367,0,80.70917178254743,60.42218935826827,9606.0,9394.0,9972.333333333334,9678.773594281496,9109.226405718504
2022-08-16,9760,9820,9740,9800,782324,0.007194244604316502,-0.009202453987730008,0,84.28221410191293,62.900540029765175,9654.0,9425.5,9952.333333333334,9741.821039452012,9109.178960547988
2022-08-17,9810,9930,9750,9780,1007057,-0.0020408163265306367,0.008255933952528327,1,81.43172019236636,61.71150736999461,9700.0,9454.5,9932.0,9788.654156041792,9120.345843958208
2022-08-18,9730,9800,9670,9690,954178,-0.009202453987730008,-0.0092118730808598,0,70.05166999057437,56.53262814944624,9740.0,9472.0,9909.333333333334,9816.824593090461,9127.175406909539
2022-08-19,9710,9780,9620,9770,595941,0.008255933952528327,-0.011363636363636354,0,64.61136110908382,59.76489306969793,9754.0,9491.0,9887.166666666666,9856.890694060401,9125.109305939599
2022-08-22,9700,9720,9600,9680,814332,-0.0092118730808598,0.007314524555903867,1,52.182891785994926,54.825606573429454,9744.0,9508.0,9863.5,9875.836920387284,9140.163079612716
2022-08-23,9660,9660,9550,9570,907937,-0.011363636363636354,0.007261410788381717,1,34.63061113801679,49.44674198361238,9698.0,9517.0,9837.166666666666,9881.642290471089,9152.357709528911
2022-08-24,9610,9670,9580,9640,538905,0.007314524555903867,0.001029866117404632,1,26.19519369100054,52.63157144120735,9670.0,9534.0,9810.333333333334,9888.141214771736,9179.858785228264
2022-08-25,9660,9760,9660,9710,516220,0.007261410788381717,-0.017489711934156382,0,23.856543851628963,55.641126049969635,9674.0,9553.5,9784.666666666666,9901.251347948504,9205.748652051496
