Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-05,839063,848946,797555,802497,172832,-0.07199925065827584,-0.07199925065827584,-10129.702821746192,25.537179224482287,851120.8,901870.05,909479.9,969985.1805437361,833754.919456264,0
2021-10-06,808426,813367,773836,781743,141222,-0.025861778922538048,-0.025861778922538048,-12913.742657208408,23.116577246793128,835308.2,894111.95,908590.4333333333,978013.8607684099,810210.03923159,0
2021-10-07,788660,814356,788660,805462,80755,0.030341173505870955,0.030341173505870955,-12333.993574853379,31.148890686208503,823646.4,887391.55,907799.8,976900.6468840053,797882.4531159948,1
2021-10-08,818309,820286,802496,820286,61222,0.01840434433902538,0.01840434433902538,-10215.824624508783,35.672239553420894,814949.4,881264.1,907355.0666666667,971527.7781300222,791000.4218699777,1
2021-10-12,830169,834122,811391,824239,84356,0.004819050916387679,0.004819050916387679,-7914.919714133015,36.86341658464387,806845.4,875531.95,906762.0833333334,964988.6956427421,786075.2043572578,1
2021-10-13,824239,831157,819297,819298,45456,-0.005994620492357217,-0.005994620492357217,-6169.651280602713,35.966909504235346,810205.6,870491.65,906169.1166666667,960691.4767343695,780291.8232656305,0
2021-10-14,831157,848946,825227,848947,61658,0.03618829778664168,0.03618829778664168,-2642.620006782963,44.663511863787974,823646.4,867823.25,906086.7666666667,957253.762557797,778392.737442203,1
2021-10-15,853888,860806,844993,858830,63831,0.011641480563568729,0.011641480563568729,560.8960118538489,47.235959953770184,834320.0,865056.05,906004.4166666666,951967.984145952,778144.115854048,1
2021-10-18,865747,866736,847958,847958,45794,-0.01265908270554128,-0.01265908270554128,2067.8913248134995,44.77031517030894,839854.4,862338.2,905329.0666666667,947807.2602161992,776869.1397838007,0
2021-10-19,859818,860806,848946,857841,30571,0.011655058387325834,0.011655058387325834,3752.3636119406874,47.45535222750054,846574.8,860114.5,904538.4166666666,943598.6119099935,776630.3880900065,1
2021-10-20,859817,876619,857841,864759,43558,0.008064431520526494,0.008064431520526494,5262.00043850964,49.31294793280842,855667.0,857100.15,903912.4833333333,935166.4426960818,779033.8573039182,1
2021-10-21,864759,866736,850923,857841,39375,-0.007999916739808377,-0.007999916739808377,5687.941768547535,47.504355028765666,857445.8,854728.2,903368.9166666666,929612.7221033046,779843.6778966953,0
2021-10-22,857841,872665,856853,869701,43642,0.013825405873582719,0.013825405873582719,6597.7193290001815,50.83353774880561,859620.0,852109.2,903303.0333333333,920795.530670959,783422.8693290409,1
2021-10-25,866736,868712,850923,866736,40174,-0.0034092176506638205,-0.0034092176506638205,6801.929619127299,49.980168934938106,863375.6,849984.35,903039.4833333333,913936.7934350271,786031.9065649728,0
