Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-22,256319,257302,252875,256319,356152,0.005791801226637583,0.005791801226637583,-1692.1469668472373,40.154845146120806,255630.2,267290.0,269077.5,286776.4674376868,247803.5325623132,1
2021-07-23,257795,260746,256319,258779,273327,0.009597415720254743,0.009597415720254743,-1246.6021127529639,43.08684405704313,255728.6,265961.65,268962.7,283904.55821773416,248018.7417822659,1
2021-07-26,259762,259762,253859,253859,307322,-0.019012361899535923,-0.019012361899535923,-1188.4823298813976,38.974152250154305,255728.6,264682.5,268683.9166666667,282242.509014805,247122.49098519498,0
2021-07-27,254843,260746,254351,254843,435360,0.0038761674787972655,0.0038761674787972655,-996.7515322233521,40.20349216209133,255728.6,263526.35,268495.3333333333,280469.7871633985,246582.9128366014,1
2021-07-28,255335,259762,254351,256319,325354,0.005791801226637583,0.005791801226637583,-697.6566952436342,42.088019829511516,256023.8,261804.45,268577.3333333333,273522.29209613864,250086.60790386138,1
2021-07-29,257794,258286,252875,253859,374669,-0.009597415720254854,-0.009597415720254854,-596.5434280458785,39.834705689120966,255531.8,261238.65,268323.15,273337.4606237778,249139.83937622217,0
2021-07-30,254350,254842,248939,248939,437165,-0.01938083739398644,-0.01938083739398644,-780.453507645922,35.71617020899251,253563.8,260426.85,267855.76666666666,273499.8163546588,247353.8836453412,0
2021-08-02,248939,252382,244019,251891,388487,0.011858326738678926,0.011858326738678926,-629.2183679432783,39.741795253880355,253170.2,259713.5,267404.7833333333,273012.7446176481,246414.2553823519,1
2021-08-03,251890,252381,248447,248939,332529,-0.011719354800290627,-0.011719354800290627,-651.1940647921983,37.230947656412845,251989.4,258532.75,266978.4,271242.41196049465,245823.08803950538,0
2021-08-04,245987,245987,229260,239592,2012764,-0.03754735095746342,-0.03754735095746342,-1187.2127131154148,30.631823551799144,248644.0,257106.05,266560.2166666667,271484.43407436827,242727.66592563174,0
2021-08-05,236147,241067,232212,234672,1254854,-0.020534909345887975,-0.020534909345887975,-1732.0978458394784,27.835082474895515,244806.6,255605.5,266101.0333333333,272543.8178916931,238667.1821083069,0
2021-08-06,235656,240083,235164,236640,596378,0.008386173041521783,0.008386173041521783,-1810.4526704421696,30.56592549136127,242346.8,254055.8,265814.05,271952.7664535656,236158.83354643435,1
2021-08-09,239099,240575,232704,236640,684284,0.0,0.0,-1713.754621267828,30.56592549136127,239296.6,252506.1,265346.6666666667,270794.9939731209,234217.20602687914,0
2021-08-10,237132,240083,234180,238608,483501,0.008316430020284038,0.008316430020284038,-1382.9067378394657,33.48509270421212,237230.4,251030.2,264830.1,268795.4948481037,233264.9051518963,1
2021-08-11,239592,245495,238608,242544,772431,0.01649567491450421,0.01649567491450421,-793.8967807043664,39.00807138430077,237820.8,249849.5,264313.5333333333,266542.68850909144,233156.31149090853,1
2021-08-12,245003,245495,237132,238116,730239,-0.018256481298238647,-0.018256481298238647,-605.9142012650718,35.44259850377793,238509.6,248619.55,263723.1666666667,264960.97652861325,232278.1234713867,0
2021-08-13,240576,249430,240084,244512,1106945,0.02686085773320568,0.02686085773320568,13.001223776058396,43.478941615351026,240084.0,247930.8,263206.6,263736.7226317247,232124.87736827528,1
2021-08-17,246479,249431,235656,236148,678006,-0.0342069100903023,-0.0342069100903023,-72.40591177362512,36.99364547664464,239985.6,247045.25,262690.0333333333,263398.49307744706,230692.00692255297,0
2021-08-18,236148,239099,231720,236640,521880,0.0020834391991462198,0.0020834391991462198,-29.457341643637847,37.58342076774649,239592.0,246135.1,262148.86666666664,262676.1982573731,229594.0017426269,1
2021-08-19,234671,236639,226308,226308,642674,-0.043661257606490866,-0.043661257606490866,-599.0045907944714,31.01728348573316,236344.8,244708.35,261435.5,262844.57738361193,226572.12261638808,0
2021-08-20,227292,232703,221880,229260,632522,0.013044169892359125,0.013044169892359125,-673.4766467394984,34.53637331523676,234573.6,243355.4,260713.93333333332,261858.635224146,224852.16477585398,1
2021-08-23,231720,238607,229260,234180,603886,0.0214603506935358,0.0214603506935358,-306.6130626501308,40.027664286470916,232507.2,242125.45,260123.56666666668,259606.2598036127,224644.64019638734,1
2021-08-24,238607,239099,229260,234180,504905,0.0,0.0,4.35548243760968,40.027664286470916,232113.6,241141.5,259680.78333333333,258076.57829920144,224206.42170079856,0
2021-08-25,235164,241067,234180,239100,385850,0.021009479887266203,0.021009479887266203,577.9615939187515,45.34477215448943,232605.6,240354.35,259336.4,256089.84428871193,224618.85571128808,1
2021-08-26,239099,241067,234180,234672,248232,-0.018519447929736477,-0.018519447929736477,688.2296509273947,41.75657292927207,234278.4,239272.0,258869.01666666666,253357.58358038773,225186.41641961227,0
2021-08-27,233196,237131,230244,235656,264185,0.004193086520760891,0.004193086520760891,846.1185399768938,42.83905544494468,235557.6,238361.85,258327.85,250817.7381702627,225905.96182973732,1
2021-08-30,238115,239099,234180,236640,265697,0.004175577961095911,0.004175577961095911,1023.649972213042,43.96069013002284,236049.6,237746.9,257786.68333333332,249229.67967915832,226264.12032084167,1
2021-08-31,236639,245495,236147,245495,810026,0.03741970926301552,0.03741970926301552,1704.1622055037324,52.914664620695326,238312.6,237427.1,257376.7,247597.67711047374,227256.52288952627,1
2021-09-01,245495,246971,239592,240576,328282,-0.020037067964724375,-0.020037067964724375,1781.3508529683368,48.29803070085271,238607.8,237008.95,256958.51666666666,245853.1337944546,228164.76620554543,0
2021-09-02,245003,246479,239592,243528,456717,0.012270550678372016,0.012270550678372016,1974.5903816937634,51.057705635473845,240379.0,237205.75,256515.75,246437.7508205206,227973.7491794794,1
