Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-19,262500,263000,258500,260000,137157,-0.003831417624521105,-0.003831417624521105,-85.49364242477395,44.628963698306165,262700.0,264550.0,266858.3333333333,275184.37821407383,253915.62178592617,0
2021-10-20,260500,261500,258000,258500,106897,-0.005769230769230749,-0.005769230769230749,-207.90279970144775,42.79925462396445,261600.0,263675.0,266633.3333333333,273221.0724908188,254128.9275091812,0
2021-10-21,258000,258500,254000,254500,166314,-0.015473887814313358,-0.015473887814313358,-515.2032099778869,38.29093566947009,259400.0,262825.0,266375.0,272459.70290148933,253190.29709851067,0
2021-10-22,254500,254500,250500,252000,178997,-0.00982318271119842,-0.00982318271119842,-825.3799323423057,35.75586310635644,257200.0,261750.0,265950.0,271176.0277954166,252323.9722045834,0
2021-10-25,252000,254500,249000,254000,148158,0.007936507936507908,0.007936507936507908,-832.0388000685061,39.222526912342246,255800.0,260875.0,265591.6666666667,269751.23230881017,251998.76769118983,1
2021-10-26,254000,256500,252500,256000,130192,0.007874015748031482,0.007874015748031482,-646.213103046467,42.560432669651405,255000.0,260225.0,265341.6666666667,268510.3786877828,251939.62131221723,1
2021-10-27,255500,256000,252000,252500,101892,-0.013671875,-0.013671875,-699.0074006060613,38.56846914647474,253800.0,259525.0,265025.0,267936.1533097408,251113.84669025915,0
2021-10-28,252500,252500,247000,247000,185324,-0.0217821782178218,-0.0217821782178218,-1024.6386719900888,33.285112926542666,252300.0,258750.0,264583.3333333333,268646.9692330513,248853.0307669487,0
2021-10-29,247500,248500,243000,243000,143591,-0.01619433198380571,-0.01619433198380571,-1406.14688898759,30.059976343417148,250500.0,257850.0,264083.3333333333,269821.21547713364,245878.7845228664,0
2021-11-01,244000,247500,242000,243000,102483,0.0,0.0,-1544.2028533668658,30.059976343417148,248300.0,256600.0,263666.6666666667,269271.22724916425,243928.77275083575,0
2021-11-02,244000,251000,244000,248500,141282,0.02263374485596703,0.02263374485596703,-1167.913838819451,39.420419370771874,246800.0,255900.0,263283.3333333333,268735.88719177456,243064.11280822544,1
2021-11-03,248500,251000,248000,248500,106366,0.0,0.0,-837.3042870434197,39.420419370771874,246000.0,255225.0,262875.0,268126.453406495,242323.546593505,0
2021-11-04,251000,253500,249000,249500,109451,0.004024144869215318,0.004024144869215318,-486.93078692759536,41.08313111748621,246500.0,254725.0,262416.6666666667,267699.8795755476,241750.12042445244,1
