Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-20,12920,12970,12920,12970,886379,0.0038699690402477227,0.0038699690402477227,-0.5274946133648939,71.92475165819172,12950.0,12797.9,12492.866666666667,13156.798258563636,12439.001741436363,1
2021-10-21,12970,12970,12920,12920,1088119,-0.0038550501156514594,-0.0038550501156514594,-6.315542056129146,65.17747067819863,12950.0,12817.85,12502.016666666666,13156.764310704064,12478.935689295937,0
2021-10-22,12970,13069,12920,13070,1359895,0.011609907120742946,0.011609907120742946,-1.1946081326520357,73.27673942147057,12970.0,12842.8,12513.666666666666,13178.808690363821,12506.791309636177,1
2021-10-25,13069,13319,13069,13269,1118264,0.015225707727620552,0.015225707727620552,13.62520443152846,79.94202870328385,13029.8,12882.7,12527.8,13222.134883298713,12543.265116701288,1
2021-10-26,13319,13468,13269,13469,1344156,0.015072725902479434,0.015072725902479434,33.77997023282995,84.20576050149012,13139.6,12927.6,12546.1,13323.16309231273,12532.03690768727,1
2021-10-27,13468,14067,13468,13668,2570369,0.01477466775558689,0.01477466775558689,56.08122619149776,87.13590960390148,13279.2,12982.45,12568.533333333333,13460.61502381501,12504.284976184992,1
2021-10-28,13718,13818,13369,13469,1597009,-0.01455955516534968,-0.01455955516534968,53.031541249963425,72.62591359370282,13389.0,13027.35,12588.483333333334,13511.153379483865,12543.546620516136,0
2021-10-29,13468,13668,13468,13668,874164,0.01477466775558689,0.01477466775558689,59.530807795264536,76.78845735244465,13508.6,13077.2,12611.75,13607.119842995153,12547.280157004849,1
2021-11-01,13668,13718,13518,13569,809558,-0.007243195785777035,-0.007243195785777035,52.52112327627364,71.00392398956265,13568.6,13117.1,12633.366666666667,13668.5243012418,12565.675698758201,0
2021-11-02,13518,13568,13419,13519,1120818,-0.0036848699240916716,-0.0036848699240916716,40.419108450688924,68.2092252618923,13578.6,13144.55,12654.15,13718.162926981257,12570.937073018742,0
2021-11-03,13468,13518,13319,13469,1599600,-0.0036984984096456452,-0.0036984984096456452,25.667603934442468,65.43557772927089,13538.8,13172.0,12674.1,13752.50564166079,12591.49435833921,0
2021-11-04,13419,13518,13369,13469,921062,0.0,0.0,13.161130381177998,65.43557772927089,13538.8,13199.45,12694.883333333333,13781.61302699502,12617.28697300498,0
2021-11-05,13468,13618,13419,13519,821454,0.0037122280792931672,0.0037122280792931672,5.878295064187228,66.9922371753513,13509.0,13229.4,12716.5,13812.606447152295,12646.193552847704,1
2021-11-08,13518,13668,13468,13668,574767,0.01102152526074418,0.01102152526074418,8.555864151071063,71.16048229040922,13528.8,13266.8,12739.766666666666,13861.663883590189,12671.93611640981,1
2021-11-09,13718,13718,13568,13668,689198,0.0,0.0,7.807726703293497,71.16048229040922,13558.6,13304.2,12763.033333333333,13901.197688437738,12707.202311562263,0
