Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-10-22,98600,99200,97900,98400,38677,-0.0020283975659228792,-0.0020283975659228792,140.8566432667103,45.052374107620224,99240.0,98965.0,100678.33333333333,101993.05217920692,95936.94782079308,0
2021-10-25,98000,100500,97900,100500,48731,0.021341463414634054,0.021341463414634054,250.83931400463632,52.449830200201745,99520.0,98865.0,100670.0,101529.7889222225,96200.2110777775,1
2021-10-26,101000,101000,99200,100000,42974,-0.00497512437810943,-0.00497512437810943,281.83412470407563,50.69968485928797,99600.0,98765.0,100670.0,101078.676727635,96451.323272365,0
2021-10-27,99700,100000,98800,98900,51513,-0.01100000000000001,-0.01100000000000001,222.76312051717719,46.98520094149462,99280.0,98685.0,100643.33333333333,100859.64939702928,96510.35060297072,0
2021-10-28,98900,100500,96800,96800,75007,-0.02123356926188069,-0.02123356926188069,46.01182204434792,40.834412038205194,98920.0,98530.0,100581.66666666667,100776.86448189466,96283.13551810534,0
2021-10-29,97200,97600,95600,95800,82655,-0.010330578512396715,-0.010330578512396715,-125.13904995737198,38.26553724420228,98400.0,98420.0,100503.33333333333,100956.61191355709,95883.38808644291,0
2021-11-01,96200,96700,95700,96200,42061,0.0041753653444676075,0.0041753653444676075,-194.17772506895426,39.894369870814366,97540.0,98290.0,100473.33333333333,100996.21506905858,95583.78493094142,1
2021-11-02,96700,98400,96600,97500,44258,0.013513513513513598,0.013513513513513598,-137.71686423197866,44.97563515610649,97040.0,98310.0,100440.0,100986.4902391004,95633.5097608996,1
2021-11-03,97900,98500,95300,95300,95220,-0.022564102564102573,-0.022564102564102573,-228.60303598569385,38.97129168878422,96320.0,98190.0,100376.66666666667,101163.8190933545,95216.1809066455,0
2021-11-04,96000,98200,95800,97800,60876,0.026232948583420734,0.026232948583420734,-106.61501737161143,47.541749745474114,96520.0,98205.0,100281.66666666667,101167.7520989782,95242.2479010218,1
2021-11-05,98000,98300,96100,97300,48686,-0.005112474437627856,-0.005112474437627856,-48.80638806715933,46.14596556303458,96820.0,98085.0,100211.66666666667,100989.66865580219,95180.33134419781,0
2021-11-08,96900,97900,96000,97100,35435,-0.0020554984583761593,-0.0020554984583761593,-14.99804171675737,45.569645897144895,97000.0,98080.0,100096.66666666667,100991.08227296991,95168.91772703009,0
