Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-02,8320,8380,7900,8190,1108942,-0.013253012048192736,-0.013253012048192736,22.568039708101935,67.00686867232307,8008.0,7480.0,6208.166666666667,8652.75743442538,6307.242565574619,0
2021-09-03,8120,9100,8100,8840,2718561,0.0793650793650793,0.0793650793650793,58.56291074190119,73.47566315255878,8206.0,7600.5,6274.5,8811.573490751078,6389.426509248922,1
2021-09-06,8760,9000,8660,8860,704514,0.002262443438914019,0.002262443438914019,75.186395453285,73.6468747840193,8404.0,7726.0,6343.5,8912.682771426298,6539.317228573702,1
2021-09-07,8810,9180,8760,8960,979954,0.011286681715575675,0.011286681715575675,83.73088806785051,74.5320660764374,8630.0,7847.0,6414.0,9018.701327130766,6675.298672869233,1
2021-09-08,8960,10650,8860,10400,8761467,0.1607142857142858,0.1607142857142858,172.08853841500047,83.25466658211863,9050.0,8023.0,6508.5,9561.026007582446,6484.973992417554,1
2021-09-09,10250,10550,10000,10200,1556304,-0.019230769230769273,-0.019230769230769273,200.7864825058807,79.19756142690056,9452.0,8150.5,6598.833333333333,9945.086024686474,6355.913975313526,0
2021-09-10,10400,10400,8840,8910,3955916,-0.1264705882352941,-0.1264705882352941,120.56759829574742,59.169118901155734,9466.0,8201.0,6668.083333333333,10021.207680458469,6380.792319541531,0
2021-09-13,8800,9260,8580,9000,1652678,0.010101010101010166,0.010101010101010166,64.08054076540361,59.93047364906827,9494.0,8246.0,6738.666666666667,10098.213810552119,6393.786189447881,1
2021-09-14,8950,9100,8800,8910,676292,-0.010000000000000009,-0.010000000000000009,13.796045330502352,58.75070706832447,9484.0,8323.0,6808.916666666667,10151.02735209296,6494.97264790704,0
2021-09-15,8900,9250,8850,9000,742031,0.010101010101010166,0.010101010101010166,-18.509072495467194,59.60703246331789,9204.0,8401.5,6879.916666666667,10204.05679522172,6598.943204778279,1
2021-09-16,9000,9230,8970,9190,477764,0.02111111111111108,0.02111111111111108,-31.427624794489475,61.42755179281034,9002.0,8509.0,6952.916666666667,10228.47550142478,6789.52449857522,1
2021-09-17,9220,9230,9040,9140,427693,-0.005440696409140355,-0.005440696409140355,-46.76245094517401,60.65283719103584,9048.0,8617.5,7025.083333333333,10203.51229503431,7031.48770496569,0
2021-09-23,9000,9080,8710,8750,438798,-0.04266958424507661,-0.04266958424507661,-84.39929842188985,54.84281780503847,8998.0,8695.0,7090.75,10141.741165516487,7248.258834483514,0
2021-09-24,8760,9040,8740,8830,437522,0.00914285714285712,0.00914285714285712,-103.8549699995117,55.77858783341597,8982.0,8742.0,7156.916666666667,10141.379862653454,7342.620137346546,1
2021-09-27,8870,9340,8830,9150,637858,0.03624009060022648,0.03624009060022648,-95.34218849784861,59.40256587442595,9012.0,8804.5,7229.166666666667,10158.803880227772,7450.196119772228,1
2021-09-28,9250,9250,8610,8660,550799,-0.05355191256830605,-0.05355191256830605,-121.22058007706931,52.33061013934488,8906.0,8842.0,7292.0,10135.315120146672,7548.684879853328,0
2021-09-29,8470,9210,8220,8720,2798471,0.006928406466512715,0.006928406466512715,-131.92210330493504,53.06740861262078,8822.0,8885.5,7353.0,10098.454657025562,7672.5453429744375,1
2021-09-30,8660,9150,8650,8800,1277483,0.00917431192660545,0.00917431192660545,-130.97303750905763,54.08640775152943,8832.0,8932.0,7414.166666666667,10053.527529755735,7810.472470244265,1
2021-10-01,8790,8860,8290,8300,695963,-0.05681818181818177,-0.05681818181818177,-159.4870907884303,47.1901242869192,8726.0,8955.5,7465.666666666667,10000.7841718882,7910.2158281118,0
2021-10-05,8150,8450,7620,8280,1044248,-0.002409638554216831,-0.002409638554216831,-173.97732054525096,46.932347433449124,8552.0,8954.5,7511.666666666667,10002.325844308109,7906.674155691891,0
2021-10-06,8160,8410,7760,7920,570036,-0.04347826086956519,-0.04347826086956519,-200.21956380941106,42.43857778362527,8404.0,8941.0,7549.166666666667,10033.865957013943,7848.1340429860575,0
2021-10-07,8050,8320,7950,8310,405915,0.04924242424242431,0.04924242424242431,-184.13249096105596,48.222547354615116,8322.0,8914.5,7597.5,10041.060695213533,7787.939304786467,1
