Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-06-30,3665,3691,3625,3692,303903,0.009846827133479286,0.009846827133479286,-14.284773548015977,56.239111798977966,3657.0,3614.65,3385.516666666667,4040.9275035114933,3188.372496488507,1
2021-07-01,3696,3758,3633,3736,365956,0.011917659804983716,0.011917659804983716,-12.571284306906165,58.04896675704864,3673.0,3638.45,3400.1833333333334,4034.9806923807923,3241.9193076192073,1
2021-07-02,3736,3740,3633,3647,346703,-0.023822269807280527,-0.023822269807280527,-17.48534200717934,53.25150477540894,3677.4,3657.1,3412.5666666666666,4016.6763618482037,3297.523638151796,0
2021-07-05,3647,3651,3576,3625,529811,-0.006032355360570341,-0.006032355360570341,-21.980178601508186,52.105160301496014,3671.2,3670.2,3423.1666666666665,4004.1398748277747,3336.260125172225,0
2021-07-06,3665,3820,3611,3621,1206311,-0.0011034482758620623,-0.0011034482758620623,-24.77781354476936,51.886455029987864,3664.2,3682.0,3434.3,3990.5047811622853,3373.4952188377147,0
2021-07-07,3625,3642,3536,3563,552657,-0.016017674675503968,-0.016017674675503968,-29.754698923852317,48.69481488182266,3638.4,3694.45,3444.383333333333,3959.5963558112558,3429.303644188744,0
2021-07-08,3571,3571,3424,3434,1109043,-0.03620544484984567,-0.03620544484984567,-40.29983685497656,42.44166632665321,3578.0,3695.35,3451.133333333333,3956.806133988073,3433.893866011927,0
2021-07-09,3371,3433,3313,3416,715765,-0.005241700640652325,-0.005241700640652325,-46.60664189160635,41.638185893442945,3531.8,3682.0,3457.883333333333,3970.4843149982153,3393.5156850017847,0
2021-07-12,3420,3478,3380,3380,302113,-0.010538641686182681,-0.010538641686182681,-50.96882082289137,40.00689141965844,3482.8,3670.85,3464.0333333333333,3986.6323775956944,3355.0676224043054,0
2021-07-13,3371,3438,3358,3380,527437,0.0,0.0,-51.469869007253564,40.00689141965843,3434.6,3651.25,3470.1833333333334,3987.4855573106306,3315.0144426893694,0
2021-07-14,3371,3393,3291,3318,702560,-0.01834319526627215,-0.01834319526627215,-53.36395438215394,37.103447853293055,3385.6,3626.55,3473.3,3983.8411837703125,3269.258816229688,0
2021-07-15,3344,3478,3344,3371,752126,0.01597347799879456,0.01597347799879456,-48.57121880980288,41.04245557379484,3373.0,3604.5,3476.85,3967.673512249987,3241.326487750013,1
2021-07-16,3358,3371,3278,3291,691855,-0.023731830317413216,-0.023731830317413216,-48.21560218642017,37.25028080172951,3348.0,3563.8,3474.983333333333,3871.737396235002,3255.8626037649983,0
2021-07-19,3269,3344,3211,3336,676196,0.013673655423883213,0.013673655423883213,-42.572626682394116,40.576279373382285,3339.2,3541.1,3470.1666666666665,3845.910695350398,3236.289304649602,1
2021-07-20,3286,3402,3269,3300,578102,-0.010791366906474864,-0.010791366906474864,-38.983650307104924,38.80427606789635,3323.2,3516.6,3464.6,3816.1732965402516,3217.026703459748,0
2021-07-21,3322,3362,3264,3269,317798,-0.009393939393939399,-0.009393939393939399,-36.46228092150726,37.29393713875589,3313.4,3498.6,3459.9333333333334,3811.9409644460707,3185.259035553929,0
2021-07-22,3269,3313,3269,3291,269446,0.006729886815539876,0.006729886815539876,-31.276800167504724,39.10535888231818,3297.4,3480.35,3453.1,3797.3908648739057,3163.309135126094,1
2021-07-23,3295,3349,3278,3309,267481,0.005469462169553241,0.005469462169553241,-24.877321990968476,40.616857407267936,3301.0,3464.55,3446.7166666666667,3782.6754312374205,3146.42456876258,1
2021-07-26,3309,3340,3255,3318,374515,0.0027198549410698547,0.0027198549410698547,-18.57006349505349,41.4000713805693,3297.4,3447.65,3441.5333333333333,3759.140144306357,3136.1598556936433,1
