Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-06-17,255268,257158,253849,254323,410023,-0.009205800082591198,-0.009205800082591198,1149.5191433213654,47.876293824009416,257537.2,254559.3,268670.01666666666,263283.176113286,245835.42388671398,0
2021-06-18,254322,257158,254322,255268,503675,0.003715747297727612,0.003715747297727612,986.805482420782,48.74366610642745,258388.0,254630.2,268197.3,263352.913857508,245907.486142492,1
2021-06-21,255268,266140,253849,265196,1064027,0.03889245812244391,0.03889245812244391,1485.6651722661477,56.86480063596094,258293.6,255504.75,267771.85,264765.52389584493,246243.97610415504,1
2021-06-22,264721,265194,258577,259050,565245,-0.023175311844824242,-0.023175311844824242,1343.8439126332637,51.43206471790005,258104.6,255599.3,267141.56666666665,264963.7340587119,246234.8659412881,0
2021-06-23,259995,268503,259049,266141,1010194,0.027373093997297815,0.027373093997297815,1649.582274544318,56.58563432928305,259995.6,256119.3,266369.45,266551.5814973506,245687.0185026494,1
2021-06-24,267558,268976,260468,263305,582625,-0.010656005651139777,-0.010656005651139777,1582.537346030495,54.11254452972969,261792.0,256568.4,265660.38333333336,267417.69731180614,245719.10268819382,0
2021-06-25,264249,265667,246758,251014,1178144,-0.046679706044321256,-0.046679706044321256,678.350744908021,44.94451381128602,260941.2,256190.25,264730.7,267258.16035155073,245122.33964844927,0
2021-06-28,253849,256213,251013,251487,547822,0.0018843570478139782,0.0018843570478139782,109.8814796568247,45.32839649372901,258199.4,255788.45,263808.9,266926.4720052738,244650.4279947262,1
2021-06-29,251486,253377,249122,250542,361335,-0.0037576495007694,-0.0037576495007694,-309.11045457277885,44.658424471529955,256497.8,255433.95,262934.38333333336,266764.3588800874,244103.54111991264,0
2021-06-30,251013,256213,250067,253850,412299,0.013203375082820434,0.013203375082820434,-340.3275945623924,47.579264660381085,254039.6,255528.45,262311.9666666667,266772.5843904261,244284.3156095739,1
2021-07-01,255268,255268,250067,252904,497842,-0.00372661020287568,-0.00372661020287568,-397.5632183575905,46.81826940017864,251959.4,255575.65,261744.68333333332,266767.27308648586,244384.02691351413,0
2021-07-02,252904,252904,250067,251487,373145,-0.005602916521684098,-0.005602916521684098,-497.25833042824786,45.640717423629056,252054.0,255528.4,261114.4,266780.5287657031,244276.2712342969,0
2021-07-05,252431,261886,252431,258104,627743,0.026311499202742006,0.026311499202742006,-104.49558122873054,51.74435604910219,253377.4,255930.15,260507.73333333334,266945.16352291335,244915.13647708666,1
2021-07-06,257158,257631,252431,252432,546447,-0.02197563772742772,-0.02197563772742772,-207.67616149031733,46.88469517086344,253755.4,255835.6,259838.03333333333,266936.30216517695,244734.8978348231,0
2021-07-07,252904,254322,251486,251960,327530,-0.0018698104836153417,-0.0018698104836153417,-283.9703282916644,46.49338190163427,253377.4,256072.0,259144.71666666667,266617.2224822411,245526.77751775886,0
2021-07-08,253377,254795,251486,251487,474082,-0.0018772821082712055,-0.0018772821082712055,-338.82973756293427,46.07833793112649,253094.0,256095.65,258356.86666666667,266597.42376017803,245593.87623982196,0
2021-07-09,249595,251013,243922,247705,702286,-0.015038550700433806,-0.015038550700433806,-587.7788232522905,42.78919916113136,252337.6,255930.2,257521.73333333334,266843.2071675943,245017.19283240577,0
2021-07-12,251013,252904,248176,248178,319069,0.001909529480632166,0.001909529480632166,-672.4454091601683,43.33399314228933,250352.4,255055.7,256781.13333333333,265500.2725446264,244611.12745537364,1
2021-07-13,251013,252904,248176,248651,362595,0.0019058901272472895,0.0019058901272472895,-648.1719054385107,43.90920856921173,249596.2,254488.5,256072.06666666668,265030.1759483472,243946.82405165277,1
2021-07-14,248649,249595,245813,246760,386040,-0.007605036778456586,-0.007605036778456586,-706.2769636132582,42.07054965021287,248556.2,253992.2,255307.83333333334,264997.7357997674,242986.66420023263,0
2021-07-15,247704,255268,247231,251960,484439,0.021073107472848074,0.021073107472848074,-358.8285430868855,48.46160987719211,248650.8,253874.05,254779.98333333334,264913.52744188835,242834.57255811166,1
2021-07-16,250067,257158,248176,254323,611398,0.009378472773456048,0.009378472773456048,44.366251260158606,51.10166292665667,249974.4,253826.8,254441.2,264850.0855283695,242803.51447163045,1
2021-07-19,256686,257158,248649,248651,489917,-0.022302347801811062,-0.022302347801811062,-51.51039307219912,45.12624621138088,250069.0,252999.55,254047.26666666666,262913.25228471484,243085.84771528514,0
2021-07-20,251958,260468,251486,258104,1178059,0.03801714049008442,0.03801714049008442,510.19023342366336,54.644934085746485,251959.6,252952.25,253810.88333333333,262758.47438810987,243146.02561189013,1
2021-07-21,260940,260940,252904,252904,555697,-0.020146917521619234,-0.020146917521619234,518.3192242156929,49.55280900008762,253188.4,252290.4,253535.11666666667,260011.9086194318,244568.89138056818,0
2021-07-22,254795,255267,251958,254795,316806,0.007477145478126168,0.007477145478126168,630.4038028573138,51.32901037664027,253755.4,251864.9,253464.2,257855.5440354906,245874.2559645094,1
2021-07-23,254322,256686,253377,253850,262290,-0.0037088639886967423,-0.0037088639886967423,619.3463588140801,50.374477845624476,253660.8,252006.7,253440.56666666668,258044.14194505915,245969.25805494087,0
2021-07-26,254322,255268,249595,249596,350329,-0.016757927910183157,-0.016757927910183157,319.1012648924543,46.2086485453085,253849.8,251912.15,253369.66666666666,258037.77027144676,245786.52972855323,0
2021-07-27,251958,254322,248176,249123,310483,-0.0018950624208721178,-0.0018950624208721178,93.90558904201248,45.75555995501268,252053.6,251841.2,253330.26666666666,258060.80589104805,245621.59410895198,0
2021-07-28,249122,250540,246285,247232,352446,-0.007590627922753002,-0.007590627922753002,-163.15291318994764,43.90219410716443,250919.2,251510.3,253519.35,257966.87863267836,245053.72136732162,0
2021-07-29,247231,249122,246758,247232,248334,0.0,0.0,-305.65592548550603,43.90219410716443,249406.6,251226.7,253542.98333333334,257907.86621855487,244545.53378144515,0
2021-07-30,247231,247704,239668,239669,664034,-0.030590700232979495,-0.030590700232979495,-850.8438723889385,36.95832534829997,246570.4,250635.8,253558.75,258999.04491091572,242272.55508908426,0
2021-08-02,241559,249595,241559,249123,485681,0.03944606937067374,0.03944606937067374,-531.922851465547,48.024975103933116,246475.8,250186.75,253511.46666666667,257831.3685221996,242542.1314778004,1
2021-08-03,249122,250540,246285,250542,296091,0.005695981503113012,0.005695981503113012,-199.67600598925992,49.45908683800709,246759.6,250092.25,253353.91666666666,257669.94637488577,242514.55362511423,1
2021-08-04,250540,257631,250067,254795,526514,0.01697519777123202,0.01697519777123202,304.82064076815345,53.592196841314234,248272.2,250234.0,253338.15,258048.51109154997,242419.48890845003,1
2021-08-05,255268,259995,253849,254323,435622,-0.0018524696324496714,-0.0018524696324496714,588.6003686335605,53.07346533792489,249690.4,250375.8,253440.56666666668,258376.80850143015,242374.79149856983,0
2021-08-06,256213,258104,252904,256686,351550,0.009291334248180405,0.009291334248180405,898.7443430975427,55.400879970927924,253093.8,250824.85,253542.96666666667,259176.2956059989,242473.40439400112,1
2021-08-09,255740,256213,250067,251487,372076,-0.020254318505878777,-0.020254318505878777,724.5170629948283,49.575033066550525,253566.6,250990.3,253472.06666666668,259256.1135981861,242724.4864018139,0
2021-08-10,251958,257158,251486,255268,486467,0.015034574351755703,0.015034574351755703,827.2598464215424,53.41199966003869,254511.8,251321.15,253479.95,259714.66571809803,242927.63428190196,1
2021-08-11,257158,270394,255740,267559,1978960,0.048149395928984484,0.048149395928984484,1639.4189799458966,63.211780969661525,257064.6,252361.1,253653.28333333333,263070.8086216181,241651.39137838193,1
2021-08-12,272758,275122,264721,266141,1129376,-0.005299765659163014,-0.005299765659163014,1975.038893472181,61.60184093307551,259428.2,253070.15,253834.5,265343.3648889344,240796.93511106557,0
2021-08-13,268503,270867,259522,260468,851678,-0.021315768709067706,-0.021315768709067706,1718.3338328581851,55.51056140360475,260184.6,253377.4,253944.8,266061.4807219113,240693.3192780887,0
2021-08-17,259049,267558,256213,259050,831273,-0.005444046869481078,-0.005444046869481078,1371.4555863130113,54.07133195314639,261697.2,253897.35,254133.88333333333,266616.32867401163,241178.37132598835,0
2021-08-18,259995,261886,255268,259050,445017,0.0,0.0,1073.6100872393954,54.07133195314639,262453.6,253944.65,254165.4,266732.7010207757,241156.59897922428,0
2021-08-19,256686,264249,255268,256213,529682,-0.010951553754101506,-0.010951553754101506,638.6132307780506,51.00299820946636,260184.4,254110.1,254173.26666666666,266925.6080258242,241294.59197417586,0
2021-08-20,258577,261413,250540,251487,685084,-0.01844559019253511,-0.01844559019253511,18.448718900653148,46.290546613454865,257253.6,253944.7,254126.0,266805.8869763239,241083.51302367612,0
2021-08-23,254322,270867,254322,268505,1434007,0.06766950180327402,0.06766950180327402,702.34399007706,60.458420785781634,258861.0,254677.45,254291.46666666667,269018.3395745684,240336.5604254316,1
2021-08-24,272285,272758,264249,267087,742058,-0.005281093461946718,-0.005281093461946718,989.6045150715152,59.060434247686885,260468.4,255552.0,254417.53333333333,270659.5121181472,240444.48788185275,0
2021-08-25,267085,267085,260940,266614,475449,-0.001770958526622457,-0.001770958526622457,1071.2555772968049,58.5738927680702,261981.2,256426.55,254567.23333333334,271963.1111442805,240889.98885571945,0
