Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-08,124500,125500,123500,125000,170794,0.0,0.0,-123.76544596004351,41.58788981874364,125600.0,128150.0,133725.0,135107.7295147196,121192.2704852804,0
2021-09-09,124000,125000,122000,122500,239547,-0.020000000000000018,-0.020000000000000018,-244.7642602847759,38.16127559840157,124900.0,127450.0,133566.66666666666,133686.18473106757,121213.81526893243,0
2021-09-10,123000,123500,120500,122500,160169,0.0,0.0,-285.8496340399479,38.16127559840157,124200.0,126975.0,133366.66666666666,133199.74899092328,120750.25100907673,0
2021-09-13,122500,124000,120500,121500,116294,-0.008163265306122436,-0.008163265306122436,-337.85920292436276,36.75632900233129,123300.0,126700.0,133150.0,133366.3333249996,120033.6666750004,0
2021-09-14,122000,125500,122000,124000,132706,0.020576131687242816,0.020576131687242816,-169.85754530914392,42.459725381016575,123100.0,126650.0,132975.0,133381.2703110186,119918.7296889814,1
2021-09-15,123000,125000,122500,124000,98409,0.0,0.0,-31.92105759122387,42.459725381016575,122900.0,126375.0,132841.66666666666,133067.3463747777,119682.65362522229,0
2021-09-16,124000,124500,122000,122000,99786,-0.016129032258064502,-0.016129032258064502,-47.62226760931753,39.181374001556605,122800.0,126150.0,132700.0,133107.7295147196,119192.2704852804,0
2021-09-17,121000,122500,119000,122000,218449,0.0,0.0,-31.053658321151033,39.1813740015566,122700.0,126000.0,132558.33333333334,133176.35004720368,118823.64995279632,0
2021-09-23,120500,121500,119000,121000,131078,-0.008196721311475419,-0.008196721311475419,-58.874391588161416,37.502278696621566,122600.0,125600.0,132383.33333333334,132952.55057786073,118247.44942213925,0
2021-09-24,120500,121500,119500,120000,113801,-0.008264462809917328,-0.008264462809917328,-112.92490934735133,35.84786664773367,121800.0,125000.0,132208.33333333334,132120.39324756718,117879.60675243282,0
2021-09-27,119000,120500,118500,119000,103886,-0.008333333333333304,-0.008333333333333304,-180.32495170493166,34.22203153761886,120800.0,124125.0,131966.66666666666,129452.99211711131,118797.00788288869,0
2021-09-28,118500,119000,114500,116000,250658,-0.025210084033613467,-0.025210084033613467,-379.78332645824867,29.84841770557358,119600.0,123575.0,131666.66666666666,129798.14229308638,117351.85770691362,0
2021-09-29,113500,115500,112500,114500,217282,-0.012931034482758674,-0.012931034482758674,-554.9652692184936,27.926619834612396,118100.0,122925.0,131250.0,130026.23228742732,115823.76771257268,0
2021-09-30,114000,118500,113500,118000,183792,0.03056768558951961,0.03056768558951961,-385.3946906094002,37.96342861789296,117500.0,122575.0,130908.33333333333,129918.53457130831,115231.46542869169,1
2021-10-01,116000,117500,114000,115000,115543,-0.025423728813559365,-0.025423728813559365,-422.56550286259244,33.63923823925562,116500.0,121875.0,130475.0,129303.82897905183,114446.17102094817,0
2021-10-05,113000,116000,112000,114000,200733,-0.008695652173912993,-0.008695652173912993,-458.7708183692307,32.31780664911035,115500.0,121200.0,130075.0,128909.73410695857,113490.26589304143,0
2021-10-06,113500,119000,113500,116500,252294,0.021929824561403466,0.021929824561403466,-268.0655818979144,38.791268641112026,115600.0,120725.0,129750.0,128363.55352799209,113086.44647200791,1
2021-10-07,118500,123000,118000,121000,240965,0.03862660944205998,0.03862660944205998,183.1120122645748,48.36467105546857,116900.0,120475.0,129516.66666666667,127723.9654434271,113226.0345565729,1
2021-10-08,121000,122500,119500,121500,175364,0.004132231404958775,0.004132231404958775,518.2091544317618,49.31328446728205,117600.0,120250.0,129316.66666666667,127065.42368455551,113434.57631544449,1
2021-10-12,121500,121500,118500,119000,154726,-0.020576131687242816,-0.020576131687242816,570.3488772873152,44.874197111605696,118400.0,119950.0,129041.66666666667,126422.24845011378,113477.75154988622,0
2021-10-13,119000,122000,118500,120000,124326,0.008403361344537785,0.008403361344537785,664.4650039863582,46.93201543981574,119600.0,119700.0,128766.66666666667,125744.832503883,113655.167496117,1
2021-10-14,121000,123000,120000,122500,148693,0.02083333333333326,0.02083333333333326,874.1694500902863,51.778405465641136,120800.0,119700.0,128525.0,125744.832503883,113655.167496117,1
2021-10-15,121000,123000,121000,121500,132493,-0.008163265306122436,-0.008163265306122436,919.9751295295232,49.81856093587852,120900.0,119650.0,128250.0,125617.41149913431,113682.58850086569,0
2021-10-18,121500,122500,119000,120500,204927,-0.008230452674897082,-0.008230452674897082,858.5542184515703,47.86738109825846,120700.0,119600.0,127925.0,125521.14853723501,113678.85146276499,0
2021-10-19,121500,128500,121000,127500,343569,0.05809128630705396,0.05809128630705396,1241.7300352234436,59.750899092124875,122400.0,119775.0,127758.33333333333,126374.05296235757,113175.94703764243,1
2021-10-20,125500,129000,125500,126000,168967,-0.0117647058823529,-0.0117647058823529,1338.2034618818655,56.764876524996694,123600.0,119875.0,127483.33333333333,126780.6136584666,112969.3863415334,0
2021-10-21,125500,128500,125000,126000,138301,0.0,0.0,1342.5965476713902,56.764876524996694,124300.0,120075.0,127233.33333333333,127432.13938973568,112717.86061026432,0
2021-10-22,126500,130500,126500,129000,257301,0.023809523809523725,0.023809523809523725,1477.4381092221129,61.25597649973525,125800.0,120425.0,127041.66666666667,128721.23408541492,112128.76591458508,1
2021-10-25,129000,130000,125500,127000,157942,-0.015503875968992276,-0.015503875968992276,1364.5179313071867,57.00469311386249,127100.0,120725.0,126775.0,129502.6705338034,111947.3294661966,0
2021-10-26,128000,130000,127500,128500,137579,0.011811023622047223,0.011811023622047223,1322.4767683385296,59.28688355579558,127300.0,121150.0,126583.33333333333,130547.34004918415,111752.65995081585,1
2021-10-27,128500,129500,126500,129000,134424,0.0038910505836575737,0.0038910505836575737,1260.233210133785,60.04814047949478,127900.0,121650.0,126425.0,131585.29063490345,111714.70936509654,1
2021-10-28,128500,129000,123500,123500,219269,-0.04263565891472865,-0.04263565891472865,802.8117828433429,49.15933424828314,127400.0,122025.0,126158.33333333333,131639.96229841805,112410.03770158195,0
2021-10-29,124000,125500,122000,123500,149518,0.0,0.0,470.8466907010971,49.15933424828314,126300.0,122475.0,125841.66666666667,131460.96127300806,113489.03872699196,0
2021-11-01,123500,127500,123000,127000,182848,0.028340080971659853,0.028340080971659853,457.2060261242747,55.16026317307679,126300.0,122925.0,125650.0,131870.80907464496,113979.19092535503,1
2021-11-02,127500,128500,126000,126500,119550,-0.003937007874015741,-0.003937007874015741,387.48729166626117,54.176468226746195,125900.0,123500.0,125475.0,131788.54631404087,115211.45368595913,0
2021-11-03,126000,127500,125000,125500,124687,-0.007905138339920903,-0.007905138339920903,253.48268685734683,52.172305568673096,125200.0,124075.0,125325.0,131155.07768318965,116994.92231681033,0
2021-11-04,126500,128000,123500,124000,196548,-0.01195219123505975,-0.01195219123505975,53.7231165264991,49.23038175278057,125300.0,124450.0,125108.33333333333,130621.70964968382,118278.29035031618,0
2021-11-05,124000,124500,120000,123000,208315,-0.008064516129032251,-0.008064516129032251,-144.99227948514545,47.3148799730129,125200.0,124550.0,124891.66666666667,130557.49531835027,118542.50468164973,0
2021-11-08,123000,126000,121500,125000,214306,0.016260162601626105,0.016260162601626105,-140.85275965511175,51.38869508397424,124800.0,124725.0,124700.0,130568.58622765167,118881.41377234833,1
