Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-07-01,31800,32150,31200,31250,1641174,-0.007936507936507908,-0.007936507936507908,-366.83252346291187,43.65491229269701,31530.0,32697.5,29937.5,34786.871915193755,30608.128084806245,0
2021-07-02,31300,31600,31300,31350,1022673,0.0032000000000000917,0.0032000000000000917,-336.96780866391197,44.8251878852364,31410.0,32607.5,30006.666666666668,34765.10862994205,30449.89137005795,1
2021-07-05,31600,32250,31250,31850,2594913,0.01594896331738438,0.01594896331738438,-271.96571224489423,50.37510361526354,31490.0,32585.0,30084.166666666668,34764.242987828664,30405.757012171332,1
2021-07-06,32050,32650,32000,32250,1955885,0.012558869701726927,0.012558869701726927,-194.10960456636013,54.3326499452166,31640.0,32562.5,30171.666666666668,34745.81742996762,30379.182570032383,1
2021-07-07,31800,31800,31300,31500,1885914,-0.023255813953488413,-0.023255813953488413,-185.22609580673037,46.79685582397622,31640.0,32437.5,30250.0,34562.79409729581,30312.205902704194,0
2021-07-08,31300,31900,31000,31000,2535059,-0.015873015873015928,-0.015873015873015928,-203.6623803425227,42.55893965899391,31590.0,32292.5,30322.5,34394.469314714275,30190.53068528573,0
2021-07-09,30350,30500,29800,30300,4359553,-0.022580645161290325,-0.022580645161290325,-250.55506654572525,37.44617432178891,31380.0,32082.5,30389.166666666668,34097.76052906327,30067.23947093673,0
2021-07-12,30350,30950,30100,30500,1768542,0.0066006600660066805,0.0066006600660066805,-254.8185188100487,39.67600455006069,31110.0,31900.0,30456.666666666668,33790.502578681226,30009.497421318778,1
2021-07-13,30750,31200,30600,30950,1555649,0.014754098360655776,0.014754098360655776,-215.60409699099682,44.47218697780868,30850.0,31765.0,30530.833333333332,33516.88469940243,30013.115300597572,1
2021-07-14,30700,30700,30400,30550,1022942,-0.012924071082390909,-0.012924071082390909,-204.94787968913843,41.32683062250029,30660.0,31607.5,30600.833333333332,33193.77708802729,30021.222911972713,0
2021-07-15,30700,30850,30400,30800,1005799,0.008183306055646433,0.008183306055646433,-170.80140907783672,43.993003776471895,30620.0,31465.0,30666.666666666668,32780.71273460445,30149.287265395553,1
2021-07-16,30900,31000,30450,30900,1255195,0.0032467532467532756,0.0032467532467532756,-132.90507579960882,45.068271822166686,30740.0,31352.5,30741.666666666668,32437.154322814557,30267.845677185443,1
2021-07-19,30700,30800,30200,30350,1203930,-0.017799352750809017,-0.017799352750809017,-135.82355358962707,40.466572359413156,30710.0,31270.0,30808.333333333332,32395.34439173095,30144.65560826905,0
2021-07-20,29700,30200,29600,30000,1796591,-0.011532125205930832,-0.011532125205930832,-151.09787069818384,37.82014160292435,30520.0,31172.5,30871.666666666668,32380.17338299736,29964.82661700264,0
2021-07-21,30600,30950,30050,30150,1851507,0.004999999999999893,0.004999999999999893,-141.06266905666246,39.64196838252927,30440.0,31087.5,30927.5,32331.234296383387,29843.765703616613,1
2021-07-22,30450,30600,30250,30400,1085743,0.008291873963515828,0.008291873963515828,-108.98673650329448,42.65752323878445,30360.0,31025.0,30992.5,32275.00000000011,29774.99999999989,1
2021-07-23,30350,30500,30000,30300,1179705,-0.003289473684210509,-0.003289473684210509,-86.86535371965385,41.75880227270701,30240.0,30942.5,31053.333333333332,32154.63654346376,29730.36345653624,0
2021-07-26,30150,30200,29900,29950,1235451,-0.011551155115511524,-0.011551155115511524,-87.89936156159865,38.68664769607771,30160.0,30867.5,31113.333333333332,32129.353795017578,29605.646204982422,0
2021-07-27,30050,30900,30050,30400,1537720,0.015025041736226985,0.015025041736226985,-52.138043774167045,44.35492294004151,30240.0,30812.5,31171.666666666668,32055.027665688074,29569.972334311926,1
2021-07-28,30250,30400,29950,30150,1241849,-0.008223684210526327,-0.008223684210526327,-39.74232762151132,42.030208609114595,30240.0,30745.0,31234.166666666668,31977.436610946075,29512.563389053925,0
2021-07-29,30250,30450,30050,30150,764383,0.0,0.0,-26.596525072168845,42.0302086091146,30190.0,30690.0,31297.5,31925.55655475589,29454.44344524411,0
2021-07-30,30100,30150,29900,29900,1332561,-0.008291873963515717,-0.008291873963515717,-29.563504686868384,39.6217939303658,30110.0,30617.5,31335.833333333332,31859.786198909187,29375.213801090813,0
2021-08-02,29900,29950,29400,29600,1350184,-0.010033444816053505,-0.010033444816053505,-45.59763201504393,36.890021265986846,30040.0,30505.0,31364.166666666668,31686.48212005101,29323.51787994899,0
2021-08-03,29600,29750,29400,29700,1255218,0.0033783783783782884,0.0033783783783782884,-43.35046717374348,38.41426349031488,29900.0,30377.5,31363.333333333332,31300.25403006447,29454.74596993553,1
2021-08-04,29750,31300,29750,31200,4561687,0.05050505050505061,0.05050505050505061,59.680791165976075,55.69850365442419,30110.0,30362.5,31383.333333333332,31219.165045394184,29505.834954605816,1
2021-08-05,31100,31100,30550,30650,1923011,-0.017628205128205177,-0.017628205128205177,89.5182625634377,50.141696901311526,30210.0,30345.0,31404.166666666668,31162.25149128051,29527.74850871949,0
2021-08-06,31050,31150,30400,30600,1772518,-0.0016313213703099683,-0.0016313213703099683,103.6199584308115,49.6566860043802,30350.0,30360.0,31422.5,31184.37855382113,29535.62144617887,0
2021-08-09,30450,30700,30150,30200,1384930,-0.013071895424836555,-0.013071895424836555,84.5471876676333,45.83687284882857,30470.0,30345.0,31437.5,31169.560488988052,29520.439511011948,0
2021-08-10,30150,30350,29900,30000,1638296,-0.0066225165562914245,-0.0066225165562914245,58.25196269701297,44.01378420642594,30530.0,30297.5,31429.166666666668,31085.836856933765,29509.163143066235,0
2021-08-11,30150,30300,29850,30100,1372931,0.0033333333333334103,0.0033333333333334103,47.82081363426954,45.187669759855254,30310.0,30275.0,31430.833333333332,31058.900503890774,29491.099496109226,1
