Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-29,7630,7630,7370,7410,6560036,-0.04139715394566623,-0.04139715394566623,12.171053789479288,45.48460349888907,7536.0,7580.0,7683.5,8195.564781318733,6964.435218681267,0
2021-09-30,7600,7930,7350,7550,15981083,0.018893387314439902,0.018893387314439902,14.993285430503335,49.1973975584372,7554.0,7544.0,7670.333333333333,8071.916660089431,7016.083339910569,1
2021-10-01,7740,7750,7510,7680,7471061,0.017218543046357615,0.017218543046357615,24.88170000120511,52.436715125039676,7622.0,7512.5,7659.166666666667,7913.841500470585,7111.158499529415,1
2021-10-05,7600,7610,7260,7300,8613689,-0.04947916666666663,-0.04947916666666663,6.076975131528258,43.67102894955189,7534.0,7480.0,7644.333333333333,7837.2114219898085,7122.7885780101915,0
2021-10-06,7480,7530,7150,7150,8006961,-0.020547945205479423,-0.020547945205479423,-15.062066887397002,40.77354363160832,7418.0,7450.0,7623.666666666667,7812.2154055254705,7087.7845944745295,0
2021-10-07,7270,7310,6980,7160,7186772,0.0013986013986013734,0.0013986013986013734,-26.31091445098417,41.05432815470831,7368.0,7418.0,7607.333333333333,7763.577777063256,7072.422222936744,1
2021-10-08,7160,7170,6670,6690,12313868,-0.06564245810055869,-0.06564245810055869,-61.34360729404557,33.10938089925662,7196.0,7374.5,7586.5,7836.9056660552305,6912.0943339447695,0
2021-10-12,6700,6710,6380,6510,7504450,-0.026905829596412523,-0.026905829596412523,-90.80014494433252,30.6620505556496,6962.0,7325.5,7563.833333333333,7917.968564566916,6733.031435433084,0
2021-10-13,6430,6590,6430,6490,4293511,-0.003072196620583667,-0.003072196620583667,-104.7997180614837,30.393231171344667,6800.0,7282.0,7543.0,7976.855380636851,6587.144619363149,0
2021-10-14,6560,6780,6490,6610,7591564,0.018489984591679498,0.018489984591679498,-99.20395181369224,34.125009888067794,6692.0,7252.0,7527.5,8005.992042398315,6498.007957601685,1
2021-10-15,6730,6860,6660,6680,5847271,0.010590015128593144,0.010590015128593144,-84.58432310784019,36.271359865345005,6596.0,7224.5,7513.666666666667,8018.741147259434,6430.258852740566,1
2021-10-18,6700,6700,6440,6440,6348139,-0.0359281437125748,-0.0359281437125748,-84.66578833056008,32.376372539703326,6546.0,7184.5,7495.333333333333,8049.057112052167,6319.942887947833,0
2021-10-19,6490,6540,6370,6410,5423362,-0.004658385093167738,-0.004658385093167738,-80.36266401915589,31.915020929676345,6526.0,7130.5,7478.666666666667,8045.431144950255,6215.568855049745,0
2021-10-20,6440,6450,6180,6270,6806737,-0.021840873634945357,-0.021840873634945357,-80.37372107130713,29.7822105489783,6482.0,7075.0,7460.333333333333,8055.010204028501,6094.989795971499,0
2021-10-21,6290,6390,6270,6300,4013200,0.004784688995215225,0.004784688995215225,-72.05605297635122,30.8486487304894,6420.0,7020.0,7441.5,8043.38653499056,5996.61346500944,1
2021-10-22,6250,6270,6120,6140,4210936,-0.025396825396825418,-0.025396825396825418,-70.9152530244221,28.37358620538042,6312.0,6953.0,7417.0,8021.608440917432,5884.391559082568,0
2021-10-25,6130,6260,6070,6200,3200615,0.009771986970684043,0.009771986970684043,-60.13106135785438,30.62155632246713,6264.0,6890.0,7394.0,7979.972476716722,5800.027523283278,1
2021-10-26,6280,6320,6190,6290,3109424,0.014516129032257963,0.014516129032257963,-41.81632296866081,33.96920441831631,6240.0,6837.5,7374.666666666667,7936.824792770538,5738.175207229462,1
2021-10-27,6250,6380,6150,6240,5948547,-0.007949125596184436,-0.007949125596184436,-28.580837710544586,33.01607288430067,6234.0,6762.5,7350.333333333333,7808.690709192156,5716.309290807844,0
2021-10-28,6220,6290,6060,6070,5624118,-0.027243589743589758,-0.027243589743589758,-26.815734069004634,29.940088393868052,6188.0,6679.5,7326.333333333333,7667.254524160728,5691.745475839272,0
2021-10-29,6090,6120,5990,6020,4835986,-0.008237232289950547,-0.008237232289950547,-24.61333491577284,29.081891107300507,6164.0,6610.0,7299.333333333333,7577.78096695481,5642.21903304519,0
2021-11-01,5950,6100,5920,6080,3458312,0.009966777408637828,0.009966777408637828,-15.17625902155504,31.61503925826375,6140.0,6536.5,7274.833333333333,7427.819807925296,5645.180192074704,1
2021-11-02,6070,6200,6010,6080,3919320,0.0,0.0,-5.493805082378913,31.61503925826375,6098.0,6456.5,7253.833333333333,7197.452765026212,5715.547234973788,0
